speakerGroups,speaker,theText,pageNumbers,title
10,Mr Curtin,I s the Prime Minister,13,Reserved Occupations
11,Mr Menzies,As to the entry of,13,Reserved Occupations
12,Mr Makin,The Government would,13,Reserved Occupations
13,Mr Menzies,"Yes, and that is why",13,Reserved Occupations
14,Mr Francis,A t the beginning cf,13,Reserved Occupations
15,Mr Holt,"A review of the list ofof employees, and a representative of the fighting services. That board has been sitting for a number of days at its first meeting, and has presented its first report to me. I have been giving consideration to the report to-day. The schedule of reserved occupations will be revised by that board in more detail in the course of the next few weeks. for the Army say whether any arrangements have been made to prevent the lapsing of insurance policies held by men who join the fighting services? past such arrangements have been made, and the only point still in doubt concerns accident policies, which are renewable yearly. These are now receiving attention, but it seems to me that considerations affecting life insurance policies have little or no application to accident policies. in charge of national emergency services state whether it is a fact that, at a meeting of State and Commonwealth representatives called to discuss national emergency matters, he ruled out of order two motions submitted by Mr Heffron, one of which sought to place the responsibility for air raid precautions on the Commonwealth, whilst the other sought increased Commonwealth financial assistance? Was the action of the Minister in this regard an indication that the Commonwealth Government refuses to accept full responsibility for air raid precautions, and that it does not intend to make any further financial contributions towards this work? out of order two motions submitted at Minister make a statement to the House the conference in Melbourne by Mr setting out in what manner Australia will Heffron, Minister in charge of national be associated with the United States of emergency services in New South Wales. America lease-lend plan? Will goods, My reason for doing so was that the other than actual war material, or matters raised had been discussed at a material needed for war production, be conference in Canberra on the 8th brought into Australia under the plan? August when certain decisions were How does the Government propose to disreached. With tbe exception of the pose of the goods brought in, and will the Premier of South Australia, no one present at the conference in Melbourne yesterday was in a position to bind his State on financial matters, and I was not in a position to bind the Commonwealth. I draw the honourable member's attention to the agreement entered into by the States and the Commonwealth, in March, 1939, under which the States accepted responsibility for air raid precautions in the States. However, these matters are not static, and any arrangements reached are not unalterable like the laws of the Medes and the Persians. They will, as I indicated at the conference, be reviewed from time to time as need arises. for Commerce say whether any action has been taken to stabilize the barley industry in a similar way to the wheat industry scheme ? been taken up to the present, but consideration is being given to the matter. been received by the Government regarding the hoarding of petrol by certain wealthy private persons, including Colonel Tenterfield and Mr Edmund Reach, of Darling Point, Sydney, the well-known brewer, to whom supplies were made available by the Atlantic Oil Company! Have any inquiries been made into this matter, and if so, what was the result? the matter, and supply the information to the honourable member later.",13,Reserved Occupations
16,Mr Paterson,Can the Minister,14,Lease Le Nd Act
17,Mr Spender,"Yes, for some time",14,Lease Le Nd Act
18,Mr Rosevear,Can the Minister,14,Lease Le Nd Act
19,Mr Abbott,It is true that I ruled,14,Lease Le Nd Act
20,Mr Badman,Will the Minister,14,Lease Le Nd Act
21,Sir Earle Page,No action has,14,Lease Le Nd Act
22,Mr Ward,Has any information,14,Lease Le Nd Act
23,"Michael Bruxner, Mr Mccarthy, Of",,14,Lease Le Nd Act
24,Mr Spender,I shall inquire into,14,Lease Le Nd Act
25,Mr Beasley,"Will the Primescheme have any effect on our tariff policy? What ultimate effect does the Prime Minister think that the lease-lend plan will have upon Australian secondary industries in general? When will the first shipment of lease-lend goods arrive in Australia ? by the honourable member are of first-class importance, but unfortunately they are not yet by any means settled. Discussions are going on between our representatives in the United States of America, the British Purchasing Commission, and the American Administration. We also have officers working on the scheme at this end. As soon as I am in a position to make a statement. I shall do so. George Lawson) asked a question regarding the liability of members of the Royal Australian Air Force attached to the RoyalA i r Force in England to pay British income tax. I told him then that, as the result of representations to the Gobut not immediately required by that vernment of the United Kingdom, the claim had been withdrawn. I am now in a position to state that, as a result of further representations, the Government of the United Kingdom has given instructions for the immediate refunding of any tax already paid., Minister for Air has received an offer Commerce whether the Government from an Australian who served with the intends to issue a balance-sheet in conNew South Wales Lancers in the South nexion with No. 2 wheat pool? If so, African war, and who is now a member of when will the document be made public? the Rhodesian Parliament, to act as liaison officer between Australia and the of the transactions up to the present time Australians who are being trained in has already been issued, but finality has Rhodesia nnder the Empire air training not yet been reached regarding the operascheme? Has the Government given the tions of the pooL When the details have offer consideration ? If it has, and should been completed, the honourable member's it feel that the gentleman concerned would question will receive consideration. not himself be suitable for such a position, will it appoint some other person to do this work? having received such an offer, though I , inform me whether the Government in common with other Ministers, have makes a profit from the goods sold by the received many offers to assist the Government, in an honorary capacity and otherwise. It is possible that the gentleman indicated by the honourable member, although I am not able to identify him by the description given, has made such an offer. I shall make inquiries. As soon as the scheme began to operate in Rhodesia, a liaison officer, who is an Australian, was appointed in South Africa to keep me posted regarding the conditions and general well-being of Australians serving in that country. ter for Air, in answer to a question by me, admitted that some hundreds of skilled mechanics at Richmond aerodrome were without suitable employment, and were engaged on purely menial labour. The honourable gentleman (hen said that he was considering the temTAX-LIAISO N porary transfer of these men to the munitions industry. In view of the shortage of skilled labour in that industry, has anything been done in this regard? to the honourable member was, that I was pursuing a policy the effect of which would be temporarily to divert to munitions activities certain skilled personnel enlisted in and trained for the Air Force force. This policy is being given effect, at present; some hundreds of aircraftmen have been released temporarily from the Air Force for employment in munitions works, and have been so engaged. No. 2 WHEAT POOL.",14,Lease Le Nd Act
26,Mr Menzies,Al l the points raised,15,Trans Australia Railway
27,Mr Mcewen,"On the 21st August,",15,Trans Australia Railway
28,The Honourable Member For Brisbane ( Mr Mr Mcewen,My previous answer,15,Trans Australia Railway
29,Mr Curtin,I s it a fact that the,15,Trans Australia Railway
30,Mr Mcewen,I am not aware of representing the Minister for the Interior,15,Trans Australia Railway
31,Mr Morgan,Recently the Minis,15,Trans Australia Railway
32,Mr Scully,I ask the Minister for,15,Trans Australia Railway
33,Sir Earle Page,A full statement,15,Trans Australia Railway
34,Mr Johnson,"Will the MinisterCommonwealth Railways Provisions and Stores Branch to employees of the Commonwealth Railways Department? If BO, what profits were made annually during the last five years? questions before the Minister for the Interior, and convey his reply to the honourable member. reached in the communications between Trade and Customs is being formed under the Commonwealth Government and the the name of the Imports Procurement Government of New Zealand regarding Committee for the purpose of implementan exchange of Ministers or High Coming the lease-lend legislation as affects missioners ? been reached in the matter. COAL-OWNERS' PROFITS. Minister inform the House whether the able member's question. profit of 8 per cent, to be permitted to the coal-owners is to be calculated on their original, capital or on their watered stock ? WHEAT STABILIZATION SCHEME. honourable member's question was handed Commerce explain to the House the in to-day. SIR FREDERIC EGGLESTON. Minister's attention been directed to the connection with the delivery of, and paypublished remarks of the Australian ments for, wheat under the No. 1 and No. Minister to China, Sir Frederic2 pools? Eggleston, at the Constitutional Club in Melbourne, to the effect that he "" preferred the bombs of Chungking to the cerning the method of payment, and the stink bombs of Australian politics. Some dates on which payment will be made Australian interests were seeking to make for wheat under the stabilization scheme, the democracy helpless for the sake of are being considered by the Australian personal considerations""? Does the right Wheat Board. honourable gentleman approve of diplomatic representatives of this country making such statements ? Will he call for a statement from Sir Frederic Eggleston, setting out the interests to which he attention been directed to criticisms of the referred, and the source of his knowledge cost-plus system by the president of the of political stink bombs? gentleman would hardly expect me to disefficiency through such a system: avow the sentiment which was expressed secondly, that the system does not reby Sir Frederic Eggleston; it is one move the necessity for reducing costs; that finds a ready echo in my mind. thirdly, that it provides a direct incentive As to whether Sir Frederic should have made such remarks, the subject has already been discussed by the Advisory War Council. ask the Prime Minister whether it is a Australia? Is it proposed to transfer 80 and Melbourne for this purpose? from the Department of Trade and method of payment that he proposes to adopt for wheat delivered under the stabilization scheme? Will the wheat be agents, or will a system of progress payCOST-PLUS SYSTEM. New South Wales Taxpayers Association, honourable first, that the Government cannot get",15,Trans Australia Railway
35,Mr Mcdonald,I shall place the,16,Department Of Trade And Customs Transfer Of Officers From Canberra
36,Mr Forde,Has finality been fact that a section of the Department of,16,Department Of Trade And Customs Transfer Of Officers From Canberra
37,Mr Menzies,No finality has yet public servants from Canberra to Sydney,16,Department Of Trade And Customs Transfer Of Officers From Canberra
38,Mr Lazzarini,Will the Prime Customs an answer covering the honor,16,Department Of Trade And Customs Transfer Of Officers From Canberra
39,Mr Menzies,An answer to the,16,Department Of Trade And Customs Transfer Of Officers From Canberra
40,Mr Morgan,"Has the Prime ments operate, as is done at present in",16,Department Of Trade And Customs Transfer Of Officers From Canberra
41,Mr Menzies,The,16,Department Of Trade And Customs Transfer Of Officers From Canberra
42,Mr Falstein,In the absence of,16,Department Of Trade And Customs Transfer Of Officers From Canberra
43,Mr Menzies,"To-day , I handed in",16,Department Of Trade And Customs Transfer Of Officers From Canberra
44,Mr Breen,Will the Minister for,16,Department Of Trade And Customs Transfer Of Officers From Canberra
45,Sir Earle Page,Matters con,16,Department Of Trade And Customs Transfer Of Officers From Canberra
46,Mr Calwell,"Has the Treasurer'sco increase prices; and fourthly, that it is open to abuse on a vast scale, the detection of which is practically impossible? If so, what action does the honourable gentleman propose to take in the matter? comment. NEW GUINEA. gations undertaken by the Minister for for pensions? When does the Government External Territories into the reported propose to implement the direction, which discovery of flow oil in New Guinea have the House gave to it, to increase the not enabled him to decide definitely that family unit to 50s.? Does the Governoil does exist in payable quantities in a ment intend to ignore the decision of the portion of the uncontrolled area, though House? a certain company claims to possess this evidence, will he reconsider the company's present being considered by the Economic offer to finance an expedition, under Committee of Cabinet. Beyond that I government supervision, in order to deterknow nothing of it, because I do not sit mine whether or not oil is to be found on that committee; but I am sure that there ? intimated to the chairman of directors of is sheltering behind Cabinet. That is the company that if he is able to submit something which I frequently wish that evidence that a reasonable prospect I Gould do, but I am certain that my exists of finding oil there, the matter colleague has not done it. will be considered. To date, no such evidence has been submitted to me. the sugar cane-growers in the Northern Rivers district to restrict their crop by 20 per cent., actuated by a direction from the Government? PRE-EMBARKATION LEAVE. the Army to grant pre-embarkation leave to all branches of the forces? If so, what has happened during recent weeks to warrant the recall of men before the completion of their leave? ber has correctly indicated the general explain how the Government justifies its policy, and I am unaware of any occurstatement that lack of finance is the rence in recent weeks which has caused a obstacle to increasing the rate of the change to be made. If the honourable pensions ? member will submit particulars to me, I shall see to what extent any grievance on this score can be remedied. aware that the Minister for Social Services is sheltering behind Cabinet concerning the non-implementation of a decision of the House in favour of the honourable member is wrong in thinking that the Minister for Social Services Social Services aware that blind wives of blind pensioners have had their pensions reduced as the result of the increase of the basic wage brought about by the increased cost of living in Queensland? If so, will the Minister have this hardship removed.? only information I have on that matter is contained in a letter which I received only a few hours ago from the honourable member and which is receiving attention. any increase of the rate of invalid and old-age pensions would result in a greater consumption of foodstuffs, many varieties of which are in abundance and are unsaleable and are either stored or Parliament.",16,Department Of Trade And Customs Transfer Of Officers From Canberra
47,"Mr Fadden""",I have not seen the,17,Invalid And Old Age Pensions Liberalization Of Family Unit Blin D Pensioners Increas E Of Rate
48,Mr Dedman,As the recent investiliberalizing the family unit for applicants,17,Invalid And Old Age Pensions Liberalization Of Family Unit Blin D Pensioners Increas E Of Rate
49,Mr Mcdonald,I have already,17,Invalid And Old Age Pensions Liberalization Of Family Unit Blin D Pensioners Increas E Of Rate
50,Mr Sheehan,I s the proposal of,17,Invalid And Old Age Pensions Liberalization Of Family Unit Blin D Pensioners Increas E Of Rate
51,Sir Earle Page,No.,17,Invalid And Old Age Pensions Liberalization Of Family Unit Blin D Pensioners Increas E Of Rate
52,Mr Barnard,I s it the policy of,17,Invalid And Old Age Pensions Liberalization Of Family Unit Blin D Pensioners Increas E Of Rate
53,Mr Spender,"The honourable memallowed to go to waste, can the Treasurer",17,Invalid And Old Age Pensions Liberalization Of Family Unit Blin D Pensioners Increas E Of Rate
54,Mr James,I s the Prime Minister,17,Invalid And Old Age Pensions Liberalization Of Family Unit Blin D Pensioners Increas E Of Rate
55,Mr Menzies,The matter is at,17,Invalid And Old Age Pensions Liberalization Of Family Unit Blin D Pensioners Increas E Of Rate
56,Mr Conelan,I s the Minister for,17,Invalid And Old Age Pensions Liberalization Of Family Unit Blin D Pensioners Increas E Of Rate
57,Sir Frederick Stewart,The,17,Invalid And Old Age Pensions Liberalization Of Family Unit Blin D Pensioners Increas E Of Rate
58,Mr Ward,In view of the fact that,17,Invalid And Old Age Pensions Liberalization Of Family Unit Blin D Pensioners Increas E Of Rate
59,Mr Fadden,"The rate was fixed byPrime Minister said that at the end of next year Australia would have 150,000 munitions workers and 600,000 men in the fighting services. How can the Prime Minister reconcile that proportion with the statement of British Cabinet Ministers that eight or ten munitions and other war workers are required to maintain one service man in the field ? Has the Government any plan to rectify the disproportion in Australia? ber's assumption as to what British Cabinet Ministers say is unfounded, because if those proportions existed in Great Britain, the results on the fighting generally and at Port Kembla particuservices would be extraordinary. It is true that in the air service, the number of ground personnel to men in the air is high. A ll that I can say is that the figures I gave for Australia are accurate. been stated in the press, that the Minister for Labour and National Service is about to establish a housing trust to deal with the housing of munitions workers? If so, is the trust to be on a Commonwealth or State basis? cided that in view of the spread of munitions activities and the necessity to provide homes for the workers some central housing organization is necessary. It each net? is proposed to establish a trust which will work in close co-operation with the existfacts and convey a reply to the honourable ing State housing authorities. ment of Dr. F. W. Clements, Director of the Australian Institute of Anatomy, that the results of a survey carried out in the western part of New South Wales and in other parts of the Commonwealth show that between 15 and 20 per cent, of the children in those parts are below standard weight, what action does the Minister for Social Services propose to take in order to overcome that condition, which is attributable to malnutrition? Clements took pains to indicate that the condition to which he referred was not entirely owing to economic causes. His analysis covered, not the whole of the. Commonwealth, but certain selected areas including areas served by the Lady Gowrie Kindergarten Centres, which were established by the Commonwealth Government. Those centres are providing an excellent opportunity for research into nutrition matters, and I hope that the Minister for Health will soon be in s position to do something about this matter. for the Army any information about the progress made in regard to camouflage larly? camouflage is too wide for explanation in answer to a question, but I shall be glad to give the honourable member information about the matter, which I am sure he will appreciate. representing the Minister for Supply inform the House whether T. J. Richards, of South Australia, tendered for 20,400 flamefloats,aircraft navigation (Schedule No. 36,490), at £3 12s. each, and later received the contract on a cost-plus basis, whilst the firm of F. G. Kerr and Company Limited, of Camperdown, Sydney, tendered to supply at a cost of £2 l is . 6d. member. of the Treasurer been drawn to the following statement which appeared in the last issue of the Sydney Sunday SunProfit-taking accentuated the setback in leading industrial shares which followed the realization that recent peace hopes were premature. What does the Treasurer know about tbe manipulation of stocks and shares and government securities on the London Stock Exchange?",17,Invalid And Old Age Pensions Liberalization Of Family Unit Blin D Pensioners Increas E Of Rate
60,Mr Morgan,A few days ago the,18,Australian Stocks An D Shares
61,Mr Menzies,The honourable mem,18,Australian Stocks An D Shares
62,Mr Drakeford,"I s it true, as has",18,Australian Stocks An D Shares
63,Mr Holt,The Government has de,18,Australian Stocks An D Shares
64,Mr Clark,In view of the state,18,Australian Stocks An D Shares
65,Sir Frederick Stewart,Dr.,18,Australian Stocks An D Shares
66,Mr Lazzarini,Has the Minister,18,Australian Stocks An D Shares
67,Mr Spender,The subject of,18,Australian Stocks An D Shares
68,Mr Mulcahy . ^ W I L L The Minister,,18,Australian Stocks An D Shares
69,Mr Spender,I shall ascertain the,18,Australian Stocks An D Shares
70,Mr Calwell,"Has the attentionarticle, but I shall read it and reply to the honourable gentleman later. ster aware that moving pictures of the House in session are now being taken? are being taken, I hope that I am not ments made by Sir Iven Mackay, upon in them. The question is one for the his return to Australia, in regard to Speaker. granted to certain photographers to take Libya, and other criticism, I ask the pictures in this House on the condition Minister for the Army whether he has that it was done noiselessly and that the any information to give to the House? number of "" shots "" was limited to three. The officials have been instructed to seize the camera if any photographer exceeds the scope of the permission granted. GOVERNMENT CARS. representing the Minister for the Interior need for more men and the fullest comwhether members of this Parliament will plement of modern equipment. be permitted to peruse the available evidence in respect of the wasteful use of respect to the need for co-ordination of Government motor cars by certain Mina certain portion of the air arm with the isters? If this evidence is not to be army, under the control of the army made available, will a detailed statement commander. I am in agreement with be prepared, setting out the uses to which this. I have indicated that the GovernGovernment cars have been put by Minment already has taken steps to impleisters during the last twelve months? ment the suggestion in connection with Further, will an indication be given as our troops in the Middle East, and is to whether the different departments, or considering similar action in Australia. Ministers personally, are charged for Obviously, having regard to the Empire their use? question brought to the notice of the conditioned, but, of course, not excluded, Minister for the Interior, and shal' see by the availability of aircraft. that a reply is conveyed to the honourable member. for Air state whether it is a fact, as the war and Government maladministraAir-Commodore R. V. Goddard is retion ported in the press to have broadcast, that the British forces at the time of in a question is out of order. their withdrawal from Crete had the support of only seven Hurricane aerotake steps, by means of legislative enactplanes, whereas opposed to them were ment, to have interest rates considerably 1,000 German plane3? either confirm or deny the accuracy of this report. Air-Commodore Goddard is not an officer of the Royal Australian Air Force, and I have no knowledge of the statement he is reported to have ARMY AND A IR FORCE lack of collaboration between the army this matter only by press reports. These indicate that Sir Iven Mackay made a statement with which, I suppose, every one agrees, namely, that, in connection with the operations of the Australian Sir Iven Mackay also expressed a view with air scheme, and our other commitments in relation to air operations, the extent of position in which many persons in this reduced, particularly in respect of",18,Australian Stocks An D Shares
71,Mr Fadden,I have not seen that,19,Interest Rates
72,Mr Sheehan,I s the Prime Minimade.,19,Interest Rates
73,Mr Menzies,If moving pictures,19,Interest Rates
74,Mr Speaker,Permissio n was and the air force in the campaign in,19,Interest Rates
75,Mr Ward,"I ask the Minister Imperial Force overseas, there is urgent",19,Interest Rates
76,Mr Mcdonald,I shall have the its implementation in Australia must be,19,Interest Rates
77,Mr Calwell,Will the Minister country find themselves as the result of,19,Interest Rates
78,Mr Mcewen,I am not able to,19,Interest Rates
79,Mr Beasley,Becaus e of state,19,Interest Rates
80,Mr Spender,I can be guided ia,19,Interest Rates
81,Mr Ward,In view of the serious,19,Interest Rates
82,Mr Speaker,Order! Comment,19,Interest Rates
83,Mr Ward,"Will the Prime Ministermortgages, which hear very heavily on of those I have directed that action be primary producers and small manufactaken. I am quite prepared to explain turers ? ber will be happy to learn that, as the and the Department of Supply. result of the operation of the policy of this Government ever since it came into office, interest rates in this country have fallen very materially-a n unusual thing reports, the Minister for the Army in time of war, but, I suggest, highly favours raising the rates of pay of satisfactory. The Government is willing soldiers, as was advocated by the Labour to examine any suggestion which the party twelve months ago. Can the hon'honourable member may be able to make. for the Army whether any Canadian matter of soldiers' pay. I have nothing troops have been in action in tbe Middle to add to the recent pronouncement of East? If not, have they been in action the Prime Minister in respect of it. anywhere up to the present time? first part of the question is, not that I am aware of; and to the second part, that I believe Canadian troops were in Minister for the Army intend to proceed service during the evacuation of Dunkirk. with his proposal for the appointment of for the Army whether it is a fact that such a position, and who are the prospecCaptain Rigney, who was implicated in tive candidates? the Abbco bread scandal, was dismissed from his position in the Defence Forces? Did His Honour, Mr Justice Maxwell, severely criticize certain officers of the Department of Supply for not having senting the Minister for the Interior made proper investigations of the crewhether it is a fact that the plans and dentials of the Abbco Bread Company specifications for the Yaralla Military Limited before it was given a contract? Hospital were prepared in the works Is Captain Rigniey to be the only sufferer branch of the Department of the Interior, as the result of administrative blunders in this matter? contains a motion in my name for the printing of the report made by the Royal Commissioner in the Abbco bread case. It is impossible to answer all the questions work and similar undertakings? put by the honourable member. The strictures and comments of the Royal Comnecessary information and make it availmissioner have been dealt with by the able to the honourable member. Department of Supply and the Department of the Army. The comments upon BROADCAST BY MINISTER FOR Captain Rigney were such as to make it quite clear that he was an efficient officer, and that his actions at all times were of the Postmaster-General been drawn to governed by his desire to serve the army. the fact that in the course of a broadcast Certain comments were made against made last Sunday night over the national other officers of the army, and in respect network by the Minister for Information fully at some appropriate time what has orable gentleman indicate when the increased rates are likely to be received ? a Deputy Leader of the United Australia party? What are the honourable gentleQuestion not answered. but that the work of supervising the construction was given to a firm of private architects on a percentage basis? Will the Minister make a full statement of the facts concerning this",19,Interest Rates
84,Mr Menzies,The honourable membeen done by the Department of the Army,20,Information
85,Mr Conelani Ask The Minister Has Always Had Under Consideration The,,20,Information
86,Mr Spender,My answer to the,20,Information
87,Mr Rosevear,I ask the Minister man's reasons for desiring to establish,20,Information
88,Mr Spender,The notice-paper,20,Information
89,Mr James,According to pres -:,20,Information
90,Mr Spender,The Government,20,Information
91,Mr Calwell,When does tin,20,Information
92,Mr Ward,I ask the Minister repre,20,Information
93,Mr Mcdonald,I shall obtain th<>,20,Information
94,Mr Mulcahy,"Has the attention(Senator Foll) on his trip to the East, the Minister devoted a considerable portion of his time to party politics? I ask that steps be taken through the Department of Information to prevent a recurrence of such a happening. eration to the honourable member's question. Debate resumed from the 22nd August That the bill be now read a second time. desire to direct the attention of the Government to certain matters associated with the sale of the Australian wool clip to Great Britain, because I consider that the time has arrived for a complete review of the' agreement on the subject. A good deal of mystery shrouds the circumstances under which the agreement was made shortly after the outbreak of the war. We have not yet been able to discover which Australian interests were consulted in regard to the price that was fixed for the wool. The Wool growers' Council has intimated that it was not consulted, although prior to the making of the agreement it had submitted to the Government a price which it considered would be fair to all parties. The Government made a bare announcement that the price had been fixed at 13^d. per lb. Australian, which is equivalent to lOd. per lb. sterling. The price paid for the Australian wool sold to the British Government during the last war was 15d. per lb. Australian currency at that time was at par with sterling. It has been stated that the Australian wool growers were fortunate to get lOd. per lb. sterling for their profiteer at the expense of Great Britain. wool when the agreement was made, and that, in any case, the agreement provided for a review of the price after the expiry of twelve months. The agreement has been in force for more than twelve months, during which time the production costs of the Australian wool-growing industry have increased greatly; but the price of our wool has not been varied. Under existing conditions small wool growers of Australia, and probably also wool-growers who operate on a large scale, are actually producing their wool at a loss. The position of the wool industry is in fact most serious. At the time the agreement was made we were told that Australia would receive half of any profits that the British Government might make on Australian wool resold to foreign countries. The British Government obtained control of the Australian and New Zealand wool clips, but not that of South Africa. The insincerity of certain interests which said that the Australian profits of any resales made to foreign countries was shown by their handing of our greasy wool over to the spinners to convert into tops-wor k which could quite easily have been done in this country. By this means the Australian wool-growers have been robbed of profits that they might otherwise have received. It is generally believed by our people that the British Government bought our wool clip. Nominally that was so, but actually the Bradford interests were behind the move, and they showed themselves to be not only jubilant but also incredulous at having obtained control at such a low price, for they expected to have to pay at least as much as was paid during the last war. Statements to this effect have been published in the press and have also been made in the House of Lords. The Australian wool-growers had no option .but to sell their wool as they did, and it seems to me that the whole transaction savours of a scandal. We were, in fact, "" sold out"" to the Bradford interests which are interlocked with the big banking and grazing interests of Australia. Yet, whenever we dare to suggest anything of this kind we are accused of a lack of patriotism and of a desire to We thought when our wool was sold to Great Britain that the British Government, and therefore the British taxpayers, would reap some advantage, but that has not been the result. The Australian wool-growers are losing millions of pounds a year and the Bradford interests are reaping a corresponding benefit. Our wool is being sent to America and to other countries where there is a demand",20,Information
95,Mr Collinsi Shall Give Consid,,21,Fadden
96,"(Vide Page 160), On Motion By Mr Wool",growers would obtain half of the,21,Fadden
