speakerGroups,speaker,theText,pageNumbers,title
10,Mr Fairbairn,Will the Minister,12,Northern Territory
11,Mr Hasluck,"The position regardpromulgated' it will be possible for landholders in the Northern Territory to convert any existing leases to leases under the .icw ordinance., i tliink T. should take the opportunity, since the matter has-been raised , to inform tbe House that in the 1 pai liculair' case of Vestey's, we have rca""hed a conclusion regarding the conversion of that company's land holdings to new leases under tlie new ordinance. Under the arrangements that have been made,, whereas the company has hitherto held an area of 23,727 square miles in the Northern Territory,, it will, surrender an area of 8,493 square miles,, and tbere will be written into its new leases developmental conditions that will ensure tfie expenditure within the next four or five years of £250,000on development of the leases that are to be; retained by the company. In. addition, the company will surrender 5,351 square miles which it now holds under grazing licences. The whole of the area surrendered, which totals about 14,000 square miles, will, of course, in due time be made available for application by other land-seekers in the Northern Territory. The Government prefers to extend better conditions to the resident land-owner who occupies a family living area, than to the large company, tn fairness, tq the previous Government, perhaps I sliould say that in the arrangements we have made with. Vestey's we are cariying out an agreement that was made by the Chifley Government. In 1948, when the honourable member for Kalgoorlie was Minister for the Interior, arrangements were entered into between him and the company, and were approved by the Chifley Government. Effect is now being given to these arrangements. I think it is right to say that when the present Government, took office, my predecessor in this portfolio, and, in due course, I myself, thought the arrangements with Vestey's were perhaps not so strict as they might have been, but we felt that we were under an obligation of honour to observe arrangements that had been entered into in good faith by the company. ""We have observed those arrangements.. The only difference:-and I want to be specific on this point-between , what is being done by the present Government and what was approved by the Chifley Government in respect of Vestey's land-holdings, is that under ourarrangement Vestey's will retain 94 square miles more than it would have retained under the Johnson agreement made by the Chifley Government. TliKt. difference «f «4 square miles i due simply to the straightening of boundaries. Whereas under the land-laws in force when the Chifley Government was in office.the company would have obtained a lease for 42 years, under the new laws it will have a lease for 50 years. In addition, whereas there was a minimum of developmental conditions in the Johnson agreement, there is now an insistence upon expenditure on development of £250,000 under the arrangements made by the present Government. That provision should commend itself to both sides of the House. Prime Minister, when he makes his promised statement on Australia's attitude to hydrogen bomb experiments in the Pacific, indicate whether the Government intends to ask theTJnited States of America to consult with Australia about these hydrogenbomb experiments, and to share the knowledge gained from such experiments with Australia? Will his statement also indicate whether, in the event of the refusal of the United States of America to share with Australia the knowledge gained from these experiments with Australia, the Government will continue to share Australia'suranium supplies with America? statement to deal' with all the material aspects of this matter, but I shall certainly not anticipate making a statement that will involve any mutual criticism as between this country and the United States of America; because, quite frankly, I am delighted, as I am sure all other Australians are, that these experiments are being conducted by our friends and not by our enemies. for Supply indicate whether any recent assistance has been given by his department to Australian secondary industries through the placing of defence orders, or any other kind of orders ? '",12,Northern Territory
12,Mr Clyde Cameeon,Will the,13,Commonwealth Contracts
13,Mr Menzies,I shall hope in my,13,Commonwealth Contracts
14,Mr Wheeler,"Can the Minister-'K r . BEALE -Yes, I think some little time ago I made a statement ahout this matter to the House, and I heard some sentiments expressed by honourable members opposite last night to the effect that the Government was not doing as much as it should for Australian industries. may not deal with matters which arose during a debate in committee. other departments as well as my own, I can say that this Government is doing a great deal for our secondary industries. I know that even within the last few months contracts to the value of no less than £22,000,000 have been placed by my department with Australian manufacturers for the benefit of Australian workers. LaterI sliall take the opportunity to compile a complete list of the contracts that have been placed with Australian manufacturers, which will involve probably an amount of £100,000,000 or more. I direct to the Minister for 'Supply arises from the answer that he gave to the honourable member for Mitchell on the subject of the placing of Government contracts. In view of the remarkable growth of industrial establishments in the Geelong area, I ask the honourable gentleman whether, in recent months, his department has been able to avail itself of the services of any of the industries in that locality. has approached me on many occasions in relation to the industries in his electorate. approachable. and amenable to intelligent suggestions. The Department of Supply has been able from time to time to place orders with meritorious manufacturers in the Geelong area. I can remember three large orders that were lodged in that area quite recently. One of them involved over .£61,000, another was for motor vehicles to the value of over £190,000, and a third -was'for an amount of over £200,000. I rrecalL ialso that three Geelong knitting mills have shared orders representing a total of over £250,000. Honourable members should realize that the companies obtained these orders on their own merits by competitive tender, but I am hound to say that the honourable member for Corio has been indefatigable in pointing out the production capacity of the industries in his electorate. ister to state on whose authority Japanese firms were invited to tender for work on the Snowy Mountains Scheme? Is it provided in the terms of the contract for this work that the successful tendering firm shall have the right to import its own nationals to work on the Snowy Mountains project during the period of the contract? I believe that that has been done by other successful tenderers from overseas. Has the Japanese tender been successful or has it been rejected; or has consideration of the tenders been postponed until after the next general election. Supply will*answer the question. highly fanciful observations of the honourable member to my colleague in another place, the Minister for National Development, and ask him to supply the honourable member with an answer to his question. of the Prime Minister. tion is directed to the Minister for Health. Can the right honourable gentleman give the House. some information about the success of the Government's measures against tuberculosis? Are cases being brought under treatment at an earlier stage of the disease than was the case formerly? Is it possible yet to say whether the disease incidence in the population is falling? Have the Government's measures reduced the risk of . infection . to healthy members of the community? by the Government to reduce the incidence of infection in the community fall within",13,Commonwealth Contracts
15,Mr Speakee,Order! The Minister,14,Tubeeculosis
16,""" Mr Beale",From my knowledge of,14,Tubeeculosis
17,Mr Opperman,The question that,14,Tubeeculosis
18,", Mr Beale",The honourable member,14,Tubeeculosis
19,Mr Calwell,The Minister is very,14,Tubeeculosis
20,,Mr BEALE I am both approachable,14,Tubeeculosis
21,Mr Cuetin,I ask the Prime Min,14,Tubeeculosis
22,Mr Menzies,The Minister for,14,Tubeeculosis
23,Mr Beale,I shall convey the,14,Tubeeculosis
24,Mr Cuetin,I asked my question,14,Tubeeculosis
25,Dr. Donald Cameeon,My ques,14,Tubeeculosis
26,Sir Eaele Page,"The steps takenthree categories. First, we are trying to increase the number of hospital beds so that tubercular patients can be segregated from other patients. ISo. fewer than 1,040 new beds have been provided for tubercular sufferers during the last four years, and provision has been made throughout tlie States of Australia for a further 1,500 beds. Secondly, the Government has provided generous tuberculosis allowances, and that has had the effect of bringing under treatment many thousands of case -: of concealed tuberculosis. Because many of these sufferers have sought treatment at an earlier stage than was previously the case, they have been cured and are back at work. Thirdly, because of the introduction of the new antibiotic drugs in the treatment of tuberculosis and mass X-rays throughout Australia, in four years we have been able to .reduce the death rate from tuberculosis from 25 per 100,000 to twelve per 100,000 of the population. which is directed to the Minister for the Army, is related to a question that was asked yesterday by the honourable memfor the Army agree with the statement ber for Shortland. Will the Minmade by the officer in charge of the camp ister lay on the table of the House the at Wacol that the recent walk-out of papers relative to a military inquiry into national service trainees was the result the . tragedy which took place in of incitement by Communists? Is the the amphibious training of national Minister aware that statements that are service trainees at Port Stephens? Will being made almost universally by trainees the Minister also lay on the table of the at the camp are to the effect that the House the papers relative to the inquiry trouble arose because of the poor quality into the walkout of 72 national service and inadequate quantity of the food that trainees from a Queensland training is supplied to trainees at the camp? Can camp? Will he also lay on the table he state whether or not the discontent of the House the papers relative to an at that camp arose mainly as a result inquiry in relation to a recent tragedy of thbse factors rather than as a result in South Australia when one of the of any incitement on the part of Comnational service trainees lost his life? training has been in operation since the food position at the camp at Wacol, and (ith August, 1951, and has been singularly should such an investigation disclose that free of accidents of any kind, except one the food being served is of poor quality, at Singleton. It is very unfortunate that as has been alleged to me, will he ascer the incidents to which the honourable memtain whether this has been due to colber has referred have occurred within the lusion between the officers in charge of last^few days. Honourable members must the camp and the persons controlling the appreciate the fact that the conduct of canteen with the result that trainees are national service training, the standard obliged to expend most of their earnings of efficiency and the standard of discipto supplement the food supplied to them line; have, heen of a very high order. The at the camp? 91 honourable gentleman knows, or should know, better than any other honourable member question. question. When an inquiry is conducted by the Army, the General Officer Commanding details two or three officers to examine the circumstances surrounding the accident and to report to him on the cause and what may be done to possibly avoid further accidents. The report is available to Army head-quarters and to the Minister for the Army for his own information. The honourable member should know-and I .am sure he does know-that , under the procedure that has been adopted throughout the British Oommonwealth and in Australia, it is not possible to treat such documents as other than confidential. I wish to administer the department in the manner in which it has or should have always law. munists? In any event, will he cause service an investigation to be made into the --"">.",14,Tubeeculosis
27,Mr Chambers,"My question, carrying out the accepted practice and the",15,Australian Military Forces Been Administered And In So Doing I Am
28,Mr Francis,Nationa l,15,Australian Military Forces Been Administered And In So Doing I Am
29,Mr Chambers,Answer my,15,Australian Military Forces Been Administered And In So Doing I Am
30,Mr Francis,I am answering the,15,Australian Military Forces Been Administered And In So Doing I Am
31,Mr Edmonds,"Does the Ministerthat 1 make is that 1 regret that any honourable memher should be so irresponsible as to raise this matter in the way that the honourable member has raised it. Let me deal with the allegation that the food that is supplied at the camp is of poor quality. I myself have inspected the food that is supplied to the trainees .there. Opposition members interjecting, disorder has arisen during the last twenty minutes. If certain honourable members wish to proceed in this way, much as it may go against my wishes, I shall be compelled to take action. inspected the food that is supplied to trainees at the camp at Wacol. Mr Edmonds interjecting, this matter with the General Officer ComMinister or an honourable member about manding, the Commanding Officer at the camp, and witli most of the company commanders. troops ? the matter with the troops also; and I shall indicate the circumstances in which I have done so. I reside at Ipswich, and I drive either in my own car or in an Army car past this camp from Brisbane to Ipswich almost daily. Minister to resume his seat until the House comes to order. I suggest to the. Prime Minister that if the House is not prepared to maintain order he might go on with the business of the day. knock you over, '"".Jos."". matter with many men whom I have driven in my motor car. As I have passed Wacol camp, I have picked up lads who wished to be carried to Goodna, Ipswich and intervening places, and they to the Minister for Health. Quite a have told me, whenever I have inquired, number of people have informed me that that they have been more than satisfied with the food. I deeply regret that people, because they have no interest or enthusiasm for national service training, raise bogies of this kind. It is not fair to the lads, or to units due to go into camp in a few days' time, to try to create the impression that all is not well. National service is a credit to Australia, to every lad who has heen in camp, and to all those men who have been training the youths. His Excellency the Governor General, and the Governors of all the States, and distinguished officers who have come to Australia from overseas, all regard the remarkable development of national training in Australia as one of the wonder* of this age. question to the Leader of the Opposition. Is it a fact that submit that the Standing Orders provide that a question must be directed to a a matter of which he has charge. The honourable member for Griffith has not mentioned any matter of which the Leader of the Opposition can possibly have about the charge. I suggest that before you, Mr Speaker, can admit the question, the honourable member for Griffith should be required to statethe matter of which the Leader of the Opposition has charge. Cameron) -Order! The only way in which I can do so is by hearing the honourable member for Griffith. ask the right honourable gentleman whether he will answer my question without equivocation. honorahle gentleman ask his question? the top hat that the honourable memher for Herbert has never visited Wacol camp ? able gentleman is completely out of order. .SERVICES.",15,Australian Military Forces Been Administered And In So Doing I Am
32,Mr Prancis,The first observation,16,Healthand Medical
33,Mr Speaker,Order! A spirit of,16,Healthand Medical
34,Mr Francis,"I , personally, have",16,Healthand Medical
35,Mr Speaker,Order!,16,Healthand Medical
36,Mr Francis,I have discussed,16,Healthand Medical
37,Mr Edmomds,What,16,Healthand Medical
38,Mr Francis,I have discussed,16,Healthand Medical
39,Mr Wakd,In your top hat?,16,Healthand Medical
40,"Mr Speaker,",Order! I ask the,16,Healthand Medical
41,Mr James,Don' t let,16,Healthand Medical
42,"Mr Speaker,",Orde r !,16,Healthand Medical
43,. Mr Francis,I have discussed this,16,Healthand Medical
44,Mr Berry,I desire to address a,16,Healthand Medical
45,Mr Tom Bdkke,I rise to order. I,16,Healthand Medical
46,Mr Speaker Fhon. Ariihie,,16,Healthand Medical
47,"Mr Berry,",I wish to be fair. I,16,Healthand Medical
48,"Mr Speaker,",Order! . Will the,16,Healthand Medical
49,Mr Berry,I shall do so. Isi t a fact,16,Healthand Medical
50,Mr Speaker,Order! The honor,16,Healthand Medical
51,Mr Dean,"My question is directedthey are still unaware of the benefits, to. which they are entitled, undeithe Government's, hospital benefits scheme.. Will the Minister inform the House of the benefits that are available to pensioners, social services benefits that may be. to personswho are not members of an authorized fund, and to persons who are members of an authorized fund? Will the Minister also indicate the improvement in hospital revenue that has resulted from the Government's scheme? ment, the pays to the State Government an. amount of 12s. for every day that a pensioner is in an approved public ward hospital bed. The States have agreed that when such payment is made no further charge will be made against the pensioner. A subsidy of 8s. a day is paid to the State Government in respect of each person who is not a pensioner. In respect little warmth in winter-time. of each patient who is insured an additional Commonwealth subsidy of 4s. a day is paid, regardless of the period for which the patient may be in hospital and regardless of whether the condition for which he or she is being treated is covered by insurCommonwealth hostels as the result of ance. I should estimate that the improvemass feeding. Will he inform me whether ment that has resulted in hospital revenues as the result of the present Goleft th ese hostels because they are not vernment's scheme wonld amount to approximately £5,000,000 in respect of the also a fact that a number of those persons! total number of hospitals in Australia. Social Services aware that a considerable quantity of coal is stored in New South Wales as the result of the excess producimmigrants are returning to the countries tion of certain classes of coal during the from which they came at a time when past year ? Is he also aware that a number of age and invalid pensioners suffer considerably from the cold in wintertime, and that fuel is most expensive? Can he suggest a way by which the Joint Coal Board can confer with the New South Wales Government with a view to giving some relief to those aged persons during the coming winter by making available to them some of this coal which may not be useful for any other purpose? surplus coal supplies are put in New South Wales falls within the administration of the Minister for National Development, but the provision of coal: to pensioners, free of charge, possibly comes within the ambit of theDepart-: ment of Social Services. The variousgranted by the Commonwealth are defined precisely in the Social Services Conr solidation Act which deals princinally with the payment of pensions.. Social services of the type that the honourable member for Bennelong hasin mind are provided by State governments. For inAustralian Government stance, the Tasmanian Government has provided firewood for many years to penr sioners in that State. I consider that it would be quite a good idea if the proposition were put to the New South WalesGovernment that it provide means, whereby the very deserving section of the community to which the honourable gentleman has referred may obtain a Minister for Immigration arises from the serious position which has developed af it is a fact that hundreds of persons have allowed to cook their own meals? Is it are now living in garages and other places in preference to putting up with mass feeding conditions? If those are facts, is the Minister prepared to provide places in which residents of hostels may do their own cooking? Some of the Australia requires workers. complaints in recent times about the matters to which the honourable member for Cunningham has referred. Indeed,, the planned movement from the hostels has been adhered to most precisely. Wecalculated originally that the movement from the hostels would be at the rate of 2 per cent, a week, and no sudden acceleration of that movement has. occurred. In fact, we have been able to hold to what we regard as a regular and! orderly movement ont of the hostels as people have found opportunities to obtain",16,Healthand Medical
52,Sir Earle Page,By agree,17,Immigration
53,Mr Cramer,I s the Minister for,17,Immigration
54,Mr Townley,The use to which,17,Immigration
55,Mr Davies,My question to the,17,Immigration
56,Mr Holt.:,"I am not aware of anyaccommodation elsewhere. If the honorapplications are invited by advertisement, ahle gentleman has any particular comand come before a land board. Grants of plaint that he would like me to investiland are made on leasehold to the successgate, I shall inquire into the matter, hut ful applicants. my understanding of the position is that conditions are as satisfactory as hostel life can afford at the present time. Mr J. R. ERASER -My question is iron, roofing iron, sheet iron, &c, on the addressed to the Treasurer. As amendhome market to-day? As this shortage ment of the Australian Capital Territory has serious repercussions on home buildWorkmen's Compensation Ordinance deing, primary production and essential pends on amendment of the Commonrepairs, will the Minister cause this wealth Employees' Compensation Act, matter to be investigated immediately? and as workers in this Territory are Will he also investigate allegations thar. affected by both enactments, will the right production is not waning but that local honourable gentleman take action to amend distribution is being deliberately curtailed the act so as to provide rates of compenby the producers. sation at least equal to those which have operated in New South Wales for several to the Minister for National Developmonths ? able member should know perfectly well the honourable member as soon as possible. that the question he has asked involves a matter of government policy. It is not the practice for Ministers to answer such questions. a question to the Minister for Territories. Salisbury North owing to the lack of What are the terms and conditions of deep drainage. In view of the fact that civilian land settlement in Papua and this area houses men employed at the New Guinea? What are the terms and Long Range Weapons Testing Establishconditions of war service land settlement ment, can the Minister now say whether in those two areas? Have any war service the department will accede to my request? land settlers been settled on the land? If not, is it anticipated that they will be? has approached me several times on this part of the honourable member's question, occupiers of houses in the Salisbury I inform him that a scheme for war serNorth area. None of the houses has vice land settlement in Papua and New sewerage facilities. As a result of the Guinea has been prepared by the officers honourable gentleman's representations, I of my department in consultation with the investigated the matter and had discusofficers of the Department of the Interior, sions with the South Australian Governand is at present under examination. I ment. The South Australian authorialso inform the honorahle member, in ties, both municipal and otherwise, reply to the first part of his question, that indicated that they were not able to opportunities for land settlement by people connect the houses to the ordinary of the European race in Papua and New municipal sewerage system. However, Guinea are limited by the availability of the Commonwealth has at Salisbury, as land, the general lines of government a part of the Long Range Weapons Testpolicy being to respect the native ownering Establishment, a. sewage disposal plant ship of land; but when land is available, the capacity of which is vastly in excess Supply aware that reports are continually being received by honourable member.? about a serious shortage of galvanized ment, under whose jurisdiction these LONG RANGE WEAPONS asked the Minister for Supply whether his department would assist in remedying",17,Immigration
57,Sir Arthur Eadden,"The honormatters fall, and will obtain a reply for",18,Establishment
58,Mr Ealkinder,I desire to direct a serious situation that had arisen at,18,Establishment
59,Mr Hasluck,"Answering the last subject, which concerns about 1,600",18,Establishment
60,Mr Cremean,I s the Minister for,18,Establishment
61,Mr Beale,I shall refer the matter,18,Establishment
62,Mr Wilson,Some time ago 1,18,Establishment
63,Mr Beale,"The honourable memberof the needs of that establishment. It was constructed during the war for munitions purposes. I am glad to be able to tell the honourable member for Sturt that we have now arranged to connect the 1,600 houses to that plant, which actually needs some extra arrangement of this sort for its efficient operation. The people concerned will now be supplied with sewerage facilities, and the cost will be borne by the South Australian Government. huge defence programme of Japan, which is a constant worry to all Australians, who fear that history will repeat itself, will the Minister for Defence discuss immediately with his Cabinet colleagues the. advisability of cancelling permits, to export scrap iron to Japan? aware that Japan had a huge defence budget, but perhaps I am not well informed ou that subject. The export of scrap iron to Japan, is constantly under review by the appropriate officers. the following reports of the PublicAccounts Committee:Eleventh Report-Joint Coal Board-Plant and Equipment. Fourteenth Beport-Supplementar y Estimates and variations under Section 37 of the Audit Act 1901-1953 for year 1952-53. Severally ordered to be printed. That Government business shall take precedence over general business to-morrow. HOUR OF MEETING. That the House shall meet at 10 a.m. on without inspiration and without informaThursday and Friday next. That leave be given to bring in a bill for an act to provide for the payment, through the Australian Wheat Board, to growers of wheat of a certain season of certain moneys in the Wheat Prices Stabilization Fund. explain'to the House the course of action' that the Government proposes to take in relation to the Supply Bill (No. 1) 1954-55 and cognate measures listed on the notice-paper. Honourable members will see that the first seven bills named on the notice-paper are linked with the Supply legislation. The Government considers that it would be convenient for the House to have a general debate covering all these measures but, at the conclusion of the debate, to vote separately on each bill. The Government proposes that the remainder of to-day's sitting, and the debating time to-morrow until about 6 p.m., shall be available for the purposes of the general debate and the formal stages of the bills that will be covered by that debate. agrees with the suggestion made by the Minister for Labour and National Service( Mr Holt). We consider that consideration of the seven bills will be facilitated if we have a general debate to cover all of the seven bills and then have a separate vote on each measure at the conclusion of the debate. Debate resumed from the 6th April (vide page 36), on motion by Sir That the bill be now read a second time. The Twentieth Parliament is dying and it is painfully obvious that the occupants of the Government benches are fearing the wrath that is to come. Last night the Treasurer ( Sir Arthur Fadden) spoke without emotion, without enthusiasm, tion. He introduced his seven hills, and",18,Establishment
64,Mr Fitzgerald,In view of the,19,Abthub Fadden
65,Sir Philip Mcbride,I was not,19,Abthub Fadden
66,Mr Bland,"As Chairman, I present",19,Abthub Fadden
67,Motion (By Mr Holt) Agreed To,,19,Abthub Fadden
68,Motion (By Mr Holt) Agreed To,,19,Abthub Fadden
69,Motion (By Mr Mcewen ) Agreed To,,19,Abthub Fadden
