speakerGroups,speaker,theText,pageNumbers,title
10,"Agriculture ( Mr Mcewen), The Minister Occupant Of The Position Of Governor",,16,Primary Production
11,Dr. Evatt,,16,Primary Production
12,Mr Menzies,I have given con,16,Primary Production
13,Mr Jeff Bate,"I ask the Primethe standard of living and our export .income and to the unbalancing of the national economy. shares the anxiety of the honourable gentleman about the food producing industries of Australia and has given much attention to the problems involved. The honourable gentleman referred particularly to long-term contracts made with other countries. The Minister for Commerce and Agriculture is at present abroad, specifically engaging, on behalf of the Australian industries concerned, in discussions upon that matter. master-General aware that there are still large numbers of people, including many returned servicemen engaged in business, awaiting the installation of telephones which it has not been possible to install owing to a shortage of labour in the Postal Department? If the Minister is aware of that position, will he say whether he has taken any steps to countermand the dismissal notices that have been issued to many men employed in the technical branch of the Postal Department, which is engaged upon the installation of telephones? Will he endeavour to ensure that all outstanding applications for teleings? If not, can he indicate whether phones shall be satisfied as soon as possible ? are many outstanding applications for telephones, not only in Adelaide but also in every other city. ""We are short of essential equipment. It will not be of much use to have labour available unless we can obtain supplies of the materials that we need. Until we obtain those supplies, we shall not be able to remedy the position. master-General whether it is a fact that, in order to bring the rate charged for public telephone calls into line with that charged for calls from private telephones, it is intended, when the necessary equipment is available, to increase the public telephone call rate to threepence? Can the Minister indicate when such equipment will be available? Will he also investigate the possibility of the equipment being such that the duration of a public telephone call can be limited, thus overcoming the necessity of queues waiting to use public telephones and, at the same time, increasing the earning capacity of the public telephone system ? tion at the moment to increase the charge for calls from public telephones. If such a step is proposed at any time. I shall give consideration to the honourable member's suggestion. directed to the Minister for Social Services, relates to the sums that are deducted, from the pensions paid to age pensioners who are inmates of State institutions. During the previous sessional period, I addressed a question to the Minister on this matter and the honourable gentleman promised that he would investigate the possibility of correcting an anomaly which exists because the sum deducted by the Commonwealth from these age pensioners and paid to the State governments is in excess of the sum that the State governments claim from other inmates of the institutions. Has the Minister completed hir investigations? If so, what are his findthe investigations will be completed at an early date? gentleman has approached me upon this matter on several occasions and has made very strong representations to me. Over a' period of years, successive governments have allotted to an age pensioner in a State institution 35 per cent, of the age pension, and have allocated the remainder to the institution as payment for the care and maintenance of the pensioner. In Queensland, and in some institutions in other States, persons other than age pensioners receive preferential treatment because they are charged only £1 Is. a week, while pensioners are expected to pay 32s. 6d. a week. I have made a very close examination of this matter, but I am not yet in a position to announce a decision. I hope to be able to do so in the very near future.",16,Primary Production
14,Mr Menzies,The Government,17,Social Services
15,Mr Thompson,I s the Post,17,Social Services
16,Mr Anthony,It is true that there,17,Social Services
17,Mr Turnbull,I ask the Post,17,Social Services
18,Mr Anthony,There is no inten,17,Social Services
19,Mr Wight,"My question, which i i",17,Social Services
20,Mr Townley,"The honorablegive consideration to making any increases of age and invalid pensions for which provision may be made in the budget retrospective to the 1st July and, by doing so, make amends for the suffering that pensioners have -experienced while trying to live on £2 10s. per week? honourable gentleman will wait for a little while longer, his patience will be rewarded. for Social Services whether it is a fact that the Social Services Consolidation Act makes it incumbent upon an applicant for an age pension to state fully hi3 financial position for only five years previous to his application? If that is so, who, as a restilt of the economic measures is the Minister aware that an age pensioner who won £5,000 in the State lottery uine years ago, when he was 72 years old, and is now penniless, was refused a full pension ? Does the Minister consider that this very old man who is now over 80 should be permanently penalized because he is unable to account for his expenditure of every penny of the £5,000 during the preceding eight years while new applicants have only to state their financial position during the five years previous to their applications? provision in the Social Services Consolidation Act to which the honourable member has referred. It gives rise to anomalies. Those anomalies have been examined. The one to which the honourable member has referred will probably be removed by an amending bill that will be introduced during the current sessional period. [uimigration say whether, in view of the coal, steel and cement industries which widespread dismissals of employees of are starved for labour at the present t. me. : the Postmaster-General's Department and I assure the honourable member that there other public servants, as well as of are excellent openings for work at good workers on public works and hydro elecrates of pay for literallv tens of thousands tricity projects, the Government will giveof Australians and others who are vital consideration to re-casting its immigrato us at the present time. tion policy with a view to reducing the intake of immigrants for at least twelvp months? The workers being dismissed for Immigration inform me whether it include thousands of Australian men and is a fact that the Kapooka immigrant women, many of whom will not be able camp at Wagga is to be taken over by the to find suitable employment elsewhere. Is the Minister aware that the sacking of Australian workmen on the one hand, and the ever increasing inflow of immigrants on the other, are causing bitterness and grave concern throughout Australia? mentary recess the Government made a thorough review of its immigration programme. An announcement has already been made by the Prime Minister following on these discussions. I can assure the honourable member that neither he, nor any of the people on behalf of whom he claims to speak in connection with this matter, need have any fear that there will not be adequate opportunities' for employment available to any Australians adopted by the Government, are no longer required in the Government service. Indeed, at the moment the Department of Labour and National Service, has more than 125,000 vacancies registered and that number docs not by any means cover the total number of vacancies in the Commonwealth. Experience has revealed that the influx of immigrants has certainly not reduced the opportunity of obtaining work in Australia. In fact the number of vacancies for work has steadily increased with the flow of immigrants. The reasons for that are fairly obvious. I can assure the honourable member that my difficulty at the moment is not to place in employment Australians who are seeking work but to deal with the myriad of requests for labour that come to the Department of Labour and National Service from people engaged in essential industres who have the capital equipment but have not the necessary labour. Included among those industries are timber mills in Western Australia, agricultural machinery work3",17,Social Services
21,Mr Minogue,Will the Treasurer,18,Immigration
22,Sir Arthur Fadden,If the,18,Immigration
23,Mr Sheehan,I ask the Minister,18,Immigration
24,Mr Townley,I am aware of the,18,Immigration
25,Mr Duthie,"Can the Minister for in many parts of the Commonwealth, the",18,Immigration
26,Mr Holt,During the parlia,18,Immigration
27,Mr Fatrbairn,"Can the MinisterArmy, and the Uranquinty camp by the Air Force? If that is a fact, will the Minister reconsider the decision because these two camps, supply a considerable amount of immigrant labour for local industries, and any decision to close them down must have an adverse effect on the decentralization of industry. vernment's examination of our immigration programme there has been some review of immigrant reception and holding centres. I do not think that it is intended to close down the Kapooka camp, certainly not in whole. I believe that there will certainly be immigrants in residence in the Wagga district at that centre. As to the Uranquinty camp, ,it is true that there is to be a transfer back to the Air Force, but I shall obtain more information on the matter and furnish an official reply to the honourable member as soon as I can. Immigration indicate whether Australian immigration authorities overseas are making any special efforts to obtain a greater proportion of immigrants who are prepared to enter full-time employment in rural industries? As the shortage of labour in many primary producing areas has now become critical, is the Minister prepared to arrange a high priority for the provision of immigrant hostels in provincial instances in which approval has already been granted for the establishment of such hostels? need for additional labour in rural districts and our officers overseas have been asked to obtain as many rural workers as they can from among those who offer for selection under the various schemes now in operation. I may say that there, as here, a relatively small proto be retained here, when will they be portion of persons are prepared to go into rural industries and, therefore, it is not easy to find the numbers that are immediately required. ""With respect to the construction of immigrant hostels in country districts it has, unfortunately, been found necessary to defer for some considerable time the construction of a number of hostels which had previously been approved. I am hoping that in view of the fact that the Government has taken this decision in order to reduce the demand upon its own services in the way of capital works of this character, local government authorities and voluntary organizations in the districts concerned will themselves see what they can do to meet the position from their own resources. This has already been, done in a number of districts. For instance, members of the Colac Caledonian Society, living up to the splendid tradition of the Scot, are selecting good Scottish immigrants and are finding employers in the district to take them into their homes. I hope that that process can be carried out in other districts. My own department is trying to work out a practical scheme along those lines. for Immigration is no doubt aware, immigrants who come here from Holland are permitted to bring only a very small amount of money with them when they leave that country. ""Will the Minister approach the Dutch Government with a view to obtaining some amelioration of that treatment? currency limitation has been imposed by the Dutch authorities upon Dutch settlers who are coming to this country. Discussions have taken place between the Australian Government and the Dutch Government, and I shall ascertain centres particularly in whether I can supply the honourable gentleman with some information about the matter to which he has referred. Minister for Immigration to give me some information about the attitude that is adopted by the Government towards immigrants-man y of them murderers and vicious criminals. Are such persons to be kept in Australia? If they are not deported ? How many of those new Australians, if any, have been deported during the last twelve months? the honourable member for Lang should see fit to make a general statement or general charge of that character against a body of people who, according to statements by the Commissioner of Police in Victoria, the Acting Commissioner of Police in New South ""Wales and other",18,Immigration
28,Mr Holt,Following upon the Go,19,Immigration
29,Mr Swartz,Can the Minister for,19,Immigration
30,Mr Holt,"""We are conscious of the",19,Immigration
31,Mr Falkinder,As the Minister,19,Immigration
32,Mr Holt,I am aware that some,19,Immigration
33,Mr Mulcahy,I should like the,19,Immigration
34,Mr Holt,"I very much regret thatpolice authorities, have committed fewer offences, proportionate to their numbers, than have members of the Australian community. Conversation, being audible, the House to maintain order. This day is gations into all the circumstances of important, and honourable gentlemen must both of the major airline operators contain themselves. found among immigrants as among any likes to have, all the facts, in order to other section of the community, but, arrive at a conclusion. When the facts fortunately, the Government has even have been presented to the Cabinet they more complete powers to deal with imwill be considered. So far no consideramigrants than it has to deal with sections tion has been given to the matter. of the community. The general policy which the Government follows, and which has obtained under the Immigration Act a question to the Minister for Civil for many years, is that an immigrant who Aviation and I point out, by way of has been convicted of an offence that explanation, that the Department of Civil is punishable with a term of imprisonAviation has stated that if local councils ment of more than twelve months becomes build aerodromes which become stopping liable to deportation. My predecessor places on regular routes, the Governand I have exercised that power suitably ment will reimburse them for the when we felt that its exercise was proper. expenditure that they have incurred. I have been asked how many persons Does the Minister give any guarantee or have been deported for criminal offences assurance that the Department of Civil during the last twelve months. I have Aviation, when it takes over such an here figures for the period during which aerodrome, will fully reimburse the counthis Government has been in office, and cil concerned for the money that it has I find that I have issued 78 orders for expended upon the construction of the deportation from this cause. During a air field, or is it possible for the amount comparable period, my predecessor issued of reimbursement to be smaller than the 59 deportation orders. amount of conjecture regarding the future of Trans-Australia Airlines, I ask the is naturally determined according to indiPrime Minister -whether he will inform vidual circumstances, and, consequently, the House whether Australian National no set rule is laid down. Aerodromes are Airways Proprietary Limited has inditaken over by the Department of Civil cated to the Government that it is unable Aviation if time and usage demonstrate to continue its passenger services under that they are of a permanent nature and existing conditions, and is consequently that they fulfil the conditions of eligiseeking an amalgamation with Transbility. Each case is judged on its parAustralia Airlines; and, if so, what ticular circumstances. negotiations, if any, have so far been entered into ? I further ask him whether, having regard to the future of Australian air services, he agrees that the interests of the public would be best served by ter whether representations have been the retention of truly competitive airlines made to him concerning an American in preference to either a government or a firm which proposed to develop a new private monopoly? have appeared in the press concerning the matter to which the honourable member has referred have been entirely without foundation. They are purely of a speculative kind. The present position is that mentioned by the honourable member, including their financial circumstances, actual expenditure? Has any standard number of arrivals and departures a week been set as the necessary number for an aerodrome to be taken over by the COAL. mine by modern methods in the Greta",19,Immigration
