speakerGroups,speaker,theText,pageNumbers,title
14,Mr Wight,"I desire to address tothan that made hy troops in base areas, will the Minister consider providing a special rate of pay for troops engaged in combat? terest that the honourable gentleman has always shown in matters affecting ex-servicemen and servicemen generally. The answer to his question is that the proposal he has made is already the policy of the Government. Extra pay for troops on service is effected by substantial reductions of income tax, by deferred pay, by substantial repatriation benents, and after World WarI . aud World War IL , by a war gratuity. A ll those matters, added together, make a substantial increase of pay for men who are serving overseas compared with servicemen in Australia. which is addressed to the Minister for the Army, relates to the recent statement that members of the Australian Permanent Military Eorces will, in the near future, be asked to re-attest under conditions that will oblige them to serve in any part of the world. Can the Minister assure the House that no pressure will be brought to bear upon members of the Australian Permanent Military Forces to sign the new form of attestation? Isi t the intention of the Commonwealth to retain the services of members who are not prepared to sign the new form, and that such members shall not be penalized in any way? when members of the Australian Regular Army are invited to sign the new form of attestation they will do so. If they do not, we shall examine the problem that will then arise. Apparently, I have a higher regard for the enthusiasm of our servicemen to-day than has the honourable member for Adelaide. instruction by the Military Board providing for the reimhursement of fees payable in respect of such courses as bookkeeping, accountancy and the like, will the Minister for the Army consider reimbursing the fees of those members of the forces who desire to take out-of-hours training in such trades as phimbing and carpentry at the School of Mines, Adelaide? consider the point raised by the honourable member. for the Army inform me whether it is the intention of the Government to alter the law with regard to displaced persons who desire to join the Army? Minister for Labour and National Service and Minister for Immigration, has already answered a similar question today. The matter is under consideration. GOLD. know whether the Prime Minister can give, at this stage, any indication of when question, the promise which he made in his policy speech last December to grant real gnd practical assistance to the gold mining industry, will be fulfilled. honourable member's question as being on the notice-paper, and I sliall secure a reply for him. TEST MATCHES. master-General to a weekly broadcast over the national stations by Professor Macmahon Ball at 12.40 p.m. each Sunday under the title of "" Australia in the Pacific"" in which a. fear is often expressed that we may displease the Soviet Union. Will the Postmaster General inform me whether these 'broadcasts are authorized by him in his capacity as Minister in charge of the Australian Broadcasting Commission? Are they to continue, and if they are, will he arrange for a speaker to put the other side of the case? ahle member for Mallee that the Australian Broadcasting Commission is a statutory body which does not take its instructions from the Minister; but, at the same time, the Parliament has some control over it, in the sense that the commission must submit its budget to the",14,Armed Eorces
15,Mr Prancis,I appreciate the in,15,Broadcasting Professor Macmahon Ball Cricke T
16,Mr Chambers,My,15,Broadcasting Professor Macmahon Ball Cricke T
17,Mr Francis,I am certain that,15,Broadcasting Professor Macmahon Ball Cricke T
18,Mr Wilson,In view of the recent,15,Broadcasting Professor Macmahon Ball Cricke T
19,Mr Francis,I shall be glad to,15,Broadcasting Professor Macmahon Ball Cricke T
20,Mr Mulcahy,Can the Minister,15,Broadcasting Professor Macmahon Ball Cricke T
21,Mr Francis,"My colleague, the",15,Broadcasting Professor Macmahon Ball Cricke T
22,Mr Johnson,I should like to,15,Broadcasting Professor Macmahon Ball Cricke T
23,Mr Menzies,I shall regard the,15,Broadcasting Professor Macmahon Ball Cricke T
24,Mr Turnbull,I refer the Post,15,Broadcasting Professor Macmahon Ball Cricke T
25,Mr Anthony,"I inform the honorParliament. I have received quite a number of letters of complaint about the nature of tlie broadcasts by Professor Macmahon Ball. 1 shall ask the Australian Broadcasting Commission to provide me with ""the scripts of the talks to which exception has been taken so that they may be perused by the honourable gentleman. I shall also examine the exact nature of them. reports that there is some suggestion that the next series of test matches will not be broadcast. General inform me of the facts relating to view of the cricket authority was that matter, and give an assurance that he will make every endeavour to haA'e descriptions of the games broadcast to the people of Tasmania who, because of their isolation, will not have an opportunity to attend them ? telegrams from many members of the House asking that every effort be made to facilitate a settlement of the dispute between the cricket authorities, the commercial broadcasting companies and the Australian Broadcasting Commission. At the conclusion of questions to-day, I shall ask for leave to make a statement to the House, indicating what has been done. I am sure that whatever steps are taken to ensure that descriptions of the matches are broadcast will meet with the approval of honourable members on both sides of the chamber. Later: -by leave-The Government has been greatly concerned with the hitch which occurred between the commercial broadcasting authorities, the Australian Broadcasting Commission, and the various cricket authorities of the States, concerning the broadcasting of the forthcoming series of test matches. The Government felt that under no circumstances should the Australian people be denied the opportunity of listening to first-hand descriptions over the air of these matches which have become a traditional part of our national life, and are greatly looked forward to by the majority of people both in England and representative of the New South Wales Australia. In consequence of the breakdown in negotiations which had been reported, 1 intervened in the dispute and separately conferred with each of the parties concerned. I subsequently convened a joint meeting of all interests, in which the difficulties relating to a settlement were thrashed out. The point of view of the broadcasting authorities was that in practically all other sporting events auy charge was a nominal one only, and that if a change were made on this occasion it might lead to precedents which would create complex problems in the future Will the Postmasterwith other sporting organizations. The that it was a non-profit makingbody, and that any profits which accrued were ploughed back into tlie improvement of the cricket grounds or were dispersed to the various small associations throughout Australia for the development and encouragement of tlie game. It was also pointed out, that witli the exception of the secretary, none of the office-bearers of the association received any fee or emolument whatever. Therefore, any funds which were received from the broadcasting authorities could only be applied to the development of the national game. At the conference, I indicated to the representatives of the Australian Broadcasting Commission that the Government would stand completely behind any arrangements which it cared to make. As a consequence, the New South Wales Cricket Association has agreed to reduce its demand from £1,000 to £900 for New South Wales, and the broadcasting authorities have agreed to advance their offer from £500 to £900. The whole of the additional amount required to bring about the settlement has been provided by the Australian Broadcasting Commission, since the commercial stations refused to make any further advance whatever. At the same time t.he commercial stations will be given exactly the same rights of broadcast as the Australian Broadcasting Commission, notwithstanding their failure to compromise with the New South Wales Cricket Association. It was agreed with Mr Oxlade, the Cricket Association, that the basis of",15,Broadcasting Professor Macmahon Ball Cricke T
26,Mr Townley,I gather from press,16,Broadcasting Professor Macmahon Ball Cricke T
27,Mr Anthony,I have received,16,Broadcasting Professor Macmahon Ball Cricke T
28,Mr Anthony (Postmaster,"General).settlement in New Soutli Wales would serve as the basis for settlements in the other States. It was stated by him that he had been in consultation with the other States, and could give an assurance that such an agreement would, in general terms, be accepted by them. It must he emphasized that the settlement at the moment is solely with New South Wales, but I am confident, in view of the facts which I have stated, that amicable terms on similar lines can be arranged with the Victorian, Queensland and the South Australian Cricket Associations. I lay on the table the following paper:Broadcasting of Cricket Test MatchesMinisterial Statement. and move That the paper be printed. -The House will welcome the statement by Anthony) that he has taken action on behalf of the Government to ensure that the people of Australia shall have the opportunity to listen to broadcasts of the forthcoming series of cricket test matches. What the people who temporarily have licences to operate commercial stations forget is that they are operating on the public domain. They seem to think that they therefore, can hold sporting bodies to blackmail. It is ludicrous for them to say that as the public wants these broadcasts, they should have the right to enter upon sporting grounds and broadcast sporting events without payment of any fee to the authorities which produce the sport, in this instance cricket, and encourage the game generally. All the commercial stations are making huge profits, as they always have, because the number of channels available for use for the purpose of broadcasting on the present medium wave band is very restricted. Therefore, the lucky people who operate the licences were really presented with what was equivalent to a gold mine by the Government that issued the licences. instance. the most profitable undertaking of this kind. licence by the Chifley Government, and other governments granted other licences. However, I am now concerned not with the granting of licences hut with the misuse of power hy the people who, having received licences, refused the legitimate request of the cricket associations of the various States that broadcasters should pay something in order, in the words of the Postmaster-General, that cricket might be assisted because the profits that come from cricket are either disbursed among cricket clubs or ploughed hack into the general work of improving the game. I have an interest in this matter, because like the Prime Minister( Mr Menzies), I happen to be a trustee of the Melbourne Cricket Ground. Memhers of that body, who represent all shades of political opinion and are persons from all walks of life, were firm and unanimous in their decision that the commercial stations and the Austhe Postmaster-General( Mr tralian Broadcasting Commission must pay a fee for the right to broadcast from that ground. The Prime Minister was not present at that particular meeting, hut I have no doubt that he will be bound by it. with their decision. have acquired rights and, member for Barton (Dr. Evatt) is a trustee of the Sydney Cricket Ground, and he and his fellow trustees adopted a similar attitude. The trouble in this matter lies with the Australian Broadcasting Commission, because it has been "" ganging u p "" with the commercial stations in trying to force sporting bodies to allow broadcasts free of charge. The commission does not mind paying, say, £500, to bring out an artist to this country to broadcast to a relatively limited audience, but it objects to paying any sum for the right to broadcast test cricket matches, to which many thousands more people listen. If the argument of the commercial stations that they lose money by broadcasting cricket matches and therefore they should not be expected to pay had any validity 4KQ, for -and it has not-wh y do these same stations, when test matches are played in England, run all-night sessions, which are sponsored, and which they It was granted its would not broadcast if they were not profit-making? The Opposition joins",16,Broadcasting Professor Macmahon Ball Cricke T
29,Mr Calwell (Melbourne) [4.5].,,17,Broadcasting Professor Macmahon Ball Cricke T
30,Mr Berry,Station,17,Broadcasting Professor Macmahon Ball Cricke T
31,Mr Calwell,Station 4KQ is not,17,Broadcasting Professor Macmahon Ball Cricke T
32,Mr Menzies,I would have agreed,17,Broadcasting Professor Macmahon Ball Cricke T
33,Mr Calwell,"The right honorablevvith the Government in this matter. It is a good thing that the trouble has ended as it has done. But the commercial stations should be made to pay more if it is possible under the regulations to make them do so. If they continue their attitude of standing the community up, because that is what this attitude amounts to, they will have to have their wings clipped, and they should be obliged to pay more than the miserable £25 which they now pay annually for the right to operate their licences-licence s which are most valuable and profitable to them. thank the Postmaster-General( Mr payment of overtime ? If that is the posiAnthony) for his intervention, and also the Prime Minister( Mr Menzies) for his previous interest in this matter. Their object has been to make sure that description of the forthcoming cricket test matches shall be broadcast. I wish to raise only two points. The first relates to the attitude of the Australian Broadcasting Commission in the matter. The commission made an agreement with profit-making stations to act conjointly. In my opinion that was a complete breach of the charter of the commission which has the obligation of maintaining an independent news service. However, the commission was completely implacable until the Postmaster-General intervened. The second point, which is of more general importance, relates to the various Australian cricket associations which are interested solely in the promotion of the game. They asked for a broadcasting fee of £1,000, and 90 per cent, of that figure has now been conceded. In other countries sporting bodies that can be broadcast and televised simultaneously are receiving fees compared with which the figure fixed under this agreement is a bagatelle. For instance, in the Americas, I believe that commercial stations are paying no less than 696,000 dollars for the right to televise the seven final matches in the baseball series in that country and a fee of 70,000 dollars in respect of simultaneous broadcasting. I mention that fact in order to show that in this instance the cricket authorities and the ground authorities concerned, asked for a reasonable amount, not a maximum fee, but as a vindication of the principle involved. I again thank the Postmaster-General for his successful intervention in this matter. Question resolved in the affirmative. THE PARLIAMENT. tion to you, Mr Speaker. Is it a fact that many members of the staffs of the Parliament who are employed in this building are compelled to work long hours overtime, and, indeed, have been so working for many months, and that, to date, no adjustment has been made relative to the tion, will you, Mr Speaker, as one of the two responsible authorities for the conditions governing employment within the precincts of the Parliament, inform this House when it is proposed to adjust those legitimate claims for the payment of overtime ? have to be settled by the normal means of arbitration. The method suggested by myself was not acceptable to the Government, and the employees concerned will have to take whatever course is open to them under our arbitration laws. ister ensure that a statement shall be made of the reason for the summary dismissal of Dr. Paul R. James from the medical staff of the Heidelberg Repatriation Hospital? When the Prime Minister was asked a similar question previously in the House, he saidprovide entertainment that The Minister for Eepatriation is at present actively inquiring into the case, and he proposes to make a statement at the earliest possible moment. That was on the 6th June, and the promise has not yet been fulfilled. No statement of the reason for the dismissal has been obtainable. In view of the admitted facts that Dr. James's work at the hospital was quite satisfactory, and that there was no surplus of staff, and in view of the allegation that he was dismissed because of his political views and trade union activities, will the Prime Minister have the reason for the dismissal stated, especially as Dr. James himself has invited this action?",17,Broadcasting Professor Macmahon Ball Cricke T
34,Dr. Evatt (Barton) [4.11],I,18,Repatriation
35,Dr. Nott,I desire to address a ques,18,Repatriation
36,Mr Speaker,That matter will,18,Repatriation
37,"Mr Eraser,","Will the Prime Minposition from the Minister for Repatriation. Prime Minister been drawn to the anomaly that has now become evident as a result of the decision by the Victorian Government to increase by 20 per cent, superannuation payments to former State public servants to compensate them for increased livin g costs? B y way of illustration I point out that a former railway employee who received a superannuation payment of £4 19s. a fortnight, and an age pension of £2 os. a fortnight, has had his superannuation payment increased by £1, but his pension has been decreased by a similar amount. W ill the .Government consider the introduction of amending legislation to eliminate this obvious injustice ? to has uot escaped notice. It is, in fact, are existing in the cities under condition? under consideration by the Treasury at that are little removed from those of the present. MEAT. absence of the Ministerf or Commerce and and thus give effect to the promises that Agriculture, I ask the Prime Minister were made on its behalf during the elecwhether he is aware that a meat export tion campaign? licence is held by a. Brisbane meat exporting company which is supplying to Singathe honourable member will receive attenpore and other places large quantities tion when the budget is introduced. of meat for which it is reported to be receiving fabulous prices. Is the right, honourable gentleman also aware that the company purchases a big majority of the cattle yarded at the Cannon Mills sale Minister inform the House why what 1 yards to supply the Brisbane market and shall call scandously wide publicity was pays up to £5 per cwt. for beef, whereas given to the discovery of uranium in the the fixed price is £3 Ss. 6d. peacwt? Northern Territory? News of the find Local butchers are unable to compete was proclaimed to the world by the daily against it on those terms and the result press. Has the Government, taken any is that it is depriving the Brisbane public action to prevent further disclosures of of a plentifu l supply of meat at the prices that character? established by the price-fixing authorities. W ill the Prime Minister have this impordoes not possess or exercise any powers tant matter investigated, and, if the posiof censorship at this time. News of any tion is as I have stated it to be, will he discoveries that may occur, whether of take the necessary action to protect the minerals or other items, finds its way consuming public of Brisbane not aware of the position, but I shall cerappears in the newspapers, and, in time tainly have the matter investigated by the of peace, it would be a. rather sorry day appropriate department. I shall ascertain the SECURITY. disclosure in England that a special Russian-trained group of 250 spies ancl saboteurs, both men and women, had H as the attention of the arrived in that country and had then disappeared, will the Prime Minister assure the House that adequate security measures have been taken to ensure that such a thing cannot happen in Australia? kind of problem that receives particular attention from both the Department of Immigration and the security service. COST OF LIVING . aware that, althougli Australia is enjoying the greatest period of financial prosperity in its history and receives a huge wool cheque of over £500,000,000 and large in comes from other export commodities, penT h e matter referred sioners and workers with young families dole days because of the huge cost of living? Will the Government take In the immediate action to rectify this situation MJ-. MENZIES The Government into the press. The Government has if it did.",18,Repatriation
38,Mr Menzies,,19,Uranium
