speakerGroups,speaker,theText,pageNumbers,title
10,Mr Fenton Asked The Attorneysent Year?,,15,Papers Ministers Laid Upon The Table The
11,Mr Hughes,Yes.,15,Papers Ministers Laid Upon The Table The
12,Mr Bamford Asked The Minister Of,,15,Papers Ministers Laid Upon The Table The
13,Mr Thomas,The answers to the,15,Papers Ministers Laid Upon The Table The
14,Mr Lairdsmith Asked The Prime.,,15,Papers Ministers Laid Upon The Table The
15,Mr Fisher,Payment on the 23rd,15,Papers Ministers Laid Upon The Table The
16,Mr Tudor,"The answer to the honOrdered to be printed. Defence ActMilitary Rules 1912, No. 231. Universal Training-Regulation s Amended such a lessee is assessable as if he owned (Provisional)Statutory Rules 1912, No. 228. Statutory Rules 1912, No. 230. Inter-State Commission Bill 1912-Summary secondary taxpayers. of English and American Legislation. Maternity Allowance Act-Provisiona l Regulation-Statutory Rules 1912, No. 225. Bill read a third time. LAND TAX ASSESSMENT BILL. ister and Treasurer) [10.39] I move That this Bill be now read a second time. This is rather a technical Bill, making which his own tax on the leased landexamendments of sections 3, 25, 27, 28, ceeds the lessor's tax on the leased land. 34, 35, 38, 39, and 42, of the original Act As this was found to cast an inequitable Clause2 amends the definition of burden on the lessee, the amendment makes "" value of improvements"" in section 3 of the lessee taxable on the present value the principal Act. ""added value"" has been a source of lease of the fair annual value of the land trouble in the administration of the Act, which has been fixed at 4J per cent, on and claims have been repeatedly made by the unimproved capital value. The Comtaxpayers that something should be allowed missioner may alter the rate of calculation' apart from, and in addition to, the actual if he thinks the circumstances demand it. amount involved in bringing the unimThis will represent a large reduction in the proved land to its improved condition. unimproved value assessed to the lessee. The amendment confines ""added value"" to The lessee is to be entitled to deduct from the principle which was intended in the his tax the sum of the amounts set out in first case, and allows as ""added value"" sub-section 2 of proposed new section 27. the amount reasonably involved in bringing The wording of the sub-section is slightly the unimproved land to its improved conaltered from that of' the previous subdition. This will include not only the section 2, but expresses the same prinmoney actually spent, if it is represented by ciple as is contained therein. By suba value on the land, but also reasonable section 3 of the proposed new section interest on the amount being expended lessees from Mutual Life Societies, who are while the land is being brought up to its exempt from taxation under section 41, are improved condition. Clause3 amends section to be treated on the same basis as lessees 25 of the principal Act by excepting persons of land exempt under section 13. Clause5 who are the owners of a freehold estate merely amends sub-section 3 of section 28 by by virtue of a lease for life from being stating in precise words what has been the assessed as the owners of the fee-simple practice of the Department since its incepto the exclusion of the persons entitled in tion. The practice of calculating these inreversion. The effect of the section was terests' at the rate of 4 per cent, was that a freeholder by leasing his land to challenged on the ground that the Commispersons for life in parcels under £5,000 sioner had no power to fix an arbitrary unimproved value would escape taxation as rate. The amendment fixes the rate, but a reversioner, while the lessees would not gives the Commissioner power to alter the own enough land to be taxable. proposed to assess lessees for life on the demand. Clause6 amends section 34, same basis as other lessees, in accordance which deals with the deduction for an anwith clauses 4 and 5 of the Bill. Clause nuity charged on the land. At present, 4 makes important amendments in provisions dealing with the assessment of lessees College-Regulations-Statutory under leases after the commencement of the Act. Under the wording of section 27 the leased land, but he is entitled to a deduction similar to that allowed to The effect is (a) that if the lessee leased from the lessor who pays tax at a higher rate than himself after the aggregation of his severalty a higher rate of tax on his severalty land, and does not pay any tax on the leased land, owing to the deduction for the amount paid by the freeholder; or (b) that if the lessor is a smaller land-owner than the lessee, the latter pays the whole lessor be not taxable, or, if the lessor be taxable, the lessee pays the amount by The question of calculated for the unexpired period of the 1 It is rate if he thinks that the circumstances so",15,Papers Ministers Laid Upon The Table The
17,Mr Fisher (Wide Bay,"Prime Minof the tax on the leased land if theif the annuitant is an owner for land tax purposes, and his annuity is a charge on the land, a deduction is allowed in respect of the annuitant's share as owner under subsection 7 of section 38, and also in respect of the annuity under section 34. It is considered that a double deduction of this kind was not contemplated, and it is proposed to amend section 34 so that where an annuitant, whose annuity is a charge, is also an owner for land tax purposes, he shall only be entitled to deduct whichever is the greater of the two deductions previously allowed. That is, the deduction in respect of the share as owner under section 38, or the deduction for the annuity charge under section 34. Clause7 amends section 35, under which equitable owners are to be assessed on the same basis as legal are original shares within the meaning of owners. By the proviso to section 25. a special concession is made to certain legal tenants for life without power to sell. This concession has been claimed for equitable tenants for life under similar circumstances. The concession was never meant to apply to equitable tenants for life, and it is protbat, for land tax purposes, the value of posed to amend section 35 so that the concession granted by the proviso to section 25 will apply only to legal tenants for life. ing the Bill? nical explanation of the Bill. I would not attempt to give an explanation in my own words. understand the Bill, how does he expect other honourable members to do so? able members my own position. tunity of understanding the Bill. very handy if the document from which the Premier is reading had been printed and circulated. immediately. will go through. The High Court, in the case of Isles v. The Commissioner of Land Tax, decided that where persons are entitled to a multiple of deductions as being entitled under a will or settlement prior to ist July, 1910, then, if these persons are joint owners of land .with some other persons, these multiple deductions must be allowed in the joint assessment. This was never intended, as all joint ownerships, other than those ""falling wholly within the sections relating to these special wills and settlements, should only be entitled to a single deduction. The clause, therefore, amends sub-section 2 of section 38 to provide for a single deduction in all cases of joint ownership, except where the whole joint ownership falls within the special sections relating to wills and settlements. The clause also amends sub-section 7 of section 38 by limiting the deductions to the persons who, at the time of assessment, hold original shares under the will. This would in practice amount to all persons who hold shares under these wills or settlements, provided their shares sub-section 8 of section 38. Sub-section 7 is also amended by limiting the value of a share to the share in the unimproved value of the land after deducting from the unimproved value the value of any annuity charged on the land, as it is considered the annuity so charged represents portion of the unimproved value which does not belong to the owners. A new proviso is also added to subsection 7 to meet the case where the same persons are entitled under more than one instrument. Under the Act as it stands they are entitled to a multiple of deductions under each instrument. This was never intended to be granted, and the amendments proposed will limit the persons to one set of deductions, as it is considered equitable that a person should only receive one deduction in respect of the land or the interest in land owned by him. Sub-section 8 of this section is also amended by this clause. The amendment was inserted to meet the case of persons taking over immediately after the interest of the settler has ceased, as, for example, where the settler's wife dies in his lifetime-. It is considered equitable that the persons who succeed in remainder after the settler in such a case should be treated as the holders of original shares. Clause9 adds a new section to the Act, which deals with the case of an original will or settlement, and the beneficiaries under the original will or settlement making wills or settlements, all of which came into operation prior to ist July, 1910. Under the Act as it stands there were sets of deductions under each of these wills or settle-",16,Second Reading
18,Mr Kelly,I s the Prime Minister read,17,Second Reading
19,Mr Fisher.^,I am reading a tech,17,Second Reading
20,Mr Kelly,If the Minister does not,17,Second Reading
21,Mr Fisher,I honestly tell Honor,17,Second Reading
22,Mr Kelly,We should have an oppor,17,Second Reading
23,Mr Mcwilliams,It would have been,17,Second Reading
24,Mr Fisher,We could have it printed,17,Second Reading
25,Mr Fuller,In the meantime the Bill,17,Second Reading
26,' Mr Fisher,"In regard to clause 8-ments, even though the land might still be vested in the trustees under the original will. It is thought that in such a case the deductions should be limited to persons who hold original shares, solely under and by virtue of the original will or settlement. Clause 10 is proposed to meet the case, of a shareholder in a company holding land where such shareholder is an absentee. At present there is no method of obtaining the tax if the shareholder does not pay, and it is proposed to make the company the agent qf such shareholder, so that the company is responsible for the payment of any tax to the extent of the assets of the shareholder, .such as dividends in the hands of the company, which can be used by the company in payment of the tax. Clause 11 adds a new section to the Act to deal with the control, use, and occupation of land without any lease or agreement for lease by persons who are not owners. It is inserted to meet the following case, which is typical: A person owns a large quantity of land. There is also land in his wife's name, his niece's name, and his secretary's name, but the land is all stocked by the land-owner's sheep, and controlled and managed by him. It is considered that in such a case the landowner is. virtually the owner of all the land, and should be treated as the lessee for land tax purposes. To meet the case of temporary arrangements to tide over critical periods, the Commissioner is given power to suspend the operations of the section in such a case. joint occupiers or owners. or may not be joint occupiers or owners. sition. The effect of the amendments will be to tighten up the provisions, but the Commisthese sioner will be able to exercise his discretion in dealing with cases where hardship may arise. Honourable members who are presume that honourable members do not acquainted with land transactions will see desire that amendments should be made the necessity for making provision of this only at their request. kind to meet cases where land has been parcelled out amongst a number of peryou told us that there was to be only a sons-: able the Commissioner to get behind the ment measure in the sense that it incertificate of title? effect of it. his wife's name, or his secretary's name, and the ostensible owners have bond fide certificates of title, I do not suppose we shall be able to deal with them except as lessees. Buti f they do not hold separate certificates of title, the land ought to be taxed. Clause 12 merely deals with the application of the Act, and makes the amendment regarding lessees from mutual life societies retrospective, which confers a benefit on these lessees. lent to a new Land Tax Act. that the amendments are simple, but very technical. Minister tell us the plain English of the proposals now ? member the plain English of some of the amendments. have the effect of adding to the revenue? sions of the tax. able of forming an opinion say there are as many amendments in the direction of making concessions as there are in the direction of tightening up the provisions of the Act, and in all probability the revenue will not be increased. A considerable number of concessions arc made in cases where Otherwise hardship would be inflicted, and the provisions of the Act are altered in other directions as the interests of justice seem to require. at the request of a member of the Oppoamendments? small amendment of the Act. volves matters of policy beyond questions arising out of the administration of the Act. The Commissioner of Land TaxaGovernment in this matter, has indicated",17,Second Reading
27,Mr Scullin,That provision may affect,18,Second Reading
28,Mr Pisher,The persons who are,18,Second Reading
29,Supposed To Be Holding The Property May In Mr Hughes,The Bill was brought,18,Second Reading
30,Sir John Quick,I s it intended to en,18,Second Reading
31,"Mr Fisher,",I hope not.,18,Second Reading
32,Sir John Quick,"That would be the tion, whose business it is to advise the",18,Second Reading
33,Mr Fisher,If a man has land in,18,Second Reading
34,Sir John Quick,This Bill is equiva,18,Second Reading
35,Mr Fisher,My informaiion is,18,Second Reading
36,Mr Mcwilliams,Will the Prime,18,Second Reading
37,Mr Fisher,I can tell the honourable,18,Second Reading
38,Mr Greene,Will the amendments,18,Second Reading
39,Mr Mathews,They will stop eva,18,Second Reading
40,. Mr Fisher,Thos e who are cap,18,Second Reading
41,Mr Joseph Cook,Did he ask for all,18,Second Reading
42,Mr Fisher,Not all of them. I,18,Second Reading
43,Mr Joseph Cook,Certainly not. But,18,Second Reading
44,Mr Fisher,"This is not a Governwhere he thinks the Act should be amended in the interests of the public, or in the interests of the general policy of the Act. order. I have been listening very attentively to the Prime Minister, who was frank enough to say that the amendments were of a highly technical nature and difficult to understand. I am quite at a loss to follow the explanation given, and 1 would suggest that the document from which the Prime Minister has been reading should be printed and placed in the hands of honourable members so that they may have an opportunity of properly understanding the Bill. of the Opposition agreed to go on. Bill! [ n . o ] go on. After all this legislation is only like other legislation that is being put through this House at the present time. Nobody knows what the Bills mean, least of all the members of the Government who introduce them. I do not see that this Bill is very much different from any other Bill we have had put through this legislative 'chamber recently. ought to apologize for using the words ""legislative chamber,"" because this is no longer a legislative chamber. ness is merely a legislative farce, and one can make neither more nor less of it. I did think that in an amending Land 1'ax Bill some relief would have been afforded to mortgagors, but I cannot see in this Bill any provision in that direction. sions from the Bill, to one of which, the The Attorney-General knows that many mortgagors are very hardly dealt with. A man is ostensibly the owner of a large estate, but has a heavy mortgage upon it, and under the existing Act he gets no consideration at all for the amount of the mortgage. In New South Wales, under the old Land Tax Act, provision was made for the exemption from taxation of the amount of a mortgage. I should like the Attorney-General to state whether this Bill interferes with the right of each of several beneficiaries under a will which was executed before the ioth June, 1909, to get an exemption, or whether it alters the Act in such a way that joint owners, although they are beneficiaries under a will, can receive one exemption only of ^5,000. I am inclined to think that it does not The honourable member will see that under . section 43 the liability of primary and secondary taxpayers is set out. Under section 27 certain persons are not fairly treated, and this Bill will put them on a proper footing, leaseholders particularly. That is the main object of the Bill. understand what these proposed amendments really mean. Bill that could be brought before the House. thing then to postpone consideration of it for a Iftile time until the typewritten manuscript which thc. Prime Minister read has been printed ? I really think we might as well in entirely at the request of the honourable member for Kooyong. say, except that I think some little time should be given us to consider this Bill, otherwise it will be impossible for honourable members to intelligently discuss it. It does come as a surprise to find a number I of important measures brought forward at such a late period of the session. The amendments asked for by the honourable This busimember for Kooyong are easily understood"". I understand that they provide for concessions to people who have leasehold estates, but other amendments have been' included in the Bill by the Government which will greatly increase the incidence of the tax, and there are also notable omishonorable member for North Sydney haa referred. I should like to refer to another omission. I have once or twice brought under the notice of the Prime Minister the fact that, although the Act is now nearly three years old, the interests of those who have shares in banks or companies have not yet been assessed for taxation purposes. The Prime Minister has replied that there are legal objections in the way. I should like the Attorney General to look into this matter because it is becoming a serious scandal. Thosetaxpayers do not know what they are liable for, and if they are served with the assessments of three years in a lump, they may not have the money to pav the tax. Their-",18,Second Reading
45,Mr Fuller,I rise to a point of,19,Second Reading
46,Mr Fisher,I understocd the Leader,19,Second Reading
47,Mr Hughes,We do not want the,19,Second Reading
48,Mr Joseph Cook (Parramatta),,19,Second Reading
49,Mr Ryrie (North Sydney) [ N . I ],,19,Second Reading
50,Mr Hughes,I do not think it does.,19,Second Reading
51,Mr Ryrie,It is very difficult to,19,Second Reading
52,Mr Hughes,It is the most difficult,19,Second Reading
53,Mr Ryrie,Would it not be a fair,19,Second Reading
54,Mr Hughes,This Bill was brought,19,Second Reading
55,Mr Ryrie,I have' nothing more to,19,Second Reading
56,Mr Fairbairn (Fawkner) [11.5],"total liabilities may not be very great, because the tax is paid on the land by the company or bank in the first instance, and as companies and banks are pretty large holders of land, they are assessed at a high rate. These particular taxpayers cannot at present tell what they are liable for. of the tax in regard to' companies ought to be wiped out. tax cannot amount to any large sum. Itwill be costlv to collect, and the Government will practically get nothing out of it. There are many who do not know that they are liable for this tax, and they will get a surprise when the demand is made upon them for payment. I do not think it will have any effect as regards the bursting up of large estates, which we know to be the policy of the Government, and to which we do not object. When an amending Bill is being ^passed, consideration should undoubtedly be given to the cases of these persons to whom I am referring. difficulty, I think. hear that, but I hope it will. Bill is to adjust the inequitable incidence of sub-sections 1 and 2 of section 27 ire regard to the exemption permitted under section 43. I cannot fully explain the position while the honourable member is addressing the House. that. If the Attorney-General wishes to speak, I shall not continue my remarks. . Instead of this Bill making the law more simple, it is making it more technical and more difficult to deal with. There can be no more debatable point.than that which arises in connection with the proposal to add at the end of the definition of "" Value of improvements "" the wordsProvided that the added value shall in no case exceed the amount that should reasonably be involved in bringing the unimproved value of the land to its improved value as at the date of assessment. It is well known that there are, in Australia, large areas of land that were cleared -in the old days at much cost. In arriving at its unimproved value one has only to secure the evidence of those who knew it in its natural state, and are familiar-with its condition at the present time. I fail -to understand how the Minister will be able to administer this particular provision. The improvements made on many holdings, especially in my electorate, would cost 50 per cent, more to make to-day than they did originally. This provision will cut both ways, but instead of making the administration of the Act easier I am confident-and I speak as one who .knows a good deal of the land question-that it will lead to still further complications. Another difficult problem remains to be solved in connection with the question of leases. Clause4 provides for the repeal of section 27 of the principal Act, and the insertion in its stead of a new clause dealing with "" the owner of a leasehold estate in land."" The Attorney-General will have to make a little plainer the intentions of the Government. The proposed new clause, as it stands, might include any lease. It speaks of "" the owner of a leasehold estate,"" but there is nothing to show whether the reference is merely to a Crown lease or to leases of all kinds. As it stands the provision might bring within the scope of the principal Act a number of leases to which at present it does not apply. It will be necessary for the Attorney-General to place in the Bill a clear definition of the term "" the owner of a leasehold estate in land."" Difficulties are also likely to arise in regard to the amendment of that part of the Act which relates to joint-owners. It is a great hardship that partners, working two estates as one, and so securing greater economy in management, should have to deal separately with them. This will be an incentive to men to evade the law. The Bill has been in our hands for only half-an-hour, and yet, within that short space of time, we have been able to discover in it several matters that will need to be remedied. Another provision which requires to be closely examined is that contained in proposed new section 42A which declares thatWhere land is occupied, controlled or used by a person who is not the owner, and there is no lease or agreement for a lease for a definite term in respect of the occupancy, control, or user of the land, the person occupying, controlling, or using the land shall be deemed to be the lessee for life of the land Will the provision, as to joint-owners, apply to properties owned by a man and his wife or his children and worked as one? In Australia a married woman is allowed, and rightly so, to hold land in her own right, and very often to secure greater economy, husband and wife work their properties as one. Under this Bill, however,",19,Second Reading
57,Mr Greene,The accumulated effect,20,Second Reading
58,Mr Fairbairn,Probably so. The,20,Second Reading
59,Mr Fisher,This Bill will get over the,20,Second Reading
60,Mr Fairbairn,I am surprised 10,20,Second Reading
61,Mr Hughes,The main object of this,20,Second Reading
62,Mr Fairbairn,We all approve of,20,Second Reading
63,Mr Livingston (Barker) [11.10],"it will be impossible to do so. Joint properties will have to be divided; the stock -of the husband and the wife will have to -be branded differently, and a great deal of -unnecessary expense will be involved. The Attorney-General, instead of assisting the taxpayers of Australia by passing this Bill, will add. to their difficulties, and be guilty -of a very serious blunder. Proposed new -section 42A will certainly lead to trouble -in the country, and anything that will imake trouble should be avoided. VVe were promised a concise amending Bill that would make much clearer the position in regard to the joint ownership of land, and .also as regards the improvements on land. ""That promise has not been fulfilled. It -seems to me that we require an improved -system of dealing with the lands of Australia for taxation purposes. It would be much better for the Government to bring in :a simple measure to deal with the lands as -they are to-day, separating rural from town 'lands, and imposing a very much smaller ;tax on land values. <under the Constitution to do that. -will be found that we have not the power to enact some of these provisions. I am -confident that they will lead to a great -deal of trouble, and I am sure that the bonorable member has no desire that the people of Australia should be unnecessarily harassed. The two clauses to which I have referred, instead of assisting the land-owners, will hamper them, and will -also hamper the operations of the Commissioner and the land tax assessors. At -this stage of the session we cannot devote to the consideration of this Bill the time that we ought to give to it. I know that the Prime Minister desires to be fair, and I think that he should at least postpone the further consideration of this measure until printed copies of the statement made 'by him have been distributed amongst honourable members, <and time Was been given us to carefully study the proposed provisions. I do not pretend to understand the technical portions of this Bill. reason I have not had time to look into them, and it would involve some hours of study to grasp what is intended, and what ""the Bill really provides. matters . in connection with this question that I desire to emphasize. In the first place, we have in this Bill a complete departure from the principle underlying unimproved land value taxation. Roughly speaking, the basis upon which we work in estimating the unimproved value of a property is to imagine it in its unimproved state, and to consider what price it would bring in that state at the time that the assessment was. made. Here, however, we ha.ve a complete departure from that principle. Under clause i it proposed to establish a new basis of valuation, as ihe result of which the effect of the improvements is not to be taken into consideration, only the bare monetary cost. That is most unfair. It will lead to a considerable increment in the taxable value of many holdings, and will work out most unjustly. Take the case of the country in which there are artesian bores. A man might be fortunate enough by sinking once to strike a good supply of artesian water, and the value added to his land by that improvement would be very great. Another man might have to bore four or five times before striking an adequate supply, but while the added value to his property would be only the value of one good bore, he would have been at the expense of putting down four or five bores to secure it. I suppose that, taking things by and large, the added value of the property of land-holders in Australia is about what has been expended in the improvements, but it is clear that in certain cases it may be much less or more. assessment higher than the sale value. ber should know that the basis on which the assessments are made is not the sale value at all, but the unimproved value, and I say that this Bill proposes a complete departure from the principles of unimproved value taxation. The object is to get at the taxpayer to a greater extent than it has been possible to do under the existing law. I take the case of a man who runs the risk of taking up swamp land, which, unimproved, may be valued at ios. For one an acre. He may believe that it will be very greatly improved by drainage, although some swamp land is no earthly good when it is drained. Though he may Spend no more than one-third of his estimate of the cost of draining the land, the",20,Second Reading
64,Mr West,We have not the power,21,Second Reading
65,Mr Livingston,I hope that it,21,Second Reading
66,Mr Greene (Richmond) [11.16],,21,Second Reading
67,Mr Fisher,I admit that.,21,Second Reading
68,Mr Greene,There are one or two,21,Second Reading
69,Mr West,We could not make the,21,Second Reading
70,Mr Greene,"The honourable memimprovements may add enormously to its it is to our interests not to annoy at a If. value. Under this Bill all that he will be In the circumstances, the Government able to deduct in respect of the improvewould have been wise if they had proment is the actual cost of it. In such a posed to relieve absentees of this addicase the basis of taxation will no longer tional taxation, which is the means of be the unimproved value. Many men who bringing in very little additional revenue. take such risks often lose thousands of Honourable members opposite are beginning pounds, but the Government take no notice to realize that the tax has not had the of their case at all. case, where, by reason of the construction tion is a good deal less than it was prior of a railway, land is very greatly improved to the introduction of the tax. The inin value. different matter. I agree that where the much less than it has been for many years. added value is due to the construction of a railway, it is perfectly right and just to levy this tax, but that is not what the estates which have been cut up? Government propose to do by this Bill. I think I kndV what is at the back of this are cut up they are usually put under proposal. A man may take up land, and wheat. I never thought that the operation by simple and inexpensive means improve of the tax would have the effect which it considerably. The added value in such honourable members opposite predicted. The cases will be very much more than the whole matter requires review. tended under this measure to add that journed. added value to the taxable value of the land, and I say that is not fair or just. I am sorry that the Government have not from 15th November, vide page 5592). seen their way to introduce legislation to sever from the individual interest the interests of taxpayers in companies. I think that a company should be treated as a separate entity. During the three years in which the Act has been in operation it has been There is an item here, "" Inspector of found impossible to properly assess the Rifle Ranges, ^360."" I do not know interests of people in companies. If these what has been the experience of other honassessments are ever made the aggregate orable members, but my own experience of tax which the Government will collect upon rifle ranges has been of a most unsatisfacthem will be comparatively very small. tory character. In connection with the forThey would have been very well advised mation of rifle clubs a lot of routine has if they had proposed to strike out of the to be gone through which takes up a conoriginal Act the provisions which make the siderable time. But the chief difficulty interest in a company accumulate upon the arises when it comes to the actual construcindividual interests in land of each sharetion of the range itself. Casino, one of holder, thereby increasing the incidence of the principal centres in my electorate, where individual taxation. In regard to mortthere is a battalion of Light Horse, and gages I should very much like to have seen other branches of. the service, including the Government propose in -some way to cadets, has been without a range for more ease the position of the mortgagor. In than three and a half years. When I was their experience of the actual working of returned to this House the range which the land tax they must have found that they had been using had been condemned. in many cases it works most unfairly and Since then a new range has been conunjustly. I ami also sorry that they have structed. The selection of the site occunot seen their way to alter the provisions pied a great deal of time. But when this bf the existing Act with regard to trouble had been adjusted a little more absentees. The Prime Minister must have than-a year was allowed to elapse before had ample evidence of the annoyance which the authorities commenced the construction this taxation has caused to people whom of the range by means of day labour. No effect which they anticipated. The actual crease in the area under cultivation is falling year by year. It will probably be In Committee: (Consideration resumed Division 38. (Central Administration}",21,Second Reading
71,Mr Charlton,Why not take another area per head which is now under cultiva,22,Defence Department
72,Mr Greene,That is an entirely found that that increase this year will be,22,Defence Department
73,"Actual Cost Of Improvements, But It Is Indebate (On Motion By Mr Glynn) Ad",,22,Defence Department
74,Mr Laird Smith,What about the big;,22,Defence Department
75,Mr Greene,When the big estates,22,Defence Department
