speakerGroups,speaker,theText,pageNumbers,title
10,Mr Mulcahy,Has,17,Grain Imports
11,Mr Beasley,I have read the,17,Grain Imports
12,Mr Menzies,Tli e Minister cannot,17,Grain Imports
13,Mr Beasley,I know this gentle,17,Grain Imports
14,Mr Rankin,Can the Minister for,17,Grain Imports
15,Mr Scully,"The importation of America. At one time, it seemed likely that we would be able to obtain supplies from North America, but the project has been held up through lack of shipping. However, we hope that at an early date shipping may become available. Supplies are available in South America, but the Health Department insists upon rigid adherence to the quarantine regulations and, under these regulations, the grain cannot be brought in. I have sought outside opin^in from experts who have supported the attitude of the quarantine authorities. Thus, it would appear that the impoprtation of feed grains from South' America is practically prohibited. daily newspaper in the southern hemiWe recognize how serious is the position, sphere? If so, will the Treasurer say and we are doing everything possible to remedy it. chairman, I present the report, with minutes of evidence, of the Public Works article referred to, as I do not read the Committee on the following subject:Baerauni Shale Oil Proposal, and move That the paper be printed. As the committee regards this"" subject supply it. as of national importance it has made special efforts to gather detailed evidence which will be a guide to the Government and those who will be an advertisement in yesterday's editionresponsible for future action in conof the Sydney Daily Telegraph, inserted nexion with the development of Ausby the Sane Democracy League, Sydney,, tralia's shale deposits. As the preparation of this report was the final omcial work of the retiring protectOnly public opinion strongly expressed can. secretary to the committee, Mr Gerald from the politicians. Whiteford, I desire to express, on behalf of the committee, its appreciation of his and lying propaganda contained in that thorough and enthusiastic work in conadvertisement nexion with this inquiry and during the whole of his official career of 30 years orable member must ask his question with the committee. The committee has without comment. always had the greatest confidence in Mr Whiteford, and the valuable and paganda contained in the advertisement,, successful work of the Public Works which is both incorrect and misleading,, Committee in the past has been largely will the Treasurer take appropriate action due to his outstanding ability and careto refer the matter to the Securityful guidance. The details now preofficers of the Commonwealth with a sented as a result of this inquiry into view to preventing a repetition of such the Baerami Shale Oil Proposal are of wide interest to the public as well as to members of this House. the 6th March the first bi-weekly issue of the official organ of the Communist party, The Tribune, was published? Further, is it a. fact that in its leading article the newspaper told its readers that with their aid, Sydney would soon have the honour of bringing out the first Communist whether The Tribune has received, sufficient newsprint to enable it to produce a bi-weekly issue, and whether it has received an assurance from the Governnewspaper to which reference has been made. I shall, however, endeavour to obtain the information asked for by the right honourable gentleman, so far as it is in the power of the Government to SANE DEMOCRACY LEAGUE. reading as follows:BANK DEPOSITORS FACE TYRANNY. the Commonwealth Savings Bank In, view of the misleading, malicious,, .",17,Grain Imports
16,Mr James (Hunter) [2.44],As paper ?,18,Cameron Adjourned Communist Newspaper
17,Debate (On Motion By Mr Archie,,18,Cameron Adjourned Communist Newspaper
18,Mr Fadden,I s it a fact that on,18,Cameron Adjourned Communist Newspaper
19,Mr Chifley,I have not seen the,18,Cameron Adjourned Communist Newspaper
20,Mr Daly,Has the Treasurer seen,18,Cameron Adjourned Communist Newspaper
21,Mr Speaker,Order! The hon,18,Cameron Adjourned Communist Newspaper
22,Mr Daly,"In view of the, promisleading Treasurer also ascertain how many House; alternatively, will he make a statemembers of the Liberal party of Ausment regarding the position? tralia are members of the executive of the Sane Democracy League? advertisement referred to by the honorfacturers and other persons subjects mena.ble member. Statements of the nature tioned by the honourable member. Regardreferred to by him leave me completely ing the order for locomotives, I believe unmoved, because I am aware that all that there is some substance in the honorpolitical parties are, at times, guilty of able member's assertion, but I am not slight exaggeration. I shall examine the aware of the details. The matter was advertisement to which the honourable dealt with by the Munitions Department, member referred. Regarding his request and I am not able to say whether the for the intervention of the Security SerClyde Engineering Company was in a vice, I understand that the activities of position to accept the order. If the comthat organization are directed towards pany had been able to fulfil the order, but preserving, not political security, but did not accept it, the position would national security. That being so, I think appear to be very bad. that it would be wrong to employ Security officers as the honourable member been a difficulty. has suggested.' report in to-day's press, MrN . N . manufacturers will be encouraged to exWadia, an Indian industrialist, who is pound their views on this subject. If now visiting Australia, declared that any manufacturers desire to visit India British and American manufacturers for business purposes, the Government were taking orders in India, but that, to will give them every assistance to do so. date, no orders had been placed in Australia, and this country would need to senting the Minister for Supply and hurry if it desired to participate in Shipping read in yesterday's Sydney India's £10,000,000,000 post-war expannewspapers the suggestion by the leader sion programme. Will the Minister of the Indian industrial delegation which representing the Minister for Trade and arrived in Sydney on Tuesday, that direct Customs inform me whether it is a fact shipping lines should be established that the Common weal tli Government rebetween Australia and India? In view fused to allow an Australian firm to of the possibilities of a post-war export accept orders from India for the manutrade between India and Australia, will facture of £2,500,000 worth of locothe honourable gentleman see that the motives? If so, is that refusal indicative suggestion shall receive the fullest conof the Government's policy regarding the sideration of the authorities concerned? acceptance of orders for machine tools and other manufactures ? Have manufacagree that tlie matters raised by the turers been refused permission to travel Indian industrial delegation are most to India for the purpose of securing interesting and deserve serious consideraorders for work in Australia during the tion. The matter of trade is involved in post-war period? Has Australia's trade that of transport. I understand the idea representative in India submitted to the to be that we should establish a basis Government any reports dealing with the upon which transport between the two prospects for the export of manufactured countries may be arranged so as to meet goods to India? If so, will the Minister mutual needs. I shall ask the Minister statements? Will the make those reports available to the trade representative in India, Mr Gollan, recently returned to this country for of such orders is governed by the availability of man-power. I believe that Australia should avail itself of every possible opportunity to secure orders in India! The honourable member has raised",18,Cameron Adjourned Communist Newspaper
23,Mr Chifley,I have not seen the the purpose of discussing with manu,19,Trade Withindia Opportunities For Australian Manu Facturers Shipping
24,Mr Harrison,"According to a a most important point, and I hope that",19,Trade Withindia Opportunities For Australian Manu Facturers Shipping
25,Mr Beasley,The Australian,19,Trade Withindia Opportunities For Australian Manu Facturers Shipping
26,Mr Chiixey,Man-powe r may have,19,Trade Withindia Opportunities For Australian Manu Facturers Shipping
27,Mr Beasley,Yes; the acceptance,19,Trade Withindia Opportunities For Australian Manu Facturers Shipping
28,Mr Clark,Did the Minister repre,19,Trade Withindia Opportunities For Australian Manu Facturers Shipping
29,Mr Beasley,"The House will,for Supply and Shipping to request the Director of Shipping to make a thorough occasion when the honourable member review of the position, in order to deterasked the question to which he has remine whether or not the wishes expressed ferred. I then said that it was for by tlie delegation may be met. another breach of international law by its and November last there were big moveunprovoked aggression against French ments of Australian troops to BougainEndo-China. The two countries were not ville, Aitape, and other islands to the at war. The strategic elfect of this north. To-day, the position has eased. move may be to lengthen the duraI shall ask my colleague, first, whether tion of the war in the Pacific and further any restrictions remain; and, if so, jeopardize the interests of Australia. whether they can he lifted. Will the Acting Leader of the House request the Australian delegation to the remain. Euternati'onal Conference on World Security in San Francisco to raise this apparently, differs from that of the honmatter with a view to having appropriate orable gentleman, because two nights ago action taken to compel Japan to withwhen I received a trunk-line call in draw from French Indo-China, and conSydney the telephonist announced that form to the requirements of international Hobart was calling. law? Will an opportunity be given to those nations, which have just joined the state call; but telephonists are not "" band-wagon"", to prove their sincere allowed to announce tlie originating interest in ensuring world security by station when the call is intra-state. sharing in the responsibility of defeating the Japanese? matter will receive consideration in much be so, it is obviously retained for higher councils than we have in Aussecurity reasons. I shall bring the matter tralia, but the point which the honourable to the notice of the Postmaster-General. member has raised will be conveyed to the Prime Minister and the Minister for External Affairs. Any attempt to facilitate the removal of the Japanese from French [ndo-China will have our wholehearted representing the Minister for the Interior support. I drew attention to the fact that teleregularly, and members from other phonists were prohibited from giving the States? If not, when can we expect suitname of the calling station when trunkable accommodation to be provided? line oalls were originated; and the Postmaster-General in his reply at that time matter up with the Minister for the said that this restriction was imposed for Interior. security reasons, and would be reviewed in due course. I ask the Minister representing the Postmaster-General whether viously, I brought to the attention of the he does not now think that the time is Minister for Commerce and Agriculture opportune to remove this restriction and the serious plight of poultry-breeders in to revert to normal conditions? security reasons that telephonists were prohibited from announcing the station originating trunk-line calls. That explanation was greeted with a certain degree of derision on the part of honorrestriction remains in some parts of New whether arrangements have yet been made to provide reasonable accommodation at the Federal Members' Rooms, Melbourne, Queensland due to shortage of feed. I",19,Trade Withindia Opportunities For Australian Manu Facturers Shipping
30,Mr Morgan,Japan has committed able members opposite; but in October,20,Poultry Feed
31,Mr Chifley,"This important South Wales and Queensland, and if that,",20,Poultry Feed
32,Mr Anthony,In November last for honourable members who use the rooms,20,Poultry Feed
33,Mr Calwell,I remember the,20,Poultry Feed
34,Mr Anthony,The restrictions still,20,Poultry Feed
35,Mr Oalwell,"My experience,",20,Poultry Feed
36,Mr Anthony,That was an inter,20,Poultry Feed
37,Mr Calwell,It may be that the,20,Poultry Feed
38,Mr Bryson,I ask the Minister,20,Poultry Feed
39,Mr Lazzarini,I shall take the,20,Poultry Feed
40,Mr Bernard Corser,"Pream now advised that conditions have not been improved. That is evidenced by the following telegram received by a poultryfarmer from his market agent: "" Received your three crates of poultry to-day. Market overcrowded. Unable to handle. Shall we rail them back?"" As poultrybreeders in Queensland are being treated unfairly with respect to supplies of stockhonorable member has asked, ibut I feed quotas, will the Minister arrange immediately to. increase the quotas to that State by 50 per cent., thereby bringdefined policy in this regard. ing it into line with the quota for other States? As the Minister is responsible for the present position, inasmuch as he asked poultry-breeders to increase production, stating that the sky was the limit, but at the same time reduced the production of wheat,able member is making a speech. What is his question ? conditions have caused serious loss to poultry-farmers will the Minister arrange immediately to increase the Queensland quota of stock-feed, including wheat, in order to enable poultry-farmers in that State to retrieve their position? Australian Agricultural Council, held in Melbourne recently, at which all State Departments of Agriculture were represented, the subject of wheat for poultry feed was examined by a departmental comiraittee of officers from every State, t had nothing whatever to do with the proceedings of the committee. The report that it made to the conference suggested a certain basis of distribution of all the .available wheat; that was regarded as heing the most equitable plan, and it was adopted. As the whole of the available wheat was allocated, I regret that I cannot accede to the request of the honourable member. He may rest assured that the most careful consideration was given to this subject and the distribution agreed upon was regarded as equitable in every respect. representing tlie Minister for the Interior farmers whose leases have expired are whether, in view of the agitation by members of the Opposition in relation to migration, he will request the Minister for the Interior to ignore any diplomatic approaches that may be made to the Government in the near future with theobject of having coloured labour introduced into this country to break down working-class conditions here? assure him. that the Government has nointention of departing from its wellrepresenting tbe Minister for theInterior make representations to hiscolleague with a view to effecting a settlement of the claim made by Mr L. S. Hawkins, of Tocumwal, in respect of property that was compulsorily acquired from him in February, 1942, for the purpose of constructing an aerodrome? I received a letter from Mr Hawkins to-day which stated that when this property was compulsorily acquired' from him on the 23nd February, 1942,. he was given three days to remove hishome and shift his stud sheep, cattleand horses. Mr Hawkins also stated that his stud had taken two generations to develop, and, since February, 1942, hehas had to move his stoek from place to place. Recently, he had to truck hiscattle 700 miles in an endeavour to find feed, and now he"" has been obliged to bring the stock back to the starting: point. This gentleman has not been paid one penny piece in restpect of theproperty that was taken from him morethan three years ago. I ask that the matter be brought to finality without delay. honourable gentleman's request to thenotice of the Minister for the Interior. Commerce and Agriculture aware that a considerable number of tenant wheatbeing rigidly excluded from participation in drought relief payments? Does",20,Poultry Feed
41,Mr Speaker,Order! The honor,21,Wheat Industry Drought Relief
42,Mr Bernard Corser,As these,21,Wheat Industry Drought Relief
43,Mr Scully,A t the meeting of the,21,Wheat Industry Drought Relief
44,Mr Hadley,I ask the Minister,21,Wheat Industry Drought Relief
45,Mr Lazzarini,I shall do as the,21,Wheat Industry Drought Relief
46,Mr Mcewen,Will the Minister,21,Wheat Industry Drought Relief
47,Mr Lazzarini,I shall bring the,21,Wheat Industry Drought Relief
48,Mr Wilson,"I s the Minister fornot the Minister consider that it would he only just to admit these claims for consideration on the merits of each -case and will he take steps to have this -course adopted? such an occurrence, and sincerely regret it. The amount of drought relief is first determined by a committee that is representative of the State Departments of Agriculture and my department, but the administration is controlled by the States. employed on the production of out-moded I shall take the matter up with them with & view to having any anomaly rectified. representing the Minister for Supply and Shipping read in to-day's Sydney Morning Herald the report that a wharf labourer had been sentenced to imprisonment for six months for having stolen three bottles of beer, the property of the the trouble to verify the alleged facts British Eorces Canteen Service, from a consignment that was being shipped to a forward area? Did the honourable gentleman also read in the Melbourne Herald of the 27th February the report that a man named James Riley, who had appealed against a sentence of imprisonment for three months for having stolen on a wharf, admitted to the judge that he had been declared an habitual criminal? Will the honourable gentleman take up with the Minister for Supply and Shipping the matter of preventing men with criminal records, or those convicted of theft from wharfs, from working on wharfs during the continuance of the present war? report published in the Sydney Morning Herald. The honourable member's suggestion will be covered by the general scheme with which the Government is associated, for dealing with pillaging on wharfs. Yesterday, I said that £200,000 was to be set aside by the Commonwealth for this purpose. I wish to make a correction of that statement; £200,000 was applied for by the parties responsible for the organization, but they discovered that, because of the shortage of manpower, particularly of the kind that they need, it would not be possible to expend more than £60,000 immediately. However, the larger amount has been set aside and will be expended as it is needed. President of the Executive Council) by leave-During his speech in the Address-in-Reply debate, the honourable member for Wentworth ( Mr Harrison) said that man-power could be obtained by reducing the number of men aeroplanes. He said that the Mustang aircraft being produced in Australia had already been superseded in Britain by the Tempest, and implied that Australia's aircraft industry would always lag far behind that of overseas countries in the types of aircraft manufactured. It is unfortunate that the honourable member should venture to make criticisms of aircraft policy without first taking upon which he based his comments. Had he made inquiries, he would have found that the aircraft authorized by War Cabinet for production in Australiathe Beaufighter, the Mosquito, the Mustang and the Lancaster-ar e still unsurpassed in their fields in any theatre of war. The Lancaster to be produced in Australia is the most up-to-date version of this aircraft, and its production will be concurrent in England and Australia. There is absolutely no suggestion ofi the Tempest superseding the Mustang in Britain or elsewhere. The Tempest has heen developed as a low medium altitude fighter, and as such has been very successful both in the shooting down of flying bombs and in operations in the European theatre of war. The Mustang is a high altitude fighter with a ceiling of over 40,000 feet and, as such, is not inferior in performance to aircraft of any other type at present in production; in fact, experience has proved that the Mustang can be used with satisfaction at low levels, and that it is superior to the Tempest throughout, the whole range of performance. The Australian aircraft production mission, which was sent abroad early in 1943 to determine the most suitable types of 'aircraft required hy the Royal Australian Air Force that could be produced",21,Wheat Industry Drought Relief
49,Mr Scully,I was not aware of,22,Aircraft Production
50,Mr Abbott,Did the Minister,22,Aircraft Production
51,Mr Beasley,I have read the,22,Aircraft Production
