speakerGroups,speaker,theText,pageNumbers,title
10,Dr. Evatt,Can the Minister for,14,Sulphur
11,Mr Beale,I have not the figures,14,Sulphur
12,Mr Ward,That is not true.,14,Sulphur
13,Mr Beale,"I repeat that wo ""could",14,Sulphur
14,Mr Leslie,I s the Minister for,14,Sulphur
15,Mr Beale,"That matter is receivobtained chiefly from the United States, the main producer of sulphur apart from Soviet Russia. The purchase of brimstone from the United States involves the use of dollars. The sulphur by-product, sulphuric' acid, which is used in the manufacture of explosives and superphosphate, and which is mostly used in Australia, can also be obtained from pyrites, which, is sulphate of iron. Pyrites are freely obtainable'in Australia, and at present we are making sulphuric acid in this country from pyrites. The honourable member may rest assured that the Government is taking care that the sulphuric acid industry, and those industries which use sulphuric acid, are being protected and safeguarded in the interests of this country. for Works and Housing whether he will end the border barbarism that his department is practising by restricting the supply to New South Wales of bricks that are produced in . the Australian Capital Territory? I point out that only 3 per cent, of bricks produced in the Territory are allowed to be sold outside the Territory. Will the Minister consider what would be the effect upon the Government's housing programme in the Australian Capital Territory if New South Wales, for example, similarly restricted supplies to the Territory of many other huilding materials? Will he also consider what would be the effect upon national developpurposes were these properties acquired? ment programmes if every State in Australia adopted the Government's dog-in the-manger attitude in this matter? If the brickworks in Canberra have to be operated as a government enterprise will he try to ensure that they shall be operated as nearly as possible in the way that a healthy private enterprise is operated? the honourable member's question and caught the word "" barbarism"" at one. point and the words "" private enterprise "" at another point, the two terms being antithetical conceptions. quite sure which side the honourable member is on. As I understand it, his question related to bricks. Bricks are in short supply throughout Australia, and notably so in the Australian Capital Territory. We are endeavouring to increase the supply by installing more modern brick kilns in the Territory in order to serve the needs of this very rapidly growing community. I had not considered the possibility that more of the bricks produced here should be sent to New South Wales. I am not sure whether that emerges from the honorahle member's question. If he desires that fewer bricks produced here should be sold outside the Territory, that is another matter. In any event, if he will place his question on the notice-paper with the clarity for which he is noted, I shall be glad to see if I Gan understand what he is speaking about, if he is speaking about anything at all. the Army whether, in view of the shortage of accommodation on the Mornington Peninsular, it was unavoidable that the Army had to acquire Mount Martha House, which accommodates 150 guests? What was the price paid for that property? What price was paid for the furniture and fittings? Is it a fact that they have been declared for disposal? Is it a fact that Whitehall Guest House at Sorrento, which the Army acquired some time ago, is not being utilized? For what ber was good enough to let me know that he would ask for the information that he now requests. The properties that he has mentioned were purchased by the Army in 1940. The Army urgently needed additional land close to Balcombe Camp for the erection of quarters for married personnel. Mount Martha House came on the market and was purchased by the Army in 1949. It is the only suitable property that has become available in proximity to Balcombe Camp. The price paid for it was approxiI am not mately £22,500. Approximately £4,500 was paid for the furniture and fittings, of which approximately 75 per cent.'is to be",14,Sulphur
16,Mr Eraser,I ask the Minister,15,Compulsory Acquisition Of Property
17,Mr Casey,I listened carefully to,15,Compulsory Acquisition Of Property
18,. Mr Ryan,I ask the Minister for,15,Compulsory Acquisition Of Property
19,Mr Francis,"The honourable memused by the Army. A small proportion not suitable for Army use will' be declared for disposal. The Whitehall Guest House at Sorrento has been partially occupied since the Army took it over in December, 1949. Until recently, the need to effect alterations and repairs has restricted the number of guests that could be accommodated. At present, there are in residence at that guest house eight families, including 22 children, of ex-Royal Navy ratings serving in the Royal Australian Navy. The remainder of the accommodation has been earmarked for the families of ex-Royal Navy personnel who are being recruited in the United Kingdom. Some 500 of them have already been accepted for service in the Royal Australian Navy, and their families are expected to arrive here in the new year. Mount Martha House is required for conversion into fourteen flats, and the erection of twenty quarters for married members stationed at the Army signals camp, which is situated only one mile from the hostel. The Army and the Navy are using it jointly. Whitehall Guest House was purchased in December. 1949, as a going concern for the accommodation of the families of exRoyal Navy personnel who were recruited in the United Kingdom last year for six years' service in the Royal Australian Navy and who were unable to secure accomodation for their families in this country. The hostels are being conducted on behalf of the Army and/or the Navy by the Department of Labour and National Service. attention of the Prime Minister been directed to a report to the effect that inflation is now galloping forward at such a rate in America that it is likely to result in the dollar loan to Australia buying as much as 30 per cent, less than when the loan was made? If that forecast is correct, will the right honourable gentleman say whether the Government still intends to use that loan ? If it proposes to do so, will it take steps to ensure that the rate of interest which Australia will pay for that inflated money shall be reduced proportionately? report to which the honourable member has referred, and, therefore, I can say nothing about it. If the report is to the effect stated by the honourable gentleman,. I should have difficulty in helieving it. Minister for Commerce and Agriculture instructed the Division of Agricultural Economics to make a comprehensive investigation of the dried fruits industry, and to furnish him with a report thereon. Will the Minister acting for the Minister for Commerce and Agriculture inform me whether that report has. yet been received ? If it has not come to hand can he say when the result of that investigation will be revealed, because a considerable number of growers are financially interested in the matter? investigation which has been carried out by the Division of Agricultural Economics into the dried fruits industry has extended over a period of some months. It has been necessary to secure a vast quantity of data of all kinds, and that material is now being tabulated and analyzed. I understand that it will be a little time yet before the analysis will be completed, hut when it has been prepared, the Minister for Commerce and Agriculture, on his return from abroad, will make a statement on the matter. Minister for Health relates to the hardship which is suffered by certain sick persons who, unfortunately, have to purchase drugs that are not included in the free list. Will the right honourable gentleman inquire into that matter with a view to ensuring that drugs which are essential for the maintenance of the health of many people shall be included in the list of free drugs? inember will forward to me his request and the names of the drugs that he has in mind, I shall have the matter submitted to the proper authority.",15,Compulsory Acquisition Of Property
20,Mr Clyde Cameron,-Has the,16,Pharmaceutical Benefits
21,Mr Menzies,I have not seen the,16,Pharmaceutical Benefits
22,Mr Turnbull,"Last February, the",16,Pharmaceutical Benefits
23,Mr Anthony,The comprehensive,16,Pharmaceutical Benefits
24,Mr Davies,My question to the,16,Pharmaceutical Benefits
25,Sir Earle Page,"If the honourable-Supply to what extent Government munithe new national broadcasting station, the tions factories are still fulfilling commerestablishment of which has been -cial orders. Does the Government intend authorized by the Government, is likely to continue to accept orders in view of to be constructed? the need for an expansion of defence production ? tinuing with civilian production in its regions of New South Wales. Both munitions factories where this does not the north coastal and the south interfere with defence production. Work coastal areas of New South Wales are has diminished in some factories but has considered by radio technicians to be been maintained, or perhaps a little inamongst the worse reception areas in creased, in other factories according to the Australia. I visited the Kempsey distype of work for which the factories trict some time ago and inspected the site ure equipped. The Government intends that had been selected for a broadcasting to continue to handle civilian orders to station there because considerable oppothe degree to whioh it will be necessary sition had been raised by local citizens to to maintain staffs and keep the establishthe acquisition by the Commonwealth of ments going on an economic basis. Orders about 40 acres of flat land for the purpose that would compete with private industry of erecting a regional transmitter. There are not taken. The goods that ure proseems to be a common though erroneous duced in Government factories are being belief that a broadcasting station should manufactured at the request of private be erected on a hill top. One of the prinindustries and for their assistance at costs cipal requirements of a transmitter is a that are competitive with the costs of solid "" earth"". Therefore, a station similar goods produced elsewhere in Ausshould be erected where there is a contralia. Works and Housing supply me with "" earth "". Requirements for television the following information:-(1 ) The broadcasting, of course, differ in some number of pre-fabricated houses ordered respects. After visiting Kempsey, I took by the Australian Government to the 30th the matter up with the Australian BroadSeptember last; (2) the number of such casting Control Board and arranged for bouses actually landed in Australia; (3) engineers to make a further inspection of number of prefabricated houses ordered the propose.d site and hear the objection* been erected and the districts in which of local residents so that the board could they have been erected; (4) the total decide whether the site should be convalue of (a) the houses actually ordered, firmed or whether a new site should be (7;) the houses landed and erected, and chosen. I understand that the board con(c) the houses landed but not erected. ber's inquiry requires a number of precise erection of the station can proceed. answers, I ask him to be good enough to regard it as being on the notice-paper and I shall obtain all the information that he seeks. the Postmaster-General concerning th':' cancel its agreement with the combined need for an improved national broadcastfriendly societies, especially as the British ing service in the north coastal region of Medical Association is not now providing able need for an improvement of siderable amount of damp ground. In many instances, large quantities of copper matting have to be laid through the damp firmed its original decision, and the ter for Health say whether the Government favours the action which the British",16,Pharmaceutical Benefits
26,Mr Cramer,I ask the Minister for tell the House when it is expected that,17,Health And Medical Services
27,Mr Beale,The Government is conbroadcasting facilities on the coastal,17,Health And Medical Services
28,Mr Clarey,Will the Minister for ground in order to provide the required,17,Health And Medical Services
29,Mr Casey,"As the honourable memobstacles having now been removed, the",17,Health And Medical Services
30,Mr Eggins,I direct a question to Medical Association proposes to take to,17,Health And Medical Services
31,Mr Anthony,There is a consider,17,Health And Medical Services
32,Mr Fitzgerald,"Can the Minisdoctors for lodge patients? Government action, will friendly societies threatened injustice which w ill cause tremendous anxiety to a large number of pensioners, sick people and working men and women who have been lodge patients for many years? Alternatively, w ill the Minister introduce a scheme to provide adequate medical facilities for oeople in need of them? member may be interested to learn that both the friendly societies and the British Medical Association are anxious that any differences between them should not interfere with the Government's health scheme. the Minister for the Interior or the Ministerf o r Works and Housing, whoever feels the most guilty about the matter that I shall mention. The roads throughout the Australian Capital Territory are in a worse condition now than they were 25 years ago, and I should like to know whether any long-range policy is being implemented to place them in a serviceable condition ? MrM o BRIDE bad condition of some of the roads in the Australian Capital Territory, and action is being taken to remedy the defects. However, I point out to the honourable member that the drain on personnel and equipment is severe, and it is obvious that many of the defects will not be overcome for some considerable period. rumour that the basic wage w ill be in creased by £1 a week by the Commonwealth Arbitration Court, w ill the Treasurer say whether he intends to proceed with his intention to present the hudget this evening, or will he withhold it in order to redraft it for the seventh time? able member's question, I merely say that the budget is not founded on rumour. If the ALUMINIUM. it intervene to assist for Supply furnish any information to to overcome the the House concerning the aluminium project at Bell Bay, Tasmania? When w ill the project be introduced, and how much aluminium w ill he produced there? raised previously by both the honourable member for Denison and the honourable member for Bass. Some construction work has been completed and certain machinery has been delivered to the site. More material has been ordered, and arrangments have been made for the provision of a water supply and railway connection. The Australian Government's part of the programme is proceeding according to plan and, subject to electrical power being made available, which is the responsibility of the Tasmanian. Government, aluminium should be proI direct a question to duced by 1952. Some difficulties are associated w it h the electricity side of the undertaking, and I hope to have discussions with the Premier of Tasmania on this aspect at an early date. It is in tended that approximately 13,000 tons of aluminium ingot shall be produced annually at Bell Bay, and that production would correspond roughly to our present rate of consumption. However, the consumption of aluminium is increasing and I am aware of the will probably amount to 20,000 tons annually in a few years. Plenty of bauxite is available. that the honourable member for Gwydir will suggest that there is bauxite in the Inverell district. .That is so, and it is also available in Tasmania and elsewhere. ter for Civil Aviatiou say whether, it is intended to alter the existing well-established route flown by Qantas Empire Airways between Sydney and London in order to include calls at Melbourne and Perth, and returning via Djakarta, which will have the effect of extending the In reply to the honorlength of the route each way by approximately 400 miles? If so, will the Minister indicate whether there ha? heen any",17,Health And Medical Services
33,Sir Earle Page,The honourable,18,Civil Aviation
34,Dr. Nott,,18,Civil Aviation
35,Mr Calwell,In view of the,18,Civil Aviation
36,Mr Fadden,,18,Civil Aviation
37,Does Not Favour This Mr Townley,C a n the Minister,18,Civil Aviation
38,Mr Beale,T h is matter has been,18,Civil Aviation
39,Mr Treloar,Where?,18,Civil Aviation
40,Mr Beale,In Australia. I know,18,Civil Aviation
41,Mr Drakeford,"C a n the Minisdecrease of passenger and other bookings applications for invalid pensions from on the Qantas Empire Airways and persons between the ages of sixteen years British Overseas Airways Corporation and twenty-one years, are a source of parallel service, and tlie reason for any great hardship to the families of such such decrease? first question is "" No to the second question is "" See answer to visions, their application is still most question No. 1 "". Treasurer a question concerning tem"" adequate maintenance"" provisions as porary financial assistance to the honey soon as possible, so as to make invalid industry. Honourable members know that children under the age of 21 years this country is now flowing with milk and eligible for a pension on the ground of honey. Is the right honourable gentleman invalidity alone ? aware that the honey industry has helped itself more than any any other industry has helped itself; that it has provided from its own funds a sum of £10,000 to to examine the point, that the honourable advertise the highly nutritive qualities member has raised. of honey; and that it has, by a voluntary levy of one-eighth of a penny per lb., raised an amount of £42,000 to finance the stabilization of the industry? Is he to the Minister for Immigration I exalso aware that a high percentage of plain that I have been informed that a new honey producers are ex-servicemen substantial increase has occurred in the who have put all their finance into the number of infantile tuberculosis cases purchase of equipment for the production admitted to public hospitals in Ausof honey, and that such equipment cantralia, most of the patients being children not be used for any other activity? Is who came to Australia under our immiit a fact that temporary checks may gration programme. In view of the result in new or marginal producers danger of a considerable spread of the leaving the industry, and that such an infection among Australian children event would lead later to a shortage of prior to the detection of the disease in this particular foodstuff, which it would immigrant children, will the Minister be desirable to avoid? Will the Treaassure the House that the fullest presurer give sympathetic consideration to cautions will be taken before the emrequests from the industry for financial barkation for Australia of migrant assistance at times when it is faced with children, and ensure that regulations retemporary setbacks due to overseas movelating to X-ray and medical examinations ments or to sudden variations of producof migrants will be enforced? tion ? the moment receiving the consideration strict precautions are taken before the of the Department of Commerce and departure, from Europe or other counAgriculture. A submission will be made tries, of all migrants for Australia to Cabinet in due course in connection brought out by the Commonwealth under with it. Minister aware that the ""adequate mainThe last advice I had was to the effect tenance "" provisions that are applied that a very small proportion of people when consideration is being given to who, having been given a medical applicants? Is he also aware that although the previous Government and the answer greatly relaxed the severity of those proirksome to the applicants? Will he investigate this matter immediately with a view to the introduction of legislation to remedy the position or to the taking league, the Minister for Social Services, its own immigration scheme., I am surprised to learn that there has been a report of any great increase in the num-",18,Civil Aviation
42,Mr White,The answer to the,19,Tuberculosis
43,Mr Jeff Bate,I direct to the of such action as would cancel the,19,Tuberculosis
44,Mr Fadden,That matter is at able gentleman and the House that very,19,Tuberculosis
45,Mr Ceemean,Is the Prime ber of cases of infantile tuberculosis.,19,Tuberculosis
46,Mr Menzies,I shall ask my col,19,Tuberculosis
47,Mr Hulme,In directing a question,19,Tuberculosis
48,Mr Holt,"I can assure the honorclearance in Europe, were found, after tlieir arrival in Australia, to show some evidence o i active tuberculosis. I shall have the report examined in order to ascertain whether I can supply some more precise information. COAL. Prime Minister inform the House what mittee. The first was whether the enemy tonnage of coal has been bought by the powers failed to f u l f i l the duties and obliAustralian Government from South gations towards prisoners of war imposed A f r i ca and India, the cost per ton of by the Geneva Convention and thereby such coal and its total cost? What quancaused undue hardship to. their captives. tity of this coal has yet to be delivered ? On that question all three members of What is the subsidy that is paid on each the committee agreed that both Germany ton of coal imported from SouthA f r i ca and Japan failed to meet the provisions of and India and sold to South Australia and the convention and thereby caused undue Victoria? Does the Government prohardship to Australian servicemen. The pose to continue importing coal from outsecond issue before the committee was side Australia while there is unlimited whether a moral responsibility rested coal for sale in Queensland ? member w ill give me a copy of his quesof its servicemen who were subjected to tion I shall have the information that he such hardships. seeks obtained for him. OF WAR . Minister) -by leave I lay on the table majority, if a captor power failed the following paper:Prisoners of War, 1939-45-Report of Com,thus causing them extreme hardship, mittee appointed to investigate question and it was intended to grant some of allowance. In May, 1950, the Government appointed power to whom the prisoner belonged. a committee to investigate the question Dr. Fisher, in his minority report, exwhether a special subsistence allowance presses the opinion that a payment of 3s. should he paid to Australian servicemen per day should be made out of reparawho, during the 1939-45 war, became tions, if any. The Government has conprisoners of war in enemy hands. The. sidered the report and w ill act upon the committee consisted of Mr Justice Owen, view of the majority. It does, however, of the New South Wales Supreme Court feel that there w ill be, perhaps, many Bench, Lieutenant-General Sir Stanley cases of special hardship or disability Savige and D r . W. E. Fisher. Each memattaching to .former prisoners of war ber of the committee was well qualified for his task -by service and other experience. The committee was asked to report(a) Whether, having regard to all the Fund of £250,000 to be administered circumstances, it recommends by a board of trustees to be selected by the payment of any special the Service Ministers and the Minister allowance and (&) If so, at what rate and upon what trust f u n d w i ll be made to prisoners conditions. The committee's report has now been received and I have just tabled a copy of it . It consists of two documents. The Owen and Lieutenant-General Sir Stanley Savige, while the second is signed by D r . Fisher whose views differ in a materialrespect from those of the majority. W ill the Two main issues were before the comupon the Australian Government to If the honourable make a special monetary payment to those The majority report is to .the effect that the Australian Government is under no moral obligation and it therefore does riot recommend that a special subsistence to f u l f i l its obligations to its prisoners, payment of special subsistence compensation, this should, be made by the defaulting power and not by the which may be outside the scope of provisions now made for the services generally. It is therefore proposing to establish a Prisoners of War Trust for Repatriation. Paymentsf r o m the of war of the 1939-45 war considered by",19,Tuberculosis
49,Mr George Lawson,,20,Australian Prisoners
50,Mr Menzies,,20,Australian Prisoners
51,Mr Menzies (Kooyong,Prime allowance be paid. In the opinion of the,20,Australian Prisoners
