speakerGroups,speaker,theText,pageNumbers,title
21,Mr Downer,"As the Prime Minister remember the extraordinary work that Ausisn’t it true that these damning findings were Commencements from 1992 increased from deleted from the national report on Austra127,000 to 167,000. Importantly, the comlia’s higher education sector 2001 by Dr mencements for students from low socioecoShergold, the minister’s former departmental nomic backgrounds-the students who have secretary and now the head of the Departcome from the poorest families and backment of the Prime Minister and Cabinet, as grounds in the country-increased from reported in the Sydney Morning Herald to20,300 in 1992 to 28,000 by the year 2000. day? In other words, there were 8,000 more lowGovernment members interjectingSES commencements over that eightto nine-year period. Importantly, Professor Bruce Chapman, the Director of the Centre stand, but I point out to the member for Jagafor Economic Policy Research at the Austrajaga that the inclusion of the name was lian National University, who co-designed probably not necessary to authenticate the HECS for the Australian Labor Party in 1989 question. and is Australia’s pre-eminent researcher and ber for Jagajaga for the question, there are a income-contingent loans on participation in number of quite false assertions in the quesuniversities, concluded in his major report: tion. Yesterday afternoon immediately after … changes to HECS introduced in 1997 had no question time. I tabled a letter from the Secreadverse impact on participation for members of tary of the Commonwealth Department of any wealth group; indeed, there were large higher Education, Science and Training addressed education participation increases for those from to me and dated 8 August. The letter said, in all family wealth backgrounds. part: Similarly, the Phillips Curran report initiated I would stress that the Department had already by the states, all of which are hostile to varytaken the decision to remove all material relating ing degrees to this government, concluded: to unpublished internal Departmental analysis Because the HECS charge does not have to be before that draft was provided to your Higher paid up-front and is repayable on an income conEducation Adviser. tingent basis, students discount the size of the As the letter was tabled yesterday, I presume charge in their decision making. This is evident in it has been read by the member for Jagajaga. the very limited demand impact of previous inThe real question we seek to address in faccreases in HECS. This means that universities can ing Australia’s future in higher education is: increase charges, at least up to a point, without a what is the impact of the Higher Education commensurate impact in demand. Contribution Scheme and the 25 per cent of But the key reason why the department itself, university funding that is contributed by stuI am advised, chose to remove that and other dents, who subsequently pay it back in the editings of this retrospective of the last decmain through the tax system once they beade in higher educationcome graduates? Ms Macklin interjectingwhich is what this major report has done-it surely wishes to be educated about the facts. is a rear-vision look at higher education over These are facts. The key reason, I am adthe last decade-you will find that in 1991 vised-and I have examined the research, as there were 505,000 students in Australian I do frequently-is that in 1997 there were a universities. By 2000, there were 600,000. number of changes made. The first was that",11,Questions Without Notice Per Cent And That Decision Was Not Welcomed
22,The Speaker,I allow the question to,12,Questions Without Notice Per Cent And That Decision Was Not Welcomed
23,Dr Nelson,WhilstI thank the memcommentator on the impact of HECS and,12,Questions Without Notice Per Cent And That Decision Was Not Welcomed
24,"If You Look Back Over The Last 10 Years, Dr Nelson","The member for Jagajagathe funding of courses moved from the gening shadow of what it could be for Australia’s eral field of study to actual subjects that were citizens. coded and then funded. For example, if you Housing: Affordability students to 3,788. addressed to the Treasurer. Will the Treasurer Ms MacklinMr Speaker, I raise a point advise the House what the government has of order which goes to relevance. The quesdone to assist home buyers to enter the houstion was: was it Dr Shergold that removed ing market? What steps is the government this information? currently taking to address the issue of afjaga will resume her seat. The minister’s resurer aware of any alternative policy apsponse is entirely relevant. proaches? nonsense to say that 1,600 fewer lawyers able member for Flinders for his question. I were trained in 1997, although I suspect can inform the House that, when the govthere are some Australians who would apernment introduced A New Tax System in preciate it if it had been the case. Similarly, if Australia on 1 July 2000, it made part of A you look at veterinary science it appears that New Tax System the First Home Owners we went from 227 veterinary science stuScheme, which gives a grant of $7,000 to dents to 93. Of course we did not. What hapevery first home buyer coming into the marpened was that the Commonwealth changed ket in Australia. Since we introduced it, the way it codes and funds places in higher 482,000 individuals and families have beneeducation. In the same year the 25 per cent fited from the First Home Owners Scheme. up-front discount that was being given to They have been paid a total of $3.8 billion in New Zealand citizens-25 per cent discount First Home Owners Scheme payments to on HECS-was abolished. That had an adhelp them get into the market. scientists who are researching this on a daytually. Thank you for reminding me again to-day basis and the other issues which octhat it was $3.8 billion. Mr Speaker, I can curred in 1997, the department concluded always rely on the member for Hunter to that methodologically its own research was help the coalition put its case. He is one of its not of a sufficient standard-and of its ususecret weapons! Stable income has also ally high standard-and that it should not be helped, with real incomes going up by 10 per part of the 10-year retroview of higher educent since the government was elected. In cation. I conclude by quoting Professor addition to that, there is lower unemployDeryck Schreuder, the President of the Ausment, because unemployment has come tralian Vice-Chancellors Committee. Writing down since Labor was thrown out of office. in the Financial Review on Saturday, 9 AuIn addition to that, the lowest home loan ingust, he said: terest rates in 30 years have also helped peoUnless Parliament legislates a significant package ple to get into the market. of reform for the universities in this current session, drawing from the major reviews and proEvery first home owner gets a first home posals now before it … the nation’s higher educaowners grant whether they are buying a new tion system will be forced to battle on, an increashome or an established home. There is no",12,Questions Without Notice Per Cent And That Decision Was Not Welcomed
25,"Take The Case Of Law, We Went From 5,389 Law Mr Hunt (2.31 P.m.)",My question is,13,Questions Without Notice Per Cent And That Decision Was Not Welcomed
26,The Speaker,The member for Jagafordability for first home buyers? Is the Trea,13,Questions Without Notice Per Cent And That Decision Was Not Welcomed
27,Dr Nelson,Of course it would be Mr COSTELLO-I thank the honour,13,Questions Without Notice Per Cent And That Decision Was Not Welcomed
28,Verse Impact On Mature Age Participation. So Mr Fitzgibbon,How much was it?,13,Questions Without Notice Per Cent And That Decision Was Not Welcomed
29,"In The End, Examining It In The Context Of The Mr Costello","It was $3.8 billion acGST on an established home. Fifteen per … any smart policy maker would be looking at it cent of new home buyers buy new homes. In… other words, the 85 per cent of first home He said that any smart policymaker would be buyers who are not buying a new home pay looking at abolishing negative gearing! His no GST and get a $7,000 grant. Again: the 85 policies normally last for 24 hours; this was per cent of first home buyers who do not buy a policy that did not last from Lateline to a new house-they are buying an established lunchtime! Next morning, who was the first house-pay no GST and get a $7,000 grant. person off the blocks to say that the Labor In addition to those measures, the govParty was never going to look at abolishing ernment has announced an inquiry by the negative gearing? It was the old member for Productivity Commission to look at other Hotham himself. ‘We are not reviewing factors influencing the housing market. The negative gearing,’ he said on 3 July. They inquiry committee will consist of the chairwere reviewing it on Lateline, but by breakman, Gary Banks, Commissioner David fast time they were not reviewing it. Robertson and an associate commissioner, It has widely been assumed-I would like Dr Ed Shann. We on this side of the House the roosters to stop smiling at this pointbelieve that in particular it should look at the that this was a gaffe by the member for Werrelease of new land by state governments and riwa. It was an enormous gaffe by the memcouncils and the supply of new land coming ber for Werriwa. But his gaffe was not in onto the market in big cities. Of course, it saying that Labor was looking at reviewing will no doubt look at taxation treatment, benegative gearing; his gaffe was in letting on cause, as I said earlier, although most first that Labor had already commenced a review home buyers do not pay GST-only 15 per of negative gearing. On5 July the Herald cent do-there is no doubt that a lot of first Sun reported that Labor has been looking at home buyers are paying stamp duty, which is negative gearing changes as a way of paying being imposed by state Labor governments. for some of its ambitious programs. On7 Since 1996 the stamp duty on an average July the Australian reported: home has risen to $16,000, from $6,000, in But there was at least one meeting of Labor’s razboth Melbourne and Sydney. Interestingly or gang at which the proposed treatment of negaenough, we never really hear a whimper tive gearing was discussed. from the opposition about stamp duties. A Critically, that meeting was attended by a deafening silence comes from Labor protectnumber of the Opposition Leader’s … staff … ing its mates in state government over the Then on 8 July the Australian revealed: issue of stamp duty. I am asked what other policies have been than by written submission … bility. I must say that one of the more intertary Library to prepare a paper on possible savesting ones was one that was put forward by ings from changing the negative gearing regime. the member for Werriwa on 2 July. No doubt In the Australian Financial Review on 8 July wanting to make a big splash on his first day Laura Tingle reported: out as shadow Treasurer, he went on the … Labor’s expenditure review committee did Lateline program and said that negative gearhave proposals before it on negative gearing as ing was ‘part of Labor’s policy review’. He recently as a few weeks ago. went on to say:",13,Questions Without Notice Per Cent And That Decision Was Not Welcomed
30,Mr Mcmullan Raised The Issue In Person Rather,,14,Questions Without Notice Per Cent And That Decision Was Not Welcomed
31,Put Forward In Relation To Housing Afforda,"… Mr McMullan did commission the ParliamenThere was a gaffe all right. He made a splash matter for the department as to who within and it was a big bellyflop. There was a gaffe the department actually did that. But I would all right but the gaffe was not that he anremind the member for Jagajaga that, in nounced a review to abolish negative gearing terms of the substantive issue, Professor but that he disclosed that the review had alBruce Chapman in 1988 found that only 18 ready commenced and was being actively per centconsidered in the forums of the Australian Ms MacklinMr Speaker, I rise on a Labor Party. The Leader of the Opposition point of order going to relevance. This was a knows as well as I do that probably a majorvery specific question: was it Dr Shergold ity of the Labor backbench, given their way, who took the information out of the report? would want to abolish negative gearing in any event. We on this side of the House will jaga is well aware that the minister is renot be abolishing negative gearing, because sponding to the question and that he cannot we believe that if you make a loss on an inbe ruled out of order on the ground of relevestment you should be able to set that loss vance. against income, as you can under the normal low interest regime. We introduced the First whether HECS changes have an impact on Home Owners Scheme. We will keep up the the participation of low-income students in pressure on the states over stamp duties. We Australian universities. The fact is that in will make sure that those areas that can be 1989, 19 per cent of the poorest students at improved will be improved with a thorough the age of 18 were in higher education. By review by the Productivity Commission. 1998, it waspoint of order. The point of order is again on relevance. This is a very specific question we have present in the gallery this afternoon about a letter that was tabledthe Speaker of the Palestinian Legislative Council, the Hon. Ahmad Qurai’. On behalf Mr Sawford interjectingwelcome. Port Adelaide! I deem the minister’s answer Honourable members-Hear, hear! to be in order. I do not believe that the way in which he then responded to my ruling was in order. I invite him to come back to the Education: Report question of the report. tion is again to the Minister for Education, to this particular report have been adequately Science and Training. Was Dr Shergold reand well dealt with in the secretary’s letter to sponsible for deleting the findings referred to me. The last thing I say to the opposition is in the department’s letter that the minister that, if the Labor Party really believes that, tabled yesterday? contrary to all research and evidence, the member for Jagajaga is that, firstly, in terms participation in these courses, the Labor of the references to editing in the secretary’s Party will now amend its policy to reduce letter addressed to me, dated 8 August, it is a HECS for lawyers, dentists and vets.",14,Questions Without Notice Per Cent And That Decision Was Not Welcomed
32,The Speaker,The member for Jaga,15,Questions Without Notice
33,Principles Of Taxation Law. We Believe In A Dr Nelson,The substantive issue is,15,Questions Without Notice
34,The Speaker,I inform the House that,15,Questions Without Notice
35,Of The House I Extend To Him A Very Warm The Speaker,Order! The member for,15,Questions Without Notice
36,Ms Macklin (2.40 P.m.),My quesDr NELSON-All the issues in relation,15,Questions Without Notice
37,Dr Nelson,"My answer again to the HECS changes have an adverse impact onAviation: Second Sydney Airport ated with onshore flow will extend from ground level to cloud top, and turbulence and strong down drafts associated with gale force westerly tion is addressed to the Deputy Prime Miniswinds. It is not difficult to envisage instances of ter and Minister for Transport and Regional aircraft undershooting the runway when apServices. Would the minister provide the proaching in gale force westerly wind situations. House with further information about the SoI do not think Darkes Forest sounds as suitability of Darkes Forest as a site for a though it has a lot going for it. Then there is second Sydney airport? Is he aware of any Wilton. Wilton was looked at as part of the alternative policies? process very early on. It is about an hour and Mr Albanese interjectinga half’s drive from Sydney city, which is Grayndler! ment area of the Sydney region. An airport Grayndler has a real interest in this one. I water supply-something that I think would thank the honourable member for Macquarie not be very well appreciated by the residents for his question and at the outset acknowlof Sydney. A previous EISsues in his electorate. Yesterday I informed haustive; I would be only too happy to prothe House that it was quite clear that no secvide them if that facilitates consideration on ond airport would be needed in the Sydney the other side of this important issue. A prebasin or surrounding areas for a long time vious EIS identified the environmental issues indeed. I cannot see much point in building as very difficult indeed to overcome. It white elephants that cost a lot of money and would also create enormous noise problems will not be used. Despite that, in the Labor for communities like Picton, Wilton and Party the hunt is well and truly on for a secBargo. But the question is: why this panic ond Sydney airport site. and why this rush when there is no sound Mr Kelvin Thomson interjectingpolicy or political reason for it being on the Wills is warned! in something that was said the other day by one of the opposition frontbenchers, and that about some of these sites and I would be utter mess that it has created a political crisis more than happy to provide some ongoing for them. information, but I am asked specifically about a couple of them and, firstly, about There is a very interesting transcript from Darkes Forest. Darkes Forest would not only 2GB’s Philip Clark of an interview with the create enormous noise problems for commumember for Sydney which was conducted nities at Bulli, Thirroul and Coledale, but the last night. It reveals why there is a panic and Bureau of Meteorology has previously conwhy the people of Sydney ought to be very cluded that the Darkes Forest airport site is concerned about the prospect of getting a not a safe location for an airport. It said: resolution to this. Philip Clark asked the member for Sydney a few questions and, in The major hazards associated with the site are stratus fog which in many rain situations associpart, the reply came: I think that what my party-",15,Questions Without Notice
38,Mr Bartlett (2.43 P.m.),My ques,16,Questions Without Notice
39,The Speaker,I warn the member for hardly convenient. It is a major water catch,16,Questions Without Notice
40,Mr Anderson,The member for there would risk contaminating Sydney’s,16,Questions Without Notice
41,Edge The Fierce Advocacy That He Has Dis,Opposition members interjecting,16,Questions Without Notice
42,Played At All Times In Relation To Airport Is,Mr ANDERSON-They are quite ex,16,Questions Without Notice
43,The Speaker,Order! The member for agenda at the time? The answer of course lies,16,Questions Without Notice
44,Mr Anderson,"I know quite a bit is that the policy process has been such anThat is, the ALPalong it’s the wrong decision to make but, you needs to do is to determine a second site that we know, all I can deal with is what I’ve got in front are happy with as soon as possible so that people of me and what I’ve got in front of me is half a are able to get some certainty so that we are not dozen other sites which need examining. out there in communitiesI think I am pretty familiar with all of them. And Clark interrupts: If you would like any more information on Oh, come on. Don’t you-your side of politics them tomorrow and the day after, we can established Badgerys Creek. What do you mean keep it up. But of course those people, from you are looking for a second site? You’re going the leader down, who should have been in a for another one? position to advise on this include the newly The member for Sydney replies: found fiscally responsible member for Werriwa because he too comes from Sydney and My view is that Badgerys Creek is the better site but, you know, wiser heads than me have decided he too understands well and truly the policy that it’s not so. and the political issues. We have been researching what he has had to say on this and I did not hear the interview but you can hear it wasn’t so very long ago that he said: it in his voice; Clark says: Anyone with common sense would know that the You don’t think they’re wiser? only available site acquired by the CommonAnd the member for Sydney replies: wealth, cleared by two environmental impact Of course I do. Of course I do. statements and approved by umpteen economic studies is Badgerys Creek so Labor’s policy is to ‘No, you don’t,’ says Clark. ‘You think from proceed at Badgerys Creek. That is crystal clear. leader down all of them are terminably stuAllI can say is that we wait with great interpid on the issue.’ From the leader down! The est to see what the next crystal clear decision transport adviser on that side comes from from the Labor Party happens to be and how Sydney. We can excuse the leader for coming long it might last. from Melbourne and perhaps not understanding Sydney policy and political issues quite Mr Ripoll interjectingcomes from Sydney. He ought to understand Oxley! them. He should have understood that there Education: Report is no policy reason at all for reopening this Ms MACKLIN (2.50 p.m.)-My quesdebate-no sound reason at all-and he tion again is to the Minister for Education, should have understood what political dynaScience and Training. Minister, did not a mite it was going to be. departmental officer tell a Senate estimates Mr Ripoll interjectingcommittee on 5 June this year that a version ley! education sector 2001 was sent to the minisber for Sydney cannot deny that she thinks department would require the minister’s apthey are all terminably stupid on the issue. proval to release the report? How does this When prompted, she was very polite. She fit with what the minister told a press confersaid: ence on 23 July this year when he said that Well, I think it was the wrong decision to make. I he had only seen the national report on Aushave been open about the fact that I thought all tralia’s higher education sector 2001 that",16,Questions Without Notice
45,"So Well, But Not So The Transport Adviser. He The Speaker",I warn the member for,17,Questions Without Notice
46,The Speaker,The member for Oxof the national report on Australia’s higher,17,Questions Without Notice
