speakerGroups,speaker,theText,pageNumbers,title
10,Mr Speaker,The honourable,21,London February Lath
11,Mr Francis (Moreton,"Assistantconsequently its decisions could not be regarded as those of the industry. Those who left the meeting were Captain Geoffrey Hughes, 0. T. P. Dim, Cecil McKay, Matthews, Major Murray Jones, Messrs. Keith Gardiner, Prank Roberts, L. Abrahams, T. P. Manifold, E. Chater, W. R. Bailey, A. C. Young, SquadronLeader Guy Moore, Major W. Sheldon, Dr. Le Brown, and Mrs. Helen Chambers. the following well-known firms and individuals:-Associate d Australian Aero Clubs, representing all six States, Ballarat and Bendigo -Aero Ciubs, Westralian Airways, Qantas, Australian National Airways, Air Travel Limited, New England Airways, Matthews Aviation Proprietary Limited, De Havilland Aircraft Limited, Hart Aircraft Services Proprietary Limited, AirCommodore Sir Charles Kingsford Smith, Sir Keith Smith, and a large number of smaller operators, "" A "" and "" B "" pilots, ground engineers, and others. of 140 interested firms and individuals left this so-called Air Convention. The British firms represented wereSuper Marine Aviation Company, Bristol Aeroplane Company, Spartan Aircraft Company, Aircraft Operating Company, Saunders Roe Limited, and Vickers Aircraft Limited. The meeting then represented only four small Victorian firms, out of the 30 firms in that State. They now describe themselves as the Australian Air Convention, and are the only interests which are opposed to the Government's proposals. They have bombarded in em hers of Parliament for months with cartoons, dodgers, and other literature demanding action along certain lines. Only last week a circular was distributed intimating that it was proposed to move the adjournment of this House. small coterie in Victoria has at last found a spokesman in the honourable member for West Sydney. Its claims that it represents the views of the civil aviation organizations of Australia obviously cannot be sustained, because the majority of those organizations have deserted it. Let me explain the procedure adopted in the drafting of these tenders. Interdepartmental and departmental boards, consisting of officers of wide and lengthy experience, went through the proposals in detail. They were then sent for examination to the various departments conCaptain Rigby, Captain cerned. The criticism and comments of those departments were considered by the iiiter-departmental committee which was appointed to investigate the question. The Attorney-General's Department examined the contracts minutely, so as to ensure that they were sound, fair and. These persons represented just. They were considered by Cabinet on several occasions, and were then again returned to the departments, in order to ensure that all possible precautions had been taken to invite suitable tenders. They have been endorsed everywhere as model forms of tender, the only dissentient from that view being this disgruntled section in Victoria, which calls itself the Air Convention. All that f could gather from the remarks of the honourable member for West Sydney was that in his opinion Imperial Airways Limited is to receive preferential treatment. My reply to that is that the In all, representatives tender forms have been so designed as to give favorable consideration to local pilots. If a speed limit were not provided for, the owner of the fastest plane might secure the contract, and Australian concerns would be at a disadvantage. There is in Australia to-day a large number of planes with a maximum cruising speed of approximately 95 miles an hour, and it has been made possible for persons or firms' with such machines to tender for the first two years, at the expiration of which period, planes having a cruising speedof 110 miles an hour ""or more may be submitted for approval. Thus, preference is being given to Australian planes. The planes used by Imperial Airways Limited have a much greater speed. Would the Government have designed the This conditions to suit, the capabilities of National Airways Limited, New England Airways Limited, Westralian Airways Limited, or Qantasi f it had hoped that Imperial Airways Limited would be the only tenderer? capacity ? ing capacity of the machines is laid down in the tender forms, and the honourable",21,London February Lath
12,Mr Ward,What about the carrying,22,London February Lath
13,Mr Francis,"The minimum carrymember will notice that varying loads are provided for different sections of the route. That is in accordance with the recommendation of the experts. "" Safety first"" must be the principal consideration in this matter. A disaster in the early stages would be a serious disadvantage to the whole project, as well as to the contractor. The honourable member for West Sydney referred to the route of the service, against which a great deal of criticism has been offered. I point out that it was designed to shorten the journey between England and Australia, and, vice versa, by one day. If mails from Melbourne had to be picked up in Sydney, the plane would not. leave Mascot until well after 11 o'clock in the morning. Picking them up at Cootamundra will enable a departure to be made at daybreak. posed if the mails are overdue? vides for a penalty. A contractor cannot be allowed to do what he likes. The small coterie in Melbourne, which calls itself the Air Convention, contends that, in this case, the penalties are too low. Its best interests would be served by gethas not by any means answered the charge ing behind this new proposal, which, however, will be a success in spite of it. Civil aviation in Australia has passed through different stages of development. In the light of the experience gained, the Government will, next year, launch out on an entirely new scheme. If those who are striking a discordant note would lend their aid, they would advance the interests of Australian aviation, and benefit outside forces were working in collusion themselves as the"" further development, of aviation in Australia will benefit all sections of the industry. Some manufacturers complain that provision is not made in the tenders for the use on this service of planes that have not yet been manufactured. My reply is that new planes will be required to carry on at the end of two years, and that in the meantime, there is nothing to prevent these firms from having other machines manufactured, tested and approved. All planes and pilots must be. licensed in Australia, and the machines must be approved as suitable for Australian conditions. Australian pilots are providedwith even better opportunities than those of other countries. It has been suggested that Imperial Airways Limited will not be a tenderer. That is entirely a question for that company to decide. The Government's sole concern is to'obtain the best service. A t the inception of civil aviation in. Australia, only small planes were used, but the development has been such that many machines in this country to-day have a cruising speed of 95 miles an hour. I submit that the observations of the honourable member for West Sydney do not support his contention that these proposals are designed against the best interests of Australia. All the efforts of the departmental officers and of the Government have been in the direction of making the tender form such that Australians will receive every consideration. I feel certain that when the service is operating everybody in Australia, even the small coterie which has provided a brief for the honourable member for West Sydney( Mr Beasley), will be satisfied that the contract has been let fairly and honestly. The Assistant Minister( Mr Francis) of the honourable member for West Sydney( Mr Beasley). What we were particularly anxious to know was not whether Imperial Airways Limited would tender for this contract, but whether the contract had been definitely rigged for it through its subsidiary organization in Australia. The Assistant Minister definitely refrained from answering the charge that with certain members of the Government in order to rig this contract for that company. The Assistant Ministei: attacked the Air Convention, to which he referred as a small coterie, but he neglected to state that , l f r . J. B. Fairbairn, the Government's nominee in the Flinders by-election, is one of that small coterie, so that if Mr Fairbairn is elected to this Parliament the Air Convention will at least have another mouthpiece in this chamber unless he yields to the pressure of Government supporters. The Assistant Minister has not explained exactly why the Government advocates the expenditure of a",22,London February Lath
14,Mr Ward,Are penalties to be .im,23,London February Lath
15,Mr Francis,Every contract pro,23,London February Lath
16,Mr Ward (East Sydney) [3.36],"large sum of public money, even before it has been established that the proposed service can be successfully operated. In any case, the Government has not yet justified its rejection of the offer of a Dutch company to continue its service to Darwin at no expense at all to the taxpayers of this country. Such an extension of the Dutch service would have given our local aviators an opportunity to engage in the service from Darwin, yet the Minister for Defence (Senator Pearce), backed up by the Assistant Minister, has deliberately refrained from making any explanation of the Government's action in rejecting that proposal. The Government has definitely gone out of its way to "" nobble "" all opposition to the proposed air service between England and Australia. We are informed that Imperial Airways Limited is making all arrangements to operate the service, actually before the tenders are closed and before the Government has come to a final decision. Evidently that company and the Government are in close consultation, and honourable members are entitled to know the nature of the negotiations that have taken place between them. On the visit of the air liner Astraea, the members of the Government went out of their way to assist Imperial Airways Limited in its propaganda so as to influence public opinion to the belief that it was the only company which could successfully operate this service. The Assistant Minister has said that Australian aviators and overseas aviation firms had equal opportunity to submit tenders, and that certain penalty clauses would operate in the case of the air liners becoming overdue, but he did not say that they would be allowed to exceed the time limit by 24 hours before being liable to penalty. According to j>ersons who are in a position to know, the tender forms have been drawn up in the interests, not of Australian aviators, but of Imperial Airways Limited, and to such an extent that Sir Charles Kingsford Smith, whom the Government is attempting to ""nobble"" by giving him a grant of £3,000, has expressed his intention not to tender for the contract. disgraceful thing to say. ber must not use unparliamentary language. Kingsford Smith was made with the deliberate intention of silencing his criticism in the event of the Government letting this contract to Imperial Airways Limited. Sir Charles Kingsford Smith is now endeavouring to establish a service between Australia and New Zealand, knowing that it is useless for him to tender for the service between England aud Australia. The policy of the Government is dictated by Sir Keith Murdoch and the Baillieu group in Melbourne. The Assistant Minister has said nothing of the connection between those persons and the officials and directors of Imperial Airways Limited. It is useless for any Australian aviator or anybody interested in civil aviation here to tender for this service, hecause the contract has already been let by the Government to Imperial Airways Limited. This company has carried out its propaganda very effectively, mainly because of the assistance that it has received from members of this Parliament, and because it has at its disposal sufficient financial resources to enable it to stifle all opposition. For instance, it took over Qantas, which was successfully operating an internal service, so as to create the impression that it had a connection with Australian aviation. The Assistant Minister has made no attempt to answer the charges of the honourable member for West Sydney. He is either inefficient or has deliberately refrained from answering those charges. the whole of his speech to an attempt to belittle a band of Australian aviators who are anxious to further the interests of aviation in this country. It is ill becoming on the part of any Minister to use his position in this chamber to try to belittle their efforts on behalf of Australian aviation. If everything stated by the Assistant Minister is true, and in view of the pressure that is being exerted on the members of the Cabinet by its wealthy associates in Melbourne, honorto discuss the contract and to decide who",23,London February Lath
17,Mr Francis,Shame!,24,London February Lath
18,Mr Archdale Parkhill,That is a able members should have an opportunity,24,London February Lath
19,Mr Speakeb,The honourable mem,24,London February Lath
20,Mr Wabd,The grant to Sir Charles,24,London February Lath
21,Mr Francis,No charges were made.,24,London February Lath
