speakerGroups,speaker,theText,pageNumbers,title
12,"Tors, Fixed","wing aeromedical organisations, Mr Crean-Yes.swer! improve Australia as an international aviawhere people will come and train and where we can hopefully grow aviation in the future. bourne for the second time! The minister has But I make the point again that the body the call. charged with establishing whether or not it is airline companies, the RAAF-the Royal thority. It has done safety tests and will conAustralian Air Force, hardly known for taktinue to do so. ing safety flippantlyMr Martin FergusonMr Speaker, I Ms O’Byrne interjectingseek leave to table an email from the govaviation expertsjoke’. Ms O’Byrne interjectingLeave granted. appropriate model for reform of air space in Ageing. Would the minister inform the Australia. But, further to that, the bodies House why the safety net in the governcharged with aviation safety in Australiament’s new MedicarePlus package is necesplainly CASA, the regulatory body, and Airsary? What has the government done to meet services, who are charged with the responsiconcerns about the introduction of a safety bility for managing air space-have run this net? ascertain its safety. They are satisfied with Eden-Monaro for his question and I acthe direction in which the process is being knowledge his concerns to ensure that we get taken. more doctors and nurses into general pracple’s concerns? You’re just ignoring them. concerns that will be substantially addressed by the MedicarePlus package. The MedicarePlus package is a significant improvethem. The Leader of the Opposition charges ment to the Medicare system. It is a substanthat we are ignoring them. There has been tial structural improvement to the existing exhaustive consultation. There is a campaign Medicare system. The brand new Medicaregoing on at the moment by the air traffic Plus safety net will protect Australians from controllers-I don’t deny that. It is not the significant out-of-pocket medical expenses first time it has happened. It has happened and it closes a substantial gap in the existing before; it will no doubt happen again. But the Medicare system. objectives of the government relate to maintaining our outstanding standards in relation In 2002 there were 50,000 concession to aviation safety, harmonising internationcard holders who faced out-of-hospital, outally and seeking through that process not of-pocket medical expenses exceeding $500. In 2002, 30,000 Australian families faced",7,Questions Without Notice Course It Has More Inclement Weather Than
13,Mr Anderson,He would like the anonly to improve safety in the future but to,8,Questions Without Notice Course It Has More Inclement Weather Than
14,Mr Tanner,"We’ll just ask Dick Smith! tion market, as an opportunity and a place",8,Questions Without Notice Course It Has More Inclement Weather Than
15,The Speaker,The member for Mel,8,Questions Without Notice Course It Has More Inclement Weather Than
16,Mr Anderson,"The fact is that the safe is CASA, the Civil Aviation Safety Au",8,Questions Without Notice Course It Has More Inclement Weather Than
17,The Speaker,The member for Bass! ernment’s acting head of air traffic control,8,Questions Without Notice Course It Has More Inclement Weather Than
18,Mr Anderson,and a whole range of lers in which the system is described as ‘a,8,Questions Without Notice Course It Has More Inclement Weather Than
19,The Speaker,I warn the member for Medicare: Reform,8,Questions Without Notice Course It Has More Inclement Weather Than
20,Bass! Mr Nairn (2.07 P.m.),My question is,8,Questions Without Notice Course It Has More Inclement Weather Than
21,Mr Anderson,believe that this is the addressed to the Minister for Health and,8,Questions Without Notice Course It Has More Inclement Weather Than
22,Through Exhaustive Appropriate Analysis To Mr Abbott,I thank the member for,8,Questions Without Notice Course It Has More Inclement Weather Than
23,Mr Crean,What about all of these peotices in rural and regional Australia,8,Questions Without Notice Course It Has More Inclement Weather Than
24,Mr Anderson,"We are not ignoringout-of-hospital, out-of-pocket medical exMr Ross Cameron-This is a speech! penses exceeding $1,000. These people deWhat is the question? now. I want to make it clear that the new man will come to his question. MedicarePlus safety net does not just cover general practice costs; it covers the cost of shutting out the experts, why won’t the minvisits to specialists and diagnosticians, and it ister delay his plans, bring the experts tocovers the costs of out-of-hospital medical gether and design a safer system for Austratreatments such as radiation oncology. This lians who use our airlines? safety net will benefit an average of 200,000 lians will benefit from the security of knowmeetinging that they will never face crippling out-ofMr Martin Ferguson-Why? For the last five months, the Senate has been no need to call a crisis meeting. There been inquiring into the Medicare system. has been a regular period of extensive conThat Senate inquiry received 226 written sultation across the industry. I believe that all submissions and heard from more than 170 players have had their say and they will conwitnesses. This subject has been well and tinue to have their say. This is not being intruly inquired into and there is no reason at troduced overnight. An earlier question went all why the Senate needs to hear the same to a narrow extract from an email that was people say the same things over and over sent from the then acting head air traffic conagain. There is no reason why the Senate troller, Phillip Faulkner, to some colleagues cannot decide this matter now. A further in the industry. That is purported to have this Senate inquiry would simply prolong uncerofficer saying that this system is not safe. tainty over health policy. SoI call on the The officer himself has directly confirmed Senate to approve MedicarePlus this week. that NAS stage 2b, which begins on the 27th Aviation: Air Safety of this month, is safe. p.m.)-My question is to the Minister for Leader of the Opposition and the opposition Transport and Regional Services. I refer to spokesman for transport, who seek to politithe urgent industry summit held in Melcise a process which they know full well has bourne this week to discuss concerns with involved a full safety check-off from the the new National Airspace System. Can the body which is responsible for aviation safety minister confirm that he called his own crisis in Australia-CASA-and which they know meeting last Friday but failed to invite air full well has been, if you like, broadly ditraffic control representatives, professional rected by a group known as the Aviation Repilot groups, the Guild of Air Pilots and Air form Group and headed by the head of my Navigators and the Australian Airports Assodepartment. It has involved the RAAF, Airciation, because he thought they were being services and CASA and there have been endtoo public in expressing their concerns about less discussions, precisely because we an increased risk of mid-air collisions, death wanted to avoid the politicisation of this and injuries as a result of the new system? needed reform in the way that we saw five years ago and precisely so that we could ensure that there was wide based consultation.",8,Questions Without Notice Course It Has More Inclement Weather Than
25,Serve Protection And They Deserve Protection The Speaker,The member for Bat,9,Questions Without Notice Course It Has More Inclement Weather Than
26,Mr Martin Ferguson,Instead of,9,Questions Without Notice Course It Has More Inclement Weather Than
27,"Australians A Year, But All 20 Million Austra",Mr ANDERSON-I did not call a crisis,9,Questions Without Notice Course It Has More Inclement Weather Than
28,Pocket Health Care Costs. Mr Anderson,Because there has,9,Questions Without Notice Course It Has More Inclement Weather Than
29,Mr Martin Ferguson (2.11 So Much For The Scare Campaign From The,"It is interesting to note that we brought out respondents believed the economy will be a couple of American experts to travel the performing as well or better than now, and length and breadth of the country and explain perceptions of the Australian economy, acto people in aviation what was involved and cording to this small business survey, are at let them ask the hard questions-and these the highest level since the index commenced. reforms are based on the North American So small business is reporting expectations system; I think that international harmonisaof continued economic growth and strong tion would of itself suggest to people that confidence, and expectations are at the highthis is a sensible safety direction to takeest level since the index began. and it was only after those experts left that I am sure both sides of the House would the members opposite seek to try and join in welcome the fact that the economy is strong this process of politicisation of aviation and that small business is recording that kind safety. of confidence. That backs up the ACCI small Mr Martin Ferguson-I seek leave to business survey, which was released last table a letter of 28 October from the Guild of week, reporting that general business condiAir Pilots and Air Navigators to the minister, tions have improved markedly, and that is in which they clearly say that the system is consistent with the fact that the Australian flawed and unsafe. economy continues to grow. We grew faster Leave granted. than any of the G7 economies in 2001-02. The Economist predicts that the Australian Economy: Small Business economy will be the fastest growing in 2003 addressed to the Treasurer. Would the Treasas the US economy recovers. But we will not urer inform the House of the results of recent be disappointed by that: a strong US recovsurveys of small business conditions in my ery will lead to a strong global recovery. electorate of Riverina and across Australia? Strong economic management does not What do they indicate about the importance happen by chance. It is not the outcome of of sound and disciplined economic policy? chaos theory, which seems to be the guiding able member for Riverina for her question attempts these days. It comes from disciand her interest in small business. Today the plined and stable management in the ecoSensis Business Index-Small and Medium nomic portfolio, rather than the chaos theory Enterprises was released-it was previously management that the opposition seem to preknown as the Yellow Pages index-and it fer. That is the way the coalition will conrevealed that the confidence of small and tinue, with sound, disciplined, purposeful medium sized businesses continues to ineconomic reform, which provides confidence crease, taking it to the highest level since for small business and jobs for more Austra1994. Because the honourable member lians. comes from Riverina she would know and be Medicare: Reform interested in the fact that regional businesses in New South Wales were the most confiMs GILLARD (2.18 p.m.)-My question dent, having recorded a confidence level of is to the Minister for Health and Ageing and 75 per cent-no doubt influenced by good concerns eligibility for the government’s new parliamentary representation in New South bandaid safety net. Can the minister confirm Wales. Looking ahead, some 83 per cent of that a family with two children over the age",9,Questions Without Notice Course It Has More Inclement Weather Than
30,Mrs Hull (2.14 P.m.),"My question is and the second-fastest, incidentally, in 2004",10,Questions Without Notice Course It Has More Inclement Weather Than
31,Mr Costello,"I thank the honourprinciple behind the Labor Party’s economicof 16 which chooses not to estimate its ininternational aid staff leave Iraq before the come for family tax benefit purposes and last day of Eid, which is this week. The govinstead claims the benefit at the completion ernment cannot verify the credibility of this of the financial year cannot access the sothreat but it does continue to advise Austracalled Medicare safety net for the same year lians against travelling to Iraq, as we have in which it qualified for the family tax benedone for a long time. We understand the need fit A? Doesn’t this mean that if this family for NGOs to take precautions, but we hope had medical expenses over $500 in the year the draw-down of staff will be temporary it qualified for the family tax benefit it will because their work is vital for the Iraqi peonot be able to claim any of the safety net in ple. CARE, for example, is repairing water that year? Minister, how simple is this sosanitation and health care infrastructure in called safety net? Iraq and is assisting schools for the disabled. ourable member’s question is yes, but of lion for these activities. course they will be able to claim the $500 Let me just make this clear to the House: threshold in the succeeding calendar year. the terrorists who have committed this outIraq rage and many other outrages in Iraq will not prevail in their campaign, which is designed to restore the Ba’athist regime of Saddam addressed to the Minister for Foreign Affairs. Hussein. We are implacably opposed to the Would the minister inform the House of the restoration of that evil and barbarous regime government’s response to the recent attack and, more to the point, most of the people of on CARE headquarters in Baghdad and Iraq are implacably opposed to the restorathreats made against international nontion of that barbarous regime. We will not government organisations working in Iraq? allow these sorts of attacks, we will not almember for Flinders for his question. I know solve to ensure that the people of Iraq are he has been very close to many of these able to live in peace and freedom in the years NGOs, such as CARE Australia, over a ahead. number of years. The government condemns Medicare: Reform the attack on CARE’s Baghdad headquarters which took place on Friday. Sir William Ms GILLARD (2.22 p.m.)-My question Deane, who is the Chairman of CARE Ausis to the Minister for Health and Ageing and tralia, rang me on Saturday and told me concerns eligibility for the government’s new about the attack and about CARE’s decision bandaid safety net. Minister, isn’t it the case not to close their operation, which has about that, where one family has an irregular in70 Iraqis working in it, but to withdraw come or arranges its income in order to acaround six expatriate staff from Baghdad to cess family tax benefits and a similar family nearby Jordan. Fortunately no-one was inwith the same income does not, the second jured in the attack, CARE Australia has told family will not qualify for the $500 safety me, and I think it is right to say that the atnet, even though both families have the same tack happened during the course of the night. yearly income? Minister, how fair is the so called safety net? The self-proclaimed perpetrators of this attack are called the Iraqi Resistance, and they have issued a death threat demanding all",10,Questions Without Notice Course It Has More Inclement Weather Than
32,Mr Abbott,The answer to the honThe government has given CARE $A4 mil,11,Questions Without Notice Course It Has More Inclement Weather Than
33,Mr Hunt (2.19 P.m.),My question is,11,Questions Without Notice Course It Has More Inclement Weather Than
34,Mr Downer,"I thank the honourable low this sort of intimidation to bend our reto the member for Lalor that the safety net jail and we also introduced a fine of up to has universal coverage. $220,000. In recent years many boat crews Ms Gillard interjectinghave been convicted and sentenced to very lengthy terms in jail. Twenty-seven people are currently serving sentences, including has asked her question. two who were jailed in 2001 for eight years now eligible for the brand-new MedicarePlus from 2½ to seven years. Several alleged orsafety net. Obviously some people are eligiganisers have also been extradited to Austrable for the $500 threshold and some people lia and are now subject to arrest warrants in are eligible for the $1,000 threshold. Those relation to their activities. Dozens of boats who are eligible for the $500 threshold are have been seized and destroyed. those with concession cards or those who are This has been an important signal to peoreceiving family tax benefit part A. That is ple smugglers, but the strongest signal sent very clear, but what is even more clear is to people smugglers occurred in 2001 when that, thanks to the MedicarePlus package, all four boats were returned to Indonesia. That Australians have access to a brand-new was the strongest signal that has been sent. safety net that they did not have access to Those four boats carried hundreds of potenbefore and that they will not have access to if tial unauthorised arrivals back, and at least members opposite have their way. one was organised by one of the largest peoImmigration: People-Smuggling ple smugglers in the business. When he p.m.)-My question is to the Attorneysmugglers’ ranks, and their customers came General. Is the Attorney-General aware of to them and told them, ‘If you can’t deliver statements suggesting that the crew of the us to Australia, we’re no longer intending to recent boat carrying unauthorised arrivals pay you.’ That is the advice that they were should have been retained in Australia? given and, of course, people have not been Would the Attorney-General advise the prepared to part with money to people smugHouse of the impact of that line of action and glers to arrange voyages in expectation that of the government’s record in prosecuting their vessels would be interdicted and they boat crews? would not reach their destination. That is the Blair for his question. I certainly am aware sent yet. It is one of the reasons that we have of the comments from some quarters that we had only two boats approaching our shores in should have kept the crew here in Australia the last two years. to prosecute them. I think it is important to It is necessary to contrast that with what recognise that, when that is possible and the opposition is now saying. The opposition when it is safe in terms of the people who is now saying, ‘Keep the crew here.’ It is may be on the vessels, those prosecutions do saying that we should either forsake the opoccur and have occurred very frequently. In portunity of returning the people who were fact it was this government that increased the being trafficked or, alternatively, put them on penalties for organisers of illegal entry a vessel without a crew, where their lives groups of five or more. We doubled the would be at risk. You have only got two maximum penalty to 20 years in jail, we procourses open to you, but that is what you are",11,Questions Without Notice Course It Has More Inclement Weather Than
35,Mr Abbott,Let me make it very clear vided a minimum sentence of five years in,12,Questions Without Notice Course It Has More Inclement Weather Than
36,The Speaker,The member for Lalor,12,Questions Without Notice Course It Has More Inclement Weather Than
37,Mr Abbott,Every single Australian is and others who are serving terms ranging,12,Questions Without Notice Course It Has More Inclement Weather Than
38,"Mr Cameron Thompson (2.23 Failed, It Sent Shock Waves Through The",,12,Questions Without Notice Course It Has More Inclement Weather Than
39,Mr Ruddock,"I thank the member for reason that this has been the strongest signalsaying. We have sent a very strong signal to Mrs Bronwyn BishopMr Speaker, I people smugglers and their customers that draw your attention to standing order 144, they will not succeed. We know, particularly which very simply states that questions after what we saw in the Senate yesterday, should not contain hypothetical matter and that the Labor Party wants to knock right off that questions should not ask ministers for an the table the very important legs of our polexpression of opinion. I also refer you to icy which has succeeded. That is what it page 527 of House of Representatives Pracwants to do. Labor’s message is that it will tice, which says that questions should not be unwind border protection and will send to used as vehicles for the discussion of issues. smugglers the signal, ‘Get back into busiThis is clearly what the member opposite is ness.’ Let me say that we are not soft on bordoing, and I ask you to rule it out of order. case the best way of ensuring that smugglers order the question currently being asked by do not think that they are achieving their the member for Lalor, I suspect that very few ends. questions in this parliament would stand. Medicare: Reform Government members interjectingis to the Minister for Health and Ageing. I those so full of advice on my right care to again ask the minister to clarify the confucheck the Hansard records for the last 20 sion about the eligibility for the governyears that I have been in the parliament, they ment’s new bandaid safety net. Can the minwill find that a great number of questions ister confirm that, in order for the expenses over that 20 years would not have survived of a family to be jointly counted towards the either. The member for Lalor has the call. so-called $1,000 safety net, the family structure and any changes to the family structure minister confirm that, in order for the exwill need to be reported to government offipenses of a family to be jointly counted tocials? wards the so-called $1,000 safety net, the Mrs Bronwyn BishopMr Speaker, I family structure and any changes to the famrise on a point of order. ily structure will need to be reported to govamused by the fact that, every time a point of rates or divorces, or when new dependants order is raised on my left, people expect that enter a family, or children who were dependthey will be heard, but when one is raised on ants become independent, Australians will my right it is presumably a matter for now have to report this to the Health Insuramusement. ance Commission? Minister, how bureaucratic is the so-called safety net? Mr Latham interjecting Mr Sidebottom interjectingraise, and the Speaker has an obligation to was addressed not to the member for Bradhear them. The member for Werriwa is more don but to the Minister for Health and Ageaware of that than most members in the ing and Leader of the House, and I recognise House. him.",12,Questions Without Notice Course It Has More Inclement Weather Than
40,"Der Protection, And We Will Determine In Each The Speaker",IfI were to rule out of,13,Questions Without Notice Course It Has More Inclement Weather Than
41,Ms Gillard (2.28 P.m.),"My question The SPEAKER-I also suspect that, if",13,Questions Without Notice Course It Has More Inclement Weather Than
42,Ms Gillard,My question is: can the,13,Questions Without Notice Course It Has More Inclement Weather Than
43,Opposition Members Interjecting,"ernment officials? Minister, doesn’t this",13,Questions Without Notice Course It Has More Inclement Weather Than
44,The Speaker,"Order! I am less than mean that, every time a couple marries, sepa",13,Questions Without Notice Course It Has More Inclement Weather Than
45,The Speaker,Points of order are,13,Questions Without Notice Course It Has More Inclement Weather Than
46,Something That Everyone Has The Right To The Speaker,"Order! The questionmember for Lalor that there are very many regional neighbours-through the Bali procgovernment benefits which require the notiess; through bilateral cooperation, in particufication of that kind of information. That is lar with Indonesia, obviously; and through the way the system works. The MBS safety the establishment of offshore processing cennet will work in exactly the same way that tres in Nauru and Papua New Guinea. These the PBS safety net works. People who wish are all important components of our border to claim the MBS safety net will have to noprotection policy, but we must have detertify their family structure to the Health Inrents here in Australia in order to reduce the surance Commission in exactly the same ‘pull factor’. Of course, that is why the govway that they have always had to notify their ernment has taken the decisions that it has family structure to the Health Insurance taken on excision, which was once supported Commission for the purpose of accessing the by Labor and is now apparently opposed by Pharmaceutical Benefits Scheme safety net. Labor. There is no doubt at all that, if people Ms Gillard interjectingsmugglers can convince people that they can deliver them to the shores of Australia, then those people smugglers will get business and has asked her question. more business. There is simply no doubt way that it has always been done. it is crucially important to continue with the Immigration: Border Protection strong and successful policies we have to tion is addressed to the Minister for Foreign Is there an alternative approach? Yes, Affairs. Will the minister inform the House there is Labor’s approach, which will put the of the government’s response to the internapeople smugglers back in business. They will tional measures taken to support border proabandon most of what the government is tection in Australia, and are there any alterproposing and allow the people smugglers to native views? deliver people to Australia. The only positive member for Canning for his question. I know to establish a coastguard, which, according how concerned he is about this issue. There to the member for Gellibrand, would involve are a lot of reasons why the government has three motorboats covering thousands upon a tough approach to illegal migration and thousands of square kilometres of sea, where people-smuggling. To put it into a global there are 500 fishing vessels at any one time, context, there are about four million people a but no excision, no offshore processing and year who are smuggled or trafficked across no strong stance by the Australian governinternational borders, generating an estiment to deter the people smugglers. mated $US10 billion worth of revenue. This What would the coastguard actually do? It is a massive business. According to Interpol, is a very interesting question to ask. Labor’s it is comparable with the profits made from coastguard would bring the boats to Austradrugs and arms smuggling. So, whatever lia! That would be the job of the coastguard. political criticisms the government suffers, It would not be to turn the boats back, which we regard it as important to counter this evil Labor is opposed to. Labor’s coastguard trade. would become a ‘coast guide’. Bringing people to Australia would be its only role.",13,Questions Without Notice Course It Has More Inclement Weather Than
47,Mr Abbott,"I regret to inform the We have taken tough measures, with our",14,Questions Without Notice Course It Has More Inclement Weather Than
48,The Speaker,The member for Lalor,14,Questions Without Notice Course It Has More Inclement Weather Than
49,Mr Abbott,"This is exactly the same about the logic of that argument. Therefore,",14,Questions Without Notice Course It Has More Inclement Weather Than
50,Mr Randall (2.33 P.m.),My quesstop those people getting to our shores.,14,Questions Without Notice Course It Has More Inclement Weather Than
51,Mr Downer,"I thank the honourable proposal that comes from the Labor Party isAllI can say is that this simply underlines els? Is the Treasurer aware of any alternative the bankruptcy of the Labor Party’s approach policies? smuggling. able member for Cook for his question. I can Medicare: Reform tell him that it is very important that we keep Ms HALL (2.36 p.m.)-My question is to a competitive income tax system in this the Minister for Health and Ageing. I refer to country. It is one of the reasons the governthe case of a Central Coast resident with ment introduced $12 billion per annum of cancer who visits a specialist each month for income tax cuts on 1 July 2000 and why we his ongoing cancer treatment. He pays cut income tax by another $2.4 billion per $125.95 up front and he gets $58 back from annum commencing on 1 July this year. One Medicare. Won’t this cancer patient have to of the things that the government proposed make 12 visits to his specialist and 18 visits as part of its tax plan was to take the threshto his GP and fork out $1,000 before qualifyold for the top marginal rate, which was ing for the government’s new band-aid safety $50,000, and increase it to $75,000. That was net? the plan we took to the election, that was the plan we introduced in the parliament and that was the plan which the Labor Party, led by the member for Shortland that the person in the member for Hotham, opposed on the question will be much better off under the grounds that they were opposed to giving tax government’s safety net, the government’s cuts to the so-called rich-as if people earnMedicarePlus safety net thating between $50,000 and $75,000 these days Ms Hall-What about bulk-billing? can be considered rich. land has asked her question. plan, that would be the threshold today. But saying that, under Labor, such a person it. So you can imagine how pleased we were would have been bulk-billed. How many to see the member for Werriwa come out cancer specialists bulk-bill? The answer is recently and endorse the government’s posivery, very few. It is precisely to address the tion by saying that people earning up to kind of situation that people like that quite $80,000 a year deserve tax cuts. He had the often find themselves inopportunity to vote for that policy. Not only Ms Hall-He bulk-billed! did he not vote for it, but, along with the member for Hotham, when he had the chance he voted against it. I always say, Shortland! ‘Don’t listen to what the Labor Party says; Medicare Plus safety net. hero of the tax cut, the member for Werriwa, Taxation: Reform when he had his golden moment in this paraddressed to the Treasurer. Would the Treashimself to the floor and vote for those tax urer inform the House of the importance of cuts. keeping income tax rates at competitive levWe welcome the conversion of the member for Werriwa to our policy. Unfortunately",14,Questions Without Notice Course It Has More Inclement Weather Than
52,To Dealing With The Evil Trade Of People,Mr COSTELLO-I thank the honour,15,Questions Without Notice Course It Has More Inclement Weather Than
53,Mr Abbott,I say very respectfully to,15,Questions Without Notice Course It Has More Inclement Weather Than
54,The Speaker,The member for ShortIf the Labor Party had supported our tax,15,Questions Without Notice Course It Has More Inclement Weather Than
55,Mr Abbott,Members opposite are unfortunately the Labor Party did not support,15,Questions Without Notice Course It Has More Inclement Weather Than
56,The Speaker,I warn the member for,15,Questions Without Notice Course It Has More Inclement Weather Than
57,Mr Abbott,that we now have the look at what the Labor Party does.’ The big,15,Questions Without Notice Course It Has More Inclement Weather Than
58,Mr Baird (2.39 P.m.),"My question is liament, did not have the courage to nailhe seems to be rather lonely in this position. Mr Tanner interjectingthat people earning up to $80,000 deserve member for Hunter, the member for Corio income tax cuts than colleagues, one after and the member for Melbourne that, had they the other, came out to shoot him down. It been listening, the Treasurer in fact indicated was like the opening of the duck season. his regret at the remarks he had made. They came out one by one. The member for Grayndler came out and shot him down. The pletely. All our sympathies go to the member member for Lilley came out on a rooster for Fremantle. Of course they do. shoot to shoot the duck, saying that he was sick of the constant drumbeat for changes to We come to the member for Melbourne. the top marginal tax rate. The member for Not only have we had the member for Sydney got into the action, saying that her Grayndler, the member for Lilley, the memprioritiesMr Speaker, why are all their ber for Sydney, the member for Brand and heads down at the moment? the member for Fremantle but yesterday, in scenes which I have never seen before, we had published in the Australian research that call and will address his remarks through the was commissioned by the member for Melchair. bourne to undermine the shadow Treasurer’s that when it falls silent I get very worried. was given to the Australian, as commisThe member for Brand came out next. He sioned from the Parliamentary Library, by said, ‘You’ve got to look at what’s happening the shadow minister for communications, Mr to middle Australia, not upper income earnTanner. After he had given the commissioned ers.’ The member for Fremantle, who is the research against his own shadow Treasurer to new ALP president-congratulations!the Australian, Mr Tanner said: bor. fair enough. Whose political strategy was it for Labor? point of order. I find it offensive that the tually the member for Werriwa’s. The memfrontbench of the government question ber for Werriwa came out and endorsed the where Carmen Lawrence is. For their inforgovernment’s position. Labor’s communicamation, her mother was critically ill and I tions spokesman went out and commissioned gave her leave to go there immediately. I research from the Parliamentary Library and regret to inform you her mother died last leaked it to the Australian. night. How dare you! Mr Sidebottom interjectingpletely. don! Mr Gavan O’Connor-He should of the Opposition, in the party room today, apologise! told his troops-",15,Questions Without Notice Course It Has More Inclement Weather Than
59,No Sooner Had He Put Forward The Position The Speaker,Let me inform the,16,Questions Without Notice Course It Has More Inclement Weather Than
60,Mr Costello,I understand com,16,Questions Without Notice Course It Has More Inclement Weather Than
61,The Speaker,The Treasurer has the,16,Questions Without Notice Course It Has More Inclement Weather Than
62,Mr Costello,"Mr Speaker, it is just endorsement of the government’s position. It",16,Questions Without Notice Course It Has More Inclement Weather Than
63,Mr Hockey,Where is she today? Whatever the merits of tax cuts for high-income,16,Questions Without Notice Course It Has More Inclement Weather Than
64,Honourable Members Interjecting,"earners, it’s not a smart political strategy for La",16,Questions Without Notice Course It Has More Inclement Weather Than
65,Mr Costello,Her mother is sick;,16,Questions Without Notice Course It Has More Inclement Weather Than
66,Honourable Members Interjecting,Mr Tanner-Yours.,16,Questions Without Notice Course It Has More Inclement Weather Than
67,Mrs Crosio,"Mr Speaker, I rise on a Mr COSTELLO-Mine? No, it was ac",16,Questions Without Notice Course It Has More Inclement Weather Than
68,Mr Costello,We understand comThe SPEAKER-The member for Brad,16,Questions Without Notice Course It Has More Inclement Weather Than
69,Mr Fitzgibbon,"Apologise! Mr COSTELLO-Apparently the LeaderMr Sidebottom interjectingfor exporters with western and northern local don is defying the chair. ister agree with the statement from Charles Burke of the NFF that a 3.7 per cent rise in the Australian dollar costs farmers $426 milMr Sidebottom interjectinglion a year? If so, would the minister agree Braddon. and miners would now be exceeding $25,000 agreements over tax policy. He said that he outline what measures the government is expected debate with discipline. A frontlooking at to restrain further appreciation of bencher, Kevin Rudd, came out saying: the dollar and the consequent worsening of ‘We’ve had a few ragged moments in recent the deficit on the current account, which was times. I don’t think it’s right to say it’s all described by former Treasurer Keating as at been hunky-dory.’ That must be the underbanana republic levels when it was $11,000 statement of the case. You will never hear it millionfor Werriwa is right. People earning up to nedydeserve that under our tax plan. It would Speaker; I have one sentence to go-and by have occurred if the Labor Party had voted our current and esteemed Prime Minister as for it. We call on the Labor Party to support the ‘overwhelming economic problem’ when that tax plan, even at this late hour. it was $26,000 million but which now stands we have present in the gallery this afternoon member for Kennedy for his question. As the members of a parliamentary delegation from honourable member knows, for some years Greece, led by the ambassador to Australia. now-since, from recollection, 1983-the On behalf of all the members of the HouseI Australian dollar has been on a floating exextend to our guests a very warm welcome. change rate. It was floated by the Hawke Honourable members-Hear, hear! government, as one of its early initiatives, towards the end of 1983. Bearing in mind that we have a floating exchange rate, ipso Economy: Interest Rates facto there are weeks when it is higher and is to the minister representing the Minister different currencies. for Trade. Is the minister aware that interest In recent months, we have seen a signifirates are currently one per cent and 0.002 per cant depreciation of the United States dollar cent in the United States and Japan whilst in against a wide range of currencies, including Australia they are five times higher at five the Australian dollar. It is worth observing, per cent? In light of the soaring Australian though, that the United States dollar, on the dollar, resulting from the Reserve Bank’s contrary, appreciated very substantially over failure to restrain this gap, would the minisa number of years as a result of international ter agree to discuss worsening implications perceptions, particularly about the United",16,Questions Without Notice Course It Has More Inclement Weather Than
70,The Speaker,"The member for Bradgovernment leaders? Further, would the min",17,Questions Without Notice
