speakerGroups,speaker,theText,pageNumbers,title
10,Mr Sinclair,"The position as far as when first enacted, did not refer to cans.",14,Public Telephones
11,Mr Brwin,"My question, which is",14,Public Telephones
12,"Mr Mcmahoni Do Not Know, But I",,14,Public Telephones
13,Mr Costai Ask The Postmaster,"telephones and the equipment in public telephone boxes is under constant research within the Department. At present it is impossible to devise an indestructible instruSecurity Intelligence Organisation's statutory ment or indestructible equipment for use in public telephone boxes. I indicated to the House some time ago that public telephones are not being replaced in areas in which constant damage occurs as a result of vandalism. From memory, it is costing the Post Office approximately $1.5m per annum to repair damage to public telephones which is caused by vandalism. I think that most Australians-probabl y 99.9% of them -greatl y regret that we have this type of individual in the community, because a public telephone is of great importance to many people. Although the proportion of private telephones is high in the community the large bulk of the population has to depend on public telephones. But I think that even in relation to ordinary use the provision of public telephones is not quite as important as it can be in the case of an emergency requiring the calling of a doctor, an ambulance or a hospital or some organisation of this nature. I only hope that the public of Australia will help us to locate the vandals so that proceedings can be taken in the courts. It is quite obvious from several cases, in New South Wales particularly, that the courts impose very heavy penalties on people who are detained for causing damage to our public telephones. recall that last year I asked a series of questions regarding the activities of the Joint Commonwealth-State Decentralisation Committee. I now ask: Can he give the House any information regarding the progress that the Committee has made with its study of this matter? . Mr WhitlamI take a point of order that there is a question on this matter on the notice paper. I refer to question No. 1179. in order. Although there is some similarity the questions are not identical and therefore I call the Prime Minister. latest information to. date and provide it to the honourable member. Attorney-General. Does the Australian authority to protect Australia from acts of espionage, sabotage and subversion extend to procuring the theft of purely commercial documents from the Japanese Embassy? Has the Attorney-General asked the Commonwealth Police Force to interview Mrs Hoffmann on her well publicised allegations and report to him on any possible breach of Commonwealth law? Will the Attorney General also direct that Organisation similarly to interview. Mrs Hoffmann and report on proposals to her by any person in any embassy in Canberra tb obtain illegally, as its agent, similar information from the embassy of another friendly power? asks whether something is or is not within the charter of the Australian Security Intelligence Organisation. I think the charter of ASIO set out in the Australian Security Intelligence Organisation Act of 1956 is quite plain. The English is quite clear to read. If the honourable member goes back and reads that he will be ablewith his legal qualifications-to form his own firm opinion as to what its charter is and how far it extends. As to the balance of his question, the answer is no. Minister representing the Minister for Customs and Excise. Having just returned from the Minister for Customs and Excise, and having been advised by the Minister that as the law must be observed and must take its course concerning a young female teacher who made one mistake and brought in one transistor radio, the duty on which would be' $20, and then having read in a newspaper that the Department has recommended one gentleman who also has made only one mistake for a job in private enterprise at a higher salary I ask: Can the Minister tell me what justification there is for what appears to be a double standard?",14,Public Telephones
14,Mr Hulme,Tbis question of public,15,Department Of Customs And Excise
15,Mr Holten,The Prime Minister will,15,Department Of Customs And Excise
16,Mr Speakeri Think The Question Is,,15,Department Of Customs And Excise
17,Mr Gortoni Would Have To Get The,,15,Department Of Customs And Excise
18,Mr Connori Direct A Question To The,,15,Department Of Customs And Excise
19,Mr Bowen,The honourable member,15,Department Of Customs And Excise
20,Mr Jessi Direct A Question To The,,15,Department Of Customs And Excise
21,Mr Nixon,"Mr Speakerinstructions? structions from the honourable member or anybody else, thank you. The Prime Miniswas kind enough to give me, as Minister representing the Minister for Customs and Excise, some information that I do not carry in my head on a subject that he happens to have been studying very carefully over the last few days. I do not carry in my head the details brought forward by the honourable member. I will refer the matter to my colleague in another place and obtain for tbe honourable member a considered reply. From what the Prime Minister has just said, I am not at all sure that there is a great deal of accuracy m part of the honourable member's question. gration indicate when the Government position, as I understand it, will continue intends to reduce to 3 years the 5-year to be that the Government will take its residential qualification period for naturalisof each particular case and on each report ation purposes? clear at the outset: There will be no general reduction in the residential period from 5 years to 3 years. WhatI made clear in a statement in the last sessional period was directed to the Minister for Shipping and that where a person specially qualified Transport. Is it not correct that over recent because of his knowledge of the English years there has been a steady decline in language, both written and oral, had good Sydney?the shipbuilding industry in the port of reason to obtain a position which normally was maintained only for Australian citizens the period could be reduced from 5 years to employer and employee? Has the Govern3 years, l t would be a special provision and ment any plan, in the sphere of either naval not a general provision. To answer the or substance of the question, I hope that the legislation will be introduced in this sessional period. Whether or not it can be passed in this period will be subject to the programhave been representations from unions conming of the House. my question to the Mmister for Trade and years there has been a very substantial Industry but in bis absence I address it to the increase in shipbuilding orders throughout Minisler for Shipping and Transport in his Australia. The shipbuilding industry capacity as Minister assisting the Minister generally has operated in fairly buoyant for Trade and Industry. I refer to a report conditions although, because of the nature of an agreement last week between the of the industry itself, it is always difficult Associated Chambers of Manufactures of to ensure that there is an adequate flowAustralia and the Chairman of the Tariff through of orders to maintain all sectors of Board on future tariff policy. Will the the work force within each yard in full Minister say whether or not the statement reported to have been made by the Chairman of the Tariff Board may be interpreted to mean that all difficulties about future tariff policy have now been cleared away and that henceforth Tariff Board reports based on the policy proposals made by the Board in its annual reports of 1967 and 1968 will be accepted by the Government and industry? honourable member is referring to reported discussions between the Chairman of the Tariff Board and representatives of the Associated Chambers of Manufactures of Australia. Whether or not manufacturers throughout Australia are prepared to accept future reports and decisions of the Tariff Board is, of course, a matter for them to decide. The Government's policy has been enunciated by the Prime Minister and the decisions in the light of the circumstances submitted to it by the Tariff Board. Mr O'CONNOR-My question is Is the Minister aware that this position is causing grave concern to both merchant marine shipbuilding, that has for its purpose the arresting of the decline to which I have already referred? nected with Cockatoo Dock as to the future building programme for that dock and, in particular, for the port of Sydney. How-",15,Department Of Customs And Excise
22,Mr Uren,Hav e you got your riding,16,Shipbuilding
23,Mr Nixoni Do Not Need Any Riding In,,16,Shipbuilding
24,Mr Cope,Can the Minister for ImmiDeputy Prime Minister in this House. The,16,Shipbuilding
25,Mr Snedden,Let me make one point,16,Shipbuilding
26,"Mr Peacocki Had Wished To Address Ever, It Is Also True That Over The Last Few",,16,Shipbuilding
27,Mr Sinclairi Presume That The,,16,Shipbuilding
28,Mr Sinclair,"It is true that thereemployment. The problem within the shipbuilding industry is one that will be considered by the Tariff Board during its current examination of the reference which was submitted to it by the Minister for Trade and Industry late last year. The' future possibilities for each of the yards throughout Australia depend, to a considerable extent, on the ability of the yards to tender competitively and within the budgetary commitments of intending shipbuilders. There are throughout Australia and in Australian waters quite a number of shipowning companies which have quite extensive programmes for shipping expansion. I have no doubt that the demands of Cockatoo Dock will be taken into account by each of these shipowners at the time they are placing future orders. Minister for Education and Science. Has he seen a report in the Brisbane 'Truth' of 16th February 1969 relating to the cruelty involved in the trapping of kangaroos in Queensland? The report states that professional hunters are building barbed wire and netting snares with the efficiency and organisation of a military operation and that these snares are increasing the bag of the hunters by 300 a week. The report goes on to say that the kangaroos are left in the traps for up to a week, where many of them die of thirst and starvation and others severely injure themselves when trying to escape. Will the Minister investigate the report and if he finds it to be true take action to prevent further wanton cruelty to our native wildlife? certainly be concerned if the substance of the report to which the honourable member referred were true. I have no particular information available to me that would say whether it was or was not true, but I have no doubt that whatever publicity may be given to these activities will attract the attention of the State authorities who, under time. The question is quite obviously a questhe present arrangements, are tbe authorities that would need to act in these matters. The Commonwealth, of course, has direct responsibility in the Northern Territory and the Australian Capital Territory. Having said that, I should like to emphasise that the Commonwealth has an interest in the general problems of conservation. The Division of Wildlife Research of the Commonwealth Scientific and Industrial Research Organisation has done a good deal of research into the problems of the conservation of various species and I believe that this is of benefit to conservation authorities around Australia. Before Christmas the Commonwealth made a decision to support the Australian Conservation Foundation financially to the extent of §50,000 for the next 5 years to enable it really to get ahead with its task of educating and bringing the problems and difficulties of conservation to the notice of those in authority. Much more recently than this, the Prime Minister wrote to the Premiers suggesting that it may be appropriate for the relevant Commonwealth and State Ministers to meet to discuss the general problems of conservation. Tbere are sound reasons for this approach. It is believed that the conservation of native animals and plants is an important part of the protection of Australia's national heritage and Australia has a unique opportunity to take some action in this area before too much damage is done. In this sense our position is unique and should be compared with the situation in a number of overseas countries that have acted far too late. We believe that a national policy to deal with some of these aspects is required and that it should ensure that the research efforts of CSIRO are undertaken in the best possible way to assist the authorities in the States, and determine whether there is a need for reserves that should flow across State boundaries. There is clearly a need for the co-ordination of game laws. These are some of the matters that might be discussed. of people are interested in this subject. Mr UrenI take a point of order. This is the time for questions without notice, and this long answer is an abuse of question tion which should be placed on notice. not the honourable member will' decide whether there is an abuse of question time. The question was quite full and lengthy. This is a tendency that is becoming too prevalent on both sides of the House. On",16,Shipbuilding
29,Mr Foxi Direct A Question To The,,17,Kangaroos
30,Mr Malcolm Fraseri Would,,17,Kangaroos
31,Mr Cope,This is a Dorothy Dixer.,17,Kangaroos
32,Mr Malcolm Frasera Number,,17,Kangaroos
33,Mr Speaker,"Order! The Chair andoccasions a Minister must give an equally long and involved answer to such a question. It would be in the best interests of all sideration to making this year a special year concerned at question time if questions were shortened and the answers given by Ministers also were shortened. briefly to make two other points. A very large number of people in many different parts of Australia have a special concern for the problems of the conservation of Australia's plants and animals. They will not appreciate the activities of Opposition memthat a considerable amount of aid which is bers who bave tried to prevent the information I am giving from becoming available. Having said that, I hope that the States wil'l see the problems and the importance of conservation in the same light as the Commonwealth and that the conference proposed by the Prime Minister will in fact take place. General a question. I might inform him that I have just received an answer from the Minister for Trade and Industry to a question which I had on today's notice paper in which the right honourable gentleman informs me that the results of the investigations into the case of an officer of his Department who resigned last September were adjudged not to provide sufficient basis for a charge under the criminal taw. I ask the honourable gentleman: Did the Crown Solicitor receive reports from the Commonwealtb police on their investigations into the case of the officer of the Department of Customs and Excise who resigned after becoming aware that he was to be dismissed for misconduct? Did the Crown Solicitor recommend that prosecutions could or could not be launched against that officer under the criminal law? tion one would need to consider the matters raised very carefully and see that if a reply could be given, it was very accurate. I ask that the question be put on notice. addressed to the Prime Minister. I am sure agreement calls only for the exchange of that the Prime Minister believes, as I do, information. In this way the Australian that a policy of live and let live is not good Government keeps its information up to enough for Australia and that we must live date for purely defensive reasons. and help live. I therefore ask whether the right honourable gentleman will give confor the Australian Government to purchase wheat from the Australian Wheat Board for distribution, where needed, to our northern neighbours so as to create the triple advantage of improving their diet, giving practical application to our goodwill and relieving the storage problem for wheat in Australia. provided by Australia to overseas countries is in the form of wheat.. I think that it might also, though, be borne in mind by the honourable gentleman that there are very many people in the region to our north who, strange as he may find it, would much prefer to eat some other grain. Mr TurnbullI said 'where needed'. said 'improving their diet'. I think it is up to them to decide which grain they want to eat The assistance given, by way of food aid,, whether it be in the form of wheat or flour or whatever it may be, is part and part only of that assistance provided to countries to our north. That is all I can say in reply to the honourable member. whether it is a fact that the Australian Broadcasting Commission announced early in February last that Australia is a party to a four-nation chemical and biological warfare research agreement. If so, what are the contents of the agreement? Does the agreement go any further than providing for an exchange of information on chemical and biological defence, as stated by Senator Anderson in the Senate on 28th November 1968? Defence will answer the question. right honourable gentleman's understanding that the answer given by the Minister for Supply in another place is correct and that",17,Kangaroos
34,Mr Malcolm Fraseri Would Like,,18,Chemical And Biological Warfare Research Agreement
35,Mr Whitlami Ask The Attorney,,18,Chemical And Biological Warfare Research Agreement
36,Mr Bowen,In dealing with this ques,18,Chemical And Biological Warfare Research Agreement
37,Mr Turnbull,My question is as far as this country is concerned the,18,Chemical And Biological Warfare Research Agreement
38,Mr Gortoni Think It Is Well Known,,18,Chemical And Biological Warfare Research Agreement
39,Mr Gorton,The honourable member,18,Chemical And Biological Warfare Research Agreement
40,Mr Calwelli Ask The Prime Minister,,18,Chemical And Biological Warfare Research Agreement
41,Mr Gorton,The Minister for,18,Chemical And Biological Warfare Research Agreement
