speakerGroups,speaker,theText,pageNumbers,title
10,Mr Holt,If that is the brand of,16,Wunderlich Til E Manufacturin G Company
11,Mr Holt,Honourable members,16,Wunderlich Til E Manufacturin G Company
12,Mr Chifley (Macquarie,Prime,16,Wunderlich Til E Manufacturin G Company
13,Mr Holt,I s it intended that the,16,Wunderlich Til E Manufacturin G Company
14,Mr Chifley,Yes. Other import,16,Wunderlich Til E Manufacturin G Company
15,Mr Sheehy,"The Wunderlich Tilemade to permit the manufacture of tiles tive, and the same applies in the case of to be stepped up? release of man-power by the company in to the list of official appointees. question should be made first to the Man The matter of choosing advisers outside Power Directorate. If they make a those already selected will be decided by favorable recommendation, the matter the Minister for Labour and National will be sympathetically considered by Service, and I shall ask him to consider the army authorities. I shall be pleased the case of Mrs. Tenison-Woods;. to investigate any cases which the honourable member may care to ibring to my notice. MKS. TENISON-WOODS. Some time ago, the Acting Minister for Is it also a fact that Mr Gregory Forster, External Affairs indicated that when who is suspected of having been a memrepresentatives to the pending conference ber of the New Guard, is now a member of the International Labour Office were of the Liberal party? If the answers to 1 being appointed, consideration would be these questions are in the affirmative, given to the inclusion'in the Australian what action is being taken to ensure that delegation of Mrs. Tenison-Woods, who the New Guard is not being re-organized was precluded from attending a similar under cover ol* established political parties conference in the United States of in order to make another hid for the deAmerica recently owing to transport struction of our system of parliamentary difficulties. Will the Minister now democracy? Will the Minister make instate whether consideration has been quiries into the activities of the former given to the matter, and what decision leader of the New Guard, and of such has been reached? connection with the appointment of reprethe New Guard, and advise the House sentatives to the conference of the Interhow many of them are now leading lights national Labour Office is very well in the parties led by the Leader of the known. The employers and the workers Australian Country party and the Leader nominate representatives, and the Comof the OpDosition? monwealth Government also appoints delegates. On this occasion, the Government has gone further than usual, Colonel Eric Campbell, who once led and has appointed advisers in each in the revolutionary movement to which thp stance, something which was never done honourable member has referred, is now a before, the reason being that the Governmember of the Australian Country party. ment regards the International LabourI understand that the same Colonel Eric Office as a very important organizaCampbell has advanced so far in the tion. I am particularly anxious that it councils of the Opposition parties that hp should survive, in spite of the existence of has nominated for selection as the Auscertain other bodies which are attempting tralian 'Country iparty candidate for the to usurp its place. It has been suggested division of Hume at the next federal that Mrs. Tenison-Woods, because of her election. I also understand that Mr special qualifications in regard to child Forster is a member of a branch welfare, should be an Australian delegate of the Liberal party, andi may to the conference. It is a little difficult even be contemplating nominating for to know how she can be fitted in. She the Warringah seat. I do not know cannot be fitted in on the employers' side what action has yet been taken to keep a unless they chose her as their reoresentacheck on the activities of the New Guard, the trade unions. It has been suggested THE NEW GUARD. Information say whether it is a fact that Colonel Eric Campbell, the one-time leader of a revolutionary body known as the New Guard, which flourished in New South Wales twelve years ago, is now a member of the Australian Country party? persons as the Deputy Leader of the Opposition ( Mr Harrison), who is well to have been playing around with",16,Wunderlich Til E Manufacturin G Company
16,Mr Forde,Applicatio n for the that the Government might add her name,17,International Labour Conference Australian Delegation Position Of
17,Sir Frederick Stewart,,17,International Labour Conference Australian Delegation Position Of
18,Mr Beasley,The procedure in known,17,International Labour Conference Australian Delegation Position Of
19,Mr James,'Can the Minister for,17,International Labour Conference Australian Delegation Position Of
20,Mr Calwell,"T understand thator'whether there is any reason for believing that former members are attempting to re-organize their revolutionary movement under cover of established political parties which constitute the Opposition in this Parliament. I shall miake inquiries, because I believe that it is necessary, in these difficult days, to preserve our democracy uot only against the enemies outside, but also against the enemies inside. At a later stage I shall inform the House of the result of my investigations. All that I can say now, in conclusion, is that so many queer people are joining the political parties which constitute the Opposition in this Parliament that many honourable gentlemen opposite will not have so much reason to feel so lonely in future. Private Hospitals Association in Brisbane, Mr Trewen, stated this week that, the closing of the McDonald Private Hospital, because of staff shortage, was "" only the start,"" and the Queensland Minister for Health, Mr Foley, said that the State Government was helpless to remedy the situation, pending action by the mailpower authorities. shortages of nursing and domestic staffs, not only in the McDonald Private Hospital, but also in hospitals throughout Australia, including the tubercular sanatorium at Kenmore, will the Minister for Labour and National Service indicate what action the Government proposes to take in order to ensure that adequate staffs shall be provided for these essential institutions? that during the last two or three years, great difficulty has been experienced in obtaining nursing and domestic staffs for hospitals and asylums. The Department of Labour and National Service has been endeavouring to obtain the release from the Services of nurses and other women for this work, but volunteers do not come forward readily, because of the unsatisfactory conditions and inadequate salaries and wages. In an endeavour to make it a little easier to get staff, we have approached the Commonwealth Arbitration Court, and the hearing of the claim will commence next Monday. We hope that as the result of this case, better conditions will be provided for employees of hospitals and asylums, and that, consequently, more women will be prepared to join their staffs. CALL-UP OF YOUTHS-DIRECTIO N OF -TROPICA L SERVICE. accepted that Army recruits must receive twelve months' training before they can be used as reinforcements in operational areas, but youths are still being called up for military service on attaining the age of 18 years, and will not be utilized as front-line soldiers for at least twelve months. In view of the present satisfactory state of the war against Japan, will the Government consider the advisability of discontinuing the call-up of these youths for military service? consideration recently when the Government decided that between 58,000 and 64,000 persons, not including the normal discharges due to wastage, should be discharged from the fighting services by the In view of the end of the year. The matter raised by the honourable member will be reconsidered, but I cannot give any assurance that. the present procedure will be discontinued. However, all the circumstances will be taken into consideration before a decision is made by the Government. the Army make arrangements for a large contingent of front-line war veterans to be returned to Australia by ship immediately? In order that due recognition shall be accorded to these battle-scarred warriors, will he ensure that, on their arrival, they shall march through the streets of the first capital city they reach ? to add to what I said yesterday, namely, that a substantial batch of war veterans, with at least five years' .service, will be discharged' and that the men will arrive in Australia within the next fortnight. Approximately 300 of them will come from the New Guinea area and about 200 from the Borneo area. The kind of welcome that will be extended to them on",17,International Labour Conference Australian Delegation Position Of
21,Mr Francis,The secretary of the,18,Discharged Men To Employment Release Of Long Service Personnel
22,Mr Holloway,Everybody knows,18,Discharged Men To Employment Release Of Long Service Personnel
23,Mr Chambers,It is generally,18,Discharged Men To Employment Release Of Long Service Personnel
24,Mr Forde,This matter received,18,Discharged Men To Employment Release Of Long Service Personnel
25,Mr Hadley,Will the Minister for,18,Discharged Men To Employment Release Of Long Service Personnel
26,Mr Forde,"I have nothing furthertheir return, is being considered, and suitable action will be taken. that the Government's plan, as announced on the 1st June, for all members of the Army and Air Force, with operational service overseas, who have had five years' war service to be given the option of discharge, will tlie Prime Minister submit to Cabinet a proposal to eliminate the stipulation subsequently imposed that, in order to qualify for release, servicemen must have had two years' operational service overseas? fications will be reviewed in the light of changing conditions. In dealing with this matter, the Cabinet and the Advisory War Council considered that the position had been fully covered for the time being by the decision announced on the 1st June. However, as I have said previously, I hope that further releases can be made. The circumstances which the honourable member has mentioned will be considered as conditions vary from time to time. of the Minister for the Army, I placed before the Minister acting on his behalf the case of men who had seen service in tropical areas, and had returned to Tasmania. Some who were placed in B class are now under draft to leave Tasmania again, whereas there are in TasmaniaA class men who have never left that State. I ask the Minister whether it is reasonable that B class men, who have seen service in the tropics, should be sent away again while A class men, who have never left Australia, should be allowed to remain here? ber will give me some further particulars names, numbers, &c, to the department. papers, and give the honourable member's representations sympathetic consideration. It does seem to me that if men have been in forward areas, and are now B class, they should not be sent to forward areas again, but others should take their places. I shall have the matter examined. Several ministerial announcements have been made recently controverting the allegation that discharged servicemen are being directed by man-power to certain positions. I hold in my hand, a paper indicating that two men discharged from the Air Force, who had previously held positions with private trading banks, have been asked to report to Compton Parkinsons, in Sydney, for employment. I ask whether this indicates a change of policy on the part of the authorities. been no change of policy, although policy is at present in a state of transition because of the decision to release large numbers from the Army and the Air Force. If there is any dispute, it is in relation to air force trainees. But the answer I gave last week to a question on this subject was correct, namely, that all men who have been released-excep t those released on occupational grounds, to go to special jobs in which cases they will be retained in the work for which they were released-wil l be permitted, if they choose, to return to their former occupations. If occupational releases refuse to do the work for which they were released they may be returned to the Army. All other persons discharged from the forces will have the right to be reinstated in their former occupations. In some instances their reinstatementwill be deferred because of the need for their engaging in more important work than what they were doing before their enlistment. They will be asked to do this more important work, and I understand that in many instances where men have been so requested they have agreed, recognizing that they will be allowed to go back to their own jobs later. As I have said, the only point not definitely settled, and it will be settled next week, is that relating to young Air Force trainees. They may be required to undertake essential work after discharge. It was suggested that if they did not engage in essential work they should be sent back to the Army, but decision on the point has been deferred. The War Commitments Committee will deal with it in a few days time, and in the meantime a definite instruction has been given that",18,Discharged Men To Employment Release Of Long Service Personnel
27,Mr Abbott,In view of the fact,19,Discharged Men To Employment Release Of Long Service Personnel
28,Mr Chifley,Al l of these quali,19,Discharged Men To Employment Release Of Long Service Personnel
29,Mr Guy,During the absence abroad,19,Discharged Men To Employment Release Of Long Service Personnel
30,Mr Forde,If the honourable mem,19,Discharged Men To Employment Release Of Long Service Personnel
31,Mr Gtjt,I have already sent' the,19,Discharged Men To Employment Release Of Long Service Personnel
32,Mr Forde,I shall call for the,19,Discharged Men To Employment Release Of Long Service Personnel
33,Sir Frederick Stewart,,19,Discharged Men To Employment Release Of Long Service Personnel
34,Mr Holloway,"No, there hasthey shall not be handed over to the Army by the man-power authorities after discharge. Sir FREDERICK. STEWABT -In one case I have in mind, the man graduated in Canada and has taken a refresher course since his return to Australia. discharged, and was not a trainee at the time of his discharge, he has a right to go back to his old job. He may be asked to do more essential work, but if he refuses he will not, so far as I know now, be directed against his will. Minister for Post-war Reconstruction received either directly or through the Prime Minister a telegram from the Premier of South Australia protesting against the decision of the Department of Commerce and Agriculture to reduce by one half the quantity of wheat for stock and poultry feed in that State from the end of this month, although the supply of wheat for feed in Victoria will be doubled? Has the protest been considered, and will the Premier be given a reply before any other authority in South Australia is informed of the Government's decision ? Also, will South Australian members of this House be advised of whether or not the Government has any views on this subject? either direct or through the Prime-Minister, any communication whatever from the Premier of South Australia. That being the case, answers to the other quesneed to secure increased timber supplies tions do not arise. THE WAR. inspired comments are appearing in American and British newspapers to the effect that more lenient terms than unconditional surrender will be extended to Japan in the event of its Government suing for peace. Do these statements in any way reflect the policy of this Government, and, if not, can the Prime Minister say anything to the country in respect of this matter, which is of vital importance to our future ? change of the Commonwealth Government's attitude on the general understanding that unconditional surrender terms would be imposed upon Japan. I have received no information on the matter, even of the most secret character, from those who are at present concerned with negotiations abroad, and I am not aware of any change of policy. newspapers it is suggested that peace feelers have been sent out by the United States of America to Japan. It is stated on good authority that the Republican Whip has asked President Truman to stop the Pacific slaughter. Can the Prime Minister say whether, if the war should come to an end suddenly, the Government has plans for the celebration of VP-Day? have been made in this regard, but I am unable to inform the honourable member what decisions have been reached. I understand that some of the States have suggestions to make, and I have no doubt that the matter will be discussed at the forthcoming Premiers Conference so that there may be uniformity throughout Australia in regard to whatever observance of victory is decided upon. from Australian sources for housing and other urgent projects, will the Minister for Works and Housing ascertain the prospects of idle timber mills throughout the Commonwealth resuming operations? general housing situation and the supplies of materials for housing, the Government realizes, as does everybody else, that timber is vitally necessary for a construction programme. The timber position is being constantly examined with a view to making man-Dower available to expedite supplies from timber mills and other sources.",19,Discharged Men To Employment Release Of Long Service Personnel
35,Mr Holloway,If he has been,20,Timbe R Supplies
36,Mr Archie Cameron,Has the,20,Timbe R Supplies
37,Mr Dedman,"I have not received,",20,Timbe R Supplies
38,Mr Spender,What seem to be,20,Timbe R Supplies
39,Mr Chifley,There has been no,20,Timbe R Supplies
40,Mr Sheehan,In to-day's Sydney,20,Timbe R Supplies
41,Mr Chifley,Certain proposals,20,Timbe R Supplies
42,Mr Fuller,In view of the urgent,20,Timbe R Supplies
43,Mr Lazzarini,"In reviewing thePEAS. representing the Minister for Commerce and Agriculture aware that there is a shortage of pea-seed in Western Australia and that merchants in that State attribute the shortage to the lack of activity by the Vegetable Seeds Committee? Is it a fact that New Zealand has ample supplies of pea-seed, and, if so, will the MinGreenfeast ister take action to have supplies imported from that dominion? stand that the honourable member has made inquiries from the department on this matter, and the department has advised me in detail of the vegetable-seed position in Western Australia. The Vegetable Seeds Committee placed orders in New Zealand in June, 1944, for delivery from the 1944-45 crop. New Zealand experienced' a disastrous year because' of floods, one seed merchant advising that he had thrown out many thousands of sacks. He also advises that he can make only a 50 per cent, delivery of peas of the Greenfeast variety. The Vegetable Seeds Committee has an agent in New Zealand who is constantly making inquiries for seed, and any suitable lines are purchased and shipped as soon as shipping is available. The committee is prepared to purchase any satisfactory line that is offering. If West Australian firms will advise as to any source of supply the possibilities will be investigated immediately. Lasit year the committee arranged for a substantial production in Australia, and if this had not been done the position would have been hopeless. The committee has allocated the available """"d to seed merchants on a pro rata basis, there being a small allocation for Western Australia which has been held in Sydney for some time on account of shipping difficulties. It is unlikely that there wages have been pegged ? will be sufficient Greenfeast or Massey pea seed to meet all demands before the next harvest. There is, however, seed of special canning varieties which has been reserved for the services, buit sufficient of cost of building houses in the various this can be released to meet all civilian requirements. The seed produced in Australia has proved to be of excellent quality, and there is no doubt that in the future we can produce all pea seed required. To give the honourable member an idea of the increase of production^ I direct -attention to the following figures:Variety. Pre-war. 1M4-M Season. Bushels. Bushels. Canners Perfection . 500 142,000 Less than 65,000 48,000 Massey Less than 62,000 10,000 Less than 75,000 200,000 ONE M AN BUSINESSES. Post-war Reconstruction state what restrictions, if any, are imposed on one man businesses in the manufacture of goods for sale? these manufacturers were engaged in production during a certain base period, they did not require permits 'at all, unless, of course, they desired to produce certain non-essential goods, the production of which was prohibited during war-time. Recently, however, an amendment was made, whereby it is now unnecessary for these manufacturers to obtain a permit from my department, provided they have a clearance from the mian-power authorities stating that they are not required for any other essential work. vernment's extensive housing programme, will the Prime Minister take steps to have an investigation made of the increased cost of building, notwithstanding that caused much concern to the Government. As recently as this week I examined the States. In New South Wales, the cost appears to me to be unusually high, having regard to war-time conditions. I can assure the honourable member that the costs are being examined from all aspects, in order to discover whether anything",20,Timbe R Supplies
44,Mr Mountjoy,I s the Minister,21,Housing
45,Mr Dedman,by leave I under,21,Housing
46,Mr Hughes,Will the Minister for,21,Housing
47,Mr Dedman,Unti l recently if,21,Housing
48,Mr Conelan,In view of the Go,21,Housing
