speakerGroups,speaker,theText,pageNumbers,title
10,Somebody Might Believe Him. The Expression Mrs Bishop,"I said 'Laurie of lies', not",19,Airports Transitional Bill
11,Parlance In This Place. Mr Brereton,Is it withdrawn?,19,Airports Transitional Bill
12,Mr Brereton,"Mr Deputy Speaker, I take Mrs BISHOP-I just said that I withdraw",19,Airports Transitional Bill
13,"Member For Mackellar, 'Laurie And Lies', And Mr Deputy Speaker",The member,19,Airports Transitional Bill
14,Mrs Bishop,"'Lorry of lies' has become Mrs BISHOP-As I said, we have heard",19,Airports Transitional Bill
15,Mr Brereton,I ask for it to be withdrawn. a diatribe of misinformation. I notice that the,19,Airports Transitional Bill
16,Mr Deputy Speaker ( Mr Vaile),It popped into the chamber. He had a curious,19,Airports Transitional Bill
17,Mrs Bishop,"Thank you, Mr Deputy",19,Airports Transitional Bill
18,Mr Latham,"On a point of order, Mr ly to this: there needs to be a fair and equi",19,Airports Transitional Bill
19,Mr Deputy Speaker,"Yes, I ask the",19,Airports Transitional Bill
20,Mr Pyne,"On the point of order, Mr equals three-not like the government would",19,Airports Transitional Bill
21,Mr Deputy Speaker,"I have asked kind enough to refer to some folk in thestatements but who then are subsequently a comprehensive EIS on the construction of forced to retract them. But I think the stateBadgerys Creek airport. That begs the quesment of the chief executive designate of tion: how long does it take to undertake the Airservices Australia says it all: EIS on Badgerys Creek? It is a period of two Throughout the world and in my past experience, to three years. A comprehensive EIS on there are many airports that have intersecting Badgerys Creek for the construction of the runways and they are usednew airport would take between two to three (Time expired) years. So how do the opposition reconcile that want to make some observations about the and Bennelong in east Sydney that they are in amendments with regard to the position at favour of fast-tracking Badgerys Creek? Do Badgerys Creek airport and interests in westthey mean fast-tracking Badgerys Creek with ern and south-western Sydney. One thing a twoto three-year delay? about this debate is that it has flushed out the This again exposes the complete inconsisLeader of the Opposition ( Mr Howard) and tency in the policies of the opposition. They the member for Mackellar ( Mrs Bishop) and have been exposed because they are trying to exposed their lack of skill and lack of capacistraddle the divide of east and west Sydney. ty as policy makers in this very important They are doing it with no concern for rational area of airport administration. Let us examine policy and no concern for good policy maktheir statements on the public record. Let us ing. This is total and complete electoral expose the inconsistencies. opportunism, all driven by the concerns of the When the member for Mackellar and the Leader of the Opposition for his own seat and Leader of the Opposition are campaigning in base concerns about his prospects in Lowe in eastern Sydney for the seats of Lowe and east Sydney and Macarthur in south-west Bennelong, they say two things. The first Sydney. thing they say-it is reflected in the amendAt least we have seen from this debate and ments-is that they want to reopen the eastsome of the policy that the opposition have west runway and that they will hold up this brought forward how unsatisfactory they are legislation until such time as it happens. The as policy makers. They are totally inconsistent second thing they say in the seats of Lowe and totally exposed throughout the course of and Bennelong is that they want to fast-track this debate. I am sure it is a healthy process Badgerys Creek airport. The Leader of the for the press gallery and for the public at Opposition went as far as to say that he large throughout the country to look at what would redirect all the international traffic to the opposition is doing on airport policy just Badgerys Creek. in Sydney itself. Those two statements in themselves are The business of reopening the cast-west inconsistent. You cannot fast-track Badgerys runway and fast-tracking Badgerys Creek is Creek airport without money. You cannot totally impossible under the terms of the fast-track the airport at Sydney West without amendment moved by the member for the finance. And the finance for that proposiMackellar. She somehow has a belief that it tion, for that construction project, is contained is possible to fast-track Badgerys Creek in the legislation, in the private leasing of airport without money; that it is possible to Kingsford Smith. So the opposition cannot build a billion dollar facility without finance. have it both ways. They should not be going She needs to explain to the people of Australto the electorates of Lowe and Bennelong ia, to the people of Sydney, how she would making statements and policies which are fast-track Badgerys Creek without the prototally inconsistent; they are mutually excluceeds of private leasing of Kingsford Smith. sive. I ask the member for Mackellar: where is It gets worse. When they come to campaign the money coming from to build Badgerys in south-western Sydney in the seat of MacarCreek airport if you are going to delay indefithur, the opposition say they are in favour of nitely the proceeds of the private leasing of",19,Airports Transitional Bill
