speakerGroups,speaker,theText,pageNumbers,title
31,I Mr Watt,"It would be very muchhe would have to enforce the rules of debate even against members of his own political views. are going to do something to relieve the distress, I will withdraw. merits of the question at this stage. draw. Opposition knows that the door is open to him, and all those associated with him, to put views of that kind in a proper way to the Government. If they are so put, they will be duly considered, promptly attended to. I appeal to the better judgment of the honourable member for Dalley to respond to the direction of the Chair. alternative but to call upon the Leader of the House to take the necessary action to enforce observance of the Standing Orders of the House. is cast upon the acting head of the Government of movingMahony) be suspended from the service ot the House. I take this action very reluctantly, because I am sure tlie honourable member and his colleagues feel that this incident is unfortunate, and should not be pursued. However, no alternative is l e f t to me, and ' I move accordingly. women and children is more unfortunate. question, I should like to give the honourable member for Dalley another opport u n it y to consider his position. tion but to put the question. Question put. The House divided.' Ayes Noes. . Majority AYES. Archibald, W. O. Lamond, Hector Bamford, F. W. Lynch, j . If you tell me that you Bayley, J. G. Mackav, G. H. Bn'rchcll, B. J. Maxwell, G. A. Chanter, J. M. McWilliams, W. J. Corser, 13. B. C. Pigott, H. R. M. I cannot obtrude the Fleming, VV. M. Poynton, A. Foster, Richard Rodgers, A. S. Fowler, J. M. Sampson, S. Gibson, W. G. Smith, Laird Glynn. P. McM. Watt, W. A. But the Leader of the Greene, W. M. Wise, Xi. H. Gregory, H. Groom, L. E. Tellers : Jowett, 15. Story, W. H. Kelly, W. H. Thompson. John and NOES. Blakelcv, A. Tudor, F. G. Charlton, M. Wallace, C. Considine, M. P Watkins, »D. Fenton, J. E. West, J. E. Higgs, W. G. Yntes, G. E. Mahony, W. G. Tellers: I shall not withdraw. Mathews, J. Paste. J. McDonald, C. Riley, E. In division: to the fact that the honourable member for Henty( Mr Boyd) entered the chamber, The very unpleasant duty and took his seat on your right after you had given orders for the doors to be locked. ber for Henty will withdraw. Question so resolved in the affirmative. The honourable member for Dalley( Mr. Mahony) was therefore, understanding order 59, suspended for the remainder of the sitting, and withdrew from the chamber. Johnson) I now ask the honourable member for Barrier( Mr Considine) to withdraw the words whicli were complained of at the time that this interruption took place. to your office, sir, I think the condition of the workers, whom I claim to represent, is so serious that it 13 impossible for ' able member that he cast, a very gross and .. .. . . 30 ' offensive reflection npon the Government .. . . 15 of the country by describing them as '* a murdering gang of thieves."" for them to say they are doing something",22,Ministerial Statement Motion Of No Confidence
32,Mr Mahony,,23,Ministerial Statement Motion Of No Confidence
33,' Mr Watt,,23,Ministerial Statement Motion Of No Confidence
34,Mr Mahony,Then I ehall not with,23,Ministerial Statement Motion Of No Confidence
35,Mr Watt,,23,Ministerial Statement Motion Of No Confidence
36,Mr Mahony,,23,Ministerial Statement Motion Of No Confidence
37,Mr Speaker,Then I have no,23,Ministerial Statement Motion Of No Confidence
38,Mr Watt,,23,Ministerial Statement Motion Of No Confidence
39,That The Honourable Member For Dalley '( Mr Mr Speaker,The honourable mem,23,Ministerial Statement Motion Of No Confidence
40,Mr Blakeley,The condition of these,23,Ministerial Statement Motion Of No Confidence
41,Mr Speaker,Before putting the,23,Ministerial Statement Motion Of No Confidence
42,Mr Tudor,Withdraw.,23,Ministerial Statement Motion Of No Confidence
43,Mr Mahony,"No , I wil l not.",23,Ministerial Statement Motion Of No Confidence
44,. Mr Speaker,Then I have no opme to withdraw the statement.,23,Ministerial Statement Motion Of No Confidence
45,Mr Pace,"I draw your attention, sir,",23,Ministerial Statement Motion Of No Confidence
46,Mr Speaker (Hon. W . Elliot,,23,Ministerial Statement Motion Of No Confidence
47,Mr Considine,With all due respect,23,Ministerial Statement Motion Of No Confidence
48,Mr Speaker,I remind bhe honor,23,Ministerial Statement Motion Of No Confidence
49,15 Mr Blakeley,"It is hypocritical cantto relieve the distress, when they have done nothing.' the House Several honourable members jecting, the sitting of the House for fifteen minutes. (Sitting suspended from 11.25 to 11.40 a.m.) decorum and the reputation of the House, I took the somewhat unusual course of suspending the .sitting times, sir. Somewhat unusual course of suspending the sitting in order to afford some honourable members sufficient time for calm reflection in the hope that they would recognise the seriousness of the position that was developing. One of the duties imposed upon me, as the presiding oflicer of the House, is to see that the rules are. rethat have been used by the honourable spected. ' I must therefore ask the honourable member for Barrier( Mr Considine), now that he has had ample time for reflection, to withdraw the words of which complaint was made at the time of the interruption of our proceedings. Mr Cor. srDiNE I am very sorry, sir, T that I cannot see my way clear to comply with your request, because I consider that the condition of tbe people outside this House warrants any breach of our parliamentary procedure in order to draw attention to it. honourable member will not continue to adopt that attitude. I would rather not have to proceed to extreme measures, and charity, but merely work and the right tlierefore I will give the honourable memto live. ber another opportunity to withdraw before calling on the Acting Prime Minister the statement which I made, because I ( Mr Wiatt) to take action. the consent of the House, to add just a the gentlemen opposite are merely their few words to the appeal which you, sir, agents. have made. The honourable member for Barrier knows perfectly well that the laws ces I have no option but to name the relating to the preservation of order are honorable member for disregarding the imperative in a deliberative assembly of authority of the Chair, and to call upon this character. I will therefore say-al though it niay possibly be regarded by you as irrelevant-that , as far as the Grovernment is concerned in its relation interto the present distress, it has responded to every appeal which has been made to it. rupt the Acting Prime Minister, but I desire to know whether other honourable members will be afforded an equal opportunity with him to make a speech on this matter ? has occupied the position of Speaker himself, knows that in circumstances such as are unusual have arisen, the duty devolves upon the Acting Prime Minister to take r certain course of action, and it has been the usual practice in this House to permit him, before taking such action, to make an appeal to the honourable member affected so as to give him a further opportunity to set himself right with the House. in a speech any of the main arguments member, but merely to add that the Government desire to co-operate with the State Governments in the relief of distress all over Australia. I cannot say anything more than that, but I think that I am permitted by the general judgment of the Hou3e to make that statement. I therefore appeal to the honourable member for Barrier to obey the ruling of the Chaira course which w© all have' to adopt in circumstances of this kind. curred if the Government had protected the public against profiteering. believe that it is true. This country is",23,Ministerial Statement Motion Of No Confidence
50,Mr Speaker,Order! I remind,24,Ministerial Statement Motion Of No Confidence
51,Mr Speaker,'Order! I suspend,24,Ministerial Statement Motion Of No Confidence
52,Mr Speaker,In the interests of,24,Ministerial Statement Motion Of No Confidence
53,Mr Blakeley,Thes e,24,Ministerial Statement Motion Of No Confidence
54,Mr Speaker,Order! I took the,24,Ministerial Statement Motion Of No Confidence
55,Mr Speaker,I do hope that the,24,Ministerial Statement Motion Of No Confidence
56,Mr Watt,"May I be permitted, with being ruled by Trusts and Combines, and",24,Ministerial Statement Motion Of No Confidence
57,Mr Mcdonald,I do not like to inter,24,Ministerial Statement Motion Of No Confidence
58,Mr Speaker,The honourable mem,24,Ministerial Statement Motion Of No Confidence
59,"Ber For Kennedy ( Mr Mcdonald), Who",,24,Ministerial Statement Motion Of No Confidence
60,Mr Watt,I do not desire to traverse,24,Ministerial Statement Motion Of No Confidence
61,Mr Higgs,This would not have oc,24,Ministerial Statement Motion Of No Confidence
62,Mr Blakeley,We do not want,24,Ministerial Statement Motion Of No Confidence
63,Mr Considine,I cannot withdraw,24,Ministerial Statement Motion Of No Confidence
64,Mr Speaker,"In the circumstantlie Acting Prime Minister to take action under our Standing Orders. have failed and the honourable member for Barrier is apparently obdurate, the duty devolves upon me, in accordance with usage, to move That the honourable member for Barrier( Mr Considine) be suspended from the service of the House. Question put. The House divided. Ayes Noes Majority AYES. Archibald, W. O. Bamford, F. W. Bayley, J. G. Boyd, J. A. Burchell, R. J. Chanter, J. M. Palmer, A. C. Corser, E. B. C. Fleming, W. M. Foster, Richard Fowler,'J. M. Gibson, W. G. Smith. Laird Glynn, P. McM. Greene, W. M . Gregory, H. Groom, L. E. Jowett, E. T Kelly, W. H. Lamond, Hector NOES. Blakeley, A. Charlton, M. Considine, M. P. Corboy, E. W. Fenton, J. E. Yates, G. E. Finlayson, W. F. Higgs, W. G. Maloney, Dr. Mathews, J. McDonald, C. Question so resolved in the affirmative. The honourable member for Barrier( Mr Considine) was therefore, understanding order 59; suspended for one week, this being .the second occasion of suspension during the same session; and withdrew from the Chamber. I very much regret; now give his testimony. pared to do so. As testimony in my mind must be the truth, I hope the honourable member w ill take my testimony in that As efforts at conciliation way. ber is behind the gang of profiteers. our established parliamentary pared to answer for my actions to the people who control my attendance in this Parliament. It is not for the honourable member to control me. I should like to say to the honourable member that I have never once in this session interjected while ... .. --34 another honourable member has been speak... .. --17 ing. I ask honourable members opposite to give me the same consideration as I 17 give them, and no more. We know that it is the duty of an Opposition to criticise Leckie, J. W. the Government. A t different times, Lynch, J. during their political career, honourable Mackay, G. H. members opposite have availed themselves Maxwell, G. A. of opportunities to criticise the actions of McWilliams, W. J the Government. While I agree that that Pigott, H. E. M. is quite in accordance w it h parliamentary Poynton, A. procedure, I do not think that the criti Rodgers, A. S. cism'of the Government should be merely Sampson, S. destructive criticism. Whilst an OppoSpence, W. G. sition w ill naturally direct attention to Watt, W. A. the faults which every Government is Wise, G. H. from time to time guilty of, whether it be a Government of the Official Labour party Story, W. H. or of the party now in power, we have Thomson, John. a right to expect from them something of a constructive character. I regret that Tudor, F. G. the Deputy Leader of the Opposition ( Mr. Wallace, C. Higgs), when he moved the motion of Watkins, D. want of confidence, did not offer any conWest, J. E. structive criticism of the Government. I listened to the honourable gentleman very Tellers: closely, but he did not suggest any way in Page, J. which the government of the country Rilev, E. might be carried on to give effect to the object we all have in view, the good of the general community. I was surprised that he did not refer to the financial proposals of the Government. It is true that he asked a question, without notice, to discover whether the Treasurer ( MrW a t t ) intended to visit Englandi n connection w i th the pooling of the war debts of the Allies, but he did not, in his speech on this motion, offer any criticism of the financial proposals of the Government, or in connection w i th the proposed amendI am quite prement of the T a r if f . There are many things in the Ministerial statement.",24,Ministerial Statement Motion Of No Confidence
65,Mr Watt,,25,Ministerial Statement Motion Of No Confidence
66,Mr Burchell (Premantle) [11.55].,,25,Ministerial Statement Motion Of No Confidence
67,Mr Blakeley,Brothe r Burchell w ill,25,Ministerial Statement Motion Of No Confidence
68,Mr Burchell,,25,Ministerial Statement Motion Of No Confidence
69,Mr Blakeley,The honourable mem,25,Ministerial Statement Motion Of No Confidence
70,Mr Burchell,"I am quite pregard to profiteering, and the honourable member stands by that. orable member w ill permit me to make my own speech. ber is as hypocritical as is the Government he stands behind. Johnson) -Order! I remind the honourable member for Darling( Mr Blakeley) that he was allowed to make his speech without interruption, and he should permit the honourable member for Fremantle to do the same. state my views in my own way. as the Government you are supporting. sist on the honourable member for Darling and I am very glad indeed to know that ceasing his interjections and obeying the I am associated with the Acting Prime ruling of the Chair. to say that, in the printed document setting out the Government's proposals, there are many matters which should insist upon the honourable member for. claim the commendation of honourable Darling ceasing his continuous intermembers instance, the question of 'shipbuild-. ing, one of the planks of the Labour platform, a Commonwealth owned line of steamers, has been put into operation. But we did not have one word of commendation on this matter from the Deputy Leader of the Opposition ( Mr Higgs)'. Reference is made also to tbe Navigation Act passed by the Labour party in 1910-13. Concerning this we have simply had the criticism that it has not been proclaimed up to date; but we have ment! They allowed the people to be been told quite distinctly by the Governrobbed. ment that it is their intention to amend the Act in a way which experience has their duty faithfully"", and they deserve shown to be necessary, and subsequent to these amendments being passed by Parliament, the Government The bonorable member is as hypocritical intend to proclaim the Act. Honourable as the Government behind which he is members know very well that the Act has standing. not been proclaimed because of a request made by the Imperial Government, at member knows that the Government have about the time when the war broke out, faithfull y and loyally served the comthat thisaction should not be taken. The munity during the war period. But nothing with refirst intimation made by the Government after the signing of peace is that it istheir intention to take certain steps to amend the measure ancl then have it pro-' claimed. But that does not satisfy honourable members opposite. I do not desire to refer to anything which the hon-. The honourable memorable member for Darling( Mr Blakeley) has said, except his statement that the * Acting Prime Minister may now be regarded as the leader of the Salvation Army.' Burchell is now giving his testimony. associated with the Acting Prime Minister in all that he is doing, and I remind I am entitled to, honourable members Opposite, that in the social sphere the Salvation . Army has Y o u are as hypocritical done loyal and good service to this, country. It is good to be the leader of 1 Minister in bis task as the leader of this, opposite. There is, for jections. ; M f . BURCHELL I believe the partyi aud the fact that at least to which I have the honour to belong w ill , at the next elections, be returned with a renewal of confidence on the part of t h e people of Australia. Honourable members opposite may smile, but they must acknowledge that excellent work has been done hy the Government during the period of stress and strain when the war was in progress. that well of the community.",25,Ministerial Statement Motion Of No Confidence
71,Mr Blakeley,,26,Ministerial Statement Motion Of No Confidence
72,Mr Burchell,Perhaps the hon,26,Ministerial Statement Motion Of No Confidence
73,Mr Blakeley,,26,Ministerial Statement Motion Of No Confidence
74,Mr Speaker (Hon. W . Elliot,,26,Ministerial Statement Motion Of No Confidence
75,Mr Burchell,,26,Ministerial Statement Motion Of No Confidence
76,Mr Blakeley,,26,Ministerial Statement Motion Of No Confidence
77,Mr Speaker,"Order! I must in an army for the salvation of Australia,'",26,Ministerial Statement Motion Of No Confidence
78,Mr Burchell,"I was proceeding, army.",26,Ministerial Statement Motion Of No Confidence
79,Mr Yates,"Yes, and brother",26,Ministerial Statement Motion Of No Confidence
80,Mr Burchell,I am glad to be,26,Ministerial Statement Motion Of No Confidence
81,Mr Blakeley,An army of profiteers.,26,Ministerial Statement Motion Of No Confidence
82,Mr Speaker,"Order! . I must',",26,Ministerial Statement Motion Of No Confidence
83,Mr Blakeley,The National Govern,26,Ministerial Statement Motion Of No Confidence
84,Mr Burchell,They carried out,26,Ministerial Statement Motion Of No Confidence
85,Mr Blakeley,What hypocrisy !,26,Ministerial Statement Motion Of No Confidence
86,Mr Burchell,"The honourable'people to b*i robbed. -have heard a good deal about profiteering and tlie high cost of living. bers who know me better than the honourable member for Darling that you 'r a t t e d "" from the Labour party. several times called for order, particularly from certain honourable members who -have been persistent in their interjections. Perhaps they are not acquainted with the Standing Orders, and I may be permitted to direct their attention to standing order 58, which reads. No member shall converse aloud, or make .any noise or disturbance whilst any member is speaking, or whilst any Bill, Order, or other matter is being read or opened; and in case of such noise and disturbance being persisted in after the Speaker has called to order, the Speaker shall call upon the member making such disturbance by name, and such member will incur the displeasure and censure of the House. I remind honourable members tliat these are not the Speaker's Standing Orders. They are the Standing Orders of the House, and members should maintain the reputation and honour of their own in stitution by observing their own Standing Orders. I hope this will be done. my notes, references to the cost of living and industrial unrest, and I intend to use them in their proper order. I am -sorry if anything I have said has given honourable members cause to interrupt, l>ut I hope now to be allowed to resume my remarks. The Deputy Leader of the Opposition in the course of his speech told us that -the demobilization of Australian soldiers .was expedited because the men had revolted. He did not say when or where Australian soldiers had revolted against the delay. "". Mr 'Field Artillery Brigade 4n France .pro""fcested against being' sent; to Belgium -holding' Aifstralia's ' end' lip very credit<3eneraT Brown was brought there', and it straight As a result, they were not sent It is true that we to the place they expected to 'be eent to. their return to Australia? can ask Bessell-Browne whether what I have said is a fact or not? orable member for his interjection, and I know at all events the information given. I am well aware of the fact that British troops revolted against an order for their return to have France after the armistice was signed. I know also that Canadian troops revolted, and broke up camp in Wales, because they were not being 6ent home; but never once did I hear of .Australian troops getting out of hand owing to delays in demobilization, and that was the main theme in the statement made by the Deputy Leader of the Opposition. He said that, because of a revolt on the part of certain troops, the Government took action to speed up the machinery for demobilization. I say that it was not so. diers were satisfied .with being kept in the Old Country? question; and that is not what the honourable member said. 1 am dealing with his statement concerning the demobilization arrangements. trouble because they were being sent away I have, amongst without their leave? that any were sent away without le^,ye... -able member get leave? ' -' '' , entitled to leave did not get it.' "" When General Monash was brought' d6wn to Devonport, he approved of leave;.""and it -was'given. ' , ' ' -of the Opposition referred also' to' Mr. -Keith Murdoch and the' Sun newspaper. of him as an excellent''type of Australian, ably"" in -London/ But having-said that,' I",26,Ministerial Statement Motion Of No Confidence
87,Mr Burchell,,27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
88,Mr Yates,D o you doubt it?,27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
89,Mr Burchell,Honorabl e mem,27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
90,Mr Blakeley,,27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
91,Mr Speaker,Order! I,27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
92,Mr Burchell,,27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
93,Mr Blakeley,They allowed the took him all his time to keep things,27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
94,Mr Burchell,D i d that expedite,27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
95,Mr Yates,I cannot say that. You,27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
96,Mr Burchell,I thank the hon,27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
97,Mr Higgs,"D o you sa;V that, the sol",27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
98,Mr Burchell,T h a t is not the,27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
99,Mr Yates,D i d they not cause,27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
100,Mr Burchell,"I a.m not, .Ware",27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
101,Mr Yates,I was.,27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
102,Mr Burchell,"D i d not the"" bonor",27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
103,Mr Yates,"No, arid many other' men",27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
104,Mr Burchell,The 'Deputy Leader,27,Yates Bu T I Can The 13th Doch On Several Occasions And I Can Speak
