speakerGroups,speaker,theText,pageNumbers,title
10,Mr Omens,Lik e Maroubra.,11,Civil Aviation
11,Mr Anthony,Evidently another,11,Civil Aviation
12,Mr Falkinder,Can the Minister,11,Civil Aviation
13,Mr Anthony,I think that the,11,Civil Aviation
14,Mr Drakeford,I address a quos,11,Civil Aviation
15,Mr Anthony,"The balance-sheetsfor Civil Aviation whether it is a fact that Australian National Airways Proprietary Limited is about to take delivery of two DC 6 aircraft which will be placed in operation on capital city routes in Australia next month? Will these additional aircraft improve the flight schedules of commercial jet aircraft, such as the between the capital cities, from the point of view of both the number and the duration of flights? Is there auy indication yet when Trans-Australia Airlines will place its Vickers Viscount aircraft in operation? Will these aircraft operate on capital city routes only? Has the Minister any information in relation to other new types of aircraft being purchased by airline operators in Australia? DC6 aircraft purchased by Australian National Airways Proprietary Limited will be in operation, I think, some time next month. I do not know on what routes they will fly. That is a matter for the management of the company. I presume that they will iiuprove the flight schedules between the various capital ci ties. The use to which Vickers Viscount aircraft will be put is a matter for the management of Trans-Australia Airlines. I presume that they will be flown on the capital city routes, although this type of aircraft is suitahle to land at any place where a DC3 machine can land, which opens UD possibilities for country services. I do not know of any other purchases of new type3 of aircraft by Australian airline operators, except for a Heron recently imported by Butler Air Transport Proprietary Limited. Civil Aviation inform the House whether a decision has been made to remove the automatic control device from planes operated by Trans-A ustralia. Airlines and other airline services? Is the Minister aware that the pilots flying these planes are deeply concerned about the decision to dispense with these safety devices? If such a decision has been made, had the Minister any say iu the matter? If so. i.* he satisfied that the discontinuance of the use of these controls is in the best interests of safe flying? representations from the pilots or from the pilots' association in relation to this matter. I shall try to ascertain the facts for the honourable member. Civil Aviation state whether the major airports of Australia which handle overseas aircraft are suitable for the handling Comet? Are suitable refuelling facilities available? Is it anticipated that overseas airline services will be operating jet aircraft in Australia in the near future ? are suitable for handling Comet and other types of jet aircraft. As far as refuelling facilities are concerned, a forced fuel feed system will be installed at Mascot. At other centres the usual mobile refuelling systems will bo in operation. I cannot say when the first commercial jet aircraft will be oporatiug in Australia. I think it will be some time towards the end of next year. NEW SEEVICE RIFLE. for the Army been advised officially of the adoption of a standard-gauge rifle by the defence authorities of the United Kingdom and the United States of America? If he has been informed that the .30 weapon has been accepted, will he confer immediately with the Minister for Defence Production in order to ensure that the urgent work of tooling and production shall be commenced by the Commonwealth Small Arms Factory without delay? proposal mentioned in the honourable member's question have been received from time to time, but there has been no official final decision as far as I have been advised. Prime Minister say whether it is a fact tliat in Canberra the security service has its offices in the same building as the telephone exchange and telegraph office? Is it also a fact that the security service has facilities in this building for obtaining sample recordings of telephone, telegraph",11,Civil Aviation
16,Mr Swaetz,I ask the Minister,12,Secueity
17,Mr Anthony,The first of the,12,Secueity
18,Mr Costa,Will the Minister for,12,Secueity
19,Mr Anthony,I have received no,12,Secueity
20,Mr Swaetz,Will the Minister for,12,Secueity
21,Mr Anthony,The main airports,12,Secueity
22,Mr Luchetti,Has the Minister,12,Secueity
23,Mr Feancis,Many reports on the,12,Secueity
24,Mr Clyde Cameeon,"Will theand teleprinter traffic? Is it true that the security service attaches tape recording machines to both official and private telephone lines in Canberra for up to 24 hours at a time and that security officers play back the recordings and make, notes of the conversations recorded on them ? Can the right honourable gentleman justify the invasion of the privacy of citizens and this breach of the Postmaster-General's obligation to ensure the privacv of telephone, telegraph and teleprinter traffic ? ""Will he order the security quite wrong about this matter. I have service to stop the tapping of telephone, teleprinter and telegraph circuits and direct the Postmaster-General to restore the integrity of these channels of communication ? able gentleman began by asking about four Questions, and then he asked a couple more in which he assumed the correctness of everything to which the previous questions referred. That is against the Standing Orders. Minister wish to reply? that the security service is vastly concerned with the integrity of Australia. Whether it has an office in CanberraI do not know. If I had your army of snoopers, I would know. Prime Minister. able member for East Sydney must not interrupt. Prime Ministership shows the desire of the moth for the star. When I deal with the security service, I deal with the head of the service. He comes to see me in my office. Whether he has an office in Canberra, I cannot say. honourable gentleman ask him ? out where k is, but whether I shall convey that knowledge to anybody else is an entirely different matter. LONG RANGE WEAPONS able member for Hindmarsh asked me a question about the auditing of accounts at Woomera. He inquired whether the audit system in my department was satisfactory and whether there was any truth in a rumour that there were large-scale discrepancies and an attempt to cover up shortages of stores at Woomera. I want to tell the honourable member that he was had it investigated. As I told him when I replied to his question, the matter he had raised had no reference to the Department of Supply. I suggested it might have reference to another department. The construction of the Woomera establishment was a large-scale undertaking. Most of the construction work was carried out by the Department of Works, on behalf of my department. I have the permission of the Minister for Works to say that there were difficulties Does the Prime in his department so far as the stores recording system was concerned. These difficulties relate to the past, and nearly all of them occurred when the Chifley Government was in power. They were commented upon by the Auditor General and the position has been corrected. When a very large undertaking is being pushed forward repidly as a matter of government policy, it is not uncommon that recording and accounting systems have difficulty in keeping pace with construction work. That difficulty has been overcome. I am sure the House will be glad to hear that, so far as we know, there has been no loss, to the Australian taxpayer. to a letter said to have been written recently by the Prime Minister of Ceylon to the Governor General of that dominion about the playing of the National Anthem, the use of the flag and the position of the Governor General. I ask the Minister for External Affairs whether such a letter was written. If so, was it in the terms to which wide publicity has been given?",12,Secueity
25,Mr Speaker,Order! The honor,13,Ceylon
26,Mr Menzies,Al l I want to say is,13,Ceylon
27,Mr Wakd,"Well, you should know.",13,Ceylon
28,Mr Menzies,"Should I , indeed?",13,Ceylon
29,Mr Wabd,You are supposed to be the,13,Ceylon
30,Mr Speaker,Order! The honor,13,Ceylon
31,Mr Menzies,His reference to the,13,Ceylon
32,Mr Clyde Cameron,Will the right,13,Ceylon
33,Mr Menzies,"If he has, I shall find",13,Ceylon
34,Mr Beale,"Last week, the honor",13,Ceylon
35,Mr Osborne,"My question relatesthe Prime Minister of Ceylon to the Governor General of Ceylon was reported in the press four or five days ago. Since then, the Prime Minister of Ceylon has said tliat his statement was wrongly reported and, I think, grossly distorted in the course of publication. He has issued a further statement in which, I believe, lie has set at rest any doubts about what he said or meant in relation to the Governor General, the flying of the flag and the playing of the National Anthem. He has said that the flying of the British flag and the playing of the British National Anthem will take place during the visit of the Queen and on all other appropriate occasions. He has said also that the Queen will be given a right royal welcome when she comes to Ceylon. These are matters entirely for determination by the Government of Ceylon, but I think I am in order in saying we all realize that the unity of the British Commonwealth is something that has to be preserved because anything that diminishes that unity diminishes the strength of each of the component parts of the Commonwealth. ""WAR. which is addressed to the Prime Minister, by stating that some time ago an announcement was made that moneys received from the sale of Japanese assets in this country would be distributed among Australian ex-prisoners of war! As it is almost twelve months since the first payment was made to the Australian ex-prisoners of war, and as the payment was stated to be a first payment, will the Prime Minister say when the next payment is likely to be made? cise statement on the subject prepared, and convey it to the House. directed to the Minister for External Affairs. Can the Minister for External Affairs say whether the Commonwealth Scientific and Industrial Research Organization is experimenting with methods to eradicate bracken? Bracken is a troublesome and persistent pest in our high rainfall areas, particularly in the Mount Lofty Ranges, and the south-eastern districts of South Australia. eradicate bracken is very well known. I can well imagine that bracken is very troublesome in the honourable member's electorate, and in many other parts of Australia as well as in many overseas countries. As far as I know, the Commonwealth Scientific and Industrial Research Organization is not now conducting any work designed to discover a method to eradicate bracken. All sorts of chemical methods of treatment have been tried in the past, including experiments with hormone weed-killers. They have all proved almost entirely negative. Work has also been undertaken in connection with this matter in other countries, notably in Scotland, and that has proved equally ineffective. The Commonwealth Scientific and Industrial Research Organization is keeping a careful watch on work that is going on in other countries towards the perfection of chemical means to destroy bracken. At the moment, this plant cannot be destroved except by burning wherever possible, mowing, trampling down by stock, and, in particular, by competition of pasture plants after mowing or burning. I regret that I cannot give the honourable member any comfort in respect of this matter, because research into it has come to a full stop for the time being. However, the Commonwealth Scientific and Industrial Research Organization has the matter in mind. for Territories whether an audit of his departmental accounts in New Guinea has disclosed grave examples of excess expenditure, absence of commercial project and administrative records, increase of outstanding amounts and instances of unsatisfactory store accounts. If thnt is so, will the Minister inform the Honse of the action that he proposes to take to rectify the position ? bonorable member has based his question",13,Ceylon
36,Mr Casey,A communication from,14,Papua And New Guinea
37,Mr Ward,"I preface my question,",14,Papua And New Guinea
38,Mr Menzies,I shall have a pre,14,Papua And New Guinea
39,Mr Downer,My question is,14,Papua And New Guinea
40,Mr Casey,The problem of how to,14,Papua And New Guinea
41,Mr Cremean,I ask the Minister,14,Papua And New Guinea
42,Mr Hasluck,"I assume that theon the statements available to all members of this House in the latest repoi t of the Auditor-General. Those statements are by no means as extensive or serious as the honourable member's question attempts to suggest. Attention is being given to the report in the general course of administration, and any matters that need rectification will be rectified. Minister for Territories a question in relation to the unfortunate massacre of two Australian patrol officers and two police boys, at Telefomin, New Guinea, recently. Is it a fact that the killing of these men by New Guinea natives was the result of the drowning of five carriers who were members of a previous patrol led by the late Geoffrey Harris? Is it also a fact that the promise of compensation to the relatives of the five carriers had not been honoured? Is it also a fact that the delay in considering such payments had extended over a period of four months? Will the' Ministei' call for a report on the cause of this delay? Will he also instruct the oflieers of his department in New Guinea to deal more expeditiously with claims of this nature with a view to strengthening the goodwill between the native population and the white residents? to make the observation that the honorare working in the area. I feel sure that able gentleman has asked some questions, if the missionaries had noticed anything and then assumed that the statements consuggesting food shortage, they would have tained in them are true? They are not directed my attention to it. So far no true. I also wish to correct his use of shortage of food or failure of agriculthe term ""massacre"". I think that it. tural crops which might lead to a shortage would be more appropriate to say that of food has been brought to my notice. two patrol officers in separate places were If the honourable member will give me murdered by natives. Immediately the such information as he possesses, I shall .first report of those murders was have inquiries made. On the question received, an investigation was ordered. of whetlier we can use some patent food. That investigation is being made by an I point out that our object and the general officer with long experience. So far it line of progress in the territories have has not been established that the incident been directed to encouraging people to try referred to by the honourable member has to grow their own food rather than any relation to the happenings at Teleimport it. That is customary over a fomin. Apparently the honourable memlarge part of the Territory of Papua and ber has taken at their face value some New Guinea. newspaper statements that are nothing more than surmise. The investigation has shown so far that there is no truth in any of the statements contained in the aware of the strong protests that have honourable member's question. for Territories aware that in the area of Buin, at Bougainville, in the Solomon Islands, both the white and the native peoples are very short of food I believe close to starvation level? The Minister will appreciate the difficulty experienced in growing food in this area because of the terrific rainfall. Will he immediately investigate the position and send necessary food at a reasonable price because rice is beyond the means of people in the area? Will he also investigate the possibility of securing for them the American multi-purpose food, known as MPF, which is made up in packets and is supposed to be very nutritious for people living in the circumstances of those in the area concerned? ledge of the rather alarming situation which the honourable member has sketched. In July last, I visited Buin, Sohano and Kieta and as I travelled over Bougainville, I formed the impression of flourishing gardens and of every one in the highly satisfactory condition of being well fed. Australian officers are stationed at a number of places in Bougainville, and I am sure that if any unusual situation had arisen since I was there in July they would have directed my attention to it. In addition to the been made, and that are still being made,",14,Papua And New Guinea
43,Mr Greenup,I desire to ash the,15,Religious Persecution
44,Mr Hasluck,"May I allow myself officers, a number of missionary bodies",15,Religious Persecution
45,Mr Fitzgerald,I s the Minister,15,Religious Persecution
46,Mr Hasluck,I have no know,15,Religious Persecution
47,Mr Howse,"I s the Prime Ministeragainst the Polish Government's savage persecution of Polish cardinals, bishops, priests and Christian laity in Poland? Does the right honourable gentleman agree that this religious persecution is in direct workers at Cockatoo Island Dockyard, defiance of the Declaration of Human Rights, in which Poland professes to be; lieve? ""What action, to which Australia may subscribe, can be taken through the United Nations or other channels? weeks I have received, and other honourable members have also received, a great number of protests from a variety of sources about the persecution of church leaders in Poland. Undoubtedly, there is a great volume of indignation in this country about that persecution. The persecution, of course, is clearly an example of the violation of fundamental human rights which unfortunately has been not uncommon in recent years in certain countries. As far as the Government of Australia is concerned, we have instructed the members of the Australian delegation to the United Nations to watch for an opportunity in debate to express the Australian Government's abhorrence of such acts of religious persecution. The Government has also instructed the acting High Commissioner in London to lodge a protest with the Government of Poland. for Health explain why pensioners confined to approved hospitals other than public hospitals are denied the additional Commonwealth benefit of 4s. a day? Does the Minister know that public hospitals cannot cater for all the aged and invalid people who require treatment and that, because of the Government's denial of thc full benefit while they are in hospital, pensioners are compelled to meet the extra cost of hospital treatment out of their pensions, and are caused acute hardship? Will the Minister take action to have the full benefit paid to all pensioners irrespective of the hospital to which they are admitted? the benefit to pensioners is covered by the hospital benefits agreements with the various States. The agreements do not apply to private hospitals. to the Minister for the Navy, relates to the dismissal of many hundreds of New South Wales, and the resultant necessity for many tradesmen, highly skilled in naval construction, to seek work elsewhere. Will the Minister inform the House what measure of protection will be given to apprentices to this highly skilled work, and thus allay the fears of their parents caused by the action of this Government in curtailing naval construction at this national dockyard? employees at Cockatoo Island Dockyard is at present approximately 2,450, which is the average number employed there during 1952. For a very short period the number of workers employed at the dockyard was increased, but because of the fall-off in civil demand a number of men has since been retrenched. During 1953-54 the demand of the Royal Australian Navy will remain as high as it was during 1952-53. Therefore, the dismissals that have taken place at the dockyard cannot be attributed to action taken by the Department of the Navy or the Government. For the benefit of the honourable member I may add that I think it is true to say that what has happened is that the dockyard is no longer repairing big ships like Palana and Aorangi. As civil demand has diminished workers have been put out of employment, but I have heen assured that they have rapidly found employment in other industries or other parts of the shipbuilding industry. The honourable member will know, perhaps better than any one else, because of his association with the Cockatoo Island dockyard, that apprentices are under indenture and that they will not be discharged because of the dismissal of approximately 200 employees. The standard of the training given to apprentices at the dockyard is extraordinarily high. It is recognized by the trade union movement as being almost unequalled elsewhere in Australia. If a lad goes through his training at Cockatoo Dockyard he is quickly taken into his trade and recognized by the trade union movement as a first-class tradesman.",15,Religious Persecution
48,Mr Menzies,In the last few,16,Cockato O Islan D Dockyard
49,Mr Griffiths',Will the Minister,16,Cockato O Islan D Dockyard
50,Sir Earle Page,The payment of,16,Cockato O Islan D Dockyard
51,Mr Curtin,"My question, directed",16,Cockato O Islan D Dockyard
52,Mr Mcmahon,"The u umber ofMr J. E. FEASEE -In view of the decision forced upon the Department of External Affairs to close the cafeteria formerly operated at West Block, Canberra, will the Prime Minister confer with the Ohairman of the Puhlic Service Board and discuss with him the need for the provision of cafeteria services for employees of the Commonwealth in this city? any decision being forced on one department hy another. If I may omit that aspect of the question, I may say that if tbe honourable member wants to know about the cafeteria I will find out about it and inform him. Mr J. B. FEASEE I address a question to the Minister for the Interior. Docs the fact that all Government cottages along the routes to.be traversed by Her Majesty the Queen next year are now being repainted mean that houses in other areas in this city which are urgently in need of repainting must wait longer for attention? knowledge of the matter raised by the honourable member for the Australian Capital Territory, but I shall ascertain the position for him. I believe that he can obtain the information by telephoning the Department of the Interior. I am certain that it is not correct to say that priority is being given to some cottages in the manner mentioned by him. Proba bly, the work that is being undertaken is similar to that which is being carried out in every other capital city, where buildings along tlie route that will be traversed by the Royal Party are being decorated. In Canberra, perhaps a little extra paint is being applied to cottages along the route that will be followed by Her Majesty. I would not say for one moment that such is not so. At the same time, that work is not interfering with the ordinary programme for the repair and maintenance of houses in general in Canberra. The work to which the honourable member has referred is just something extra. Prime Minister been directed to the report of the Bank of New South Wales to the effect that freights, particularly shipping freights, pay a very big part in the unduly -high cost structure of Australia member basing his question on a press statement which I read to-day? quarterly report of the Bank of New South Wales. If the attention of the Prime Minister has been directed to the report is "" No "", if I may save time by intervening now. examine the report and direct the Minister for Shipping and Transport and the chairman of the Commonwealth shipping line to reduce freights to the level that operated prior to the Minister having directed that they be increased in conformity with the freights charged by private shipping companies? not been directed to the report. I read as many reports as I can read. Some of them are, happily, very good, but others are quite bad. addressed to the Minister for the Interior, concerns the long delay experienced by ex-servicemen when they apply for loans through the War Service Homes Division. Is it a fact that some applicants who own blocks of land and have £1,000 towards the cost of building their home have been refused a loan or have been compelled to wait for eighteen months for a loan to be approved? Is the Minister prepared to do something to remedy that situation? thing. able member for East Sydney has answered the question by saying that the Minister will not do a thing. Obviously, the Minister for the Interior cannot do anything in the matter because the",16,Cockato O Islan D Dockyard
53,Mr Menzies,I know nothing of,17,Housing
54,Mr Kent Hughes,I have no,17,Housing
55,Mr Keon,Has the attention of the,17,Housing
56,Mr Speakee,I s the honourable,17,Housing
57,Mr Keon,"No, it is based on the",17,Housing
58,Mr Menzies,The answer to that one,17,Housing
59,Mr Keon,W ill the Prime Minister,17,Housing
60,Mr Menzies,My attention has,17,Housing
61,Mr Davies,"My question, which is",17,Housing
62,Mr Ward,The Minister will not do a,17,Housing
63,Mr Kent Hughes,"The honoradministration of war serviee homes is who, I regret to say, will be away for at not under his direction but under that of least a month, and the Minister for Trade the Minister for Social Services. Howand Customs (Senator O'Sullivan), who, ever, I shall do something. I shall refer unfortunately, is required to be away for the honourable member's question to the some time, the Minister for Shipping and Minister for Social Services, who is not Transport (Senator McLeay) will act present in the House to-day, and ask that both as Minister for Commerce and Agria reply be furnished. question to the Prime Minister. honourable gentleman will, I think, rememPhilip McBride) and myself in that ber that when I directed a question to chamber. him some time ago concerning the Lady Gowrie child health centres, he informed me that inquiries had revealed that there was no justification for increasing the grant to -these centres. Is it not a fact that a select committee appointed to inquire into the work of the Lady Gowrie Cameron) I inform the House that the child health centres recommended that the Address-in-Eeply will be presented to His grant for this purpose should be increased Excellency the Governor General, at from £35,000, as it is at present, to Government House, at 12.30 p.m., on £50,000 ? If that is a fact, will tbe Prime Thursday the 26th November. I shall be Minister review his recent decision to refuse to increase the grant in the light glad if the. mover and seconder of the of the committee's recommendations? ber has referred to the report of a compresent it. mittee. I have not that report before me. I shall inquire into the matter and put DAY S AN D HOURS OF MEETING. myself in a position to answer the honourable member's question. the Army inform me whether the court martial on the payroll robbery in Japan has completed its investigations? Has the report been delivered to the Minister? When will he lay the document on the table of the House? form the honourable member for Watson when the court martial concluded. It is still sitting. to the House that during the absence through illness of the Minister for Comtulture and Minister for Trade and Customs. As Minister acting for the Minister for Commerce and Agriculture, the Postmaster-General( Mr Anthony), and the senator will also act as Leader of the Government in the Senate and motion for its adoption, together with as many other honourable members as can agreed toThat, until the end of the session, unless otherwise ordered, the House shall meet on each Thursday at 10 a.m. and, in addition to the days fixed hy Standing Order 38, on each Friday at 10 a.m. Motion (by Sir PHILIPMcBRIDE ) by leave-agree d toThat leave be given to bring in a bill for an act to amend the Defence Forces Retirement Benefits Act 1948-1952. Bill presented, and read, a first time. Minister for Defence) [3.15] -by leave I move That the bill be now read a second time.",17,Housing
64,Mr Clyde Cameron,I direct a Senator McLeay will be represented by,18,Second Reading
65,Mr Ward,Mak e it an easy one.,18,Second Reading
66,Mr Clyde Cameron,The right represent the Minister for Defence( Sir,18,Second Reading
