speakerGroups,speaker,theText,pageNumbers,title
24,Mr Holmes,"ment, $80 billion worth of debt. They randeficits over five years and accumulated $80 20.8 per cent. What that means, according to billion of debt. We must pay tribute to the their platform, is a proposal to increase tax to finance minister at the time, who I think has GDP by 1.7 per cent or $12 billion. You the record for the greatest two-year accumuwould need every one of those 12 billion lative deficits in Australian financial history: dollars to possibly be in the ballpark of those $23 billion in two years. When this governpromises yesterday: $12 billion is an inment was elected we said that we would do crease in income tax for every Australian, three things. We said that we would get the $12 billion would be something like a 36c a budget into surplus, we would halve the ratio litre increase in excise on petrol, $12 billion of debt to the economy and we would do it would be the abolition of the 30 per cent without increasing taxes. As it turned out, we health rebate and more. No wonder we saw returned the budget to surplus one year ahead the Labor Party spokeswoman on health of target, after two years, we have done betyesterday equivocating on the private health ter than halve the debt to GDP ratio and, of rebate of 30 per cent. Ms Macklin said that Labor’s $80 billion of cumulative deficits, she was not able to say if Labor would keep we have now repaid $50 billion. We did that the rebate in its current form: ‘We will just without increasing taxes. keep watching how it goes,’ she said. We saw the extraordinary claim yesterday, ‘We will just keep watching how it goes’! reported in the Australian Financial Review, Let me tell you how it goes: 30 per cent out which, as I remarked, must have been going to people who pay private health insuranceinto the comedy business after interviewing that is how it goes. That is how you will be the Deputy Leader of the Opposition, who watching it. Any means test on that private said that, after the Labor Party has rolled health insurance rebate, to save any money, back GST, abolished bracket creep, rolled to get to their $12 billion, would have to cut back fuel excises, paid small business to in on middle income earners. Thirty per cent collect GST, increased spending on health, for the average Australian family that loses increased spending on education, increased their 30 per cent rebate means an increase of spending on training, reviewed HECS and $700 per annum: $700 per annum every sinincreased spending on the regions, it was gle year under Labor to take out private actually going to run bigger surpluses than health insurance. Talk about a bill that will the government. Terry McCrann in the Herbe coming to you courtesy of Beazley, Crean ald Sun today reported it like this: and Macklin! It will be $700 per annum on ‘Labor pledges hefty tax hikes for middle Austraprivate health insurance, and that is before lia’ was the headline you did not see in the Austhe Labor Party have got into their increase tralian Financial Review yesterday, even though in income taxes. this was the most important message out of a cosy The Labor Party did precisely this the last interview with Simon Crean. time they won an election, in 1993. I am goWhere would you get the money to cut back ing to read now the defence in this parliathe taxation base, increase spending on evement given by Mr Kim Beazley as to why rything and run a bigger surplus? This is after winning the 1993 election they were where we need to go to the Labor Party platentitled to hike up petrol excise, take away form. I ask people to remember this very income tax cuts and put up wholesale sales carefully. The Labor Party’s platform is tax, because that is what they did. When he this-this is what they put in their platform, was asked to justify how when they could go very deliberately: they will not increase the through an election without mentioning any burden of taxation on lower and middle inof those things they were then entitled after come Australians nor seek to raise revenue the election to hike petrol excise, to put up beyond a proportion of GDP over the past income tax and to increase wholesale sales decade. They will not seek to raise revenue tax, he says this in Hansard on 28 September beyond a proportion of GDP over the past 1993: decade. Over the past decade, the tax to GDP The oppositionratio has been 22.5 per cent, but today it is and that was the coalitionGST and presenting in the public mind the factother parts of the honourable member for and this is the factGriffith’s question, but let us get this right. Is that if a government says it will maintain the curthe honourable member for Griffith saying rent level of taxation as a percentage of GDP, yet that our tax package should have been even its forward estimates on revenue suggest that the more generous? What absolute hypocrisy! revenue will fall, then logically that government The Labor Party vote against every element will raise revenue somewhere down the line. of our package, and then they have got the That was the quote. That was the justificanerve to get up there and say it ought to be tion for the increase in the petrol excise, the more generous. increase in income tax-that, if the forward Government members interjectingestimates showed taxation revenue to GDP keep it constant, that government was entiposition has been here long enough to know tled to increase revenue down the track. And that the only reason I have not recognised what do we find they do at the ALP conferhim is in his interest. The Leader of the Opence? position is still waiting, and so am I. of order that goes to relevance. We are not promise. When the Leader of the Opposition propositions; we are asking him about his came in here blustering after the 1993 elecpromises-$2,000 he promised this person, tion he was saying, ‘You weren’t clever and he got nothing. enough to catch us.’ That is what he said: through the flack of its GST.’ Well, we are answer was entirely in order, or I would have clever enough to catch you this time. You are intervened. your statements to this House you think that again-in case the Leader of the Opposition promise justifies an increase in wholesale did not get it-the thrust of the question sales tax, an increase in income tax and an coming from the member for Griffith is that increase in petroleum excise. The Labor our taxation package should have been even Party did it once; they are planning to do it more generous. Yet the Labor Party voted again. The reason they will not come clean against it. Don’t you remember what you on any policy is if they did it is a $700 bill did? Don’t you remember that you lined up on private health insurance; it is an increase on the other side and you voted against this? in income tax. The Labor Party are right On top of that, you have got Simon Crean back where they always were. saying he is going to have a bigger surplus. Goods and Services Tax: Savings Bonus How do justify all of that? In relation to promises that were made before the election the Prime Minister. Prime Minister, can you Opposition and the member for Griffith that explain why the government has refused Mr the gentleman you referred to in your quesMerv Eastaughffe of Arana Hills in Queention would have received from the governsland the maximum $2,000 self-funded retirment in August of 1998, before the election, ees supplementary bonus simply because he a document which on page 58 spelt out in worked for the Electoral Commission on the minute detail the circumstances of the aged referendum and council elections and earned persons retirement bonus. less than $1,500 last financial year? Prime because of his occasional participation in a ticularly those on my left in this instance, worthy civic service? that if I need to take action I will, and that",7,Questions Without Notice Ourable Member For His Question After Yes
25,Was Incapable Of Getting Through The Flack Of Its Mr Howard,I will come to some,9,Questions Without Notice Ourable Member For His Question After Yes
26,Increase In The Wholesale Sales Tax And The Mr Beazley,Mr Speaker,9,Questions Without Notice Ourable Member For His Question After Yes
27,Falling And The Then Government Promised To Mr Speaker,The Leader of the Op,9,Questions Without Notice Ourable Member For His Question After Yes
28,Mr Howard,"The same thing. Mr BeazleyMr Speaker, I raise a point",9,Questions Without Notice Ourable Member For His Question After Yes
29,Mr Costello,They make the same asking him questions about our particular,9,Questions Without Notice Ourable Member For His Question After Yes
30,‘The Opposition Was Incapable Of Getting Mr Speaker,The Prime Minister’s,9,Questions Without Notice Ourable Member For His Question After Yes
31,Making The Same Promise. We Know From Mr Howard,"Mr Speaker, I will say",9,Questions Without Notice Ourable Member For His Question After Yes
32,Mr Rudd (2.25 P.m.),"My question is to in 1998, I might remind the Leader of the",9,Questions Without Notice Ourable Member For His Question After Yes
33,"Minister, Do You Think It Is Fair That Mr Eas",Opposition members interjecting,9,Questions Without Notice Ourable Member For His Question After Yes
34,Taughffe Should Be Denied His Savings Bonus Mr Speaker,"I remind members, parwill mean they have voluntarily chosen to House would welcome that too, because you remove themselves from the House and deny will recall that some people predicted evetheir electors representation. rything would go up by 10 per cent or more. Goods and Services Tax: Implementation I will not go into who made those predictions. The reporting of the Australian Comaddressed to the Treasurer. Would the Treascurate, unlike some other price surveys that urer provide the House with an update on the were put out at the time. Somebody in this implementation of the new tax system? What House who put out a price survey-or, has been the reaction of the business and should I say, half a price survey-at the time general community to the proposed roll back said that it was not his responsibility to put of the GST base? out the full information. He had only a reable member for Riverina for her question. I gone up. That was of course the member for can inform the House that registrations in Melbourne. respect of the new tax system have now subMr Tanner interjectingstantially exceeded those which were foreoriginally estimated that 2.1 million people jects, I could actually refer to his price surwould register for Australian business numvey and some of the comments that were bers. To date, there have been 2.6 million made about it. I think the best comment registrations. The government originally esabout his price survey was made by a radio timated that there would be 1.4 million busicommentator who, on 20 July 2000, said: nesses registered and to date there have been The story that needs to be talked about today is two million. That shows widespread accepthe prices survey of the Labor Party and oppositance of the new taxation system-notwithtion consumer affairs spokesman, Lindsay Tanner, standing all of the doom predictions of some regarded as one of the bright young things. in this House, whom I will not name-and He would want to look a bit brighter than he that the government’s registration machinery did yesterday. That commentator continued: was well handled and on track. IfI may inLindsay Tanner has released parts of the eight terpose there, one of the indications of the months survey only and of course in doing that he acceptance of the new taxation system is that got caught. What the Labor Party has simply got the goods and services tax now has bipartito concede is that so far prices have not gone up san support in this chamber, with both parall that much. I mean, it is always important in ties committed, if they were elected at the politics to be right with the facts. I mean, naturally, if you are going to lie to people you will get next election, to keeping it. I welcome the into trouble, and it is always going to be the same. Australian Labor Party’s commitment to And so the Liberals had a field day with Labor keeping the goods and services tax and reclast night. ognition of the wisdom of the government’s Do you know which radio commentator said leadership role in putting it in place. that? Mr Graham Richardson on 2GB on 20 The Australian Competition and ConJuly. Notwithstanding attempts by some in sumer Commission was geared up from 1 the Labor Party to put out false facts, as July to handle 100,000 calls per day, but caught out by Richo, the price changes have over the period from 1 July to 10 July 2000 it gone very well. I think members would be received only 15,000 calls-many fewer aware that there is a proposal to actually roll than it expected. It conducted a survey of back the GST. I think the whole of Australia price changes in 1,500 retail outlets and rewas listening to the Hobart conference waitported that 80 per cent of the products suring for the words ‘roll back’ to come out of veyed showed price ranges within the range the mouth of the Leader of the Opposition. estimated and that 97 per cent showed price We waited in vain. But small business and changes of less than 10 per cent. About onebusiness generally have some views on rollthird of prices did not change as a result of back. Rob Bastian from COSBOA said: the new tax system. I think members of the",9,Questions Without Notice Ourable Member For His Question After Yes
35,Mrs Hull (2.29 P.m.),My question is petition and Consumer Commission was ac,10,Questions Without Notice Ourable Member For His Question After Yes
36,Mr Costello,I thank the honoursponsibility to put out those prices that had,10,Questions Without Notice Ourable Member For His Question After Yes
37,Cast By The Government. The Government Mr Costello,"Seeing as he interRoll-back would increaseister, can you explain why the government posal, does he? Good. The Deputy Leader of bonus payments by forcing them to apply for the Opposition cites Rob Bastian as supa reassessment through the Australian Taxaporting his proposal-Rob Bastian who, on tion Office? Why were pensioners forced to 13 July, said: complete tax returns until the end of last week when you changed your policy and Roll-back would increase complexity, increase directed Centrelink to reassess the claims? In supervision and means increased fear. light of this backflip, will you do the decent That is a wonderful endorsement! One of the thing and reimburse accountancy fees and Labor Party people said, ‘We are not here to any other costs incurred by pensioners who represent small business.’ Oh, we did not were forced to comply with the original illknow how serious you were about that conceived policy and will you personally promise. Mr Bastian said: inform all those directly affected that the The uncertainty about roll-back has to be adrules have changed again? dressed. Mr Beazley is taking the usual political Mr Ross CameronMr Speaker, I rise stand to keep his powder dry, but that position is not going to help. It is becoming an albatross on a point of order understanding order 144. around his neck. The member has made her argument and given her speech. Perhaps we could move to This is the person whom the Deputy Leader the next question. of the Opposition cites as his main supporter ponents, old son, if he is your main supParamatta does not have a point of order. I porter. The last thing that the small business listened carefully to the member for Fowler’s council of Australia want, after all the effort question. While it was lengthier than the avand hard work they have put into it, is to erage question, it was not a lengthy question have roll-back and more changes. They do by the standard sometimes exhibited in past not want any more changes. Phil Naylor parliaments. said: refers to a situation where, because of the I do not think anyone would be really impressed very understandable practice of people-not with having to gear up for a new GST. We would because their circumstances haven’t like them to explain what they are proposing. We changed-not providing, because there is no can’t see any way you can fiddle with the GST need for them to do so, up-to-date informathat would make it less complex. tion to Centrelink, the consequence was that Della was right. That is precisely what Della many people were in fact entitled to greater advised them. The reason you do not hear benefits than what they had received from anything about roll-back is that they are in Centrelink, basedabsolute confusion. They have no idea where Mr Tanner interjectingto fund it. They know that the moment they do treat this, unlike some of the others, as a announce their roll-back, with all of its atquite serious question, and I am endeavourtendant costs, people are going to want to ing to give it a courteous response. know what their new income tax rises are policy opposition that Australia has seen. entitled to be heard without interruption. credibility and they are going nowhere. cause many of the records held by Centrelink Goods and Services Tax: Savings Bonus were out of date, and, as a result of them being out of date, people were not getting as addressed to the Prime Minister. Prime Minernment decided to do was to institute the",10,Questions Without Notice Ourable Member For His Question After Yes
38,Mr Crean,He likes our proposal. gave thousands of pensioners the run-around,11,Questions Without Notice Ourable Member For His Question After Yes
39,Mr Costello,He likes your proafter they were incorrectly assessed on their,11,Questions Without Notice Ourable Member For His Question After Yes
40,On Roll,back. We would hate to see your opMr SPEAKER-The member for,11,Questions Without Notice Ourable Member For His Question After Yes
41,From The Australian Retailers Association Mr Howard,The member for Fowler,11,Questions Without Notice Ourable Member For His Question After Yes
42,"They Are Going, Let Alone How They Are Going Mr Howard","Hang on! Mr Speaker, I",11,Questions Without Notice Ourable Member For His Question After Yes
43,Going To Be. This Would Have To Be The Worst Mr Speaker,The Prime Minister is,11,Questions Without Notice Ourable Member For His Question After Yes
44,"They Have No Policy, No Commitment And No Mr Howard",The situation arose be,11,Questions Without Notice Ourable Member For His Question After Yes
45,Mrs Irwin (2.36 P.m.),"My question is much as they were entitled to. What the govsimplest and easiest approach to ensure that is a toll-free day for some families going out people got their full entitlements. So, far to the show. from being condemned, I would have Why has the Labor Party been involved in thought the government should be praised misleading consumers? Why is that the case? for that. Why has the Queensland state government Australian Competition and Consumer tried to hide increases behind the GST when Commission: New Tax System other toll roads did not try to do it at the end question is addressed to the Minister for Fiseems to be the case that, every which way, nancial Services and Regulation. Would the the Labor Party tries to hide its true policies. minister inform the House of how, after six In this case, consumers have caught the weeks, the ACCC, the consumer watchdog, Queensland state Labor government out, and is making sure Australians continue to get they will get the benefits of that from midthe full benefits of the new tax system, espenight tonight. cially for consumers in the electorate of Goods and Services Tax: Petrol Prices Moreton for his question and for his interest you stand by your election guarantee that no in this matter. Queensland Motorways runs a petrol pump price will rise as a result of the number of tollways in and around Brisbane, GST? If so, how do you explain the comincluding, I understand, the Logan Motorway ments of the AAA’s Lauchlan McIntosh this and the Southern Brisbane bypass. On1 July, morning that 1½c a litre of the recent inQueensland Motorways raised the tolls at creases is because of the GST, and the comKuraby, Loganlea and Stapleton Road by ments of Shell’s Mr Vincent Cosgrove, who between 11.4 per cent and 20 per cent, with said that petrol prices during the month of an average increase of 13 per cent. QueenJuly increased as a result of the GST, which sland Motorways claimed in public notices, is 1½c, and as a result of the increasing oil ‘The modifications to the price will reflect prices? That is 1½c due to your GST. ernment’s 10 per cent GST and minor before the election was that the price of petrounding of coinage.’ rol need not rise as a result of the GST. consumers, as well as the member for ACCC investigated the matter. As it turns order! consumers. PerhapsI should add here who ments in petrol prices, I prefer to rely on the owns Queensland Motorways. It is not a priassessments made by the ACCC. The ACCC vately owned company; in fact, Queensland monitored petrol prices in the week precedMotorways is owned by the Queensland Laing the introduction of the new tax system bor government. After investigation, the and compared them with price rises after 1 ACCC found that the Queensland Labor July. I would have thought that, if you were government had previously refused to inendeavouring to assess the impact of the crease prices and tried to use the introduction GST, it is the movements immediately after of the GST to hide certain other price in the introduction of the GST that would be creases for consumers. The ACCC caught relevant. them out. As compensation for misleading The survey of approximately 4,000 servconsumers, from midnight tonight there will ice stations across Australia found that on be no tolls for 24 hours. This is a timely tollaverage the major capital city price of unfree day because I understand that tomorrow leaded petrol actually fell by 0.4c a litre folis Brisbane’s royal national show day. So it lowing the introduction of the GST. Let me repeat that: the survey of approximately",11,Questions Without Notice Ourable Member For His Question After Yes
46,Mr Hardgrave (2.39 P.m.),My of the day when it applied to consumers? It,12,Questions Without Notice Ourable Member For His Question After Yes
47,Moreton. Mr Crean (2.42 P.m.),My question is,12,Questions Without Notice Ourable Member For His Question After Yes
48,Mr Hockey,"I thank the member for to the Prime Minister. Prime Minister, do",12,Questions Without Notice Ourable Member For His Question After Yes
49,The Introduction Of The Commonwealth Gov,Mr HOWARD-The commitment made,12,Questions Without Notice Ourable Member For His Question After Yes
50,After Receiving Complaints From Many Opposition Members Interjecting,,12,Questions Without Notice Ourable Member For His Question After Yes
51,"Moreton And A Number Of Other Members, The Mr Speaker",The House will come to,12,Questions Without Notice Ourable Member For His Question After Yes
52,"Out, Queensland Motorways Were Misleading Mr Howard","In monitoring move4,000 service stations across Australia found any interest to the Labor Party in governthat on average the major capital city price of ment. The government has acted decisively unleaded petrol actually fell by 0.4c a litre. I to extend the social welfare safety net to can respond only by referring to a survey themselves out of a job and out of their enticarried out by the ACCC which disclosed tlements. I am pleased to inform the House that there was in fact a fall of 0.4c a litre in that, since the commencement of the scheme the days following the introduction of the on 1 January, $747,151 has been paid out to goods and services tax. According to the 214 successful claimants. This is 214 more Shell web site, the refinery price of petrol people helped by this government than were has increased subsequently by more than 6c ever contemplated for help when Labor were a litre since 30 June. in office. The Deputy Leader of the Opposition has The Labor Party might be interested to referred to the Australian Automobile Assoknow that we have had 2,000 former emACCC appears not to have taken into acfor assistance. I would hope that they would count exchange rate effects. The Australian be interested to know this because under our dollar has depreciated by more than two per scheme we are prepared to help these workcent since the end of June. There have also ers. The Labor Party have a deliberate cambeen lags in the flowthrough of oil price paign to ensure that no state government in changes to Australian petrol prices and also the country on the Labor side is prepared to the retail discounting cycle. I do not accept help these workers. This is one of the most the claims made by the Deputy Leader of the disgraceful, cynical exploitations of the Opposition. I study remarks made by Mr needs of workers for party political interests Lauchlan McIntosh and the AAA. I do not that we have ever seen in this country. This give them any greater credence than that. matter was on at the National Conference of When it comes to surveying price movethe Australian Labor Party and, instead of ments in Australia. I prefer to rely on the having a debate about the needs of workers, ACCC, and the latest information from the they deliberately set out to gag debate beACCC is that in the days following the incause they did not want to be seen to be optroduction of the GST the price of petrol acposed to the interests of workers. Not only tually fell. was I listening but also I heard an explanaIndustrial Relations: Employee tion for your disgraceful conduct from the Entitlement Support Scheme man who likes to tell all-none other than John Della Bosca. What he said reveals the is addressed to the Minister for Employment, Workplace Relations and Small Business. We cannot allow the Peter Reith scheme to be let off the hook for what it is. We cannot allow acciMinister, would you inform the House of the dentally to endorse that scheme. We cannot allow progress made in implementing the governaccidentally to in any way or sense create a view ment’s innovative Employee Entitlement that Labor governments in the state jurisdictions Support Scheme? Are you aware of alternawould be cooperating with the scheme. tive schemes? If so, are these schemes viIn other words, bad luck to the workers. It able? would be an embarrassment for the Labor member for his question. I can assure you measure that actually helps workers. You are that there are no alternative schemes. The so concerned about your political interests Labor Party never had a scheme when they that, when it comes to supporting workers, were in government. In fact, so uninterested what does John Della Bosca say? He makes were they in the plight of workers in this it pretty clear. He says that it would be an situation that they did not even collect the embarrassment for the Labor Party if anystatistics. They were truly the forgotten peobody supported a scheme to help workers, so ple. They were in fact hidden away, never of they will gag debate and sweep under the",12,Questions Without Notice Ourable Member For His Question After Yes
53,"Heard What Mr Mcintosh Had To Say, And I Provide Assistance To Workers Who Find",,13,Questions Without Notice Ourable Member For His Question After Yes
54,Ciation Press Release By Mr Mcintosh. The Ployees From 189 Companies Make A Claim,,13,Questions Without Notice Ourable Member For His Question After Yes
55,Mr Somlyay (2.47 P.m.),My question utter cynicism of you people. He said:,13,Questions Without Notice Ourable Member For His Question After Yes
