speakerGroups,speaker,theText,pageNumbers,title
18,Mr Kingston,"The answers to the' ADDRESS INREPLY . Debate resumed from 27th May (vide page 180) on motion by MrL . E. GIIOOJIThat the following address in reply to the Governor General's opening speeoh be now adopted:MAY IT PLEASE YOUB EXCELLENCYWe, the House of Bepresentatives of the Parper ton is absolutely abolished, as it will be liament of the Commonwealth of Australia in 1907, a sufficient encouragement will he in Parliament assembled, beg to express our offered in the £ 3 difference still remaining loyalty to our Most Gracious Sovereign, to enable competitors from outside to mainand to thank Your Excellency for the Speech which you have been pleased to address to tain sugar at a reasonable price. Thei'e is Parliament. MrV . L . SOLOMON (South Australia . vernment programme, except perhaps its I have no desire to lengthen this debate enormous length. It is a programme which beyond reasonable limits. Knowing that might very well be introduced at the bewe are to have, in all probability, a very ginning of a three years Parliament, and short and somewhat busy session, I shall occupy the whole of that period to be pleased to see the debate terminated complete. There are many measures within a few days, in order that we may of considerable importance, and I hope get to the solid work proposed in the prothat, for the sake of economising gramme presented to us in the speech of time, the Government will tell us exactly His Excellency the Governor General. I . what proposals they intend to push on, and listened with considerable interest to the then stick to the work in connection with remarks of the leader of the Opposition and such measures until they are carried or deof the Prime Minister, and also to those of feated. ""With a host of measures before other honourable members, including parhonorable members, a large amount of atticularly those of the honourable member for tention is diverted from matters of first imGippsland. I was somewhat surprised at portance to those which cannot possibly be the remarLs of the last-named honourable brought to finality. I agree with the Gomember, and at his seeming astonishment at vernment proposal for the establishment of the enormous cost to the Commonwealth of a High Court, and, as I said in the early the rebates upon the sugar excise duty. I knew about it all along. MrV . L . SOLOMON -The honourable gested by some honourable members, be conmember seemed to be almost horrified at stituted from the Chief Justices of the the great cost that would be involved, and various States, or whether it shall be an inI was the more surprised at his remarks dependent body, is one which I am free to when, on reference to Hansard, I found' admit is open to much debate. A t the same that when the proposal for these rebates time,afterfairly careful consideration, I think was under discussion, and the honourable that we should create a body entirely apart and learned member for South Austi'alia, from our State'courts, even though it may Mr Glynn, proposed to strike out the coninvolve considerable expenditure. I do not dition that the rebates should be continued for one moment suggest any want of faith in till the year 1907, the honourable member the ability or integrity of the Chief Justices for Gippsland voted in favour of levying or otlier members of our States judiciaries, this enormous tax upon the people of the but I cannot see how important questions of Commonwealth for a period of five years. MrA . McLEAN terday, but I said that it is only fair that StatesJ udges, who are, even under present the people of the country should know the conditions, frequently overworked. We exact cost. MrV . L . SOLOMON I think that upon that point the public were fairly well informed. In South Australia, the matter was fully debated before the elections, and the people understood exactly the position that would be created if sugar froai New South ""VVales and Queensland were to be admitted into other States free of duty. However, I am sure that the honourable member for Gippsland need feel little alarm, because even when the excise rebate of £ 2 nothing with which to find fault in the Gopart of last session, I consider that this is one of the measures that is absolutely reI was not astonished. quired to complete our Constitution. The question whether the court sliall, as sugconstitutional law, involving an enormous I mentioned that yesamount of work, can be dealt with by our have expended a great deal of money upon the machinery of this Federation, and we should not now "" spoil the ship for a ha'porth o' tar,"" and lose dignity as a",14,Paper
19,Mr A. Mclean,"Federation by having to resort to a casual court constituted of the Chief Justices of the States. A t the time when Federation was before the electors', a promise was made that a High Court should be constituted of Judges, appointed subject to the will of both Houses of Parliament, and removable only for misconducta courfc to which the people might have easy and speedy access, at a cost much smaller than that which is now involved in carrying appeals before the Privy Council. I think this promise should be carried out, and I shall therefore give my hearty support to the Bill foreshadowed in the Governor General's speech. Of the other measures to be introduced, the one next in importance is that for the establishment of an Inter-State Commission -Here, again, is another missing link which is urgently requiredfcocomplete our Constitution. Many questions of'the utmost importance can only be properly and fairly dealt with by such a body. Matters involving rival railway rates, fair trade and commerce, and the use of river waters are among these. It was stated yesterday that, although every effort had been made, by fair means and by friendly approaches, to bring about an understanding between the Bailways Commissioners of the various Stafces as to the rates charged on their respective lines, in several cases, notably in Western Australia, preferential railway rates were still in existence, and there is no possible means of dealing with this question except by the appointment of an lnter-State Commission. I need only direct attention to the two sections of fche Constitution dealing with the fnter-Sfcate Commission to show that it is absolutely necessary that such a body should be established. Section 101 can hardly be termed permissive. It reads as followsThere shall be an Inter-State Commission, with such powers of adjudication and administration sis the Parliament deems necessary for the execution and maintenance, within tlie Commonwealth, of the provisions of this Constitution relating to trade and commerce, and of all laws made thereunder. Section 102 readsThe Parliament may by anj' law with respect to trade or commerce forbid, as to railways, anj' preference or discrimination by anj' State, or by anj' authoritj' constituted under a State, if such preference or discrimination is undue and unreasonable or unjust to anj' State, due regard being had to the financial responsibilities incurred by anj' State in connection with the construction and maintenance of its railways. The concluding paragraph is the most importantBufc no preference or discrimination shall, within the meaning of this section, be taken to be undue and unreasonable, or unjust to any State, unless so adjudged bj' the Inter-State Commission. I do not think thafcI need go further to prove the absolute necessity for proceeding at the earliest possible moment with the Government proposal. The next in order of importance in the Government programme is a measure which most honourable members will welcome, namely, the Defence Bill. We had a measure before us last session, which was ultimately withdrawn, and I think it was well that ifc should have been so dealt wifch. We are now promised a new Bill, and from whafc I can learnfchereis every prospect of it proving workable. Ifc is urgently required, because, judging from the state of affairs i u South Australia, a great deal of dissatisfaction exists regarding the manner in whicli the defence forces are being managed. The feeling there has become so strong that manyold and valued omcers who havedevoted years of their life and hundreds of pounds of their own private money to the service of the State have, in spite of their love for their profession, handed in their resignations. I know that South Australia is not alone in this respect, and that the same conditions exist to a greater or less degree in other States. Under these circumstances I shall indeed welcome thenewBill. Following upon this item in natural sequence, we come to the proposal for a new agreement in regard to the naval subsidy. We have not yet had an opportunity of seeing theexacttext of the agreement, and I think it is rather a pity that we should not have received fuller information. However, as this is' an occasion upon which we can deal with the subject only in mere, outline, we must be content with the statements which have been made in reference to' its conditions. I have heard opinions expressed by some very able naval and military authorities in favour of the establishment of a purely Australian navy, but I have come to fche conclusion that the time is not yet ripe for this young community, of .about 4,000,000 of people, to contribute the money necessary to provide a navy. There are more reasons than one why we should not do this."" First of all the expense would' be enormous at the outset, and we should have continuous made upon us to renew ships and armament as the old vessels became"" obsolete. is one of the strong arguments in favour of our continuing to rely upon the protection of the British navy in a somewhat better form than we have had it in the past. The additional contribution nothing compared with the expense to which we should be put if we dared at the inception of the Federation to start a naval defence of our own. I know that a very large section of the community, with their patriotic ideas, are very keen upon the establishment of an Australian navy, but when the question of cost comes to be considered, together with the new conditions under which our contribution is in future to be made, I feel sure that the balance of the argument is all in favour of the naval agreement. having had an opportunity of very carefully studying the proposed I am relying upon the outline of it which has been published in the newspapers, and upon the statements of the Prime Minister, so that if the agreement proves to contain different terms those which I have been led to expect, I still reserve to myself full liberty to alter my opinion. On the other hand, if-as has .been stated-it ditions for the training of our own men and cadets, and for a thoroughly efficient defence of our coast line, I shall give it my hearty support. The matter of the uniform patent legislation has already been dealt with by questions, and honourable "" members are promised that a Bill dealing with it will be introduced at an early date. were answered to-day regarding the condition of the patent indices in the various States. 1 am able to answer those inquiries, at any rate, so far as one State is concerned. In South Australia the indices are in a hopeless state of confusion, and it is absolutely impossible to ascertain what patents have been registered and what have not. I know of several inventors who are merely waiting until they can take advantage of patent laws, under reasonable conditions, which will be uniform throughout tralia. Another important subject with which Ministers have promised to deal-although somewhat indefinitely, I suppose when the time suits them-is the conversion or taking over of the States' debts. subject is not a new one. It was Mr V. L. Solomon. demands considered in the Federal Convention, aud was the subject of attention in some of the This State Parliaments even prior to that. The advantages to be gained by the conversion of the States' debts have already been put before both Parliament and the people by able financiers who understand the subject is a mere very much better than I do. Amongst the great benefits which would be derived by taking over the various States' debts would be the ability to convert them as they became due, and not before, into Commonwealth stock at a 'considerable saving of interest. The total indebtedness of the Commonwealth to-day is, in round figures, about £220,000,000, and the urgent necessity for dealing with this question at the earliest possible date is evidenced by the fact that from the return of the debts due by the various StatesI I say this, however, without find that during the next seven years-that is, up to 1910a sum of approximately agreement. £28,000,000 will become repayable. Something approaching that amount will have to be repaid by tlie different States for existing bonds and stocks. Unless we arrive at some arrangement with the States from it will be rather awkward if we find three or four of them each requiring £1,000,000, £2,000,000, or £3,000,000, simultaneously going upon the London money market at a contains reasonable conbad time, competing against each other, and eventually being forced to pay for their accommodation, in the way of interest, a great deal more than they are paying ab the present time. other? Questions MrV . L . SOLOMON --Yes. We know in the past how anxiously the Agents General of the different States have watched each obher, like so many cats watching a mouse, in au endeavour to be first upon the London market with a loan of £1,000,000. Unless some arrangement is made by which the Commonwealth can take over the States' debts, how much worse will the position be with £28,000,000 falling due within the next seven years, and with the knowledge on the part of the foreign bondAusholders that the States are bound to have the money' with which to redeem their existing liabilities 1 Instead of having to pay 3 J per cent, interest it is quite upon the cards that they will be required to pay per cent. This Of course if we take over the whole of the liabilities of the States, we have the security",15,Governor General S Speech
20,Mr Kingston,"B y bidding against each-as was pointed out by one speaker yesterday-of the Customsrevenueforthe payment of the interest. But another question arises in my mind-namely , whether the foreign bondholder will not want to know that the Federal Government possesses as security the assets upon which the great bulk of this £220,000,000 has been loanednamely, the States' railways. The bulk of this money was borrowed for the construction of the railways, and it may be considered that they should not remain in the hands of the States when the liability upon them has passed over to the Federal Government. This is a question which I leave to wiser heads than mine to consider, but it is undoubtedly worthy of close attention. plicated in that way, any arrangement will be postponed for I do not know how many years. MrV . L . SOLOMON I recognise that that is a difficulty, and I thank the leader of the Opposition for the hint. I recognise also that there would be perhaps considerable delay in arriving at an arrangement States for a transfer of the railways. Complications would arise as to their original cost and their earnings, and there would also be present a jealous feeling on the part of the States thab by handing over their railways to the Commonwealth they might be prevented in the future from extending them within their own territory for the purposes of development. StillI put the position fairly, in order that it may be considered. Personally I think that the whole of the Customs revenue should constitube quite a sufficient security, and if the States can be induced to hand over their debts to the Commonwealth, and at the same time to give an assurance that no further borrowing will be undertaken by them without the consent of the Federal Parliament, a very large saving could be effected. that would have the effect of postponing any settlement indefinitely. MrV . L . SOLOMON -To my mind it is a stipulation that ought to be made. It would be folly upon the part of the Commonwealth to take over the whole of the liabilities of the Statesi f any individual State might subsequently for the purpose of undertaking perhaps some fancy public work which might not be reproductive, go upon the money market again and pile up a new list of debts against its taxpayers. member think that we ought to do something to knock out the underwriting system which is applied to State loans 1 MrV . L . SOLOMON -That is a mere matter of debail. The underwriters have proved very useful upon some occasions. They haveCsaved many a loan from failure. The leader of the Opposition suggests that it would be difficult to obtain the consent of the States to refrain from further borrowing. I am not at all certain that ifc would, because I believe that their position presently in regard to the repayment of loans will become so difficult that the If the matter is to be comelectors in the various States will force fchem to accept the proposal of the Commonwealth Parliament-if we are willing to undertake the work-and to hand over their debbs to the Federation. I do not see that much harm could result to them from the adoption of such a course, because, after all, if they wished to raise money for any purpose of reasonable development the Combetween the different monwealth Parliament would be only two anxious to assist them, and, moreover, the Federal Government would be able to obtain the necessary money for them upon very much better terms than they could secure for themselves. However, thafc is one of those questions which I should be pleased to -see taken up with a great deal of energy, not only in this Parliament, but in every Stabe Parliament throughout Australia. NowI come to some questions of administration. The administration of the Customs department has been specially commented upon in the various newspapers, and so many cases of harshness have been cited that I desire to say a word or two upon it . I can do so with a very much clearer conscience than can some honourable members, because at .the time the Customs Bil l was being considered I think I can be credited with having exhibited a very lively interest in it, and with having warned the House again and again thafc its provisions were altogether too stringent. Those provisions might have been suited to the requirements of England 50 years ago, but they were utterly unsuitable to the present state of our commerce. I fought the question of the imposition of a minimum fine as strenuously as I could, and went so far as to call for",17,Governor General S Speech
21,Mr Reid,,18,Governor General S Speech
22,Mr Reid,That is another stipulation,18,Governor General S Speech
23,Mr Poynton,"Does not the honorabledivisions upon that matter. I attempted to secure a reduction of the minimum penalty for an infraction of the Act from £ 5 to £ 2 . I also urged that no minimum fine should be provided, but that magistrates should be vested with absolute discretion as to whether they should fine an offender either Is. or £100 . Had my proposal been carried, instead of men who are guiltyof merely technical offences being fined a minimum amount of £ 5 , we should have witnessed a magistrate in some of the prosecutions instituted by the Customs department imposing a fine of Is. without costs. Theu the disgrace of 'the police court prosecution would have disappeared. The presiding magistrate could have expressed his opinion upon the merits of any case. He could have said, "" This is merely a technical offence, and I fine the defendant Is., and will not allow any costs."" I am sorry that that course was not adopted. present limitation of a magistrate's powers. ""VVe may provide a maximum penalty, but to limit him to a minimum fine is ridiculous. I wish to quote one or two cases in this connection. One of the first casesa very stupid one-whic h I remember, goes-to prove the absurdity of imposing a minimum fine. It was the case of a well known and highly-respected gentleman in Adelaidea horse-owner and a breeder of horses-wh o received as a little present from a friend in India, a bottle of mustard oil for the treatment of horses. This oil came by ordinary ship, and, after inquiry, it was proved to have been manufactured in an Indian prison. the bottle. MrV . L . SOLOMON -Yes ; there was no attempt at fraud, but the man was prosecuted, and the minimum fine of £ 5 was inflicted, although the bottle represented a value of Is., or less. similar offender would have been fined under the law in England. MrV . L . SOLOMON I do not know what is done in England, but I do not think we should do anything so foolish as to fine a man -under such circumstances. A good many of -the-sections of the Customs Regulation Act were, taken from the old English law, which was extremely useful in the old days of the Coastguard, when small quantities of goods, used to be smuggled into England from Erance, Germany, and Spain. I refer was passed in 1899. MrV . L . SOLOMON -That is not my point at the present time, but I know that one has only to touch on a subject like this in order to stir up the honourable and learned member for Corio. I have no desire to see prison-made goods imported into Australia, and I am merely showing the absurdity of compelling magistrates to inflict this minimum fine when it is felt that no fine should be inflicted, and when, but for the stringency of the law, it would not be inflicted. If the Government had acted in the same spirit that they did in regard to the boy Tingey the other day, this fine ought to have been refunded. Bible; there was a difference in the Cabinet about that. 1 I do not believe in the MrV . L . SOLOMON -In order to give another instance of the peculiar anomalies of the Act, I wish to refer to section 53, which readsNo spirits, opium, tobacco, snuff, cigars, or cigarettes shall be imported, except in packages as prescribed. Penalty : AM 00. The Minister has the power of prescribing the size of the. packages by regulation, and this provision is also taken from the old English laws, which, as I say, were highly useful at one time, but are now absolutely ridiculous when it is considered that every article imported has to be manifested and remain in the charge of the Customs until the entry has been passed and duty duly paid. Why should not a man be allowed to import a package of tobacco weighing less than 20 lbs. ? ShouldI desire to import a package of 5 lbs., that package would be held under the Customs seal until the manifest and invoice had been examined and duty paid. I have shown the absurdity of the law, and now desire to show the absurdity of the administration. I received a telegram a few days ago, which I am sorry to say I have mislaid, from a solicitor of Port Darwin, informing me that a Chinese storekeeper there had imported 40 lbs. of tobacco in one ship, but,, for convenience sake, had divided the commodity into two packages, one containing 25 lbs. aud the other containing 15 lbs. The packages were duly manifested, and the invoice was produced, but the storekeeper, on seeking to clear them, was informed that while he",18,Governor General S Speech
24,Mr Kingston,That was so stated on,19,Governor General S Speech
25,Mr Crouch,That is not so much as a,19,Governor General S Speech
26,Mr Crouch,The English law to which,19,Governor General S Speech
27,Mr Reid,"That was the case of thecould obtain the package of 25 lbs. on fche payment of the duty, the smaller packet must be seized, because it was under the prescribed size, and the importer was fined the minimum of £5. It is absurd that a Customs official should be so absolutely without dis-. cretion as to be guilty of administration of this sort. Does the Minister say that this storekeeper deserved to have any fine inflicted on him 1 hotter under English legislation. MrV . L . SOLOMON -No doubt he might have "" got it hotter "" under Kussian legislation. to be compared to that of Russia? MrV . L . SOLOMON -Our legislation is getting pretty close to that of Russia; at any rate, I should say thafc a man could not be worse treated in fchat country. If the Minister cannot see his way to give his officers a little more discretion,fchesooner the House takes the matter in hand and amends the Acfc the better. I am sure that the common sense of many members would support an amendment in reference to such cases as that of the cartridgesfcheother, clay, in the direction of allowing more discretion in the administration of the Act. In the case I have mentioned I am sure no ordinary magistrate or justice of the peace-and we have some curious specimens of the latter-woul d have dared to fine a man £ 5 for an offence so nominal, if the law allowed any discretion. While saying all this, I must, acknowledge that the Minister has had to perform most difficult work. As a Customs agent for many years, I can appreciate the difficulties with which he has to contend. Even in one State, wifch one set of officers, those troubles would arise, bufc when dealing with six States and six sets of officers the difficulties must be enormous. tration for which the Minister cannot be personally responsible, unless he can put a week's work into a day. bility ; I have very good officers. MrV . L . SOLOMON I knowfchatthe Minister has to take all responsibility, and he' may have very good officers, but they must be lacking in discretion or afraid of being dismissed iffchey,infcheslightest degree, lean to the side of justice. Everything the Minister has done has been with a view of conserving the revenues of the Q Commonwealth, and his task has been a hard one; and I am sure that if any one else had occupied the position, probably just as many mistakes would have been made. I say this with the idea of inducing him to give his officers more discretion in removing some of the anomalies I have pointed out, and permitting them to treat trivial cases as such, and not as subjects for police court prosecutions. ber mean that the cases should be treated departmentally ? MrV . L . SOLOMON -No; there have been great abuses under that system. WhatI mean isfchafcifc would be a good thing if in such cases as those to which I have referred, fche Minister were nofc quite so firm I believe his friends called ifc firmness, though it has been described as obstinacyand if he were to bring down a short B i ll in order to remove anomalies. Such a Bill, I feel sure, would pass both Houses almost afc one sitting. I ffcheMinister even gave an indication of a reasonable desire to deal with such cases in a different spirit, those who have reasonable complaints would point out the difficulties caused by the law, and show how amendment would be advantageous. In such a step the Minister would receive hearty support from honourable members. able member legislate in order to meet such a case as that which occurred at Port Darwin, unless it had to be dealt with departmentally 1 MrV . L . SOLOMON Eirst of aX\, the section providing for a minimum fine might be altered, because it is unreasonable to force a magistrate to inflict a penalty . when fchere has been no attempt at fraud, and no absolute wrong done. scribing the size of the packages is that I am condemning the administhey may he seen. MrV . L . SOLOMON -My main point' is that the magistrates should be given fuller discretion. take is honest or dishonest 1 MrY . L . SOLOMON The magistrate, I presume, is tlie best judge of that. It is absurd to compel a magistrate, in a » technical case, to fine a man £ 5 , when otherwise the penalty of Is. might be imposed. It is unwise to have an A ct which places control upon the magistrate's sense of justice. If a magistrate can be trusted",19,Governor General S Speech
28,Mr Kingston,He would have got it,20,Governor General S Speech
29,Mr Kingston,I s Imperial legislation,20,Governor General S Speech
30,Mr Kingston,,20,Governor General S Speech
31,Mr Salmon,Does the honourable mem,20,Governor General S Speech
32,Mr Mccay,How would the honor,20,Governor General S Speech
33,Mr Kingston,The objection of pre,20,Governor General S Speech
34,I Take All The Responsi,"Mr PAGE -Who is to prove that a misto fine a man £100 surely he can be trusted to fine him Is. means in cases of error. MrV . L . SOLOMON -Yes, in such cases as that of the bottle of oil, where there was a mere technical breach of the law. by the acfc in cases of prison made goods. MrV . L . SOLOMON I suppose that if I went on a visit to India and sent to the Minister of Trade and Customs a present, which on being opened after he had passed the entry-as he would, being an honest trader -wa s found to have been made in Calcutta gaol, he would immediately fine himself £ 5 . in "" the honourable member MrV . L . SOLOMON -No w I come to the Immigration Restriction Act, though I am not going to deal with the six hatters, of whom we have heard enough. I shall refer to that case only in order to point out that when sub-section (g) of section 3 was passed, I for one was quite ignorant of the extent to which it would be used. very carefully to the debate, and later took some part in it myself. Sub-section (</) of section 3 was inserted on the motion of the leader of the labour party, and provides thatAny persons under a contract or agreement to perform manual labour witliin the Commonwealth shidl be regarded as ""prohibited immigrants."" The object of the insertion of those words was, I understood, to prevent the introduction of large numbers of men under contract to perform work at unfair rates of pay, and to prevent interference during the existence of some strike or labour trouble. The lionorable member for Bland, speaking in support of his amendment, saidWhenI first gave notice o{ fchis amendment I proposed to cover all classes of labonr performed in the Commonwealth. presentations made by some honourable members, ifc is, I think, desirable for the time being to reto persons-whethe r English, Irish, Scotch, strict the classes prohibited to artisans and labourers. There are oue or two other classes of labour it would have been advisable to cover by the sub-clause, but the difficulty of providing for efficient exemptions of classes fchafc should be exempted, and the possibility, perhaps, a little later, of a number of new industries being com' menced within the Commonwealth, point to the necessity of minimizing the operation of the amendment in the meantime. The amendment will cover most of the classes of labonr likely to be affected through people being inveigled into . unfair agreements in ignorance of the conditions obtaining in Australia. that statement. MrV . L . SOLOMON -That argument undoubtedly obtained the sympathy of honourable members on both sides of the Chamber. In speaking to the amendment the Attorney-General stated thatThe persons to whom the honourable member alluded when he made his concluding reference to the possibility of the establishment of new industries in the Commonwealth are excluded under the amendment as it now stands, and it is necessary to make provision to permit skilled labourers to enter the Commonwealth if they are of such a character as to be able to add to the industrial wealth of the community. That is the interpretation to be placed upon the proviso which, on his motion, was added to the amendment. What has occurred, is very much to be regretted. I am sure that a blunder has been committed, and that it was not the desire of the Prime Minister that the men concerned should be treated as they were. The honourable and learned member for Northern Melbourne, speaking on the same subject, saidThere is no desire to exclude men who volunI listened tarily seek to make their home here for the purpose'of engaging in manual labour or anything else, so long as they belong to a civilized white race, and are themselves desirable immigrants. As I understand it , we have never in Australia taken up that narrow view of saying that we musfc keep Australia for o\u-selveswand our children. That was the belief under which I , for one, consented to allow the clause to pass. It is difficult to know how the A ct can be amended so that it will still contain the safeguards desired, and yet give an opportunity for desirable immigrants to enter the Commonwealth ; but I think that it should be amended so as to attain that end. There is another matter in connection with the administration of the Act to which I wish to draw attention. It was never intended But, in view of reby Parliament that the operation of the Act should be retrospective, so as to do injustice Chinese, or Japanese-wh o were living within the Commonwealth for years before the inauguration of federation. But a case has occurred in which injustice of that kind has been 'done ; and although I have.directed the attention of the Prime Minister to it , I have not yet heard his decision upon it, and so far he has been adamant to my representations. The case is that of three Chinamen who were assistants in and part owners of a store at Port Darwin, and",20,Governor General S Speech
35,Mr Watson,The honourable member,21,Governor General S Speech
36,Mr Kingston,No exception is made,21,Governor General S Speech
37,Mr Kingston,I should wait and '.'run,21,Governor General S Speech
38,Mr Watson,I do not depart from,21,Governor General S Speech
