speakerGroups,speaker,theText,pageNumbers,title
15,Mr Eorde,The wine-makers who,12,Timber Industry
16,Mr Gabb,I s the Prime Minister,12,Timber Industry
17,Mr Scullin,I have nothing to,12,Timber Industry
18,Mr Hawker,I ask the Acting,12,Timber Industry
19,Mr Forde,If the honourable mem,12,Timber Industry
20,Mr Gabb,Turning from wine to,12,Timber Industry
21,Mr Blakeley,As a result of,12,Timber Industry
22,Mr Culley,I s the Prime Minister,12,Timber Industry
23,Mr Price,I have received from,12,Timber Industry
24,Mr Porde,Fo r some time past the,12,Timber Industry
25,Mr Archdale Parkhill,I,12,Timber Industry
26,Mr Forde,"The conference that isRepresentations will be received from them as well as from any other interests which the honourable member may have in mind. Minister if the Government's policy of preference to returned soldiers applies in cases of retrenchment as well as in connection with new appointments? Government in this respect is governed by the provisions of the Public Serviee Act. Preference for returned soldiers is provided for only in regard to new appointments. DUTY ON TOOL HANDLES. recent tariff proposals, has the Acting Minister for Trade and Customs taken into consideration tlie requests which have so often been made concerning the duty on pick, axe, and other tool handles? tion is being given to the representations which have been made on several occasions by the honourable member for Newcastle in connection with this matter. Markets and Transport what alteramember's questions are as follow:tions, if any, will be made in the Government's policy with the office of Trade Commisfollows:sioner iu Canada as a result of the Government's recent tariff proposals. honourable member for Oxley is aware, a trade commissioner for Canada has been appointed in place of Mr usually bulked with supplies for Haines. I do not see that the appointment of that official is in any way affected by the Government's tariff proposals. ister, upon notice1. What was the total cost to the Commonwealth of the operations of the Development and Migration Commission in-(o ) Australia, and (6) London, respectively, for the year ended 30th June, 1929? 2. What has been the total cost of the Development and Migration Commission since its appointment? 3. What is the estimated saving under the proposals of the Government in connection with the abolition of the commission? honourable member's questions are as follow:1. The total cost to the Commonwealth of the operations of the Development and Migration Commission for the year ended 30th June, 1.929, was-(a ) in Australia, £88,547: (b) in London, £28,939. 2. The total cost to the 28th February, 1930, was £397,870. 3. As a result of the savings effected by the Government the total cost, including expenditure in Australia and London for 1930-31 will amount approximately to £50,000a saving of about £67,000 over expenditure incurred during the year ended 30th -Tunc, 1929. Defence, upon notice1. Isi t the practice of the department to buy aeroplanes without calling for tenders? 2. If so, what is the value of such orders placed, also the names of the supplying companies, during the past ten years? 3. Is the department's future policy for renewal of aerial mail contracts to he a matter of tender or negotiation? 1. The practice of the department when in connection arranging the purchase of aeroplanes is as (u) After deciding on the type to be purchased, if the aircraft is to be obtained from abroad, the order is placed through the Contract Branch of the British Air Ministry, with the manufacturers of that particular type. Australian requirements are the British Air Force, and tlie Koyal Australian A i r Force benefits by reduced prices. Some orders for D.H. Moths and machines of commercial type have been placed direct with the manufacturers. (6) In cases .in which the department has purchased from the designers' the necessaiy drawings and rights to manufacture locally, public tenders have been invited and contracts for local manufacture made In some instances orders have been placed with local firms holding manufacturing rights from the designers without calling for public tenders.",12,Timber Industry
27,Mr Hawker,I ask the Prime,13,Beasley Th E Answers To The Honourable
28,Mr Scullin,The action of the,13,Beasley Th E Answers To The Honourable
29,Mr Watkins,In considering the,13,Beasley Th E Answers To The Honourable
30,Mr Forde,The fullest consider a,13,Beasley Th E Answers To The Honourable
31,Mr Bayley,I ask the Minister for,13,Beasley Th E Answers To The Honourable
32,Mr Parker Moloney,As the,13,Beasley Th E Answers To The Honourable
33,Mr Mackay Asked The Prime Min,,13,Beasley Th E Answers To The Honourable
34,", Mr Scullin",The answers to the,13,Beasley Th E Answers To The Honourable
35,Mr White Asked The Minister For,,13,Beasley Th E Answers To The Honourable
36,. Mr A. Green (Through Mr,"2. 'I.'liu approximate vaiuu of aeroplanes, leas engines, purchased during the last ten years is -£2S(>,700. The names of the supply companies areKnglaudFairey Aviation Company, Southampton. Super Marine Aviation Works Limited, Southampton. Du H'avilland Aircraft Company, London. Aircraft Disposals, London. Wiistlaud Aircraft Works, Yeovil. Bristol Aeroplane Company, Bristol. AustraliaQueensland and Northern Territory Aerial Services Limited, Longreach. West Australian Airways Limited, Perth. Australian A i r c r a ft and Engineering Company Limited, Sydney. Larkin Limited. Melbourne. 3. The Government is not committed to a fixed policy, ns the main factor which will gover-n decision will bo the necessity for reasonable economy while ensuring the maintenance of an efficient service. for Trade ancl Customs, u p o n noticeWhether he has read paragraph 00, page 58, of thu recent report of the Auditor-General, having reference to section 83 of the Customs Act, in which report he again directs attention to the necessity of taking remedial measures to prevent loss of revenue, resulting from delay iu ascertaining contents of bonded packages caused by delay in production of invoices? mental contention is that it is acting entirely within the law, and that there is no real risk to the revenue. The Auditor General's report reads as if the practice could have application to all goods placed in bond. As a matter of fact, it applies only to a relatively small quantity of goods, as to which full particulars necessary to assess duty are not to hand, and which are bonded pending the arrival of complete invoices or other documents. DUTY ON CABLES AND WIRE. ; ister for Trade and Customs, upon noticeI . Whether his attention has been drawn to the suggestion made to the Tariff Board by Mr D. J. Sullivan, of the Australian Industries Protection League, during the hearing of a request for an increased duty on insulated rubber cables and wire, to the effect that in the event, of a deferred duty being recommended 913 by tbe board, steps should be taken to protect this new industry by admitting all imports under a quota system? 2. With a view to giving local manufacturers an opportunity of getting a share of the trade immediately the new tariff comes into operation, will the Minister give favorable consideration to the suggestion, and consider the advisability of fixing the quota in proportion to the fair monthly average of imports for the corresponding months of the previous year. honourable member's questions are as follow:1. My attention has not hitherto been drawn to the suggestion, as the report of the Tariff Board has not yet beeu received. 2. Wihen tlie report is received, consideration Aircraft Supply Company, will be given to the suggestion. RE-ENGAGEMENT OF RETIRED OFFICER. upon notice1. Whether lie has seen paragraph 38, page 27, of the report of tlie Auditor-General, having ment, who, having reached the retiring age, was retired from his office, but re-engaged the following day at his former salary, plus the pension due to him? 2. Is this officer still in the employ of the Taxation Department ? 3. If so, is it proposed to continue his services? 4. If he is still employed, will the Prime Minister, in view of prevailing unemployment, consider the advisability of terminating the appointment, seeing that the pension accruing is sufficient for the maintenance of the officer concerned, and the vacancy would provide an opportunity for some unfortunate to obtain employment instead of giving a man already well provided for a salary on top of his already liberal retiring allowance? honourable member's questions are as follow:1. Yes. 2. No. This -officer was re-engaged for a period of twelve months from the date on which he reached the retiring age, namely, 20th April, 1928. He was a valuer whose services were regarded as essential until certain valuations had been settled. 3 and 4. See answer to No. 2. NEW GUINEA GOLD-FIELDS. reply to a question without notice by the honourable member for Hunter( Mr James), I promised to have inquiries made regarding a statement which",13,Beasley Th E Answers To The Honourable
37,Mr Lewis Asked The A C T I N G M I N I S T E R Reference To Au Officer Of The Taxation Depart,,14,Taxatio N Department
38,Mr Forde,Yes. The depart,14,Taxatio N Department
39,Mr C. Rile Y Asked The Acting Min,,14,Taxatio N Department
40,Mr Forde,The answers to the,14,Taxatio N Department
41,"Mr Lewis Asked The Prime Minister,",,14,Taxatio N Department
42,Mr Scullin,The answers to the,14,Taxatio N Department
43,Mr Scullin,"On Friday last, inhad appeared in the press that Governments, including those arranged British foremen had heen dismissed through the Loan Council, from 1915 to 1929 from the Edie Creek gold-fields in order inclusive? that Italians might be engaged with a loans view to reducing costs of production and forcing more work out of the natives. The Administrator of New Guinea was member with the following informainstructed to report upon the matter, and tion :he has now advised me that the chairman of directors in Australia of the New ings Guinea Gold-fields Limited, who has heen period indicated. I am therefore giving the on a visit to NeAV Guinea., has informed net increase that has taken place in overseas him that there is no truth in the statedebt both for the Commonwealth and the ment referred to. Three Australians of States Italian extraction were, however, recently eugaged with four other Australian miners of British nationality, but none of them had displaced any British or Australian miner. The chairman stated, further, that the company was gradually increasing the number of British employees on the field, and that the SS. Marsina, on her last voyage, had brought of which £92,480,157 "" represented indebtedeleven such employees from A.ustralia. ness to the British Government. Tho amount As transport facilities improved, the. 'outstanding at 30th June, 1929, was company intended to add still more to its £93,810,041, pay roll. The undertaking was so large ii nd native labour so unsatisfactory and unsuitable for the work that the company would have to employ more white miners honourable member for R i c h m o n d ( Mr. to' make a success of the enterprise. TheR . Green) asked the f o l l o w in g questions. Administrator ad.ds that his information ' u p o n noticeiudicates that probably over 200 white meu will, be employed when the serious from Commonwealth light duos for the years work of production is started. LOAN FLOTATIONS. Francis) asked the following questions, upon notice1. What was the amount of overseas loans, other than war loans, raised by the Commonwealth Government, and each of the State 1. The approximate costs of maintaining the Lighthouse Service are as follow:From Trade and Customs Votes Year. Contingencies. and Office repairs. £ 1925-26 1926-27 1928-29 2. What was the amount of overseas war raised from 1915 to 1929 inclusive? I am now able to furnish the honourable 1. Figures are not available, so far as the States are concerned, showing new borrowas distinct from conversions during the during tlie fifteen years from 1914-15 to 1928-29 inclusive. These arc as follow £ Commonwealth . . 62,404,729 New South Wales. . 88,089,924 Victoria. . 25,217,848 Queensland . . 20,001,41.1 South Australia . . 23,733,808 Western Australia . . 19,207,216 Tasmania .. 5,172,838 2. The gross amount raised was £103,500,317 of which £82,790,481 was due to the British Government. 1. What was the total revenue derived 1925-20, 1920-27, and 1928-29? 2. What was the total cost of maintaining the Commonwealth lighthouse service during the same periods? I am now able to furnish the honourable 1. Revenue from Commonwealth light dues:£ 1925-26 .. .. 198,353 1926-27 .. .. 202,143 1928-29 .. 197,028 Prom Works Departments' Votes. Total Maintenance for Salaries and Expenditure. Furniture, Fittings Bents. Overhaul of Vessels. £ £ £ £ 199,057 400 1,048 4,624 205,129 229,311 400 1,048 9,373 240,132 223,950 390 1,269 8,497 234,106",14,Taxatio N Department
44,Mr Theodore,"On the 4th April, member with the following informa",15,Light Dues
45,The Honourable Member For Moreton ( Mr Tion:,,15,Light Dues
46,Mr Forde,"On 20th M a r c h , theThe following capital expenditure has also been incurred:From Trade and Customs Votes. Year. New and Altered Lighthouses. 1926-26 1926-27 1928-29 honourable member for Adelaide( Mr 3. 100. Yates) asked the following question, upon noticeW ill he have inquiries made into the statement published in the Adelaide press, relative to a consignment of fauna, that "" Mr A. L . Turner, of Sydney, is in charge of the consignment which includes about 100 kangaroos, wallabies and paddy melons (a type<of wallaby from the north coast districts of Now South Wales) "" seeing that the Minister -has stated that Mr Turner secured permission to take five kangaroos only, bred in captivity? I a m now able to f u r n is h the honourable member w it h the f o l l o w in g in for m a t i on : Inquiries have been made and it has been ascertained that in addition to the five kangaroos mentioned previously, Mr Turner, acting under a permit issued as far back as July last, exported twelve kangaroos and two swamp wallabies, all bred in captivity. He also exported 50 paddy melons-the last mentioned marsupials being wholly unprotected and regarded as pests in New South Wales. FILM CENSORSHIP. honourable member for Adelaide( Mrt i on : Yates) asked the following question, upon notice1. Who are the members of the Film Censor30th June next following. During the period ship Appeal Board? 2. What are tlie functions of the board? 3. How many motion pictures have been . (when the issue of licences ceased), the numwithheld from exhibition by the Censorship bers of licences issued at the ports mentioned Board during the last twelve months? 4. How many pictures have been passed on appeal during the same period? 5. How many pictures have been "" cut"", and the "" cuts "". allowed on appeal ? G. Isi t a fact that one picture unanimously rejected by the Censorship Board is now being shown in Melbourne? I a m now able to f u r n is h the honourable member w it h the f o l l o w in g in for m a t i on : . 1. Professor Le Gay Brereton, Mr J. V. workers employed at the ports at any Gould, and Mrs. Mary Gilmore. From Works Departments' Votes. Total Capital New Vessels. New buildings and Expenditure. wharves. £ £ £ 13,811 53,548 Nil' 67,359> 22,318 2,609 Nil 24,927 17,673 Nil 10,000 27,673 2. To deal with appeals from any decision of the Censorship Board in any matter arising under the Customs (Cinematograph Films) Regulations. 4. 50 appeals were lodged against rejection. 23 were passed and eight allowed after reconstruction. 5. A total of 571 films .were cut. 31 appeals were lodged against eliminations, of which eighteen were allowed on appeal. 6. Yes. honourable member for Herbert( Mr Martens) asked the following question, upon notice1. What was the number of licences issued during the j'ears 1928 and 1929 under the provisions of the Transport Workers' Act, in each of the following Queensland ports:-Brisbane, Bundaberg, Bowen, Townsville, Lucinda Point, Innisfail and Port Douglas? 2. (a) What was the number of transport workers employed in each of the ports mentioned immediately prior to the operation of the Transport Workers' Act; (6) What is the number emplo}-ed in each port at the present time? I a m now able to f u r n is h the honourable member w it h the f o l l o w in g in for m a 1. Transport workers' licences, whenever issued, are valid, unless cancelled, until the October, 1928 to the 30th June, 1929, and the period, 1st July, 1929 to 8th November, 1929 were as follow:Fort. October, 1928, to 1.7.29 to 30.6.29 8.11.29 Brisbane 4,048 2,596 Bundaberg 3S1 172 Bowen 043 265 Townsville Lucinda 896 823 Innisfail 1,029 . . 479 Port Douglas 113 .. 26 2. (a) and (b). No information is available in regard to the number of transport particular time.",15,Light Dues
47,Mr Forde,On the 1st April the,16,Transport Workers Licences
48,Mr Forde,On the 2nd April the,16,Transport Workers Licences
49,Mr Forde,"On the 4th April the"" ECONOMIC CONFERENCES. that the Attorney-General( Mr Brennan) au act relating to the marketing of wheat will be the delegate to represent Australia and for other purposes. at the Eleventh Assembly of the League of Nations, and that the Minister for Markets( Mr Parker Moloney) will accompany me to the Imperial and Economic Conferences. That the House, at its rising, adjourn until This bill contains the proposals of the 11 a.m. to-morrow. should like to ask the Prime Minister tc wheat, it indicates the general policy whether it was not possible to give honorof the Government in connection with the able members some notice of this motion ? marketing of our great primary products. Arrangements have been made which will The Government's policy is to stimulate be seriously interfered with by this sudden and encourage our primary and seconchange. I am doubtful whether it dary industries. In associating the two will be necessary for the House to meet we realize that the success of our primary at an earlier hour in order to get through industries is bound up with the success the business which the Government desires of our secondary industries. We could to transact before Easter adjournment. It not destroy our secondary industries withis usual to give honourable members notice out seriously affecting our primary inof morning sittings. [2.26] I regret that I did not give the without benefiting our secondary indusLeader of the Opposition ( Mr Latham) tries. notice of my intention to move this motion, but I was under the impression methods set out in the bill only after that he expected this action to be taken. the fullest consultation with those conI intimated last week that we should have nected with the industry. to push on with our work this members will agree with me when I say week in order to get through our that a policy of this kind should be in conprogramme before Easter. The Gotinuous operation in a young country like vernment believed that it suited the Australia, especially at a time when it convenience of honourable members better is passing through a period of great to be called together at 11 a.m. than to depression, sit into the small hours of the following Honourable members will agree, too, that a morning. If the carrying of this motion project of this nature should be conwill seriously interfere with arrangement's sidered in a non-party spirit. I have that have been made. I shall give the matstudiously observed this rule in all the ter consideration, and make a statement negotiations which preceded the action later in the day. Question resolved in the affirmative. The following papers were presented:War-Prohibitio n of use of Asphyxiating, vernments and primary producers, I have Poisonous or other Gases, and of Bacterionot knowingly uttered one word which logical Methods of Warfare-Protocol, could be in any sense construed as signed at Geneva on 17th June, 1925. Northern Territory Acceptance Act and Northern Territory (Administration) Act -Ordinanc e of 191S-No. 9-Aboriginals . portance to the financial stability of the agreed toThat he have leave to bring in a bill for Bill brought up, and read a first time. Minister for Markets and Transport) [2.28] -by leave I move That the bill be now read a second time. Government for the stabilization of the dustries, and, on the other hand, we could The Government has adopted the Honourable as it is at present. that has been taken and in the preparation of the measure. Since the proposals began to take shape and before and since the conference iu Canberra of the representatives of the State Gosavouring of party politics. The wheat growing industry is of outstanding im-",16,Transport Workers Licences
50,Mr Scullin,I wish to announce,17,Second Reading
51,Motion (By Mr Scullin) Proposed,,17,Second Reading
52,Mr Latham (Kooyong) [2.25],I wheat industry. Although it relates only,17,Second Reading
53,Mr Scullin (Yarra,Prime Minister) not build up our primary industries,17,Second Reading
54,Motion (By Mr Parker Moloney),,17,Second Reading
55,Mr Parker Moloney ( H U M E,"Commonwealth. I , therefore, ask for the earnest co-operation of all honourable members in the passing of this legislation, which has been designed to encourage and stimulate this great primary industry. I believe also that I shall not make this appeal in vain, for I am sure that all honourable members, irrespective of party objectives, will discuss this bill in the spirit which has led to its introduction. The Canberra conference was, so far as it was possible to make it, representative of all the organizations in Australia that are associated with the wheat industry. I was totally ignorant of the political views of those who attended that gathering, and I can say, without fear of contradiction, that the schemes which I submitted to them were considered iu an atmosphere from which party feeling was -absent. The object of the bill is to regulate the export and interstate trade in wheat and flour through a board, to be known as the Australian ""Wheat Board, controlled by wheat producers iu order to give effect to the Government policy for an Australian compulsory wheat pool. The Government will guarantee to the growers payment of 4s. a bushel for f.a.q. wheat delivered at country railway stations, plus 8d. a bushel for rail freight, ancl other expenses. The Australian Wheat Board will consist of one representative from each State wheat board, vested under a State law with power to acquire, on behalf of the growers, all wheat grown within the State, to hold such wheat as security against advances, and to sell it to the best advantage. There will also be a representative of the Commonwealth on the Australian Wheat Board. State boards be a government nominee? State boards will consist of nominees of interests of the several States been taken the producers with, I presume, one repreinto consideration? sentative of each State Government; but the producers' representatives will be in State Avas represented at the Canberra a majority on them. Because of the limitations imposed States Avere fully explained. The honorupon the CommonAvealth by the able member will find that, in either the Constitution, it was not competent for bill or the schedule to it, most of those this Government to bring clown a scheme vieAvs have been met. It will be comfor a compulsory Australian wheat pool. petent for him to move any amendment We therefore had to seek the co-operation to give effect to the desire of any State of the State Governments. members will gather how great are the limitations of the Federal Constitution from the roundabout method which had to be adopted. Eveni f a great majority of the wheat-growers of Australia approved of a compulsory wheat pool, the CommonAvealth Government would, be poAverless to give effect to their wishes, Avithout fir3t calling together representatives of State Governments and securing their approval. This approval having been obtained at the conference in Canberra, the next step is to secure the passage of legislation through the Commonwealth and State Parliaments. Honourable members Avill appreciate the nature of the obstacles still to be encountered AvhenI remind them that the Upper Houses of 'State legislatures are elected on an entirely different franchise from that under which members of this House, or of the Lower Houses of State Parliaments are elected. stitution is not now under discussion. merely made passing reference -to the matter. Surely some alteration of the Constitution is needed Avhen so many difficulties have to be overcome before assistance can be given to one of our great primary industries. The Australian Board -will not come into existence until three or more States have appointed their marketing boards, on which the producers will have a majority of representatives. Queensland already has a marketing board, and has guaranteed the price of Avheat in that State for a number of years. New South Wales has passed a Marketing Act; but a ballot of groAvers in that State Avill be be set up in that State. conference, and the vieAvs of the different Honourable when the bill reaches the committee stage.",17,Second Reading
56,Mr Gregory,Will each member of a necessary before a marketing board can,18,Second Reading
57,Mr Parker Moloney,The,18,Second Reading
58,Mr Archdale Parkhill,The Con,18,Second Reading
59,Mr Parker Moloney,I have,18,Second Reading
60,Mr Proavse,Has the variation of the,18,Second Reading
61,Mr Parker Moloney,"Everythe coherence available to honourable ment will guarantee to the Commonwealth members-? publicity to the proceedings of the conThose are the principal provisions of the ference was given in the columns of the bill. Honourable members will be given a press. The Victorian Government has full opportunity to discuss them, as well already announced that it will take early as other minor clauses, when the bill steps to give legislative effect to the Goreaches the committee stage. vernment's . proposals, so far as Victoria is concerned. I understand also that the Government of Western Australia is sympathetic towards the establishment of a It is an earnest attempt by the Governcompulsory wheat pool. In consequence ment to encourage and protect the wheatof the recent election in South Australia growing industry along the lines sugthere has been no official pronouncement gested by wheat-growers and members of of government policy from that State; associations connected with wheat-growbut it appears that there will be a new ing. Prior to the Canberra conference, government there which will be in .1 consulted various organizations of sympathy with the proposals. representative from Tasmania at the farmers, with a view to ascertaining the conference intimated that that State best means of stabilizing this great priwould not participate in the scheme. I mary industry. Following those negotiaam unable to say whether it is proposed tions, I arranged for the conference which to allow the wheat-growers of that State 'was held in Canberra in February last. any voice in the setting -up of a StateI do not exaggerate when I claim that it board The .Australian Wheat Board will have the power, in respect of wheat and parts of the Commonwealth, and engaged .flour, to regulate the oversea market and in debate iu an entirely non-political the export of those commodities from all atmosphere. Prior to the conference, the the States; to make all arrangements Government consulted the wheat-growers' with shipping companies in respect of organizations, and the financial and legal freight; to appoint overseas agencies; to authorities; the last named to ascertain regulate the trade between the States so exactly where our constitutional limitaas to prevent the disorganization of the tions began and ended, and the financial Australian market; to investigate and reauthorities upon the important matter of port on all matters affecting the wheat infinance. BeforeI called the conference dustry, including bulk handling, and also together at Canberra, I had the definite to enter into agreements with the State assurance of both the Governor and the boards in relation to the marketing of Deputy-Governor of the Commonwealth wheat, within Australia. Clause4 Bank that there would be no difficulty authorizes the making of agreements beto finance the scheme. I stress that point tween the Commonwealth and State Goin answer to those who, when opposing vernments for a joint guarantee of 4s. 8d. the proposal, claimed that financial per bushel. Clause5 authorizes the arrangements were not made when the Commonwealth Government to pay out of conference was convened. "" revenue its share of any losses that may be incurred. The form of agreement prowhat amount of money will be required? posed to be entered into between the Commonwealth and the State Governments will depend entirely on when and in what forms the schedule to the bill. 'Clause8 quantities the wheat comes in. Since of that agreement provides that the Comthe conference, matters of detail have monwealth and State Governments parbeen considered by the Commonwealth ticipating in the pool may share any losses Bank Board, who have agreed to cothat may arise by reason of a guaranteed operate whole-heartedly with the Governprice for wheat. In terms of clause 9 of ment. Those facts prove that neither ! Bank the payments of the 4s. a bushel paid to wheat-growers, together with 8d. The bill is the result of negotiations which have extended over many months. The wheat-growers, as well as individual was the most representative gathering of wheat-growers that has ever assembled in Australia.. Representatives came from all",18,Second Reading
62,Mr Morgan,"I s an official report of the schedule, the Commonwealth Govern",19,Second Reading
63,Mr Parker Moloney,Pul l per bushel to cover expenses and interest.,19,Second Reading
64,Mr E. Riley,Hav e you any idea,19,Second Reading
65,Mr Parker Moloney,"Thatuow nor at any time since the scheme was mooted has there been any difficulty in regard to its financing. 4s. arrived at? fully investigating the proposal, the Government considered that 4s. was the limit to which it could go-and it desired to go the limit in order to help this great primary industry. deal short of the limit set up by the bons). long way ahead of any limit set up by the previous Administration. The scheme was put before the conference at Canberra only after the Government had exhaustively considered it, and on consultation with the financial authorities, had decided upon the maximum guarantee that it could afford. One of the first points that I put before the conference was that it was uot to be a government pool, but one controlled by the growers themselves; that it was a proposal to assist the wheat-growers to control thoir own business, by making available the necessary legislative machinery to establish a compulsory wheat pool. After a debate that lasted two clays those practical men, representing the wheat-growers of Australia, unanimously carried a motion approving of the Governmeut's proposal, and expressing the belief that it would be an inducement to growers to produce a considerably greater wheat crop during the coming season. After the scheme becomes fully opera^ prices during recent years it would be live the different boards, which will be inadvisable to fix the guarantee for more composed largely of the growers' repre^ than one year. seiitativesj will be in a position to make their own arrangements each year for charters^ handling, shilling put on for election year. transport, selling, and finance. But the Government considered that for the first trying to -set a good example to the year, when there was no precedent to Deputy Leader qf the Opposition by guide the boards* it was advisable to cutting guarantee this sum of 4s. a bushel this discussion but he will not as a firist advance, payable on follow it. We are submitting these delivery of the wheat at the .railproposals to give the wheat-growers way station, plus '8d. for handling and of Australia an opportunity to organize other charges-, makiiig the return equivatheir industry and stabilize prices. No lent, to 4s. Sd. a bushel f.o.b. Those one will deny that the wheat-growing guarantees are conditional upon the passage of enabling legislation by the Commonwealth and at least three of the States of the Commonwealth. The matter of any future advance will depend largely upon the recommendations of the boards. They will be fully conversant with the situation, ancl will be in a position to ad,vise the Government if it is considered necessary to come to it for assistance. The Government believes that a great step has been taken towards the stabilization of this important industrv. The Prime Minister stated very definitely at the Canberra conference, and the assurance has since been repeated several times, that this Government will not see the wheat growers of Australia let down in future years. for the first year, but the proposal is to operate for a number of years. and I can tell the honourable member why. This aspect of the matter was discussed by the representatives who attended the conference in Canberra, and notwithstanding the fact that the guarantee was to be for only one year, they unanimously agreed to the proposal. At first glance it may seem strange that a pool should be established for three years .at least, while a price guarantee should be given only for the first year, but we must remember that after the board has made itself familiar with conditions it may consider that a guarantee of something other than 4s. a bushel at railway sidings is necessary. Many of the delegates to the conference expressed the opinion that in view of the great fluctuations in wheat 1 out party politics from",19,Second Reading
66,Mr Maxwell,-HO W was the figure of,20,Second Reading
