speakerGroups,speaker,theText,pageNumbers,title
10,Mr Whittorn,My question is adbe made this week. Can the Minister tell,13,Chowilla Dam
11,Mr Mcewen,I have some knowledge,13,Chowilla Dam
12,Mr Opperman,The honourable,13,Chowilla Dam
13,Mr Turnbull,My question is,13,Chowilla Dam
14,Mr Menzies,"I am happy to say thatwill, I hope, when completed solve the urgent problem of water supply in South Australia for a long time to come. The original proposal was that the cost of the dam, which is at present estimated at £14,000,000, should be met in four equal shares, by the Commonwealth, New South Wales, Victoria and South Australia, this being the normal basis of distribution of the cost of works done under the River Murray Waters Agreement. This proposal was accepted by South Australia and by Victoria. I suppose one might say that it was accepted in principle by New South Wales, but the Government of that State said it could not find the money during the time of construction of the dam. It said that it had large water supply undertralia and that this lag has existed since takings which would have priority over the Chowilla dam project in the New South Wales works programme, and that the Chowilla project would not be brought to the top of the priority list very soon. It was, therefore, important from a practical point of view, if the Chowilla project were to begin quite quickly, that the Commonwealth should make somefinancialarrangement with the State of New South Wales. South Australia and Victoria agreed that we should do so, without any criticism on their part. They attach great importance to the work. We then thrashed out the possible lines of agreement with the Government of New South Wales, and we came to the conclusion, which was accepted by that State, that the share of the cost attributable to New South Wales should be met in the first instance by the Commonwealth. It was agreed that, year by year, the Commonwealth would find the £1,000,000, £1,500,000, or whatever was necessary to have the work concluded; that, as from the time of each advance, interest should be payable by New South Wales on that advance at the long-term bond rate applicable at the time when the advance was made; that this should go on for a period of ten years from the beginning of each advance; and that, thereafter, the capital sum of each advance should be repaid by New South Wales at the rate of 10 per cent, per annum so that the debt would be extinguished at the end of ten years. Of course, in the meantime, interest at the long-term bond rate would continue to be paid on all outstanding balances. That sounds rather complicated to state, but it was thrashed out and was agreed to by the State of New South Wales. The proposal that we should enter into that special agreement was then approved by Victoria and South Australia, which will find their share of the cost of the project in the ordinary course out of their own resources. the Postmaster-General. In reply to a question recently the Postmaster-General informed me that there is a lag of 87,000 applications for telephone services in Austhe war ended seventeen years ago. Is it the plan of his department to have a pool of waiting telephone applicants in the same way as the Government has a plan for a permanent pool of unemployed persons? this House, from time to time, and particularly to the honourable member for Banks, that although there is a lag in the provision of telephone services, over a period of years that has been steadily reduced. There have been more and more installations each year as a result of the fact that this Government has made more and more capital available for such installations. I have already pointed out that because of the prosperity of this country under the rule of this Government, the annual increase in applications creates a record each time. Consequently, although we are steadily reducing the total number of unsatisfied applications, both deferred and outstanding, it is nevertheless very difficult to eliminate them entirely. The fact that each year almost 200,000 new services are connected and that we are slowly reducing the overall lag indicates that this Government is doing all it possibly can, and far more than any other government ever did, to deal with this difficult situation. to the Minister for Trade. Because of the value to honourable members of first hand knowledge of trade development outside Australia and in view of the debates on",13,Chowilla Dam
15,Mr Costa,I address my question to,14,Trade
16,Mr Davidson,I have pointed out to,14,Trade
17,Mr Cleaver,"I address my questiontrade matters which will undoubtedly occur in this House, will the right honourable gentleman consider the inclusion of parliamentary representatives with prominent businessmen, banking and research specialists in future trade missions sent overseas? and, of course, discuss it with my colleagues. Having said that, I make the point that in my judgment, for what that judgment is worth, I have been most anxious to ensure that when Australians go abroad on a trade mission there should be no misapprehension as to their standing; they should be regarded as a trade mission, not as a government mission or a political device. All members of such missions except, perhaps, one or two officers of the Department of Trade, pay their own expenses. They do not go on a jaunt. They go to do business. That explains why no political representative has been invited to participate in a trade mission of this kind. Prime Minister whether it is true, as reported in some quarters, that the Premier of South Australia is not now pressing his claim upon the Commonwealth for money to complete the standardization of the railway system of South Australia. If this is not true, will the Prime Minister state what the Government intends to do to meet the urgent demand for the standardization of the South Australian railways in order that South Australian manufacturers, in particular, might be in a position to compete fairly with manufacturers on the eastern seaboard? the honourable member's sources of information. Nor, indeed, have I ever found my distinguished colleague, the Premier of South Australia, incapable of putting his own views-and quite strongly, too. When we had the very successful conference about Chowilla, to which I referred in answer to an earlier question, I asked him what his thoughts were on the subject of railways, which have been the matter of some argument. He then told me-and I think I am right to say it-that a parliamentary standing committee of some kind had been investigating one big aspect of this matter and that he expected to get a report from that committee, I think he said, in December Mr Clyde Cameron -He told me that you were holding it up. question to the best of my ability. I cannot answer for your sources of information. I can only speak for myself. The Premier told me that this report would be available to him, I think, some time in December. I said that if he would send me a few copies of the report I should be very happy to study it. Mr Clyde Cameron -What did he say to you? amiable terms. Trade noted a speech made in Paris by Mr Freeman, the United States Secretary of Agriculture, in which he stated that his country intended to use the new Trade Expansion Act to promote more liberal trade policies for agricultural commodities? Can the Minister say whether this statement is of significance in the move towards more favorable terms for exporters of primary commodities? speech made by Mr Freeman. I should have been proud to have made such a speech myself. Mr Freeman, speaking for his Government, made clear that it was the policy of the United States Administration that the new tariff negotiating authority which the President now possessed was designed to be used to produce freer trading relationships. I am sure that that statement reflected the need and desire of the United States to improve its overseas earning position. I am sure that it equally reflected a genuine desire on the part of the United States to produce freer international trading conditions. We subscribe to both those objectives. There have been discussions in the United States. In these, the Prime Minister took part, I on occasion took part and Dr. Westerman, the official speaking for Australia, took part, and none of this comes",14,Trade
18,Mr Mcewen,"Yes, I will consider it",15,Exports Of Primary Produce
19,Mr Clyde Cameron,I ask the,15,Exports Of Primary Produce
20,Mr Menzies,I am not familiar with,15,Exports Of Primary Produce
21,Mr Menzies,I am answering the,15,Exports Of Primary Produce
22,Mr Menzies,We parted on the most,15,Exports Of Primary Produce
23,Mr Forbes,Has the Minister for,15,Exports Of Primary Produce
24,Mr Mcewen,"Yes, I have studied theas a surprise to us. I allow myself to hope that the Australian Government, to an extent, influenced this trend. At the same time, Mr Freeman made it clear that his Government was to devote itself to an endeavour to achieve international commodity arrangements designed to improve the opportunity for earning overseas exchange of those countries which so much depend on the export of bulk commodities. This is welcome news to all Australians, I am sure, because it is an objective which we have propounded for years. Deputy Prime Minister. I ask: Does be support the principle of Cabinet solidarity? If so, what is the difference between the expression of his published views on the electoral boundaries redistribution proposals and the expression of the views of the former Minister for Air on the European Common Market, a Minister whose resignation from the Ministry is reported to have been demanded by the Deputy Prime Minister? Furthermore, will the right honourable gentlequestion. I shall consult witb my colleague, man say whether the stated intention of the Australian Country Party to oppose the redistribution proposals indicates that the honeymoon is over, that his party has broken its marriage vows to the Liberal Party of Australia and that the unhappy shotgun marriage is about to end? for the honourable member, be has bad his fun. I am not simple enough to be drawn in by a simple-minded fellow like him. dressed to the Minister for the Army. I state: Rifle clubs have been advised that there is to be an increase in the price of certain ammunition supplied to them. I ask: Has the Department of the Army in any way contributed to this proposed increase in cost? There has been no increase in the price of ammunition purchased by rifle clubs from the Department of the Army. I understand that there has been some increase in the price charged to the clubs by the association, tecting Australian trade. But, having said but there has been no increase in the price charged by the Government. the Minister for the Interior. Can he tell us why and when black was chosen as the distinguishing colour for ministerial cars? Is a black-coloured surface exposed to sunlight more absorptive of heat from the sun than is a surface of any other colour? Would it be conducive to the safety and well-being of drivers of Commonwealth cars and of their passengers, whether Minissters of State, members of Parliament or public servants, if the temperature in the interior of the car during the hot Australian summer could be lowered simply by changing from black, the most heat-absorbent colour, to a light, heat-radiating colour? come entirely within the jurisdiction of the Department of the Interior. Ministerial cars are provided in Canberra by that department and, in the various States, by the Department of Supply. This is a technical the Minister for Supply, and shall see whether I can obtain an answer for the honourable member. the Minister for Trade. I ask: Can the right honourable gentleman say whether British Ministers, in their negotiations with The Six, have been able to secure any safeguard for any commodity exported by any Commonwealth country to the United Kingdom? Further, has the Minister's attention been directed to a statement by Dr. Mansholt, one of the vice-presidents of the European Economic Community Commission, that Australian wheat-growers will have to suffer? If the Minister's attention has been directed to Dr. Mansholt's statement, can he say what steps are being taken by the Government to meet that eventuality if by chance it happens? memory any particular arrangement conclusively negotiated by the British Ministers with the countries of the European Common Market that I could describe as pro-",15,Exports Of Primary Produce
25,Mr Daly,I direct a question to the,16,Europea N Common Market
26,Mr Mcewen,If this represents fun,16,Europea N Common Market
27,Mr Turnbull,My question is ad,16,Europea N Common Market
28,Mr Cramer,"The answer is, "" No"".",16,Europea N Common Market
29,Mr Clay,My question is directed to,16,Europea N Common Market
30,Mr Freeth,This problem does not,16,Europea N Common Market
31,Mr Killen,I address a question to,16,Europea N Common Market
32,Mr Mcewen,"I cannot recount fromthat, I think it is fair to say that from the outset it has been agreed that any arrangetion available at the moment. I shall obtain ments made shall be regarded as tentative. it and furnish a reply to the honourable I cannot recall even a tentative arrangement member. that would protect Australian trade. Very little progress has been made in these negotiations in relation to items which are critical, important or interesting to AustraTreasurer is supplementary to the question lian trade. I am familiar with the speech reported to increased grant of £100,000 an indication bave been made by Dr. Mansholt, who is of new and vigorous leadership by the one of the vice-presidents of the European Economic Community Commission. On inquiry I am satisfied that what was pubcountry's youth? Is it intended that the licly reported was a fair representation of grant will be further increased as the prowhat he said. The purport of the statement gramme extends? was that the European Economic Community would not need the type of wheat which the honourable gentleman has referred which Australian principally exports and is from £72,500 a year to £100,000 a year. that we would lose our market. This is The increase for the nationalfitnesscounwhat I have said in the House all alongthat the type of wheat which we export is ately, than thefiguresmight suggest because of fair average quality, technically spoken at present the total grant is applied both of as soft wheat; that Europe already proto the councils and in aid of improving duces vastly more than we produce of this methods of imparting physical education kind of wheat and that under a policy of techniques. There are university degree price incentive, Europe is capable of procourses and diploma courses in this subject. ducing sufficient not only to meet her entire The total increase of £27,500 will be added requirements of soft wheat but also to proto the £36,000 which at present is made vide a surplus which could be exported to available to the nationalfitnesscouncils; so third countries in competition with our in effect there has been an increase of wheat. This is part of the picture of approximately 75 per cent, in the annual danger which I see for Australia in certain grant. contingencies should the United Kingdom, our biggest market for wheat, join the not the significant feature although it will Common Market. Minister representing the Minister for great number of voluntary organizations and Health. Has the Department of Health voluntary helpers. I cannot say offhand yet made a decision regarding uniform what the numbers are in his own State of action to be taken to restrict the sale of Western Australia, but I know that in New certain drugs which are having ill effects on South Wales more than 30 people are servthose who use them? Has the Government ing on the State council and more than 30 given further consideration to the question organizations are affiliated with it. As to of compensating those parents who were actual affiliation, the numbers in Western unfortunate enough to have deformed Australia are even greater when you take babies as a result of the mothers taking the into account the youth and sporting bodies. drug thalidomide? How many of these Our objective in making this increased deformed babies are in Australia? I point grant is to indicate that the Commonwealth out to the Minister that this question has wishes to encourage this very laudable been asked previously and it was indicated movement; that it values the improvement that the information sought would be given of physical standards, particularly amongst at some later stage. which I asked yesterday regarding a review of the National Fitness Act. Is the Commonwealth in the interests of the cils themselves is rather more, proportionI think that the amount involved really is be very valuable to the councils. I know that the honourable gentleman is an enthusiastic supporter of this cause, as I am, and he will be aware that the essence of this moveour young people; that it wishes to",16,Europea N Common Market
33,Mr Webb,I direct my question to the ment is that it is the product of effort by a,17,National Fitness
34,Mr Swartz,I have not the informa,17,National Fitness
35,Mr Cleaver,My question to the,17,National Fitness
36,Mr Harold Holt,"The increase toencourage healthy sport and competitive activity; and that it feels that with enthusiasm and vigour applied through these voluntary organizations a great contribution can be made towards a healthier and a better Australia. i I conclude by saying that I am delighted to be able to assure the House that the ; present Minister for Health and his recently appointed Director-General of Health are most impressed by what they have seen of the voluntary contribution to national fitness being made in the various States. It was their strong recommendation to Cabinet that the Government should give this additional encouragement. Supply whether it is a fact that many motor cars in the Commonwealth fleet located in Canberra and in other places are fitted with tires imported from overseas. Is it true that these imported tires are obtained at substantially greater cost than the locally made product? Is the Minister aware that many drivers of Commonwealth cars are far from satisfied with the safety of the imported tires ment of Works for the preparation of plans and that they have established a practice of inflating the tires to pressures well above those recommended so as to increase their safety margin when cornering? Finally, in the circumstances why are Australian made tires not preferred and used by Commonwealth departments? honourable gentleman that most of the official William Holford and his company are now cars operating in the Australian Capital engaged in the preparation of new plans? Territory are under the control of the Department of the Interior. As to the other matters to which the honourable gentleman has dealt with many aspects of this matter, referred, I have heard no complaints about which indicates that he may have more the safety of tires used on Commonwealth information about it than I have. I will vehicles. The tires have been obtained as a make some inquiries and let him have an result of tenders called in the open market. answer. I will look into the matter raised by the honourable gentleman and provide him with a detailed answer. Postmaster-General. In answer to a question from the farming sector of the community that I asked in the House some weeks ago on the availability of finance for, and the the Postmaster-General said that he was banking policy generally applied to, the concerned and anxious to find a solution to the problem of the remuneration paid to certain non-official telephone operators in view of the introduction of the extended local service area system. As I am continually receiving representations from these people, is the Minister in a position to give me any further information on this very important subject? yet in a position to give the honourable member any information additional to that which I have already given to him on this matter, which he has raised by way of questions in this House and also in personal discussions with me, and wbich is of great interest to him and to a great many other honourable members who have spoken to me about it from time to time. I shall try to obtain further information for the honourable member as soon as possible. Mr J. R. FRASER I ask the Minister for the Interior: Is it true that the National Capital Development Commission provided a considerable sum of money to the Departand designs for a new building for the Bureau of Mineral Resources? Were plans and designs completed and were tenders about to be called? Have the plans now been rejected and has a decision been made not to proceed to tender? Has this decision been made because the plans did not please Sir William Holford when they were shown Treasurer. Despite the fact that the Treasurer has made statements concerning the volume of finance made available for",17,National Fitness
37,Mr Beaton,I ask the Minister for,18,Rural Finance
38,Mr Fairhall,"First, I must tell the to him as consultant? Is it true that Sir",18,Rural Finance
39,Mr King,"I direct a question to the rural industries, there is strong criticism",18,Rural Finance
40,Mr Davidson,I regret that I am not,18,Rural Finance
41,Mr Freeth,The honourable member,18,Rural Finance
