speakerGroups,speaker,theText,pageNumbers,title
10,Mr Gortoni Am Glad To Hear A Num,,15,Taxation
11,Mr Street,My question is directed,15,Taxation
12,Mr Bury,"My understanding is thatthat it is a very long standing custom in this House that announcements of changes in taxation in any form are brought down without notice and no intention is expressed beforehand. the Postmaster-General. It refers to the telerecord and about 150 million bushels more vision station being placed on Bellenden Ker. What is the present position? Is construction proceeding according to plan? What is the estimated time of completion? Were tenders for the cableway within the estimated cost? Has the Postmaster-General any other information to give about the construction of this project? will know that I keep in close touch with this operation, because over the years there has been some delay in relation to it. Neveris a very serious step that has been taken. theless, the delay to some extent was overcome by temporary installations for use by commercial and national stations at. Cairns. I understand that the roadway to the base of the cableway at Bellenden Ker has been completed, that the clearing of the cableway area has been done, that within the next few weeks a contract for the cableway and associated buildings will be let, that during this year tenders will be called for the antenna and the necessary equipment and that the station should be in operation by the end of next year. When I say that, the honourable member, knowing the weather conditions in north Queensland from time to time, will understand that there could be problems over which there could be no control. the Minister for Primary Industry. Has he leave it to individual Australians to decide seen reports of a plan to destroy surplus the extent of Australian participation in wheat in Canada? Are these reports true? If unlike the Opposition his Government they are, is his Department looking at the would not interfere with insurance comCanadian proposal? statement that wheat is to be destroyed in he is recanting and repents this decision Canada and thus my officers will not be in respect of that company? looking at such a proposal. I think it is unfortunate that publicity was given to this member for Eden-Monaro displays very suggestion and I have had various newsconsiderable lack of knowedge of what he papers correct it. What was announced was is talking about. In the case of the MLC, that the Canadian Government would try to reduce the very heavy stockpiles in that country. In fact the extent of the problem of the wheat industry in Canada almost dwarfs the very serious problem in Australia. The latest estimate for July of this year puts Canada's stock holdings at about 950 million bushels, which is an all time than that held by even the United States of America. The Canadian Government proposes to offer an inducement to farmers to leave their wheat land fallow by paying them $6 an acre for land that is not used. In addition anybody who diversifies and uses his wheat land as permanent pasture for grazing purposes will receive $10 an acre. When one considers these new measures against what was operating in Canada to try to curb production one realises that it In Canada they have a system whereby every grain grower is given a permit book which entitles him to a basic quota of 100 units, the equivalent of 400 bushels of wheat or a corresponding amount of barley, oats and rye. But on top of that the permit also enables every wheat grower to deliver so many bushels per acre. For the year 1968-69 the figure was 6 bushels per acre. I believe it is to be reduced in 1969-70 to 4 bushels per acre. That does not mean that that will be the actual area of wheat grown, but it is certainly the number of crop acres that applies to a farm. Minister: When he told the Leader of the Opposition a few minutes ago that his Government, unlike the Opposition, would company projects, and when he added that panies, did he particularly have in mind",15,Taxation
13,Mr Fultoni Address My Question To,,16,Australian Participation In Company Projects
14,Mr Hulme,The honourable member,16,Australian Participation In Company Projects
15,Mr Hunt,My question is addressed to,16,Australian Participation In Company Projects
16,Mr Anthony,There is no truth in the MLC Ltd or is the House to take it that,16,Australian Participation In Company Projects
17,Mr Allan Fraseri Ask The Prime,,16,Australian Participation In Company Projects
18,Mr Gortoni Think The Honourable,"to which he referredj the question of Australian investment did not arise; the quesmittee of the National Health and Medical tion that arose was whether we would perResearch Council, which advises the Gomit overseas investment to take over one vernment and the public on these matters, of the great insurance companies in Auswill go no further in relation to forecasting tralia. This has nothing whatever to do what might happen than to say that the with the matter of Australian investment. possibility of an influenza epidemic in AusOpposition members-Oh! to do with the matter of Australian investthe other part of his question, the Comment in the way in which the honourable monwealth Serum Laboratories has advised member was speaking. WhatI meant when me that there are adequate supplies of I said this, Mr Speaker, what I had in vaccine available for those who require mind, was something that perhaps the them. It is, of course, as the honourable honourable member had not heard stated gentleman will know, a pensioner pharmabefore in this House; that was an indicaceutical benefit. The only other piece of tion previously by the Leader of the Oppoinfonnation that I can give him is that those sition that he believed that insurance compeople who had the two injections last year panies should be encouraged by the Govwill require only one injection to confer ernment, should be told by the Governimmunity this year. ment where they should invest their funds. They should have some guarantees given by the Government and should have a direction given where they must invest. ment bonds. Opposition supports my argument by saying this is what we do for Government Has he or his Department given any conbonds. Surely there is an immense difsideration to this matter? Has he consulted ference between a suggestion that a governwith his colleagues, the Minister for Health ment should move in and tell an insurance and the Minister for Education and Science, company in Australia where it must invest with regard to it so that this 8% or more its funds, which we would not do, and a of the population may receive social services government acting to prevent an Australian based on an informed approach to their insurance company being taken over by needs? overseas interests. If the honourable member cannot see the difference between those two propositions, I cannot help him but think that there is a chair exclusively the differences are clearly there. to the Minister for Health. As Great the honourable member's attention to the Britain has suffered one of its worse existence of the Council for the Aging influenza epidemics of modern times, I ask which this Government supports very conthe Minister whether the health authorities siderably financially, as he will see if he and the Commonwealth Serum Laboratories looks in the Budget papers, and which does are prepared for the same sort of epidemic devote its time to the study of these in Australia. Have companies and commatters. 1 do agree with the honourable mercial houses been advised to initiate and member that studies on the highest level maintain influenza immunisation proare necessary and I remind him that my grammes during the forthcoming months? Department is currently carrying them out. tralia this winter cannot be excluded. SoI am afraid that that is all that I can tell him Dr JENKINSI direct a question to the of gerontology in any Australian university or is there any effective organisation for the directed to gerontology, this is a matter which is under study at numerous places in Australian universities. I have, of course,",16,Australian Participation In Company Projects
19,Mr Gorton,It has nothing whatever about the likely severity of it. In relation to,17,Geriatrics
20,Mr Whitlam,As you do for GovernMinister for Social Services. Is there a chair,17,Geriatrics
21,Mr Gorton,The Leader of the overall study of the problem of the aged?,17,Geriatrics
22,Mr Whittorni Direct My Question Consulted With My Two Colleagues. I Direct,,17,Geriatrics
23,Dr Forbes,The epidemology com,17,Geriatrics
24,Mr Wentworth,"Whil e 1 do notMinister a question which concerns the Vietnam moratorium and demonstrations proposed throughout the country for early May. Could the Prime Minister indicate what effects these demonstrations will have on the morale of Australian troops serving overseas and does he intend to allow Australian foreign and defence policy to succumb to such pressures? Is he also aware that many of the most prominent members of the Australian Communist Party and most members of the Opposition support the moratorium, its activities and aims? first question asked of me would be this: The of cargoes by residual tonnage can be maineffect it would have, if any, would depend tained. The Australia-London Tonnage Comupon the support given to it by Australian mittee is due to come to Australia late in people and by those who support it, such as April. It is my understanding that the conhe has described, who are members of the sortia are hoping that negotiations will be Communist Party, members of Communist sufficiently well advanced regarding the Party fronts and a number of members of Tasmania problems with containers for the Opposition. But even with such leaderthem to be resolved then. ship as that, I would not believe that there would be great support for such an effort in this country. I can assure the honourable tunity for me to make a statement to the member that the Government, in its House, 1 will do so. I would repeat that it approach to these problems, would not have is predominantly a matter for commercial its policy influenced by these kind of demonnegotiation and that I and the members of strations whipped up by the kinds of leaders the Commonwealth Government believe that to whom he has referred. Shipping and Transport a question. The consortia. Minister will be aware that Tasmania is the only State where no firm decision has yet been made about the provision of a container port. I ask the Minister: Has his attention been drawn to the consequent disthe Minister for National Development. advantages experienced by Tasmania, I refer to the quest by the New Souiii especially in relation to freight rates? Has Wales Government for financial assistance the Minister considered the advantages of from the Commonwealth towards the cost an early decision in this matter and if so of flood mitigation works on the coastal when will he be in a position to inform the rivers. The cost is estimated to be in the House of the results of his Department's vicinity of $20.5m during the period 1969investigations? mania and members of the Government of menced on a similar basis of CommonTasmania have been in touch with me and wealth financial participation to be comother members of the Australian Governpleted, together with new and additional ment on this question. As the Deputy Leader works? Was it indicated in the Governor of the Opposition will recognise, negotiations General's Speech at the opening of this are substantially commercial negotiations between the shipper bodies and the members of the conference. At the same time, we are concerned in the Commonwealth that there should be an early settlement of the freight rates to be charged by the container consortia for services not only to Tasmania but to all outports. It is our belief that this should be settled as soon as possible. Obviously, to the extent to which there is an acceleration of the movement of cargoes by containers and to the extent to which more and more goods are now being moved by that form of shipping, the available residual tonnage is being decreased. Consequently there must be concern as to the extent to At that stage, if there is a suitable opporit is necessary to settle the Tasmania situation as early as possible and also the problem of Albany, Portland and other outports so that all the ports of Australia can be 1975. I ask: Has the State sought an amount of about $8.5m over a period of 6",17,Geriatrics
25,Mr Kevin Cairnsi Ask The Prime,,18,Flood Mitigation
26,Mr Gortoni Think The Answer To The Which The Same Frequency For The Movement,,18,Flood Mitigation
27,Mr Barnardi Ask The Minister For Covered In The Arrangements With The,,18,Flood Mitigation
28,Mr Sinclair,The Premier of Tasyears to enable projects previously com,18,Flood Mitigation
