speakerGroups,speaker,theText,pageNumbers,title
10,Mr Fadden,I shall treat the,14,Public Service
11,Mr Drummond,In directing a Prime Minister stated that it is the,14,Public Service
12,Mr Fadden,I shall bring the,14,Public Service
13,Mr Berry,Will the Minister,14,Public Service
14,Mr Fadden,I shall bring the,14,Public Service
15,Mr Costa,"I direct to the Treasurerof the Public Service who returned to duty during the war and thus forfeited their superannuation during the period for which they were re-employed. Those old men came back into the service at the beginning of the last war, after they had passed the age of 65 years, and as their re-employment began ten years ago it is obvious that unless something is done soon about the matter that I have mentioned they will not be here to benefit by any justice that is done to them. gentleman's question involves a matter of policy it will be dealt with in due course. National Development inform me, in view of the continuous drift of skilled consideration to the matters that have tradesmen from the building trade in the been raised by the honourable member. Australian Capital Territory, how many prefabricated houses will actually be erected in this territory within the next twelve months? When is the first consignment of such houses expected to of the recent statements by a Minisarrive from overseas? Are the necessary ter in the New South Wales Gofoundations for them being prepared, and vernment about the pitfalls and probif so, where? the honourable gentleman the figures in free milk scheme, and to the effect that respect of that matter, within recent Queensland is not likely to share in the weeks. However, I shall have an up-tofree distribution of milk because of the date assessment of the position made, and practical difiiculties involved in distribushall advise him accordingly. to the honourable member for Curtin Queensland Department of Health and concerning an item that he has placed Home Affairs to be used for hospitalizaon the notice-paper. I ask the honortion purposes, and (b) alternatively, in able gentleman whether, in the event view of all the practical difficulties that of his motion regarding the social would be involved, with an obvious effect advancement and protection of the aborion butter production, will the right gines not being put to a vote in this honourable gentleman reconsider the prosessional period, he is prepared to perposed scheme, with a view to its abansist with it on a future private members' donment ? day. In the event of the motion being wiped off the notice-paper by prorogation is he prepared to move it again in a future session of the Parliament? questions is ""Yes"". the Treasurer a question that concerns superannuation payments to a special class of annuitants known as "" transferred State omcers"". Those oflicers were taken over by the federal government from the States at the time of federation, and their pensions are static except for adjustments that are made by act of Parliament from time to time. Will the right honourable gentleman give consideration to this matter urgently and see whether it ispossible, before the end of the present sessional period, to grant these transferred officers increases of superannuation payments to assist them to cope with the increased cost of living? MILK. lems that are likely to arise in connection with the administration of the tion, I ask the Treasurer the two following related questions: (a) In fairness to the taxpayers of Queensland, will he consider paying the Queensland proportion Health has been in negotiation with the State governments, including the Queensland Government, in connection with this ber's questions to his notice.",14,Public Service
16,"Mr Padden""",As the honourable,15,Superannuation
17,Dr. Nott,Will the Minister for,15,Superannuation
18,Mr Casey,I recollect having given,15,Superannuation
19,Mr Beazley,I direct a question of the social services tax involved to the,15,Superannuation
20,Mr Hasluck,The answer to both matter. I shall bring the honourable mem,15,Superannuation
21,Mr Tom Burke,I wish to ask,15,Superannuation
22,Mr Fadden,I promise to give,15,Superannuation
23,Mr Charles Russell,In view,15,Superannuation
24,Mr Fadden,"The Minister forfor External Affairs received official condelivery of wheat by growers? firmation of the statements that have been attributed to President Truman at honourable member for Mallee has been his press conference yesterday, to the actively interesting himself in this effect that the United States of America mattei , which concerns the capacity of would, if necessary, use the atom bomb the Australian Wheat Board to receive in Korea, and that the use of any bomb the wheat now being harvested. I have is a matter for the determination of the been advised by the board that the military commanders? If not, will the silos in the northern part of VicMinister seek confirmation and, if possible, make a statement to the House about the matter before the termination that the board does not anticipate any of to-day's proceedings? In view of the difficulty in receiving wheat in that area fact that the dropping of the atom bomb of Victoria. A difficulty could have might easily presage the commencement arisen in the Wimmera district, but the of a third world war, will the Governboard has arranged to move by ment determine what its attitude will be road transport the wheat from its in the event of such a conflict occurring big bin at Warracknabeal to the No. at an early date? honourable member's first question is racknabeal, because of the board's action, "" No "". The answer to the second and third is ""Yes"". NEW STATES. tion to the Treasurer by stating that Board to my department is that at the about a month ago the Prime Minister present time the matter is under control. received a delegation from the New England New State Movement. I understand that the right honourable gentleman informed the delegation that he would communicate its views to Commonwealth Statistician supplied to Cabinet, with a view to working out how honourable members at regular intervals a referendum could be held in connection a summary of statistics concerning cost with the proposal to establish new States of living variations, the number of emwhen an existing State did not want to ployees in industry, the number of relinquish any of its sovereignty. Is the employees in the Commonwealth and Treasurer in a position to inform the State public services, and the number House of the views of Cabinet about the of employees in some semi-governmental proposal to form new States? tion to give the House any information and I ask the Treasurer whether the in connection with this matter. Minister for Commerce and Agriculture regularly? relates to the difficulty that is being experienced by farmers in the Mallee in connection with the delivery of wheat that deration to the matter raised by the is now being harvested. This difficulty, honourable member. I shall inquire into of course, is due to the Victorian rail the position, and remedy it if possible. strike. Is any action being taken by the Australian Wheat Board to facilitate the 1 toria contain very little wheat, and 2 bin at Murtoa. No. 1 bin at Murtoa is at present empty, and will be capable will also be emptied and made available to receive wheat. I understand that there is no wide general problem concerning the handling of wheat in the rest of VicI preface a questoria. The advice of the Australian Wheat organizations. For a long time. I have practice of issuing summaries to honourable members has been discontinued. If it has not been discontinued, will he arrange for honourable members who have not been",15,Superannuation
25,Mr Calwell,Has the Minister,16,Statistical Information
26,Mr Spender,The answer to the of receiving wheat. The big bin at War,16,Statistical Information
27,Mr Fairbairn,,16,Statistical Information
28,' Mr Fadden,"I am not in a posinot received a copy of that summary,",16,Statistical Information
29,Mr Turnbull,My question to the receiving them to be supplied with copies,16,Statistical Information
30,Mr Mcewen,I know that the,16,Statistical Information
31,Mr Bryson,"A t one time, the",16,Statistical Information
32,Mr Fadden,"I shall give consiwhether he recalls having made a promise on two occasions in answer to questions within the last few months that an excess profits tax bill and a capital issues control bill would be definitely introduced into this Parliament during the present session ? Does the right honourable gentleman also recollect a third promise that it was his intention to introduce the bills if it were physically possible to do so? Is he now in a position to say that he will carry out the promise contained in the answer to the first two questions, or is .the position still as it was when he gave his answer to the third question ? Is there any hope of the Parliament having an opportunity of debating these bills during the current session? able to bring a capital issues bill down before the House rises. If the House goes into recess at the scheduled time, that w ill be difficult. Certain difiiculties certainty the cause of the recent explosion have arisen with respect to the drafting of the proposed legislation to impose a tax on excess profits. That matter as a whole was referred to the expert committee on taxation, which is 'tihe most appropriate body to investigate in detail a complex question of that kind. Unfortunately, the legal jnember of that committee died suddenly; and his demise caused considerable dislocation to plans. In evolving a tax of this kind, much research work must be undertaken in respect of not only its application to taxpayers in Australia but also its relationship to double taxation and other matters. The committee is endeavouring as far as possible to evolve a watertight measure and it is thoroughly investigating the operation of similar taxes in other countries. I am able to console the honourable member by assuring h i m that although it will be impossible to introduce the relevant legislation during this period of the current session that fact will not advantage those who will come within its scope because it w ill be made retrospective to the 1st July last and w ill be based on profits of the current year or for the accounting year that the Commissioner for Taxation accepts in substitution there for. I ask the Treasurer a great number of people throughout Australia is being prolonged, or seriously aggravated, because of the shortage of beds in hospitals, w ill the Treasurer, in the absence of the Minister for Health, recommend to Cabinet that a hospital allowance be paid to persons who, during illness, are unable to obtain a bed in a hospital and, therefore, are obliged to receive attention at their homes? able member that the Minister for Health has the important matter to which he has referred under urgent consideration. HoweverI shall bring the honourable member's question to the notice of my colleague. fact that it is impossible to ascertain with that occurred in the nitro-glycerine section at the munitions establishment at Maribyrnong, will the Minister for Supply give an assurance that special steps will be taken with a view to providing the greatest possible degree of protection for residents in that locality, the population of which is rapidly increasing, against the possibility of a serious disaster occurring in the area in the future? J""i view of the nature of the recent explosion, much anxiety exists among residents in that area. Has the Minister conferred with the civil defence section of the Department of the Interior which. I understand, deals with matters of this kind, with a view to seeing what can be done to remove what is undoubtedly a menace in that densely populated district. If not, will he have the matter investigated in order to protect the local civilian population against the possibility that I have mentioned, which, in the event of our becoming engaged in hostilities, would be most grave? with the civil defence authorities on the matter to which the honourable member has referred, but I shall consider the suggestion that he has made in that respect.",16,Statistical Information
33,Mr Calwell,,17,Munitions Establishments
34,Mr Fadden,I am hoping to be,17,Munitions Establishments
35,Dr. Nott,As illness in the case of,17,Munitions Establishments
36,Mr Fadden,I assure 'the honor,17,Munitions Establishments
37,Mr Drakeford,In view of the,17,Munitions Establishments
38,Mr Beale,"I have not conferredW it l i regard to the general matter that he has raised, I point out that although it is not possible in any circumstances absolutely to prevent an accident f r om occurring, I assure him that everything possible will be done to prevent the recurrence of accidents of the kind that occurred recently at the munitions establishment at Maribyrnong. When replying to a question that the honourable member asked on this same matter yesterday, I pointed out that government munitions establishments have a magnificent safety record, and all honourable members, I believe, endorsed that statement. Not only w ill existing precautions be maintained but still further steps w ill be taken to prevent as far as possible a similar accident from recurring. The honourable member will understand that the Government is expanding munitions production and that, therefore, it is inevitable, in one sense, that the risk of accident w ill become greater. However, we have taken the utmost scientific and practical measures to ensure the greatest measure of safety. The explosion to which reference' was made took place within a large mound which, as the honourable member probably knows, was open to the sky but surrounded by a heavy earthen wall. The mound itself was extensively damaged by the explosion, but was not destroyed, and no damage was done to anything outside it . It is only under such conditions that the process during which the accident occurred is permitted to be carried on. of the Housei n f o rm me whether the Government has made any progress in working out details of the profit-sharing scheme promised during the last general election campaign ? If any investigations are being made into that matter, can he inform the House of the personnel of the committee, if any, that has been-appointed to make them, and exactly when the Government hopes to be in a position to announce the details of the scheme? gentleman's question involves a matter of Government policy, it w ill be dealt with in due course. Tliat leave be given to bring in a°bill for an aet to make provision for the grant of financial assistance to the States in connection with provisionby the States of milk for school children, and for other purposes. PORT AUGUST A TO ALIC E ( ALTERATION OF ROUTE ) BILL 1950. That leave be given to bring in a bill for an act relating to the route of that part of the Port Augusta to Alice Springs railway which lies between Stirling North and Brachina. BILL 1950. That leave be given to bring in a bill for an act to authorize the execution by or on behalf of the Commonwealth of an agreement between the Commonwealth and the State of South Australia, relating to the construction of a railway from Brachina to Leigh Creek North coalfield, in the State of South Australia, to provide for the construction of that railway, and for purposes connected therewith. BILL 1950. That leave be given to bring in a'bill for an act to amend the Nationality and Citizenship W ill the Acting Leader Act 1948. B ill presented, and read a first time. for Supply) [11.8] -by leave I move That the bill be now read a second time. The purpose of this b ill is to make a number of small amendments to the Nationality and Citizenship Act which was passed in 1948 and proclaimed to As the honourable commence on the 26th January, 1949. During the period of almost two years since that date, experience has shown some minor amendments to be necessary,",17,Munitions Establishments
39,Mr Ward,,18,Second Reading
40,Mr Fadden,,18,Second Reading
41,"Motion (By Sir Eakle Page, Through",,18,Second Reading
42,Mr Anthony ) Agreed To,,18,Second Reading
43,"Motion (By Mr Mcbkid E, Through",,18,Second Reading
44,Mr Beale ) Agreed To,,18,Second Reading
45,"Motion (By Mr Mcbbid E, Through",,18,Second Reading
46,Mr Beale ) Agreed To,,18,Second Reading
47,"Motion (By Mr Mcbbide , Through Mr .",,18,Second Reading
48,Mr Beale (Parramatta,"Ministe rand others to be desirable. It is with those minor amendments that this bill is concerned. The proposals, although of importance to a number of individuals, do not represent any major change in the law. They are aimed at removing some disabilities which are likely to cause unwarranted hardship, and at clearing up some drafting anomalies. The first amendment, which is contained in paragraph (a) of clause 3 of the bill, seeks, in sub-paragraph (a), to benefit certain women by excluding them from the category of "" naturalized person"" and by placing them instead in the position of Britishborn persons. One example of the disabilities of naturalized persons is that, if they take up residence outside Australia they must give annual notice of intention to retain Australian citizenship-other wise they lose that status after seven years' absence. It is considered that disation. The view taken by the Government bilities of this kind should not be imposed on two classes of women. The first class consists of those women who were natural-born British subjects, but who at some time lost British nationalityusually by marriage to aliens-and who later became naturalized in order to regain British nationality. If such women had refrained from becoming naturalized they would eventually have regained British nationality automatically, under section 27 of the Nationality and Citizenship Act, and would not now be included in the category of "" naturalized person"". It is, of course, quite wrong that such women should bo penalized for their natural desire to regain their British nationality without delay. They will be so penalized if they are left in the category of ""naturalized person "". The second class contemplated in subparagraph (b) of clause 3 (a) relates to those women who were first of all aliens, then became naturalized and later married British subjects. Such women are at present defined as ""naturalized persons"". Yet other women who were aliens at birth, and married British subjects without hand, are not ""naturalized persons"". This means that the woman who had sufficient attachment to the status of British subject to induce herto seek that status by naturalization, before her marriage to a British subject, is in a worse position than the woman who acquired British nationality solely by reason of her marriage. It is considered that all women who married British subjects before the commencement of the act, whether they were naturalized or not, should be in the same position-that is, that none of them should be regarded as naturalized persons, but should be treated in the same way as British-born persons. idea of the number of women in each of the categories? able member the number in each category, but an approximate guess is that 500 women are likely to be involved in both categories. That is the information that I have, but I speak subject to correcis that, although comparatively few individuals are involved, the present arrangement bears so hardly upon them that they ought to be protected by means of the provisions of this bill. I think that the honourable member will agree with that view. The second amendment is set out in clause 3, paragraph (b) of the bill, and it deals with the question of residence in Nauru, in relation to the provisions of the act. Under an agreement approved by the United Nations, trusteeship for the island of Nauru was conferred jointly upon the governments of Australia, New Zealand and the United Kingdom. By arrangement, Australia has continued the actual administration of the island, which is, therefore, for all practical purposes in the same position in relation to this country as is the trusteeship territory of New Guinea. The Nationality and Citizenship Act made special provisions in relation to New Guinea. For example, residence in New Guinea may be accepted as part of the qualifying period required of applicants for citizenship. No such provision was made for Nauru, and it is considered that residence there should be being naturalized beforeacceptable in the same way as is residence in New Guinea. This result and some minor consequential changes in a number of other sections of the act will be achieved by clause 3, paragraph (b).",18,Second Reading
49,Mr Calwell,Has the Minister any,19,Second Reading
