speakerGroups,speaker,theText,pageNumbers,title
10,Mr Falkinder,Will the Minis,15,Tuberculosis And Cancer
11,Mr Casey,The matters to which,15,Tuberculosis And Cancer
12,Mr Mcmahon,I ask the Minister,15,Tuberculosis And Cancer
13,Sir Earle Page,"The Governtwo. The allowances will be sufficient to enable tubercular patients to refrain altogether from working, so that tbey may recover completely. The Government hopes at a later date to -discuss proposals for tbe diagnosis and treatment of cancer witb tbe State authorities which control hospital and teaching services in the various States. the value of the £1 has continued to decline every day since the present Government took office, can the Prime Minister indicate approximately when the policy of tbe Government to put tbe value back into tbe £1 will become effective ? ber is guilty of tedious repetition. What he is really trying to do is challenge thc verdict of the electors. The process to wbicb be referred began, in its initial stages, on the 10th December, last year. the Sydney press that the Prime Minister intends to reconstruct Cabinet by establishing a new portfolio for putting value back into the £1. Will the Prime Minister announce as soon as possible tbe name of tbe Minister who will hold that portfolio so that honourable members may get down to work upon this important matter? to make an announcement about Cabinet reconstruction when the House next meets. I am delighted to tbink that the Opposition should be so persistently anxious about putting value back into the £1, but, unless its members become less repetitive, of interest and concern by members of the I shall bave to pray for somebody Opposition in the activities of the Comto put value back into the Opposition. COAL. Prime Minister recall that when the reand Mr Paul Robeson bave been granted moval of petrol rationing became a. politipermits to land in Australia, and I sball cal issue, the late Government, which is be very surprised if any action of that now in Opposition, evinced a sudden and kind has already heen taken by the particular concern for the defence reserve of petrol ? Is not coal even more essential to defence tban petrol? Since Russia is the only power against wbicb our defences are likely to be needed in the immediate future, and since Soviet agents on the coal-fields bave shown that tbey are able to interrupt local coal supplies even more effectively tban tbe Soviet forces would be able to interrupt imported oil supplies, would not a prudent and honest government have paid at lea3t as much attention to creating a defence reserve of coal as to creating a defence reserve of petrol ? Can tbe Prime Minister inform the House what defence reserve of coal was left by the outgoing Chifley Administration ? honourable member's question is, "" None "". Immigration aware that the self-styled Australian Peace Council is to conduct a congress in Melbourne on the 16th April? Is he aware that all the evidence points to the congress having been organized .by Communists for the purpose of providing a vehicle for red propaganda? Does the Minister know that Madame Sun Yat Sen and Mr Paul Robeson have been advertised to speak at the so-called peaoe congress? Has a landing permit been granted by the Department of Immigration to either of these persons? In view of the sentiments attributed to each of them, will action be taken to prevent them from entering Australia? munist party in Australia. The Government is under no illusion about tbe origin and character of the peace conference, so called, wbicb is to be held shortly in Victoria. I bave not been",15,Tuberculosis And Cancer
14,Mr Ward,In view of the fact that,16,Communism
15,Mr Menzies,The honourable mem,16,Communism
16,Mr Costa,It has been reported in,16,Communism
17,Mr Menzies,I expect to be able,16,Communism
18,Mr Wentworth,Does the informed whether Madame Sun Yat Sen,16,Communism
19,Mr Menzies,The answer to the,16,Communism
20,Mr Cremean,I s the Minister for,16,Communism
21,Mr Holt,"I welcome this evidenceDepartment of Immigration, bnt I shall make inquiries and inform the honourable member of the result. Minister for Labour and National Service. Reports indicate that because of strikes, 23 coal mines are idle, the Melbourne tramways are disorganized and the rolling strike technique on the waterfront has disorganized the stevedoring industry. Does not the Minister consider that those strikes have a serious effect on the -Government's policy of putting value back into the £1 ? What action does the Government intend to take in order to terminate those strikes audi bring peace to industry? inherited a host of industrial troubles from its predecessor, but we are dealing with the issues which those situations have created as vigorously and capably as we can. The three tribunals which are directly concerned with the matters to which the honourable gentleman bas referred have been dealing with them as recently as yesterday and even to-day. The Coal Industry Tribunal conferred this morning with the parties who are involved in the trouble on the coal-fields, and the conference was adjourned until 3 p.m. The Full Court of the Commonwealth Court of Conciliation and Arbitration considered an application for tbe de-registration of tbe tramways union, and was to announce its decision at 2.15 p.m. to-day. Heavy rain has interrupted work on the waterfront in Brisbane, but the Australian Stevedoring Industry Board has already given a decision to the effect that those men who disobey its award will forfeit tbeir attendance money. people of Australia are awaiting with for the benefit of pensioners so that our increasing impatience the introduction of elderly and infirm citizens may obtain a national health scheme, as the proposals tbeir medical requirements free of cost. of the Labour party in that respect bave many merits, and as tbe scheme that is now being developed by tbe Minister for observe tbe honourable member's interest Health is approaching the stage at wbicb it will be submitted to the Parliament as a provocative party measure, will tbe right honourable gentleman give consideration to the suggestion that the all important matter of a national health I direct a question to the scheme shall be treated as a non-party measure, and that an all-party committee, under bis supervision, will be appointed to draft a non-party measure for submission to tbe Parliament ? when the bill in which tbe Government's proposals for a national health scheme are embodied is introduced, it will be recognized as completely non-partisan in every respect, and will secure the approval of all those organizations and people who are directly associated witb tending tbe sick and caring for the health of tbe community. I also hope that that legislation will be treated as a non-partisan measure by every section of tbe House. fact that the British Medical Association very spiritedly opposed tbe health scheme of the last Government, and, according to press reports, is opposing tbe health scheme of this Government, could tbe Minister for Health say whether this resistance to both governments is due to Communist influence? member for Dalley bas bad sumcient parliamentary experience to take no notice of press reports. Tbe press reports on this matter have been quite untrue. Negotiations are continuously proceeding with the Federal Council of the British Medical Association. Mr W. M . BOURKE I ask the Minister for Health whether, in view of the grave difficulties that are being experienced by age and invalid pensioners in subsisting on their pension of £2 2s. 6d. a week and the heavy calls upon their limited incomes for the purchase of medicines, he will have the Pharmaceutical",16,Communism
22,Mr Daly,,17,Healtha Nd Medical Services
23,Mr Holt,Tbis Government bas,17,Healtha Nd Medical Services
24,Dr. Nott,As the whole of the Benefits Act brought into effect at least,17,Healtha Nd Medical Services
25,Sir Earle Page,I trust that,17,Healtha Nd Medical Services
26,Mr Rosevear,In view of tbe,17,Healtha Nd Medical Services
27,Sir Earle Page,The honourable,17,Healtha Nd Medical Services
28,Sir Earle Page,"I am pleased toin this subject, because I am. sure that he will support wholeheartedly the health proposals of the Government, which will fix up the age pensioners. the Treasurer on the subject of the allocation of the proceeds of the petrol tax. As the right honourable gentleman knows, an 'allocation is made from the proceeds of that tax to country municipalities in conveying the honourable member's sugbecause of their duties in connection with gestion to the Ministerf or Defence for the construction, reconstruction and his consideration. maintenance of roads. Because of representations that I bave received from a number of municipalities, including the municipality of Rockdale, I now ask the right lionorable gentleman whether he will consider, either in conjunction with ter state what instructions have been a Cabinet sub-committee, or directly in given to the representatives of the Ausconjunction with the Minister for Transtralian Government at the post Joint port, the allocation of portion of the proOrganization Conference on wool, wbich ceeds of the tax to metropolitan shires is now being held at Westminster? Has and municipalities? As the work of these any report been received by the Governbodies in connection with the construcment on the deliberations of the contion, reconstruction and maintenance of ference, and, if so, what is the nature of roads is of enormous importance, they the report? claim that they are entitled to at least some share of the proceeds of the tax. the present allocation of the petrol tax honourable member has referred. What under the Commonwealth A i d Roads and happened was that after some Cabinet Works Act was decided by the Governdiscussion, a sub-committee of the ment whifh has recently vacated the Cabinet conferred with tbe delegates who treasury bench. I shall he pleased to were going abroad to the conference. look into the proposal submitted by tbe The discussions took the for m of a right honourable meniber with a view to genera] accommodation of ideas. ascertaining whether an adjustment of conference in London is to be of a purely the present basis of allocution should be exploratory kind. No decisions are exmade. recruitment in the militia forces,and at menced its deliberations? the same time to give some financial relief to men who already serve in the militia forces, will the Minister for the Army consider the desirability of exempting militi a pay from income tax, or, alternatively, will the honourable gentleman arrange for the levying of a reduced rate of tax on militia pay? sideration given to the honoraible member's proposals and w i ll discuss tbem with the Treasurer. ability of promoting co-operation between the armed services for training purposes I address a question to and in the interests of general strategy, will the Prime Minister advise Cabinet to set up a combined services defence college ? WOOL. quite accurate to say that instructions have been given to the Australian repreThe pected to he taken. No ministerial representatives attended because of the British general election. still proceeding. Certain matters have emerged from it on wbicb certain exchanges of views have taken place between the Australian delegates and representatives of the Department of Commerce and Agriculture at this end. It would be premature for me to make a",17,Healtha Nd Medical Services
29,Dr. Evatt,,18,Defence Forces
30,"Mr Fadden""","First and foremost, sentatives at the conference to which the",18,Defence Forces
31,Mr Howse,T n order to stimulate,18,Defence Forces
32,Mr Francis,I shall bave con,18,Defence Forces
33,Mr Graham,In view of the desir,18,Defence Forces
34,Mr Menzies,I shall have pleasure,18,Defence Forces
35,Mr Clark,W ill the Prime Minis,18,Defence Forces
36,Mr Menzies,It would not be,18,Defence Forces
37,Dr. Evatt,Has the conference com,18,Defence Forces
38,Mr Menzies,"Yes, discussions arestatement on the matter because it is still steps to attract to Australia some of the in course of discussion. When the discussions conclude they will close without commitment of any kind being made on behalf of either the British or Australian Governments. The results of the conference will be reported to and considered by the Australian Government, and if further negotiation seems proper on a ministerial level suitable arrangements will be made. It would be quite wrong at this stage for me to make a partial statement about arrangements that are being tentatively examined by the conference. for Immigration state whether it is true that the former university site at Mildura, Victoria, has been purchased for the use of his department? If it is true, is it intended that the buildings erected on the site will be used to house new Australians? If so, when arranging the allocation of newcomers to the area, will the Minister take into consideration the need for suitable labour to be provided for the dried fruits and other industries in the .Sunraysia district? tions with the Victorian Government Western Australia to provide a service have now been satisfactorily completed to the Northern Territory? Is it not a for the purchase by the Australian Gofact that until certain freight charges vernment of the university buildings and were increased last year Australian site at Mildura for a price, I think, of Government owned ships carried the about £250,000. The buildings and surbiggest, percentage of non-profitable rounding area are primarily required for cargoes such as ironstone, coal, timber the hoTising of wives and dependent and steel? Is the Prime Minister aware children of immigrants to Australia, but that the trading of tbe Australian it is hoped that it will be possible to Government owned and chartered ships organize and provide labour for local resulted in an accumulated surplus as at requirements from tbose who are the 30th June, 1947, of £3,000,000 and quartered there. I presume that the as at the 30th June, 1948, of £852,000? varying seasonal requirements of Mildura will be met, as heretofore, by labour drawn from the people at the University able gentleman is conveying information. and from those wbo are sent to Mildura by the Commonwealth Employment information. Service. for Immigration say whether it would be due to the pegging of freight rates and practicable for the Government to take the discontinuance of subsidies? young Dutch soldiers who are now being repatriated to Holland from Indonesia? I understand that 100,000 of those young men are still in Indonesia and that they are being repatriated at the rate of about 7,000 a month. lines suggested in the honourable member's question have' actually been concluded with the Dutch authorities. The number available for migration to Australia is by no means as large as the overall figure mentioned by the honourable member would indicate, and the number that we have agreed upon in the first instance is 1,500. However, if more are available, we shall be very glad to bring them to Australia. The Dutch authorities have entered into the scheme most enthusiastically and are paying for the transport of their ex-servicemen to Australia. The 1,500 men who have been accepted under the plan should arrive in Australia very soon. owners will not now service Darwin, will the Prime Minister state how much per",18,Defence Forces
39,Mr Tuenbull,Will tbe Minister,19,Shipping
40,Mr Holt,It is true that negotiaannum it is costing the Government of,19,Shipping
41,Mr Osboene,Can the Minister ter aware that the loss during 1948 was,19,Shipping
42,Mr Holt,Arrangement s along the,19,Shipping
43,Mr Mullens,As private ship,19,Shipping
44,Mr Speaelee,I think the honor,19,Shipping
45,Mr Menzies,And rather surprising,19,Shipping
46,Mr Mullens,"I s the Prime Minishonorable member for tbe rather surpriscerning such people who have decided to ing information he has conveyed to me. reside permanently in Australia? mine. honourable member will appreciate that this matter which will presently come I shall need to confer with the Minister under review. for Shipping and Fuel in order to obtain the exact ngures that he seeks. I shall do that and have the information conveyed to him. to the Prime Minister with reference of the basic wage payable to age pento press reports concerning the disposal sioners fell from 27.38 per cent, in of the ships owned by the Australian October, 1932, to 25.29 per cent, in Shipping Board. What negotiations September, 1941, that the pension was have taken place between the Goincreased between October, 1941, and vernment and the BrokenH i ll ProOctober, 1948, to the proportion of 36.64 prietary Company Limited shipping companies for the sale of account the last two basic wage increases, the people's shipping line? In conthe proportion now paid to age pensioners sidering the position of vessels owned is only 31.95 per cent. ? Will the Governhy the Australian Shipping Board, will ment, as a matter of urgency, increase the the Government bear in mind, as the pension by 6s. a week as from the date Australian people will do, the action of of the last basic wage increase so as to the Bruce-Page Government in giving restore the percentage level to that whicli away Commonwealth-owned ships to a existed in October, 1948? Further, as a convicted British criminal? Will the matter of humanitarian justice, will the Prime Minister give an undertaking that Government now adopt the ratio that was neither the decision to sell nor the terms fixed by the Labour Government when it of the sale will be finalized without the increased tbe age pension by 15s. 6d. a approval of the Parliament? made by the Government concerning the 116s. a week, and thus give to age and future of tbe Commonwealth Shipping other pensioners in the near future an Services. Cabinet consideration and decision. increased costs that have been imposed When that consideration is being given, upon them as a result of the basic wage the arguments that have just been having advanced to its present level of advanced by the honourable member will, 133s. a week? of course, be given due weight. WAE DAMAGE. that the British Government is now giving compensation for loss of assets They are right. occasioned by the war to former residents of British possessions who have returned will be vouched for, but, if they are to and are now residing in England will vouched for only by the honourable memthe Minister for External Affairs say ber for East Sydney, I shall have to have -whether the Australian Government has them checked. All that I need to say at fact that the British Government has a scheme which provides only for its own and/or per cent., and that, after taking into week between the 10th August, 1943, and the 21st October, 1948, during which period the basic wage rose from 98s. to The whole matter awaits increase of 15s. a week to take care of the scarcely tell the honourable member that I do not carry those figures and percentages in my mind.",19,Shipping
47,Mr Menzies,I am indebted to tbe approached the British Government con,20,Pensions
48,Mr Mullens,The pleasure is all,20,Pensions
49,Mr Menzies,I am sure it is. The citizens. The Government is considering,20,Pensions
50,Mr Andeews,I direct a question Prime Minister aware that the proportion,20,Pensions
51,Mr Menzies,No decision bas been,20,Pensions
52,Mr Ceamee,In view of the fact,20,Pensions
53,Mr Spendee,I am aware of the,20,Pensions
54,Mr E. James Haeeison,I s the,20,Pensions
55,Mr Menzies,I think that I need,20,Pensions
56,Mr Wabo,We will vouch for them.,20,Pensions
57,Mr Menzies,"I am sure that theythe moment is that the very carefully reasoned argument of the honourable member for Blaxland will be taken into account by the Government when it determines its policy on this matter. External Affairs any information to supply to the House about the allegations that were made by the Australian delegate to a recent meeting of the Allied Occupation Council in Japan to tbe effect that a new banking oligarchy had arisen in that country? Is the Government supporting Colonel Hodgson in bis action in submitting thirteen specific questions on the subject to General MacArthur? was asked last week and the answer that I gave then still applies. Colonel Hodgson is performing his duty on behalf of the Government. Minister for Labour and National Service the people of that town have been proreceived any information about the result of the Arbitration Court proceedings in mised additional accommodation next to connection with the Melbourne tramways the post office building. Can the Poststrike? to me since the court gave its decision at 2.15 p.m. to-day. I am advised that the court cancelled the registration of the the details in relation to the post office Tramway Employees' Association under building at Morwell but I shall have section 83 of the Commonwealth Conciliainquiries made and shall let the honourable tion and Arbitration Act. Under submember know what is to be done. section 5 of that section, the association will cease to be entitled to the benefits of awards made under the act, but in all other respects the awards are to continue in force and effect. An order will be made Minister inform the House whether thc to operate forthwith. In delivering the absence of the Minister for Defence is due court's decision, the judge reviewed tbe to illness or to the making of preparaprevious proceedings, referred to the tions for the taking up of the position of opportunities that had been given to the High Commissioner for Australia in the federal council of the association to exerUnited Kingdom, to which it has been cise its influence upon the Victorian reported he has been appointed; or has branch and stated that those opportunities that gentleman already left for London? had been neglected. In effect, be said, If his absence is not due to illness and if the association had repudiated arbitration he is engaged in preparing to take up the and the only result could be deregistranew position in London, can the Prime tion. The court was conscious of the Minister say whether those preparations purposes of section 2 of the act, which enwill include a study of the relationship couraged organizations of employers and employees, but it considered, as action contrary to arbitration had been taken, that it should exercise its full disciplinary powers. full employment prevailing under the administration of this Government, will the Minister for Labour and National Service tell the House what he proposes to do about the National Service Officers who are scattered all over the country at present? of the HouseI shall be glad to make a complete statement covering the activities of the employment service later in this session. master-General inform me when the additional accommodation is likely to become MR. ERIC J. HARRISON, M.P.",20,Pensions
58,Mr Bird,Has the Minister for,21,Morwell Post Office
59,Mr Spender,A similar question,21,Morwell Post Office
60,Mr Kent Hughes,Has the is almost falling down. For some months,21,Morwell Post Office
61,Mr Holt,I have had a note sent in available ?,21,Morwell Post Office
62,Mr Eggins,In view of the state of,21,Morwell Post Office
63,Mr Holt,With the concurrence,21,Morwell Post Office
64,Mr Brown,The Morwell post office,21,Morwell Post Office
65,Mr Anthony,I do not know,21,Morwell Post Office
66,Mr Drakeford,"Will the Prime-of a representative of Australia with the Crown and its overseas representative? If so, when can his return be expected ? Minister for Defence, is absent because, having been deputed to go to London as resident Minister for some period, he is engaged in making the necessary preparations for his trip. I dare say he is less concerned, at the moment, with books tban he is with his tailor and shirtmaker, if he is like the rest of us. If the honourable member cares to recommend to my colleague that he should devote a certain amount of his time to prayer and fasting I shall convey that recommendation to him. able member for Maribyrnong asked whether I would lay on the table the agreement made between Australia and Ceylon on the establishment of an air service, together with all the relevant correspondence. I now lay on the table the following papers:Air Services between Australia and Ceylon -Copy of Agreement for the Establishment, and Correspondence regarding frequency of service. 1950. agreed toThat so much of the Standing Orders be suspended as would prevent motions being moved in connection with the introduction and the first and second readings of the Commonwealth BankB ill 1950. That leave be given to bring in a bill for an freedom is much used in this House and act to repeal the' Banking Act 1947-1948, and to outside it but the definition of freedom amend the Commonwealth Bank Act 1945-1948. varies from license at one end to regiDebate resumed from the 15th March cracies including Australia, and a further (vide page 827), on motion by Mr one in the Asiatic countries. The third Tliat the following Address-in-Reply to the meanings is socialism. I listened to the Speech of His .'Excellency the Governor General be agreed to: We, the Houee of Bepresentatives of the Commonwealth of Australia, in Farliament socialism because we have had a number assembled, desire to express our loyalty to our Most Gracious Sovereign, and to thank Your Excellency for the Speech which you have been pleased to address to Farliament. of the older members of this House and as one who has listened with great attention to this debate I should like to say that the Nineteenth Parliament is opening with advantages not enjoyed by the former Parliament. The first advantage lies in your elevation, Mr Speaker, to the Chair. I congratulate you on your appointment and I also congratulate the House itself, on securing your service. During the previous Parliament the' House suffered some loss of dignity and prestige. I am sure that under your tender, and, perhaps, sometimes not so tender, guidance the House will recover that prestige and dignity which should distinguish a Parliament of the Commonwealth. Tbe second advantage of this House is the increase of moral and intellectual strength due to the influx of new members. I have listened to the maiden speeches of the honourable gentlemen with great appreciation because they brought freshness of mind and sincerity, qualities that were sometimes lacking on other occasions. All the talent is certainly not on one side of the House, although some bonorable members of the Opposition seem to have done their best to convince me that this is not the case. I am sure that the new members of this House will add a great deal of value to its deliberations on its many problems. To-day we are arguing about ideas and words that mean different things to different people. For instance the word mentation at the other. Democracy is to different people. It has one meaning in Eussia, another in the western demoword which has a large number of speech of the honourable member for Hunter( Mr James). He said that we have had for many years a form of",21,Morwell Post Office
67,Mr Menzies,"My colleague, the",22,Mayit Please Your Excellency
68,Mr White,Eecently the honor,22,Mayit Please Your Excellency
69,Motion (By Mr Menzies),h y leave,22,Mayit Please Your Excellency
70,Motion (By Mr Fadden) Agreed To,,22,Mayit Please Your Excellency
