speakerGroups,speaker,theText,pageNumbers,title
10,Mr Cobseb,That is absolutely un,6,Adjournment Formal Appeals To Germans
11,Mr Speaker,Order! The honor,6,Adjournment Formal Appeals To Germans
12,Mr Cobsek,I say it is incorrect. I,6,Adjournment Formal Appeals To Germans
13,Mr Speaker,Order! The honor,6,Adjournment Formal Appeals To Germans
14,Mr Cobseb,"If you wish it, Mr",6,Adjournment Formal Appeals To Germans
15,Mr Speaker,The honourable mem,6,Adjournment Formal Appeals To Germans
16,Mr Cobseb,I do so.,6,Adjournment Formal Appeals To Germans
17,Mr Mathews,You know that you,6,Adjournment Formal Appeals To Germans
18,Mr Speaker,Order! The honor,6,Adjournment Formal Appeals To Germans
19,Mr Mathews,I withdraw it.,6,Adjournment Formal Appeals To Germans
20,Mr Finlayson,It is well known,6,Adjournment Formal Appeals To Germans
21,Mr Speaker,Order! The honor,6,Adjournment Formal Appeals To Germans
22,Mr Finlayson,The Sydney Bul,6,Adjournment Formal Appeals To Germans
23,Mr Speaker,Order! The honor,6,Adjournment Formal Appeals To Germans
24,"Mr Finlayson,",There is not a,6,Adjournment Formal Appeals To Germans
25,Mr Finlayson,"I said then, as I",6,Adjournment Formal Appeals To Germans
26,Mr Speaker,The honourable mem,6,Adjournment Formal Appeals To Germans
27,Mr Finlayson,"I wish to showTo tlie most of you T am known since Ihe days of my early infancy. As the son of a able member is again straying beyond the German farmer, I have always been . so thoroughly impressed with the fact of my beterms of the motion. . longing to the German nation that I have made it my duty to learn the German language, and translation of Liberal electoral matter now speak and understand it. I believe that our beautiful colony must be published in the German organ in Queensettled ""with that class of farmer to whom my landfather and you belong, who have contributed more than anything else to bring the land to especially the workers, should not forget this its present state of development. As you know, I have great interests in the Saturday. The Labour party is desirous of country, and will, if elected, do my best to obtaining create prosperity. My services will be at all reins times at your disposal, and as I count nearly workers all of you as my friends, you cannot only speak themselves) to me as your representative, but as your leaders believe that the German electors will, friend, and in"" your mother tongue. That was issued about twenty years ago. candidates? If so, they are on the wrong May I remind the honorahle member for mans turning the other cheek. . . . If the Wentworth of what I said yesterday, that German voters' in Maree, which, as is well they laugh best who laugh last. This is known, is the safe refuge of Deutschtum (this what Mr Ap,pel says nowI was born in South Brisbane, In his previous statement he emphasized votes, there can be no other .result than the his father's cradle in the Fatherlandand on the maternal side as a Queenslander of the second generation; my children and my The point of these extracts is that, at elecgrandchildren being of the third and fourtha distinction enjoyed by but a small section Liberal Governments of Australia are of Queenslanders. I leave it to the House and pro-Germans, hut when it suits them to my fellow British subjects of this State to say whether any stigma, imputation, or reflection advocate conscription they are most emcan be cast upon my position as a British subphatically anti-German. ject. That is another illustration of the attithe German language there was nothing tude towards Germans of the political Wrong; there was nothing to which any party opposite. To-day they denounce the one could take exception. It was a perGermans; previously they fawned on fectly legitimate and reasonable thing to them, and flattered and cajoled them; and do> and was done in every State by every even now, when they are out for votes, Gerparty, but since the war began which mans are fellow-countrymen and comparty was it that published in the German patriots of theirs. In 1911, two dredges language appeals for German support? were required for Queensland. were not called, but seven firms were asked to quote. Messrs. Schichau, of Elbing, Prussia, were the lucky people, and £45,800 went direct to Germany. Tenders 'were not invited in Australia. quently, a few other firms were asked to tender privately for a dredge for Cairns. The succesful tenderers were again the fortunate Messrs. Schichau, of Elbing, and another £42,000 went to Germany. Yet the men who were responsible for letting those contracts to Germany are those who to-day are most active in the .advocacy of conscription, and the denunciation"" of the Germans. The German voters of Queensland, and treatment when they go to the polls next the votes of the Germans to get the of government, and at the same time they allow their members to treat the German (who for the most part are unionists in such a manner. Do, then, the in these circumstances, vote for the Labour scent. To do so would be equivalent to Gerword is translated according to Cassell's Dictionary, "" German spirit and manners,"" or ""ardent patriotism""), in Brisbane, are on this occasion united, and do not split their return of Herr Walsh as conqueror. tion time, the Liberal candidates and the In the issue before the war of a leaflet to Germansi n TendersI t was the honourable members opposite. fact is well known. SubseThe honourable member for Brisbane has stated that members on this side have published appeals for German support since the war began. I deny that absolutely, so far as I am concerned. The statement is offensive to me, and I ask that it be withdrawn. must see that it is impossible for me to say whether a statement is true or untrue. The honourable member for Perth w ill",6,Adjournment Formal Appeals To Germans
28,Mr Speakee,Order ! The honor,7,Adjournment Formal Appeals To Germans
29,Mr Finlayson,He r e is another,7,Adjournment Formal Appeals To Germans
30,Mr Kelly,T h a t is not so.,7,Adjournment Formal Appeals To Germans
31,Mr Finlayson,"It is so, and the",7,Adjournment Formal Appeals To Germans
32,Mr Fowlee,On a point of order.,7,Adjournment Formal Appeals To Germans
33,. Mr Speaker,"Honorabl e members have an opportunity of denying the statenouncedhis intention of taking further ment later, if he so desires. asking that a statement which is offensive perpetrated on honourable members of the to me should be withdrawn, the ground Opposition. We have hardly heard a being that it is absolutely incorrect? ber must realize that if I allow every honQueensland by certain members of the orable member to rise and say that this, Liberal party in ,that State. that, and the other statement is offensive there can he no debate at all. If anything unparliamentary is said which I can comsame election, since the war began, the pel an honourable member to withdraw I Labour party of Queensland was actively will do so. said does not apply to the honourable member for Perth personally, he can take no of that? offence. The actions I have alluded to took place since the war broke out. When party issued a leaflet, in German, signed, the prospects of the allied cause were least I think, but I am not sure, by A. L . hopeful the Liberals in Queensland were Holtze and H . T. Von Dege Beasley, appealing in German papers for German and emanating from 223 Adelaide-street, support by leaflets published in the GerBrisbane, which I think is the office of man language. I deny that the Labour the Brisbane Standard, in which the honparty did anything of that kind, or that orable member for Brisbane has some inany Labour candidate has adopted other terest. I understand that this document than a loyal and anti-German attitude the since the war began. Honourable members lation to the Queensland State election. opposite are the pro-Germans, yet they But the honourable member who now. with produce an electoral leaflet published in his customary appearance of candour, 1913, and try to prove that those of us asks us to believe that some iniquity was who are anti-conscriptionists are in favour ractised by both political parties in the of the Germans. I am satisfied that, this morning, I have heen able to let the people of duly enfranchised citizens of Queensof the country know who in this country land, was one of the loudest supporters aTe the pro-Germans. The honourable member for Brisbane has think that I may be permitted to refer seen fit to impute motives to me in asking to that, statement by Mr Andrew Fisher, a certain question yesterday, and he after the man with whom the honourable memwards attacked me personally for having ber for Brisbane always obsequiously drawn attention to a circular which he toured Australia. Mr Fisher was asked issued, the date of which did not appear by an honourable member in this House on it. Consequently, I ask for the symwhether,with a view to assisting recruiting, pathy and consideration of honourable he would dismiss persons of enemy origin memhers while I explain to them the reafrom the Public Service, and his answer sons which impelled me to ask the queswastion, and the purpose I had in mind. you the date of the leaflet when he handed complying with the law, and who are carrying it to you ? leaflet, nor did he give me the date. I the enemy, but not those citizens of foreign hope that I will not be asked any more birth who have accepted our laws and made questions of that character. From the air their home with us. of self-importance with which the honourable member for Brisbane yesterday anment. proceedings, I anticipated that some Hymn of Hate but we have heard a mere recital of a number of advertisements imploring the assistance of the German was issued practically at the same time as other documents quoted as having retate of Queensland in seeking the votes of the ex-Prime Minister when he announced the duty of the Federal Government towards Germans in our midst. I The Government will do nothing of the kind. out their duties as good citizens ought to do, should have extended to them the same con-",7,Adjournment Formal Appeals To Germans
34,Mr Eowleb,A m I not in order in veritable deed of frightfulness was to be,8,Adjournment Formal Appeals To Germans
35,Mr Speaker,The honourable memissued in a State election campaign in,8,Adjournment Formal Appeals To Germans
36,Mr Finlayson,If what I have vote throughout that State.,8,Adjournment Formal Appeals To Germans
37,Mr Kelly (Wentworth) [10.59],,8,Adjournment Formal Appeals To Germans
38,Mr West,Did not Mr St. Ledger tell Those citizens of Australia within the law and,8,Adjournment Formal Appeals To Germans
39,Mr Kelly,He did not give me the sideration as our own people. We are fighting,8,Adjournment Formal Appeals To Germans
40,Mr Fenton,Sinc e the war began.,8,Adjournment Formal Appeals To Germans
41,Mr Kelly,Just as during the,8,Adjournment Formal Appeals To Germans
42,Mr Shabfe,What evidence have you,8,Adjournment Formal Appeals To Germans
43,Mr Kelly,The Queensland Labour,8,Adjournment Formal Appeals To Germans
44,Mr Hannan,"It was a manly statethis a manly statement is that which was Liberalsi n votes fro m these people! den of the appeal of the honourable member for Brisbane is that the Liberal party in Queensland had done the same as he had done, but that is not the point. honourable member introduced that letter and misled the House? member to cast his mind back to the question which I submitted to the PrimeM i nister on Wednesday last. the circular that the honourable member brought under attention ? German, and there was nothing on it which would indicate to me what date it bore. orable member now apologize to the honourable member for Brisbane? will see that I had very good ground for asking for an explanation of any action on the part of the honourable member for Brisbane. Paraphrased, the question I asked the Prime Minister was whether he would permit the reprinting of any document printed in the German language. If any man should see f it to circularize the Australian public in the German language, permission should be given to have it reproduced in English. now. member is duly glad that it cannot be done. It was that permission which I sought, and, according to a report in the Argus, the language in which I couched the question wasDoes the prohibition against the publication of matter in German extend to the reproduction of such an appeal as I hold in my hand, made in German for German support, from Herr W. F. Finlayson? I did not say anything about conscription or about the date of the issuing of the appeal, because I did not know the date nor the bearing it might have on the matter of conscription. I merely asked for permission to reproduce the pamphlet. What was the attitude of the honourable member for Brisbane when I submitted the question? Was he as cocky or selfsatisfied, or self-complacent as he is toT h e voice that proclaims day, and as he has been ever since yesterday, when he discovered the date of the a few minutes ago deriding pamphlet ? The burit bore. honourable member take tlie House and the public into hie confidence immediately the pamphlet was mentioned ? Instead of the that, when the matter was mentioned, he sat cowering in his seat afraid to open his mouth. That is a fair and true stateI ask .the honourable ment of the attitude of the honourable member in the House. But he went beyond the House, and when the press asked him what was in the pamphlet, he refused to give any interview. Is that the attitude of a man of absolute innocence, of one who has nothing to cover up and No . It was printed in is afraid of nothing? Why did tlie ""honourable member cower in his seat if he was not afraid that there was something behind this business? member know that the press went to the honourable member for an interview? Argus report of the proceedings in this House the following paragraph appearsson declined to make any statement for publication. me the pamphlet? I shall tell honourable members what was in my mind in regard to the honourable member when I asked the question. And the honourable member's mind to do the honourable member for Brisbane an injury. to injur e the honourable member for Brisbane as MrW . P. Einlayson I would not do it , but when the honourable member recently threatened, to the danger of his country and infinite discredit to his honour orable member must withdraw that statement. mark. I do not wish to say anything to discredit the honourable member; but in order to gain the cheap cheers of an audience in Sydney he threatened to divulge the confidence of the PrimeM in ister given to the sworn representatives of Australia at a secret session.",8,Adjournment Formal Appeals To Germans
45,Mr Kelly,,9,Adjournment Formal Appeals To Germans
46,Mr Mathews,The point is why,9,Adjournment Formal Appeals To Germans
47,Mr Kelly,,9,Adjournment Formal Appeals To Germans
48,Mr Poynton,Was there any date on,9,Adjournment Formal Appeals To Germans
49,Mr Kelly,,9,Adjournment Formal Appeals To Germans
50,Mr Pabkeb Moloney,,9,Adjournment Formal Appeals To Germans
51,Mr Kelly,Honorabl e,9,Adjournment Formal Appeals To Germans
52,Mr Shabpe,That cannot be done,9,Adjournment Formal Appeals To Germans
53,Mr Kelly,,9,Adjournment Formal Appeals To Germans
54,Queensland F Or Asking Mr Mathews,He knew the date that,9,Adjournment Formal Appeals To Germans
55,Mr Kelly,The n why did not the,9,Adjournment Formal Appeals To Germans
56,,W ill the honMr SHABPE -Ho w does the honourable,9,Adjournment Formal Appeals To Germans
57,Members Mr Kelly,A t the bottom of tlie,9,Adjournment Formal Appeals To Germans
58,"When Interviewed Subsequently, Mr Finlay",,9,Adjournment Formal Appeals To Germans
59,Mr Pabkeb Moloney,He set a trap.,9,Adjournment Formal Appeals To Germans
60,Mr Kelly,D i d he ? D i d he hand,9,Adjournment Formal Appeals To Germans
61,Mr West,It was in the honourable,9,Adjournment Formal Appeals To Germans
62,Mr Kelly,If I could do anything,9,Adjournment Formal Appeals To Germans
63,Mr Speaker,Order! The hon,9,Adjournment Formal Appeals To Germans
64,Mr Kelly,"I withdraw the retp do with the pamphlet? action on tlie part of any Australian or any Germani n Australia which would win heartier German Emperor than that which the honourable member threatened to take. cross. German gold if he would ask for money for such a betrayal. Every honourable member knows tliat the action which was threatened would cover, not only the honourable member who did it , but also this Parliament, with dishonour that would live through the ages. That men in this House should be so blind to the duty they owe in this war to our own people and to our people over the seas, as to deliberately aim at causing trouble that would help no one but the Germans is beyond comprehension, and when I see men prepared to sink to that depth, I want to know the explanation and interpretation of everything in the German tongue that I see over their signatures. These things, I ask honourable members to recollect, are not published in the newspapers as are the articles from which the honourable member for Brisbane has quoted to-day, they are not mere public advertisements that any man may see: they are things which are circulated secretly. I ask the honourable member for Brisbane-Has he circulated any more of such' documents since the last election was held ? He is silent. I leave honourable members to draw their own conclusions! Australia when we should the use of utterly, but where the German language has been used in making an election appeal, it should be permitted to be reproduced in order that the public may know the manner of men who asked for the support of the Germans on other occasions. T have told the House frankly, freely, and fairly what has been at the back of my mind, and the only thing that is there. Honourable members will agree with me that if any member of this Parliament were to be so base to his own honour as to betray his country by betraying his Prime Minister's confidence, he would be deserving of the very closest scrutiny from every man in the House and in this continent. For that reason I asked for permission to r e p r in t the.dopu-. ment. I"" wished the people to know, wheI do not know of any ther there was anything in it . ber need not apologize. honourable member considers what I have said an apology, he is capable of almost any twisting or disingenuity of which the human mind is capable. This man, He would get bags of who cowered when the pamphlet was first mentioned in the House, thinking it was of some more .subssquent date, perhaps, is now f u l l of confidence and complacency because he thinks the danger is past, but' he who now talks most, and grins most, and smirks most, cannot tell us that he has not issued another pamphlet subsequent to the late election. [11.13] -It is a pity that any honourable member should introduce into our debates anything with the determination to mislead the House. That is my opinion of what the honourable member for Wentworth did the other day. A t first, I was of opinion that the letter had been issued during the progress of the war. I believe that every honourable member had the same opinion. It is quite evident that the PrimeM in ister, when he read the translation yesterday, thought that it had been written during the war. though I know that it was the impression that was intended to be conveyed. order. The honourable member for BatThe time has come in man conveys the insinuation that I deprevent liberately and intentionally misled the House by asking the simple question the German language which I submitted to the Prime Minister on Wednesday. I ask that this honourable member should also be brought into the limelight. disorderly at all times, and those im puting motives are extremely disorderly. I ask the honourable member for Batman to withdraw his remark. been associated with the houorable member for Wentworth knows that he is not a simpleton, but the exact opposite. My opinion is that the honourable member read this document before he introduced it , and, if he did not, he did not use his",9,Adjournment Formal Appeals To Germans
65,Mr Shaepe,What has that matter,10,Adjournment Formal Appeals To Germans
66,Mr Kelly,,10,Adjournment Formal Appeals To Germans
67,Mr Coksek,He would get an iron,10,Adjournment Formal Appeals To Germans
68,Mr Kelly,,10,Adjournment Formal Appeals To Germans
69,Mr Finlayson,The honourable mem,10,Adjournment Formal Appeals To Germans
70,Recognition From The Mr Kelly,Apologize ! If the,10,Adjournment Formal Appeals To Germans
71,Mr Mathews (Melbourne Ports),,10,Adjournment Formal Appeals To Germans
72,Mr Bkennan,"I did not think so,",10,Adjournment Formal Appeals To Germans
73,Mr Kelly,I rise to a point of,10,Adjournment Formal Appeals To Germans
74,Mr Speaker,Interjection s are,10,Adjournment Formal Appeals To Germans
75,Mr Bkennan,I withdraw it .,10,Adjournment Formal Appeals To Germans
76,Mr Mathews,"An y one who hasbrains in tbe way to wbiob we are accustomed. It was quite understood that the appeal had been issued during the war, and one cannot but believe that that is the meaning the honourable member in tended to convey. Matters are serious enough without this sort of thing occurring, and if honourable members resort to such methods, it is time the House took a hand. is necessary, in the interests of a man who is absent, to deny certain statements that have been made. I refer to the reverend pastor mentioned by the honourable member for Brisbane, and I have to say that, owing to the fact that a large portion of his congregation were Labour, while some of them were Liberal, in politics. gentleman went around canv .ssirig and advocating my return is absolutely without any foundation. It ought to be pointed out that for many years past, and, indeed, until the lady died recently, the Labour party in Maryborough employed a Miss Gehrman as their organizer, and another, a Mr Gehrman, in tbe sane capacity. the secretary of the Labour organization was a Mr Schiber, another German. It has been said that I was returned on the German vote, but if Germans did vote for me, it only shows their common sense in giving me the support they gave to Mr Eisher. I challenge any honourable member to say that, either on the public platform or by circular, I asked Germans to give me their vote. Such a denial is only just to me as a true and loyal Britisher, who not only has done all he can himself to help the Empire, but has sons, one who fought in Gallipoli and two are now fighting in Prance. I have the right to stand up and say that these gross, mean, contemptible insinuations are not worthy of the honourable member for Brisbane. A t the last election for Wide BayI heard from scores of people that the honourable member for Brisbane stood un in fron t of the Royal hotel, Maryborough, arid, before a large audience, declared that this is a capitalists' war. What was the object of that but to keep people fro m enlisting-to keep people from fighting for the Empire to preserve the liberties ithat .Labour .adherents, as well as others, enjoy? Men like that are the very last who ought to criticise others who haye undoubtedly shown their loyalty. I have shown mine in a way that the honourable member does not seem to be able to. Has he sent his sons to the warthose big .strapping fellows? No. He has not helped in the slightest degree. body can take any credit for proceedings of this sort, and, had the honourable member for Brisbane introduced the subject himself, I should certainly not have been one to support him. That honourable member, however, is quite entitled to act as he has done under the circumstances. If there are honourable members who can give any credit to the honourable member for Wentworth for what he has done, let he never took . any part them give him credit. I do not think The assertion that that that even honourable members opposite feel that that honourable member has played the game fairly. It is well known that, prior to the war, the Germans here were recognised as good citizens, ' and, underthe circumstances, the honourable member for Brisbane was quite right in showing that other men have, since the war, done what he did before the war. attacking others unfairly . ter at that. Every one knows distinctly and clearly what is the object underlying the action of the honourable member for Wentworth-a n action in pursuance of a policy not confined to himself, but shared by others. I direct your attention to the fact that on this side there are men just as honourable as men on the other side, and that some of us hold certain opinions which the Prime Minister held only a few months ago. It is useless for honourable members opposite to endeavour to fasten pro-German views on those who Under the circumstances, take a different view of the situation, for such an attitude can only rebound on themselves. The honourable member for Wentworth made reference to a threat said to have been made by the honourable member for Brisbanei n Sydney. I have made no such threat, and I am prepared to respect anything said to me in confidence. There is, however, a l i m it to this. When I hear gentlemen making statements on the platform -that are in direct contradiction to statements' which they have made in -secret, what can be done to refute them? Either the statements made",10,Adjournment Formal Appeals To Germans
77,Mr Corser (Wide Bay) [11.16],It,11,Adjournment Formal Appeals To Germans
78,Mr Anst Ey (Bourke) [11.19],No,11,Adjournment Formal Appeals To Germans
79,"Then Again, I N Gayndah, Mr Fowlee",He spoiled his case by,11,Adjournment Formal Appeals To Germans
80,Mr Anstey,"I shall leave the maton the platform must be untrue or the statements made in secret must be untrue; and they must not be allowed to put those who disagree with them in a cleft stick. They must honorably observe the confidence reposed in them, or it will be no more binding on me than it is on them. I have been much associated with Germans in every State, and I am not ashamed of the fact, for it was from Germans that I learnt my Democracy. The men who lived in the rebel year of 1848 were my teachers, and these were the men who, if they had their way, would not allow a kaiser or a king to exist, and who helped to drive the grandfather of the present German Emperor out of Berlin. believe to be as genuine Australians as any born here, and unless they are proved to be guilty of disloyalty, it is only decency on our part to give them credit for loyalty. Their fathers left their country to escape the infamy of conscription, and we ought to treat them as good citizens, unless we find them unworthy of trust. There are guilty Germans who ought to be interned, but who are allowed to walk the streets of Melbourne simply, in my opinion, because they are possessed of wealth. I am now alluding to those connected with the well known rubber company in Australia, one of whom was so contemptible that when he was naturalized and swore fealty, changing his name in the process, he must have heen a spy. He was a major in the Eorces, and, as a member of the Automobile Club, was gaining information about our roads; and yet that swell f r ill and feathers Riverina, passing hy him at the time, club, the Army and Navy Club, allowed him to resign. That man ought to have been put in gaol, for internment is too good for him. There were two oaths and two pledges of honour given in this connection, hut his rich colleague in the company is drawing a big salary, and, just because he ia a rich man, he can calmly smoke his cigar up Collins-street. tion of this subject this morning is most unfortunate, and I do not suppose there are three honourable members opposite who do not regret it. The honourable member for Wentworth spoke of the self-importance of the honourable member for Brisbane, but those who heard the former gentleman. in spite of all his advantages of a university education, beating the wind in an endeavour to cover up what he had said, must have thought they were listening to some barnstormer. This document has been printed owing to the abject submission of the Prime Minister, and that gentleman ought to be present to hear the explanation of the man concerned, though I suppose he is hiding somewhere in a corner. ber must withdraw that remark. at present engaged on most important business. when it is convenient. Their sons and their sons' sons I ber must withdraw the remark he made about the Prime Minister. whatever is required, but I forget for the moment what the words were. Isi t that I said he was absent from the Chamber? ber said that the Prime Minister was hiding in a corner. word "" hiding,"" and say that the right honourable gentleman is absent from the Chamber. ^ The printing of this document will remain an infamy to the honourable member for Wentworth, and to the Prime Minister, who had the printing done. The Prime Minister was asked the date of the document when it was first produced, hut he was conveniently deaf. There is, however, no escape for the right honourable gentleman, for the honourable member for told him that honourable members had asked for the date of the document. However, neither the honorahle member for Wentworth nor the Prime Minister were "" game "" enough to give the date, although it was on the document, not only in German, but in English. The date is distinctly stated as the 31st May. that the electors are asked to put a 'cross opposite the name of the honourable member for Brisbane shows, as plainly as the ten commandments in a church, that it was the election year. Yet the Prime Minister has thought fit to have this document printed, and is not man enough",11,Adjournment Formal Appeals To Germans
81,Dr. Maloney (Melbourne) [11.22].,,12,Adjournment Formal Appeals To Germans
82,Mr Speaker,The honourable mem,12,Adjournment Formal Appeals To Germans
