speakerGroups,speaker,theText,pageNumbers,title
10,Mr Calwell,-The honourable mem,12,Immigration
11,Mr Beaue,I referred also to local,12,Immigration
12,Mr Calwell,I understand that,12,Immigration
13,Mr Duthie,In view of the general,12,Immigration
14,Mr Calwell,"--Any migrant froma voter for federal elections and, I think, for State elections too, after he has been resident in Australia for six months. The passage of the Nationality and Citizenship Act has not affected that position. The fact that such people have not become Australian citizens at the time of their enrolment does not prevent them from exercising all the privileges they would be able to exercise if that act 'had not been passed. :-oad is one of the busiest thoroughfares in the Tumut and Gundagai shires, and is the main outlet to the Hume Highway. When work is commenced in the upper reaches of the Tumut River on the Snowy Mountains hydro-electric power scheme that road will have to bear all the traffic. What is the honourable member's question? Works and Housing consider making a grant to the Government of New Soutb Wales under Commonwealth defence power to enable the surface of the TumutGundagai road to be sealed,' so that it will be able to bear heavy traffic when work is commenced on the Snowy Mountains scheme? of the heavy traffic will be carried by rail, although it is inevitable that additional use will be made of the roads. I shall give consideration to the honourable member's request and take the matter up with the State authorities. for Civil Aviation say whether preparations have been made for a survey of thc Indian Ocean Empire air route from Western Australia to the United Kingdom via Cocos Island, Diego Garcia, Seychelles, Mombasa and Malta? If not, is such a survey contemplated by the Government ? gentleman will probably remember that an announcement was made of a survey flight, which has since been completed, from Perth to South Africa via Cocos Island and Mauritius. The flight was entirely successful, and it will be possible to operate a service over that route if the occasion arises. It is also possible to operate a service to England via Mombasa and through Castel Benito as an alternative route. A survey of the routes revealed that Cocos Island would have to be developed to provide adequate radio installations and repairs to airstrips. In its present condition it is not fit for use for regular services. However, a thorough survey has been made and the information obtained has been published. It is now known that it is possible to operate a service, and when the time comes we hope to be able to use it. aircraft belonging to Air Ceylon, the Ceylon Government's airline, was delayed at Darwin for some days, causing expense to the passengers and the company. I ask the Minister for Civil Aviation whether trouble such as occurred then can be obviated in the future. I understand that the Minister said that a permit had not been granted for the entry of the aircraft. Does he not consider that the action taken, which caused considerable rxpense to the company as the result of what apparently was red tape procedure, was rather high-handed? Was that aetion influenced in any way by the fact that Air Ceylon uses crews employed by Australian National Airways Proprietary Limited, which has a working arrangement with the company, and by the Tact that Ministers of the Ceylon Government, who visited Australia some time ago, were very critical of the Minister and alleged that he had been discourteous to them? Government was in no way responsible for the situation that arose, and some of the suggestions that have been made, including one by the honourable member, if it was correctly reported in the Melbourne Herald last Eriday, were unwarranted. This matter has become confused b.y the varying reports which have anneared in the daily press and from which it might be deduced that the passengers on the Air Ceylon Skymaster delayed at Darwin last week suffered injustice and inconvenience as the result of action taken in .Australia. That is",12,Immigration
15,Mr Fuller,The Tuinut-Gundagai,13,Civil Aviation
16,Mr Deputy Speaker,Order!,13,Civil Aviation
17,Mr Fuller,Will the Minister for,13,Civil Aviation
18,Mr Lemmon,We hope that most,13,Civil Aviation
19,Mr Hamilton,Can the Minister,13,Civil Aviation
20,Mr Drakeford,The honourable,13,Civil Aviation
21,Mr White,Last week a Skymaster,13,Civil Aviation
22,Mr Drakeford,"The Australiancompletely witliout justification. Whatever inconvenience or injustice was caused to the passengers was entirely the fault of those responsible for the arrival of the aircraft at Darwin without the prior authorization of the Australian authorities having been obtained. There were no grounds for an assumption that the flight could be undertaken without such authority and there was no room for any misunderstanding on the matter. Air Ceylon was involved in a similar incident only a few weeks ago, and as a result of an exchange of views on that occasion, the Government of Ceylon agreed specifically that no further flights to Australia would be permitted without prior authorization being obtained from the Australian authorities. Australia agreed, at Ceylon's request, to permit four unscheduled flights in the March-April period, but emphasized to Ceylon that prior authorization must be obtained for each particular unscheduled flight. This provision is au international one and does not impose any unusual conditions on or against Ceylon. It is laid down by the Australian Air Navigation regulations, and a similar provision is imposed by Ceylon and was published in Notices to Airmen issued by Ceylon in 1948. There is nothing in the International Civil Aviation Organization Convention that permits Ceylon or any other country to disembark passengers and/or mail and cargo in Australia or any other country on unscheduled flights without permission and, in this case, permission had not been obtained. A published statement attributed to Mr Ivan Holyman, managing director of Australian National Airways Proprietary Limited, which is a partner in and operates for AiT Ceylon, show, if it has been correctly reported, that he is either misinformed or has not seen fit to make known the facts. Approval was Rought by him on Friday, the 20th May, from my department for special relief aircraft to be sent ,to Darwin from the south to bring the passengers to Sydney. The matter was referred to me on the same evening, and I informed the Director-General of Civil Aviation that, if Australian National Airways Proprietary Limited chose to send a relief aircraft, no objections would be raised. In Mr Holyman's absence, as previously arranged, his operations superintendent was so informed, but apparently no enthusiasm existed for the operation as it was not undertaken. Any delay to passengers from the 1.7th May to the 20th May can be definitely attributed to the Ceylon Government and from the 20tb May to ,the 22nd May to Australian National Airways Proprietary Limited af the operator for Air Ceylon. As the result of further assurances given on behalf of the Ceylon Government, the aircrafi was allowed to proceed on Saturday, the 21st May, and I hope that the necessity for delays of this kind will not again arise. It is essential that undertakings arrived at between governments should be carried out, and the undertaking given was not observed by Ceylon in this case. The matter is being further pursued and, in my view, it would not be helpful to enter into details on the steps taken or to be taken to avoid a repetition of .the occurrence. A communication has been received indicating that Ceylon accepts responsibility, and repeating assurances that permission for unscheduled flights will be sought. The suggestion by the honourable member for Balaclava that the action taken was high-handed is as ridiculous as were his uninformed comments, if they were correctly reported, which were published in the Melbourne Herald on Friday of last week. NEWS SERVICE. representing the Postmaster-General say whether the Australian Broadcasting Commission is completely re-organizing its independent news service, following a report by Mr W. T. Harris? Is Mr Harris an experienced journalist or press executive and competent to recommend such sweeping changes? Will the control of the new service now pass from one man to three men ? Has the Director of News been relegated to an administrative position at a lower salary? Is the oflicer who for many years occupied the position of Director of News, the position having now been abolished, identical with the oflicer who gave evidence before the Broadcasting Committee in 1946 in",13,Civil Aviation
23,Mr Haylen,"Will the Ministerfavour of an independent news service? Will the Minister request the Broadcasting Committee to inquire immediately into the re-organization of the news service of the Australian Broadcasting Commission with a view to ascertaining whether or not the former Director of News has been victimized? question asked by the honourable member to tbe notice of the Postmaster General and request that a reply be given at an early date. From my own knowledge of broadcasting, as a former chairman of the Broadcasting Committee, I can say that Mr Harris is not a journalist but a retired treasury official. I know Mr Dixon, the Director of News, to whom the honourable gentleman has referred. He is one of the most honest men in the employ of the Australian Broadcasting Commission. My own feeling is that he has been victimized for his honesty. for Repatriation state whether there has been any development in relation to the request that I made some weeks ago that surplus beds at the Repatriation General Hospital, Rosemount, in Brisbane, should be made available for the use of civilian patients ? I referred to the desirability of handing over a portion of the hospital to the Brisbane and South Coast Hospital Board so as to assist in relieving the shortage of beds for civilians. The Minister was good enough to send Major General Wootten, the chairman of the Repatriation Commission to Brisbane regarding this matter. Can he now say whether any satisfactory arrangements have been made along the lines that I suggested ? surplus accommodation at Rosemount Military Hospital have now been completed. I wrote to Mr Jones, the Minister for Health in Queensland, this week, offering a certain portion of Rosemount Hospital to the Brisbane and South Coast Hospital Board to help relieve congestion in the accommodation for certain types of patients in that hospital. Several wards will be made available to that hospital and also certain ancillary services. This will be of advantage to the Queensland Government. I understand: that some additional wards will be available in the early future. The position is now being examined, and if we find that we have surplus beds at Rosemount they will be offered to the Queensland Government for use for civilian patients. question to the Minister for the InteriorI refer to reports published last week-end that many aborigines were brought from Central Australia to Adelaide to take part in the making of a film by a private company, and that for more than two days and two nights they were in cattle trucks without hygienic or sanitary arrangements of any kind, and that their only covering was two blankets each. Ls the Minister's department not responsible for the protection of the Australian aborigines in Central Australia, and, if not, who is responsible for the ghastly mis-treatment of this particular group of aborigines? member apparently has been misinformed. No natives have been transferred from Central Australia for any reason connected with the making of a film. The transport of the natives referred to was solely under the jurisdiction of the South Australian Government. The natives came from Ooldea in the far northern part of South Australia, and were taken to Quorn, which is also in South Australia. Commonwealth's transcontinental railway line. Australia and the natives concerned are not under my jurisdiction, nor has the Australian Government any control over them. They were at all times under the control and supervision of the Minister in charge of native affairs in South Australia. The only allegation that could be directed against the Australian Government in this matter would be in respect of their transport on the Commonwealth railways. I had that aspect investigated and this",14,Broadcasting Australian Broadcasting Commission
24,Mr Calwell,I shall bring the,15,Aborigines
25,Mr Conelan,Will the Minister,15,Aborigines
26,Mr Babnabd,Inquiries regarding,15,Aborigines
27,Mr Anthony,In directing ' a,15,Aborigines
28,Mr Johnson,The honourable,15,Aborigines
29,Mr Mcewen,Oolde a is on the,15,Aborigines
30,Mr Johnson,"Oolde a is in Southmorning I issued a statement to the press revealing that they were transported in vans which had been used for the transport of Australian soldiers during the war. No sanitary conveniences were provided in the vans because of the frequency of stops at each of which points such conveniences are available. the Prime Minister relating to sales tax on ice. I . should like to explain that ice is used in bomes for the purpose of food preservation and to that degree it is as indispensable as electricity and gas used in the operation of mechanical refrigerators. As electricity, gas and basic foods are not subject to sales tax, will the right honourable gentleman give consideration to the removal of the 10 per cent, sales tax at present charged on every block of ice? sales tax on ice has been the subject of a number of investigations. On the last -occasion on which representations were made to me on this subject which was about eighteen months ago, I referred it to the special advisory taxation committee of which the Minister for Health was acting as chairman in place of the right honourable member for Yarra. On several occasions I have rejected requests for the removal of sales tax on ice, and the report of the advisory committee on the subject fully justified the decisions which [ have made from time to time. However, sales tax is constantly under review and its application to ice as well as to -other articles will be examined when the sales tax schedules are being reviewed. Treasurer concerning the income tax rebate allowed to persons who pay insurance premiums. In view of the fact that master-General to prepare a full reply legislation enacted during the war greatly to the honourable member's question, and increased the amount of estate duty payI shall convey the information to him able on estates and in view of the depreas soon as possible. ciated value of the £1, Australian citizens have found it necessary to insure themtion to the Minister representing the selves for higli sums in order to provide Postmasicr-General in regard to postal for the security of their families. In facilities in Mildura. The residents the light of those circumstances, I ask of that city desire the establish-tlie Treasurer whether the Government ment of a new post office situated one mil* has considered or whether it will consider increasing the maximum amount which may be applied under this heading for tax rebate purposes. The maximum amount allowed at present is £100. ber for Fawkner has mentioned this matter to me personally on a previous occasion, and a number of other honourable members, including the honourable member for Griffith, who has always feltstrongly about the subject, as well as I address a question to several deputations have raised this question with me, and made particular reference to the aspect of superannuation. The honourable inember for Fawkner will recall that the maximum rebate for employers and employees, except in special cases relating to employers, has been fixed at £100. I have examined this matter very fully, and have asked the Commissioner of Taxation to prepare a report on ii for me. The representations that have been made to me by honourable member -; on both sides of the chamber and by deputations will receive consideration befor"" the budget session. NON-OFFICIAL POST OFFICESMinister representing the Postmaster General whether he will confer with his colleague, first, with a view to increasing the salary of non-official postmasters and postmistresses who at present are sadly underpaid in comparison with salaries paid in other occupations and, secondly, with a view to ensuring that suflicient relieving oflicers are made available to enable these persons to take holidays, most of them having been unable to do",15,Aborigines
31,Mr Daly,,16,Mildura Facilities
32,Mr Ohifley,The imposition of,16,Mildura Facilities
33,Mr Holt,I direct a question to the so for a number of years?,16,Mildura Facilities
34,Mr Chifley,The honourable mem,16,Mildura Facilities
35,Mr Falkindee,I ask the,16,Mildura Facilities
36,Mr Calwell,I shall ask the Post,16,Mildura Facilities
37,Mr Turnbull,"I address a quesfrom the main office to serve 1,500 people in the area. No new building would be required. In such circumstances does the Postmaster-General view with favour the establishment of additional post offices? Will the honourable gentleman present to the Postmaster-General a petition signed by 103 residents of Mildura who.asked that favorable consideration be given to these requests? pleased to discuss with the Postmaster General the matters raised by the honourable member. Seeing that the petition has been signed by local residents, and that it concerns the provision of additional social services and has nothing to do with the nationalization of banking, I shall present it to the Postmaster-General with pleasure. Works and Housing table a list of all building contracts let under the £11,000,000 housing scheme for displaced persons together with the estimates received? Has the fixed fee principle been generally applied to such contracts? On what basis is the fee computed; and who is responsible for the policing of sub-contracts under the scheme? Will all details be referred to the Public Works Housing. The honourable member has Committee for investigation and report? Where superior sites and buildings have been obtained by the Commonwealth for this project will the Government consider the transfer of such sites and buildsmall amounts and for that reason are not ings to the States concerned for emergency accommodation in exchange for buildings at present used for such purposes? In particular, will the Minister consider the exchange of Broughton House, at Burwood, New South Wales, for an equivalent amount of accommodation available at Hargrave Park? operation of the Minister for the Army and the Minister for Air many huts and Post-war Reconstruction what is the numother structures have been made available ber of Asiatic students studying at Auswhich we shall be able to convert for tralian universities under the auspices, housing displaced persons. In addition, and at the expense of, the Australian the Minister for Commerce and AgriculGovernment? What is the total finanture has made available many wool sheds cial commitment of the Australian which were used during the war for taxpayers for this purpose ? Have similar storing wool which had been acquired opportunities been offered to the United under the British appraisement scheme. The partitioning of these huts and sheds will require the use of very little material. Because of these arrangements it will not be necessary to expend anything like the amount of £11,000,000 which has been provided for this purpose. Portion of the money will be expended in bringing to Australia Nissen huts from Great Britain, which were purchased a« the result of a very good deal made by the Prime Minister whilst he was in that country, and Quonset huts from Manus Island which were obtained as the result of an excellent arrangement made by the Prime Minister with the American Eoreign Liquidation Commission. Only a limited amount of work will have to be done to make these huts habitable. That work, and the installation of interna! fittings in the woolsheds, will be carried out by day labour by my department. Prototype construction will he decided upon after the differences between army huts, Nissen huts and Quonset huts have been checked. Some of the work will be undertaken on a contract basis, but most of it will be done on a fixed fee basis to be determined after our quantity surveyors have assessed the value of the work. All of the work will be carried out under the supervision of the Department of Works and asked whether these works will be submitted to the Public Works Committee. Generally, contracts for housing and accommodation are let in comparatively submitted to the committee. Broughton House, to which the honourable member has referred is under the control, not of my department but of the Department of Immigration.",16,Mildura Facilities
38,Mr Calwell,I shall be very,17,Overseas Students At Australia N Universities
39,Mr Lang,Will the Minister for,17,Overseas Students At Australia N Universities
40,Mr Lemmon,Thanks to the co,17,Overseas Students At Australia N Universities
