speakerGroups,speaker,theText,pageNumbers,title
10,Mr Speakee,What is the honor,13,Currency
11,Mr Haworth,Will the Prime,13,Currency
12,Mr Menzies,I shall refer that,13,Currency
13,Mr Cremean',In view of the state,13,Currency
14,Sir Earxe Page,The honourable,13,Currency
15,Mr Wheeler,"I address a quesconsiderable confusion and loss is being caused to the business world as the result of the new design and colouring of the new note issue, particularly in identifying ter is not in this House. £1 notes from £5 notes and 10s. notes from £10 notes? Is he aware also that many discrepancies have occurred in cash balances since these notes were circulated, export of merino rams is of such vital and that many experienced cashiers and tellers have been unable to balance their takings? Finally, will he have instructions issued to discontinue the new note issue and that we return to the colour scheme of the ""blue fiver"" and the "" the green quid"", and thus render a service to the business community, bookmakers, bank tellers, cashiers, punters, barmaids and friends ? honorahle member for enriching my knowledge on the matter that he has raised. I read something about it in a newspaper, and I am securing some advice upon it from the Treasury. I am bound to say from my own limited experience of the currency that virtue is now found in what is said to he a clear distinction between a 10s. note, with which I am familiar, and a £10 note, which I do not see unless some honourable Defence say whether the Australian member shows me one. I cannot say that Government regards the unexpected decithe old distinction seemed to be very sion of the Chinese Communist Governclear. The colours were not entirely disment to return seven divisions of troop3similar; but the only material difference to Korea as having any particular was that I always had a 10s. note but significance ? Is it possible that this move never had a £10 note. Minister take immediate action to prevent Peking Government that it was returning the continued export of stud merino seven divisions to Korea is being consheep to rival wool-growing countries on sidered by the TJnited Nations Command, the subterfuge that such sheep are rebut I remind the honourable member that quired only for experimental purposes? the decision to take TJnited Nations troops that that matter is not under the Prime United Nations Command, and particuMinister's control. Question not answered. directed to the Minister representing the area. I doubt very much whether the Minister acting for the Minister for Comannouncement made by the Peking Gomerce and Agriculture. Will the Minisvernment will vary the decision that has ter lay on the table of this House the file already been made by the United Nations that deals with the imposition of the Command, but I have no doubt that the ban on the export of merino sheep from matter will he considered. Australia, and the recent relaxation of that ban? Question not answered. importance to Australia, and that the consequences of it could be so serious, that it is only reasonable that the Prime Minister himself should reply to this question. Will he take prompt action to prevent the export of merino sheep from Australia? Merino rams and ewes are being exported on the pretext that they will be used merely for experimental purposes. unaware of any change in the policy that has been pursued on this, matter for a long time. no change. no change in the policy at all. by Communist China will in any way affect the present disposition or intended movements of Australian troops? doubt that the announcement by the larly by the United States of America, was for the purpose of creating a strategic reserve which would give greater flexi-",13,Currency
16,Mr Menzies,I am indebted to the,14,Korea
17,Mr Mcleod,Will the Prime,14,Korea
18,Mr Speaker,"Order! I am afraid from Korea, which was made by the",14,Korea
19,Mr Pollard,My question is bility in sending troops to any threatened,14,Korea
20,Mr Speaker,Order! The Minis,14,Korea
21,Mr Mcleod,I believe that the,14,Korea
22,Mr Menzies,I am completely,14,Korea
23,Sir Philip Mcbride,There has been,14,Korea
24,Mr Menzies,There has been,14,Korea
25,Mr Wight,Can the Minister for,14,Korea
26,Sir Philip Mcbride,"I have ndimportance of New Guinea to the defence tion to the Prime Minister. The right and safety of Australia, will the Prime honourable gentleman cannot possibly Minister advise the House of the steps know the answer. that are being taken with governments of British Commonwealth countries to have there is no Minister here them support Australia's point of view when this matter is being discussed by the United Nations? of course, that should be directed to the Mr Speaker, I inform the House that the Minister representing the Minister acting Postmaster-General, I regret to say, is for the Minister for External Affairs, ill and, I learned this morning, will be but I may say that the very important absent from the House for some time. matter referred to by the honourable memBy to-morrow I shall be in a positiou ber is being dealt with by the Minister to announce who will represent him, and for External Affairs at the United then perhaps the honourable member Nations with great vigour and detercould renew his question. mination on behalf of the Government. the Interior, as the Minister in charge of civil defence preparations, whether he is aware of the report by the Director General of Army Medical Services advocating the adoption of civil communities and authorities of protective measures against atom bombs. I understand that this report states that the effect of radiathe work will be commenced, and what tion from atom bombs could be reduced, if not eliminated, by the adoption of protective measures. Will the Minister say whether the Government is taking measures for the protection of the Australian community against atomic warfare similar to those mentioned in the Director-General's report ? of the report mentioned by the honourable should be preceded by a good deal of member, though I have not as yet seen it. research and development work. The Government is taking all the action considered necessary by the Defence Council in the matter of civil defence and has quite recently decided to establish a schoolI cannot name the actual site to the Prime Minister. In view of the at the moment-in order to get further importance of fitness in sustaining the trained personnel for civil defence purnational morale of our youth, and in view poses. Prime Minister, in the absence of the Canberra, Australia's champion AusPostmaster-GeneralM i . SPEAKER I cannot help that. have somebody directed to the Minister for Supply. Can the Minister inform the House whether the Government is planning, in co-operation with the South Australian Government, to construct Australia's first industrial atoinic plant in South Australia? If so, can the honourable gentleman indicate when part of South Australia is likely to be chosen for such a momentous undertaking ? present for the Commonwealth to build an industrial atomic power plant in South Australia or, for that matter, anywhere else. The view of the Governalso of the outstanding importance of the national code of football to the maintenance of fitness and morale, will tralian rules football team-Footscray ?",14,Korea
27,Mr Fitzgerald,In view of the able gentleman cannot address the ques,15,Australian National Football
28,Mr Menzies,"This is a question,",15,Australian National Football
29,Mr Howse,I ask the Minister for,15,Australian National Football
30,Mr Kent Hughes,I am aware ment's advisers is that any such action,15,Australian National Football
31,Mr Minogue,I wish to ask the the Prime Minister consider inviting to,15,Australian National Football
32,Mr Speaker,Order! The honor,15,Australian National Football
33,Mr Minogue,"Well, I am told",15,Australian National Football
34,Mr Minogue,Surely we must,15,Australian National Football
35,Mr Menzies,"If I may intervene,",15,Australian National Football
36,Mr Downer,My question is,15,Australian National Football
37,Mr Beale,There is no proposal at,15,Australian National Football
38,Mr Mullens,"I direct a questiontbe questipn concern the Prime Minister's administration? fitness and morale. Will the Prime Minister consider taking this action to educate the residents of Oanberra ancl to teach the real Australian game to persons who follow other codes of football? proposal. thought is very valuable. I think that if the Footscray team visited Canberra and had a real go with the Opposition, it would be fun. Civil Aviation any information regarding the present position of the British Comet jet aircraft? Were the inquiries of the investigating authority completed, and are any of the mark I . and mark II . aircraft again in operation? Also, does the Minister know' whether production of the mark III . Comet has recommenced, and is there any probability of these aircraft being used on Australian overseas routes in the future? tive tests have been conducted in relation to the mark I . and mark II . Comet aeroplanes, bt* I have no precise information as to the outcome. A court of inquiry has been convened and will meet in London next month. The prototype of the mark III . Comet has flown, 1 believe successfully, but whether the mark III . will ever be used on the routes between Australia and the Uniteji Kingdom is something that cannot be determined at this sta'ge. question to the Minister for Civil Aviation. I invite his attention to the fact that a spokesman for the British Overseas Airways Corporation has stated that the corporation desires to use the Perth airport as its port of entry to Australia. He said that the whole airport is at present in the hands of the Australian Government. Will the Minister facilitate the use of Perth as an entry for British Overseas Airways Corporation services? that I have administered the Department of Civil Aviation no approach has been made to me by the British Overseas Airways Corporation, for permission to go through Perth, although I understand that the matter has been raised from time to time, and is not an easy one to resolve. At present, British Overseas Airways Corporation aircraft and Qantas Empire Airways Limited airThe honourable member's craft enter Australia through Darwin, and consequently do not interfere with our domestic airlines. If they should enter through Perth, immediate complications would ensue. Their services would conflict with those of Australian National Airways Proprietary Limited and Trans-Australia Airlines, and difficulties would arise in connection with air mails and a number of similar matters. However, when the British Overseas Airways Corporation makes an official approach to me I shall consider the matter. for Social Services whether he is aware that in South Australia a person has set himself up in business a3 a pensions expert. This person advertises in the newspapers that he will complete claims for social services benefits.' For this, I understand, he charges a fee of f l Is., and, if he is successful in obtaining a pension or an increase for an applicant, a charge of £5 5s. is made. In view of the fact that the officers of the Department of Social Services, who are always sympathetic to claimants for social services benents, will complete forms without charge, as do members of Parliament, will the Minister investigate the position and ascertain whether it is possible, if it is thought to be necessary, to introduce legislation to prohibit peoplefrom taking advantage of the misfortunes of others in the community? of the practice mentioned by the honourable member. Unfortunately, there is no provision in the Social iServices Consolidation Act to prevent persons from holding themselves out as professional experts, and charging pensioners for the filling",15,Australian National Football
39,Mr Speaker,Order! How does,16,Social Services
40,Mr Mullen's,It concerns national,16,Social Services
41,Mr Menzies,I shall consider the,16,Social Services
42,Mr Swartz,Has the Minister for,16,Social Services
43,Mr Townley,The most exhaus,16,Social Services
44,Mr Tom Burke,I address a,16,Social Services
45,Mr Townley,During the time,16,Social Services
46,Mr Galvin,I ask the Minister,16,Social Services
47,' Mr Momahon,"I was not awareup of theii"" forms. Every opportunity is given to pensioners to go to the department, post offices and similar places, to obtain all the help that is needed. I am very glad that the honorahle member has brought this practice to my attention. I shall ask the Director-General of Social Services to investigate it and see whether it can be stopped. I might inform the honourable member that during the last six weeks action has been taken to reduce the number of the forms that must be completed by applicants for benefits, and to simplify them to a great extent. I think that this will considerably help pensioners and persons who assist pensioners in filling in their forms. Social Services consider making officers of capital to dollar areas? of his department available at post offices in outer centres on specified days of the week, in order to give information to the public about pensions and other social member's question would be more like services ? officers of the Postal Department give ber, I shall circulate a statement about advice to the public about filling up their that matter to-morrow, as if his question forms of application for social services, were on the notice-paper. but nevertheless the honourable member's suggestion deserves the closest consideration, and I shall ask the Director-General of Social Services to consider it. ThenI shall give the honourable member a written answer to his question as soon as possible. ter for Social Services whether his deParliament by the Prime Minister, does partment can assist in any way the Boer the Prime Minister propose to give eviWar Veterans Association in making prodence before the Royal Commission on vision for one of their memhers who was Espionage so that the position may be discharged this week from Prince Alfred clarified ? Hospital. The association has arranged for this man to go to a private home, at which the cost will be £8 a week, and it can arrange to supplement his pension of mission on Espionage are in order? £3 10s. with a further sum of £2 19s. a week. Is there any way in which the able member's question sought some inDepartment of Social Services, or the Reformation about whether the Prime patriation Department, can provide the Minister proposed to give evidence in balance of 31s. a week of the expenditure certain circumstances. I should say that that will be involved in this instance? at the matter that the honourable member citizens, when the Royal Commission on has raised and provide him with an Espionage directs me to attend and give . answer as soon as possible. as Minister acting for the Treasurer, aware that recently the chairman of the International Bank for Reconstruction and Development announced the placement of a 50,000,00.0-dbllar tissue of United States bonds, and that these were taken up by 23 countries including Australia? Will the right honourable gentleman indicate first, in view 'of the shortage of dollars in Australia, how dollars were made available for Australian subscriptions to this loan? Secondly, has he any idea of the amount of these subscriptions; and, thirdly, will he inquire whether there are any loopmatter, but an answer to the honourable a statement than an answer, even if I endeavoured to deal with the matter now. in certain important respects the evidence given by the Deputy-Director of Security' whether questions about the Royal Comthat would be in order. evidence, I shall do so.",16,Social Services
48,Mr Makes',Will the Minister for holes in Australia's contvol over the export,17,Royal Commission On Espionage In Australia
49,"Mr Mcmahon""",Normally the With the consent of the honourable mem,17,Royal Commission On Espionage In Australia
50,Mr Fitzgerald,I ask the Minisdiffers from the statements made to the,17,Royal Commission On Espionage In Australia
51,Mr Mcmahon,I shall have a look,17,Royal Commission On Espionage In Australia
52,Mr Crean,"I s the Prime Minister,",17,Royal Commission On Espionage In Australia
53,Mr Menzies,I know about this,17,Royal Commission On Espionage In Australia
54,Mr Ward,In view of the fact that,17,Royal Commission On Espionage In Australia
55,Mr Menzies,"I ask you, Mr Speaker,",17,Royal Commission On Espionage In Australia
56,Mr Speaker,Order! The honor,17,Royal Commission On Espionage In Australia
57,Mr Menzies,"Lik e all other goodMr J. R. ERASER -Will the Minister for the Interior consider having a survey made of the apprenticeship position in the construction trades in the Australian Capital Territory, in order to ascertain whether apprentices are coming forward in sufficient numbers to ensure the future of the skilled building trades, whether employers are co-operating fully in the employment of apprentices, and whether pay and conditions are adequate? the facts concerning the apprenticeship situation in the Australian Capital Territory are already known, and I do not think we could gain any further information as a result of a survey. However, if the honourable member would like to have, the figures I shall be pleased to get them in full for him. The position in the building trade in the Australian Capital Territory is the same as it is practically all over Australia. As far as can be ascertained there are not sufficient apprentices coming forward in order to meet probable future demands. That is not necessarily due to any one cause in particular. In all skilled trades, not only in the building trade, one of the main difficulties of the apprenticeship system is that youths who start an apprenticeship are no sooner started tlian tliey are offered high wages to drive lorries or do other jobs, and, consequently, they, do not continue with their apprenticeships. In addition to the relevant figures I shall let the honourable member have any other information in regard to this matter that he may wish to have. received a request from the Australian Road Federation Limited seeking the provision of an all-weather road between Western Australia and South Australia on the route known as the Eyre Highway? Bearing in mind the importance of such a road for defence requirements, as well as for normal purposes, will the right honourable gentleman give favorable consideration to the provision of finance by the Government for this project? this matter has actually come before me. It does not bring itself to my mind readily. However, I shall find out about it and inform the honourable member. Interior whether the building of the new Commonwealth Bank in Hobart was referred to the Public Works Committee? As the finished work appears to be on an unnecessarily lavish scale, will the Minister approve, or investigate the possibility of, a visit of the Public Works Committee to Hobart in order that it may inspect and report on the building? I cannot answer the honourable member's question, because the new Commonwealth Bank building in Hobart was started long before I became Minister for the Interior. As a matter of fact I think, subject to correction, that it was started in 1948 or 1949. Any original investigation would have been carried out at the instigation of the Labour Government that was then in officei remarks made by the President of the Australian Council of Trades Unions at a meeting of the Good Neighbour Council last Friday night, to the effect that the Australian economy could well absorb considerably more immigrants than the proposed intake for the current year, will the Minister acting for the Minister for Immigration give urgent attention to the possibility of increasing the proposed intake ? of the President of the Australian Council of Trades Unions in support of a vigorous immigration policy. That is also the view of the Government. Not long ago we increased the intake of immigrants over the previous year's intake, and the matter of a further increase will be kept under consideration. ing for the Minister for Immigration say whether there is a vast number of immigrants in this country with rural training, who cannot obtain access to the land either as proprietary farmers or as rural Avorkers? Will he endeavour to",17,Royal Commission On Espionage In Australia
58,Mr Ken T Hughes,I think that,18,Immigration
59,Mr Webb,Has the Prime Minister,18,Immigration
60,Mr Menzies,I do not think that,18,Immigration
61,Mr Luck,I ask the Mmister for the,18,Immigration
62,Mr Kent Hughes,I am afraid,18,Immigration
63,Mr Timson,In view of the,18,Immigration
64,Mr Beale,I noted the observation,18,Immigration
65,Mr Peters,"Can the Minister actensure that some aetion will be taken to enable those people to be absorbed in the occupations for which they are most suited ? true that there are vast numbers of migrants with rural qualifications who cannot get on to the land, or obtain employment on the land. To my knowledge, there are a good many vacancies for rural employment in Australia. We are constantly receiving applications for rural workers. It is the policy of the Government to encourage as many rural workers as possible to come from other countries to, Australia, and that poliey will be continued. Health aware that nurses on duty at the Concord Repatriation Hospital, in the event of sudden illness, are denied treatment on the spot, and are sent to other hospitals? Will he take steps to ensure that this practice shall cease, and that nurses employed at the repatriation hospitals shall be treated at those institutions, South Australian Government, and the thus avoiding the risk of moving them, sometimes considerable distances? hospitals are entirely under the control of the Minister for Repatriation. I should be surprised if the custom, which the honourable member for Bennelong has mentioned is general, but, in any event, I shall ask the Minister to examine the position with a view to seeing whether it is possible to ensure treatment on the spot. ber last, I asked the Minister for Supply inquiries to ascertain whether this shorta question about the distribution of mild age can be more speedily overcome? Has steel, ahd he said that he would obtain consideration been given to the adoption a reply from the responsible Minister. As of some method of equating the cost of the position in relation to the distribution imported materials and locally manufacof mild steel for the manufacture of dairytured materials by joint action between ing apparatus is still most urgent, is the State price fixing authorities and the Minister now in a position to give a the Commonwealth which controls export reply to my query? I referred to the and import arrangements? I point out unequal distribution of steel particularly that the locally manufactured material to oil companies as against the manufacis only about one half the cost of the imturers of dairying apparatus. think that I signed a letter to the honourable gentleman late last week on that matter. If I did not, I shall see that he receives an answer within the next few hours. Suj>ply say whether it is a fact that the concentration plant at Radium Hill, in South Australia, will be ready to commence operations shortly? Will the uranium oxide from that plant be exported to the United Kingdom and the United States of America? Will this plant be solely under the control of the Government of South Australia? concentration plant at RadiumH ill will be opened within the course of the next few weeks. That concentration plant, as I understand it, will not produce uranium oxide. A further treatment process will be necessary, and the plant for this process will be opened early next year. It is true that by an arrangement made with the Combined Development Agency, the Commonwealth, the uranium oxide from that treatment' plant will be sold to the Combined Development Agency. tion of the Minister for Supply been directed to the very great concern expressed in grazing and agricultural circles in New South Wales about the continued shortage of essential material for fencing, carrying out the necessary improvements on the land, and the control of vermin? If his attention has not ported material to the consumer, and",18,Immigration
66,Mr Beale,I do not think it is,19,Fencing Materials
67,"Mr Cramer,",I s the Minister for,19,Fencing Materials
68,Sir Earle Page,Repatriatio n,19,Fencing Materials
69,Mr Andrews,"On the 7th Septembeen drawn to the position, will he make",19,Fencing Materials
70,Mr Beale,"I may be wrong, but I",19,Fencing Materials
71,Mr Swartz,Can the Minister for,19,Fencing Materials
72,Mr Beale,I understand that the,19,Fencing Materials
