speakerGroups,speaker,theText,pageNumbers,title
10,Mr Pyne,"As the member for Dunkleyterests. We believe that the inalienable right member for Hinkler to do his job as a memof members of parliament for 108 years has ber of parliament. But it is an inalienable been to attend events such as openings at right of this parliament. schools in their electorates when there are I have another very recent example, from federal funds involved. I have been a memthe member for Ryan, of the opening, at the ber of this House for 16 years and I have Middle Park State School, of an Investing in attended hundreds of school events and proOur Schools Program project. He was sent grams. No-one had ever suggested that I an email from the Branch Manager of Infracould not be there to open a federally funded structure, Funding and Coordination in the event in my own electorate until the governNational Education System group in the ment changed in 2007. Deputy Prime Minister’s Department of The Deputy Prime Minister puts on her Education, Employment and Workplace Resmug, snarly smile, which she has perfected lations. In that email, she confirmed that the in this House, as though we do not know member would not be able to open the event what we are talking about. There were Labor at the Middle Park State School in Ryan bestate governments for most of the time the cause, according to the 2008 guidelines, ‘An Howard government was in power. This is Australian government representative is a exactly the process that they undertook for member of the Labor Party.’ state project openings and events, and we We are seeing a classic example where the used to complain about it even then. Federal member for Ryan has been denied the oppormembers would turn up and find state Labor tunity to fulfil his tasks as a member of parpeople or public servants opening events in liament. In 2009 the Labor Party say, ‘If you our electorates when members of parliament are not Labor, you are not really a fully should have been doing it. fledged member of the parliament.’ We know The member for Hinkler wrote to me-a that they basically do not have any great ata good example in his electorate where fundWestminster system. That was on full display ing of $123,000 was being used at the Coalyesterday in the pathetic attempts by the stoun Lakes State School west of Bundaberg. member for Hunter to defend his incompeThey were spending the money on tubular tence as the Minister for Defence. We know steel playground equipment, a T-shaped that they have only a cursory attachment to shed, reverse cycle air-conditioning and a the democratic principles that have understorage and assembly area. He had been inpinned this parliament for the last 108 years. volved in securing those funds for the CoalAnd this cannot be allowed to stand. Memstoun Lakes State School. When the member bers on this side of the House will not stand for Hinkler turned up to the opening, the by and see their right to serve their electorprincipal shamefacedly informed him-he ates infringed upon. Their electorates expect was embarrassed, I am sure, because I am it-the schools, the governing councils, the sure he knows the member for Hinkler well parents and friends, the local community after all the member’s years of service; Mr groups, the Scout groups and all the others. Neville is also a class of ’93 member-that Where will this stop, when members of parhe could not do the opening; that he would liament are not able to do their jobs as local have to let somebody else do it. The princimembers? We cannot allow our own conpal ended up doing it because he had been stituencies to be let down. We cannot give instructed by the government not to allow the way to unelected public servants who are",23,Privilege Members On 5 February 2009 Inviting Them
11,"Letter That You Have, Mr Speaker","giving us tachment to the democratic traditions of themembers of the Australian Labor Party, The then Prime Minister, John Howard, which is apparently the only qualification brought that program to an end by way of a that is required to do an openingpress release. The then minister for educathe 2007 election, said that the Howard government, if re-elected, would remain comthe member for Dunkley says. We cannot mitted to an Investing in Our Schools Proallow those people to fulfil the tasks that we gram. But when the Liberal Party submitted were elected to do and that our constituents their Charter of Budget Honesty figures, they expect us to do. We feel very strongly about did not put any money next to the program. this motion. It will be strongly supported on So a frequent misrepresentation from the this side of the House. We have not even Liberal Party is that, if they had been in govtouched on the extraordinary Building the ernment, Investing in Our Schools would Education Revolution guidelines because have continued-not true. that is not a matter for debate today. It will it again and again. change the facts, member for Sturt. he wished to table a document. He requires As a man who has just been carrying on leave to table a document. Is leave granted? about the Westminster tradition, you should Leave not granted. know that allowing someone to have their onded? hurt the member for Sturt because it punctures the story he has been telling over the last few days. Fact No. 2: the Investing in serve my right to speak. Our Schools Program always came with Ms GILLARD (Lalor-Minister for Eduguidelines. Those guidelines had a few iteracation, Minister for Employment and Worktions but they always provided that it was the place Relations and Minister for Social InAustralian government that would be conclusion) (9.36 am)-I know that the member tacted for arrangements in relation to the for Sturt is trying hard in his new position as opening ceremony. To directly quote: Manager of Opposition Business but I think If an opening ceremony is required schools are he has missed his true calling, which would advised that they must: be as a teller of Australian fiction, because These are the words of the Liberal Party, the the story he has just put to the House is exHoward governmentactly that-a story. There are no facts behind it and the only thing that is fuelling it is the i. before organising an official opening, contact hypocrisy of the Liberal Party when it comes the IOSP Liaison Officer in the Parliament House Office of the Parliamentary Secretary to the Minto this matter. ister for Education, Science and Training… to Let us calmly go through the facts, not the arrange the Australian Government’s participahysterical rantings that we have heard so far. tion; Fact No. 1: the Howard government had a program called Investing in Our Schools.",24,Privilege Members On 5 February 2009 Inviting Them
12,Mr Billson,"A recruitment drive. tion, Julie Bishop, in and around the time of",25,Privilege Members On 5 February 2009 Inviting Them
13,Mr Pyne,"It is a recruitment drive, as",25,Privilege Members On 5 February 2009 Inviting Them
14,Become A Matter For Debate In The Future. We Mr Pyne,Rubbish!,25,Privilege Members On 5 February 2009 Inviting Them
15,Will Not Let This Matter Rest. We Will Return To Ms Gillard,Yelling abuse does not,25,Privilege Members On 5 February 2009 Inviting Them
16,The Speaker,Order! During the Mr Pyne interjecting,25,Privilege Members On 5 February 2009 Inviting Them
17,Member For Sturt’s Speech He Indicated That Ms Gillard,I did not interrupt you.,25,Privilege Members On 5 February 2009 Inviting Them
18,The Speaker,Is the motion secsay is a part of that. All of this is going to,25,Privilege Members On 5 February 2009 Inviting Them
19,Mr Neville,"I second the motion and reii. provide the Minister with at least two months out to put into place the new advice to prior notice of any openings and public events schools that, for a series of minor Investing relating to the projects; in Our Schools Program grants, they did not … … … have to have an opening ceremony and they iii. make provision in the official proceedings for could consolidate opening ceremonies. To the Minister or their representative to speak. cut down on the number of opening ceremoThe arrangements of the Liberal government nies, instead of having one for each individwere as follows: contact a public servant ual grant, they could have just one for the stationed in the office of the Parliamentary whole suite of projects that had gone into the Secretary to the Minister for Education, Scischool. I stand behind that. That was the ence and Training, who was then Mr Farmer; right thing to do. Mr Farmer, with that public servant, would What else happened when this memo went arrange an Australian government represenout? We do not have the situation where detative; and there needed to be notice repartmental officers sit in my office the way quirements to the minister. We are using they used to sit in Mr Farmer’s office organthese guidelines. We are using them in relaising these opening ceremonies. We thought tion to Investing in Our Schools projects. it was appropriate that those functions be Nothing has changed in relation to thatorganised by the department. So the other nothing. The guidelines are the same. Any reason for putting out this memo is to say: representation to the contrary is untrue, made ‘In the past you have rung into a Liberal up, fanciful and perhaps deceitful. Party politician’s office in relation to your I will take the House to the memo that the Investing in Our Schools Program ceremomember for Sturt has referred to, a memo put nies. We don’t want you to do that. We want out by this government, because the purpose you to deal with the department.’ Obviously of that memo is a very interesting one. When schools deal with the department very freI was elected as minister, because of the rigquently. That is why the guideline was here orous requirements of the Liberal Party that to ask schools to deal with the department. their members get political credit for the InAll of these guidelines are about who offivesting in Our Schools Program and that ciates at the opening ceremony, who reprethere be a ceremony in relation to each Insents the Australian government. The memvesting in Our Schools Program grant, we ber for Sturt has tried to pretend that somewere faced with a circumstance where there how when the Liberal Party were in office it were 22,000 opening ceremonies that needed was common for them, out of the goodness to occur. The Liberal Party had organised an of their heart, to allow a member of the oporgy of self-congratulation around the counposition to be that government representatry. tive. That is completely and utterly untrue. I came to the conclusion-and that is why The member for Adelaide was telling me the this memo went out-that maybe we would other day about a ceremony in her electorate like schools to teach children rather than which was officiated by a state Liberal spend their days rolling out 22,000 ceremomember of parliament whose electorate was nies for the Liberal Party’s orgy of selfnot even in that area. I have been told by the congratulation. SoI issued this memo-it member for Shortland that she was invited to was put out by the department, but obviously a ceremony and the then Liberal government I take responsibility for it. This memo went caused it to be cancelled. I have been told by the member for Chifley about a ceremony officiated at not by a state Liberal member ernment funding and the achievements of the but by a state Liberal member’s staffer-a school with the local community. political staffer. The Liberal Party would So the guidelines are about who officiatesthe planet that suited their political interests not. rather than let a Labor member officiate at one of these ceremonies. So let us not hear Member for Sturt-a man who says he cares this hypocrisy and cant from the member for Sturt. about democracy and clearly does not. The guidelines are about who speaks at a cereMr Speaker, if the member for Sturt had mony-who officiates on behalf of the Ausindeed listened to your ruling, he would have tralian government-not who can attend. heard that what first brought these matters to The member for Sturt has raised the questhe attention of this parliament was a comtion of who can attend ceremonies at plaint from the then Labor member for Swan schools. I want the member for Sturt and that he had been excluded from a Green every Liberal member in this House to unCorps announcement in his electorate under derstand this. Schools will be able to invite a similar sort of process. That complaint was Liberal Party members to Investing in Our made to the then Liberal Party member who Schools launches and they will be able to was Speaker at the time-and I do not mean invite Liberal Party members to Building the to impugn him in any way, but obviously it is Education Revolution launches. Do you a matter of fact that he was a Liberal Party know what? I hope they do. I hope they inmember when the Howard government was vite every Liberal member of parliament. in office. So let us not listen to any of the When a school is opening a new building cant that we have heard from the member for that this government has funded, I hope Sturt. It is hypocrisy writ large in capital letters. every parent and every teacher stands in a queue and asks the Liberal Party member The member for Sturt has deliberately and there why they oppose them having that facraftily tried to confuse the difference becility. That is what I hope happens. I hope tween officiating at a ceremony as a repreyou are all continually there, day after day, sentative of the Australian government and being asked why you voted against the attending a ceremony. It is a question of who schools in your electorates getting those speaks on behalf of the Australian governbenefits. ment as opposed to who is in attendance. TheI conclude by saying this: under the Howmember for Sturt, the member for Gilmore ard government, we used to have the pheand others have been saying we are somenomenon of members being lions in their how stopping people from going to the electorates but lambs when they came to schools. Ridiculous! If you go to the departCanberra. They would stalk around their mental website and look at the frequently electorate saying, ‘I don’t believe in selling asked questions about Investing in Our Telstra.’ That was always a classic. Then Schools ceremonies, you will see the questhey would come here to the Liberal party tion, ‘Whom else can I invite to an opening room and say: ‘Eek, eek, eek! John Howard ceremony?’ It says: wants me to sell Telstra.’ But now, of course, Schools are welcome to invite any member of we are seeing the reverse: they are lions here parliament, federal or state, as a guest to an opening ceremony to acknowledge Australian Govin the parliament. They shout abuse about",25,Privilege Members On 5 February 2009 Inviting Them
20,Have Dragged Anybody Out Of Any Corner Of Mr Pyne,The guidelines say they must,27,Privilege Members On 5 February 2009 Inviting Them
21,Ms Gillard,"I did not interrupt you,Building the Education Revolution. They ever, this does not happen in all portfolios. I vote against it. Their most senior spokespeomust say out of fairness that I have been ple describe it as ‘ridiculous’, ‘poor quality treated with great courtesy by Minister Alspending’ and so on. They are lions here, but banese and Parliamentary Secretary Gray. in their electorates they are lambs trying to Government members interjectingwork out how they can get themselves in the photo when a building is opened. Political should contain themselves. decisions have political consequences, and the Education Revolution program. I hope speakers having been heard in relative sievery member of the Liberal Party is at every lence, and with me being the subject of the opening explaining that. motion, I find it quite unfair that I do not have the right to put my case. ter’s statement is false. It is not about what kler has the call. happened to me personally. Fancy going to a demeaning ourselves as politicians. I also country school that has had the most basic of said that Minister Albanese and Parliamenfacilities installed and having the principal tary Secretary Gray have treated me with say to you: ‘Paul, I’m terribly upset about inordinate courtesy at all times and have had this, but you can’t open it, mate. I’m sorry, me at openings. I acknowledge that publicly. you’re not allowed to unveil the plaque.’ Or What a pity it is that that bipartisanship and worse still: ‘You may speak briefly.’ And decency does not extend to all portfolios. For within a couple of weeks the same thing those on both sides who think it is smart to happened again. do those sorts of things, and who have done Government members interjectingso in the past, all it does is diminish us as politicians. When I went out to that little school we talked about, the topic of converminster system, which allows everyone to be sation after the opening-and it was opened heard in silence? After that occasion, it hapby the principal, for heaven’s sake!-was: pened again twice. My state member called ‘What a dreadful thing they did to our local me up and said, ‘You weren’t at the opening member.’ So anyone who thought that they of such-and-such the other day.’ I said, ‘I were silencing me or getting some political wasn’t invited.’ ‘Yes,’ he said, ‘I know you advantage did the exact opposite. weren’t. I went to the management of this particular Job Network and they said they Let me put this on the record: any miniswere instructed not to invite you.’ As reter, parliamentary secretary or officer of the cently as last Sunday, outside church, one of parliament who comes to my electorate will the Green Corps committee came up to me be treated with great courtesy. I will acand said: ‘Paul, we’ve been told not to invite knowledge them, I will move votes of thanks you next Thursday, but please come along. and I will do whatever is required of me You will be acknowledged and honoured.’ when they are there. In fact, I will meet them That is disgraceful. The tit-for-tatting that at the airport and, if they are short of a feed colleagues on both sides are going on with before they go back, I will take them to demeans us as members of parliament. Howlunch. I acknowledge that we should never underestimate the value of having a minister",27,Privilege Members On 5 February 2009 Inviting Them
22,The Speaker,Those on my right,28,Privilege Members On 5 February 2009 Inviting Them
23,You Made One By Voting Against The Building Mr Neville,"Mr Speaker, with two",28,Privilege Members On 5 February 2009 Inviting Them
24,Mr Neville (Hinkler) (9.48 Am),I,28,Privilege Members On 5 February 2009 Inviting Them
25,Open By Saying That The Deputy Prime Minis,The SPEAKER-The member for Hin,28,Privilege Members On 5 February 2009 Inviting Them
26,Chris Pyne Said; It Is The Unmitigated Truth. It Mr Neville,I was saying that we are,28,Privilege Members On 5 February 2009 Inviting Them
