speakerGroups,speaker,theText,pageNumbers,title
10,Sir Earle Page,I have not seen,11,Poliomyelitis
11,And Thc Licence Has Heen Granted Already,Sir EARLE PAGE -The first con,11,Poliomyelitis
12,Mr Andrews,"I wish to direct a 500,000 children were vaccinated with thebf the result of this experiment on April 12th, which, as I have said, covered some 2,000,000 children and involved a tremendous amount of control and supervision. The best men in America, in particular the American College of Physicians, appointed Dr. Francis, the. secretary-general of the college, to -examine all the evidence and to deter-mine whether the vaccine was really -achieving a useful result. In the meantime, all those interested were asked to stay their hand because the vaccine was being made by only six companies to whom a contract had been let for this purpose. That determination, as to the value of the vaccine, was made only nine days ago, that is, on the evening of Tuesday of last week. ""We now have that report, but only in condensed form, because, unfortunately, when the report was made insufficient copies in extenso were provided to meet the demand. However, we expect to receive another copy to-day. I understand that the main firms have already received copies, in its condensed form, but not the ful l report. That was the first indication that we were given of the value of the vaccine. As Sir Macfarlane Burnet said about eight days ago in a statement published in the press in this country, we should not have been justified in going on with this matter to any great extent until we had received that report. Health advise the House whether there becanse I do not handle these matters, but is any truth in the allegation that certain I shall refer the matter to the appropriate members of the medical profession are Minister. defrauding the Government under the National Health Scheme relative to the free medical service to pensioners? If there is any truth in this allegation, will addressed to the Minister for Territories. the Minister advise the House on the On two occasions during the last sessional following points: (a) What is the nature period I directed to the Minister a of the fraud? (&) Have criminal proquestion concerning the adjustment of ceedings been taken against the medical zone allowances, which were introduced men against whom the allegations have in 1945, as a small measure of compensabeen made, and if so, what penalty has tion to people who are domiciled north been imposed ? (c) If no action has been of the 26th parallel in the State of taken against those responsible for the Western Australia. I pointed out that alleged fraud, why not? (d) What action an adjustment had been made to meet is being taken to prevent unscrupulous the increased costs in 1947 hut since that medical men from indulging in these practices in the future? National Health Act was passed by this Parliament, special provision was made for appointment by the medical profession of disciplinary committees. The British Medical Association and the organized medical profession in all the States have appointed to these committees men of the highest possible standing. Their function is to examine all cases in which there is apparently over-visiting or any other question of service to which exception can be taken. In accordance with the terms of the act, the committees make recommendations whether the name of the doctor in question should be gazetted, whether he should repay the money he has obtained, and the like. In several instances the money has been collected, and in other instances not merely has this been done, but also the doctor has been suspended from the pensioner medical service. the Prime Minister. Is a service pensioner under the Repatriation Act at a disadvantage compared with a civil pensioner in the assessment of income for the purposes of the means test ? Is it a fact that, under the Repatriation Act, assessments are made on a fortnightly basis, whereas, under the Social Services Act, income is assessed on an annual basis?",11,Poliomyelitis
13,Mr Webb,"Will the Minister for ciate why this question is addressed to me,",12,Taxation
14,Sir Earle Page,When the,12,Taxation
15,Mr Mcleay,I direct a question to,12,Taxation
16,Mr Menzies,I do not quite appre,12,Taxation
17,Mr Johnson,"My question isdate, notwithstanding the steep increases in the cost of living, the matter has been wholly neglected. I now ask the Minister when this long overdue adjustment can be expected? under examination. Minister aware that about 3,000,000 acres of pastoral and arable land in the Riverina have been proclaimed by the State Government of New South Wales? Is the right honourable gentleman aware that a proclamation of the kind that has been made by the socialist Government of New South Wales immediately and effectively destroys the freehold tenure and must inevitably lead to the confiscation of freehold land? Will the right honourable gentleman explore every avenue to prevent funds which have been made available by the Australian Government from being used for the purpose of acquiring land, except under sections 51, sub-section 31 of the Commonwealth Constitution which provide for the payment of just terms? Ihe details of the matter, but I am aware of the general problem from a variety of sources, none of which has been more eloquent than the honourable member for Riverina who had directed my attention to it previously. At this very time, the matter is being closely examined by the Government, particularly in relation to New South Wales, and the Minister concerned is taking a direct and personal interest in the subject. The honourable member for Riverina may be assured that it has not been overlooked. Defence Production say whether the Government proposes to erect a munitions plant at an estimated cost of £5,000,000? If it intends to do so, has he considered putting that plant in a country area, having regard to the need for decentralization and considerations of defence? Will he examine the possibilities offering in this respect at the large immigration camp at Parkes, which is unoccupied, and also the immigration camp at Cowra, only portion of which is now occupied by immigrants? vernment has not made a final decision with respect to the establishment of an explosives filling plant such as the honourable member has mentioned. It is perfectly true that I am having investigations conducted to determine a suitable site. I am also having investigations made and estimates drawn with a view to being in a position to make a final recommendation to the Government on the matter. When I am able to do so, I shall proceed with the recommendation and the Government will then decide whether it will establish that plant. I should like to inform the honourable gentleman that a close investigation has been made of all possible sites, including the two sites that he has mentioned. When a final decision has been made. I . shall advise him on the matter. Mi-. CLARK I have received by telegram requests that mail be delivered by air to centres along the Darling River that have been isolated for the past fortnight by flood waters. I passed on one of those requests to the Postmaster-General, yesterday, in relation to Tilpa. I should like to know what action the Minister has taken to provide mail services to the people isolated in that area. has done its utmost to keep the mail services going to people in isolated areas, but it is not always possible to provide an air-mail service. For example, aeroplanes are not always available unless they are provided by the airline companies or we use Royal Australian Air Force aircraft which, again, may not be available when they are wanted for that particular purpose. However, the department will do the very best it can to keep the mails going to the people referred to by the honorable member. Social Services been notified of charges made against the War Service Home3",12,Taxation
18,Mr Hasluck,That matter is still,13,Housing
19,Mr Roberton,I s the Prime,13,Housing
20,Mr Menzies,I am not aware of,13,Housing
21,Mr Howse,Can the Minister for,13,Housing
22,Sir Eric Harrison,The Go,13,Housing
23,Mr Anthony,The department,13,Housing
24,Mr Pearce,"Has the Minister forDivision by an alleged contractor at a Eeturned Soldiers League conference in Brisbane recently? Has this self-styled contractor actually had dealings with the War Service Homes Division, as he has alleged, and been subjected to delays and frustrations? Oan the Minister tell, me whether the views of the Master Builders Association of Queensland liave been ascertained with a view fco seeing whether that organization has similar protests to make against the division? drawn to a report by an alleged contractor in Brisbane who said that he had been subjected to delays in the payment of -funds for war service homes. Investigations have been made and it has been ascertained that this man has never submitted a contract for the building of a war service home, and that he is little known in the building industry in Queensland. I have had checks made by the master builders associations throughout Australia, and they have assured me of tiheir confidence in the operations of the War Service Homes Division. AFRO-ASIAN CONFERENCE. External Affairs inform me whether the Australian Government has an official representative, as an unofficial observer, tion assistance for physically handicapped at the Bandoeng Afro-Asian conference? If so, in view of the great importance of this conference to the Pacific nations, and the department, that assistance should be for other reasons, will the Government make available to members of this Parliament, and perhaps to public libraries as well, a report of the speeches and the decisions reached at the conference? not get precisely what the honourable gentleman was saying, but so far as I understood what he was saying, my reply is that we have our Ambassador to Indonesia at Bandoeng, and we have also sent a senior officer of the Department of External Affairs to Bandoeng to assist the ambassador, so that we shall have, in due course, such reports as are available conthis session, a bill containing the cerning what has gone on there. I understand that the pressure on telegraphic services is such that our only means of getting information from our ambassador, who is temporarily at Bandoeng, is to send an actual individual as an air courier from Bandoeng to Djakarta, and for any material to be either telegraphed or air mailed from there; so that there is likely to be some delay in our receiving information that has not been already reported in the press. However, if we receive, from time to time in the next few days, any reports of consequence-report s of speechesI shall see that they are made available to honourable members who may care to see them.. I believe that the early meetings are open to the public, and I would expect the c-losing meetings also to be open, but I nuclei's tan d that in between those meetings the gatherings are in private. the Minister for Social Services in relation to a. request which I submitted during tlie course of a speech last year regardins: thc rehabilitation of physically handicapped children. The Minister, in reply, stated that the matter was then being considered by Cabinet and by the Department of Social Services, and that he hoped to be able to let 11. s know of a completed scheme at an early date. T ask the Minister whether any finality has been, reached in connection with the provision of rehabilitachildren and whether it is proposed, in connection with any provision made by given to publicly maintained private institutions which handle such children, so as to assist them in the work they are doing? I stress that this is a matter of urgency, and draw the attention of the Minister to it becanse each day may mean the loss of opportunity for a young child to rehabilitate himself or herself from a physical handicap. ago, the Government announced that it had decided to extend the scope of the rehabilitation provisions of the Social Services Act. I hope to introduce, during decisions made by the Government. Insofar as the question of the honourable member for Moore relates to help to public institutions. I do not think that matter is covered by the act, because it is",13,Housing
25,Mr Mcmahon,My attention was,14,Social Services
26,Mr Duthie,Can the Minister for,14,Social Services
27,Mr Casey,I am afraid I did,14,Social Services
28,Mr Leslie,I address a question to,14,Social Services
29,Mr Mcmahon,"About three weeksnot intended to cut across the work now being performed by State instrumentalities or private organizations. One provision in the proposed legislation relates to adolescents. The full import of the changes will be made available to the House as soon as possible, but I should like to make it clear that the Government has made a decision, and has published it through the medium of the press. had any talks ahout the convertibility of the £1 sterling with the American dollar and the effect of this action on the Australian £1? If he has had talks on this subject, is he in a position to assure the House and the nation that the Australian £1 will not be further devalued in relation to the £1 sterling? that I have had in connection with this matter took place when I attended the Economic Conference of Commonwealth Ministers in 1952. I have not participated in any further talks. matter has been under serious consideration by the governments concerned, and regard must be paid to the general trends and the economic conditions prevailing. Several Government supporters having risen vn their places, men on my right, who have risen, received the call yesterday. I shall call an honorvisits to other territories under our able member on my left who has not been given the call to date. instruct the Public Service Board not to proceed with its appeal against the decision of the Public Service Arbitrator, Mr Castieau, to grant the full two and a half times the salary and wage margins as they stood in 1937, because an adjustment at less than that rate would mean an underpayment, and wage injustice, to more than 100,000 Commonwealth public servants and would represent a negation of the principles which the Full Arbitration Court established in its judgment in respect of marginal increases ? rightly, that matter is before the court. any event, I do not propose to give any such instruction to the Public Service Board. for Territories aware of the apparent dissatisfaction existing among the people of Norfolk Island to the extent that they are petitioning Her Majesty the Queen to repeal certain acts of this Parliament! In view of the circumstances, will the Minister agree to a small parliamentary delegation visiting Norfolk Island, thereby securing a full knowledge of the islanders' grievances? to be aware of the existence of some dissatisfaction on the island by reason of the unusual method which the islanders The took for drawing attention to the situation. I think, however, that the reply which has been sent to tbeir petition, and the action which the Government has taken, both to examine their grievances carefully, on the spot and to remedy such of those as could be remedied, has led to a considerable diminution of any grievance that may have existed. I shall look carefully into the possibility of a small delegation from the Parliament paying a visit to this territory, in the same way as other delegations have paid administration. member for Burke. mally, Mr Speaker, you call one honourable member on this side of the House and one on the other ""side of the House in rotation. At the moment you are departing from that practice, and I should like to ask you what procedure you are adopting in this respect. custom not to call honourable members who have already asked a question until",14,Social Services
30,Mr Luchetti,Has the Treasurer,15,Questions
31,Sir Abthub Fadden,The talks,15,Questions
32,Mr Speaker,Honorabl e gentle,15,Questions
33,Mr Costa,Will the Prime Minister,15,Questions
34,Mr Speaker,If I remember,15,Questions
35,Mr Menzies,"That is so, but in",15,Questions
36,Mr Chambers,I s the Minister,15,Questions
37,Mr Hasluck,I can scarcely fail,15,Questions
38,Mr Speaker,I call the honourable,15,Questions
39,Mr Jeff Bate,I rise to order. Nor,15,Questions
40,"Mr Speaker,","It has been myother honourable members who have not asked a question, but who want to do so, have received the call. I propose to continue to observe that procedure, and I ask honourable gentlemen who asked questions yesterday, or have already received the call to-day, to be good enougn to assist me by refraining from rising to-day until honourable members who have not asked a question have had an opportunity to do so. the Prime Minister. Now that the right, as a result of those groups inside the honourable gentleman has had an industrial movement that were working evening to think over the suggestions to combat Communist influence. It is made yesterday by the Leader of the also a fact that quite recently a candiOpposition and the Deputy Leader of the date, who washimself not known as a Opposition, will he consult with his colCommunist inside the union, but who was league, the Minister for the Interior, undoubtedly receiving the combined supwith a view to adopting the English law port of Communist interests in the union, regarding permissible election expenses, was elected, to office and, in effect, the and applying it to candidates and organiCommunist control of this particular zations in future federal elections in union has thus been restored. I want to this country? Will he also appoint a tell the. House that this is royal commission to inquire into political party funds, generally, and particularly is starting to smear peoplei into charges made by certain members of this House concerning an alleged payment of £13,000 to the trustees of the Federal Parliamentary Labour party that are within my knowledge. It is Trust Fund? Further, in order to protect within my knowledge that originally it the reputations of honourable memhers was proposed by the. Communist interests against malicious slanderers, will he inconcerned to put up as candidate for this clude an inquiry into the incomes of position a man whoseadherence to commembers, and the sources of such incomes, munism was notorious, in the person of in the terms of reference? honourable member for Burke thinks that I remained awake last night pondering ruling, Mr Speaker, I shall not mention the proposal he has mentioned, he is very the name. I shall say, however, that it much mistaken. I slept the sleep of the was originally proposed to present this just. I know I may be in the minority man, whose Communist adherence was in that respect. Insofar as I have given notorious, as a candidate for the office. the proposal any thought since the honorI t was then decided that, rather than do able member rose, I must say I do not that and risk defeat, support would be favour it. Labour and National Service aware that sively now that the groups,, which were the important elections for the Commonformerly rendering such public service wealth Council of the Amalgamated Engiin combating Communist influence, are no neers Union, which is the supreme governlonger receiving the support that they ingbody of that key trade union, have formerly received. just been held? Is he also aware that that union has now reverted to Communist control? Is the Minister further aware that this is one of the first-fruits of Evattism and the non-aggression pact with the Communist party? House some information about this particular matter. It is a fact that comparatively recently the control of this very important trade union, which is a key union in the industrial structure of this country, was wrested from the grasp smear anybody. I am dealing with facts Mr iiiven to another man who, it was expected, would give support to Communist policy. That is a technique that we can",15,Questions
41,Mr Peters,"I direct a question to of the Communists, largely, I believe,",16,Communism
42,Mr Menzies,If my friend the ter may not mention a name.,16,Communism
43,Mr Mullens,I s the Minister for expect to see adopted far more exten,16,Communism
44,Mr Holt,I am able to giye the,16,Communism
45,Mr Ctjtde Cameeon,The Minister,16,Communism
46,Mr Holt,I am not proposing to,16,Communism
47,Mr Speakee,Order! The Minis,16,Communism
48,Mr Holt,"In deference to yourA USTRALIANMILITARY FORCES. ter for the Army inform thc House whether compensation has yet been paid to the next-of-kin of the three national service trainees who lost their lives in the Stockton Bight amphibious disaster early last year? If compensation has been paid, how much was allowed in each case? Does the Minister consider that the amounts paid in each instance represent just and adequate compensation for the sacrifice made by the young Australians concerned? compensation in connection with the disaster to which the honourable member has referred has heen met. for me to tell the honourable member from memory the amount granted in every case, but compensation has been paid, and every one concerned has expressed sa tisf action. provide details of the amounts? for Labour and Industry able to give an assurance to the sugar industry, based on the latest information in his possession, that all sugar from last season's crop still awaiting shipment at north Queensland ports w ill be cleared before the commencement of the next crushing season early in June? the movement of sugar cargoes fro m north Queensland ports is always difficult and is a matter of importance to the sugar industry. attention, has been given to it by the Government and by the Department of Labour and National .Servicei n recent years. W it h the co-operation of various organizations concerned, it has been possible to move a steadily growing volume of sugar cargoes* I am pleased to be able to advise the honourable member, whose interest in this matter is appreciated, that at this' point of the year we have moved about 14,000 tons more than the. veryla rge volume of sugar moved in the corresponding period last year. Present indiW ill the Miniscations are that all the sugar cargoes that are to be transported interstate w ill be moved within the period that the honourable member has mentioned. Whether all the sugar cargoes for overseas destinations w ill be moved depends, not so much upon the availability of waterside labour and similar factors, but upon the arrival of ships from overseas to remove the cargo. I have been assured by officers of the Department of Labour and National Service that the sugar industry is satisfied with the present position, and recognizes that considerable cargoes have been moved in the time. I have mentioned. present the report of the Public Works Conimittee on the following subject:Proposed, erection of automatic telephone exchange building at Redfern, New South Wales. Ordered to be printed. I s the Minister REPORT OF PUBLIC WORKS 'COMMITTEE. present the report of the Public Works Committee on the following subject:Proposed erection of new studios for the Australian Broadcasting Commission, at Forbes-stroct, Sydney, New South Wal«s. Ordered to be printed. toThat tlie House, ut its rising adjourn to Consequently, much Wednesday next, at 2.30 p.m. Cameron) I havo received a letter from the honourable member for Eden Monaro( Mr Allan Fraser) proposing that a definite matter of urgent public importance be submitted to the House for discussion, namelyThe failure of the Governnient to provide for adequate supplies of Salk anti-polio vaccine to bo available for distribution in",16,Communism
49,Mr Griffiths,,17,Poliomyelitis
50,Mr Francis,E v e r y claim for,17,Poliomyelitis
51,Mr Griffiths,Ho w much?,17,Poliomyelitis
52,Mr Francis,It is not possible,17,Poliomyelitis
53,Mr Griffiths,W ill the Minister,17,Poliomyelitis
54,Mr Davidson,,17,Poliomyelitis
55,Mr Holt,The problem of ensuring,17,Poliomyelitis
56,Mr Cramer,"As Chairman, I",17,Poliomyelitis
57,"Mr Cramer,","As Chairman, I",17,Poliomyelitis
58,Motion (By Sir Eric Harrison ) Agreed,,17,Poliomyelitis
59,Mr Speaker (Hon. Archie,"Australia immediately its value was proved; and the absence even now, of any satisfactory evidence that the Government is taking every possible step to ensure that the vaccine is provided without delay in full supply and free entitled to courtesy, and he will get the of charge nation-wide, as required to safeguard health and life. of order now in order not to take up any of the time of the honourable member for Eden Monaro later. I understand that the Standing Orders require that, when an honourable member desires to submit to the House for discussion a definite matter of urgent public importance, Mr Speaker must be notified an hour before the submission of the matter. I understand also that it has been one of the courtesies of the House for the leaders of parties also to be notified at the same time, or before then, of the honourable member's intention. East Sydney( Mr Ward) says it is not necessary. I say that it is one of the courtesies of the House. Yesterday, the followers of the right honourable member for Barton (Dr. Evatt) were notified of our intention to submit a matter to the House for discussion, but no such notice in relation to this matter was given to tbe members of the party sitting in this corner. I am not complaining about that. All I wish to say is that if the right lionorable member for Barton and his colleagues wish to play it that way, we have no objection whatever. able member for East Sydney must maintain silence. for complaint if , in future, they find they are not notified by the honourable member for Ballarat( Mr Joshua) of our intention to submit any matter to the House for discussion. that, when notice of this kind is given to Mr Speaker, the honourable member for Ballarat should be informed of it. I shall be quite happy to do that. With regard to yesterday's proceedings, I received no notice of them until after two or three visits had been paid by some person or persons to Mr Speaker. The newspapers knew of it long before I did. I did not receive niuch courtesy then. The honourable member for Ballarat is same treatment from us as we always give to other parties. The omission to give I desire to raise a point him notice to-day was not intended as an act of discourtesy to him. I make that statement in deference to the honourable member for Ballarat, not his deputy leader. supported ? Eight honorahle members having risen in support of the proposal, [11.14] -Apri l 12th of this year will always be memorable as marking the announcement of a very important advance in medical science, namely, the omciai announcement of the proof that the Salk anti-polio vaccine was safe, effective and potent. Australia has considerable cause to be proud of its association with that great step forward, because an Australian, Dr. Bazeley, an officer of the Commonwealth Health Department, was Dr. Salk's right hand man in these experiments. He was, indeed, in charge of the mass inoculations that took place in the United States, and constantly informed the Australian Health Department of the progress of these experiments. So, while this date is memorable in medical history, and while there is cause for Australia to be proud of the association of one of its sons with this great step forward, there is also, unfortunately, cause for considerable reproach to the Australian Government in that, when the announcement was made on a date which had projected two years beforehand, the Australian Government was found to be almost totally unready to apply this tremendous weapon in the cause of health in this country. Since the 12th April when this great announcement was made, a stream of statements has been issued by the Government, and particularly by the Minister for Health( Sir Earle Page). Those statements have been in explanation, in excuse, and in defence of thc Government's failure. The explanations and excuses have varied from day to day, and have been contradictory. They have been indeed pitiful, but they have not been",17,Poliomyelitis
60,Mr Keon,,18,Poliomyelitis
61,Mr Ward,That is not necessary.,18,Poliomyelitis
62,Mr Keon,The honourable member for,18,Poliomyelitis
63,Mr Ward,You are not a party.,18,Poliomyelitis
64,Mr Speaker,Order! The honor,18,Poliomyelitis
65,Mr Keon,They will have no cause,18,Poliomyelitis
66,Dr. Evatt,I think it is reasonable,18,Poliomyelitis
67,Mr Speaker,I s the proposal,18,Poliomyelitis
