speakerGroups,speaker,theText,pageNumbers,title
10,Mr Conelan,"As you are aware,",11,Employment
11,Mr Deputy Speaker,I do not,11,Employment
12,Mr Lazzarini,Will the Minister Repatriation Hospital in my electorate,11,Employment
13,Mr Holloway,"It is true that atric expert, has made a Teport on the",11,Employment
14,Mr Mulcahy,Can the Minister,11,Employment
15,Mr Holloway,I thought that the,11,Employment
16,Mr Sheehy,In view of the report,11,Employment
17,Mr Barnard,"I have been able toMinister for Civil Aviation, I ask the Prime Minister a question concerning the unfortunate accident that occurred in Perth on the 2nd July and involved the loss of a number of lives. An inquiry was held. Has the report of that inquiry been received ? Did it establish the causes of the tragic mishap? If not, is any further action contemplated? honourable member has referred to the accident that occurred at Guildford Aerodrome. The investigations conducted so far by officers of the Department of Civil Aviation, which are almost complete, have not clearly disclosed the cause of the accident and the Minister for Civil Aviation has decided to appoint an air court of inquiry. I have had discussions with the Premier of ""Western Australia concerning the appointment of the court, and the Minister hopes that he will be able to announce the composition of tbe court and its terms of reference next week. the absence of the Postmaster-General from Canberra, will the Minister representing him in this chamber obtain for me answers to tbe following questions:-(1 ) How far has the Postal Department progressed with the plans for the building of a new General Post Office in Brisbane? (2) Has it yet commenced the demolition of the old Parcel Post Office in Elizabethmatter, concerning which representations street, Brisbane, where it proposed to commence work on the first section of the new building? (3) If not, wben does the department expect to begin building operations ? to obtain the information from the Postmaster-General and I shall let the honorable member have it as soon as possible. I hope that it will be very satisfactory to him. Mrs. BLACKBURN -My question, which is directed to tbe Prime Minister, is prompted by tbe need to overcome waste of material at a time when many materials are in short supply. Is it a fact that it costs about £500 to dunnage a ship, and that every ship brings into port dunnage worth that amount in timber of various kinds, such as hardwood and oregon, of useful quality? Am1 making a correct statement when I say that this material is burned or otherwise destroyed, sometimes by being dumped overboard at some distance from port? If so, why is such useful material being wasted when timber is so much in demand for homes, home fittings, furniture, firewood, &c. ? Can steps be taken to prevent such waste? location of the alleged waste is the port of Melbourne. Some questions about waste of certain materials were addressed to me personally a few days ago. I do not know whether they referred to timber or other materials. I am not familiar with all the details, but I promise the honourable member that I sball have full inquiries made and will inform her of the result. If waste is occurring, every endeavour will be made to stop it. Repatriation yet been able to comply with the requests made by ex-servicemen's organizations for tbe payment of increased sustenance allowances to ex-servicemen who are obliged to enter repatriation hospitals for medical treatment ? able to make some progress with this have been made to me by a number of honourable members, including the honourable member for Parkes, who has shown a persistent interest in it. The position at present is that Cabinet bas agreed to pay an additional amount of sustenance allowance to ex-service men and women who are obliged to enter repatriation hospitals to be treated for war-caused disabilities. Up to the present, the rate paid to such persons has been £2 15s. a week. The Government has now agreed to the request made by ex-servicemen's organizations for the payment of the totally and permanently incapacitated pension rate of £5 6s. a week, subject to the condition that it will not be payable",11,Employment
18,Mr Btjrke,In the absence of the,12,Repatriation
19,Mr Chifley,I assume that the,12,Repatriation
20,Mr George Lawson,In view of,12,Repatriation
21,Mr Calwell,I shall be pleased,12,Repatriation
22,Mr Chifley,I assume that the,12,Repatriation
23,Mr Fuller,Has the Minister for,12,Repatriation
24,Mr Barnard,"Yes, I have beento patients in receipt of sick pay or wages. had a husband living in Hong Kong or An appropriate regulation is being presomewhere else. Incidentally, I have a pared, and I bope that tbe new rate will shrewd idea that her purpose in become payable at a very early date. case of Mrs. Pauline Lee Tong, tbe IfI had given Lur a promise that she 31-year-old daughter of two Auscould stay here indefinitely, then I would tralian-born Chinese, who was born in have Hong Kong, but reared and educated in been discoverer '. We discovered that she Australia, will the Minister for Immigrahad a husband either in Hong Kong or tion say whether he signed a letter dated somewhere else, and because she did not the 28th June, 1949, addressed from the tell the truth we were a little careful office of the Minister for Immigration, about the way we handled her application Parliament House, Canberra, to the -and I am still exercising care about the bonorable member for Lilley? In that way I handle the case. letter did he state that approval could not be given to Mrs. Tong and her two children to remain in Australia indefinitely? Did the Minister specifically stateI have granted authority for the certificate Australian Government or the Departnf exemption issued in favour of Mrs. Lee Tong and her children to he extended up to ment of Immigration has made any the 30th June, 1!)50, on the understanding arrangements with State governments or that this extension is to he regarded as final, any other authorities or persons to bring and that her bondsmen will complete arrangeto this country British migrants who ments for her departure before that date. Yours sincerely, Minister for Immigration. Did the Minister mean what was written information about the matter? in that letter ? If not, what did he mean ? he means. able member for Balaclava, I do mean by what are known as group what I say. I have never let anybody be nominations, which are forwarded under any misunderstanding about what to the State authority in the State conI have thought as Minister for Immigracerned by a State government, a State tion concerning any matter. I sent a government instrumentality, an employer letter, a copy of which was given to a or a group of employers. Group nominanewspaper in Brisbane by a member of tions cover a number of persons whose the Liberal party, because certain memnames may not be known here at the time bers of that party and of the Communist the nomination is made. For instance, party are attempting to break down our a group nomination may be submitted White Australia policy and are using for a certain number of migrants of a this particular case to make a breach in particular class, and the authority that the traditional policy of this nation. The makes the nomination guarantees to protruth of the matter is that this lady did vide the necessary accommodation for not tell the truth about herself when she those persons. came here. She described herself as a Immigration at Canberra, on receivwidow. Had she been a widow much ing a group nomination from a more sympathetic consideration would State authority, forwards it to London, have been given to her case than could be and persons who can meet the requiregiven when it was ascertained that she ments of the nominator in Australia are telling me that she was a widow was to get authority to stay here indefinitely and to make representations later to enable been asked later on about her husband, whose v. h. reabouts had only just for Immigration inform me whether the have not been nominated? Has such an arrangement been made with the Government of South Australia, and if so, can the Minister give the House some high priority in migration consists The Department of",12,Repatriation
25,Mr Lang,"""Witb reference to tbe her husband to be brought here.",13,Immigbatio N
26,. Mr White,He does not know what classes of persons who bave been given a,13,Immigbatio N
27,Mr Calwell,Unlik e the honorof persons who can be covered,13,Immigbatio N
28,Mr Thompson,Will the Minister,13,Immigbatio N
29,Mr Calwell,"On e of the fourthen selected. To that degree, we are helping to bring persons to Australia who are un-nominated in the sense that no accommodation is provided for them by relatives or friends. In reference to the general matter of bringing to Australia from Britain persons who have neither accommodation nor employment awaiting them., I said in the policy statement which I made to the House last week that the Gommonwealth is now discussing with the State governments the provision of hostels for un-nominated British migrants. When I was in Sydney yesterday, I had a discussion with the Premier of New South Wales, as the senior Premier, on that particular matter. I hope at a later stage to be able to report some progress to the House. Minister for Immigration arises out of one that I addressed to him during the last sessional period. On that occahonorable gentleman is serious in sion, I drew his attention to the fact that asking the question, but I shall official organs of the Communist party have inquiries made into the functioning and journals of trade unions, key officials of the air-conditioning plant. of which were Communists, were conducting a sustained campaign to suggest that migrants from Lithuania, Latvia, MATERNITY ALLOWANCE-EXPLANATOR Y Esthonia and Poland had been deathcamp guards under Hitler, and I asked the Minister whether it would be possible my question to the Minister representing for the Commonwealth Parliament, under the Minister for Social Services by statits powers with respect to aliens, to pass ing that last week I was approached by legislation to make it an offence to foster a recently arrived British migrant, who against foreigners who come to this asked whether a mother who gave birth countiy anti-Semitic or other campaigns to a child in Australia, but who had not that were based on untruths. I now ask the necessary twelve months residential the Minister whether he has conferred qualification, would be entitled to the with the Attorney-General on this matter. maternity allowance. As other honorI f he has done so, will he inform me of able members may receive similar the result? discussed with the Attorney-General the vision that has been made to meet such a matter which the honourable member for circumstance. Fremantle has raised. The Attorney General returned to Australia after the Services Consolidation Act 1948 makes last sessional period had concluded, it mandatory that the mother of a child and he has since been busily engaged with born in Australia must have the twelve other matters. However, I promise that months residential qualification in order. I shall discuss the honourable member's to be eligible for the maternity allowance. question with my colleague during the However, both the Minister and the Gonext few days, and if the honourable vernment recently recognized the necesgentleman will repeat this question later, sity for flexibility in this matter, and I may be able to give him some informaaccordingly the act was amended by the tion about the powers that the Commoninsertion of a section which empowered wealth may constitutionally exercise in the Director-General of Social Services to order to stop this dreadful campaign of misrepresentation and calumny against very good people whose only anxiety is to be left alone in order that they may do a good job for the country which they have adopted and in which they wish to spend the rest of their lives. A l R CONDITIONIN G. debate on the censure motion commences, I should like you, Mr Deputy Speaker, to ascertain whether the air-conditioning plant is functioning, because the atmosphere in the part of the chamber in which I am sitting is about 20 degrees lower tban it usually is, and, possibly, it may become worse as the day passes? I do not know whether the right ME. GEOEGE LAWSON I preface inquiries, I should be glad if the Minister would inform the House of any pro-",13,Immigbatio N
30,Mr Beazley,My question to the,14,Social Sebvices Booklet
31,Mr Calwell,I have not yet,14,Social Sebvices Booklet
32,Sir Eaele Page,Before the,14,Social Sebvices Booklet
33,Mr Deputy Speaker,Order!,14,Social Sebvices Booklet
34,Mr Holloway,"The Socialconsider all such cases on their merits. Provided that he is convinced of the mother's intention to remain permanently in Australia, he can, and does, authorize the payment of the maternity allowance in such instances. addressed to the Minister representing the Minister for Social Services,relates to the social services explanatory booklet, about which I have asked two or three questions previously in this House. The demand in my electorate and the electorates of other honourable members for copies of this publication is very heavy. Can the Minister say whether the Minister for Social Services has yet decided whether a copy of this great publication is to be posted to every household in Australia ? as is the honourable member for Martin that this valuable booklet sball be distributed throughout Australia. I have discussed the matter with the Minister for Social Services, who is greatly taken with the idea. He has told me that if it were not for the fact that he does not wish to impose too great a burden upon the Government Printer, he would accede immediately to the suggestion that has been made. He is still considering the matter. Minister inform tbe House whether press statements made about the result of the conference on the dollar situation held yesterday in the United States of America, between representatives of the United States of America, the United Kingdom, and Canada, mean that there will be an alleviation of the position in relation to the British dollar pool ? If so, will AusCoal Haulers Sit and Wait for Pay "", in tralia be considered in that connection? impossible for me to go over all of the details with relation to the statement on the conference to which the honourable member has referred, and doubtless discus^ sions on certain aspects of the -matter are still proceeding. However, as far as I can see at present, there will not be any immediate easing of the short-term dollar position. It is hoped, however, that the statement means that the drain on the gold and dollar reserves of the United Kingdom will be stopped, and that there will be an improvement in dollar earnings because of increased exports from the United Kingdom to the United States of America as a result of the easing of customs tariffs and the purchase by the United States of America of additional goods from the sterling area. It would also appear that the statement means that on the long-term plan tbere will be an easing of the position, and that there will be an increased flow of trade from Great Britain into the -hard currency or dollar areas. WhilstI am unable to give the honourable gentleman detailed information at this stage, 1 can say that at least the drain on gold and dollar reserves will be stopped, and it is hoped' that ultimately there will be some alleviation of the position. COAL. tion to the Minister representing the Minister for Shipping and Fuel by stating that I have been advised that gas was again rationed in Adelaide during last week-end. Will the Minister inform the House whether he can direct the Joint Coal Board to ensure that betterquality gas coal shall be made available to South Australia ? If so, will he do so ? question immediately. I shall confer with the Minister for Shipping and Fuel and supply the honourable gentleman later with the information for which he ha? asked. Minister for Labour and National Service seen an article in the Brisbane Daily Telegraph, under the heading "" Callidewhich it is pointed out that 60 truck drivers are waiting in Gladstone for their money which has been owing to them for three weeks? The drivers, according to the article, are employed by Messrs. Thiess Brothersy contractors. In view of the argent need for coal by industry in Queensland and other States, will the Minister immediately investigate the dispute between the truck drivers and Messrs.",14,Social Sebvices Booklet
35,Mr Daly,"My question, which is",15,Dollar Deficits Washington Confebence
36,Mr Holloway,I am as anxious,15,Dollar Deficits Washington Confebence
37,Mr Conelan,WiU the Prime,15,Dollar Deficits Washington Confebence
38,Mr Chifley,It would be quite,15,Dollar Deficits Washington Confebence
39,Mr Sheehy,I preface my ques,15,Dollar Deficits Washington Confebence
40,Mr Dedman,I cannot answer the,15,Dollar Deficits Washington Confebence
41,Mr George Lawson,"Has theThiess Brothers so that the hauling of coal may be resumed without further delay? the honourable member has raised has not been brought to my notice or, as far as I am aware, to the notice of the Arbitration to be deferred because of the illness of Court or of the Conciliation Commissioners. I shall make inquiries to ascerHis Majesty that he hoped that the defertain whether it is a fact that men have been standing by for tbeir pay for three weeks. If that be true, we must try to find some way to correct the position. Post-war Eeconstruction tell me how many ex-servicemen have received loans for agricultural and pastoral purposes? What is the total value of the loans? Can tlie Minister specify the branches of rural industry that have received the larger proportion of the loans ? Mi-. DEDMAN -Agricultura l loans bave been made to approximately 12,500 ex-servicemen. The total sum of money involved is £9,000,000. This money is provided wholly by the Australian Government and is entirely separate from the expenditure that is incurred under war service land settlement agreements with the State governments. I cannot remember at the moment how many loans have been made available to ex-servicemen engaged in each of the various sections of primary production. I recollect that more loans have been made available to persons engaged in the dairying industry than to persons engaged in any other braneh of rural industry. Approximately 3,000 loans, involving a sum of approximately £2,500,000, have been made to applicants engaged in. the dairying industry. Eat lamb and wool raising propositions have accounted for nearly 3,000 loans, involving an expenditure of almost £2,500,000. I shall arrange for a statement to be compiled for the benefit of the honourable gentleman, setting out in detail the information for which he has asked. improvement of the health of His Majesty the King, will the Prime Minister cause inquiries to be made to ascertain whether it is possible for arrangements to be made for Their Majesties to visit this country in the near future? tour of Australia and New Zealand had His Majesty the King. It was stated by ment would not be regarded as an abandonment of the tour, and that he hoped to be able to visit Australia and New Zealand at a later date. My latest information is that that hope is still entertained. I arn doubtful whether it will be possible for the Royal tour to take place in 1950, because I understand that a general election in the United Kingdom is to he held during that year. We hope that Their Majesties will be able to visit Australia in 1951, and I have suggested personally that Their Majesties should give favorable consideration to making their visit then. Commerce and Agriculture any information to communicate to the House regarding the importation of large quantities of galvanized wire and wire netting which has been approved of by the Government? Have importing firms taken advantage of the Government's approval of the imports, so as to assist primary producers to obtain such supplies? Less than 100 tons of German galvanized plain wire which arrived at Launceston was of excellent quality, and was sold out in one and a half 'days. tbe honourable gentleman knows, has issued import licences for the importation of galvanized wire, wire netting and barbed wire. Importers have taken out licences fairly freely, and sales are being effected by the various wholesale and retail authorities throughout Australia. Commerce and Agriculture any information about when Commonwealth textiles labelling regulations are likely to be implemented? Under such regulations textile manufacturers would have to declare the various proportions of cotton and",15,Dollar Deficits Washington Confebence
42,Mr Holloway,The matter which,16,Labellin G Of Textiles
43,Mr Mcleod,Will the Minister for,16,Labellin G Of Textiles
44,Mr Sheehan,In view of the,16,Labellin G Of Textiles
45,Mr Chifley,The proposed Royal,16,Labellin G Of Textiles
46,Mr Duthie,Has the Minister for,16,Labellin G Of Textiles
47,Mr Pollard,"The Government, as",16,Labellin G Of Textiles
48,Mr Mcleod,"Has the Minister forother strong fibres and wool used in textiles. Can the Minister inform me when tbe regulations are likely to be implemented and whether there is any delay in tbeir implementation because of the failure by the State governments to take necessary complementary action ? about wbich the honourable member for Wannon bas shown very great mterest in the past. For a long period of years he has urged that some very definite and specific action should be taken in the ""matter. As the outcome of the honourable member's urgings the Australian Grovernment about twelve months ago called, a conference of Commonwealth and State authorities about which an arrangement was agreed to that uniform State and Federal legislation and regulations should be issued. Some delays have occurred owing to the difliculty of defining the proportions of various fibres which may be utilized and described in imported textiles, but I am glad to inform the honourable member that on the 4th August last regulations were gazetted by tbe Australian Government which make it mandatory for imported textiles to be labelled specifying the inquiries from contractors in Great proportion of the various fibres they contain. Unfortunately, up to date there has been some uncertainty on the part of State authorities regarding whether they will, simultaneously with the Australian Government, bring into operation State legislation and regulations so that tbe States can play their part in the complementary effort heing made to enforce the labelling of textiles. The purpose of the legislation and the regulations is to protect the Australian woollen industry, and the producers of wool, by preventing the sale to the public of textiles which. give an impression to the buyer that the article is pure wool or primarily wool. Under the new regulations, as I have said, labelling will be mandatory, and the public will be protected and will know exactly the proportion of wool and other fibres in textiles that they purchase from wholesale and retail firms. The Commonwealth regulation will take effect from the 4th November. It is hoped that the State governments will prove immune to the propaganda now being disseminated by overseas interests, and some local interests also, in an endeavour to delay the operation of this very desirable regulation. Works and Housing seen a report in the press that Mr Kellway, Australian TradeCommissioner at Washington, stated that American contractors and manufacturers are keenly anxious to take part in the great Snowy Mountains hydro-electric project? If so, has the Minister been in touch with such contractors and manufacturers, with a view to ensuring that this great project shall be pushed on as rapidly as possible? --eport to which the honourable member has referred, but I have received correspondence from several large contractors in the United States of America who bave not only inquired about engineering undertakings associated with the Snowy Mountains scheme but have also offered to send out personnel to examine any phase of this great construction project and to submit tenders for certain portions of the work, I have also received similar 1 Britain. Eecently, I had a communication from the Chairman of the British Board of Trade, Mr Wilson, in which be intimated that he is most anxious that British contractors -shall be given an opportunity to undertake portions of the scheme. It is the intention of the Snowy Mountains Hydroelectric Authority to endeavour to interest contractors in sterling areas, particularly in the United Kingdom, who have successfully undertaken very large hydroolentricity projects in the north of Scotland. Such contractors have the skill and ""know-how"" required for carrying out portions of the Snowy Mountains scheme. The Government intends to interest those contractors in this project and, if possible, to have them undertake part of the construction work. -agree d toThat so much of the Standing Orders be suspended as would prevent theNotice of",16,Labellin G Of Textiles
49,Mr Pollard,This is a matter,17,Motion Of Censuee Petrol
50,Mr Burke,Has the Ministerf o r,17,Motion Of Censuee Petrol
51,Mr Lemmon,I have not seen the,17,Motion Of Censuee Petrol
