speakerGroups,speaker,theText,pageNumbers,title
11,Mr Keatingthe Government's View That Significant Progress Has Been Made On,"Traders Association. All have now agreed Canada. On behalf of the House, I extend a unanimously with the government's position. very warm welcome to our visitors. The significance of the training wage is Honourable members-Hear, hear! fourfold. Firstly, for the first time it will QUESTIONS WITHOUT NOTICE introduce an adult training wage. Secondly, it will simplify the complexity of rates now Indonesia Visit: Australian Flag it will base the rates on competencies and directed to the Prime Minister. On your qualifications achieved; they will not be based previous visit to Indonesia in April 1992 you on age. The third important area is that the criticised Australia's national flag and promtraining which qualifies for this wage can be ised Indonesians that you would change it. training done on the job. Therefore,it will Prime Minister, will you give the Australian enhance the thrust to enterprise bargaining people an assurance that while you are in and the significance and relevance of an Indonesia this week you will not again deenterprise's training needs. Fourthly, we have mean Australia's flag or our national institustreamlined the process, through the establishtions and that you will stand up for Australment of the body called Nettforce, whereby ians rather than apologise for them? the red tape has been cut. Government members interjectingSo the meetings that I have held with Mr Snowdon interjectingemployers have been numerous and they have forgiven for believing that the whole training member for the Northern Territory! paper reports of a little over a week ago. The Advance Australia Fair first-before God shadow minister seemed to be relishing the save the Queen. service to the concept of a training wage but the little rider to that question and the embardoing absolutely nothing constructive to rassment of the Leader of the National Party? achieve it. This is a government not just about And well may he be embarrassed, up there developing good policy but prepared to get .singing the national anthem of another couninvolved in the nitty-gritty of implementing it. try:-up there singing God save the Queen at The training wage is a milestone achievethe monarchist dinner. And he has the temeriment for this government. It will help propel ty to get up and ask me questions about what the skill formation agenda of this country, I might say abroad! I will tell you what I will which is essential to avoid skill blockages. It not say abroad. I will not be arguing that a will certainly help the long-term unemployed foreigner should be Australia's head of state, get back into work. It will significantly and as the Leader of the Opposition is arguing and far more effectively match employer requireas you are arguing-with you compounding ments for skill formation with the available it by singing the national anthem of Great skills of the work force or, if those skills are Britain while you are at it. Mr Speaker, that not there, with the mechanisms in place to is what I will not be doing. I marvel at the ensure that they are brought up to speed. I nature of the question from the Leader of the commend this initiative to those on the other National Party. side of the House. I hope they get behind One of the things which I think is very supporting at least one dimension of the important in the region nearby Australia is the government's policies. notion in those countries that Australia is going its own way; that it now has an open, we have present in the gallery this afternoon ment and trade; and, in doing that, that members of a parliamentary delegation from Australia feels its independence is such that",12,Questions Without Notice Education And Training Refers To One Of The
12,"Applying To Youth In This Country. Importantly, Mr Tim Fischer",My question is,13,Distinguished Visitors Competitive Trading Economy That It Is Inte
13,"Been Constructive, Although You Would Be Mr Speaker",Order! The honourable,13,Distinguished Visitors Competitive Trading Economy That It Is Inte
14,"Wage Was About To Collapse, From The News","Mr TIM FISCHER-Remember, I sang",13,Distinguished Visitors Competitive Trading Economy That It Is Inte
15,Thought That It Would Collapse,"paying lipMr KEATINGMr Speaker, did you hear",13,Distinguished Visitors Competitive Trading Economy That It Is Inte
16,Mr Speaker,"I inform the House that grating with the. region, in terms of investin this country there is a debate about the market program assistance to help sole parents question, which warrants consideration, of the get back into work. Again, in both those areas Australian head of state. there have been some very significant I said this on the last occasion there and if achievements in this country. I get asked about it again, I will say what the It is worth making the point that there are government's policy is. The notion is, 'You important demographic and social differences can mention the government's policy at home between our circumstances and those of the but don't mention it abroad.' That is, 'Don't United States. When thinking about whether go and say that the aim of the government's it is appropriate or justified to have a time policy is that by the year 2001 Australia will limit on income support for sole parents, it is become a republic with an Australian person worth bearing in mind that the poliCies we as our head of state.' That is the governhave put in place-designed to increase the ment's policy and I will say it wherever I self-sufficiency of sole parents-have been think it advances Australia's interests. very successful. The jobs education and training program is a very well-structured and Sole Parents effective program to help sole parents. As a the Minister for Social Security. Has the scheme, we have actually been able to reduce Minister for Social Security seen reports of a very significantly the proportion of sole package of reforms for sole parents being parents on the maximum rate of sole pension. introduced by the Clinton administration in It has gone down from around 84 per cent in the United States of America? Will Australia 1983 to around 50 per cent now. That reflects be adopting any of these measures? the combined impact of our labour market order: one wonders what President Clinton's As honourable members would be aware, antlouncements have to do with this parliathe child support scheme has been operating ment but that was a direct request for the over the past six years and, since 1988, very government to announce policy and, as such, significant achievements have been made. is wasting our time. Around $450 million has now been directed seeking information. The minister knows the that goes to the benefit of sole custodial standing order with regard to announCing parents and their children, and a significant government policy. part of the remainder goes back to the taxpaymember for her question. I am sure many outlays. The proportion of sole parents rehonourable members would be aware of the ceiving child support has gone from around changes that President Clinton has announced 26 per cent at the beginning of the scheme to. in the United States. From our point of view, around 40 per cent now. There has been the announcements that he has made serve to virtually a doubling in the number of sole highlight just how much headway we have parent pensioners declaring maintenance. made in this whole area over the last few All in all, very considerable results have years. There is a range of proposals, the most been achieved, given that we do not think it controversial of which is a time limitation on is appropriate to contemplate some sort of the availability of so-called welfare support. time limitation on access to these payments. A range of other proposals is bound up with We consider that would be highly inhumane. President Clinton's proposals. These include Also, in the light of the results that have been trying to achieve .a national system of child achieved, which have resulted in bringing support, which in some ways would be down the average duration on the sole penanalogous to the one we have already sion to around three years in this country in achieved here, and focusing additional any case, it would be particularly inappropriamounts of assistance in the form of labour ate to contemplate the sorts of proposals that",13,Distinguished Visitors Competitive Trading Economy That It Is Inte
17,Ms Deahm,My question is directed to consequence of this and the child support;,14,Distinguished Visitors Competitive Trading Economy That It Is Inte
18,Mr Tuckey,"Mr Speaker, on a point of interventions and our child support scheme.",14,Distinguished Visitors Competitive Trading Economy That It Is Inte
19,Mrspeaker,"No, it was not; it was through that scheme; around 70 per cent of",14,Distinguished Visitors Competitive Trading Economy That It Is Inte
20,Mr Baldwin,"I thank the honourable ers in the form of reduced soCial securityare being considered in the United States by and equipment. There has been a view in US way of a time limitation. markets that this will reflect in higher rates of As to the other measures in the Clinton inflation. This has permeated world markets package, as I said, we have already made very and has had an impact here. substantial headway in those broad directions. As I said the other evening, interest rates The net effect of that is to achieve a very here for business lending are somewhere significant improvement in the living standbetween 6 1/2 and nine per cent, with a real rate ards of sole parents caring for children. This of something like 41/2 to seven per cent. Even is an area of major achievement for this if one were to take the gloomy view and say government in which I think we can justly that inflation will be higher than two per cent take pride. in an underlying sense and, say, three per cent, a real rate of 3 1/2 or six per cent is not Interest Rates easy money. That is the point the Treasurer to the Prime Minister. Given the fact that ually and consistently. bond yields have steadily risen since your What the Treasurer said is that as the appearance on the Lateline program last recovery picks up and there is a call on Wednesday and that interest rates on fixed savings by the private sector for plant and rate mortgages have already risen, do you equipment and other forms of investment, in now concede, as the Treasurer does, that offievery other recovery the price of funds has cial interest rates will be moving upward? Or risen. He is talking about them rising in this do you continue to maintain that there is no context not because of inflation getting out of pressure on official interest rates in Australia? control, but simply because of pressure on yields have moved up all over the world, so That is why I have made these points. I do the shadow Treasurer credits me with great not think the shadow Treasurer should try to influence, I must say. My Lateline interview paraphrase the Treasurer's remarks as indicatmust have travelled far and wide to have this ing that some sort of interest rate rise is devastating impact on bond yields. Thank you imminent. Basically, inflation has been defor the compliment. There is no doubt that celeratingskittishness in international markets has about the prospects of inflation as recovery for Bennelong says, 'It has happened; making and strength of economic growth comes reference to the two banks that have shifted through the western economies. their rates. There is a iot of competition in the There has been a view, particularly in the retail banking sector these days and, as a face of very low nominal and real interest . consequence, some rates are decidedly lower rates in the United States, that monetary than others. If, in the funding of those loans, policy needed to be shifted. But I made the a bank decides that its fixed lending rate point the other day-I think it is worth should rise from 6.9 per cent to 7.4 per cent, making again-that, at their lowest point, I think, in the case of one, I do not think the interest rates in the United States fell to three opposition is entitled to say, 'Shock, horror! per cent. That is the federal funds rate, the The end of the world is coming.' Some books official rate. The official rate in Australia, the will be cast differently and, as a consequence, cash rate, fell to 43/4 per cent. That is 13/4 the lending policies of some banks will be percentage points above where the United different. Therefore they will lift their rates, States' rates were. They are bumping up now but official rates have not risen. against capacity constraints in the US in the The key point is that official rates have not labour market, certainly in the trained labour risen. They have not risen because the govmarket, in the product markets and with plant ernment believes that inflation has been",14,Distinguished Visitors Competitive Trading Economy That It Is Inte
21,Mr Costello,My question is directed has made and the point I have made contin,15,Distinguished Visitors Competitive Trading Economy That It Is Inte
22,Mr Keating,It seems to me that bond funds for resources.,15,Distinguished Visitors Competitive Trading Economy That It Is Inte
23,Impacted And Does Impact Into The Australian Mr Howard,It has happened.,15,Distinguished Visitors Competitive Trading Economy That It Is Inte
24,Bond Markets. There Has Been A View Abroad Mr Keating,"The honourable member. checked and that, from the official statistics, They believe that if they can convince a voting it has actually been decelerating. In that public enamoured with Medicare that they will get context, falling in with some sort of market that ... they will win votes. sentiment from the northern hemisphere which In other words, as the Prime Minister is says that inflation is going to be out of suggesting to me, it is an entirely cynicalcontrol, when we have just agreed to another exercise-not talking about how it will be two years under the accord of $8 to hold delivered, but, at the same time, talking about inflation in check means that the government gap insurance. bond markets which are induced from other Medicare that whenever these issues are raised with the opposition its response is simply to try to the Ministe-,for Human Services and Health. supporting Medicare now but $1.6 billion is Can' the minister advise the House on the going to be ripped out of the public health level of public support for Medicare and system at the same time. That is why I call it where the government stands in relation to cynical. The $1.6 billion is the tax credits that recent community debate on the program? have been put forward by the Leader of the Opposition and the opposition spokeswoman member for the question because it gives me Leader of the Opposition in recent days. That an opportunity to advise the parliament that is what it would cost to give tax credits at the 85 per cent of Australians surveyed fully level proposed by those opposite-$1.6 support Medicare. This is a great success billion. story of the government and one that I am pleased to say is apparently now enjoying the The Leader of the Opposition and honourbelated recognition of the opposition.Welable members opposite say that they are not come to the rest of the country! going to increase taxes; and they are going to cut that out of the system-$1.6 billion out of I noticed over the weekend that the Leader Medicare! In other words, the Leader of the of the Opposition got together with several of Opposition is proposing what his old leader his frontbenchers on this question and they did. He is proposing to go to the electorate decided that it was time the opposition started and say, 'We support Medicare'-Fraser said to get behind Medicare. They recognise what 'We support Medibank' -and then rip all the most other people have known for a long funds out of the system which make it work. time, and that is that it. is a very popular That is clearly what has happened in this program: The reasons that people give for case. supporting Medicare are the ones that we When asked about how they are going to have always endorsed-that is, that it helps fund these tax credits, those opposite talk low income earners, covers everybody regardabout reducing fraud in the system. The less of means and location, and provides specific indication that was given by the value for money. Leader of the Opposition is that they would stop $1.6 billion worth of fraud in the system. The Leader of the Opposition tells us that I find that highly unlikely, and it is particularthe Downer team is now going to support ly dishonestMedicare. The headline in the Canberra Leader of the Opposition wants his backresume her seat for a moment. Those on my benchers and his frontbenchers to convey the left will restrain themselves. The minister is following message to the community: entitled to be heard in silence and she will be.",15,Distinguished Visitors Competitive Trading Economy That It Is Inte
25,Will Not Be Responding To Pressures In The Opposition Members Interjecting,,16,Distinguished Visitors Competitive Trading Economy That It Is Inte
26,Markets. Mr Speaker,Order! Those on my left!,16,Distinguished Visitors Competitive Trading Economy That It Is Inte
27,Dr Lawrence,It is most interesting,16,Distinguished Visitors Competitive Trading Economy That It Is Inte
28,Mr Gibson,My question is directed to shout out the argument The opposition is,16,Distinguished Visitors Competitive Trading Economy That It Is Inte
29,Dr Lawrence,I thank the honourable on health. That has been reinforced by the,16,Distinguished Visitors Competitive Trading Economy That It Is Inte
30,Times Read 'Downer To Team: We Like Medi,Opposition members interjecting,16,Distinguished Visitors Competitive Trading Economy That It Is Inte
31,Care.' This Is Wonderful News. Apparently The Mr Speaker,"Order!. Will the ministerOpposition has the level just right: he is conceded on Sunday that interest rates will inclined in this House to make interjections of rise, do you stand by your statement that an interesting kindinterest rate increases will trigger a wages Mr Filing interjectingpush? What effect would a simultaneous surge in interest rates and wages have on employMoore. enough for others to hear and certainly not House that has the policy to keep wages in loud enough for Hansard. The question in this check. That is point one. We have done so for case is the credibility of the Leader of the the eleven years of the accord. In most years Opposition. We are talking about your loving we have had the wages outcome-that is, the Medicare, taking $1.6 billion out of the national accounts average weekly earningssystem and insisting that it will be done by at below the budget forecast, so the accord checking on fraud, when just a month ago and its management have outperformed the your members in the Senate watered do-n a official forecast for the. year. proposition which would have seen us m a better position to prevent fraud. We recently concluded a further arrangement under accord mark 7 to adjust the We have the same group of members bottom 20 to 25 per cent of the work force by putting forward to the people of this country two $8 per week increases. The rest of the a proposal that they know people want to work force will be adjusted by enterprise .hear: 'support Medicare'; then, if ever they bargaining, giving Australia the kind of wage were to get into office, they would do the flexibility that, as with everything else, only Fraser trick of dismantling it; ripping $1.6 a Labor government would have done. billion out from the system; creating a twoWhether it is deregulating the financial tiered system with gap insurance, which markets, or opening up the exchange mark-ts would be out of control; and heading in the or the product markets, or knocking the tanff direction of the United States, which now has wall over, or opening up telecommunications, 12 per cent of its gross national product in the or fixing the ports and wharves, in the labour form of health care costs. The people of market, as always, all the hard jobs get left at Australia ate awake up to the Leader of the our door. Again we are seeing that sort of Opposition and they know that he speaks with flexibility now running through the lab?ur a forked tongue on Medicare. market. As a consequence, we are seemg Interest Rates wages maintaining low inflation. to the Prime Minister. Given that the Treasurif you say to the work force, 'Look, let's be er conceded on Sundayin a national objective of restraining accepts and the work force accepts, and in a Leader of the Opposition might resume his that boast concern about the inflation rateseat for a minute. The honourable member for the bond market-says, 'We don't believe the Northern Territory will stop interjecting. . that inflation has been defeated in Australia; we don't believe the national resolve; we are interjection. up, as some of them would like it.. re-ecting Opposition has the call. He is not being rates, why would any person in the work helped by those on his own side. force say, 'I've made my contribution'?",16,Distinguished Visitors Competitive Trading Economy That It Is Inte
32,Dr Lawrence,The Leader of the Mr COSTELLO-Given that the Treasurer,17,Distinguished Visitors Competitive Trading Economy That It Is Inte
33,Mr Speaker,I warn the member for ment and the economy generally?,17,Distinguished Visitors Competitive Trading Economy That It Is Inte
34,Mr Keating,The first observation I,17,Distinguished Visitors Competitive Trading Economy That It Is Inte
35,Dr Lawrence,but not quite loud make is simply this: it is only this side of the,17,Distinguished Visitors Competitive Trading Economy That It Is Inte
36,Mr Costello,My question is directed The point I made the other night was this:,17,Distinguished Visitors Competitive Trading Economy That It Is Inte
37,Mr Snowdon,"Woof! inflation', which the business community",17,Distinguished Visitors Competitive Trading Economy That It Is Inte
38,Mr Tim Fischer,"Mr Speakersense there is a compact on this, and we have",17,Distinguished Visitors Competitive Trading Economy That It Is Inte
39,Mr Speaker,"Order! The Deputy inflation down, but then one of the markets",17,Distinguished Visitors Competitive Trading Economy That It Is Inte
40,Mr Downer,"There is an irony in the factoring in higher inflation,' and that ends",17,Distinguished Visitors Competitive Trading Economy That It Is Inte
41,Mr Speaker,"The Deputy Leader of the in nominal interest rates and housmg mterestInterest rates are now rising. One of the Indonesia Visit est rates. If the work force contributes to low Prime Minister. It concerns his visit to Indoinflation but does not get the low interest nesia. Can the Prime Minister inform the rates, what is it left with, if interest rates are House about the reasons for his visit to to rise inexorably, other than to say, 'This is Indonesia? the cost of living and we'll recover it in the something fanciful about it. -at is because achieve? and the economy work. If he had had a there is great mirth from the opposition about decade of wrestling with the double digit the relationship. Is it any wonder you are still inflation bequeathed to us by our predecessors in opposition? The largest nation near to us is and getting it down in the context of wage tax a huge, sprawling archipelago of nearly 200 trade-offs and productivity related wage miIIion people. I am asked a question about bargaining, he would have some sort of the development of a relationship with this deeper and incisive understanding about the nation, and what do I hear-mirth from the relationship between wages, inflation and other side of the House. In other words, it is interest rates, and the role of interest rates in all a joke, as though trying to establish a the economy and society, particularly in terms relationshipof wage costs. based wages system in place. On the Lateline The member for Sturt! will always have a weather eye on inflation. always have been productive for Australia and In any recovery, one would be recreant of Indonesia but getting it to the point where it one's duty not to keep a weather eye on is productive for Australia and Indonesia wages-and we will-to see that, where should be a high objective of Australian wages are accompanied by productivity, we foreign policy. It certainly remains so with can be confident that the inflation rate is this government. I will be going to Indonesia going to stay where it is. But where there are this afternoon, principally to open the trade wage increases which are paid without a forum, which is part of the Australia Today connection to productivity, the government Indonesia 1994 promotion now under way. I will keep an eye on that. It is the government remind the House that this is the largest trade which has brought inflation in Australia back delegation ever to leave Australia. More than to and below the world average of our trading 200 business people wiII participate in the partners. It was never the coalition, which forum. Many of them are also taking part in found itself unable to deal with inflation from associated trade exhibitions, which I think is the mid-1970s onwards. an outstanding result, and shows just how far the relationship has travelled in the last few It is worth reminding the House that twomember for O'Connor. billion, and Australian exports have tripled in the past six years. Nearly a quarter of our only sentries at the inflation gate, we are not tures and just on 200 companies are now about having reduced inflation to a level at or represented on the ground in Indonesia. The below that of our trading partners, to let it get Australia Today promotion, which is the most away. extensive we have ever undertaken, wiII help",17,Distinguished Visitors Competitive Trading Economy That It Is Inte
42,Principal Points Of Low Inflation Is Low Inter,Mr GRACE-I direct my question to the,18,Distinguished Visitors Competitive Trading Economy That It Is Inte
43,Marketplace'? Apparently The Shadow Treasur,Opposition members interjecting,18,Distinguished Visitors Competitive Trading Economy That It Is Inte
44,Er Cavils At That Notion. He Thinks There Is Mr Grace,What does he hope to,18,Distinguished Visitors Competitive Trading Economy That It Is Inte
45,He Does Not Understand How The Labour Market Mr Keating,It is very interesting that,18,Distinguished Visitors Competitive Trading Economy That It Is Inte
46,Opposition Members Interjecting,,18,Distinguished Visitors Competitive Trading Economy That It Is Inte
47,The Government Now Has A Productivity Mr Speaker,Order! Those on my left!,18,Distinguished Visitors Competitive Trading Economy That It Is Inte
48,"Program Last Week, I Said That The Government Mr Keating",The relationship should,18,Distinguished Visitors Competitive Trading Economy That It Is Inte
49,Mr Tuckey,The world's got low inflation. years to be able to mount such an exhibition.,18,Distinguished Visitors Competitive Trading Economy That It Is Inte
50,Mr Speaker,I warn the honourable way trade with Indonesia is now worth $3,18,Distinguished Visitors Competitive Trading Economy That It Is Inte
51,Mr Keating,"As a consequence, as the exports are elaborately transformed manufacfocus the attention of Australian and Indoshould not have told Prime Minister Mahathir. nesian business on new areas of cooperation. Make up your mind, please-what ludicrously I remind the House that, on average, the passes for a mind! Indonesian economy grows at six per cent a The other thing I am going to mention year. So this is a vast powerhouse of growth, while I am there is the proposal to consider wealth and demand. The services sector is one the future of AFTA, its objective of reducing such area where real gains can be made. For protectionism in the ASEAN area· and the example, the number of visitors to Australia possibility of a more formal set of linkages from Indonesia rose by 40 per cent in 1993. with Australia and New Zealand. As the I will also be taking the opportunity to talk to House may know, the combined GDP of President Suharto and some of his key ASEAN is roughly the GDP of Australia and ministers about the bilateral relationships and New Zealand. In terms of size and the comabout developments in our region. plementarities of our economies, the two Mr Reith interjectingtogether would, I think, bring benefits to the Australian and New Zealand economies, as I member for Flinders! economies. Suharto will be hostingwe didn't have the Union Jack. member for Gippsland! a trading market of about $1,000 billion, which is a third the size of Japan's market; debating club over there. Either wake up or has been discussed by the government with grow up; one or the other. the government of Thailand and with other come to order! The Prime Minister has the ministers. call. No relationship is more important to Austhe opposition knows this: President Suharto Our economic, political, security and regional is going to host the second APEC leaders interests are all heavily engaged there. As the conference in November. It will be critical in Australia Today promotion shows, the relacementing into place a forward looking trade tionship is now broadening to a wide range of agenda for the Asia-Pacific region. I want to issues. It is a short visit-two days-but I talk to the President about ways in which we hope to renew the contact with the President can cooperate to ensure the best possible and the government and to range over these outcome from that meeting. I do not know issues, which are important to both our whether the opposition has even understood countries, including the forthcoming APEC the ramifications of APEC or the enormous leaders meeting in November, which offers progress which has been made in a very short great prospects for change in the Asia-Pacific space of time. area, given the nature of its attendees, and the future of the trading relationship between Mr Howard interjectingIndonesia, ASEAN and Australia. Mahathir. You are up here asking me quesTax Increases Suharto something you think he does not the Prime Minister. Yesterday the Treasurer want to hear, but then you are saying that I said, 'We'll have a look at both our monetary",18,Distinguished Visitors Competitive Trading Economy That It Is Inte
52,Mr Speaker,Order! The honourable think it would bring benefits to the ASEAN,19,Distinguished Visitors Competitive Trading Economy That It Is Inte
53,Mr Keating,In November President Mr Howard-Imagine what it would be if,19,Distinguished Visitors Competitive Trading Economy That It Is Inte
54,Mr Mcgauran Interjecting,Mr KEATING-John is out of policy,19,Distinguished Visitors Competitive Trading Economy That It Is Inte
55,Mr Keating,Behave yourselves. these days. He is basically into fun. Good on,19,Distinguished Visitors Competitive Trading Economy That It Is Inte
56,Mr Speaker,"Order! The honourable you, John. As a consequence, it would make",19,Distinguished Visitors Competitive Trading Economy That It Is Inte
57,Mr Keating,It is like a Young Liberals with about 300 million people. This proposal,19,Distinguished Visitors Competitive Trading Economy That It Is Inte
58,Opposition Members Interjecting,countries in ASEAN. I will range over this,19,Distinguished Visitors Competitive Trading Economy That It Is Inte
59,Mr Speaker,Order! The House will issue with the Indonesian President and,19,Distinguished Visitors Competitive Trading Economy That It Is Inte
60,Mr Keating,I do not know whether tralia than the one we have with Indonesia.,19,Distinguished Visitors Competitive Trading Economy That It Is Inte
61,Mr Keating,You mentioned Dr,19,Distinguished Visitors Competitive Trading Economy That It Is Inte
