speakerGroups,speaker,theText,pageNumbers,title
10,Mr Eaddek,I have no more in,14,Roads
11,Mr Wakd,Wher e is the Ministerf o r,14,Roads
12,Mr Eadden,He is attending to,14,Roads
13,Mr Leslie,"D i d the Treasurerclaims that have been made that the States are not receiving sufficient funds for road works, did he point out to that conference that approximately £6,500,000 remains unexpended of the total sum of money that has been made available to the States under the agreement? Can he give to the House the unexpended balances held by the respective States? of the kind that the honourable member has mentioned to a recent conference of local authorities associations and I have given similar information also to various deputations that have waited upon me with respect to the financing of road construction and maintenance. As at the 28th February last, the unexpended balances of the moneys made available to the respective States under the Federal Aid Eoads Agreement were as follows:New South ""Wales £1,244,000, Victoria £1,933,000, Queensland £1,117,000, South Australia £373,000, Western Australia £1,734,000, and Tasmania £91,000. It is estimated that the unexpended balances of all funds held by all the States for road offices generally? Will he also take steps purposes will amount to £7,000,000 at the end of the current financial year, cominformed of such details so that accurate pared with a total of approximately £5,000,000 at the end of the last financial year. question asked by the honourable member for Moore, I direct a question to the Treasurer relative to the appalling condition of roads generally throughout New South Wales. In view of the statement of the State member of the Legislative Assembly for Monaro, Mr J. W. Seiffert, that more often than no""t Trades Hall officials, who control the -iustralian Labour party, adopt an attitude of complete neglect of the country point of view, and in view of the fact that the McGirr Government of New South Wales made available for developmental road purposes last year an amount of only £76,000 from its road funds despite the large unexpended balance referred to by the Treasurer, will the Treasurer cause investigations to be made in order to ascertain why the New South Wales Government continues to retain a large unexpended balance in its roads fund and makes only paltry sums available for the repair and maintenance of roads? been made and, as the Leader of the Opposition knows, reasons have been advanced by the State governments for the non-expenditure of large amounts of money standing in their roads funds. One of the reasons given was that there had been a lack of material and of manpower for road works. The bad condition of country roads throughout Australia is not in any way due to the failure of the Australian Government to provide sufficient funds from Commonwealth sources. for the Interior ensure that divisional electoral offices are fully staffed and that proposed transfers, or appointments, of permanent oflicers shall be made immediately? Will he ensure that divisional maps, showing boundaries and other relevant data, shall be prominently displayed at post offices and public government to ensure that electors shall be fully and up-to-date electoral rolls will be readily available when they are required ? sideration to the matters that the honourable member has raised and see whether effect can be given to his requests. EICE. the Minister for National Development been directed to a report by Mr Taylor, secretary of the Eice Association, that huge areas in the Northern Territory and the north-west of Western Australia are suitable for rice growing? If that statement is correct, as I believe it to be, in view of the importance of the development of north Australia, will the right honourable gentleman undertake to have these areas put under production at the earliest possible date? made to that effect, although I have not seen the report to which the honourable member has referred. I shall collaborate with the Minister for Commerce and Agriculture on the matter.",14,Roads
14,Mr Fadden,I made a statement,15,Electoral
15,Mr Eggins,Supplementar y to the,15,Electoral
16,Mr Fadden,Investigation s have,15,Electoral
17,Mr Mullens,Will the Minister,15,Electoral
18,Mr Mcbeide,I shall give con,15,Electoral
19,Mr Nelson,Has the attention of,15,Electoral
20,Mr Casey,"Proposals have beenNational Development. a question to the Minister for National Development. By way of explanation I point out that the Australian Meat Board, in its fourteenth annual report, referred to the development of the Channel country and recommended that the existing railway to Yaraka he extended to Windorah, and that the existing railway to Quilpie be extended to Eromanga. The board considers that the roads at present under construction in that area are not a satisfactory substitute for railas np doubt other honourable members ways, and recommends that while building road bridges provision should be made for the bridges to carry rail traffic with a view to saving ultimate cost. What progress has been made in the construction of these roads? Has consideration been given to the board's recommendations? If consideration has not been given to its recommendations, will the right honourable gentleman consider them before it is too late or, if they have been considered and rejected, will he state on what grounds his department disagrees with them ? giving access to the Channel country in south-west Queensland, all the plans have been drawn, surveys have been made and the work, I believe, has just begun or is about to start. The report to which the honourable member has referred is not a recent one. I believe that it was made at least a year ago. It was taken into account by the previous Government in arriving at a decision whether it should ton Tramway Company's railway line rely on roads or railways as a means of transport for the Channel country. That Government decided to rely on roads. One of the principal factors that motivated the previous Government in reaching that decision was that however necessary and desirable railways may be, they did not provide a practical proposition for giving quick access to and egress from the Channel country. Because of the amount of steel involved in railway construction and of many other reasons roads were deemed to constitute the better means of providing transport for that area. The subject of the construction of railways in the Northern Territory and in north Australia generally is now under [15 JUNE, 1950.] National Development. 4381 consideration by the Government. I am advised by my omcers that; whether or not access by railway is provided roads will eventually be necessary for the development of the Channel country and of south-west Queensland generally. of the Postmaster-GeneralI address a question to the Treasurer about telephone services, and state by way of explanation that I am receiving, are receiving, large numbers of letters from persons, many of whom are aged and infirm, who have been awaiting the installation of telephones for periods that .they state range to as much as four or five years. Will the right honoralble gentleman represent to the Postmaster General the necessity of having a complete schedule drawn up showing the periods, in years, for which people have been waiting for telephones, with the object of securing some fair order of priority in the provision of telephones, especially for people who live in isolated country districts ? honourable gentleman's question placed before the Postmaster-General who, I am sure, will give him a reply expeditiously. RAIL TRANSPORT. Minister for Supply has been involved in certain negotiations relative to the Silverbetween BrokenH ill and the South Australian border, and I ask him what action, if any, the Government has taken to acquire that railway ? Is the taking over of this service essential to the carrying out of -the standardization of the gauges of the South Australian railways? Can the Minister say which government instrumentality has agreed to conduct this service ? of my activities when I was Minister for Transport, though it has nothing to do with my present portfolio. However, I can bring the matter up to date insofar as the information that I gained up to the time that I ceased to be Minister for Transport",15,Electoral
21,Mr Chaeles Eussell,I direct,16,Telephone Services
22,Mr Casey,With regard to roads,16,Telephone Services
23,Mr Drummond,In the absence,16,Telephone Services
24,Mr Eadden,I shall have the,16,Telephone Services
25,Mr Clark,r l understand that the,16,Telephone Services
26,Mr Beale,"This matter arises outwas up to date. As the honourable member knows, the gauges of the South Australian railways are ultimately to be completely standardized by an arrangement made between the previous Australian Government and the South Australian Government. That agreement provided that the Peterborough division of the South Australian system from Port Pirie to the border of South Australia near BrokenH ill should be standardized, and that the Commonwealth should acquire from the New South Wales Government a 36-mile length of 3-ft. 6-in. railway from Cockburn to BrokenH i ll to link up with the standard gauge from Sydney. The proposal contained in the agreement is that the 36 miles of railway when acquired shall be converted to standard gauge and vested in the South Australian When I ceased to be Minister for Transport, the Government was about to open negotiations with the New South Wales Government with the object of arranging for it to resume, under its powers as a State government, the Silverton Tramway Company's line and thereafter to vest it in the South Anstralian railways commissioners. This was to be part of the gauge standardization scheme and was to be paid for by the Commonwealth. I think that I sent a letter to the New South Wales Government on this subject just before I ceased to be Minister for Transport, but I am not in a position to tell the honourable member what has happened since then. I shall endeavour to ascertain the present position from the Minister for Fuel, Shipping and Transport and shall then supply the honourable member with the information he has requested. EGGS. which was asked earlier this week by the honourable member for Darling Downs the Minister for Commerce and Agriculture indicated that negotiations were taking place in London in regard to the price of eggs to be sold under contract to the United Kingdom. If no increase is obtained or if the increase is only small and insufficient to cover the increasing cost of production of eggs, will the Minisable memher but I shall direct his question ter give consideration to the granting of a subsidy to the industry? ment interference. sidy has been estimated at about 5d. per dozen. that, as a result of the negotiations which are proceeding, a reasonably satisfactory price for eggs will be obtained which will meet the cost of production. If the Government is not so successful as it hopes to be in these negotiations it will, if necessary, give consideration to the circumstances theu revealed. I undertake to give some consideration to the proposal put forward by the honourable member for Flinders, the honourable memrailways commissioners. ber for Darling Downs and other honourable members. addressed to the Minister representing tlie Minister for Trade and Customs. Have the complaints of the timber industry to the effect that the Government's aotion in suspending and reducing tariffs on imported timbers in February of this year is gravely imperilling the native timber industry in Australia been brought to the notice of the Minister for Trade and Customs? Will the Minister representing the Minister for Trade and Customs inform the House whether it is true that the tariff alteration which was made in February was ante-dated to the 10th December, 1949, and that importers have been askeci to make application for refunds of excess duty paid since that date? What steps, if any, have been taken by the Government to see that the importers pass these refunds on to the purchasers of the timber concerned? Is it the intention of the Government to re-impose, after the 30th June, the duties formerly in operation on imported timbers? tion on the matters raised by the honorto the Minister for Trade and Customs and obtain an answer for him.",16,Telephone Services
27,Mr Ryan,In reply to a question,17,Timber
28,Mr Calwell,That would be govern,17,Timber
29,Mr Speaker,Order!,17,Timber
30,Mr Ryan,The cost of such a sub,17,Timber
31,Mr Mcewen,I am still hopeful,17,Timber
32,Mr Clarey,My question is,17,Timber
33,Mr Mobride,"I have no informathe Minister for Commerce and Agriculture been drawn to the fact that vegetable seed crops in Victoria and other States liave been practically ruined because of the recent disastrous floods which have occurred in all States? Has he instituted investigations on whether an adequate supply of seeds will be available for the coming season? Can he indicate what the position is likely to be? aware that the succession of floods in the various States have had devastating efljcts on vegetable seed production from time to time. Arrangements have been made to prevent the export from Australia of any vegetable seeds which would be in short supply as a result of these floods and additional dollars will be made available for the import of such vegetable seeds as can be procured only from dollar areas. Steps will be taken by the Government as far as necessary to facilitate and expedite the importation of vegetable seeds from any other area so that a shortage for the spring and summer plantings will not occur. a newspaper report in which it is stated that the Prime Minister made a speech in the Sydney Town Hall last night during the course of which, in dealing with the onus of proof clause in the Communist Party Dissolution Bill, he explained the nature of the proposal to appoint a committee of five to act in certain circumstances? It is then reported that in referring to the committee of five, he saidBnt our Labour opponents won't have any Australian Government had, some conof that. They say it shall be decided by twelve men taken at random. I have never heard of siderable time before, as a result of a visit sueh lunacy. Was the Prime Minister speaking on honourable member, commenced a combehalf of the Government? If so, is the prehensive inquiry into the general statement attributed to him the confinancial position of the dried fruits sidered opinion of the Government about industry. That inquiry was directed ;our jury system, and does it indicate that particularly to the matter of losses the Government is seeking to destroy the sustained during the last harvest season system? As a citizen may be tried for and the harvest season before that. The his life by twelve men taken at random investigation has been extended to include will the Treasurer inform the House why Western Australia also. As soon as it has the Government apparently seeks to deny been completed the Government will give the same privilege to private citizens who m a v j hy some mischance, come within the scope of the measure to which I have referred ? newspaper report of the Prime Minister's speech which was made last night. However, I am quite sure that those who were privileged to listen to it agreed completely with all that he said. for Commerce and Agriculture whether it is a fact that the Australian Government has provided funds for the South Australian Government for the payment of a grant to that State's dried fruit growers who have suffered loss through rain damage? Has the Australian Government received an application from the Victorian Government for similar financial assistance to that State to enable it to give some assistance to Victorian dried fruit growers who also suffered grave losses through rain damage? If so, what action is being taken ? was revealed that a disastrous loss had been suffered by growers in the Murray Valley dried fruit areas', the South Australian Government made a request to the Australian Government for a comparatively small measure of assistance. That assistance was granted. Recently the Victorian Government asked the Australian Government for £250,000 to make good the losses of growers in the Victorian areas. The Victorian Government did not send with its request an explanation or analysis of those losses, but the by myself to Mildura at the request of the",17,Timber
34,Mr Bowden,Has the attention oi,18,Dried And Canned Fruits
35,Mr Mcewen,My department is,18,Dried And Canned Fruits
36,Mr Daly,'Has the Treasurer seen,18,Dried And Canned Fruits
37,Mr Eadden,I have not seen the,18,Dried And Canned Fruits
38,Mr Turnbull,I ask the Minister,18,Dried And Canned Fruits
39,Mr Mcewen,"Very soon after itconsideration to what assistance, if any, I know the Minister for Health suffishould be given to the industry. It will ciently well to be aware that he would also consider the form that the assistance have a record. should take. to the Minister representing the Minister for Trade and Customs. By way of explanation, I point out that some time ago the Minister for Trade and Customs Yesterday, the honourable member for investigated the possibility of waiving the Perth( Mr Tom Burke) directed a quesduty on caravans imported into Australia tion to the Treasurer ( Mr Fadden) iu by immigrants for housing purposes but which hr suggested that, in the course of decided that the duty could not be waived a debate, I had said something that he in such circumstances. In view of the described as having caused damage to the fact that motor cars that have been in commercial community inasmuch as l l the possession of the owners overseas for had expressed the view that I was in twelve months or more are admitted duty favour of revaluing the £1. free wheu such owners come to Australia, subject to a deposit being held by the Department of Trade and Customs for Minister made a personal explanation three years 'so as to ensure that the imporon this matter yesterday. How often can ters shall not sell the vehicles during that he make a personal explanation on the period, will the Minister discuss with the same matter ? Minister for Trade and Customs the possibility of admitting used caravans, as distinct from new caravans, on the same personal explanation as often as he claims basis ? matter with the Minister for Trade and Customs and ascertain whether the I submit that, as the Minister made a honourable member's request can be personal explanation yesterday, he is not approved. sence of the Minister for Health, I ask not having the Hansard record of my the Treasurer whether it is a fact that precise statements, that the statement no records were kept of any of the dismade by the honourable member for Perth cussions that took place between the Minwas entirely incorrect. Yesterday, having ister and the British Medical Association received the Hansard report, I invited the concerning the proposed national health honourable member for Perth to have a scheme? If so, why was the practice of look at it, and I assured him that, if he keeping verbatim reports of such discusdid so, he would realize that ho had been sions discontinued? Was it done at the quite wrong. It is appropriate that ] request of the British Medical Associashould indicate what I said when I spoke tion or was it done because ths Governon this matter in the first place. It will ment did not want any records of the be seen that my recollection was strictly discussions to be made available to this correct. I made a reference to the deParliament ? records of the discussions were kept, but Chifley) was Treasurer, and I made it personal explanation. claim that he has been misrepresented? to have been misrepresented. That practice has been followed several times to mv in order in making a second personal explanation now on the same subject. Minister is in order. valuation of the £1 at the time when the",18,Dried And Canned Fruits
40,Mr Grayden,I direct a question,19,Currency
41,Mr Mcbride,I shall discuss the knowledge in this House.,19,Currency
42,Mr Ward,In the continued ab,19,Currency
43,Mr Fadden,I do not know what present Leader of the Opposition ( Mr,19,Currency
44,"Mr Spender,",I wish to make a,19,Currency
45,Mr Speaker,Does the Minister,19,Currency
46,"Mr Spender,","Indeed I do, sir.",19,Currency
47,Mr Calwell,I rise to order. Thf,19,Currency
48,Mr Speaker,He may make a,19,Currency
49,Mr Calwell,I again rise to order.,19,Currency
50,Mr Speaker,I rule that the,19,Currency
51,"Mr Spender,","I said at the time,quite clear that I expressed no view upon the present problem. WhatI said, as recorded in Hansard, was as follows:The Leader of the Opposition was also primarily and directly responsible for the depreciation of the Australian £1 in terms of dollars Minister making a quotation from Hansard of the current session? already been laid down during this session that, when questions of accuracy arise, a Hansard"" f l a t "" may be quoted from. The right honourable member for Barton (Dr. Evatt) has done so according to my recollection. Mr Speaker, have misrepresented sented nobody. interruptions are preventing me from making my explanation. The statement that I made was as follows:The Leader of the Opposition was also primarily and directly responsible for the depreciation of thu Australian £1 in terms of dollars at a time when the problem of dealing with the currency was much easier than it is to-day. I contended when that decision was announced, and I continued so to contend, that the depreciation of the Australian £1 would inevitably increase Uie cost of living. I emphasize that the right honourable gentleman made tliat decision at a time when the income from the sale of our exports was buoyant and high and when our financial position in respect of overseas funds was as satisfactory as it has ever been in our history. Then, in reply to an interjection by the honourable member for Hindmarsh ( Mr Clyde Cameron), I continuedI made my attitude perfectly clear at the time when the previous Treasurer announced thc decision to depreciate the value of the £1. [ said that it was fundamentally a bad, economic mistake. The honourable member for Hindmarsh ( Mr Clyde Cameron) may not be aware of that, because he was not a member of the House at that time. I am not referring to the present situation, because the depreciation of the Australian £1 has produced an entirely different set of circumstances and an entirely different problem. Later, I made the only other reference to that subject that can be found in my remarks. In referring to the Leader of the Opposition, I saidHe asked, "" What are you going to do about a ppreciating the £1 ? "". I then proceeded as follows:What the Government will do about that matter will be announced at the appropriate time. I do not indicate what will be done about it, one way or another. Nothing could be clearer I rise to order. I s the Opposition members interjecting, Minister is endeavouring to make a perI t has sonal explanation. Honourable members from both sides of the House make personal explanations from time to time, and I think that the Minister might be heard now in reasonable silence. Certain courtesies should be extended to him. I rise to order. You, the devaluation of the f l , I stated that I had said, when that action was taken, that it was wrong. Secondly, I said that it had created an entirely different set I regret that these of circumstances and had presented a new problem. Thirdly, I said that I did not express any view, in one way or another, about revaluing the £1. I bring this matter to the attention of the honourable member for Perth, for whom, as he knows, I have a high personal regard, in the hone that, in the circumstances, he will be the first to concede that he had no justification for making the remarks that he made. brief personal explanation, as it appears to me that I , too, have been misrepresented. Yesterday I asked a question supplementary to a question that had been asked by the right honourable member for Barton( D r . E v a t t ) . I did not draw attention to any specific statement by the Ministerf or External Affairs( Mr. Spender), but I said, and I still believe, that the whole purport of his speech on the previous day and of another speech that he had made on a previous occasion -durin g the Address-in-Reply debatehad been that the principal cause of in flation in Australia was the present relationship of the Australian £1 to sterling. Address-in-Reply debate. about that, but I know that the Minister did make a speech on a previous occasion and I think that he d i d so in the",19,Currency
52,Mr Bkyson,,20,Currency
53,"Mr Speaker,",Order!,20,Currency
54,Mr Calwell,,20,Currency
55,"Mr Speakeb ,",I have misrepre,20,Currency
56,Mr Spender,,20,Currency
57,Mr Speaker,Order! The,20,Currency
58,Mr Spender,"First, referring to",20,Currency
59,Mr Tomburke,I wish to make a,20,Currency
60,Mr Spender,I did not speak in the,20,Currency
61,Mr Tomburke,"I am not sureAddress-in-Reply debate. I turn now to the speech that he made on Tuesday. ahle member is discussing what the Minisber is taking a long time to reach the ter has said and is not explaining how point. he, himself, has been misrepresented.' suggest that it is necessary for me to do of funds have taken place. so in order to get down to ""the proper facts as they exist to-day. was the first speech during the current sittings of the Parliament in which I referred to the subject at all. untrue. of that statement, Mr Speaker. I also quoted from "". If I have misrepresented ask the honourable member to indicate the Minister, I regret it, but if my rewhere that reference appears in Hansard. marks will force the Government to make be found ter has asked for a withdrawal of the words "" it is wholly untrue "". the words to which the Minister has objected, but I regard his statement as incorrect, and I shall, in due course, as make a statement relative to the permahe has suggested, produce the report of nent head of the Department of External the speech to which I have referred. My Affairs. question yesterday dealt with the purport of his speech, and with the general tenor of it, rather than with any specific utterances. He indicated clearly that in his view, the appreciation of the Australian £1 would terminate, at least to some degree, the present inflationary situation. He went on to say that it was causing great hardship, and would cause even greater hardship to the people. I asked whether that general view repreof the members of the Housesented the view of the Government, and I found last night that my assessment was External correct, because the Age newspaper statement. indicated ber is not making a personal explanation. External Territories) I desire to make honourable gentleman is making a personal ment of External Affairs and its perexplanation, he should endeavour to show manent head. Dr. Burton, as honourable how he has been misrepresented. He members are aware, has been the permawill not be in order in referring to a nent head of that department for some newspaper report. "" I have been misrepresented. not misrepresent the honourable gentleman, unless he has been accused of transsay to me, "" Read the report of my speech in the Hansard' flat'"", but I replied so because the "" flats "" are marked "" Unask for a withdrawal revised and confidential "" and "" Not to be orable member is not making a personal explanation. NOT GRANTED. Leave not granted. an absolute majority of the whole number That so much of the Standing Orders he suspended as would prevent the Minister for Affairs from making a ministerial time. He made application to me",20,Currency
62,Mr Speaker,Order! The honor,21,Departmen T Of External Affairs
63,Mr Tom Burke,"Exactly, but I in the last two days, substantial transfers",21,Departmen T Of External Affairs
64,"Mr Spender,",My speech on Tuesday ferring funds.,21,Departmen T Of External Affairs
65,Mr Tqm Burke,That is wholly to the effect that I did not propose to do,21,Departmen T Of External Affairs
66,Mr Spendeb,I,21,Departmen T Of External Affairs
67,Mr Tom Burke,The speech may a definite statement about this matter,21,Departmen T Of External Affairs
68,Mr Speaker,Order! The Minis,21,Departmen T Of External Affairs
69,Mr Tom Burke,I withdraw,21,Departmen T Of External Affairs
70,Mr Mcbkide,The honourable memfor External Affairs and Minister for,21,Departmen T Of External Affairs
71,Mr Speaker,Order! When the a statement relative to the Depart,21,Departmen T Of External Affairs
72,Mr Tom Burke,I shall show how,21,Departmen T Of External Affairs
73,Mr Speaker,The honourable mem,21,Departmen T Of External Affairs
74,Mr Tom Burke,The fact is that,21,Departmen T Of External Affairs
