speakerGroups,speaker,theText,pageNumbers,title
13,Mr Watt,"The question is a reasonare not yet finalized. Government, after consultation with the Prime Minister, with whom we are exchanging cablegrams, is able to make a statement on the subject, it will be made iu both Houses. gravity of the financial position, can the Acting Prinie Minister say whether he has yet made, or will make, arrangements for giving the House a reasonable amount of time for the discussion of the Estimates before we adjourn ? House shall have an opportunity to express its views upon certain important phases of the Government's expenditure, but until further progress has been made with several important Bills, I cannot say whether that opportunity will be given on a full-dress debate on item 1 of the Estimates or on Supply. opportunity will be given before we rise for Christmas. season is approaching, and a number of little country places wish to hold race meetings, I ask if it is the intention of the Government to withdraw the restrictions in force regarding country racing ? matter to-day, and decided to withdraw from the 25th December the regulation limiting racing-that is, allowing for the Boxing Day and New Year arrangements for the coming season. Acting Prime Minister why the LoanB ill to authorize the borrowing of £1,242,194, which was introduced into this Chamber some weeks ago, as a somewhat urgent measure, is not being proceeded with more rapidly ? tactics of the Opposition. My honourable friend, as an ex-Treasurer, knows that since this Bill was introduced we have passed Supply, the effect of which is to relieve the Treasurer's advance, and to render not quite so urgent other financial Bills. So soon as the SPANISH INFLUENZA. THE "" TINGIEA "" AS A HOSPITA LSHIP . ister for the Navy( Mr Poynton) in theabsence to-day of the Minister for Tradeand Customs, be good enough to get into touch with the latter gentleman, after consultation with his officers, with a view In view of the to seeing if the Tingira, a vessel fitted u p in Sydney for the training of boys for the Navy, can be utilized as a hospital ship in connection with the outbreak of Spanish influenza, in the event of sucb ship being required for the purpose. DB. FETHERSTON. Prime Minister( Mr Watt) inquire as to whether Dr. .Fetherston, the Principal Medical Officer of the Australian Forces, who returned to Australia recently on a One or other vessel that was quarantined, went into quarantine 1 Ministerf or Defence (Senator Pearce). statement was made to the House regarding representations made by certain organizations on behalf of the wheat-, Cabinet dealt w i th the growers, that the Government is not getting sufficient price for the wheat, or t h a t fche offers are too low. W ill the Government take into consideration the reorganization of the various Wheat Pools throughout Australia, in view of the delay in the appointment of representatives to the Wheat Board, so that the responI wish to know from the sibility and control attaching to these important transactions shall he undertaken by the wheat-growers themselves? think, to the honourable member himself, I stated that if the States unduly delayed an answer to the invitation we exI t is due entirely to the tended to them as to the appointment of representatives, I would take another course. I repeat that statement, not by way of a threat to the States, b u t by way of an intimation to the wheat-growing and farming representatives. . As to the sale of wheat, just before the House met I received a lengthy cable, but I have not",22,Return Of Australia N Imperial Force
14,Mr Fowler,,23,Wheat Pools
15,Mr Watt,I am anxious that the,23,Wheat Pools
16,Mr Gregory,As the Christmas,23,Wheat Pools
17,Mr Watt,,23,Wheat Pools
18,Mr Higgs,,23,Wheat Pools
19,Mr Watt,,23,Wheat Pools
20,Mr Kelly,W ill the Assistant M in,23,Wheat Pools
21,Mr Poynton,I shall do so.,23,Wheat Pools
22,Mr Mahony,Will the Acting,23,Wheat Pools
23,Mr Watt,I shall inquire from the,23,Wheat Pools
24,Mr Sampson,On Friday last a,23,Wheat Pools
25,Mr Watt,"Last week, in reply, .1yet had time to read it . I hope to make a statement on the subject to-day or tomorrow, but that cable leads me to conclude that it will not be possible to sell any more wheat to Britain at present. ""to the scheme which was proposed to enable Australian soldiers in Europe to -complete their University studies at approved institutions in England, will consideration be giveu to the case of those who desire to remain there for some time in order to complete those studies, without any prejudice to their righ t to be returned to Australia after their studies are completed} an impromptu answer to the question, in case I conveyed a wrong impression. If the honourable member will give notice of the question I shall give a considered Answer to it . know what stage the plans competition for the Federal Capital City has reached, and when the Committee will commence the work of judging ? plans was opened about two years ago, but eventually postponed unti l after the war. and the position now is that the competition is suspended. As I said last week in . answer to a question, the matter of inviting more plans will be considered shortly. In the meantime the Director of Designs, Mr Griffin, is subdividing the original plan; that is, he is dealing with the original plans for the Capital City. presume the honourable member is referring to the plans for the parliamentary buildings only? Walter Burley Griffin, Commonwealth Architect, was drawing the plans for the workmen's cottages at the Arsenal gratis before the Government engaged Mr. Morell at a salary? shall make inquiries. W it h reference Johnson) I have received an intimation from the honourable member for Dampier( Mr Gregory) that he desires to move the adjournment of the House to discuss a definite matter of urgent public importance, namely, "" The condition of the -troopship Barambah, the necessity of an inquiry, and the necessity of insuring better audi more adequate provision for the transport of returning soldiers."" I should not like to give Five honourable members having risen in their places, Question proposed. submitting this motion, I am acting at the request of quite a number of honourable members, who requested me to take the initiative, because of some statements I made in the press a couple of days ago. I should like to There is the greater necessity for the discussion of the matter in view of the official statements that have been published during the last couple of days. We are all aware that a very startling cable message from the Old Country appeared in the press to the following effect:Several plans have been sent in , Men who were on board the Barambah state that the vessel wns in a filthy condition before it left Australia. The planking covering the iron decks was so badly laid that the interstices were filled with dirt, which could not possibly be cleaned up. Meat was cut up on the deck. When some of the planking was lifted, a seething mass of maggots was found. The vessel was quite unsuitable for the sleeping of 800 men on its single 'tween deck. I There is . a general impression, whether founded on truth or not, that had it not been for the easing of the censorship thab statement would not have appeared in the press. On that point I am unable to speak; but there is l e f t in the minds of the public an ugly feeling that, possibly, the same sort of thing may have happened on previous occasions. The Defence Department has been advised for some time of the large number of deaths",23,Wheat Pools
26,Mr Finlayson,,24,Adjournment Formal Tboopship Barambah
27,Mr Watt,,24,Adjournment Formal Tboopship Barambah
28,Mr Blakeley,,24,Adjournment Formal Tboopship Barambah
29,Mr Glynn,The competition for the,24,Adjournment Formal Tboopship Barambah
30,Mr Blakeley,Yes.,24,Adjournment Formal Tboopship Barambah
31,Mr Higgs,I s it a fact that Mr,24,Adjournment Formal Tboopship Barambah
32,Mr Wise,"I am not aware, but I",24,Adjournment Formal Tboopship Barambah
33,Mr Speaker (Hon. W . Elliot,,24,Adjournment Formal Tboopship Barambah
34,Mr Gregory (Dampier) [3.15],"I nthat took place on this vessel, yet, so far Tuesday. As a result of my inquiries from as the public are concerned, no intimation officials and others who corroborated these has been given in any shape or form. It complaints, I sent the following telegram is admitted that twenty-five deaths took to the Acting Prime Minister : place; but that is a matter I shall leave until later, because it is quite possible we steamer now here with troops not in fit conmay learn that there have been further dition to proceed to sea. I demand an inspecdeaths. the Jiarambah on this Voyage carried 997 treat this as urgent. men. I wish it to be clearly understood I was afraid of what might happen to t h a t that the Barambah, according to the reboat when she reached the danger zone. port, had previously carried 1,258 men That she was a slow boat I knew from the presumably soldiers, without any. comtime occupied on the voyage from Melplaint, and was regarded as one of the bourne to Fremantle, and it has been f u r best troopships in the service. She l e f t ther proved by the time taken in reaching Melbourne on the 29th August, and did the Old Country. When I interested mynot reach Eremantle until the 8th Sepselfi n regard to the Barambah the filthy tember, although she had been expected condition of the vessel was to me a subtwo days previously. So far as I can sidiary matter. My grave fear was the learn, eighty days, approximately, were danger of allowing such a slow boatoccupied on the voyage from Melbourne she did not make more than 8 knots an to London. The official report goes on hour-whos e machinery was liable to get to deal with some complaints I madeAt that time, it is stated, Mr Gregory had made no complaint other than that the vessel ou board. I give the Acting PrimeM in had broken down, and was too slow for a transister and the Assistant Minister for the port. Perhaps it would be as well for me to Of course, all they could do was to obtain explain how I came into this I was exceedingly message to a nephew of mine, a private, He was aroused at 6 o'clock in the mornwho was on board this vessel. I expected ing to receive my telegram. the boat on Thursday or Friday, but she was as follows: did not reach Fremantle having been eight or nine days on the vessel left daybreak to-day. Naval authorities voyage from Melbourne to Fremantle. made a special appeal that the should be allowed on shore at but only about thirty or forty were perfor mitted to land. The others were kept on eight previous voyages with troops. Telegram board, and I do not know what leave they -dated 8th, advising arrival Fremantle, stated were given on the voyage between here would require twenty-four hours for engineand the Old Country. mitted to land at Fremantle nephew and a friend of his, both being advices. If you can furnish more specific inlads in whom one could place the highest formation which will justify further action I confidence, and they told me of the filthy will give matter further attention. condition of the boat, adding that they I then wrote to the Acting Prime Minhad overheard a medical officer saying ister. Unfortunately, I did not keep a that the boat was in a damnable They also informed me that there were Department. In it I drew special attenthree break-downs on the voyage between tion to the slow speed of the vessel, to Melbourne and Fremantle, one occurring the possibility of a breakdown, and to during the day, and the others occurring the danger of such a boat going into the at night; and it is a fact that, owing to torpedo zone. I did not dwell upon other repairs having to be effected at Fremantle, matters, which appeared to me to be subthe vessel did not leave that port until sidiary, but from what happened on the ilfr. Gregory. Believe, from trustworthy information, According to the official report, ' tion before the voyage is continued. Please r out of repair at any moment, to reach the torpedo zone with 1,100 of our boys Navyf u l l credit for the action they took. business. reports from officials. The Acting Prime anxious to deliver a Minister telegraphed to me immediately. His answer until Sunday, Re your telegram last night, am advised I report that she was inspected Sydney and Meltroops bourne by Naval and Military embarkation Fremantle, officers prior tp departure, and accommodation troops considered very satisfactory. No adverse report received in respect of any of the Among those perroom repairs, but no indication these other than of minor nature that might occur on any were my vessel. In view above, unable understand your state. copy of my letter, but it will be in the voyage to the Old CountryI am quite satisfied as to the absolute truthfulness of the statements made to me by my nephew and his friend. ber's letter he asked that the boat should worthiness at the first port of call. my telegram my statement was that the vessel was not fit to proceed to sea. I assume that if investigations had been made, even although the inspection of the machinery might prove satisfactory, although the authorities might have been satisfied as to the speed of the vessel, complaints must have been brought forward by the soldiers in regard to the filthy and overcrowded condition of the Barambah. on that score. sible; but I made a note in my pocketbook of what I was told-that a medical officer on the vessel had been overheard to say that the boat was in a damnable state. I also learned fro m officials who had been on the boat, that it was in a very bad state. Nevertheless, I looked upon this matter as subsidiary at the time. I shall not trouble to read tbe further official correspondence. Acting Prime Minister, through the Assistant Minister for the Navy, wired to Durban, and received the assurance that there was no danger likely to arise from the engines. I am not at liberty to disclose other correspondence which I have, because it did not come to me directly, and I have heard of it unofficially only, but I know that the honourable member for Kalgoorlie ( Mr Heitmann), who was on board the Barambah as a private, is now in London, and that his opinion as to the condition of the vessel could easily be obtained at once, in order to verify the complaints which I am now making. A t any rate, if there has been grave negligence of duty-and , apparently, there has been-o n the part of the naval officer or defence officer whose responsibility it was to inspect that transport, it must be punished. The House should demand it . There are detectives in the service of the Defence Department. They are somewhat like the Military Police. We hear a good deal of them occasionally, but we cannot see much use for them. In the honourable memglad to agree witE the honourable member for once. had Detective Jones chasing round Melbourne in regard to an uncensored letter. is so; but in I do not propose to give the name of the writer, but the Department w ill find it on file C.1590. A boy wrote to his brother. That letter was censored, and Detective Jones was racing round Melbourne, not and in order to find out whether there was any truth in the allegations which the boy had made, but in order ' to ascertain whether any of his family were disloyal. Tn one of his letters he saidIf we get to England on this boat (tub is We heard no complaint too good to call her) we will be damned lucky. And in another letter, from Capetown, on l l t h October, he saidThis boat is a seething mass of filth from stem to stern, and it will be remarkable if disease does not break out. I would like to tell you what happened at our last port of call (presumably Durban), but I would got C.B., cashiered. That boy became ill on beard, and was p u t ' ashore at Sierra Leone, where he died. What reparation his family are to Thn receive it is hard to say; but those responsible should get the family curse. I do not know how many others died there. It is reported that twenty-five died, six in one day. Surely this House will see that something is done so that there shall be no possibility of a recurrence of this sort of thing when cur boys are returning from the Front. Action should be taken by either the Government or the House. I hope the Defence Department w ill at once make public the names of those lads who have died and those who are ill , because letter after letter is coming from relatives with inquiries as to whether their boys are all right. Some parents are cabling to the Old Country to ascertain if their soldier sons have died on the journey, and I think the Department should immediately publish all available information in the press so that those relatives who have not been bereaved may be released from their wretched uncertainty. I have received a",24,Adjournment Formal Tboopship Barambah
35,Mr Watt,,26,Adjournment Formal Tboopship Barambah
36,Be Inspected From The Stand,point of seaMr GREGORY -The Department,26,Adjournment Formal Tboopship Barambah
37,Mr Gregory,That,26,Adjournment Formal Tboopship Barambah
38,Mr Watt,,26,Adjournment Formal Tboopship Barambah
39,,Mr GREGORY -That is quite pos,26,Adjournment Formal Tboopship Barambah
40,Mr Brennan,"Hear, hear! I amlarge number of letters on tbe subject, but I propose to quote only a couple of them. One writer saysI was staggered on reading of the state of tilings with ship BaramVah, but there should have been no necessity for this. We do not offer our boys to the country to be treated worse than cattle, and somebody is responsible for this terrible bungle. I heartily sympathize with the parents of the boys who have met their death through this shameful neglect, and it is tlie one great blot that comes with thc cessation of hostilities. Our sons go to do their part on active service, and only expect trouble from the enemy 'by torpedoes, or mines, not to be cooped up in a den of disease, principally brought about by overcrowding and bad arrangements. Such organization is incredible, and members will not be doing their, duty if those responsible axe not brought to book. ber know whether there was any sickness on board the Barambah bef ore she touched at Durban? cause if there was no sickness before Durban was reached, the probability is that the infection was picked up in South Africa. to when the outbreak of Spanish influenza commenced in Cape Colony, but nothaving complete dates as to the Barambah's movements I am not able to say whether the vessel departed from Capetown before the disease broke out. Another letter I have received is from a lady who had two sons on tlie Barambah, and it is very evident that she is in a most distressed state of mind because of the shocking disclosures that have been made. Other letters are couched in similar tones. Minister will give the Blouse an assurance that an exhaustive inquiry will be made. I do not hold Ministers blameable for happenings of this sort, but I shall blame them if they t r y to shield those who are responsible. I do not believe Ministers will do that. I should not have moved the adjournment of the Housei f I had thought there would have been a chance of dealing with a notice of motion for the appointment of a Parliamentary Committee to make inquiries. The House should receive from the Acting Prime Minister an assurance that an investigation will be made at this end, but we shall not be satisfied with a departmental inquiry. Hundreds of thousands of Australian lads have been sent overseas, and the majority of them have yet to be returned, and, according to tlie reports that have been made public, there has been gross carelessness on the part of somebody. If so, those who were responsible should be brought to book. In order to safeguard against anything of this kind happening in connection with the return of our soldiers, a Committee, or Business Board, should be appointed in England to take charge, to some extent, at any rate, of the shipping arrangements at that end. We .cannot tolerate a recurrence of this scandal. Whether anything of the sort has happened in the past we do not know, because if such things had occurred the censor could, and probably would, have prevented the facts being made public. But any Government that knew of such an occurrence,' and did not take T h a t is a vital point, be-. steps to prevent its repetition, would be culpable. Everybody must regret what has happened. We can imagine .1,000 men cooped up on a boat at Sierra Leone, the hottest part of Africa, in a crowded, I inquired to-day as dirty , and disease-stricken vessel. ' A l though they had been confined on board ever since they l e f t Melbourne, only about thirty or for ty of them were allowed to go ashore at Fremantle. What time was spent at Durban or CapetownI do not know, but probably the soldiers had not more than two or three days ashore during the whole trip from Australia to England. The evidence discloses, that there was no room for proper recreation or exercise on board. Therefore, I ask from the GoI hope the Acting Prime vernment an assurance that in connection with the return of soldiers to Australia the arrangements w ill be placed in the hands of a representative committee. A . couple of soldiers should be appointed to make inquiries in London as to the condition of the Barambah on her arrival. I shall not rest content until the fullest independent inquiry has been made, and if there has been carelessness, whoever was responsible will deserve the severest punishment. is regrettable that a matter of this sort has to be brought before the House, and",26,Adjournment Formal Tboopship Barambah
41,Mr Kelly,Does the honourable mem,27,Adjournment Formal Tboopship Barambah
42,Mr Gregory,I do not know.,27,Adjournment Formal Tboopship Barambah
43,Mr Kelly,,27,Adjournment Formal Tboopship Barambah
44,Mr Gregory,,27,Adjournment Formal Tboopship Barambah
45,Mr Mcgrath (Ballarat) [3.38],"I tI suppose fchat if hostilities had uot ended we should have heard nothing about this trouble. Probably the censorship is not so strict now as it was a few months ago, and we, are beginning to learn a little of the truth about the treatment of our lads on the transports. I propose to tell the House a little of the truth about the treatment of soldiers on transports returning from England. HithertoI have maintained silence for many reasons, but those reasons no longer exist now that the war is practically over. The honourable member for Dampier( Mr Gregory) is to be congratulated on having brought this* matter up, apd also on the interest he took in it prior to the departure of the ship. He wired to the Acting Prime Minister drawing attention to the condition of the boat. The Acting Prime Minister replied immediately, but I think t h a t in one respect he was somewhat remiss. orable member were most serious, and although the vessel had at that time left Fremantle, the wireless might have been brought into operation to recall her. Why she should have been recalled it is unnecessary for me to explain. Without a moment's delay, I took every step that could be taken. MrM c GRATH could have been brought into use. with the Navy authorities. MrM c GRATH that the vessel could not be recalled by wireless. not say that, but they did say that reports did not justify such action being taken. worthiness of the vessel. Minister had to be guided by the Navy authorities, but from what I know of the M i l it a r y authorities, I would not be guided by them for one moment. vessel left Australia with nearly 1,000 soldiers on board, and she took seventy-five days to reach England. a matter-of speed; it was, perhaps, a matter of the course taken. MrM c GRATH I returned from England was slow; but although she stopped eight days at Sierra Leone and four days at Cape Town, she completed the voyage in eight weeks and three days. If the Barambah took ten weeks and five days to reach England, there must have been something very seriously wrong with her. Then, again, the failure to provide medical comforts for the lads on board was due to negligence on this side, for which some one should be held responsible. The blame in this respect cannot be attached to the Navy authorities. Some one i h control of tlie military operations here was responsible for the departure of the vessel for England without the necessary supply'of medical comforts. There should be a most searching inquiry. It should not be an inquiry by military authorities into the actions of military men, but a searching investigation by The charges made by the honmembers of this House, or a body of outside men. It should be an inquiry quite distinct from the M i l i tary authorities. Like the honourable member for ' Dampier, I have been inundated with letters from the parents of lads on board the BarambahI t is unfair to say that. and the other vessel. They are anxious to obtain f u l l particulars as to what has happened. It is remarkable that the B ut the wireless names of the lads who died ou board have not yet teen published. The failure to I discussed that point disclose their names has caused much anxiety, and it is up to the Minister for No one could say Defence to see that the names are published at once, so that the feelings of the parents of the remaining lads may' be relieved. While we are having this inquiry"" we should go a little further. I haye here a They were quite sure of the seadeclaration signed by five blind soldiers who returned to Australia by the Llanstephan Gastle, by which I also returned. These men had risked everything for their country, and one of them stated that he obtained better food as a prisoner This of war in Germany than was served out to h i m on this vessel. The statement is as follows: T h a t may not have been We were given to understand by General Griffiths and other members of his staff that we should receive first-class accommodation and food. During our voyage home these proT h e vessel by which mises have not been fulfilled whatsoever. On arrival on board this ship we were put down",27,Adjournment Formal Tboopship Barambah
46,Mr Watt,,28,Adjournment Formal Tboopship Barambah
47,Mr Watt,,28,Adjournment Formal Tboopship Barambah
48,Mr Watt,The Navy authorities did,28,Adjournment Formal Tboopship Barambah
49,Mr Mcgrath,The Acting Prime,28,Adjournment Formal Tboopship Barambah
50,Mr Watt,"below decks whilst passing through the worse .part of the danger zone. We stayed there for two nights. 1 know tliis to be absolutely true. While coming down the Channel, for two days and two nights we were liable to be torpedoed at any moment, b u t these five blind soldiers, as well as four soldiers with double amputations, were tossed down on the lowest deck, and not a soul on board cared whether they lived or died. torpedo while they were there they could not possibly have escaped. anxiety of ordinary passengers under such circumstances is severe, enough, b u t what must have beeu the feelings of these unfortunate men. They had done their best for their country, b u t the military authorities on board did not care what happened to them. these blind men continuesWe stayed there for two nights, .the blind men lying about the decks sea-sick. We made a complaint about this treatment. We were ordered up to hospital, and given cots. might state that the 'hospital orderlies have, noticed on three occasions maggots in the food. Bice has been found on different occasions to have been sour; the soup a hot, greasy mixture ; thc tea very poor quality. Complaints have been made to the matron and sisters. No medical officers have been round at the meal time, and no notice has been taken. We' think it is hard lines that blind men have to spend their money to satisfy their needs of hunger. We should like this statement to be put before the proper authority so that our blind comrades may get better treatment in future. Signed by blinded soldiers, W. A. BLACKETT. 6th Battalion A.I.F. H. J. KELLOGG, 27th Battalion A.I.F. B. BILLINTON, gade, 4th Division. T CORBOY. 46th Battalion A.I.F. W. MULLIU, 7th Battalion A.I.F. L -Cpl. GEOKGE HORSEY, 59th Battalion. I have also the following statement by limbless men, who likewise returned to Australia on the Llanstephan CastlePrior to leaving England, we were given to understand that, during the trip Home, we would receive the best accommodation and food that it was possible to obtain on board. They should have received it . No one should have secured better food than these men. I am sure that the people of Australia, irrespective of party political differences, are unanimous on the point. thatAfr. McGrath. MrM c GRATH I have said so. The statement continuesWe were put down the lowest troop deckthat is E .d.eck7 We were down there for two nights, during which time we were crossing through the worse part of the danger zone; and when life-boat drill came on, we had to crawl up four flights of stairs to get to our life-boats. These were lads who had lost both legs. Boatd r ill in such circumstances was a H a d the vessel been struck by a heart-rending sightAfter making numerous complaints, we were The mental moved up to the hospital on the promenade deck, where we were given' cots, and slept there for three nights, but as they wanted the' cots for munition workers, they moved us up from the hospital to a mattrass on the floor in the companion way, where we slept until Easter Saturday Tliese unfortunate men had to sleep in The statement by the companionway, giving up their cots to munition workers, who had. certainly responded to the call of their country, but were, for the most part, in good health. the cots ? MrM c GRATH I do not know. If fche honourable member ever puts on khaki he will quickly learn that when an order is given, there must be no question as to the authority for it . An order, even if given by only a lance-corporal, must at once be obeyed. Whatever one's feelings may be, there is no redress. There is no one to whom one may appeal as a friend. It is the duty of a soldier to obey, and if he disobeys an order, he knows what .the consequences will be. The statement continues37th Battery, 10th BriWe were in full public gaze of anybody passing by, and had no privacy for dressing or undressing, nowithstanding there were numerous lady passengers on board, and we did not have any place to keep our kits. While these. unfortunate men were leading tliis life, more than one-half of the space on board ship was occupied by about 200 officers. They had more space than was allotted to 1,000 soldiersOn Good Friday, we were ordered down to. the lowest deck again-that is E deck-by the S.M.O., Major Mcintosh. We asked to be paraded to the Colonel when Major Mcintosh came up. When Private Hagan happened to remark that we were not getting a fair hearW e are all agreed as to ing on board this ship, he was tried for using this remark, nd was fined two days' pay on a Easter Saturday.",28,Adjournment Formal Tboopship Barambah
51,Mr Kelly,,29,Adjournment Formal Tboopship Barambah
