speakerGroups,speaker,theText,pageNumbers,title
17,Dr Wooldridge,"I thank the honourshare it appropriately, we will have something not underestimate the difficulty of reform but that will be the envy of many countries. the signs so far are encouraging. These agreements are never easy, as it is a Illegal Immigrants very major part of any state government expenditure. I would not pretend that in the dressed to the Minister for Immigration and past they have been anything but long, Multicultural Affairs. With respect to the 139 bloody, drawn-out affairs and it may be that, Chinese boat people from Fujian Province in in the end, this is what will happen with this China attempting to enter Australia illegally, agreement. But I would say that so far that is this the largest single incursion of illegal has not been the case. Health ministers have immigrants since the 1850s? Does the fact met six times in the last 15 months and that that this ship was bound for the east coast of compares with one occasion in the two years Australia and that all the illegals had haircuts up to the last election. and smart new suits indicate that Australia is For that reason, it is somewhat disappointbeing targeted by Fukienese crime gangs, as ing to find one newspaper today attempting to are the US, Europe and Japan? Does this sort create some discord where in fact there is of operation suggest that logistical support none. Health ministers have been working on will need to be provided in Australia? Given this, realising that here we have a unique that Fukienese crime gangs are now operating opportunity for those who have to make the in the US and Europe, does the minister take system work on a day to day level to try and this invasion of our sovereignty seriously, and get it right. Of course, if we are unable to do does he now seriously believe that these crime this we would expect others to do it for us. gangs are not operating in Australia? those who cared about the system and those to the honourable member that there was an who had to manage the system had the chance arri val in Australia of a boatload of 139 to drive reform in the system into something individuals whom we believe intended to that was, in the end, in the interests of pacome here for what appear to be immigration tients. purposes. They were certainly unauthorised. To give one example, I opened some what We believe them to be from the People's are called cardiac flats at the Austin Hospital Republic of China. All of them have now in Melbourne a couple of weeks ago, with the been transferred to the immigration reception member for McEwen. These flats enable and processing centre at Port Hedland and people who are having heart surgery to go out inquiries are being undertaken at this very into a halfway house on day four, rather than time in relation to the way in which they to continue in the hospital. They are linked to sought to come here and the extent to which the hospital; they have a nurse visit in the it was organised. morning and in the evening, they can go I take on notice the comments that the down and get their own meals and they can honourable member has offered. I cannot have their husband or wife move in with them confirm any of those observations, although for the recovery. It is voluntary-70 per cent it is clear that there have been, at various of people choose to go that way-and the times, attempts by people who have come Austin Hospital has been able to reduce its from China to enter the United States. There heart surgery waiting list from 600 to zero in was the very tragic sinking of a boat in New a nine-month period, just by better utilisation York harbour not so long ago that was well of its beds. known publicly. This case is very unusual in Previous agreements have tended to be just that a steel-hulled vessel that was specially arguments about money. Money is, of course, acquired for the purpose of this voyage to an issue in hospitals but so is appropriate use Australia was used, it had sophisticated of services, so is appropriate sub-acute care, navigational devices on it and these people so are appropriate linkages with the communiwho were intent on reaching Australia prety and so is appropriate ambulatory care. I do sented in a very different way from others we",15,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
18,Mr Campbell,My question is ad,16,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
19,But It Would Be Rather Unique In Health If Mr Ruddock,"I certainly can confirmwould not have taken as long and was in no er, this is the same quote that the minister way as hazardous as those of many who have alluded to in the last sittings and on which the embarked upon these journeys before. member for Sydney made a personal explanI will endeavour to better inform the memation to show it was completely untrue. You ber when I have further information but I have said, Mr Speaker, that you cannot see cannot confirm the allegations about the the context of all of the quotes that ministers nature of this party, other than to say that the might make from time to time, but this is a circumstances are certainly very unusual and specific repeat of what has already been do require the further investigations that I rejected by the author of that document, and have initiated. I would ask you to get the minister onto thpoint and off this nonsense and misleading of Employment: School Leavers the House. the Minister for Schools, Vocational Educamember for Hotham. All members would note tion and Training. Is the minister aware of that I am not in a position to ascertain the opposition to government initiatives to imfacts relative to a ministerial answer. I am not prove the employment prospects for young in a position to determine the truth or otherAustralians? How is the government providing wise of the ministerial assertion. There are schoolleavers with opportunities to find jobs? other forms available to you to seek redress, ber for Wide Bay for his question. As he a personal explanation at the end of question says, the government is committed to providtime. ing young people with opportunities to access government's policies from the Carr governMr Speaker, I draw your attention to the third ment of New South Wales which is doing the edition of House of Representatives Pracbidding of the education unions in New South tice-I suppose we now call it Barlin-which Wales, backed by the member for Werriwa. at page 477 rules as unparliamentary the The fact is that the Labor Party has been misrepresentation of the language of another. obsessed with the 30 per cent of students who The member for Sydney has plainly made are going on to university from school and known to the House the nature of the has completely neglected the interests of the misrepresentation, it is unparliamentary 70 per cent of students who are not going on according to House of Representatives Pracdirectly to university from school. If that is tice, and I would ask you to call on the seen to be an incorrect statement, let me say Minister for Schools, Vocational Education that it has been endorsed by the member for and Training to withdraw accordingly. point of order. Sydney-the bold and the beautiful member Speaker, what I am suggesting you have not for Sydney; you know, the young and the addressed in terms of my point of order is restless down there and the bold and the that this is a matter that has already been beautiful up here. The member for Sydney responded to in this House. Therefore, you said: can be apprised of it, because the shadow Accommodating the needs of those not intending minister who is being misquoted, not here to to proceed directly to university in the final years defend himself, has already raised the matter of schooling is something we did not do enough and the minister is misquoting him yet again. about in government. That is why I am suggesting you should call Nothing could be clearer than that. him to order on this point.",16,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
20,Have Seen Before. Certainly This Journey Mr Crean,"On a point of order, Mr Speak",17,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
21,Mr Truss,My question is addressed to Mr SPEAKER-I thank the honourable,17,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
22,Dr Kemp,I thank the honourable memand if it is appropriate the member can make,17,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
23,Real Jobs And I Am Aware Of Criticism Of The Mr Latham,"Further to the point of order,",17,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
24,Sydney. Mr Speaker,I have no occasion to,17,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
25,Mr Beazley,It was not. change what I said a moment ago. There is no,17,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
26,Dr Kemp,The Leader of the Opposition,17,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
27,Denies This. Let Me Quote The Member For Mr Crean,"On a further point of order, Mrorder. the question. order. It goes to relevance. It goes to government recognises, as the former governmisleading. ment did not, that young people are the most The government is responding to these chanorder, Mr Speaker, I refer to standing order including opening new opportunities for 146. I suggest that if you reflect on the schools. One of the most important innovaquestion asked by the honourable member, Mr tions that the government is making is invitSpeaker, you will find that this question has ing schools to take responsibility for the job previously been asked not only once but on placement of their students. a number of occasions. I believe that understanding order 146 it has been asked and There are two government programs which provide schools with these opportunities. One already answered. is the jobs pathway program, which has order. Resume your seat. schools tendered successfully in that program, had a 100 per cent success rate-the first time very sensitivetender round is now under way, and I invite for Hotham is testing my patience. that the government will be writing which the truth. schools. There will also be an opportunity later this year in the tendering out of the job Speaker, that goes to relevance. The minister schools will be able to tender for labour clearly intends to persist with this line. You, exchange services and entry level training sir, were in the chair when the explanation support services. was offered by the member for Sydney concerning what the minister now clearly The President of the Australian Secondary intends to persist with. We have been complyPrincipals Association has endorsed these ing with your new guidelines on standing policies of the government, and said that orders in the way in which we have been principals and teachers want to help their asking questions in this place but there has students find permanent jobs. There is an been precious little conformity from the other endorsement right across the community side. except from the Labor Party and except for the Carr government. The Carr government fully to the points of order. I thank the Leader Education, Mr Aquilina, that it will not permit of the Opposition. I am also listening very schools in New South Wales to tender for carefully to the ministerial response. I do these services. Indeed, Mr Aquilina has said: invite the minister to pursue the direct answer If individual schools were to enter the employment to the question asked. agency businessit is time that the Leader of the Opposition Speaker. I draw your attention to the fundaimposed some discipline on his members and mental concept of questions without notice. faced up to the disagreements between them. While I do not want to interfere with the heeding the advice I gave him. I do not want questions to be answered, I think it is a bit",17,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
28,Mr Speaker,There is no point of debate on the question; I want an answer to,18,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
29,Mr Crean,"Of course there is a point of Dr KEMP-Indeed, Mr Speaker. The",18,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
30,Mr Speaker,Resume your seat. disadvantaged group within the labour market.,18,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
31,Mr Fitzgibbon,"On a further point of ges with a variety of innovative strategies,",18,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
32,Mr Speaker,There is no point of already completed the first tender round. Two,18,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
33,Mr Crean,Is that a direction? and I am pleased to tell the House that they,18,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
34,Dr Kemp,"Mr Speaker, they are certainly this has happened in Australia. The second",18,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
35,Mr Speaker,The honourable member schools to tender for the some 70 contracts,18,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
36,Dr Kemp,"when they are presented with will aim to help students in up to 1,000",18,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
37,Mr Beazley,"I raise a point of order, Mr placement services of the CES when, again,",18,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
38,Mr Speaker,I am listening very carehas made it clear through its Minister for,18,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
39,Dr Kemp,"Indeed, I am, Mr Speaker, and Mr Holding-I raise a point of order, Mr",18,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
40,Mr Speaker,"Order! The minister is not process of ministers giving backbenchersmuch and against the spmt of the whole What we have here is a policy designed to concept of questions without notice that the deny opportunities to young people, which minister comes in with a typed answer, stands have been endorsed by the member for at the question box and proceeds to read it. In Werriwa. Mr Speaker, I invite you to ask the honourof order. You have clearly told the minister to able minister to show you copies of the wind up. He is now going for about the fifth answer that he has prepared with respect to time through the points he made at the outset this. There is a very real difference between of his answer. He should wind up. a minister having a brief which carries a refer to and what this minister continually Opposition. There is no point of order. so dimwitted as to be unable to answer a order: it does seem transparent to all of us question without reading it out. that there is a bit of a mini-campaign being ber for Melbourne Ports. Resume your seat. order. We have had a series of clearly frivoAs a former distinguished member of the state lous points of order to the absolutely absurd parliament of Victoria and a very distinpoint of order from the member in respect of guished member of this House, the member questions and answers. On that basis, the is fully aware of the conventions of this minister is being denied the opportunity to House. I am not in a position to judge whethfully answer his question. There should be no er the minister has contrived to receive a restriction, and there is no restriction, on a question without notice and, in light of that, minister fully answering a question. was reading from was the press release issued honourable member for Newcastle will reby Mr Aquilina. I was just in the middle of sume his seat! reading the statement by the Carr government, Mr Leo McLeay-He' s got a point of opposed to giving schools and young people order. these opportunities. IfI could read this again, it states: former honourable Speaker of this House If individual schoolsknows, when the Speaker is addressing a order. My point of order is that the minister me to vary my approach to the use of the is clearly defying your ruling that he wind up. wisdom that I am trying to exercise here today. I thank the honourable Leader of the House. The question was a complex one. The order. Resume your seat. minister has addressed his response comprecentral to the point of the question and to the I am sure those words are ringing in his ears. If individual schools were to enter the employment The point is that the government is putting in agency business under these plans, it would place place policies to help young unemployed an onerous burden on them and detract them from their core role of teaching and \earning. people get jobsWhat that demonstrates is that there is absoMr Gareth EvansMr Speaker, I rise on lutely no appreciation whatever within New a point of order. tender process, because the schools will gain lous point of order from the Deputy Leader of additional resources as a result of this tender. the Opposition.",18,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
41,"Fact, If You Have Any Doubt About This Process, Mr Beazley","Mr Speaker, I rise on a point",19,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
42,Whole Range Of Information Which He May Mr Speaker,I thank the Leader of the,19,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
43,"Does, Which Is Come Into This House And Be Mr Reith","Mr Speaker, on the point of",19,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
44,Mr Speaker,Order! I thank the memrun today by the opposition on points of,19,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
45,I Call The Minister To Wind Up His Answer. Mr Speaker,Order! I thank the Leader,19,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
46,Dr Kemp,"Mr Speaker, the document I of the House for adding to the wisdom-the",19,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
47,Mr Speaker,I am ruling. As the,19,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
48,Mr Lee,"Mr Speaker, I rise on a point of point of order he holds sway. Do not tempt",19,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
49,Mr Speaker,There is no point of,19,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
50,Dr Kemp,"Mr Speaker, this is absolutely hensively and, as I encourage him to wind up,",19,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
51,Point That I Am Making. Mr Aquilina Says: Dr Kemp,"Indeed, they are, Mr Speaker.",19,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
52,South Wales Of The Facts Of The Government's Mr Speaker,"I hope this is not a frivoMr Gareth Evans-On the cont r-,'''·. Mr to wind up. I am sure, given a reasonable Speaker, I seek clarification. Wher ,:aid opportunity, he will do so. 'wind up', did you mean conclude :: -.,ind Mr Crean interjectinghimself up for another five-minute !"",/. t of is testing my patience. Deputy Leader of the Opposition nei ""iI,:Ke submitting tenders both in the second round a frivolous point of order. You ignurc:j chat of the jobs pathway program and in the requirement, and I invoke standing order contracting out of the CES services. This 304A in respect of the member for Holt. government is committed to providing young Remove yourself from the chamber. people with opportunities, including the The member for Holt thereupon withdrew 28,000 young full-time unemployed in New from the chamber. South Wales. It is time the Labor Party Government members interjectingdemonstrated its commitment by supporting this policy instead of opposing it. point of order, and you know it. There is too DISTINGUISHED VISITORS general warning to you all. question I note that we have in our galleries of order. As you would be aware, there is former members of the Australian Regular within standing orders a general opportunity Army and the Royal Australian Air Force for the Speaker to utilise the authority of the celebrating the 40th anniversary of their chair to keep general order within the House. graduations from the Army Officer Cadet Members are obliged to assist the Speaker in School at Portsea. On behalf of this parlia-· that regard. There is no question about that. ment and a grateful nation, we bid you a very I do remember one of your illustrious predewarm welcome. cessors began most of his rulings or his QUESTIONS WITHOUT NOTICE statements to people with, 'You are not assisting the chair.' There is an obligation Mr Stephen Smith-I have a point of upon all of us to assist the chair. Part of the order, Mr Speaker. comments. Mr Stephen Smith-When the member for Part of the process of assisting the chair is Melbourne Ports inquired as to the papers the that those who are on their feet heed your minister was quoting from, the minister directions, whether or not those directions clearly indicated that he was quoting from a necessarily come within a particular framepublicly issued press release. On that basis, he work of the standing orders. A direction to should not have any difficulty tabling all his wind up to me means one thing with absolute papers, and I invite him to do so. clarity: it is a determination by yourself that, whether or not the answer has been comOpposition members-All of them. enough. Therefore, the minister ought to been addressed and the minister has tabled the conclude. That is being defied. appropriate documentation-a publicly issued I thank the Leader of the Opposition. There Mr Leo McLeay-On a point of order, Mr is no point of order, because I said the quesSpeaker: the member for Perth asked that the tion was comprehensive. It is being answered minister table all the documents that he was comprehensively, but I did enjoin the minister quoting from.",19,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
53,Irrelevant Rambling? Mr Speaker,The member for Hotham,20,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
54,Mr Speaker,Order! I did i ile,20,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
55,Dr Kemp,I invite schools to consider,20,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
56,Mr Speaker,It was a totally frivolous,20,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
57,Much Noise In The Chamber. I Now Issue A Mr Speaker,Before calling the next,20,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
58,Mr Beazley,"Mr Speaker, I rise on a point this afternoon a distinguished group of retired",20,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
59,"Process Of Assisting The Chair, Mr Speaker",Mr SPEAKER-I call the member for,20,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
60,Mr Reith,Mr SpeakerPerth on a point of order. Heed my earlier,20,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
61,Mr Beazley,I am making a point of order.,20,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
62,"Pleted, In Your View It Has Gone On Long Mr Speaker",The point of order has,20,Parliament House Cleaning The Implacable Opposition Of Opposition Services Members To Any Proposal To Reduce Workers
