speakerGroups,speaker,theText,pageNumbers,title
28,Mr Bruce Smith,"It is obviouson a series of conversations with a series of The honourable member has gone through members on his own side. habit to which we have become somewhat reconciled in this Parliament. sentation. seen this habit practised by other Governments ; I have only seen it with tliis Gomembers on the Ministerial side vernment. ought to withdraw that remark; it is a the moment the doors are open the public gross misrepresentation. members may laugh and guffaw as much a member of this Parliament, I should like as they choose, but I tell them that it is to see the institution a success. I said last hardly becoming when they happen to have night that I did not take the pessimistic the majority power,? in their hands to treat view of it that some people expressed. with so much contempt and so little attenWith the Federal Government having so tion the suggestions of honourable members much work to be done by loans, such as on the Opposition side. honourable member is. I complain of. the honourable member this morning? with me is that I do not think my arguproperly managed, and free from political ments are being treated with respect or influence, I do not doubt that there is a attention by the Minister who has charge future for it ; and I take it that we are all of this B ill . honourable member deal with the Bill? portant matter. the B ill . managed? Do honourable members know modity in a community, we must, if we dethat a bank of this kind may have somesire to make the institution a success, satisfy thing like 5,000 branches? It is very the public that it will be absolutely free important that, if the institution is to be from the influence of Parliament, or of a even a partial success, the public should Minister, or of the Government. That is be absolutely satisfied that the .governa sine qiia non. It is essential to remove ment of the bank is not a hole and corner from the Bill any words or clause which matter in the hands of a Minister who will justify public criticism by hostile newsis probably manipulated by a caucus and papers or persons outside, to the effect that a conference outside. have said in my life, and will say again, a great many things that are uncalled for. and listen quietly to them? tlie honourable member to listen. beautiful day outside, and if he does not member is actually prepared to help to keep like what I say, there Ts an easy alternative. the bank under the control of Parliament. I ask for the Prime Minister's attention. Who ever heard of such a thing? this work in the Caucus Parliament upstairs. It is a gross misrepreorable members to assist me in keeping order. Every honourable member will have I have never the opportunity to speak afterwards. are anxious to make a great financial coup They imagine that will rush to it for fear they will not get those of the Commonwealth in the future verted, there is a great deal to be done by T h a t is what the bank. Whether there is much business to be done in the future by it in making property, as proposed in the B ill , is a matanxious that its future should be successful. in business, in a profession, in Ministerial T h is is an impositions, and in Parliament, I lay it down It is really the crux of as a fundamental proposition that, money How is the bank going to be being the most tender and sensitive comthe Government still have their finger upon the button, so to speak, of the manageI t may be. I ment of the bank. ment of that right? I do not want member asks if I would rob Parliament of It is a the control of the bank. The honourable",15,Commonwealth Bank Bill
29,Mr Fisher,That is not correct.,16,Smith Honourable Inside In Time To Deposit Their Money As
30,Mr Bruce Smith,,16,Smith Honourable Inside In Time To Deposit Their Money As
31,Mr Fisher,,16,Smith Honourable Inside In Time To Deposit Their Money As
32,Mr Bruce Smith,,16,Smith Honourable Inside In Time To Deposit Their Money As
33,Mr Fisher,The honourable member with this measure.,16,Smith Honourable Inside In Time To Deposit Their Money As
34,Mr Bruce,,16,Smith Honourable Inside In Time To Deposit Their Money As
35,Mr Carr,No one is listened to as the and those of the States when they are con,16,Smith Honourable Inside In Time To Deposit Their Money As
36,Mr Bruce Smith,,16,Smith Honourable Inside In Time To Deposit Their Money As
37,Mr Page,"What is the matter with advances, in some cases, on personal",16,Smith Honourable Inside In Time To Deposit Their Money As
38,Mr Bruce Smith,"The matter ter on which I am doubtful, but if it is",16,Smith Honourable Inside In Time To Deposit Their Money As
39,The Chairman,Orde r ! Will the From an experience of thirty or forty years,16,Smith Honourable Inside In Time To Deposit Their Money As
40,Mr Bruce Smith,,16,Smith Honourable Inside In Time To Deposit Their Money As
41,Mr West,That is uncalled for.,16,Smith Honourable Inside In Time To Deposit Their Money As
42,Mr Brucesmith,,16,Smith Honourable Inside In Time To Deposit Their Money As
43,Mr Riley,D o you expect men to sit,16,Smith Honourable Inside In Time To Deposit Their Money As
44,Mr Bruc Esmith,,16,Smith Honourable Inside In Time To Deposit Their Money As
45,,T h a t is a Mr Riley -Ho w do you know?,16,Smith Honourable Inside In Time To Deposit Their Money As
46,"The Chairman """,I must ask hon,16,Smith Honourable Inside In Time To Deposit Their Money As
47,Mr Bruc E Smith,Honourable,16,Smith Honourable Inside In Time To Deposit Their Money As
48,Mr West,You would not rob Parlia,16,Smith Honourable Inside In Time To Deposit Their Money As
49,Mr Bruce Smith,"The honorableis pretending to be against political interI f the business went before him, and was ference ! Minister says he will do anything to reof having those three men as a Board of move from the Bill any provision which has Directors in order to confirm the business the effect of giving political control, but whicb they had already recommended or when I put him to the test in .this way, the turned down? result is not so satisfactory. Let honourable members opposite bear in mind that if ber suggest a better method than is prothe Government are to have full power to vided in the Bill? make regulations, and there is a danger of those regulations surrounding"" the judgment of the Governor or governing body of the to tliat. bank with conditions hampering its dealLeader of the Opposition asking, for any ings with thefinancesof the institution, the new-fangled idea in the management of the public and hostile newspapers outside will bank. He is perfectly willing to ask the be justified in saying that the bank is not Government to follow the example of the free from political influence. Therefore, three most successful banks in AustraliaI put this simple proposition: If those rethe Bank of New South Wales, the Union gulations are to be made merely to help the Bank, and the Bank of Australasia. Governor or governing body to manage the is willing to take as a model the Bank of institution, and so are to be part of the England, the greatest National bank in the management,-why should they not be under world. the control or subject to the suggestion of the Governor or governing body of the National bank. bank? should be stated to be, made at the suggestent, that it is under the control of the tion or with the approval of the governing Imperial Government in some cases, nor body of the bank. not required, their complete and absolute honourable member or I went to London, control of the bank is lessened. Leader of the Opposition pointed out last credit to draw on for expenses, the Bank of night that anybody looking at the Bill as England would have nothing to do with us. the precursor of a big national institution It has a Board of Directors who are gre*t would expect to find some sort of analogy financial authorities, apart from their cow between its proposed management and the cern in the management'of the bank. management that has been adopted all over the world for institutions of the kind; but to get tbe Government to give them a better I challenge the Prime Minister to name a Act of Parliament than Peel's Act. singlefinancialinstitution in America, Great Britain, Germany, or France, which has not some checking influence on the officials from outside with regard to its management. The Prime Minister said last night, thing shall be done similar to what has "" If you make a Board of the Governor, been done in the case of the Bank of Engthe Deputy Governor, and the next official, land, or the Union Bank, or Bank of Ausyou are merely duplicating the managetralasia, or the Bank of New South Wales. ment."" I am sure the Leader of the OpWe say that this Commonwealth Bank position made no such suggestion. business man with a knowledge of the however, should be checked or confirmed by elements of the management of such in a Board of men taken from high positions stitutions would suggest making a Board of outside, who should meet once a week or Directors of the officials. It would merely oftener if necessary, in order to have the be asking them to confirm their own probusiness of the bank laid before them. posals. like that they do not go direct to the Gowould ever want to take a position in which vernor, who is hedged around by messensuch stupendous responsiblities were thrown gers, or to the Deputy Governor, but they upon him without having somebody to share then passed on to the Deputy Governor to approve, and then to the Governor for his I am not asking, nor is the He' If their approval is does it do the ordinary business. If the The and wanted to put ^ i o o or ^200 to our so, but it has nothing to do with my argument. What we are asking is that someNo ought to be governed by a Governor, who, When the public go into a bank No manager, no man of great ability, the burden with him, and with whom he",16,Smith Honourable Inside In Time To Deposit Their Money As
50,Mr Kelly,Whil e the Prime Minister probably see the Secretary of the bank.,17,Smith Honourable Inside In Time To Deposit Their Money As
51,Mr Bruce Smith,"The Prime ultimate approval, what would be the use",17,Smith Honourable Inside In Time To Deposit Their Money As
52,Mr Riley,Would the honourable mem,17,Smith Honourable Inside In Time To Deposit Their Money As
53,Mr Bruce Smith,I am coming,17,Smith Honourable Inside In Time To Deposit Their Money As
54,Mr Frank Foster,It is not a,17,Smith Honourable Inside In Time To Deposit Their Money As
55,"The Regulations Should Be, And Mr Bruce Smith",It is to this ex,17,Smith Honourable Inside In Time To Deposit Their Money As
56,Mr Frank' Foster,The bank ought,17,Smith Honourable Inside In Time To Deposit Their Money As
57,Mr Bruce Smith,"That may bemight discuss affairs from time to time. The great advantage of that system is that you bring into the management of the bank an atmosphere from outside, in the person of men who know what is going on in the outer commercial world. You bring into the bank the knowledge of the big merchant, the big ship-owner, the big insurance man. Al l these men throughout the week are gathering general information, acquired by them in the high positions which they hold in connection with the commerce of the country. They bring this knowledge to bear upon the proposals laid before them by the Governor of the bank. here to dispense witli such assistance altogether. The Prime Minister said that it would be very difficult to get a Board of Directors who would not be biased against the Commonwealth Bank. might as well say that it is impossible to get a board of directors for the Bank of New South Wales without fear of their being biased in favour of the Union Bank or of the Bank of Australasia. Many bankers have already said that they see no objection on general principles to the establishment of the Commonwealth Bank. It is a libel upon this community to say that you cannot pick out of the great commercial body of Australia-becaus e you are not limited to any one State-me n of eminence in some branches of commerce, whom you could call to act as directors of this great national institution, and to whom you could look to act as a check on the Governor of the bank. member bar the appointment of any director already connected with one of the other banks ? cause that kind of thing is never done. If a man is a director of an insurance company, he does not act as a director of another engaged in the same line of business. I have been a director of one insurance company .for twenty-two years. I have been approached by another institution of. the same kind to act on its Board of Directors, but, of course, I refused. One cannot serve two masters, and no honest man would ever think of taking a seat upon two competitive boards engaged in the same kind of business, because the interests are identical, and it would be impossible to' do justice to both institutions. I say again that it was unfair for the Prime Minister, in his high position, to suggest that it is not possible to obtain out of this community men of great influence, great knowledge, and great experience to come in as a body of directors. Because, as I have pointed out, the directors would not manage the bank. They would merely act as a check upon the Governor's recommendations. If the Go-vernor of the bank came to the conclusion that the wishes of the board were not such as he could approve, he would have the right at any time to say to those who employed him-the Commonwealth GovernBut it is proposed ment"" Here is a conflict; I am not in accord with my Board of Directors, and something will have to be done."" It! would be his duty to bring the business before the directors, and it would be for You them to approve or disapprove. If they disapproved the Governor would probably know why. They would bring in information from the outside with regard to proposed advances or proposed business of any other kind. It is to be presumed that the Governor would be a man with an open mind. Honourable members may take it from me that men occupying high positions in the financial world have their minds just as open, and are just as ready, and eager to receive new thoughts and new ideas, as are men of science. Therefore, we may depend upon it that the Governor would be very glad to get, from time to time, information which these men could give him. I have said that the banks of Australia are not altogther against this proposal. I have here a clipping from the Journal of the Institute of Bankers, New South Wales. It is a short passage, and I think that honourable members will be glad to know the attitude assumed towards this Bill. the Governor in the extract? thing about the management. It saysMany modifications no doubt will be made in the Bill in its progress through the House. There is little doubt, however, that the bank will be established-no t for the need of its services to the country (no sound argument has ever been adduced as to that), but because it will be the fulfilment of a party pledge. Established on a sound basis and conducted on sound lines, there is nothing to fear from a Commonwealth Bank. the honourable member that we are dealing with the Governor of the bank.",17,Smith Honourable Inside In Time To Deposit Their Money As
58,Mr Riley,Would the honourable,18,Smith Honourable Inside In Time To Deposit Their Money As
59,Mr Bruce Smith,"Certainly , be",18,Smith Honourable Inside In Time To Deposit Their Money As
60,Mr Higgs,I s there something about,18,Smith Honourable Inside In Time To Deposit Their Money As
61,Mr Bruce Smith,There is some,18,Smith Honourable Inside In Time To Deposit Their Money As
62,The Chairman,"I point out towe are. I am dealing with the powers given to the Governor. how much better it would be if a board of directors were joined with him in the management. The Prime Minister said in his speech last evening that it would be difficult to choose directors from outside, who are not biased against the Commonwealth Bank. I want to show, in answer to those suspicions, that it is not true that the existing banks are against the Commonwealth Bank. Here we have the magazine of the Institute of Bankers saying that the establishment of such a bank on a sound basis would leave us nothing to fearbut may it be relied upon that either of these factors will be found in a politically established Bret Harte's verses and politically conducted concern? the honourable member that he is not in order. What he is reading has nothing to do with the question of the Governor of the bank. can show you that it has, Mr Chairman. I am talking now about a politically-conducted concern. member must address his remarks to the appointment of the Governor of the bank. am proposing to do. This passage goes onI f the bank must be established, we should prefer to see a free board of control, consisting the Governor. of experienced and practical men, associated with a capable and expert banker, as Governor or general manager, not one man answerable to the Ministry in power, as the present proposal indicates. That shows that in the view of the editor of the Journal uf the Institute of Bankers there is no objection to the establishment of a Commonwealth Bank in itself, though it suggests itself to ths banking mind that this is an institution which is to be under Ministerial control. Yet you have the admission in the same article that if there is sound management there is nothing to fear. That article, to my mind, gets rid entirely of the baseless suspicion that the other banks are jealous of the business which this Commonwealth Rank is likely to do. I do not believe that the business of this bank, whatever Government: we have in power, will be very large at first, because it will take years and years before its ramifications can be extended through the country as the ramifications of the existing banks have been extended. I stated just now that there are, on the whole, something like 5,000 branches I am showing of the different banks throughout Australia, including the Savings Banks. I thought I had with me a paper giving the number of branches in each State which the banks have had to establish in order to build up their , great business. them to have so many branches. orable member think that after the establishment of this bank there will not be any competition? phrase ""childlike and bland"" in one of member for East Sydney's little joke. quite serious. He really thinks that, whan this bank starts business, all the others will have to put up their shutters. have four branches in a town where one would be sufficient. Minister wishes to give the people an assurance that these regulations are not to be used to curtail, to modify, or in any way to qualify the powers that are to be given to the Governor, he might very well consent that the regulations shall be made at the suggestion or with the approval of member be satisfied then? should be. As to the question of the appointment of a board of directors, the Prime Minister is attempting to depart absolutely from all precedent. ber when the Labour party first came into power in New South Wales, in 1890, one of their number, Mr Black, saying in the Legislative Assembly, "" We came here not to follow, but to make, precedents."" That is the inflated spirit in which the Prime Minister is working in this case. The resolution not to follow precedent is heroic, but I ask the Prime' Minister whether he will not admit, upon further consideration, that it is possible to obtain the services of three men, eminent in some of the many branches of commerce in Australia, who can be relied upon to honestly and honor-",18,Smith Honourable Inside In Time To Deposit Their Money As
63,Mr Bruce. Smith,I know that,19,Smith Honourable Inside In Time To Deposit Their Money As
64,The Chairman,I point out again to,19,Smith Honourable Inside In Time To Deposit Their Money As
65,Mr Bruce Smith,I think that I,19,Smith Honourable Inside In Time To Deposit Their Money As
66,The Chairman,The honourable,19,Smith Honourable Inside In Time To Deposit Their Money As
67,Mr Bruce Smith,That is what I,19,Smith Honourable Inside In Time To Deposit Their Money As
68,Mr West,Competitio n has compelled,19,Smith Honourable Inside In Time To Deposit Their Money As
69,Mr Bruce Smith,Does the hon,19,Smith Honourable Inside In Time To Deposit Their Money As
70,Mr West,No.,19,Smith Honourable Inside In Time To Deposit Their Money As
71,Mr Bruce Smith,I remember the,19,Smith Honourable Inside In Time To Deposit Their Money As
72,Mr Carr,But that was -the honourable,19,Smith Honourable Inside In Time To Deposit Their Money As
73,Mr Bruce Smith,No; he was,19,Smith Honourable Inside In Time To Deposit Their Money As
74,Mr West,The other banks will not,19,Smith Honourable Inside In Time To Deposit Their Money As
75,Mr Bruce Smith,If the Prime,19,Smith Honourable Inside In Time To Deposit Their Money As
76,Mr Fisher,Would the honourable,19,Smith Honourable Inside In Time To Deposit Their Money As
77,Mr Bruce Smith,On that point I,19,Smith Honourable Inside In Time To Deposit Their Money As
78,Mr Fisher,I know that.,19,Smith Honourable Inside In Time To Deposit Their Money As
79,Mr Bruce Smith,"I well rememably act with the Governor in advising as to the business of the bank. I do not come of their operations shows that it matters here as an adverse critic of the B ill , belittle to them, what their subordinates on cause I think that the bank, if run on sound, a directorate may desire. lines, can, as the Bankers' Magazine sugMorgan or Jay Gould is a director of a gests, be made a very successful institucompany he, so to speak, runs "" the whole tion. fhe Governor should be fixed in the Bill book Random Recollections. itself. puty Governor should be highly paid, but managed. whether the Government will be able to attract to a bank like this men from the these gentlemen, after going through the institutions already existing in Ausmill, find a conscience. tralia-me n of great reputation-is another a man in the person of Carnegie, and we question. I again direct the Prime Minister's know that a beneficent despotism is often attention to the question of the desirablemuch better than divided control. The ness of making these regulations subject management of this bank by one man, proto the approval of the Governor, and ask vided he is honest, true, and thoroughly bim also to consider the question of chooscapable, must mean a quicker and more ing three or four men, as the case may direct service than would management by be, eminent in commerce, to act in cona body of men who would only hamper junction with the Governor, and so give the operations of the Governor. If we the public confidence in the idea that this are fortunate enough to secure the right is not to be a political institution. land) [11.15] A measure of this magniby the Government, for it will mean that tude must be approached with due regard the business of the bank will be dealt -to the responsibilities cast upon the Parwith expeditiously, and we a l l know how liament in passing such legislation. A l important it is that there shall not be too though my opinions sometimes clash with many delays in transacting financial opethose of honourable members opposite rations. I always treat with"" the greatest respect wrong man for the position, however, we any attempt on their part, as well as on shall be faced with tremendous difficulthe part of honourable members generally, ties. Behind the Governor and the bank to improve our legislation,.and as, in this will be the check of the people's watchdogs. case, to get down to the bedrock of seHonorable members are aware that the curity. appreciate the statement of the honourable institution is public confidence. Once that member who has just resumed his seat. I is shaken God help the institution ! If any .am rather surprised, however, at the posimember of this House discovers any mistion he takes up on the question of onetake or defect in the conduct of the operman control. in connection with many great financial undertakings the name of one man is a power to conjure with. What has he to -say of Pierpont Morgan, Rockefeller, and other great American financiers who have .gained the admiration of the world by the vastness of their financial deals? So great 'has been the confidence of the American investing world in these gentlemen that we .find gradually drifting into the hands of six or seven of them the bulk of the .finances of tbe trusts of the States. able member think that each of those men banks, and the necessity for directors in acts solely on his own judgment? If Pierpont show."" The salary of orable member to read Rockefeller's little That will Both the Governor and the Deshow him how Rockefeller's business was We have such man for the office of Governor we shall If we happen to secure the From that point of view I much principal stock in trade of every financial He knows very well that ations of this bank holders and customers of a bank watch its operations very closely, and members of this Parliament will be in the position of shareholders, and practically also of directors of the Commonwealth Bank. If any honourable member discovers a flaw in the management, and directs attention to it in this House, it will be a serious matter for the Governor of the bank. It is not the duty of members of Parliament to complain here Does the honorof defects in the management of private connection with private banks is, therefore,",19,Smith Honourable Inside In Time To Deposit Their Money As
80,Mr Higgs,What about salaries?,20,Smith Honourable Inside In Time To Deposit Their Money As
81,Mr Bruce Smith,,20,Smith Honourable Inside In Time To Deposit Their Money As
82,Mr Frank Foster (New Engbe Sure To Gain From The System Proposed,,20,Smith Honourable Inside In Time To Deposit Their Money As
83,Mr Bruce Smith,,20,Smith Honourable Inside In Time To Deposit Their Money As
84,Mr Frank Foster,The history,20,Smith Honourable Inside In Time To Deposit Their Money As
85,Mr Bruce Smith,I advise the hon,20,Smith Honourable Inside In Time To Deposit Their Money As
86,Mr Frank Foster,Many of,20,Smith Honourable Inside In Time To Deposit Their Money As
87,Mr Cann,Ho w is he to discover it?,20,Smith Honourable Inside In Time To Deposit Their Money As
