speakerGroups,speaker,theText,pageNumbers,title
52,Relevance. The Minister Was Given An Oppor,Mr SPEAKER-Order! The Deputy,13,Questions Without Notice
53,"Address It. Therefore, I Ask You To Direct Him Mr Dawkins",That is a fundamental,13,Questions Without Notice
54,Mr Speaker,"There is no point of the extent to which we can continue to bearGovernment will look at the components of to the recession and the sharp fall in consumer the revenue. If the honourable member thinks prices. that in the context of looking at the revenue He is talking about wage flexibility. He goes side of the Budget we would not look at any on to say: of the individual components of the revenue, Second, for the first time that I am aware, the he has no idea at all about how this Budget union movement has accepted the principle that is going to be put together. But if he is trying Australian wages should be detennined in relation to suggest that, in order to curtail the size of to the growth in prices and wages of our trading the deficit for next year, we would have resort partners. This is a very big change of attitude, and to some new tax of the kind that the Opit mirrors some other changes that are going on in position has in mind, of course he is wrong. the economy at the same time. He is wrong and he will continue to be He talks about the underlying rate being wrong. probably 21/2 to 3 per cent. I concur with those sentiments and I concur with the atEconomic Recovery tempt by the Deputy Governor to inculcate a the Prime Minister. I ask him whether he has NeedI say that that speech was met with a seen the recent remarks of the Deputy Goverhostile political attack-a shabby, irresponnor of the Reserve Bank concerning sible political attack by the Leader of the Australia's inflation rate .. Does the Prime Opposition-an attack which today brought Minister agree that we have witnessed a these headlines: structural reduction in inflation? What are the Hewson attacks Reserve on inflation. implications of this for economic recovery? Hewson's charge puts his own credibility at risk. witnessed a structural reduction in inflation. I must admit, when I read Ian Mcfarlane's speech The implications of this for economic from yesterday I was amazed, to put it mildly, at recovery are profound-that is, it will give the claim in effect that we had beaten inflation, and confidence about competitiveness; it will that inflation would stay at somewhere between 2.5 permit lower levels of interest rates and, and 3 per cent from now on under the sort of therefore, over time, higher levels of inpolicies that are in prospect under this government. vestment and spending, particularly on the And as I read the paper, I thought it was without question the best argument I've ever seen for why investment side; and it will have long term the Reserve Bank should have a good shake-up. implications for Australia's competitive position in the world. That is, no more independence, just get rid of it; 'shake up' meaning 'tip it out'. This is a The Deputy Governor of the central bank, career central banker, a"" career bureaucrat, the Reserve Bank of Australia, said as much who has not been appointed to the lofty in a speech last week called ' Structural position from the Treasury or anywhere else. Adjustment to Low Inflation'. He said: But he says it is a good reason for a shake but it has been our viewup. This is the rhetoric of independence from that is, the Reserve Bank's viewa person who the· former Governordownward shift in inflation and that, with Keating. reasonable policies, we should be able to retain"" it. this time which we have never had before. for Gilmore will cease interjecting. and he goes on to say: Bob Johnston, said that you had to be an First, the rate of growth of earnings has come down insider to know this has always been so. He pari passu with the rate of inflation. In the event, was talking about relations with the there turned out to be no 'floor'. What was left of Government-he was referring to good the centralised system was flexible enough to adjust relations with this Government-",13,Questions Without Notice
55,Mr Bevis,My question is addressed to lower inflationary culture in the economy.,14,Questions Without Notice
56,", Mr Keating",I agree that we have When we go through it he has this to say:,14,Questions Without Notice
57,For Some Time That We Have Made A Structural Mr Sharp,"-You had them in your pocket,",14,Questions Without Notice
58,There Has Been A Fall In Inflationary Expectations Mr Speaker,The honourable member,14,Questions Without Notice
59,"He Goes On To Amplify The Points With Charts, Mr Keating","The former Governor, Mraccepted the principle that Australian wages should about your thugging the central bank in those What a terribly political point to make. For days, about your ringing the central bank, that professional remark he bears the odium trying to direct it on interest rates, while you of making a blatant political statement. This have the gall to talk about independence. is the kind of wilful thuggery of the Then you say to this person, a career person, bureaucracy we are seeing from this person that that is a good reason for a shake up, to perpetually. This is the man who has no tip them out. You go on to say: respect for institutions and, when he was And that is, if it does go over 3 per cent he ought advising a former Treasurerto be willing to resign his position. about Macfarlane and his job. He goes and for Gilmore will cease interjecting. does the sensible thing, as you would enjoin to go and proselytise for low inflation. He bank and tell it what its rate should be, how goes and does it and wears this from you. I monetary policy should be conducted, and try get concerned that if it actually works out, it to use the authority of the Treasurer's office will almost certainly blow this country out of and the monetary policy committee of the the water. You were talking about Cabinet to push the Reserve Bank around. honourable member for Mackellar. course there are other quotes from you where Australian has a few interesting things to say you say that it was blatantly political. You about this piece. state: Mr Ronaldson interjectingblatantly political statement without any evidence for Ballarat! . to substantiate that view. I think he has a greater What is 'blatantly political'? Is it referring to would know, Mr Wood does not share our the statistical inflation rate at 21f2 to 3 per political view of the world. He said: cent, underlying at zero for the quarter, 1.7 There is, quite simply, no basis in the speech or in per cent for the year? What is blatantly remarks Macfarlane made afterwards in response to questions for any charge of political partisanship. political about referring to zero inflation for the quarter, 1.7 per cent for the year, and an At no point does he mention the One Nation underlying rate of 21/2 to 3 per cent and Strategy or endorse its policy thrust. He is talking about his expectations for the average rate of referring, as he did, to the fact that the unions inflation over the rest of the 19908. have provided wage flexibility and have agreed to look at the inflation rate of our Referring to the Leader of the Opposition, he trading partners? What a shocking thing to went on to say: say, to make a commentary on the work force Increasingly he is giving the impression the issue of Australia, that the rate of earnings growth. is not one of good economic management but what was left of the centralised system, was paranoid politics. . . There is no evidence of any kind, circumstantial or otherwise, to support his flexible enough to adjust to the recession I charge of pro-labor partisanship on Macfarlane's What a shocking thing for the Deputy Goverpart... To claim, as he did, that Macfarlane had no nor to observe, or to go on to say: evidence to substantiate his view is just plain",14,Questions Without Notice
60,Dr Kemp,In your pocket. The first time. I am aware the union movement has,15,Questions Without Notice
61,Mr Speaker,OrderI determine. the rate of growth in prices and wages,15,Questions Without Notice
62,Mr Keating,No. But they told me of our trading partners.,15,Questions Without Notice
63,Mr Sharp,You have no respect period I,15,Questions Without Notice
64,"In Other Words, It Is A Personal Matter Now Mr Speaker",The honourable member,15,Questions Without Notice
65,"Him To Do With An Independent Central Bank, Mr Keating",He would ring the central,15,Questions Without Notice
66,Government Policy,Mr Carlton-In your pocket; in your,15,Questions Without Notice
67,Dr Hewson,One Nationl pocket I,15,Questions Without Notice
68,Opposition Members Interjecting,Mr SPEAKER-Order II warn the,15,Questions Without Notice
69,Mr Keating,Both inflation and the,15,Questions Without Notice
70,Balance Of Payments Are Very Near Time. Of Mr Keating,Mr Alan Wood in today's,15,Questions Without Notice
71,I Think He Is Prepared To Come Out And Make A Mr Speaker,The honourable member,15,Questions Without Notice
72,Responsibility Than That. Mr Keating,"As honourable memberswrong. What he really meant was that he disagreed Economic Recovery with the evidence-an entirely different matter. It was not that Mr Wood was the only person directed to the Treasurer. I refer him to the to make those observations; so, too, did the fact that in the two weeks since the House Australian Financial Review where it said: . last met there has been a $2.5 billion blowIt is difficult to see what Me Macfarlane said in his out in the Budget deficit-nearly doubling the speech on Thursday which would count as blatantly Kerin Budget forecast-a 6.5 per cent plunge political. in steel dispatches for the month of April, a I also refer to the Australian Financial Review 6.5 per cent drop in new home sales for April, editorial this morning. an 18 per cent slump in new car and truck sales for April and the smallest rise in new newspapers. You are supposed to be the welcome any genuine economic recovery, Prime Minister, not some sort of reading when will he stop misleading the Australian service. public about the real state of the economy and forecasts will not be met? the Opposition hates it. It hates the success Opposition is simply trying to talk the Australians have produced, some of it under economy down, talk Australia down and talk the burden of the recession. The Opposition our chances down. In relation to thesewhich is out there talking up the issue of member for Cowper will cease interjecting. inflation control and lowering inflationary expectations .. The Opposition is wilfully, National Party really ought to have more needlessly, shamelessly attacking a career sense than to light upon one month's statisbureaucrat, saying he should resign if the tics, whether they be for housing or motor inflation rate goes over 3 per cent, and that vehicle sales, and suggest that thesethe Reserve Bank needs a shake-up and ought to be tipped out. Mr Tim Fischer-Capital stock? that the Opposition is speaking of; the same mind. The monthly figures that the one that the Leader of the Opposition used to honourable member referred to were for thug on the telephone when he advised the motor vehicles and for -ew liousing. One former Treasurer. This is the same Leader of month ago, when we had spectacular the Opposition who would rip the inflation increases in both housing and motor vehicles, rate to pieces and who would double the why did we not have him up here saying, inflation rate, as the Treasurer says, by adding 'What a wonderful result this is for five to six percentage points to the price Australia. '? system with a GST, while requiring the Dr Hewson interjecting. has no respect for the Reserve Bank, no for the role of the Government and the many interjections. for the mores of the board of the Reserve occasion, just as I am not going to sink into Bank or its officers, its Governor or its deputy my boots on this occasion, because there are governors, and will only pursue a rotten monthly fluctuations, as the Leader of the political line whenever it suits him. Opposition is all too well aware, and these",15,Questions Without Notice
73,. Mr Tim Fischer,My question is,16,Questions Without Notice
74,Mr Downer,You are reading today's capital stock for 30 years. Whilst we would,16,Questions Without Notice
75,Mr Speaker,OrderI admit that the One Nation growth and job,16,Questions Without Notice
76,Mr Keating,The fact is that we have,16,Questions Without Notice
77,"Inflation Structurally Low In This Country, And Mr Dawkins",Here we go again. The,16,Questions Without Notice
78,Wants To Deny Them Any Benefit That Comes Mr Nehl,You have no policy.,16,Questions Without Notice
79,"From It. It Wants To Attack The Central Bank, Mr Speaker",Order! The honourable,16,Questions Without Notice
80,Mr Dawkins,The Leader of the,16,Questions Without Notice
81,This Is The Same Independent Reserve Bank Mr Dawkins,"Well, make up your",16,Questions Without Notice
82,Central Bank To Then Bludgeon It Down With Mr Dawkins,"I was not, because",16,Questions Without Notice
83,Interest Rates. This Leader Of The Opposition Opposition Members Interjecting,,16,Questions Without Notice
84,"Respect For The Reserve Bank Act, No Respect Mr Speaker",Order! There are far too,16,Questions Without Notice
85,"Reserve Bank Working In Tandem, No Respect Mr Dawkins","I did not do it on thatfluctuations need to be looked at in tenns of Recruitment and Retention of their trends. WheneverI have been asked Apprentices and Trainees about the state of the recovery, I have said Mr O'KEEFE-My question, which is that it is, at least at this stage, patchy, but it directed to the Minister for Employment, is nevertheless under way. If you particularly Education and Training, relates to initiatives -ke the two-month figures for both vehicles to encourage the recruitment and retention of and housing, you will see that the trend is up, apprentices and trainees. I ask the Minister and when you compare this month with the whether he can inform the House of a range month 12 months earlier, you will certainly of initiatives which have been announced by see that things are dramatically improved. the Government to encourage the recruitment It was particularly surprising that the Leader and retention of apprentices and trainees. Can of the National Party referred to questions of he advise of the response that he expects to deficits. You guys are the deficit experts. those initiatives? Tim, but some of your colleagues were, in order. I draw your attention to standing order various guises. 146. This question was asked and fully answered in the last sittings and therefore point of order. Under Standing Orders, out of order. Ministers must refer to other members of the order. The question is in order. failing to do that. During the period 1976·77 to 1983-84, the member for Cowper interjects again, I will average size of the deficit recorded by the name him. cent of GOP. That was your average rate of Opposition which has now declared itself as deficit for that entire period. That, of course, lamenting-as opposed to actually intending is the forecast deficit for 1991-92. But if you to do anything about it-what it describes as take the average of our deficits for the period the failure to provide substantial numbers of 1984-85 to 1991-92, you will find that the dead-end jobs for young people. The Party on average of our deficit was just one-half of one this side of the House believes that what our per cent of GOP. young people need and want, and what this Well may you get up here and complain nation needs, is training. We have had several about deficits, because you have a lot of opportunities, in statements made both last complaining to do about your own record. year and this year, to provide an opportunity The problem with your deficits is that they for it. were frequently occasioned by an unThe honourable member's question goes to controlled blow-out in expenditure rather than, the issue of traineeships and apprentices. In on this occasion, an error of estimates in the March 1991 statement the Government relation to revenue collections because earannounced a set of measures that included a nings were lower, interest rates were lower living allowance for unemployed. apprentices and inflation was lower. I think the Leader of and trainees to assist them to complete their the National Party ought to leave to us the basic trade training at TAFE, funds for private business of putting Budgets together. We are training providers to run intensive training much better at it than you have ever been or courses for unemployed apprentices, a subsidy are ever likely to be. for employers of third and fourth year appren-",16,Questions Without Notice
86,"Perhaps You Were Not Around At The Time, Mr Nehl","Mr Speaker, I raise a point of",17,Questions Without Notice
87,Mr Broadbent,"Mr Speaker, I raise a cannot be asked again. I ask that you rule it",17,Questions Without Notice
88,House By Their Proper Titles. The Minister Is Mr Speaker,There is no point of,17,Questions Without Notice
89,Mr Beazley,"There is a choice,",17,Questions Without Notice
90,Mr Speaker,The Minister will refer to increasingly,17,Questions Without Notice
91,The Honourable Member By His Title. Mr Nehl,What about the Standing Or,17,Questions Without Notice
92,Mr Dawkins,"I apologise, Mr Speaker. ders?",17,Questions Without Notice
93,I Refer To The Leader Of The National Party. Mr Speaker,Order! If the honourable,17,Questions Without Notice
94,Coalition Government At That Time Was 2.4 Per Mr Beazley,"That choice is between antices and increased incentives to encourage dichotomy between what those opposite say employers to recruit apprentices and trainees. they intend to achieve and their objectives. In February this year I announced a further Those opposite do not understand that $33m package of measures to assist apprenbecause of where they stand mentally as far tices and trainees at risk due to the recession, as these issues are concerned. They are and in the One Nation statement the Prime exactly where the honourable member for Minister announced a further $49m for Bennelong is: lamenting the disappearance of prevocational places for 10,000 unemployed dead-end jobs"" jobs that have been disapyoung people, $6m in special training assispearing from the economy for the past 30 tance for group training schemes and an years as there has been an ever higher reextension for another year of the measures quirement placed on us for more effective announced last March. employees. As Ross Gittins had occasion to The measures have worked, as honourable say in his 'Monday Comment' column of a members will no doubt be pleased to know. week or two ago, entitled 'Good riddance to The take-up of the March 1991 initiatives has the dead-end job', in respect of the fact that exceeded targets. At the end of April this year young people are now in training: well over 8,000 unemployed or at risk apprenThis is a positive development. Our kids have tices have been assisted and 7,040 got the message that has so far eluded Me Howard: unemployed apprentices have been assisted the path to material prosperity (not to mention job into new apprenticeships or in their efforts to satisfaction and job security) is via the acquisition of economically valuable skills. And, in this case, continue with their trade training. Nearly what's true for the individual is just as true for the 1,150 later year apprentices who were at risk national economy. Preserving and improving our of retrenchment have been retained in their standard of living requires not only greater injobs. The response by group training comvestment in physical technology, but greater panies to the One Nation initiatives has been investment in skills. encouraging. Twenty-two projects have For those who are chanting 'provide them already been approved, providing employment with a job', he refers to the point that the or training opportunities for over 800 apprenyoung people, themselves, have taken up: tices and trainees. And there is more to come. The point is that 61 per cent of our teenagers Most importantly, the combination of don't 'want a job' (not a full-time one, anyway) because they're in full-time education. In February, measures has turned around the serious just 147,000 of our 1.3 million teenagers-one in declines in traineeship and apprenticeship nine-was seeking full-time jobs. commencements that were evident in 1991. As all honourable members who take an I might say that this is a very. interesting interest in these matters know, after every feature of that statistic. He -continued: single recession we have had-the last one That was actually 34,000 lessrecruit skilled workers to this country or else order. I again draw your attention to standing confront major bottlenecks in industry which order 146 which alludes to the asking and hamper recovery. answering of questions that have been fully That is exactly where the Opposition's answered. The Minister is even reading the policy on traineeships now stands. With these same quote that he used in his answer last replicated circumstances, those opposite time. Yet they parade around the country saying of order. The standing order about questions that they are in favour of reducing imhaving been fully answered not being migration rates, whilst putting in place repeated refers to questions asked on the same policies which mean that that could never be day, not in the same week or the same month done unless we were prepared to flatten the or the same year. Seeing as the honourable economy forever. There is an absolute member for Cowper has drawn my attention",17,Questions Without Notice
95,Was No Exception,"we have had to gallop to Mr NehlMr Speaker, I raise a point of",18,Questions Without Notice
96,Would Produce Exactly Those'conditions Again. Mr Speaker,"Order! There is no pointRoss Gittins, not by me. He pointed out that withdraw that remark. there were actually about 34,000 fewer in February 1983 during the recession of the thought anybody in this place would be honourable member for Bennelong. So there concerned about the privacy legislation, given are clear-cut choices for both sides of this the number of representations you all make to House as far as traineeships and a skilled me on behalf of your constituents. work force is concerned. The Opposition has Dr Bob Woods-Settle down, Gerry. Nation statement. It is fundamental to us and member for Lowe will cease interjecting. to our perception of the economy, and the the means by which we can sustain skills officer rejected a visitor visa application for during this recession to ensure an effective the gentleman concerned. There was a recovery. representation by Senator Richardson, as the documents disclose, in the case of the for Kalgoorlie and the honourable member for Richardson has informed the general public Cowper might conduct their discussion outand the Prime Minister. The father's apside the chamber. The honourable member for plication for business migration was accepted. Cowper might resume his seat. There was no representation by Senator Mr NehlYou might exercise some Richardson. Therefore, as a dependant of his con-rol on the members on the right. fatherfor Cowper will resume his seat. The. Dr Bob Woods-Neat. his seat quickly or leave the chamber. visitor's visa and the other is through and that is known to the shadow Minister. I Mr Yung Tsong Chang am informed by the Department that there to the Minister for Immigration, Local father or the son regarding the business Government and Ethnic Affairs. In material migration application. released by Senator Richardson at the time of his resignation i.t was revealed that the senior Australian Pulp and Paper Mills Dispute Commission in Suva had recommended Prime Minister. Should the industrial dispute against the entry into Australia of a Mr Yung at Burnie in Tasmania involving the APPM Tsong Chang from Taiwan. Is it correct that mill be settled as soon as possible? Is the Mr Chang has now been allowed to migrate Prime Minister aware of criticisms of the to Australia? On what basis was his entry into actions of the Tasmanian Premier in seeking Australia approved? Was there any involto settle the dispute? ' Multiplex or Mr Symons in the case of Mr nearly two months ago when the company Yung Tsong Chang or his family? unilaterally cancelled some of its agreements ActI should make the pointwork practices but has refused to accept the",18,Questions Without Notice
