speakerGroups,speaker,theText,pageNumbers,title
35,Mr Deakin,"In the first place, Mr. cise the function of selection which is conLand Board. Mr Drummond was quite. tinually exercised by Boards of similar defrank about the. matter, making no secret nomination in Australia. On the mainland, of his interest in the applications; and he the Land Boards are appointed chiefly, beoffered to withdraw from the Board. Mr cause-there are rival applicants-; whereas Staniforth Smith did not behave in any in Papua the quantity of land, available way improperly, in Papua' the ap-'has been so much greater than the number plication to the Board being merely . of applicants, that there has been praca formal stage. He made a f u l l distically no judicial duty cast on the Boards. closure of all the facts to the Executive -Their task was that of registration before Council, who, when they came to deal with sending on the application to the Council, the matter, refused the first application, which had finally to determine its fate. In and based a charge against Mr Drummond justice to Mr Staniforth Smith, let me oh the second. AlthoughI have only in -point out that in no case up to this had directly replied to the honourable member there been any real competition for land for North Sydney, I think I have answered in New Guinea. That is why the practice the greater part of his question. arose of giving the land to the firstapplicant. other applicants for the same block-, or,' Papua. if there had, it had always been possible to satisfy them in. the'immediate neighbourstand, is as to the time when the instruchood of the land which they desired. Theretion sent by"" himself reached New Guinea. -.fore, there had' never, as I say, been That instruction was sent directly I saw any obligation cast on the Land Board to ' there was a chance of difficulties arising, exercise judicial functions. ' Consequently, -"" although at that time no difficulty bad when Mr Staniforth Smith sat on a "" actually arisen. Directly the facts came Board, of which Mr Drummond was a , before me, with mv experience of the workmember, the latter called attention to the ing of land laws'in Australia, I saw the fact, in the first case, that he was an apmischief of permitting any system under ' plicant, and in the second, when again it which officers concerned in the surveying was known that he was interested directly and reporting on land were permitted to or indirectly, Mr Drummond, was not have an opportunity of competing with the asked to withdraw, because there was no outside public, who had to depend on them other officer available at Port Moresby to for information and assistance when selectmake the Board complete. had only to discharge what may. be called 'a clerical function by forwarding the apbe a charge based, if everything was above plication to the Executive Council, by whom board? it had really to be decided. mendation. sent on with-a .recommendation. The point .is, however, that Mr Staniforth Smith, at the first opportunity, detailed the whole of the circumstances to the Executive Council. He told the Executive Council that he had asked Mr Drummond to remain as a member of the Board, because there point, and it is very important. was no other officer available, and that the whole responsibility of forwarding'the apthere be any reflection on Mr Staniforth plication was his own. Mr Staniforth . Smithi f he were acting with the approval Smith further reminded the Council that of the Administrator .and the. Council? ' Mr Drummond was an applicant, or was immediately interested in the second case. . laid .the case' before' the Council at once. He laid all the facts within his knowledge He said he considered that, in view of the before the Council, so as to enable them to .authority' given, by the Administrator, the deal with' both applications ' auite inde'.mere fact .that ofiicers were interested in a pendently of any recommendation of the syndjeate; when-that'fact was known, need Practically, there had never beeri the time when the instructions reached The Boardi g or applying for holdings. n Sir JOH N FORREST -Ho w could there ' it again. I am' at present ' speaking only from memory, but, to the best of my belief, my instruction had not arrived before the first case, and I doubt whether it had .arrived before the second occurred; but I 'can let honourable members know in a short time, if necessary.",17,Papua
36,Sir John Forrest,"Without any recomquestion once, but I shall be glad to answei",18,Papua
37,Mr Deakin,The application was,18,Papua
38,Mr Joseph Cook,The great point is,18,Papua
39,. Mr Deakin,"The question, I under",18,Papua
40,Mr Deakin,I have answered that,18,Papua
41,,Mr. JOSEPH COOK -That is the whole,18,Papua
42,Mr Dugald Thomson,Why should,18,Papua
43,Mr Deakin,"Mr Staniforth Smithnot prohibit them from applying for land. But the charge against Mr Drummond, honourable member's questions are as folbased on the second case, had nothing to low :do with Mr Staniforth Smith. charge against Mr Drummond was that, meant to exclude anything like active and suburbs, 22,367 parcels. real competition between officers of the Lands Department and the public outside, he had consented to remain connected with cels a syndicate which was in competition carried out under contract by persons who conwith an application lodged by a member of duct a general parcel delivery business in the . the public. This was held to be a delibelocality, than by the Department. A report, rate breach of the previous prohibition; of however, course, it had to be considered in conjunction of the contract. tion with all the surrounding circumstances. It was on that charge that Mr Drummond was, as the House is aware, found, guilty, CONSTITUTIONAL RIGHTS OF HOUSE OF and suspended by a majority of the Council. upon notice1. Are the arrangements with the Imperial Government complete as to the minting of silver 28, I desire, by permission of the House, 1 and copper or bronze coins within the Commonto move a motion similar to that which was wealth? 2. W ill he inform the House what steps the dealing in the same way with the first Government propose to take in this regard? 3. Do the Commonwealth Government intend Tariff passed in the Commonwealth when to giveeffect to the recommendations of the it had reached the stage which the Tariff Select Committee on Decimal Coinage, and the now under consideration has reached. I Resolution adopted by this House in regard movethereto ? able member I can state that no arrangeTariff, ments are yet complete, but the whole quesing Orders, this House refrains from the detertion is now receiving consideration. It is mination of its constitutional rights or obligaintended to lay proposals before Parliations in respect to the Message No. 28 received ment before taking any definite action. General upon noticer . Whether any of the parcels from the Genedure to be followed in dealing with quesral Post Office, Melbourne, are delivered by tions which affect both Chambers. Concontractors who are carriers, and not by postal officials? 2. If any are 'delivered by contractors, how at large in the absence of any defined much parcel matter do they receive in .(a) the method of procedure. City area; (b) the Suburban area? 3. How many parcels were delivered last year by contractors from the General Post Office, and, speaking from memory, the point was Melbourne, in (a) the City area; (b) the Suburraised then as to whether a second series ban area? -4. If there is any contract in existence, how by the Senate, ought, to be entertained by long has it got to run? 5. Is there anysuch similar"" system in existthis Chamber. In the absence of standing ence in the other capital cities, or in the proorders' dealing with the matter, it was vincial ' cities of the Commonwealth? 6. If contractors are employed to do this question that might arise, and to deal with work, is there any reason why the Postal Dethe practical question that had arisen, propartment does not do this work for itself? The 1. Yes. 2. During 1907 :-City, 29,593 parcels } knowing the first order was suburbs, 22,931 parcels. 3. During 1907:-City, 29,216 parcels; 4. Present contract expires 30th June, 1909. 5. Yes. 6. It is represented that the delivery of parcan be more expeditiously and economically has been called for,, and the whole matter will be reviewed prior to the terminaExternal Affairs) [3.32]. Before the ""order the day is read for the consideration in Committee of the Senate's Message No.' placed on record in 1902, when we were That having regard to the fact that the public welfare demands the early enactment of the and pending the adoption of joint Standfrom the Senate in reference to the Customs Tariff Bill of 1907, and .resolves to consider it forthwith. We have standing orders of our own, though these are intended to be subjected to some revision before they are finally orders' in existence governing the procesequently, we are, just as we were in 1962, A constitutional question might have beeri raised.im 1902, of requests, or fhe pressing of requests thought wise to waive any constitutional",18,Papua
44,Mr Knox Asked The Prime Minister Of,,19,Customs Tariff Bill Repre Sentati Ve S
45,Mr Deakin,In reply to the honor,19,Customs Tariff Bill Repre Sentati Ve S
46,Mr Tudor Asked The Postmasteradopted. There Are No Joint Standing,,19,Customs Tariff Bill Repre Sentati Ve S
47,Mr Mauger,The answers .to the,19,Customs Tariff Bill Repre Sentati Ve S
48,Mr Deaki N (Ballarat,"Minister oftecting ourselves by a motion of this sort, in order that we might be able to take into consideration without delay the pressing of particular requests by another' place. That was considered to be a wise course to adopt then, and as, im the absence of joint standing orders, we are still in precisely the same position as we were at that time, and there is the same obligation to the public to dispose of the Tariff as soon as possible, in order to permit business to flow in well ascertained channels, instead of being subject to the doubts and hesitations in which it would be plunged if the Tariff were set aside whilst constitutional questions were argued between the two Houses, it would, I think be well to adopt the same course on this occasion. stances, we protect our rights in future by this motion which I trust the House will agree to. at which it is considered that such a motion is desirable ? in the Constitution for our dealing with requests from the Senate with a message returning a 'Customs Tariff Bill for the second time. upon the question, and as we have not yet made any joint standing orders, we are, so to speak,, at .large in the matter of practice. . Mr W. H . IRVINE -The words "" at any stage "" are used in the section of the Constitution dealing with the matter. Mr any rights which fhis House may have, when joint standing orders are being drafted, this, motion is submitted to .show that we have recognised that there is a queST tion to be settled, and that we are guarding ourselves against the presumption that we are agreeing to it's being settled by the actual mode of procedure that is being adopted. We are safeguarding any rights we may have to alter this method of facing such a situation another time. the House that the Prinie Minister have leave to move the motion without notice? be debated ? but as it is submitted without notice it cannot be put from the Chair without leave. put the motion. far as the constitutional rights of this House are concerned they cannot be determined by any Standing Orders, whether made by this House or by the two Houses of the Federal Parliament. merely that we do not insist upon our rights on this occasion. which affect this or the other Chamber, or both, can be determined only by the Constitution itself. But I see no objection at. all to the motion submitted by the Prime Minister. It follows a precedent set upon another occasion. My own view of the matter, on the spur of the moment, is thai there is really no right of this Chamber involved in the return of a Bill for the In the circumsecond time with requests from the Senate to this Chamber. I do not see any constitutional difficulty in the matter. But in order to preserve any rights that others may think we have, I think the course proposed is not inappropriate. MrM c DONA LD (Kennedy) .[3.37] I am not quite sure, that the course proposed will preserve the rights of this Chamber. The fact that we took this course in 1902,' and.to-day propose to folThe Constitution .is silent low the same' procedure, will possibly create a,precedent which may be followed for all time. It is quite evident that when the Constitution was framed, it was held that the Senate, should not, by way of amendment, interfere with nnancial Bills or taxation. To overcome the difficulty it In order to preserve was proposed that the Senate should be empowered to make suggestions. insistence upon amendments. Mf. M c DONALD I remind honourable members that we have already received suggestions from the Senate for the amendment of the Customs Tariff. Bill. We have agreed to some, and have refused to accept others. My opinion is that when we dealt with the suggestions of the Senate, the matter'.ended so far as this House is concerned, and the Senate should not be allowed to take any other course than to accept the Bill in the form in which we returned it after having considered the suggestions made MrM c DONALD If the Senate finds that it cannot agree with the Bill in the There being no objection, I shall form in which we returned it, after having dealt with its suggestions, it should take the responsibility of 'rejecting the B ill . I'he Senate is doing nothing of the kind.",19,Customs Tariff Bill Repre Sentati Ve S
49,Mr Reid,What is the particular stage,20,Deakin
50,Mr Deakin,There is no provision,20,Deakin
51,Mr Speaker,I s it the pleasure of,20,Deakin
52,Mr Joseph Cook,Cannot the motion,20,Deakin
53,Mr Speaker,,20,Deakin
54,Mr Reid (East Sydney) [3.35],So,20,Deakin
55,Mr Watson,The motion means,20,Deakin
56,Mr Reid,All constitutional rights,20,Deakin
57,Mr Wilks,Thei r repetition becomes,20,Deakin
58,,"If can be debated, ' Mr FISHER -O r throw out the B ill .It has returned the Bill again to this House tion, and we are bound to settle definitely ' with certain further requests. to the leader of the Opposition, and other stitution is with regard to this question. honourable members representing New South The matter is a serious one, and I very Wales and Victoria, to recognise the real much regret that the House at the end of position. The Senate is not constituted a long session happens to be in. such an unin the same way as the House of Reprefortunate and tired state that it does not sentatives. The small State of Tasmania care to go into the matter thoroughly, has as much power in the Senate .as have every one desiring that ' the. Tariff either of the large States of New South question shall be settled at the earliest pos-Wales and Victoria. In -these circumsible moment. stances, we are placing in the hands of Senate is constituted on an entirely difthe Senate a power out of all proportion ferent basis from this House should be to the measure of its representation of the sufficient in itself to lead those who reprepeople as compared with their representasent at all events the larger States to make tion in this House. forget that when we passed increases of pleased that the honourable member for -duties which the Senate suggested? different matter from that with which we which he gave as Chairman of Commitare dealing to-dav. I hold that the Sentees in regard to several items cn which -the ate had a perfect right to make certain Senate had requested amendments. suggestions for the amendment of the Tariff lieve he. felt that the Senate in makas passed by this House, but this House ing requests for increased taxation were having considered those suggestions, and taking to themselves taxing powers' that having accepted some,, and refused to acthey had no right to take. Apparently cept others,' the powers of the Senate in the position is whether the convenience of the matter are exhausted, and it cannot the public in having the Tariff passed is suggest further amendments, but should of greater importance than the settlement take the responsibility of accepting or reof jecting the Customs Tariff Bill as sent 011 from this House, after its suggestions had powers,"" while at the same time giving been qonsidered. Now it appears that we are them power to tax. They have sent down to have the Bill bandied about between the one set of requests, and now they are retwo Houses, and we are invited to believe peating and insisting upon those to which that the motion moved by the Prime Miniswe did not accede. It will be found that ter will protect our rights in the matter. those requests are mostly for increased As ia. matter of fact, it will not protect our taxation, and, therefore, they"" are, in effect, rights at all, because the very fact that we insisting on the power of taxation. nre taking this course time after time can be cited, when a similar occasion arises, as a reason why we should take the same creasing their own proposals in some cases. course again. lished a precedent. It is of no use trying to tion is-Are the. Government prepared, or make ourselves believe that everything will not, to take a strong stand tin this matter? be made right by passing the joint StandIs not the House prepared to take up a ing Orders. These have now been for some firm attitude? One House must give way. vears before this House, after having been The Senate have already repeated some of considered by the Standing Orders Comtheir requests Are. we to understand, that mittee, but have not yet been dealt with. if we reject those requests a second time An understanding can be arrived at, so far the .Senate will accept our decision, or furas those joint standing 'orders are conther press them ? If theydo press them cerned, only by making certain comproagain, there will be, comparatively speakmises with the Senate.. But this House ing, a deadlock. hab no right to make compromises with the . taken by the Chairman of Committees. It Senate in the matter of our powers with reshows, as I said, that his casting vote gard, to money Bills. We must be guided . must have been given in Committee with a ( entirely by the directions of the Constituview to prevent the Senate from exercising I appeal what the proper interpretation of the ConThe very fact that the a strong stand against the action of that Chamber Kennedy has taken the stand he has. HisI be the relative powers of the two Chambers. It is of no use for us to mark up the door of the Senate ""No taxing I approve of the stand",20,Deakin
59,Mr Joseph Cook,Surely we did not,21,Deakin
60,Mr Mcdonald,That is a very speech throws light on the casting votes,21,Deakin
61,Mr Wilks (Dalley) [3.42],I am,21,Deakin
62,Mr Dugald Thomson,They are in,21,Deakin
63,We Have Practically Estab,"Mr Wilks -That is so. The questhe power of taxation. His contention that the Senate is not composed in the same way as this House shows that the course proposed by the Government will make the Senate stronger than the Constitution intended that it should be. In 1902, as the Prime Minister said, we wrote oyer the door of the Senate, "" No taxing powers,"" and then passed the matter by. time we run away from the issue in that fashion, the Senate will become stronger. If , on this occasion, they resist our action with regard to twenty items, they will do so next time with regard to forty items. If they can do that, why should they not take the f u l l power of taxation into their own hands ? If , on this occasion, we adopt the course proposed by the Prime Minis'ter, I hope that we shall send back to the ' Senate, rejected, every one of their requests. I desire also to support the view taken by the honourable member for Kennedy. A distinction was undoubtedly made in'the Constitution ' between the powers of the two Houses with regard to money Bills, and rightly so, because this House represents the people in the mass, while the Senate represents them in States, and nnancial questions are not questions which affect the States as States. ""The Constitution, therefore, laid down a deliberate distinct i o n between the powers of the Houses with regard to measures of taxation. Such measures can be initiated only in this Chamber, and the Senate has no power to amend them. What the Senate are trying to do now amounts to .a. distinct assertion of equality of power with regard to money Bills, and in some cases of their right to initiate taxation. The Constitution provides that the-Senate shall have no power to amend money Bills, but that they' may make re-, quests for alterations or omissions, the intention being to make a distinction between an amendment and a request-. If the. power of making requests can be insisted upon for any length of time, there is not the slightest difference between a power of amendment and a power of request. The introduction of the method of making requests was intended to convey some power less than the power of making amendments. Obviously, therefore, the Constitution intended that the power of making requests should not be insisted upon. A request can be made' which we may or may not grant, and there the matter should end. means -anything further than that-if a continued insistence on requests is allowed -ther e is no sense in saying that the Senate cannot make amendments. Jn these circumstances, it seems to me that the House will be abrogating its powers and privileges as the Chamber representing the masses of the people if it gives way in the fashion proposed. I agree with the honourable -memEvery ber for Kennedy that if we admit on this occasion, as we did in 1902, the power of the Senate to press requests, notwithstanding that we carry a sort of pious resolution that we are not really giving way, we shall, as a matter of actual fact, be giving way. The fact is that we are giving way,, although we say that we are not. VVe are saying in effect, "" While we are giving way, we are only.doing so on this occasion."" We said the same in 1902, and the excuse now, as it was then, is that the pressure of . public business renders Ijbis course, necessary. But will not the pressure of public business always render it necessary? Can we expect ever to have an occasion when we can take as much time as we like to settle the question of the relative rights of the two Houses? The question ought to be considered on this B ill , which represents absolutely the most important expression of the money powers bf this Chamber. Proposals for taxation are the very proposals which render it essential that this House should make a firm.and determined stand to protect its rights. No occasion could be stronger than this one. -that is the only weapon we have. using the weapons that we have. The proper thing to do is .to assert the principle that this Hoiise alone has the power of imposing taxation, and that the Senate has no power of insisting upon its requested amendments being made. If the power of insistence is granted, it amounts to a power of amendment. If this House \\;ere to take up a determined stand on the question, the Senate would, I think, recognise the true constitutional position, and would give way. Otherwise, it would have to take the responsibility of throwing out the Tariff. On the other hand, if this House gives way on every occasion, our'power goes by default, and the Senate is placed on an absolute equality with us in regard to monev Bills. I was one of those who in the Convention If it did mv best to secure equal powers to thc Senate and House of Representatives in",21,Deakin
64,,Mr BATCHELOR (Boothby) [3.45] -,22,Deakin
65,Mr Fisher,Hav e a double dissolution,22,Deakin
66,Mr Batchelor,But we are not,22,Deakin
