speakerGroups,speaker,theText,pageNumbers,title
10,"Yours Any Day, Any Place, Anywhere. Mr Lindsay","Mr Acting Speaker, if the",15,World Heritage Area Operators Who Have To Pay It In The Mean Conservation Bill 1994 Time Private Individuals Wanting To Use The
11,Mr Lindsay,Again the man shows his honourable member for Kerinedy is so silken,15,World Heritage Area Operators Who Have To Pay It In The Mean Conservation Bill 1994 Time Private Individuals Wanting To Use The
12,Mr Acting Speaker,Order! The harmony I will withdraw them.,15,World Heritage Area Operators Who Have To Pay It In The Mean Conservation Bill 1994 Time Private Individuals Wanting To Use The
13,"Jections. . ., Mr Katter","Me Acting Speaker, I raise a",15,World Heritage Area Operators Who Have To Pay It In The Mean Conservation Bill 1994 Time Private Individuals Wanting To Use The
14,Mr Lindsay,"BeforeI close, I just want the House and be overly pedantic; but the",15,World Heritage Area Operators Who Have To Pay It In The Mean Conservation Bill 1994 Time Private Individuals Wanting To Use The
15,Boost Research Of Australia's Tropical Rain,"Mr Acting SPEAKER-Order! If theThird Reading publish a register of all tests done by it in Leave granted for third reading to be moved each year; and that, in order to receive state forthwith. or federal funding, sporting organisations be required to .impose uniform penalties on Bill (on motion by MrLindsay) read a athletes returning positive drug tests. third time. In November 1988 the Australian Sports and operated as a preventative organisation Second Reading providing independent drug testing and Debate resumed from 10 February, on carrying' out broad education programs. As motion by Mrs Crosio: part of the response to the committee's recThat the bill be now read a second time. ommendations, the committee sought to give -It gives me a great deal of pleasure to a legally and financially ,independent basisfor discuss the Australian Sports Drug Agency the body, and to allow ASDA to continue Amendment Bill 1993. I will briefly go testing and to report to the Australian Sports through some ·of the summary items in this Commission. bill, which I might say at the outset has the ASDA was given legislative backing by the full concurrence of the opposition. This bill Australian Sports Drug Agency Act 1990. was introduced into the Senate on 16 DecemSection9 of the act outlines the functions of ber 1993 and comes under the portfolio of the the ASDA, which include testing, the,mainteenvironment', sport and territories; The purnance of a register of defaulting ,athletes,' and pose of this bill is to amend the Australian the implementation and development of Sports Drug Agency Act 1990, otherwise education programs. Section8 of the act known as the ASDA Act, to allow for comstates: petitors tested under state or territory legislaThe pbjects of the establishment of the Agency are: tion to have'equal rights of review as if they (a) to encourage the practice of sport free were tested under the ASDA Act. from the use of drugs, in a manner conThe background both to this bill and to the sistent with the objectives of protecting: ASDA itself is that in May 1988 the Senate (i) the health of competitors; and Standing Committee on Environment, Recrea(ii) the values of fair play and competition and the Arts received a reference from tion;,and ' the Senate to inquire into the use by Austral(iii) the rights of thoswho take part in Ian athletes of performance enhancing drugs. sport; and ., The committee presented an interim report in (b) to encourage the development of proMay 1988, known as the drugs in sport grams to educate the sporting community interim report, 'which dealt with the use of . and the community at large about the drugs in Australian sport. A second report dangers of using drugs in sport; and was tabled in May 1990, which covered the (c) to provide leadership in the development regulatory background of drugs in sport. of a national strategy concerning drugs The committee recommended amongst other in sport; and things that an independent commission be set (d) to encourage the establishment of a cenup to carry out all sports drug testing in tralised drug sampling and testing proAustralia, including other functions such as gram that exposes' all competitors to sampling and drug testing, at short notice, research, investigations, liaison with law at sporting events, during training and at enforcement agencies and responsibility for , any other time; and sports drug policies. There were three other (e) to encourage State and Territory governparts, including that the commission report ments, and national, State and Territory results of testing to appropriate sporting sporting organisations, to adopt uniform bodies; that the commission establish and drug sampling and testing procedures; and",15,World Heritage Area Operators Who Have To Pay It In The Mean Conservation Bill 1994 Time Private Individuals Wanting To Use The
16,"Mr Ronaldson (Ballarat) (10.00 A.m.) Legislative Backing To Asda, Which Induded","(:0 ,to encourage the development and mainASDA Act by allowing a state or territory to ; tenance of drug testing laboratories acrecord or delete information in the agency's , credited by the International OlympiC register, where that state 'or territory has "" Committee; and . conferred power on the agency under section (g) tO,promote and encourage the adoption, 9A(I) of the ASDA Act. at an international level, of uniform sampling arid drug testing procedures, and Australia has a very proud history in relaof educational programs relating to the tion to the question of dnig testing. I would .. use of drugs in sport. like to pay great tribute to the government for In the 1992-93 annual report of the ASDA, its move in relation to drugs in sport. Governthe agency stated it had four main aims: first, ment members do deserve credit and, as to reduce the harm associated with drugs in honourable members know, I always give sport; second, to facilitate informed decision credit where credit is due. ited practices; and, fourth, to advocate a just much. The Minister for Justice has paid me a and equitable response tei the issue of drugs great compliment. in sport. These aims and the means' of their agency. The 1994 Australian Sports Drug is fair to say, though, that we cannot afford to Agency operational plan says: reston ourlaurels in relation to this question. Sport is about participation, performance; competiWe only have to look at recent events in tion and achievement. Above all, it is about buildrelation to the Chinese swimming athletes to ing character and improving the health and wellknow that, at an international level, we have being. of the nation. Drugs to enhance physical a long way to go. Recent comments by the performance undermine the essential values of all Australian head swimming coach, Don Talbot, that sport is about. The Australian Sports Drugs about the random drug testing in Chinese Agency is committed to reduc,ing the harm associated with drug use in sport in' order. to, enhance the swimming, following an announcement that weI! being of ,ndividuals and the value of sport to the world record holder Zhong Weiyue had SOCIety. ' , been banned for two years after a positive I turn to the main provisions of the bill itself. competition test, are further testimony of the At present, the ASDA Act allows for testing fact that drug use right throughout the world by ASDA of athletes competing at a national and, unfortunately, in Australia is still going level and, where the states and territories on. The comments of Susie O'Neill the world confer-power on ASDA under section 9A of short course lOO"":metre butterfly -hampion, the act, the testing of state and territory again seek to underscore the great problem. athletes also. Consistent 'with the perceived To Susie's great credit she was quoted as need for a uniform approach aCross the states saying: and territories to the issue of drug testing in . Ldon't know who is or who isn't taking drugs sport, this bill seeks to allow the states to but just because someone is taking them, doesn't mean they are going to beat you. confer jurisdiction on the Commonwealth Administrative Appeals Tribunal or the She then went on to say-and I think this is Fed-ral Court to review decisions regarding terrific: ' ' testlOg, by ASDA under .state or territory Particularly in the 200m 'fly, I still thi-k J am legislation. ' capable of beating anyone.' . ' Clause3 amends section 9A of the ASDA I think that Susie O'NeilI is quite capable of Act by providing that a state ,or territory can beating anyone anywhere whether they are confer jurisdiction, a power or functipn on the laden up with drugs or not, which she most Federal Court, the Administrative Appeals certainly is. not. She -s a young lady whom Tribunal or any member or officer of those we should be very proud of. ' , bodies. Clause4 amends section 11 of the Mr Cobb...,...She is a great sportsperson.",16,Australian Sports Drug Drug Agency Asda Was Established In Agency Amendment Bill 1993 Response To The Committee Recommendations
17,"Making About The Use Of Drugs; Third, To Defer Mr Kerr",You are very fair.,17,Australian Sports Drug Drug Agency Asda Was Established In Agency Amendment Bill 1993 Response To The Committee Recommendations
18,The Use Of Drugs Or The Carrying Out Of Prohib,Mr RONALDSON-Thank you very,17,Australian Sports Drug Drug Agency Asda Was Established In Agency Amendment Bill 1993 Response To The Committee Recommendations
19,Achievement Are .More Fully Explained In The Mr Kerr,"I say it only ,because it is true.",17,Australian Sports Drug Drug Agency Asda Was Established In Agency Amendment Bill 1993 Response To The Committee Recommendations
20,Strategic Plan For 1992,"93 put forward by the Mr RONALDSON-Thank you. I think itperson and a great ambassador for Australia. stamping' out the use of steroids. The April The question of steroid use is obviously a 1992 edition, volume 53, No. 40f a magazine matter of great concern to the agency. Under called Muscle and Fitness contained an article the very capable stewardship of Mr Steve about a new gym drug affectionat-ly-or not Haynes, ASDA has now gained great recogniso affectionately"":""'known as clenbuterol. Part tion not only in Australia but throughout the of this article written by Bob' Lefavi states: world. It is my understanding that a number A few years ago, I conferred with Tom Deters, of agencies regularly visit Australia to see DC, associate publisher and editor-in-chief of how we do it. I think we can all be very Muscle& Fitness, about writing an article on proud of that. clenbuterol and other beta agonists. At that time, these drugs were not well known in bodybujlding I therefore found it quite extraordinary that circles and Dr. Deters felt that we would inadverlast year there was a further Cl;lll for anabolic tently draw attention to ,the substances. The idea steroids to be freely available for recreational being that bodybuilders would then begin actively use. At the time. I said that I thought it was looking for beta, agonists. Tom was right,and of extraordinary and grossly irresponsible for any course it, was the socially, responsible thing to do at the t i m e . ' , discussions along those lines to take place. I was pleased at the time that the now minister But since then, more and more bodybuilders and other athletes have gotten hold of what they believe for sport, Senator Richardson-I think he is are beta agonists (some perhaps, actually getting the now minister for sport, although Senator the real thing on the European black market). So Faulkner might take issue at that-and I much so that not only has the Food and Drug shared a very similar view that any freeing up Administration (FDA) recently put US. Customs of the availability of anabolic steroids would officials on alert for clenbuterol trafficking, but be to the very great detriment of those people even my office is being flooded with calls from operating in gyms throughout Australia and bodybuilders wanting to know about beta agonists. Well' would set back the anti-drug cause in this country a long way. this is the important partsomeorie's got to let bodybuilders know what this The fact is that we' are receiving internastuff is all about. Many athletes are now looking tional accolades, as I said in my press release for beta agonists. It's a dangerous situation that We at the time, for our very tough stand against must addressIt's now time for us to speak up. drug use in sport. I hasten to add that I am The next part of the article reads: proud of the coalition's involvement in the Senate inquiry into the question of drugs in As if this steroid scene weren't bad enough. Now a new group of drugs is primed and ready to sport and of our absolutely bipartisan apendanger both the integrity of bodybuilding and the proach to the whole question. I am sure that lives of those who foolishly look for shortcuts to is freely acknowledged on both sides of the success in muscledom. These new drugs, beta 2 political fence. Not orily are we leading the agonists (more often just termed beta agonists), of world in relation to the hands-on drug testing; which the most common is cleributerol, could well we are also leading the world in relation to make steroids, look benign and tnaycome' to epitomize death in a,bottle. If you haveri't heard of research. I think we can be extremely proud beta agonists before, don't stop reading here.:.c.. of that situation. ' anyone who frequents a gym' is sure to hear about It is inexcusable for there to be any discusthem sooner or later. sion about the freeing up of the use of anabolThe article said that ,these drugs are killers. ic steroids for recreational use. We are conThese drugs are one of the many examples of demning many Australians to serious health drugs that people are trying to bring into risks if we do so. In this press release I also bodybuilding and gym circles throughout the raised the question of what the Australian country as recreational drugs: Let us look at Medical Association should do in relation to some of the side effects of the drugs dealt this matt6r. I called on the association to take with in the magazine article. The minor side a very strong stand against members who effects include heart palpitations, heart rate prescribed steroids for .recreational purposes, increase, severe headaches, nosebleeds, dizzi-",17,Australian Sports Drug Drug Agency Asda Was Established In Agency Amendment Bill 1993 Response To The Committee Recommendations
21,Mr Ronaldson,"She is a great sportsbecause doctors should play a lead role inness . nausea and vomiting, alternating fever competitors. Australia has taken one of the and'chHls, muscle aches and pains, extreme strongest international stands against drugs in irritability, nerVousness and a dramatic insport. Through the actions of this government crease in sensitivity to stress. The major side and its legislation and the support of honoureffects include. fatalities'· from myocardial able members opposite, coupled with the infarctions-heart attacks, strokes, violent Australian Sports Drug Agency and the muscle tremors, and severe haemorrhaging Australian Sports Commission, athletes who andtachycatdia-possibly doubling resting cheat through the llse of drugs are caught and heart rate and cancerous tuinours. These are sanctioned. We will simply not allow the the drugs that some people in this country international reputation of Australian sport to want· to encourage. These are the drugs that be brought into disrepute. people are' trying to useas this article said, So effective has our drugs in sport sanction as a shortcut to muscledom. been that· the deterrent factor is incredibly The oppositipn' supports the Australian high in our elite athletes. Few would even Sports Drug Agency Amendment Bill. Subject contemplate the risk of career disruption and to what the act says, I would be very s-r­ sanction by taking performance enhancing prised if we were to ever reach a' situation drugs. The problem is that the Australian where the coalition was not prepared to Sports Drug Agency Act provides for drug support initiatives in this regard. 1 suppose, in tests only for national level competitors. State som.e respect-, those could come back to and territory legislation must be enacted in haunt us. But I would be reasonably confiorder for competitors below that level to be dent, given the history of this matter and the tested. .:very sensible approachI am extremely pleased to say that an constructive shadow minister. Pleased to see ments of all states and territories that not only it. is this legislation desirable but also they will Minister forJusticesome money; he is being totally coordinated approach aimed at .achievvery nice to me today. To the extent that this inguniform anti-doping legislation in a legislation has had a very strong bipartisan national sense. To this end, extensive negotiaapproach, I give an undertaking to the House tions have taken place on the need for all that it will continue. i reserve the opportunity states and territories to reduce anti-doping to speak on this bill this mOrning. legislation, which mirrors the existing legisla-:-Ithankthe honQ:urable lIlember for Ballarat In July last year, the Australian Sports Drug( Mr Ronaldson) for his very warm support. Agency Act was amended to allow ASDA to We must never lack in support for these types test state and territory level one competitors of amendments. I rise in support of the under 'complementary anti-doping legislation. 1,\ustnilian. Sports Drug Agency Amendment States and territories can now introduce that Bill 1993., The provisions of this bill will legislation. An article by Anne Davies from amend the 'AustraJiap Sports Drug Agency the Sydney Morning Herald of 4 February this Act 1993. Thesprovisions will enable year highlights the ability of the Australian athletes who have been tested under proposed Sports Drug Agency to do the job that it was complementary state and territory anti-doping set up for: legislation to have access to the same proviSports drug· tests snare 53. sions of appeal as those that are available to those tested under the Australian: Sports Drug Rugby league players and weightlifters featured most prominently among the 53 athletes who either Agency Act. tested positive for drug use or refused to take drug As the honourable member for Ballarat has tests during 1992-93. already said, this country is at the forefront of The results of the Government-sponsored drugthe battle for dean competition and clean testing program are contained itl the Australian",18,Australian Sports Drug Drug Agency Asda Was Established In Agency Amendment Bill 1993 Response To The Committee Recommendations
22,", · Mr Kerr",-'-A rare thing in opposition-a assurance has been gained from the govern,19,Australian Sports Drug Drug Agency Asda Was Established In Agency Amendment Bill 1993 Response To The Committee Recommendations
23,' Mr Ronaldson,"I 'must owe the seek to enact it. However, there must be a",19,Australian Sports Drug Drug Agency Asda Was Established In Agency Amendment Bill 1993 Response To The Committee Recommendations
