speakerGroups,speaker,theText,pageNumbers,title
10,Mr Fairhall,I ask the Postmaster,12,Basic Wage
11,Mr Davidson,The review commit,12,Basic Wage
12,Mr Stewart,I direct a question to,12,Basic Wage
13,Mr Speaker,Order! The honourable,12,Basic Wage
14,Mr Stewart,And the Government's,12,Basic Wage
15,Mr Speaker,"Order! The honorableappoint a committee of inquiry to investito go through question-time satisfactorily, gate the urgent needs of the wage-earner we shall need the co-operation of every with a larger-than-average family? man has, in fact, both asked a question and tain silence. answered it. He said that the commission did not make its decision on the basis of a family of average size, nor did it consider the size of the family that could be sustained member for Kingsford-Smith will come to by the basic wage; but I think everybody order. knows that originally, in the earliest awards, it was held that the wage would sustain a husband and wife and two or three children. It must be perfectly obvious to-day that the when he says that already the executive of present basic wage would sustain more than the ALP. is sponsoring a candidate for the that. As to the last part of the honourable secretaryship of the Waterside Workers gentleman's question, I think he knows full Federation, but one member of the well that this House itself does give conA.L.P. sideration during the course of the Budget discussions to the needs of the family. I Speaker. Is it permissible for a question to believe the Budget has catered for them be asked or answered when it has no relaand supplemented the wage in terms of tion whatever to the business of this House? health and medical services and child endowment. So again his question is, I think, answered not only by what he said, but also the Minister that if there was anything in by the actions of this House. the Minister for Labour and National into any comment on the question which Service. Has the Minister heard reports was largely irregular. that the Australian Labour Party is sponsoring a candidate for the secretaryship of the the question, the sincerity of the Australian Waterside Workers Federation? Can he say Labour Party will be tested whether this is the first positive counter the ALP. has made to Communist control of this and other key unions since it destroyed Minister in order in attempting to evade the industrial group movement? Is there your ruling, Mr Speaker, that the question any evidence of sincerity in the ALP. was out of order? How can the Minister action, or is it window-dressing for the reply to a question that is out of order? elections? to the management or control of the have in mind the irregularity of the quesAustralian Labour Party does not concern tion and not add to the problem that has the Minister. I do not know whether there already been created. is anything in the question that the Minister believes he is concerned with. If he wishes to answer the question on that basis, he may The sincerity of the Australian Labour do so. manage his own department. Opposition MembersA Dorothy Dix. honourable member. I hope it will not be necessary for me again to ask those honorhonorable gentleman is perfectly correct the question which he considered concerned him or his department and he could keep within the Standing Orders, he might have the right to answer the question. I do sugright to reply as he thinks fit, but I did sugParty Speaker. The sincerity of the Australian Labour Party is not involved in the question or the answer. It has nothing to do",12,Basic Wage
16,Mr Stewart,Will the Minister,13,Trade Unions
17,Mr Mcmahon,The honourable gentleable members who are interjecting to main,13,Trade Unions
18,Mr Anderson,"I direct a question to gest also, however, that he should not enter",13,Trade Unions
19,Mr Speaker,"Order! Any reference gest that, under the circumstances, he should",13,Trade Unions
20,Mr Reynolds,The Minister cannot,13,Trade Unions
21,Mr Speaker,Order! If we are going,13,Trade Unions
22,Mr Curtin,What about Harry Jensen?,13,Trade Unions
23,Mr Speaker,Order! The honourable,13,Trade Unions
24,Mr Mcmahon,I do not think the,13,Trade Unions
25,Mr Makin,"I rise to order, Mr",13,Trade Unions
26,Mr Speaker,Order! I suggested to,13,Trade Unions
27,Mr Mcmahon,As to the last part of,13,Trade Unions
28,Mr Calwell,I rise to order. Is the,13,Trade Unions
29,Mr Speaker,The Minister has the,13,Trade Unions
30,Mr Mcmahon,I give one answer.,13,Trade Unions
31,Mr Calwell,"I again rise to order, Mrwith the Minister or anybody else in this House. the question that referred to the management of the Labour Party was out of order. I have already indicated that. I ask the Minister to comply with the spirit of that ruling. under the Conciliation and Arbitration Act for court-controlled ballots. I hope that, in this election, the Labour Party will make use of those provisions. Postmaster-General announced the names of thirteen successful applicants for commercial television licences in country areas. Will the honourable gentleman inform the House whether all of those thirteen licences have now been issued? If they have not all been issued, which licences have not been issued, when will they be issued, and what is the reason for the long delay? honourable member for Bass that most of the licences have been issued. As he and other honourable members will realize, a considerable number of requirements had to be met by the successful applicants before licences could be issued. In other words, they had to conform to certain rules and regulations regarding shareholdings, articles of association and so on. Most of the licensees have conformed with these requirements and their licences have been issued. I think that eleven licences have been issued, but I will check on that. Because of the considerable difficulties of terof the Reserve Bank Board, the Tariff rain, determination of site, and preparation of roads, the licensing of one or two Queensland stations has been delayed, but the work, even in those areas, is proceeding reasonably well. Territories advise the House of the condiWhy cannot the report of the Commontions of payment for the aboriginal actor, wealth Grants Commission be tabled, since Robert Tudawali, for his recent television the Prime Minister himself has already appearance in Melbourne? Did he have the announced that the recommendations of the use of the money that he earned? from Darwin, Robert Tudawali, recently had an engagement with a television company in Melbourne, the terms of which were negotiated with the television company on his behalf by the Director of Welfare. The terms secured provided that Mr Tudawali was to be paid at the Actors' Equity rates for that type of appearance, plus fares from and to Darwin, plus £3 a day living allowance. Arrangements were to be made for his accommodation and he was to be fitted out with clothing suitable for coming to the southern part of Australia. Those conditions were faithfully observed. Part of the arrangement was that Robert Tudawali was to be paid £5 a week spending money immediately and was also to be advanced whatever sums he required to buy presents to take home to his relatives. That condition also was faithfully complied with. After he returned to Darwin the balance of the amount owing to him was paid into a trust fund in Darwin on his behalf. He is fully at liberty and has full opportunity to operate on that trust fund, the moneys in which belong to him and are earning savings bank interest. He can draw on those moneys at any time he wishes. A completely false suggestion was made in certain quarters that some portion of his quite considerable earnings had been put into a trust fund which was no longer available to him. The money in the trust fund is his money, he has full right to draw on it and is, in fact, drawing on it as he needs it. Prime Minister. Is it possible, and if not, why is it not possible, to table, before the Budget debate resumes, the annual reports Board and the Commonwealth Grants Commission, which survey large sectors of the economy and do so in a more detached way than any Treasurer could do? The Prime Minister will note that I am not asking about the reports of individuals, departments and instrumentalities, which may not be essential until the debate on the commission have been accepted?",13,Trade Unions
32,Mr Speaker,Order! The portion of,14,Australian Economy
33,Mr Mcmahon,There is provision,14,Australian Economy
34,Mr Barnard,"Last November, the",14,Australian Economy
35,Mr Davidsoni Can Inform The,,14,Australian Economy
36,Mr Halbert,"Will the Minister for Estimates commences. Tn particular, I ask:",14,Australian Economy
37,Mr Hasluck,The aboriginal actor,14,Australian Economy
38,Mr Whitlam,"I ask a question of thebe tabled as soon as possible. The honourable member suggests that they be tabled before the Budget debate is resumed. I must admit that he rather has me there, because the debate will be resumed, I am happy to say, at 8 o'clock to-night. If the reports are available and can be tabled, they will be tabled quite quickly. the Attorney-General. Has the honourable gentleman seen a report to the effect that Commonwealth security officers were present in Parliament House, Perth, when demonstrators marched on the Western Australian Parliament a week or two ago? If he has seen such a report, is it correct? a report which contained a statement that the Speaker of the Legislative Assembly in Western Australia had said that Commonwealth security officers were present in Parliament House in Perth during the sitting time of the Parliament on the occasion in question. I regret to say that the Speaker was in error. There were no Co.iimonwealth security officers in Parliament House. I think the Speaker's mistake was made because most people in this country do not differentiate between the Commonwealth security officers and the officers of the special branches of the State police forces, whose duty it is lo look after security within the States, and to discover and deal with subversive organizations. Every State police force, including those of New South Wales and Tasmania, has such officers. It may be that there were officers of the Western Australian police force in Parliament House, Perth, at the time. I have made my own direct inquiries, and I can assure the House that no Commonwealth officers were present. a question. Is it a fact that Ansett-A.N.A., Cambridge Credit Corporation Limited and other investment organizations and fringe banking institutions are offering the public 8, 9 and 9 i per cent, interest for money invested? Also is it a fact that the Melbourne and Metropolitan Board of Works is offering 5 i per cent., and cannot attract sufficient money to enable it to make loans within two years or more to householders desiring to borrow money to pay for sewerage connexions? Is it a fact thai citizens affected by this state of affairs are at a serious disadvantage as compared with fellow citizens who can raise cash to pay for their sewerage connexions? Will the Treasurer give an assurance that the Government will take steps to remedy this state of affairs and ensure that money will be available at a reasonable rate of interest for these urgent public works? the honourable gentleman's question would involve a lengthy statement. I believe it is a fact that organizations, no doubt embracing all those mentioned by the honourable gentleman, are seeking from time to time to secure funds from the public at rates of interest considerably higher than those being offered either by Commonwealth loans or by local government or semi-governmental loan raisings. That, of course, is not the end of the story. In the case of Commonwealth loans there is a tax rebate of 2s. in the £1, which gives a return greater than the coupon rate would suggest, ln the case of loans which are raised by local authorities and semi-governmental bodies there is a degree of security of repayment which does not always obtain in the case of ordinary commercial organizations. As to the conditions and terms which should apply, 1 point out to the honourable gentleman that these are determined by the Australian Loan Council, on which the six State governments are represented with the Commonwealth. They have a direct relationship to the market which is available for borrowings of this kind and I am not aware that in the aggregate, over recent years, the States have failed to secure their total loan raisings for local government and semi-governmental purposes-eve n if there were difficulties in some particular cases-in accordance with the authorization of the Loan Council. directed to the Minister for Territories. Is it a fact that there was recently in New Guinea a serious clash between two sections of the native population which resulted in a certain loss of life and affected also the white officers and their native assistants who endeavoured to separate the combatants?",14,Australian Economy
39,Mr Menzies,Al l these reports will,15,Papua And New Guinea
40,Mr Cash,My question is directed to,15,Papua And New Guinea
41,Sir Garfield Barwick,I did see,15,Papua And New Guinea
42,Mr Pollard,I ask the Treasurer,15,Papua And New Guinea
43,Mr Harold Holt,A full answer to,15,Papua And New Guinea
44,Mr Drummond,"My question isHas consideration been given to issuing to the native police and the officers who control thern sufficient tear gas bombs which, I understand, have no lasting ill effects but are disabling and would prevent the necessity arising for use of rifles or other lethal weapons upon an occasion such as that to which I have referred? Has consideration been given to the use of these means of controlling disturbances of the kind referred to? honourable member is referring to some recent incidents in Rabaul and the vicinity of Rabaul in New Guinea. The Administrator of the Territory is at present considering reports directed towards the end which the honourable member has in mind. I cannot say for certain that the use of tear gas is one of the expedients which is under his notice, but he has under consideration and will be shortly making a report to me on measures of that kind which might be used if incidents involving riotous behaviour on the part of a crowd do occur. Now has asked this question I think I should inform the House that the clash was one which took place between two groups of indigenous people and did not directly involve the European population. The Native Affairs officers, the District Commissioner and the constabulary became involved in it when they were trying to keep the two opposing factions apart and, being overwhelmed in the rush of the rioters, they did have recourse to arms and two persons were killed. Yesterday I received from the Territory the report of the coroner who inquired into the death of the two people. His finding, if I can quote from memory, was to the effect that in the circumstances existing at the time the use of firearms to the extent to which they were used was not disproportionate to the danger that existed, and that no one was culpable. That, of course, is not the end of the matter as far as we are concerned administratively. We will be giving further attention to the general situation and to the particular matter that the honourable member raised. Mr L. R. JOHNSONI direct my cluded before the intention to amend the question to the Prime Minister. Is it a law was made known. That, I believe, fact that the Russian cosmonaut, Titov, recently circled the earth seventeen times? Did this remarkable feat shatter all previous records for round-the-world trips, or does the Prime Minister still hold this record for Australia? and I have no reason to disbelieve it, that this very brave man went around the world seventeen times. quite right. I admire this performance very much, though, perhaps, for reasons not identical with those for which the honourable member admires it. to the Treasurer, Following the tabling ot the report of the Commonwealth Committee on Taxation, will the Treasurer clarify the position of people who have that the honourable member completed arrangements in accordance with the taxation laws that now exist, and who entered into these arrangements prior to the date of the presentation of the report to the House? tabling the report, I said that the Government would consider the recommendations embodied in it. I said also that legislation to be introduced later to deal with tax-evasion devices which were within the terms of the existing law, and to close loopholes which we believed should not continue, would date back to the time of the tabling of the report. I think the reason for this is apparent enough. Once we have made detailed public disclosure of the way in which advantage can be taken of the law to reduce tax liability in a way that may be unfair to the general body of taxpayers, clearly we should not allow time and opportunity for people to rush in and take advantage of these loopholes. However, the established practice of the Parliament is that even where measures of this kind are deemed necessary we do not normally seek to make legislation retrospective so as to interfere with arrangements that had been con-",15,Papua And New Guinea
45,Mr Hasluck,I assume that the,16,Taxation
46,Mr Menzies,"I have been informed,",16,Taxation
47,Mr Curtin,You would not be in that!,16,Taxation
48,Mr Menzies,I would not; you are,16,Taxation
49,Mr Aston,My question is addressed,16,Taxation
50,Mr Harold Holt,"A t the time otbroadly will be the attitude of the Government in considering the recommendations of the committee, and that is why I have said that any such decision will date back to my tabling of the report. Of course, cases which clearly suggest fraud, as distinct from legal devices, under the existing law would be in another category and a different view would have to be taken of them. Those who have speculated that in some way we are going to be able to secure additional revenue before we have given any attention to recommendations for revenue concessions have made a quite erroneous interpretation of what has been said and of what is intended. dressed to the Prime Minister. In view of man endeavour to secure for him an invithe changes which are taking place in world tation to the next private celebration of the alinements almost every day, will the Prime Government, at which my leader may even Minister inform the House whether there improve upon his recent effort? has been any change in the Government's attitude towards establishing Australian slow. I have just remembered what it was representation in Ireland on the same basis that the honourable member was referring to. as England, Canada and the United StatesI must say that, whatever the consequences of America have representation there at may be, I will at all times encourage my present, and in the same way as Australia honourable friend, the Leader of the Opposiwas represented there under a Labour tion, to participate in such explosive events. government? If not, will he undertake to give this matter his urgent and favorable consideration? been no change in the position that has phone exchanges just over a State border existed for some time. ment recently made in the House that one of venience to subscribers resident in areas the problems facing the Royal Australian adjacent to State borders, and others further Air Force was the replacement of the afield, will the Postmaster-General make Canberra bomber, can the Minister for investigations with a view to the inclusion Defence tell me whether any move has been of those exchanges in future issues of dismade to select or purchase a replacement trict telephone directories? for this aircraft? the honourable member's distinguished sermembers have for some time been making vice in the Royal Australian Air Force and various recommendations and suggestions of his continued interest in the reserve of to me about the way in which the new officers over the years, and I can understand country telephone directories may be imhis interest in this problem-and it is a proved. Many of those suggestions have problem. There is a new philosophy now been taken into account, but the new direcin regard to bomber aircraft. The effectivetories are still, in some cases, not issued. 1 ness of surface-to-air guided weapons has made the high-flying fast bomber a rather vulnerable target, and the new philosophy favours the building of aircraft to fly very fast and very low. This means that a good deal of electronic equipment has to go into these machines, and at the present time there is no aircraft of this type available which would fit in with the Royal Australian Air Force's requirements. In the meantime, the Canberra has many years of useful life in it. However, the position is being watched very carefully. to the Prime Minister. In view of the manner in which my distinguished leader assisted at a recent social celebration in from a telephone district have been omitted from the current telephone directories foi such districts, although they were included",16,Taxation
51,Mr Minogue,"My question is adMelbourne, will the right honourable gentle",17,Telephone Directories
52,Mr Menzies,"Mr Speaker, there has General aware that in many instances tele",17,Telephone Directories
53,Mr Chaney,In view of the statein previous issues? As this is causing incon,17,Telephone Directories
54,Mr Townley,I am well aware of ber for Mallee and other honourable,17,Telephone Directories
55,Mr Peters,My question is directed,17,Telephone Directories
56,Mr Menzdzs,I am sorry to be so,17,Telephone Directories
57,Mr Turnbull,I s the Postmaster,17,Telephone Directories
