speakerGroups,speaker,theText,pageNumbers,title
19,Mr Hasluck,"I have no informationthe Minister for Labour and National Service concerning the dispute at Mount Isa mine. Has the Minister any information whether the Federated Engine Drivers and External Affairs yet received from the Firemens Association of Australasia American Administration detailed informadecided at yesterday's meeting on a return tion as to the type of gas used by South to work? If the Minister is aware of the Vietnamese troops in the Vietnam conflict? decision, what is its significance in relaIf the gas used is a type of tear gas generally tion to the settlement of the whole dispute used to quell riots and stored by police at Ihe mine? House earlier this week that there were some signs of a return to sanity at Mount great deal of information additional to that Isa. and I am glad to be able to inform which I gave to the House yesterday. I the House that yesterday the Management would again stress that, so far as we are Committee of the Federated Engine informed, the gas that has been used is of Drivers and Firemens Association decided the type which normally would be used by to direct the men at Mount Isa to return police against rioting crowds. It is a disto work-that is, its own union men. Early abling gas, certainly not a lethal gas. I this morning the local Management Comwould not attempt to give an opinion, nor mittee will be meeting at Mount Isa and do I think I am required to do so, on the it is hoped that it will ensure that the men legal question of whether the use of such do in fact return to work shortly. As to the a gas contravenes any international conconsequences of this decision, if the vention, but the opinion of those more F.E.D.F.A. men do go back to work the skilled than I in such matters could be mine hoist at the No. 2 lead shaft will obtained for the House. commence operations fairly quickly, and within the course of the next three or four days it is hoped that the No. 1 concentrator will be brought into operation. Shortly after that it is the Prime Minister a question about educahoped that the No. 3 concentrator, which tion. What financial assistance is being processes copper ore from the open cuts, granted to the New South Wales Governalso will be brought into production. This ment by way of subsidy for the University is, I think, a development about which of New England in its £7 million expansion every member of the House, with one or programme? Does the Government know two exceptions, will be pleased and I think that the University probably will have to it indicates a return to sanity. one or two exceptions "" ? ness, not mine. IfI may continue, the other wise to subsidize a university building profavorable matter that I should refer to is gramme if insufficient essential services, that Mr Commissioner Harvey decided to such as a water supply, are not guaranteed call a meeting in Mount Isa of all unions and provided by the State government coninvolved in order to discuss the general cerned in conjunction with the local governproblems associated with a return to work. ment authority? I have been informed this morning that it has been decided that the conference will be held in Brisbane. It is hoped that it will be in the honourable member's question, the held on Monday next. At that meeting I problem of water supply is a State problem. believe that proposals will be put to the We have directed our attention to the departments, does its use contravene in any way the 1925 protocol on gas warfare? close its doors within a month or so if heavy rain does not fall in that period, as the water stored for 100 days at the most, even under very strict rationing? Is it considered",14,Behaviour Of University Students
20,Mr Chipp,I address a question to Queensland Trades and Labour Council.,15,Education
21,Mr Mcmahon,I informed the,15,Education
22,Mr Calwell,"Why do you say: ""With ATmidale town water supply has sufficient",15,Education
23,Mr Mcmahon,That is your busi,15,Education
24,Mr Galvin,Has the Minister for,15,Education
25,Mr Hasluck,I have not received a,15,Education
26,Sir Wilfrid Kent Hughes,I ask,15,Education
27,Sir Robert Menzies,"As is implicitsupport of the University of New England in the ordinary way on the advice of the Universities Commission. Over the current triennium I think our total contribution will Minister cannot himself attend to hand over be about £3 million. National Development a question. Did the Queensland Government nine months ago submit to the Northern Division of the Department of National Development, as has been stated by the Queensland Premier, four or five schemes for the development of Queensland? Has the Division investigated those schemes and placed a recommendation before the Government? If so, will the Minister say when a decision will be made on the matter? Will it be this year, next year or within the next five years? This information is vital to the Queensland Government so that it may prepare for the carrying out of (he scheme. yesterday or the day before informed the House that these matters are under very active consideration by the Government. When a decision has been reached the House will be informed. to the Minister for Social Services. What arrangements, if any, have been made to ensure that cheques in payment of social services reach rural areas in time to permit the recipients to present them for payment before the banks close for the Easter holiday period? day for social service benefits is on the Thursday before Good Friday, arrangements have been made, as they have in the past, for payment to be made on Wednesday, 14th April. In the instances where payment is made by cheque, arrangements houses are about to be built on very desiare being made to despatch the cheques so rable sites, particularly on the harbour forethat they should be received in rural areas shore in Sydney. In relation to landscaping, before the Thursday. Wherever possible, I can give the honourable gentleman an recipients of social service benefits in rural assurance that the Army will consult the areas will be in the same position as those local authorities and endeavour in every in the city, and they will receive their beneway in its power to co-operate with them fits prior to the closing of the banks for so that the Army housing areas will harmothe Easter holiday period. for Social Services a question. When the the Commonwealth cheque at the opening of an aged persons home, will he continue his predecessor's habit of asking the local member of Parliament to do so on his behalf if the member belongs to one of the Government parties and asking a Government Senator to do so if the local member belongs to the Opposition? Or will he follow the practice of successive Postmasters General, who, when unable themselves to open a post office or other installation, have asked the local member to do so, irrespective of his party? people who believe that a bicameral system of government in Australia has contributed much to the advancement of democracy. Accordingly, I believe that members of the other place as well as members of this House represent the people of the State from which they come. For that reason I think that the practice of asking both members of this House and members of the other place to present cheques on behalf of my Department in payment of the subsidy under the Aged Persons Homes Act is one that should continue in the future as it has in the past. the Army whether he can give an assurance that, where houses for Army personnel are to be built on Government land in a metropolitan area, such as at George's Heights in the electorate of Warringah, such building development, both as to architecture and landscaping, will accord with local municipal planning in order to preserve the civic and residential status of the area concerned? nise with the adjacent civilian residential",15,Education
28,Mr Fulton,I ask the Minister for,16,Australian Army
29,Mr Fairbairn,The Prime Minister,16,Australian Army
30,Mr Maisey,My question is addressed,16,Australian Army
31,Mr Sinclair,As the normal pay,16,Australian Army
32,Mr Barnard,I ask the Minister,16,Australian Army
33,Mr Sinclair,I am one of those,16,Australian Army
34,Mr Cockle,I ask the Minister for,16,Australian Army
35,Dr. Forbes,"It is true that Armyareas. In relation to housing, the honorab position to do so I will ask the Government gentleman will be aware, of course, that scales and standards are laid down for Service houses and they cannot be departed from. However, with that qualification, again we would be only too glad to consult with the local authorities. I would like to say to the honourable gentleman that, although these houses when they are finished will not perhaps be as opulent and as large as some of those enjoyed by at least a proportion of his constituents, I have high hopes sion services in Australia? that they will be attractive, well designed and a credit to the general area in which they are placed. Dr. J. F. CAIRNS -Has it been brought there will need to be consultations with to the notice of the Postmaster-General that State Ministers. That is the next step in a national television congress held in Sydney the programme. last week was attended by 430 delegates representing 160 organisations and about 400,000 people, and that the congress unanimously adopted a resolution calling for implementation of the recommendations of directed to the Prime Minister. Has the the Senate Select Committee on the EncouGovernment any plans to assist primary ragement of Australian Productions for producers and people generally who are sufTelevision? Is the Postmaster-General aware fering from the effects of the almost nationthat the Australian Broadcasting Commiswide disastrous drought which is affecting sion joined most of the newspapers in particularly the eastern States and the south failing to report the proceedings of this of this continent? Will he consider in congress? If so, can he say why? Also, I ask what way the Commonwealth will be able the Minister to recall that last year he said to co-operate with the States in giving relief in this House that the Government would and assistance-financia l and otherwise? consider some ways of assisting the development of Australian television programmes. Will he now take into account the resoluhonorable member that this problem is contion of this congress and say whether the stantly in my mind as the year develops, Government will consider implementing the because I think we are all exercised about Select Committee's recommendation? was held last weekend. I am not responsible whether this is constantly under considerfor the lack of reporting by the Australian ation, it certainly is. Broadcasting Commission, or by newspapers, of the proceedings of that conference. As to the Senate Committee's report, I do not think I have ever indicated that the Government would implement the recommendations Attorney-General relates to drilling for oil made in it. AllI said to the House was that which has commenced near the Australian I was giving consideration to questions coastline, but outside Australian territorial associated with encouraging Australian prowaters. Has agreement yet been reached ductions on television. That matter is still between the Commonwealth and the States receiving my consideration. I have gathered on the supervision of activity on the cona good deal of information, and I am still tinental shelf and the distribution of royalgathering information. When I am in a ties from any oil found there? to consider recommendations. Primary Industry inform the House about the latest progress with the introduction of a scheme which will mean greater Federal Government assistance to agricultural extenhas been given to the subject of extension services. In the first instance Cabinet has considered the matter, but much more work has to be done to finalise it. In addition, the outlook. Of course, it does not necessarily follow that this will not be changed.",16,Australian Army
36,Mr Hulme,I know that a conference But if the honourable member wants to know,17,Search For Oil
37,Mr Holten,Can the Minister for,17,Search For Oil
38,Mr Adermann,Considerabl e study,17,Search For Oil
39,Mr Luchetti,My question is,17,Search For Oil
40,Sir Robert Menzies,I assure the,17,Search For Oil
41,Mr Killen,"My question to theh;u been reached between the Commonwealth and States. A meeting is to be held in Brisbane on Thursday and Friday next week, 1st and 2nd April, the regular meeting of the standing committee of Attorneys General. At that meeting my colleague, the Minister for National Development, and the respective Ministers for Mines of the States will be meeting to see whether a scheme for co-operative legislation can be agreed upon. WEST IRIAN. to the Minister for External Affairs. In his speech on Tuesday night, the honourable gentleman said that the Indonesian Government had declared that it would still uphold the principles of international cooperation as enshrined in the United Nations Charter and that the Australian Government expects that all countries which have been members of the United Nations will still remain bound to observe the principles on which the Charter is based. Has the Indonesian Government declared, and does the Australian Government expect, that the act of self-determination in West Irian will still take place before the end of 1969 and that the United Nations will participate in arranging it? If the position in this matter is not yet clear, what steps has the Government taken to ensure that Indonesia's undertakings to the United Nations in this matter are fulfilled? Indonesian Government with respect to its worth were bought. Again, in the first year, obligations towards the United Nations and the people of West Irian is not at the 58 per cent, of the needs of the Territory moment as clear to us as we would like it were bought from Australia and the next to be. The Australian Government has year the Territory bought from Australia plainly indicated to the Secretary General its 59 per cent, of its procurements. That is own view that withdrawal from the United not a very large percentage increase, but the Nations by Indonesia does not alter the oblitrend is in that direction. gations which Indonesia has in West Irian. IfI may take up one small point: The Australian Export Promotions Pty. Ltd., a obligation for an act of self-determinabody which the Government recognises and tion in West Irian might perhaps be assists, and which is comprised basically paraphrased as an obligation to carry out an of the Australian Chamber of Manufactures act of ascertainment. I think "" self-deterand the Australian Chamber of Commerce, mination "" does not mean the holding of will be visiting Papua and New Guinea in some sort of plebiscite or direct consultation May of this year to display Australian goods with the people in that manner. I am doubtand to excite the interest and increase the ful whether the documents would justify that awareness of Papuans and New Guineans view. There certainly has to be an act of of the things that we have for sale. I accept ascertainment-som e sort of attempt to consult the people-bu t the documents are not, perhaps, as strong on the means of self determination as originally we would have liked them to be. TRAD E WITH PAPU A AN D NEW Trade and Industry whether his attention has been drawn to the thought provoking article by C. E. Gaudry on "" Our Shrinking Share of PapuaNew Guinea Trade"". Is it true that Australia's share-som e £16.5 million worth of the imports of the Territory-repre sents a decline in percentage of the total goods acquired? What steps are being taken to encourage Australian exporters and shipping companies to devote more attention and service to this increasing trade potential so close to Australia? Will he discuss with his colleague, the Minister for Territories, a statement of policy concerning purchases made by the Administration to establish a preference for Australian goods? drawn to the article. It was drawn to it by the honourable member for Swan for which I thank him. The facts of the matter are not stated with precision. Actually, taking a couple of recent years, the indications are that both the quantity and percentage of Australian goods bought by Papua and New Guinea have been on the increase. In 1962-63, the value of Australian goods bought by Papua and New Guinea was A trade ship organised by a group called",17,Search For Oil
42,Mr Snedden,As yet no agreement,18,Guinea
43,Mr Whitlam,I address a question,18,Guinea
44,Mr Hasluck,"The decision of the £16.5 million. In the next year, £21 million",18,Guinea
45,Mr Cleaver,I ask the Minister for,18,Guinea
