speakerGroups,speaker,theText,pageNumbers,title
10,Mr Hansen,I address my question are engaged from time to time in dis,6,Shipbuilding
11,Mr Adermann,"Al l the money that Adams"" will be manned by an Asiatic",6,Shipbuilding
12,Mr Nixon,Does the Minister for,6,Shipbuilding
13,Mr Adermann,1 understand that,6,Shipbuilding
14,Mr Kearney,"My question isvessels now regularly engaged in handling Australia's imports and exports? tions asked by the honourable member involve matters of policy. I think I could say briefly that the building of this tanker at Whyalla was a major contribution to the Australian shipbuilding industry by a company which probably could have had the ship built at a lower cost outside Australia. The construction of the vessel was certainly an advantage to Whyalla. As to the crew which will man the vessel, I remind the honourable member that this vessel will not be trading around the Australian coast. As for the honourable member's question about the construction of tankers in Australia, 1 ask that it be placed on the notice-paper. Defence say what stage has been reached in negotiations between the Government of the United States of America and the Australian Government on the establishment of a radio station on the north-west coast of Western Australia? House on two or three occasions, the United States Government approached us and asked whether it would be permitted to investigate prospective sites in the north-west of Western Australia to determine whether it would be possible or technically desirable to establish a radio station in that territory as a result of their efforts. In this area. The United States' technicians have examined several possible sites. At the present time, representatives of the United States Government and officials of the Department of Defence and of the Department of External Affairs are discussing the question, to decide how far the Australian Government can go to meet the wishes of the United States Government. I do not expect these discussions to be concluded in the next few days. I should like to say, however, that I am grateful to the Government and the Premier of Western Austraha for the co-operation they have afforded us and the United States technicians. If this major work is undertaken in Western Australia it will be largely due to their efforts. the Treasurer by directing attention to the extraordinary increase in foreign portfolio investment in Australia in the last ten years -fro m £1,500,000 in 1951 to £47,000,000 in 1961. Is it a fact that this kind of foreign investment consists in the purchasing of shares and the taking over of Australian companies? Also, is it a fact that it does not bring any new industry or new technical know-how to Australia? Will the Treasurer review the tax concessions in the double taxation agreements that the American and British investors have in respect of this kind of investment? with the last part of the question first. The Government, rather than being disposed to restrict the operation of these double taxation agreements, is examining the desirability of widening the field of operation of agreements of this sort. There is no doubt in the minds of the members of this Government and, I think, of most people in Australia who have studied this subject, that we as a nation have greatly benefited by the investment here of the savings of other people overseas. I have had occasion in the past to point to the division of view which appears to exist in the Labour movement. On the one hand, State Labour administrations are actively canvassing for overseas investment and take great pride in pointing to some new industry which has been established in their place, on the other hand, we have witnessed a studied campaign of attack on overseas investment in Australia. It is a matter of some irony that when one looks outside this country one sees other countries, which are seeking anxiously to develop their resources, offering a great variety of inducements to overseas investors and sometimes setting up factories for them and offering them taxation holidays of from five to ten years and so on, while we in Australia, working on much less attractive lines in the sense of active inducement, have, by the very nature of the opportunities in Australia and the political stability and scope for expansion here, succeeded in these post-war years in strengthening ourselves with the know-how",6,Shipbuilding
15,Mr Opperman,The various ques,7,Overseas Investments In Australia
16,Mr Chaney,Can the Minister for,7,Overseas Investments In Australia
17,Mr Townley,As I have told the,7,Overseas Investments In Australia
18,Mr Uren,I preface my question to,7,Overseas Investments In Australia
19,Mr Harold Holt,"I shall dealand capital investment that we have obtained from overseas. As to the proportion of total overseas bonorable member's suggestion. investment which portfolio investment represents, I shall see whether I can supply the honourable gentleman with a complete answer on that point. to the Minister for Primary Industry. Is announced recently by the Federal he aware of an uneasiness in the Australian Exporters Oversea Transport Committee. grazing industry owing to a belief that the Will this increase cause a corresponding present Australian Meat Board is too large increase in the cost structure of our already to be an effective force in the selling of Aushard-pressed primary and secondary exporttralian meat overseas in the present difficult ing industries and be a severe blow to their circumstances? Is the Minister considering competitive position in world trade? Was an alteration of the present constitution of the Commonwealth Government consulted the board? tain section of the graziers considers that proposed increase? we ought to reduce the number of members of the Australian Meat Board. I am not at present considering an alteration of the act do not come within the purview of my under which the board is constituted, and I portfolio. They are a matter for the will not do so until I get the views of the Minister for Trade, so I shall pass on the industry thereon. I have asked the Aushonorable member's question to the Acting tralian Wool growers and Graziers Council Minister for Trade and obtain an answer to consult with other sections of the indusfrom him. try and ascertain their views, so that I may know the thinking of the industry as a whole rather than of a section only. I may say that there is no reason why the present to the Prime Minister. In view of the board cannot do an effective job. Its memappointment of the Honourable J. Renshaw as bers are men of experience. They know New South Wales Minister for Developthe industry and it is up to them to do an ment and Decentralization, and the State effective job. I should think that they are Government's determination to proceed doing it. Mr J. R. FRASER I ask the Minister freight concessions and reduced postal and for the Interior: Are officers of his departtelephone charges? Will he extend to all ment at present engaged on a review of States railway freight concessions for the the Canberra building regulations? Is it haulage of coal similar to those which expected that fVs review will lead to subapply in relation to coal transported from stantial altera* ons in those regulations? Leigh Creek to Port Augusta in South Would the M, lister consider seeking the Australia? Will he take action to ensure advice of inco porated bodies such as the that all government departments are Institute of A :hitects and the Institution decentralized in country centres? of Engineers, the master builders and master plum) rs organizations and the building tradi , Troup of unions before the able member's interest in this subject but he review reaches <*:ality? progress has been made with the review, but I will take into consideration the to the Minister for Shipping and Transport by referring to the 5 per cent, increase in by the committee before the decision to increase freights was made? Can the with a programme of country economic expansion, will the Prime Minister give practical support to the State by granting financial assistance to new industries, will understand that all the matters he has",7,Overseas Investments In Australia
20,Mr Kelly,My question is addressed overseas shipping freights which was,8,National Development
21,Mr Adermann,I know that a cerGovernment take action to prevent the,8,National Development
22,Mr Freeth,I am not aware of what,8,National Development
23,Mr Holten,I preface my question,8,National Development
24,Mr Opperman,Overseas freights,8,National Development
25,Mr Luchetti,I direct my question,8,National Development
26,Mr Menzies,"I appreciate the honorraised fall for consideration at Budget time doring Industry Act. Did the Minister, at when financial policies are announced. Labour and National Service state whether union concerning them? If so, will the an International Labour Organization conMinister say what the anomalies are, and ference is to be held in Australia this year? what action is proposed in relation to them? If so, what will be the nature of the conference? Asian Regional Conference of the Intertion before introducing the amending waternational Labour Organization will be held side legislation in this House, I assured in Australia this year. I think this is the members of the council that if they could fifth meeting since the inception of the point to any anomalies or any injustices in Asian Regional Conference, and we are the working of the legislation I would receive very glad that it will be held here. About a deputation on the matter and, if I thought 300 persons, including the Director-General its representations were fair, I would either himself and a fairly large staff, will be make changes administratively or, if it present. The conference will be held in were necessary to make changes in the Melbourne and will cover a wide range of legislation, I would take the matter to the subjects. I shall obtain the agenda and let Government. I have conferred with honourable members have it as soon as I representatives of the union. Some of the can. Already we have taken steps to matters put to me were, I believe, fair, and organize the meeting and much has been I was prepared to tell the representatives done, not only to make the conference immediately that changes would be made. informative and of benefit to the people of Other matters had to be considered. Our Asia, but also to spread information about consideration of them has just about been the activities of the organization as widely completed, and I am about to write to the as we can. to the Prime Minister. In view of his elecconcerned, but so far as anomalies and toral and economic experiences of recent correctable injustices are concerned I most months, does he still maintain the opinion certainly will do my best to see what can be that Labour's economic policies put fordone. I cannot state here a full list of the ward during the election campaign last anomalies and injustices mentioned to me. I December were wild and irresponsible? is in the affirmative. to the Minister for Labour and National strike. ServiceI refer to the stop-work meeting held to-day by the Waterside Workers Federation in ports throughout Australia to hear Industry Authority agreed to it. reports from delegates to the triennial conference of the federal council of the union, particularly on the long service leave agree to it. I should have said "" stop-work amendments made last year to the Stevemeeting "", not "" strike "". It means a loss the time of the passing of these amendments, say that if anomalies emerged in the application of the act he would consider amending the legislation to correct them? Have anomalies emerged, and have there been sions with the Australian Council of Trade A.C.T.U. and the Waterside Workers Federation telling them that I am in a position to continue the discussions. Sir, I think that this stop-work meeting is both unprofitable and unwise. I am not prepared will have a list prepared for the honourable gentleman and give it to him. me?",8,National Development
27,Mr Cockle,Will the Minister for discussions with the federal officers of the,9,Waterfront Industry
28,Mr Mcmahon,A meeting of the Unions and the Waterside Workers Federa,9,Waterfront Industry
29,Mr Sexton,I address my question to make changes insofar as principles are,9,Waterfront Industry
30,Mr Menzies,"The answer, as they say,",9,Waterfront Industry
31,Mr Snedden,"In directing a question repeat, I think that this is an unnecessary",9,Waterfront Industry
32,Mr Mcmahon,When I had discus,9,Waterfront Industry
33,Mr Calwell,Will you also give it to,9,Waterfront Industry
34,Mr Mcmahon,Of course I will. I,9,Waterfront Industry
35,Mr Calwell,The Australian Stevedoring,9,Waterfront Industry
36,Mr Mcmahon,"The authority had toof pay to the men involved. Those concerned must know that I am in the middle of discussions with the A.C.T.U. and that nothing can be gained by the holding of an unnecessary stop-work meeting in the present circumstances. to the Minister representing the Acting Minister for Trade. Is it a fact that the United Kingdom has announced a fixed target for the importation of Australian butter? Is this target well below the level of imports of recent years? If so, what is behind the United Kingdom's sudden reduction of imports of Australian butter? been made on this subject by the Acting Minister for Trade and also by thc Minister for Primary Industry setting out the quotas that have been established by the United Kingdom for butter from various countries exporting to the ""United Kingdom market. It is a fact that there has been a reduction in the quota allocated to Australia as well as in the quotas of other countries for this year. However, the imposition of a quota in the previous six months resulted in Australian butter bringing a very much higher price on the United Kingdom market. We expect that, despite the proposed decrease in the quota allocated to Australia, the price will be maintained at a higher level they would constitute a very serious charge on the United Kingdom market, and that we shall have access to other markets, principally in South-East Asia, for the disposal of surplus production. addressed to the Minister for Defence. Is he in a position to inform the House whether the Government has any intention in the near future of acquiring submarines and adding a submarine force to the Royal Australian Navy? this question might better have been Government and the State governments addressed to my colleague who represents concerned on the potential of this country the Minister for the Navy. I think I should for efficient cotton production and the best explain that whatever equipment goes into means of realizing this potential? any of the three Services is recommended to the Government by the Service concerned at the time when we decide our regular honourable member's request. As he indithree-year programme. Then, according to cated, there is a low standard of variety. the priorities which are established, the various weapons or equipment are decided upon. Whether the Navy will recommend submarines in the next three-year programme I do not know, because I have not its recommendations. Whether, if the Navy does recommend submarines, they will fit in to the overall priorities for the three Services, again I cannot say. I would say, however, that Australia will have to be pretty careful before it goes into the submarine arm again and will have to take every precaution and examine the position very thoroughly, because three times this country has become involved in submarines and three times it has been pleased to get out of this arm of the Navy. General inform the House what action he has taken in regard to recent startling disclosures on starting price betting graft in the Postmaster-General's Department in Victoria? Are these disclosures as serious as the press reports imply? of the allegations made in the Melbourne press on the matter referred to by the honourable member. And of course I would agree that if there were any substance in them -so serious, in fact, that it is my intention at the end of question time to seek leave of this House to make a special statement dealing with the whole subject. I shall defer any further reply until that time. I hope I shall receive leave of the House to make such a statement. to the Minister for Primary Industry. In view of the comparatively low standard of cotton production in Australia, will he consider employing a cotton expert from the",9,Waterfront Industry
37,Mr Duthie,My question is directed,10,Cotton
38,Mr Swartz,Announcement s have,10,Cotton
39,Mr Wentworth,My question is,10,Cotton
40,Mr Townley,I think that perhaps United States of America to advise this,10,Cotton
41,Mr Mcivor,Will the Postmaster,10,Cotton
42,Mr Davidson,Of course I am aware,10,Cotton
43,Mr Ian Allan,I direct a question,10,Cotton
44,Mr Adermann,"I will consider theI presume he refers to the type of cotton that is grown. Mr Ian Allan -And the quality also. has been very generous to the cotton-growable to obtain any additional copies that ing industry in that it has, over the years, they may require? given a guarantee of 14d. per Ib. for cotton. Yet, in spite of that the quantity grown has not increased very much. However, there are prospects of growing cotton in other areas, cation is now available for distribution. The and I am now awaiting the report of the booklet, which is called "" Repatriation Division of Agricultural Economics on that Benefits "", is a reprint of the original booklet matter. Territories: Has he yet received a comwill be available if required at a later stage. munication from the judge of the Supreme There will be a wide distribution to all exCourt of the Northern Territory suggesting a review of a mandatory sentence of one service organizations, to Commonwealth year's imprisonment imposed on Peter and State departments, and to local medical Australia, an aboriginal citizen, for supplyofficers associated with the Repatriation ing liquor to another aboriginal? Will he Department. In addition, we will send give this matter his urgent attention copies overseas to Australian embassies and immediately upon receiving any communilegations, and also to countries which have cation from the court upon it, and will he repatriation systems in operation, for their confer with his colleague, the Attorneyinformation. General, concerning a request from Darwin that the sentence on Peter Australia be reduced or remitted? As the facts of the Peter Australia case clearly show that it is the Postmaster-General by saying that, some the considered opinion of a senior federal judge, fully armed with all the facts, that time back, a telephone exchange was comthe present liquor laws of the Territory pleted in the FJ area in my electorate of can operate to cause harsh and unwarranted Kingsford-Smith, at a cost of approximately injustice in particular cases, will the Minis£50,000. When does the Minister intend to ter now review the policy by which he has allocate sufficient money for the necessary twice vetoed reforms agreed to by the field work to be carried out to enable the Legislative Council for the Northern Terrihundreds of outstanding applicants for teletory and make provision for the exercise phone services to be satisfied? Does not the of discretion by stipendiary magistrates in Minister believe that a telephone service in lower courts in appropriate cases? part of the honourable member's question is, "" No, I have received no communication "". Regarding his comments, I would simply say that this is a matter of policy which must come before the Government for decision. the Minister for Repatriation by stating that aware of the vacuum in the present AusI have noticed that a new booklet on repattralian banking system which precludes riation benefits has been published. I ask whether this booklet will be made available in sufficient quantities in all States for distribution to ex-servicemen's organizathe honourable member that the new publipublished in 1958. It sets out the full range of repatriation benefits. It has now been brought up to date. I expect, to-day, to have sufficient copies in Canberra to distrithe home is a good revenue producer? with the honourable member for Kingsford Smith that a telephone in the home is a good revenue producer. I am not yet in a position to give him information about the extension of telephone services in this area, but I shall do so as quickly as possible. BANK LOANS.",10,Cotton
45,Mr Adermann,This Government tions. Will members of this Parliament be,11,Telephone Services
46,Mr Nelson,I ask the Minister for bute to all members. Additional copies,11,Telephone Services
47,Mr Hasluck,The answer to the first,11,Telephone Services
48,Mr Drury,I preface a question to,11,Telephone Services
49,Mr Swartz,I am pleased to advise,11,Telephone Services
50,Mr Curtin,I preface a question to,11,Telephone Services
51,Mr Davidson,"Of course, I agree",11,Telephone Services
52,Mr Anthony,"I s the Treasurerprimary producers from obtaining long term finance for farming activities? It is very difficult for many producers to understand why this should be so when one can borrow money for a home on terms of up to 25 years. I ask the Minister to examine this Achilles heel in the banking system as it is causing difficulties in the development of rural holdings and restricting opportunities for young people to go on the land. ment recognizes the importance of the matter to the administration of the Colombo Plan raised by the honourable gentleman. When, gifts. It has been reported that a large quite recently, we had discussions with number of transport buses presented to the various industry groups, including repreIndonesian Government by the Australian sentatives of the trading banks, this was one Government under Colombo Plan arrangeof the questions discussed. Although it is of true that, in most banks, there is either a parts have been on order from Australia very limited arrangement or no firm arrangesince 1957 they have not been forthcoming ment at all for long-term lending on rural up to date. Is this report correct? If so, properties, it was pointed out that, in pracwhat is the cause of this long delay? tice, a good deal of that kind of lending does go on. In fact, we were told that some families who have been on the same property, say that the report to which the honourable and who have dealt with the same bank for member for Isaacs refers is necessarily true, generations, have never had any time limit but I can say that when we supplied the placed on the advances made to them. buses to Indonesia under the Colombo Plan There has been no question of calling up the we undertook to supply spare parts in advances so made. So that, in practice, I quantities which would enable the buses to think there is rather more long-term lending carry on for some years. I understand that by the banks for rural development, or those spare parts have indeed been prothe conduct of rural properties, than is vided, and, so far as I am aware, the Ausgenerally believed. Having said that, I tralian technicians whom we provided to must add that we ourselves do service the buses for a period have reported consider that there is in our banking lhat there is no shortage of spare parts for arrangements a gap of the kind to which the these buses in Indonesia at the present time. honourable member refers. Since the earlier I shall certainly look into the matter to sec discussions, I have had talks with reprewhether the report to which the honourable sentatives of the banks, and also with the member has referred is right, and, if it is Governor of the Reserve Bank, directing right, whether there is any defect in the those discussions to these as well as to other administration of the Colombo Plan aid. matters. Those talks are continuing, and I hope that they will reach the stage where INTERNATIONAL MONETARY FUND. I can make a public announcement at some time during the next couple of weeks. whether the Government has repaid a was given before the recent federal election becomes payable. Did this loan bear interest to the intention of the Government to proat about 2 per cent.? Is the Government vide a substantial sum of money for the at the same time making arrangements to development of Gladstone Harbour in borrow £44,700,000 from the International Queensland, as has been done in connection Bank for Reconstruction and Development with harbours in other States, 1 ask the at 5 i per cent.? Is this the Government's Prime Minister whether he can inform the idea of good business? House when it is proposed to proceed with this project. in saying that legislation to give effect to what we are doing on that matter is expected to be presented in the course of the present session. ments are now lying idle because of a lack spare parts, and that although these spare £78,000,000 drawing from the International Monetary Fund three to four years before due date of the final instalment, and even",11,Telephone Services
53,Mr Harold Holt,The Governter for External Affairs a question relating,12,Colombo Plan
54,Mr Gray,As considerable publicity some time before the first instalment,12,Colombo Plan
55,Mr Menzies,I think I am right,12,Colombo Plan
56,Mr Haworth,I direct to the Minis,12,Colombo Plan
57,Sir Garfield Barwick,I cannot,12,Colombo Plan
58,Mr Peters,"I ask the Treasurerhonorable member that what has happened in relation to this transaction is the GovernGeneral) -by leave-The Melbourne press ment's idea of good business. Indeed, in the judgment of the International Monetary Fund, it was regarded as a model example of the way in which the resources of the fund should be employed. At a time when there was a sharp run down of Australia's overseas reserves, we took action to strengthen our position by drawing on our second line of reserves with the International Monetary Fund by borrowing £78,000,000, and entering into a stand-by arrangement covering an amount of £45,000,000. With the quick improvement in the position as a result of the economic measures adopted by tbe Government, and for other reasons, we were able to cancel the stand-by arrangement quite quickly. So considerable has been the improvement in our overseas reserves that we were able to make a speedy repayment of the borrowing from the International Monetary Fund. It did carry a small rate of interest which varies according to the length of holding of the borrowing; but while the money was in our possession, it was suitably invested. Although that was not the object of the exercise, we showed a tidy profit as between what we had to pay out by way of interest and what we secured from our investment of this amount. in the United Kingdom and strengthened the position of that country for that period. But the purpose of the borrowing is not a normal long-term loan operation, of course, nor, indeed, would the fund approve of borrowings on such a basis; so there is no comparison between the transaction witb the International Monetary Fund and the transaction with the International Bank. If the honourable gentleman wants a comparison, he can find it in the action of the United Kingdom Government, which also made a very substantial borrowing from the International Monetary Fund and has been steadily repaying the amounts so borrowed. The practice adopted by it and by us is in line with the policies which the fund itself, and those of us who are governors of the fund, recommend to borrowers from it. on Thursday, 15th March, and subsequent dates contained statements alleging that some Post Office employees were aiding starting price bookmakers and racing tipsters, and were not collaborating with the police in controlling these illegal operators. It is important that these allegations be kept in proper perspective and that the House should be aware of what the Post Office does to aid gaming police and of the very important limitations on what the Post Office can do. First, let me make it clear that it could not be expected that every one of the Postal Department's 87,000 officers and employees has a completely blameless record, lt is unfortunately true that there will always be, in such a large group, a few individuals who will succumb to temptation from those engaged in illegal practices. I do believe, however, that those Post Office employees who do assist starting price bookmakers and racing operators in any way are exceptions to the very high standard of honesty and loyalty which activates Post Office people. After the extravagant wording of the early press reports, later statements did begin to place this problem in proper perspective. For example, Chief Commissioner Porter of the Victoria Police is reported to have stated thatThe Victorian Director of Posts and Telegraphs, Mr Smith, has been very helpful to the Victoria Police in the past. Mr Smith has gone out of his way to help my department with its problems. Inspector Hill, whose premature statements to the press initiated the recent publicity, admitted at the outset that he wasreceiving the co-operation of the Postal Department's investigators and some of the department's technicians. and was later reported as saying thatonly a few employees are doing the wrong thing, and that the management of the department is very helpful to us. As I will show later, Inspector Hill's assessment thatonly a few employees are doing the wrong thing, is based in some instances at least on a suspicion of complicity of Post Office people where this, in fact, does not exist. The extent of the problem, although important,",12,Colombo Plan
59,Mr Harold Holt,I assure the,13,Postal Department
60,Mr Calwell,You lent it at 7 per cent.,13,Postal Department
61,Mr Harold Holt,It was invested,13,Postal Department
62,Mr Davidson (Dawson,"Postmasteris, therefore, much smaller than the first headlines made it appear. It is important that there be. the utmost co-operation between Commonwealth and State authorities in. the control of illegal activities. While control of illegal betting is primarily a matter for State poiice, both sides of this House have been concerned to limit the extent to which Commonwealth communication facilities are used to circumvent State laws and to ensure that the Post Ofiice, without violating public confidence, provides State police with certain information when requested to do so. The policy followed has been laid down by the Commonwealth Government and, on 30th January, 1943, the then Prime Minister, the late Mr Curtin, advised all State Premiers of the instructions he had issued to the Post Office specifying the co-operation which should be extended to State police authorities to assist them in dealing with illegal betting. As a result of a review by the Chifley Cabinet, in December, 1946, it was decided that the procedures laid down to assist State police authorities should be continued. Opposition might be interested to know that those procedures are still being continued. In the terms of the Government direction, the following practices are observed strictly on the understanding that the information supplied will be regarded as confidential and used solely for the purpose of detecting illegal practices. This information is supplied only to senior police officials who have been authorized by the Commissioner of Police for such purpose. (1) Details of telephone services, including silent lines, are made available vices in unusual locations without the on request. These details consist of the names and addresses of holders of telephone services, the numbers of which have beenlisted by the police or the names and telephone numbers at addresses supplied by the police. (2) Where the police have secured a conviction and request that the telephone services at the address concerned be disconnected, this is done under regulation 62. A person whose service has been so disconnected shall not become a subscriber again within six months. Under this provision, 622 telephone services have been disconnected in the last three years. (3) Similar information is furnished to the police authorities in respect of private box services, or the box number of a specified person is given. (4) A private box service is cancelled where the Commissioner of Police certifies that the box is used in connection with illegal tipping, race cards or betting practices. In addition to this direct co-operation with police authorities, the departmental instructions in recent years have been designed to minimize the possibility of telephone services being used for illegal purposes and provide for special scrutiny of all applications for initial services of more than one exchange line or for additional lines on existing services. These can only be approved by the Superintendent, Commercial Branch. Where inspection of a telephone service by police or departmental employees shows evidence of unauthorized alterations or additions to the equipment, the services have-been disconnected forthwith and consideration given to prosecution where such a course was justified. Officers engaged on installation work must report any case where facilities are already installed and the telephone order they are handling does not have the endorsement of the Superintendent, Commercial Branch. Likewise they are forbidden to install telephone serauthority of the divisional engineers. All requests for silent lines must be closely scrutinized by the Superintendent, Commercial Branch, and where any doubt exists as' to the bona fides of an applicant a statutory declaration must be obtained. I turn now to liaison procedures. On Monday, 4th April, 1960, in company with the then Director-General, I met a deputation in Melbourne consisting of Mr Eugene Gorman, QC, representing the Victorian Racing Club, Inspector Webb, then Chief",13,Postal Department
63,Mr Calwell,"Hear, hear!",14,Postal Department
