speakerGroups,speaker,theText,pageNumbers,title
10,Mr Chifley,It was assumed that,12,Petrol And Coal
11,Mr George Lawson,Has the,12,Petrol And Coal
12,Mr Chifley,No; I did not see,12,Petrol And Coal
13,Mr Mcewkjv,Why pick out this one,12,Petrol And Coal
14,Mr Chifley,"Becaus e my imprespetrol sold in Australia, couldprovide a continuity of petrol supplies sufficient to meet the whole of the community's needs is just ridiculous. of this Parliament it will not he practicable for any legislation to be passed for some months, I ask the Prime Minister whether he does not consider that, in view of the possibility of serious trouble arising on the coal-fields of New South Wales, the Government should introduce legislation, before the Parliament is dissolved, containing disciplinary powers which would enable the Government to deal with any hold-up in the coal industry? I made a similar suggestion to the right honourable gentleman last week in the course of a lengthy question, but he overlooked it in the course of his reply. failed to answer all the questions that the honourable member asked last week in relation to this subject. When a. series of questions is asked, it is difficult to rememthat I made was very brief and I have ber and answer all the points raised. the right honourable gentleman. orable member does not think that I attempted to evade the issue. question asked by the honourable gentleman last week, I discussed the matter with the Attorney-General, who assured me that, in his view, the powers contained in legislation which is already on the statute-book are sufficient to deal with any disputes that may arise. We hope, of course, that it will not 'be necessary to invoke those powers. The Attorney General informed me that in his opinion no further legislation is necessary. Minister whether it is a fact, as reported member will come to me after question in the week-end press, that a meeting time is over. I shall explain to him how was held recently between certain Cabinet to read the Estimates. He has taken Ministers and the service chiefs. Is it a a section of the Estimates within the fact that at that meeting service chiefs Department of Defence itself, and has forinformed the Ministers that in their gotten, if he ever knew, that the amount in opinion war with Russia was inevitable; that Australia's present training policy was a tragic farce; and that the introduction of some form of compulsory universal training was essential to the defence of Australia? Has the Government been requested by British and United States defence chiefs to re-introduce some form of compulsory military training, and to allow certain areas in Australia'to be used as training and manoeuvre areas for British and United States military formations ? If these statements are true, what is the Government's decision on tbese vitally important matters? Defence will answer the honourable member's question. article in the Sydney Sunday Herald of last Sunday to which the honourable gentleman has referred. I was asked at a subsequent interview with the press to comment on the article. The comment nothing to add to it. It was to the effect I am not being critical of that I have never known a newspaper article which had had crammed into it so many untruths, distortions and half-truths as were contained in the particular article referred to. The whole basis of the article was that certain I do not suggest that. decisions had been made at a meeting of Cabinet Ministers and defence chiefs. No such meeting ever took place. Defence aware that in the Estimates for 1948-49 the amount provided for defence research and development was £32,000, but that on this important item only £5 was actually expended? Is the Minister also aware that the estimate for 1949-50 under this heading is £65,000? Will he explain why such a large amount was e budgeted for in 1948-49, and such a small amouiit expended? Will he state what the Department of Defence found out",12,Petrol And Coal
15,Mr Holt,As after the dissolution,13,Defence Policy Researc H And Development Through The Expenditure Of £5
16,Mr Chifley,I apologize if I,13,Defence Policy Researc H And Development Through The Expenditure Of £5
17,Mr Holt,,13,Defence Policy Researc H And Development Through The Expenditure Of £5
18,Mr Chifley,I hope that the hon,13,Defence Policy Researc H And Development Through The Expenditure Of £5
19,Mr Holt,,13,Defence Policy Researc H And Development Through The Expenditure Of £5
20,Mr Chifley,Following on the,13,Defence Policy Researc H And Development Through The Expenditure Of £5
21,Mr Davidson,I ask the Prime,13,Defence Policy Researc H And Development Through The Expenditure Of £5
22,Mr Chifley,The Minister for,13,Defence Policy Researc H And Development Through The Expenditure Of £5
23,Mr Dedman,I saw the press,13,Defence Policy Researc H And Development Through The Expenditure Of £5
24,Mr Turnbull,I s the Minister for,13,Defence Policy Researc H And Development Through The Expenditure Of £5
25,Mr Dedman,"If the honorablerelation to defence research work will be found under the Department of Supply and Development. Minister seen a report of the widespread damage that has been caused by a violent thunderstorm in the Barmera irrigation area of South Australia? Does the right honourable gentleman know that the South Australian Government is very concerned about the position and has instructed its officers to make a close survey of the estimated losses of individual landholders from Moscow to the "" CP . "" of Ausin the area? Will the Prime Minister co-operate with the State government in rendering assistance to sufferers in the area, if such assistance is found to be necessary ? were handed to me by members of my own party indicate that there has been some damage in the area mentioned by the honourable member. I have already made it clear that .the Australian Government does not deal with applications for assisAgency's story is, as the honourable memtance that are made by individual bodies or organizations. It is only when a request for assistance is made by a State government that action may be taken by the Australian Government, in conjunction with the State Government, to provide assistance. If the Premier of South Australia feels that the people of the area to which the honourable gentleman persons behind the Iron Curtain, but it has referred have a case that ought to be considered for the granting of assistance, vernment reported the matter to thewe shall do what we have done in other instances, which is, give it every consideration. Immigration listen to-day to a broadcast from Moscow in the course of which it was alleged that displaced persons are being sent from Denmark to Australia by force? If the Minister did not hear tbe broadcast, will he make inquiries of the officers of the monitoring system, which I understand is conducted by the Department of Information, to ascertain whether during the broadcast the Tass Agency was quoted as authority for a statement that the Danish authorities and representatives of the International Refugee Organization had sent to Australia by force a group of Soviet citizens who were living as refugees in Denmark? Will the Minister inform the House whether any refugees are being sent from Denmark to Australia? Can he deny the truth of the allegations that have been made by the Soviet? o'clock this morning and travelled by air from Sydney to Canberra, and did not have a chance to listen to the broadcast to which the honourable gentleman has referred. It may be that it was a broadcast, tralia, and we know that on occasions some persons have confused the Country party with the Communist party. T knew of this matter before the question was asked, because a number of pressrepresentatives had typed copies of the question and had circulated them among: honourable members on both sides of the House. I have been waiting for the question for the last ten minutes. Now let me come to the question itself. The Tass: ber for Indi will doubtless agree, a concoction. No person has been forced out of Denmark and made to come to this, country. The truth is that Denmark has: given refuge to a number of displaced persons. Being a small country, it has been under constant pressure from Russia to repatriate those unfortunatehas refused to do so. The Danish GoInternational Refugee Organization,, and that organization asked whether Australia would take them. In order to help the persons concerned and to relieve Denmark in a difficult, situation, we agreed to do so. I can imagine the annoyance and sense of frustration of the Tass Agency when it finds that these people are on their way to Australia. They will embark at either Bremerhaven or Naples.. The Tass storyis just as inaccurate as the other story that it has published about the International Refugee Organization. I assurethe honourable gentleman that no force is being used to bring these people here. As a matter of fact, we are encounteringgreat difficulty in Naples in keeping intending stowaways off vessels that are-",13,Defence Policy Researc H And Development Through The Expenditure Of £5
26,Mr Mcbride,Has the Prime,14,Immigration
27,Mr Chifley,Telegrams which,14,Immigration
28,Mr Mcewen,Did the Minister for,14,Immigration
29,Mr Calwell,"I rose before six:bound for Australia. We have had to return some stowaways to Naples because our representatives have told us that if we allow persons who are anxious to come to Australia to enter the country without having observed the usual routine they will require machine guns to keep stowalways off vessels sailing from Naples to Australia. I am sure that the honourable gentleman shares my view that we ought to welcome to Australia as many good people as we can accommodate. Denmark has no grievance, and nobody is being forced to come to this country against his will. Immigration say whether it is a fact that the Princess Juliana Home at North Turramurra, in my electorate, which was conducted by the Dutch Government during the war as a hostel for Dutch servicemen, has been taken over by the Commonwealth and is to be used for the accommodation of tuberculosis patients among displaced persons who arrive in Australia as immigrants? persons coming to Australia as immigrants have been found, since their arrival in Australia, to be suffering from tuberculosis? What kind of examination is made before those displaced persons leave Europe to make sure that they are not suffering from that disease? Commonwealth purchased the Princess Juliana Home on the north shore of Port Jackson twelve or eighteen months ago. It did not purchase it, however, from the Dutch authorities, but from an Australian company which had purchased it from the Dutch. We intended to use it as a holding camp for women and children, but it was represented to us by the Department of Health that we ought to have some place in Australia to which we could send new Australians who were found to be suffering, to some degree or other, from tuberculosis. It was thought that such people should not be in the position of having to compete with Australian citizens for whatever space was available in existing sanatoriums, and so the Department of Immigration agreed to the proposal that was made by the Department of Health. The percentage of new Australians suffering from tuber-' culosis is very small indeed. That is not to say, of course, that displaced persons in Europe are not suffering from the disease. I am afraid that because of the privations that displaced persons have been through, as well as because of the malnutrition from which many of them have suffered, there is a fairly large incidence of the disease among displaced persons in Europe. We have all-Australian teams of doctors selecting new Australians, and if there is a doubt about the health of any of the persons who wish to come here the benefit of the doubt is always given to the Commonwealth of Australia. That is why we keep these all-Australian teams working on the security screening, selection and medical side. The percentage of persons found to be suffering from tuberculosis on arrival in Australia is, as I have said, very small indeed. I cannot give the honourable gentleman a figure now but it is extremely small. None of them are in an advanced condition. Very few of them have anything more than an incipient How many displaced infection. Each displaced person is microfilmed, to use a technical term, and is also subjected to a clinical examination. We have been trying to get complete X-ray equipment into all the displaced persons camps in Europe, as indeed we have been trying to get complete X-ray equipment into the various centres in Britain where we examine intending British migrants. But tuberculosis is an insidious disease which -sometimes defies detection, and in many cases a sputum test is necessary as well as an X-ray test. Both of the tests are conducted on every new Australian on arrival in this country. If it is then found that some have either a slight infection or have the disease in a latent form, we send such people to hospitals and have them further examined. I shall give the House a classic «xample that will perhaps help the honourable gentleman to make his own presumption of the degree of infection. General Heinzelman arrived with 8S0 cases-, of which 23 were sent from Bohegilla to hospital in Melbourne. Of that number of 23, twenty were discharged from the hospital within a few days as not having the disease at all. Three patients were found to be suffering from it to a mild degree. A newspaper reporter",14,Immigration
30,Mr Beale,Will the Minister for,15,Immigration
31,Mr Calwell,"It is a fact that thewho heard of these cases rang the hospital and the doctor used a technical term and said that they were all ambulatory cases and the newspaper reporter, being as well educated as most newspaper reporters are, decided that they were all ambulance cases, and therefore were suffering an advanced stage of the disease. consumption price. When the LabourI think that the percentage represented by three out of 880 cases is about the general percentage of the incidence of the disease among new Australians on arrival in Australia. for Commerce and Agriculture read in the press a report of a speech by the honourable member for Indi to the effect that the Chifley Government has robbed Australian wheat-growers of £100,000,000? Will the Minister inform me whether that statement is correct, or whether it is another of many misstatements which have been made by the honourable member for Indi during the last two years about the wheat industry? statement to which the honourable member for Riverina has referred, but, any assertion that the Chifley Government has robbed Australian wheat-growers of £100,000,000 is completely untrue. The wheat-growers of this country are keen business men and if there were any truth in such a statement, meetings of protest would have been held throughout the length and breadth of the wheat-growing areas of the Commonwealth. The Chifley Government has achieved many great things for the wheat-growers, and I am constantly receiving congratulatory messages which refer in the most eulogistic terms to the successes of the Labour Government on behalf of the wheat-growers. The honourable member for Indi delivered his outburst at the most suitable place for ita conference of Australian Country party candidates-and probably he was hiding his own frustration owing to the fact that when tbe governments with which he was associated had the opportunity to do something of a really helpful nature for the wheat-growers, they completely failed to do so. If the honourable member for Indi based his calculations on the theory that the wheat-growers should receive a home-consumption price based on the high export prices for wheat, I remind the House that in the plans which he has put forward from time to time, but has never brought to fruition, he also provided for the payment of a homeGovernment introduced legislation to stabilize the wheat industry the honourable gentleman opposed it with his voice, but he had not the courage to rote against it. Under the International Wheat Agreement, because of the devaluation of the currency and other factors, Australian wheat-growers will receive additional protection of 4s. lid. a bushel. When the bill to ratify Australia's participation in the International Wheat Agreement was before this Parliament, the honourable member for Indi concluded his speech by saying that on all counts the agreement stood condemned. If it had not been for the policy of the Chifley Government, the wheat-growers would not have that additional protection for their industry which the International Wheat Agreement affords. the Minister for Immigration been directed to a press report of yesterday's date in which it was claimed that a number of migrant workers residing at Nelson's Bay Camp and employed at the BrokenH ill Proprietary Limited steel works, acting on advice allegedly given by Communist officials of the Federated Iron workers Association, staged a food boycott against the quality of their cut lunches? Is it a fact that tbe Communist secretary of the Newcastle branch of the iron workers' association, Mr C. Morgan, and other Communists, have interviewed European migrants at Nelson's Bay Camp on several occasions ? If so, does that indicate a planned and determined drive to indoctrinate new Australians with Communist philosophy whicli is aimed at weakening the Australian economy? In view of the seriousness of such a development, what action has the Government taken to prevent Communists from carrying out on a large scale the indoctrination of new Australians, many of whom are still",15,Immigration
32,Mr Langtry',Has the Minister,16,Communism
33,Mr Pollard,I have not seen the,16,Communism
34,Mr Beale,"Has the attention ofcompletely ignorant of local political conditions and principles? Sydney yesterday-1 discussed this matter with Mr Marsh, an officer of the Department of Labour and National Service, who enjoys the confidence of the Minister for Labour and National Service, and who is a gentleman of great perspicacity and perspicuity. Mr Marsh told me that ho had investigated the position at Nelson's Bay Hostel. It was true that a fc&w people had started trouble. One of them has been shifted to Kempsey in ISew South Wales, not because he is a Communist, but because he is a nuisance. The honourable gentleman is a nuisance, but he is not a Communist. Another person assaulted one of his fellow Australians, but the incident occurred in the presence of detectives. I think that that person was. rather foolish, too. He was acquitted yesterday. We are examining some of these cases. Probably Mr are correct, is it contemplated that the Morgan, who is the secretary of the Newcastle branch of the Federated Iron workers Association is on his way out. I do not think that he will survive the election of officials which will be held in that district next month. Perhaps he is the cause of some of the trouble. I do not think that, generally, the new Australians are likely to become victims of Communist propaganda. They have already seen enough of it in their own countries and they are violently anti-Communist. Perhaps some of them have been easily impressed but immediately the person was arrested for having assaulted another new Australian, the rest of them "" took a tumble "", to use the vernacular, and apologized to the management and called the trouble off. No more trouble has since occurred. If any of these persons show Communist tendencies, they will not be allowed to continue in that area. I give the House that assurance. Mr Morgan did not want any new Australians to be placed in the steel works at Newcastle or Port Kembla, but 400 of them are employed in the steel works at those two centres to-day and they are doing a good jcb. . 1 am afraid that incidents such as this, bad and all as they are, are magnified out of all proportion by a circulation-hungry press. The honourable gentleman knows that a press war is raging in Sydney, and newspapers must have a new story a clay if one "" rag"" is to maintain its cales against its competitors. It is for that reason that stories of the kind referred. to are being published. From the stand-point of Communist infiltration, the honourable gentleman can continue to leave the matter safely in the hands of my distinguished colleague, tlie Attorney General, and of myself, now, next year, and for many years to come. Dame ENID LYONS I address a question to the Minister for External Affairs. What information has the Australian Government of reports that civil and military head-quarters of the British occupation authorities are being withdrawn from Berlin to Wahn, a small town in Western Germany, about 25 miles from Bonn, the seat of the west German Government? If these reports administration of the British sector of western Berlin will be left to German civilian authorities as a part of the new austerity drive of the United Kingdom Government? Would the British Foreign Office ascertain the views of the Australian Government before such a drastic step was taken? Is the Australian Government a supporter of the policy of continued occupation of parts of Berlin by the Western Powers, and if it is not, what are its views? Finally, does the establishment of the west German Government imply that the western democracies are contemplating a separate peace treaty with this particular German administration? honourable member has asked cover a number of separate matters. I shall answer two of them immediately. The policy of the Australian Government is in favour of the continuance of the Western Powers occupation of that part of Berlin that has been assigned to them. Indeed, that is a part of the occupied territory allocated to them under the armistice arrangement, and that is the basis of the Australian Government's representation in Berlin, apart from the fact that the Australian representative,",16,Communism
35,Mr Calwell,When I was in,17,Beeli N
36,Mr Beale,The same thing.,17,Beeli N
37,Mr Calwell,Not necessarily.,17,Beeli N
