speakerGroups,speaker,theText,pageNumbers,title
10,,Mr FISHER -No. There was no,15,Royal Commissions Bill
11,Mr Higgs,In the absence of the,15,Royal Commissions Bill
12,I Mr Fisher,I am not acquainted inspire confidence in the people of this,15,Royal Commissions Bill
13,Mr Austin Chapman,Has the,15,Royal Commissions Bill
14,' Mr King 0'Mau.ev,We are ex,15,Royal Commissions Bill
15,Mr Thomas Brown,Has the at,15,Royal Commissions Bill
16,Mr Hughes,"Apparently, Mr",15,Royal Commissions Bill
17,Mr Thomas Brown,Has the,15,Royal Commissions Bill
18,Mr Hughesi Have Before Me The,"Mr J. H . CATTS Minister of Home Affairs when he can make a statement to the House as to what it is proposed to do during the current financial year towards the completion of the Federal Capital? We know that prizes have been, awarded in a competition for the best design ; and I wish to know whether the design which secured first prize is to be adopted, or whether the plan to be followed will embrace the best features of several designs. ment be in a position to do something definite? pointed a committee of the officers of the Home Affairs Department to go into the whole thing, and I am expecting almost every day to have a report put before me, recommending either that one of the designs be followed, or that the best features of several designs be taken. I have asked the officers to hurry up, and hope to be able to make a statement to the House within a few days. the Minister to put on the Estimates for this year a smaller sum than was voted last year? Treasurer will be able to find sufficient money for the work he speaks of? Mr J. H . CATTS -The whole proposal might as well be abandoned if the Government are not going on with the work. MrK f NG O'MALLEY -Last night ister proposes to spend the whole of the the honourable member for Parramatta com^110,000 which he has on the Estimates plained that ,£300,000 of the amount voted for this year, and which is a little less was not spent, but that is because we can than last year, on the preliminary work for get only a certain amount spent each year. the Federal Capital; and whether, in addi-. If the money voted can be spent, and all tion, he intends to ask the Treasurer, iri the works started, you will have them dovethe expectation of having his request tailing in, so that everything will move like granted, for such additional sums as will clockwork. ask the Prime Minister, in the absence of the Minister who represents the Minister have spent the ^110,000, then immediately, of Defence in this Chamber, if he will if we. can spend more, we shall appeal to give consideration to the claims of the the Treasurer. Federal Capital to the holding of the first compulsory military camp there, within the next two or three months, instead of holdrumours going about Victoria, and I see by ing it at Albury as usual ? ter under the notice of the Minister of Dements are being made there, to the effect fence. Mr J. H . CATTS Minister state whether it is proposed to to the Federal Capital, will the Prime Minbuilrl the Federal Capital out of revenue, ister, if those statements are untrue, give [60]2 or to provide loan money for the work in the same way as for the Kalgoorlie to PortI wish to ask the Augusta railway ? ral Capital this year is for work to enable practically the whole of the necessary pre^' liminaries to be effected before the next financial year begins. It will be time enough in the next financial year to say how .the Capital shall be built. I hope the work will be carried out as economically as possible, whatever Government is in power When will tbe Departat the time. stand the Minister of Home Affairs to say We have apthat he will not be able, so far as he sees, to spend more than the amount on the Estimates for the Federal Capital during the current year? not what I desired to convey to the honourable member, because no doubt this amount will involve other amounts; but the matter to which the honourable member refers can be arranged for through the Treasurer as we go on. Has he any guarantee that the clear what we should apprehend from, the last answer of the Minister of HomeA f fairs. I understand him to say, generally speaking, that amounts would be added to amounts, and change would succeed change, according to the universal law of matter j but I really want to know whether the Minbe required to show that the Government I wish to are in earnest in this matter? the press in the other States, and particuI shall bring the matlarly in my own State, that similar stater that it is the intention of the Government W ill the Prime not to do anything this .yenr with regard",15,Royal Commissions Bill
19,Mr Kingo ' Malley,,16,Federal Capital
20,Mr Joseph Cook,What induced,16,Federal Capital
21,Mr Josevh Cook,"Hear, hear !",16,Federal Capital
22,,Mr AUSTINCHAPMAN,16,Federal Capital
23,Mr Ftsher,,16,Federal Capital
24,Mr Fisher,The vote for the Fede,16,Federal Capital
25,Mr Joseph Cook,Did I under,16,Federal Capital
26,Mr King O'malley,That was,16,Federal Capital
27,Mr Kelly,I wish to make perfectly,16,Federal Capital
28,Mr King O'malley,When we,16,Federal Capital
29,Mr Page,"As there are some uglythem a denial, or if they are true, will he tell the House arid the country so? only Government that ever did anything towards making the Federal Capital where it is, and preparing for its proper construction and development. The amount on the Estimates is an amount which will enable all the preliminary work to be done. A policy will be put before the country regarding the Federal Capital before any great expenditure is incurred. Minister's answer, claiming all the credit in connection with the Federal Capital, may I ask him if it is not a fact that the Act under which the Federal Capital was established was passed by Parliament at the instance of the late Government, and that I , as Minister of Home Affairs, had the privilege of conducting it in this House? Minister of Home Affairs state whether the amount on the Estimates for the Federal Capital makes any provision for the railway from the Capital to Jervis Bay? the Prime Minister to get more credit than perhaps attaches to him in regard to tbe Federal Capital, I wish to ask him if he will pledge himself to give, out of the Treasurer's Advance, to the Minister of Home Affairs, such additional amounts as the Minister has promised us this morning that he will ask for when he has expended the ;£.110,000 now provided? orable member, let me inform him that the Treasurer puts on the Estimates the amount that he intends shall be expended upon any work, except in unusual circumstances. the House when he intends to proceed with the consideration of the Works Estimates, and whether they are to be dealt with before the general Estimates? the Opposition, I should like to put through the Works Estimates on Tuesday, before continuing the debate on the Financial Statement. ber can have the concurrence of the Opposition in almost anything, but not in that. ister delay action in regard to the erection of the Commonwealth Woollen Mills until the House has had an opportunity to deal .with the proposal during the consideration of the Estimates? possible position from the point of view of responsible government. The GovernI n view of the Prime ment must take the responsibility of its actions. forgotten the fact that last session, although the Government, in the first place, took the responsibility of fixing the site for the Naval College at Jervis Bay, they afterwards met the views of some honourable members with regard to it? Will he take similar action in a broader way on W ill the this occasion, and let the House consider where the Commonwealth Woollen Mills ought to be situated? answers that question also. Minister think that a naval college is in quite a different category from a woollen mill, seeing that a woollen mill requires labour and a naval college only requires brains ? the honourable member is. not a matter of whether one thing differs from another. It is a question of responsibility. In courtesy to the honCONVERTIBLE MERCHANT M i . HIGGS asked the Minister representing the Minister of Defence, upon notice1. Has he read the cabled information under date 27th July"" The Toronto correspondent of the Times states that as a result of the conference between Canadian Ministers and the Admiralty, Canada's offer of a contribution to the British navy will include four convertible armed 25-knot ships to be built for the Canadian-Pacific Railway Company, and two small vessels, but of similar speed, which are being built in Vancouver for the Canadian-Japanese service "" ? 2. Is it the intention of the Government to modify the Australian Naval Programme so as to include the construction of convertible armed merchant vessels to be used during peace in carrying mails, passengers, and cargo between. Australia and Europe?",16,Federal Capital
30,Mr Fisher,This Government is the,17,Vessels
31,Mr Fuller,,17,Vessels
32,Mr Fisher,Which Act was that?,17,Vessels
33,Mr Austin Chapman,,17,Vessels
34,Mr King O'malley,No.,17,Vessels
35,Mr Kelly,,17,Vessels
36,Mr Fisher,,17,Vessels
37,Mr Page,Will the Treasurer inform,17,Vessels
38,Mr Fisher,With the concurrence cf,17,Vessels
39,Mr Joseph Cook,The honourable mem,17,Vessels
40,Mr Fuller,W ill the Prime Min,17,Vessels
41,Mr Fisher,T h a t would be an im,17,Vessels
42,Mr Kelly,H as the Prime Minister,17,Vessels
43,Mr Fisher,My previous answer,17,Vessels
44,,In view of the desire of Mr FAIRBAIRN -Does not the Prime,17,Vessels
45,Mr Fisher,"The question raised byanswers to the honourable member's questions the are as follow:' 1. Yes. 2. The matter is under consideration. General, ufon noticeWhat is the average number of knots per hour steamed by contract mail steamers carrying Australian mails between Fremantle and Marseilles? There is no fixed time of arrival and departure of contract mail steamers at Fremantle or Marseilles. The contract is between Adelaide and Naples, and the average rate of speed maintained between these ports by the steamers under contract to the -Commonwealth, during the past six months, was 15 knots. ternal Affairs, upon notice1. Has he read the following statement appearing in one of a series of articles by the Rev. Father Mimnagh, written on a trip to Great Britain (see Bundaberg Daily News, n t h J u l y , 1912) : "" I learned on my outward journey that some of the men working on the Grosse Kurfurst were immigrants who, disappointed with Australia, were at all costs coming back to England. Emigrants with trades evidently they were who were tempted by the reports of the high wages paid to their classes under the Southern Cross, and once there finding no avenues of employment returned to their own land again. These people will have no kindly memory of Australia, and no good word to say of it, the original fault though being their own in pretending to be agricultural labourers. . . . The whole method , tralia needs re-casting if the best results realize what a vulnerable spot it is in the are to ensue "" ? 2. W ill the Minister for External Affairs appoint a temporary officer in each of the principal ports of the Commonwealth to make inquiries (during a period of say one month) amongst the third-ciass passengers and the crews of outgoing vessels bound for Europe, with a view to ascertaining how many State-assisted immigrants are returning because of inability to obtain employment in Australia? orable member's questions are as follow:1. Yes. 2. Neither temporary nor permanent officers and know tlie condition of affairs there; possess the power to enforce answers to queswhile those who have not had that privilege tions on this subject, or to test their truthfulness have had the fullest opportunity, by means unless they are made Roval Commissioners, so of reports, and of speeches made in this' there is no guarantee that information obtained would be correct. In my opinion, therefore, it would be undesirable to institute an inquiry in manner suggested. The honourable member will have observed that in the very case referred to in his question the men concerned appear to have made false statements in order that they might be accepted by the State Government as eligible for reduced passage rates. I will, however, ascertain if it is possible to get some reliable information in regard to the matter. Trade and Customs, upon noticer. Are Customs officer's in Western Australia being refused long-service leave due to them ? 2. If so, why? in which long service furlough has been refused to an officer; but propose making further inquiries. lowing paper :Public Service Act (Customs Department]Promotion of V. S. Donald to the position of Examining Officer, 4th Class, Landing Branch. move That the Ordinance No. 3 of 1912 (an Ordinance relating to .Crown Lands, entitled Crown Lands Ordinance 1912), made in pursuance of the powers conferred by the Northern Territory Acceptance Act rgio and the Northern Territory (Administration) Act 1910, be disallowedI think all honourable members will agree that one of the greatest problems with which the Commonwealth has to deal is the settleof choosing those people to go to Ausment of the Northern Territory. We all defence of Australia, and the great necessity, if we are to keep this country, as we hope, for the white races of the world, for filling that empty space at tbe earliest opportunity with people of such a class, and settled under such conditions, that they will form a contented population, developing the Territory and becoming our bulwark so far nent is concerned. Many honourable members have visited the Northern Territory,",17,Vessels
46,' Mr Fisher (For Mr Roberts),The,18,Northern Territory Crown Lands Ordinance
47,Mr Higgs Asked The Postmaster,,18,Northern Territory Crown Lands Ordinance
48,Mr Thomas (For Mr Frazer),,18,Northern Territory Crown Lands Ordinance
49,Mr Higgs Asked The Minister Of Ex,,18,Northern Territory Crown Lands Ordinance
50,Mr Thomas,The answers to the honas the defence of that portion of the conti,18,Northern Territory Crown Lands Ordinance
51,Mr Fowler Asked The Minister Of,,18,Northern Territory Crown Lands Ordinance
52,Mr Tudor,I am unaware of any case,18,Northern Territory Crown Lands Ordinance
53,Mr Tudor Laid Upon The Table The Fol,,18,Northern Territory Crown Lands Ordinance
54,Mr Fuller (Illawarra) [10.56],"!House, to make themselves acquainted with its possibilities. All of us, myself included, who have been through the Territory, realize that in that great empty space there are magnificent opportunities for the settlement of a prosperous people. The experiments which have been made there in tropical agriculture have shown that many tropical products can be grown with great success; and I understand that the present Government are establishing experimental farms, with a view to show whether there are any further possibilities in that direction. While we are all satisfied that -there are many potentialities in the rich soil of that country, we must remember that settlers who go there to take up land and develop it, especially in the coastal regions, must labour under serious climatic disabilities as compared with people in the southerly portions of Australia. Time after time, even in the more favoured portions of the Commonwealth, and in other parts of the world, the leasehold system-the basic principle of the Ordinance which I am moving the House to disallow-ha s been found insufficient to bring about that permanent residence on the soil, and that proper development of the country, which it is so eminently desirable that we should do our utmost to encourage . in the Northern Territory. I presume that honourable members read this Ordinance, which has been drawn up in accordance with the principles of the Labour party. It is well known that that party throughout Australia are absolutely in favour of the leasehold as against the freehold system of land tenure. Doubtless they regard its adoption as the first step towards the realization of another plank in their platform which provides for the nationalization of the land. evidence in the press from time to time, however, that they are not in favour of the application of the leasehold system to their own private dealings, and, what is more, the Government were not at all anxious to secure a lease of the site selected in the Strand, London, for the Commonwealth offices. They would be satisfied with nothing less than the freehold of the area in question. The basic principle of this Ordinance is that of perpetual leasehold. It is set out in section 15 thatLeases under this Ordinance shall be granted by the Administrator in the name of the King, and (except as regards miscellaneous leases), shall be in perpetuity, but subject to reappraise. ment of rent at the periods provided by this Ordinance, or in special cases at the periods Mr Fuller. prescribed by the regulations or provided for in the lease. apply to pastoral leases? is one of the remarkable features of the Ordinance. Great pastoral areas are to betaken up under the system of perpetual leasehold. It may be necessary for us in the not far distant future to resume all or portion of such areas, and when the day does come, we shall have to pay practically as much for the resumption of such land for closer settlement purposes as if we had parted with the freehold. When I say that I object to this Ordinance, I wish it to be distinctly understood that I have in mind only its application to areas that may be suitable for agricultural, dairying, and closer settlement purposes. I certainly do not wish to advocate the adoption of the freehold system in regard to the great pastoral areas of the Northern Territory. It is the application of this Ordinance to areas that may be classified as suitable for dairying, agricultural, and closer settlement purposes to which I object. It seems to me that the House should have had an opportunity to consider the system of land tenure to be adopted in the Northern Territory before this Ordinance was issued. I recognise that it is in accordance with an Act introduced, if I remember rightly, by the late Mr Batchelor, when Minister of External Affairs, which absolutely piohibits the selling of land in the Northern Territory in fee. The Minister in issuing this Ordinance is merely following the system embodied in that Act. The Ordinance provides for the classification of land in various areas which are set forth in section 7. In We have the case of pastoral lands, the maximum area that may be taken up under class 1. is 500 square miles; in class 2, 1,000 square miles; and in class 3, 3,000 square miles. These areas may be taken up under a system of perpetual lease, subject, of course, to reappraisement from time to time. Division2 deals with agricultural lands, and provides for the issue of leases as follows:Subdivision (A) -Cultivatio n FarmsClass1 -Maximum area, 640 acres. Class2 -Maximum area, 2,560 acres. Subdivision (B) -Mixed Farming and GratingClass1 -Maximum area, 12,800 acres. Class2 -Maximum area, 64,000 acres. I have carefully examined this Ordinance, and find that it possesses several objectionable features, even from the stand-point of",18,Northern Territory Crown Lands Ordinance
55,Mr Archibald,That section does not,19,Northern Territory Crown Lands Ordinance
56,Mr Fuller,"It does, and that to me-jthose who favour the leasehold system. There is, for instance, the proposal to which -reference has just been made to grant perpetual leases in respect of large pastoral holdings which, in time to come, may be partly, or wholly, required for closer settlement purposes. I have no desire to discuss seriatim all its objectionable features, but I should like to draw special attention to the fact that it is provided under Regulation 9 thatThe Classification Board or any authorized these words^person may require any applicant for any lease -containing a covenant to reside on the land to produce to him a medical certificate of fitness. That is an advertisement to the world that the Minister believes that those who take up land in tbe Territory will have to work -under very severe climatic conditions. are severe. -"" Tommy Rot,"" while one of his supporters endorses, my view. Any one wbo tias travelled through the northern part of the Territory must agree with the honourable member for Corio. Owing to the proximity of that part of Australia to the equator, it is hot there, not only in summer, t>ut in winter. I visited the Territory towards the end of July, and throughout my stay the thermometer, I understand, never registered less than 96 degrees in the shade. The heat was very trying, and one could not indulge in any physical exertion, except at great inconvenience. Notwithstanding the Minister's interjection of "" 1'ommy Rot,"" we know that owing to the heat and the presence of mosquitoes, and other drawbacks, the Northern Territory will have to fee developed under difficult conditions. able member as to that. of seeking to impose, as is done under this Ordinance, the most harassing conditions, we should give people the fullest encouragement to take up land there. Honourable members of the Labour' party claim that they take a special interest in the well-being of the wives and children of the people. I would remind them that, under this Ordinance, it will he difficult for a man to make provision for his wife and family. It is a well known principle of law that a system of trust cannot be established under a leasehold-that in respect of a leasehold you cannot carve out a life estate for your wife with remainder for your children. Notwithstanding that a man may hold a lease in perpetuity our system of conveyancing makes it impossible to do that. Let me quote from a speech delivered by one of the most experienced gentlemen in connection with land matters in Australia. Speaking in the Legislative Council of New South Wales, on 20th March last, on a Bill proposing to do away with the right to obtain' in that State any more freeholds from the Crown, he used I do not like theidea of calling this a perpetual lease title, for I have an objection to a perpetual lease title. At one time. I used to be a fairly good lawyer, though 1 suppose I have now forgotten most of my law. ber state whom he is quoting ? ruthers. the name of the honourable member's authority for I , too, propose to quote a statement made by him. statement on the subjectBut the objection to a leasehold tenure is that directly you attempt to carve out of it estates under your will , or under a deed of settlement for the protection of your wife and family, you are confronted with all the rules of conveyancing, which will not allow trusts or l i fe estates to be carved out of a leasehold. That is to say, it is held that a l i fe estate is an estate in freehold, and you cannot carve a life estate-that is, a freehold estate-ou t of' a leasehold tenure. How is the honourable member going to get over the difficulty for the people who hold that tenure? That is what I always had to regard in respect of perpetual leasehold, if I called my old tenure perpetual leasehold. That is a reference to the Act to which, no doubt, the Minister intends to refer presently. The system introduced by Sir Joseph Carruthers, in New South Wales, was specially designed to do away with dummying, which was then very rife. the speech which I have before me. Mi. FULLER -Probably I shall be able to produce another quotation to reply to that read by the honourable member. Sir Joseph Carruthers continuedThere is the law of conveyancing, and you cannot set rid of it by mere statutes. It is a very difficult thing to get rid of or to alter. It is founded on the wisdom of centuries, and you cannot carve a life estate out of a leasehold estate, although the life estate may be only in practice for five, ten, or fifteen years. And yet the leasehold estate out of which you are trying to carve it may be for ninety-nine years. Then you have to get a lawyer and go into equity to get round, the difficulty.",19,Northern Territory Crown Lands Ordinance
57,Mr Thomas,""" Tommy Rot.""",20,Northern Territory Crown Lands Ordinance
58,Mr Ozanne,The climatic conditions,20,Northern Territory Crown Lands Ordinance
59,Mr Fuller,The Minister says,20,Northern Territory Crown Lands Ordinance
60,Mr Thomas,I agree with the honor,20,Northern Territory Crown Lands Ordinance
61,Mr Fuller,"That being so, instead",20,Northern Territory Crown Lands Ordinance
62,Mr Riley,Will the honourable mem,20,Northern Territory Crown Lands Ordinance
63,Mr Fuller,Yes; Sir Joseph Car,20,Northern Territory Crown Lands Ordinance
64,Mr Thomas,I am very glad to hear,20,Northern Territory Crown Lands Ordinance
65,Mr Fuller,This is his latest,20,Northern Territory Crown Lands Ordinance
66,Mr Thomas,"He did not say so inI do not think that honourable members opposite, judging.from their expressions of opinion in the past, desire to play into the hands of the lawyersI prefer the old freehold tenure, under which you have a freehold grant, and attach your conditions as they can be attached to a freehold. Considering the difficulties and dangers of pioneering work in a. country like the Northern Territory, the leasehold system will press very much on people who go there, inasmuch as they will not be able to make provision for their wives and families out of the property on which they have spent their labour. These are not imaginary difficulties, but are well known to the law; and I should be very glad to hear from the Minister how he proposes to surmount them. I have consulted other lawyers, some of them members of this House, and I am told that what I have read is absolutely good law. The people who go to the Northern Territory ought to be given the fullest opportunity to do well, not only for themselves, but for the wives and families they leave behind; and to assist them in this, should be the desire of all who have the interests of the country at heart. This leasehold system, like a good many other experiments which are proposed from time to time by honourable members opposite, is as old as history. It has been tried in years; whereas very often, under private all quarters of the globe from the time of the Roman Empire downwards, and has proved deficient in every instance I have been able to discover. If honourable members will take the trouble to refer to the well-known historian Mommsen, they will find that the leasehold system proved a serious hindrance to the welfare and prosperity of the Roman Empire. The two Gracchi, who were the means of abolishing the system, were .assassinated for what they didj but the fact remains, as graphically told by Mommsen, that the institution of the freehold tenure was the means of placing 80,000 peasant proprietors on the land, and of saving the position. not eventually save the Empire. for the time being. The interjection of the honourable member tempts one to digress into a discussion of what really did bring about the downfall of the Roman Empire, but I shall refrain. The honourable member for Denison is very fond of quoting poetry, particularly LocksleyH a l l ; and I should like to repeat two lines from Goldhas? smith, in order to show what, in my opinion, did cause the ruin of that great Empire. Goldsmith said111 fares the land, to .hastening ills a prey, ' Where wealth' accumulates, and men decay. It was the accumulation of wealth, together with lust and loose living, that caused the decay and disintegration of Rome, and this is what we have to avoid in the Australian Commonwealth. which may suit a large proportion of the electors at the present time, but it will be for the Minister to show how much truth there is in it when he stands up to defend this Ordinance. I should now like to bring members down to the time of the French Revolution. It has been said time and again, and will doubtless be said many times in the future, that the lasting work of that Revolution was to end the feudal system and to initiate freehold peasant proprietorship in France. . There is no difference, in my opinion, between a leasehold system under a landlord and leasehold under the State, except that, under the Ordinance, the land held under leasehold in the Northern Territory 'will be subject to reappraisement every fourteen tenure, the reappraisement does not come in the leaseholder's lifetime. France so progressed under this system of peasant proprietorship that, at the conclusion of the Franco-German war, the French people were able to pay the tremendous indemnity of ^280,000,000, and to remain in quite as sound, and probably a sounder, position than that of their victors. This was entirely owing to the freehold system of peasant proprietorship. Then, again, the development of the great Republic of America has not taken place under the leasehold system. The Constitution gave Congress the sole ownership of .the public domain, and it was wisely decided that all prairie lands between the Ohio River and the foot of the Rocky Mountains could be disposed of in sections of 160 acres, halfsections of 60 acres, and quarter-sections of 40 acres, according to the quality, with' a freehold title, on payment of 7 dollars an acre. The result was that 5,500,000 freehold proprietors were placed on the domain. What has been the result?",20,Northern Territory Crown Lands Ordinance
67,Mr Laird Smith,"Unfortunately , it did",21,Northern Territory Crown Lands Ordinance
68,Mr Fuller,It did save the Empire,21,Northern Territory Crown Lands Ordinance
69,Mr Thomas,Freehold will do that!,21,Northern Territory Crown Lands Ordinance
70,Mr Fuller,"That is a "" g a g """,21,Northern Territory Crown Lands Ordinance
71,Mr Laird Smith,"Hear, hear ! Whatwith the assistance, of course, of the great natural resources of the country, there has been established a nation of over 100,000,000 people, probably the most prosperous on the face of the globe to-day. own the land? many people own the land. orable member that 9 per cent, of the land is in the hands of 1 per cent, of the people. am not concerned with that. 1 am concerned with the establishment of a system which brought about in the United States of America a prosperity unequalled in any other part of the world. I should now like to refer for a few moments to a country which, so far as its land laws are concerned, has been under the notice of the world for many years past. I refer to Ireland, and the painful history of that country's agrarian strife. It is well known that Michael Davitt was the real author of the Irish land system, and that it was he who formed the Land League with the object of placing the land' in the hands of the cultivators of the soil. History tells us that Michael Davitt was always a land nationalize!; and his idea was for the State to purchase die land from the landlords and let it out to the cultivators on leases of 999 years. However, when Mr George Wyndham, Chief Secretary for Ireland, carried through the Imperial Parliament the Irish Land Purchase Bill, he gave the people of that country the choice between leasehold and freehold. Although the tenants of Ireland, north, south, east and west, idolized Davitt, they declared in favour of freehold, adding that they had had enough of landlordism, and that they did not see the difference between being the tenant of a private proprietor and the tenant of a State. was different from that of the people in Australia. preferred the freehold system; and we are told that ^210,000,000 for the general ""purchase with ^12,000,000 besides was advanced at 3 per cent, interest by the Government. The ^12,000,000 was voted --to finish the purchase where the tenants would be unwilling to give the full price the '.landlords demanded, and this sum bears tno interest. their instalments, which are one-third less than the judicial rents they paid before the scheme came into operation. They will be the real owners of their homes after sixty-eight years' payment. The result of this legislation has already created a revolution so far as the prosperity of Ireland is concerned. Honourable members who, like myself, have had the privilege of travelling in the Old Land, must admit that, when in Ireland, there can be seen signs of a great revival of prosperity amongst the people. are receiving is., instead of 6d. a day. concerned with the condition of the farm labourer, but with the general appearance of prosperity, which cannot fail to be observed, as a contrast to the terrible tales of distress we have always hitherto heard in connection with that country. the landlord system in Ireland. able member; and I must s'ay that Ireland furnishes a painful chapter in the history of the Old Land. At any rate, the freehold system has, to a very large extent, relieved the position; and the result to-day is that the trade of Ireland is increasing, and, I think, now stands very nearly as high as that of the Australian Commonwealth. Let us now turn our attention to land tenures in New Zealand, where the difficulties to be encountered at the beginning were similar to those met with throughout the States of Australia. Land legislation and administration in New Zealand forms a very interesting history, in view of the Ordinance issued for the control of the Northern Territory. About twenty years ago, the two questions in New Zealand were whether the State should sell or lease the lands, and what would prove the most effective means of preventing land monopoly and breaking up big estates. The perpetual leasehold system was propounded in New Zealand by such well known public men as Mr Rolleston, Mr Ballance, and Sir John McKenzie, men of advanced democratic ideas. So far back as 1882 Mr Rolleston, who was then Minister of Lands, introduced into the Lower House a Bill to dispose of Crown lands on perpetual lease, the rent being fixed at 5 per cent, of the unimproved capital value, with re-appraisement after thirty years, and, subsequently, at intervals of twenty years. The Council, however, favoured freehold The tenants are now paying tenure, and amended the treasure to give",21,Northern Territory Crown Lands Ordinance
72,Mr Fuller,"Owing to that system,",22,Northern Territory Crown Lands Ordinance
73,Mr Laird Smith,Ho w many people,22,Northern Territory Crown Lands Ordinance
74,Mr Fuller,I do not know how,22,Northern Territory Crown Lands Ordinance
75,Mr Laird Smith,Then I tell the hon,22,Northern Territory Crown Lands Ordinance
76,Mr Fuller,That may be; but I,22,Northern Territory Crown Lands Ordinance
77,Mr Scullin,Thei r political position,22,Northern Territory Crown Lands Ordinance
78,Mr Fuller,"In any case, the people",22,Northern Territory Crown Lands Ordinance
79,Mr Laird Smith,The farm labourers,22,Northern Territory Crown Lands Ordinance
80,Mr Fuller,I am not at present,22,Northern Territory Crown Lands Ordinance
