speakerGroups,speaker,theText,pageNumbers,title
10,Mr Bruoe,"The answers to the honHOP-GEOWING INTDTJSTEY. for Trade and Customs, upon notice1. Is the hop-growing industry threatened with extinction in consequence of cheap American hops being imported into Australia? 2. If so, w ill he take action to protect the growers and employees in the industry by prohibiting such imports? honourable member's questions are as follow : 1 and 2. The position of the hop industry of Australia has received the continuous consideramany Australian women owing to their respection of the Government. On the enactment of the Tariff on 28th March, 1920, action was tralian domicile instead of a State domicile, the taken to increase the duty from lid. to 1 s. Tho wife in consequence being deprived of her legal following statement shows the importation of hops of American origin from July, 1021, to domicile in another State? Juno, 1922. inclusive:Quantity. lbs. July, 1921 August, 1921 September, 1921 . . 15,569 ., October, 1921 November, 1921 . . 23,259 . . December, 1921 . . 72,089 . . January, 1922 February, 1922 . . 76,597 . . 10,215 March, 1922 A p r i l, 1922 May, 1922 June, 1922 407,849 . Owing to the dissimilar conditions existing, public immediately of the principles underlying within Australia and America, in connection such legislation? with the manufacture of products from hops, tbe Government is giving careful consideration to the question of further safeguarding the honourable member's questions are as follocal industry. Works and Eailways, upon notice1. Was a Commonwealth building in Perth which had been used as a telephone workshop burnt down two years ago? 2. Doesi t still remain in the condition in which the fire left it? 3. Has complaint been made that the ruins arc noisome and offensive? 4. What does the Government propose to do about the matter? answers to the honourable member's questions are as follow:1. The building referred to was damaged by fire in January, 1920! 2. Thc building has not been repaired, but unsafe portions have been secured. 3. The Deputy Postmaster-General, Perth, reports that the premises arc not in a noisome and offensive condition. 4. Tlie Government is endeavouring to dispose of the property at a fair price. The property was recently offered for sale at auction, but a reasonable bid was not received. General, upon notice1. Do many Australian women suffer grave disabilities through the possible different domiciles of their respective husbands caused by thu husband being domiciled in one State of Australia and the wife being resident in another? 2. Isi t a fact that relief cannot be grunted to tive husbands not being able to have an Ausremedies owing to the husband having his 3. Hasi t been a subject of judicial reflection Value. or comment for many jears past by Justices of £ thc High Court and of the State Courts when dealing with the anomalies created by the dif. 4,171 . . 272 ferent States of Australia having separate . 41,561 . . 3,348 divorce systems? 595 4. Hasi t been recognised us desirable that . . 43,044 . . 6,344 there should be one Australian domicile for 2,402 every Australian husband, and, therefore, for 8,813 his wife, quite apart from the residence of the . 72,734 . . 7,429 husband ? 5. Isi t a fact that tlic Government has for . 12,284 . . 1.104 several years past had prepared a general B ill . 66,783 . . 5,021 for divorce legislation, and, if so, when does the . 18,929 . . 1,576 Government propose to introduce such legisla. 20,829 .. 1.539 tion? 48,658 0. Is the Government prepared to introduce into thc Senate the proposed B ill to inform the low :1 and 2. It is understood that anomalies exist owing to the diverse laws in the several States. 3. The Department has no oflicial knowledge as to whether the inatter referred to has been a subject of judicial reflection or comment. 4. I cannot say; but representations to that effect have recently been made to the Government. 5. Some years ago the Department prepared a d r a f t B ill , which was, however, not settled. 6. I do not anticipate thut thero w ill be an opportunity to deal with tlie matter this session. the honourable member for Wide Bay( Mr Corser) asked the following questions, upon notice1. Upon what date was the first duty of £12 per ton charged on imported glucose? 2. How many tons have since been imported, and upon what dates was the duty paid?",13,Taxatio N Office Orders
11,Mr Charlton Asked The Minister,,14,Glucose Impoets
12,Mr Eodgees,The answers to the,14,Glucose Impoets
13,Mr Fowlee Asked The Minister For,,14,Glucose Impoets
14,Mr Eichaed Fostee,The,14,Glucose Impoets
15,Dr. Maloney Asked The Attorney,,14,Glucose Impoets
16,Mr Geoom,The answers to the,14,Glucose Impoets
17,Mr Eodgees,"On the 10th inst.I am now able to furnish the honourable member with the following information in reply to question 2:(a) 560 tons of glucose were imported between 14th May, 1921, and 31st July, 1922. (6) Duty was paid on the quantities and dates shown hereunderPeriod. 14th May to 30th June, 1921 . . August. 1921 September, 1921 October, 1921 December, 1921 January, 1922 February, 1922 March, 1922 A p r i l , 1922 May, 1922 June, 1922 July, 1922 o Balance stillin bond .. honourable member for Echuca( Mr Hill) asked the following questions:1. What is the total weight of the sugar conan Act to enable effect to be given to two tent of processed products, such as milk and Treaties signed at Washington on behalf of fruit, exported from the Commonwealth since His Majesty and certain other Powers. the preseWt sugar agreement has been in force? 2. What is the amount per ton of rebate on each products? 3. What was the total amount paid as a rebate on the sugar content of fruit exported? 4. What was the total amount of rebate on KIDMAN AND MAYOH'S SHIPBUILDIN G CONthe sugar content of milk exported ? 5. What otlier rebates have been made, and what is the amount paid, if any ? I am now able to furnish the honourable member with the following information:1. 3,322 tons 12 cwt. 1 qr. 9 lbs. from 27th June, 1921, to 30th June, 1922 (includes all the goods mentioned in No. 5 below, and several small payments authorized, but not actually paid out of the sugar accounts at SOth June, 1922). 2. £20 per ton on the sugar contents. 3. £12,798 17s. 2d. on fruit exported as jams, £12,249 13s. 9d. on fruit exported as canned fruits. 4. £39,129 14s. 5d. 5. Rebate is paid on the sugar contents of jams, canned fruits, lemon squash, and similar cordials in which Australian fruit is used, candied lemon peel (if Australian lemons only), condensed milk and confectionery, and jelly crystals. Goods. Confectionery and jelly crystals (jelly crystals practically nil) 1,614 16 9 Candied lemon peel Cordials The following papers were presented : Cockatoo Island Dockyard-Report on the first year's operations at Cockatoo Island since its transfer to the Prime Minister's Department on 29th June, 1921. Defence-Australia n Military Forces-Re Quantity port of the Inspector-General (Lieut-GeneDuty Paid. ral Sir H. G. Chauvel, G.C.M.G., KC.B.), PartI . , 31st May, 1922. 25 tons 1 „ Ordered to be printed 17 „ Defence Act-Regulation s Amended-Statu« „ tory Rules 1922, No. 102. 127 ., Invalid and Old-age Pensions Act-Statement 12 ;, for 1921-22. 24 „ Lands Acquisition Act-Land acquired under, 86 „ at97 „ Bargo, New South Wales-Fo r Defence 31 „ purposes. .. 89 „ Clermont, Queensland-Fo r Postal pur47 „ poses. Public Service Act-Promotion of H. J. 562 tons Drosten, Department of the Treasury. Seat of Government Acceptance Act and Seat7 tons of Government (Administration) Act-Or dinance of 1922-No. 4-Vin e and Vegetation Diseases and Fruit Pests. That leave be given to bringin a Bill for Bil l presented, and read a first time. TION NORTHERN TERRITORY : BE E ME MTLOYEE-PAIR S . Message recommending appropriation reported. Question"" That the message be referred to the Committee of Supply,"" proposed from the Chair. [3.8] I m o v e That all thu words after "" That"" be left out with a view to insert in lieu thereof the words:-""the Government is deserving of censure on account of its action in submitting to a secret inquiry the question of the KidmanMayoh shipbuilding contract, which had already been inquired into and reported on by the Parliamentary Public Works Committee."" Amount. I propose, very briefly, to place before the £ s. d. House my reasons for moving this amendment, and to give nothing bub the essen.. 15 0 0 tial facts connected with, this contract, so .. .. 644 2 7 that every honourable member may know",14,Glucose Impoets
18,Mr Eodgees,On 3rd inst. thc TREATIES OF WASHINGTONBILL .,15,Ployment Of Dismissed Railway
19,Motion (By Mr Hughe S) Agreed To,,15,Ployment Of Dismissed Railway
20,Mr Parker Moloney (Hume),"SupplyB ill exactly what has happened in regard te' it. ment let a number of contracts for the building of wooden ships. Amongst the many contractors was ° the firm of Messrs. Kidman and Mayoh, who contracted to build six such vessels, and by the year 1919, they had made some progress with the construction of two of them. touched. When the war ceased, the Government decided to relieve the various contractors of their contracts, and compensate them, and in respect of the four ships which Kidman and Mayoh had not commenced, the Government paid them £13,000 each, or a total of £52,000. The contractors asked to be allowed to finish the other two vessels, the Braeside and the Burnside. In other words, they preferred not to take £26,000 in compensation for the cancellation of the order for the construction of those two vessels. I wish to make that point clear in refutation of the statement that is sometimes made that the building of these two vessels was a war-time measure. The war was over at this stage, and the contract was simply a business transaction. A t one stage during the course of construction, the Government had arranged to sell the ships to Burns, Philp and Company. One of the ships, the Braeside, was launched in due -course with much ceremony, but immediately following the launching, it was discovered thab the vessel had developed what is known in shipping parlance as a ""hog."" The launching was a failure, and because of the ""hog,"" and the fact that the contractors could not get Lloyd's AI certificate, which they had undertaken to get, Burns, Philp and Company became suspicious. They made inquiries, and soon discovered that the ships had not been built in accordance with the agreement and plans and specifications, that a number of dummy bolts had been used where through bolts were specified, and, generally, that the whole work of construction was slummed from start to finish. Upon these grounds, Burns Philp and Company refused to proceed with the purchase, and they were supported in that attitude by statements made by workmen employed on the job that the work had been slummed. The contractors, finding that they could not get Lloyd's certificate, asked the Government to relieve them of their contract. They said in effect, "" We undertook to build these [53] [16 AUGUST, 1922.J (No. 2) 1922-23. 1345 vessels in accordance with plans and speciDuring the year 1918 the Governfications approved by Lloyd's and to get Lloyd's A l certificate. We have failed to deliver the goods, and we ask to be relieved of our contrast."" Honourable members are aware of what followed. The contractors approached the Government and said that they would be satisfied if the Public Works Committee were asked The other four they had not to decide whether or not they were to be relieved of their contract, and, if so, upon what terms. I do not desire to conceal anything in connection with the charge I am bringing against the Government, so I shall read to the House an' extract from a letter which the company wrote to the Government, and in which they gave a. definite undertaking to abide by the decision of the Public Works Committee. That letter showed that the contractors had in mind the possibility that, if such an inquiry were not held, there would be costly arbitration and possibly litigation. The contractors wroteIf the Commonwealth Government took over the work, it might reasonably be assumed that they could complete the vessels to their own satisfaction, and obviate the necessity for protracted delays which must occur to secure a settlement of the many points at present in dispute. Some of these would mean submission to arbitration, and possibly litigation. There is a clear statement that they desired to obviate arbitraiion and litigation, and they proceededI t is suggested for consideration that if the Government can see its way clear to relieve us of our contract, we would urge that the matter be referred to the Parliamentary Public Works Committee, witb a view to their making a report on the whole question, and considering the question of the amount of compensation which might be allowed us. If the Government can see its way clear to meet our . request we hereby undertake to abide by the decision of the Public Works Committee, whatever it may be/ The contractors stated in unambiguous terms that if the question were handed over to the Public Works Committee they would abide by the decision of that body. The Public Works Committee undertook the inquiry. No member of the Committee was a shipping expert, but we thought it our bounden duty in the public interest, before completing the inquiry, to bring to our aid the best shipping experts in the Commonwealth. I claim that we had one in Mr Parquhar, who, at that time was manager for the f i r m of Walkers Limited, Maryborough, and who had previously been offered employment by the Commonwealth, but refused it on account of the salary offered. He has since, however, been appointed chief executive officer in connection w i th the Commonwealth shipbuilding activities, and that is proof of his qualifications and ability. We obtained all could get from the Government oflicials, and the Committee paid several visits to the ships themselves. members may know I am not exaggerating when I say that the ships were "" slummed over,"" I shall read extracts i r o m the Committee's findings in their report. my point of view, because I think it necessary that honourable members should know exactly the method of the construction of these vessels. am about to read from the Committee's report is based on the definite statement made by Mr Farquhar as follows:The plans for the construction of the vessels they had the authority of those represenwere prepared by Messrs. Kay, Macnicol and tatives! for alterations made. Company, of Sydney, with whom was Mr A. C. only shows that the contractors were not Barber. Naval Architect, who was mainly reprepared to do the fair thing, but that sponsible for the design. It was originally proposed to build the ships entirely to the there was no effective Government superrequirements of the Navigation Department vision. and the Underwriters''Society, but a few weeks condemned for "" slumming "" these vesprior to the signing of thc contract thc Chief sels, and showing absolute recklessness in Executive Officer( Mr Curcliin) insisted upon the plans conforming to Lloyd's AI classificaregard to tbe safety of human life-abou t tion. It therefore j^ecame necessary to submit the greatest indictment that could be the plans to Lloyd's Registry, London. It is presented against them-the Government usual, under such circumstances, to send to cannot be excused for their lack of any Lloyd's a midship section, showing the prinkind of* definite supervision. cipal shantlings, but in this instance the Naval Architect, Mr Barber, chose to forward three other plans, one showing thc fastenings, another a man there looking after the work. the details of the floors, and another thc general profile, so that there might be a clear orable member ceased to be a member of understanding with Lloyd's as to what was required. In due course, these plans were the Works Committee about that time. returned approved by Lloyd's, subject to certain modifications. In other words, Lloyd's said that if the ships were buil t according to plans and orable member knowsi what happened to specifications there would be no difficulty t h a t man. in obtaining an AI certificate. following is from, tlie report of the CommitteeThereafter there appears to have been no vernment's supervisor found that the systematic method adopted by cither the Conwork had been "" slummed over,"" he was tractors or the 'Ship Construction Branch to sec that all plans were submitted for approval, so' incensed at the whole thing that he duly signed as approved, aud copies iu duplitook his own life. cate furnished to the Department. Sometimes of the matter, which, perhaps, I should alterations were indicated by correspondence; have forgotten but for the interjection of at other times, according to Mr Joseph Mayoh's the honourable member. own statement, he took plans to Melbourne, discussed them with the Chief Executive Officer, and returned with them, and there was the Government had some one there; nothing in writing to show the decision arrived whereas the honourable member said there at. Mr Parker Moloney. Apparently, when Mr Mayoh desired any alteration made i u the plans he simply came to Melbourne, and, on returning, said he had seen Mr Curchin, who had expert marked something in red ink and given his approval. It would seem that the the advice and assistance we Government management was so bad that there was no one to check any action of Mr Mayoh; there was no definite superSo that honourable vision by anybody employed by the Government-nobod y seemed to care whether the plans were altered, or not. initialed by thc Government's repreThis is very important from sentatives 1 times, but more often they were not. The edge-fastenings are those things The paragraph I whicli hold a ship together, and the alterations in regard to these were not initialed by the Government's representatives, although the contractor said that This not While the contractors are to be and had as much toi do with it as any one on the Committee. When the inquiry started, and the GoTbis isa sad aspect was no one.",15,Ployment Of Dismissed Railway
21,Mr Beennan,Were not alterations,17,Ployment Of Dismissed Railway
22,Mr Parker Moloney,Some,17,Ployment Of Dismissed Railway
23,Mr Atkinson,The Government had,17,Ployment Of Dismissed Railway
24,Mr Parkermoloney,The hon,17,Ployment Of Dismissed Railway
25,Mr Atkinson,"I saw this case out,",17,Ployment Of Dismissed Railway
26,Mr Parkermoloney,The hon,17,Ployment Of Dismissed Railway
27,The Mr Atkinson,He committed suicide.,17,Ployment Of Dismissed Railway
28,Mr Parker Moloney,Quite so.,17,Ployment Of Dismissed Railway
29,Mr Atkinson,"I wished to show tliatvernment had a representative, but he carried out his work in such a way, and was evidently so upset at the lack of supervision, that he committed suicide. anyhow. contractors had a. way of deceiving people. better if I quote exactly what he fold the They represented that every safeguard Committee in his reportwas taken to construct these ships! in * The result of the search by Mr Watson and accordance with, plans and specifications, his officers. and my examination was so disand this man, when he found that he had quieting that I requested Mr Arthur Mayoh been misled, took his own life. One serious aspect of the case is conthe hull, together with four shipwrights, to nected with a plan called 706A. was a most important plan, and was, fore and aft, and from the gunwale to the along with others, sent over to Lloyd's. lower turn of the bilges, for the edge vertical It showed that through fastenings and clamp and ceiling bolts, and mark each bolt edge fastenings were in the ship, and line, indicating, not only its position, but also Lloyd's said that if the plans were correct the length of the bolts, also to get another they would approve of the certificate. gang of men to lift and clear away the whole Buti t . was found: out afterwards that 80 of tlie hold's ceiling on the flat of floor so as per cent, of these edge fastenings had to expose the centre, sister, side, locking and been omitted. serious indictment that could be made, an examination of the scarphs, fastenings, &c. not only against the contractors, but On the Monday following he went down also against the Government; and honto the Braeside, and found that the conorable members cannot shut their eyes to tractors had not carried out his instructhe fact. short of criminal, aud, as the present not to give him a chance of seeing these Postmaster-General( Mr Poynton), who omissions. This is what Mr Farquhar was thenMinister for Shipping, said reported upon the matterwhen speaking in the House, those concerned In a little while I shall show what cononce carried out my instructions in a thorough sideration was given to these people, who, manner according to a Minister, ought to be in there were very few edge fastenings in the gaol. I come now to the statement of the cordingly. shipping expert, Mr Farquhar, who is He compelled them to obey hi9 instrucnow employed by the Government, and tions, and the reason why they had not whose ability is not doubted. Members done so before was made obvious, because of the Public Works Committee knew he found that the edge fastenings shown very little about shipping, but I shall on the plans were not in the Braeside. read extracts from Mr Farquhar's reHe said in his reportpeat to the Committee in case any honourable member may have a doubt as to wbo the construction of these vessels. In the such instructions. early part of his report he saysIn accordance with the attached copy of resolution of your Committee, desiring that I him his opinion was expressed as folshould undertakeon their behalf an examinalows : tion of the two vrooden vessels Braeside and monwealth Government by Messrs. Kidman son and his officers shbwed me 106 bolts in and Mayoh, I have to report as follows :He tells how he met members of the Comknew them to be dummy bolts, whereas they mittee on the boat, and provided them, were intended to represent through fastenings. with ship knives, long, thin-bladed These bolts had every appearance of through knives, which were used to pass through the work in order to ascertain whether the bolts went right through, to connect the timbers. These are the bolts the absence of which, according to this expert, would have sent the vessels to the botwas deceived, tom of the sea if tbey bad gone outside the Heads, and he reported that 80 per cent of them were missiug. Honourable to at once instruct the foreman shipwright who had been responsible for tbe building of This make a thorough search inside the vessel right as it was located distinctly with a bold chalk This is about the most floorhead keelsons for the purpose of making This omission was nothing tions^-that is to say, they had decided I expressed myself rather strongly, and gave ought to be in gaol. them clearly to understand that, unless they at and as quickly as possible, the only conclusion I would come to would be that ship, and I would be compelled to report acI had no idea there was a shipwright living would do such a dastardly thing. . . . I cannot, believe that the builders gave any When the whole work was laid bare to Since the foregoing was written on my visit the hold ceiling which had been pointed out to them by two shipwrights, who said they",17,Ployment Of Dismissed Railway
30,Mr Parker Moloney,The Go,18,Ployment Of Dismissed Railway
31,Mr Bbennan,He,18,Ployment Of Dismissed Railway
32,Mr Parker Moloney,Yes; the members w ill understand the position,18,Ployment Of Dismissed Railway
33,"Burnside Now Being Constructed For The Comto The Braeside On 22nd December, Mr Wat","bolts, being all fitted with washers, and apthrough-bolts, 80 per cent, of them were peared as if they had been clenched on the missing. washers. of what the contractors: saved by these reducing the number of horizontal through' dummies? of using a 2-ft. bolt they put in a bolt And this expert adds the significant a few inches long, and clenched it words, "" This is very serious."" He conto make it look like a through fastentinuesing. In view of the price'of steel at tbe time, the saving to them must have been been fitted in the Braeside and 30 per cent, in enormous. Mr Farquhar.'s report conthe Burnside. tinuesMr Watson's officers tested these bolts by mittee to the following, and places emtheir electrical appliance, and found that of the 106 only twenty were through bolts. They phasis upon his point, thusdemonstrated this to me during my visit. The discovery of these sham bolts in the hold ceilimpossible to fit the vertical edge fastening ing, and the omission of other bolts referred to to elsewhere in my report, throws grave susdid not ask the builders to do the impossible. picion OD the bolt fastenings throughout both . . . When I commenced my examination of the Braeside and the Burnside. . . . Several bolts through the outside planking Mayoh and his foreman that all the edgeand the floorhead keelsons had no washers fastenings required by the plans and specificafitted, and were not clenched. Several bolt tions had been fitted to the clamps and ceiling holes had been bored in same, and no bolts with the exception of two planks of the side were fitted, and the holes were not plugged ceiling. The two statements do not agree. up. A. good many washers of the through bolts in the planking and frames were slack and Mr Farquhar had already pointed out required reclenching. Leaving the inatter of edge fastenings, ings had been fitted in one ship, and 30 which Mr Farquhar said were the prinper cent, in the other-8 0 per cent, and cipal parts that served to hold a ship to70 per cent, respectively, were missing. gether, and dealing with other parts, this He continuedexpert reported to the Publio Works Committee as follows: I am decidedly of opinion that the Braeside, butts and scarphs and lack of bolts and the as she is built at present, is not in a seafailure to fit the edge fastenings has absoworthy condition, and is not lit to proceed to lutely made these two vessels unseaworthy. sea. This is the boat which was launched, and one, possibly, may have .said that somewould have been sold to Messrs. Burns, thing happened at the launching; but the Philp and Companyi f that firm had not expert answered that argument when he discovered all about it , and in respect to pointed out that the bad disposition of which the contractors wish the Commonthe butts and scarphs and the lack of wealth Government to relieve them of bolts and the failure to f it the edge fastentheir contract after having received about ings had made those two vessels abso£112,000 in progress payments. In relutely un-seaworthy. gard to clamp scarphs, Mr Farquhar reportedMy examination shows that the shift of the scarphs is very poor indeed, and that the if they were. plans and specifications have not been adhered to with regard to same. . . . . . . The number of horizontal throughme that they were built just as they bolts in the scarphs is not in accordance with had been intended to be built. plan No. 708A, prepared by Mr Barber. That is the plan which, honourable memmight draw progressive payments from a bers w ill recall, had been sent on to Government who had failed entirely' to Lloyd's. been in accordance with the plans and might draw those payments as quickly as specifications; yet, with I quote furtherIn many cases the scarphs take only two fastenings. The four vertical clinch-bolts in each scarph shown in plan No. 708A in many Twenty per cent, edge fastenings only have Then he calls the attention of the ComPlease Note -It has been said that it was thc clamps and ceiling. Lloyd's these ships I was assured by Mr Arthur that 20 per cent, only of the edge fastenI desire to djaw very special attention to the fact .that the bad disposition of the above Those are the words of an expert. Some meant for the water. Indeed, I had come to ° that conclusion long ago. It appears to They were built in order that their contractors This job was supposed to have provide for supervision, and that they regard to possible while giving no value in return.",18,Ployment Of Dismissed Railway
34,Mr Scullin,"Hav e you any estimate frames (they should take three frames), thus",19,Ployment Of Dismissed Railway
35,. Mr Parker Moloney,Instead cases have not been fitted.,19,Ployment Of Dismissed Railway
36,Mr Bkennan,Perhaps they were not,19,Ployment Of Dismissed Railway
37,Mr Parkermoloney,"I doubtthey might draw compensation afterwards. actly! No stronger indictment than that of this shipping expert could have been made. man of whom the Government obviously think so well that they haye employed him at a salary, I believe, of £3,000 a year. coming from such a source, no Court of law in all the land could have said one good word for the contractors. If the Government had baled Messrs. Kidman and Mayoh into Court the Government must necessarily have gained a complete verdict. whether these men should not be standing their trial. said that they should, and a member of the Ministry has actually said the same. If any individual member of this House, or of the Government, or if any business man outside, had let these contracts and the contractors had complained that they oould not deliver the goods, would not that individual have sought to get the whole of his money back, together with interest ? And would he not have had an absolutely sound case in any Court of law? Would he not emphatically have won his claim? What is right for an individual should be right for the whole of the people. In this instance the taxpaying public are the aggrieved parties. Have they not every right to be repaid in full, together with interest? money will come out of the pockets of the people. Are they not to be entitled to a fair deal? I emphasize that no Court of law would have allowed these contractors to escape. When I last spoke upou this subject in the House, the Minister in charge, who had probably not carefully examined the whole issue, complained that I had not fully stated the reference which had been made by the Government to the Public Works Committee. His complaint was unfounded, but I now set out that reference in detail. Committee were asked to decide uponThe advisability ot complying witb the request of Messrs. Kidman and Mayoh to be relieved of the obligation to complete the conplaced upon our finding. tract entered into by them on the 4th August, 1919, to build two wooden vessels for the Commonwealth, and the conditions upon which such relief, if deemed advisable, should be granted, and that the Committee be authorized to proceed with its investigations whilst the House is sitting. We were required to investigate and reThese are the words of a port, first, upon the question of the Government complying with the contractors' request to be relieved of their obligation to finish their job; and, if we so decided, we were secondly desired 'to go into the In the face of such statements, financial aspect. We deliberated, took evidence, and arrived at a twofold decision : first, that the contractors should not be relieved of their contract; and secondly, that the two vessels had not been built in accordance with the plans and specifications. Our finding, after it had been: presented to the Government, was made known in the ordinary course to Messrs. Kidman and Mayoh, who, I stress, had said that they would abide by the decision of the Committee. The Government then proceeded to interpret our finding; and, as an outcome, they issued a writ against the contractors for £114,000. May I be permitted to place the case in the light of the contract being a private one, between ordinary commercial men in the community? if , after twelve or eighteen months, the contractors had told this person that they could not deliver the goods forwhich they had contracted, that they could not build him his two ships according to plans and specifications, that they could not secure the necessary certificate from Lloyd's, what would he have done ? He would undoubtedly have demanded the whole of his money back. with interest. If an individual could rightly make such a claim, then it is) equally right that such a claim should be made on behalf of the Government. 0 member say that the Government issued a writ? first place a writ was issued against the Government by Messrs. Kidman and Mayoh. The Public Works was issued against the Government byj Messrs. Kidman and: Mayoh, ""and the Government counter-claimed for .€114,000. That shows the interpretation which they",19,Ployment Of Dismissed Railway
38,Mr Brennan,"And, further, that",20,Ployment Of Dismissed Railway
39,Mr Parker Moloney,Ex,20,Ployment Of Dismissed Railway
40,Mr Charlton,It is very doubtful,20,Ployment Of Dismissed Railway
41,Mr Parker Moloney,I have,20,Ployment Of Dismissed Railway
42,This Mr Scullin,With interest.,20,Ployment Of Dismissed Railway
43,Mr Parker Moloney,And,20,Ployment Of Dismissed Railway
44,Mr Mcgrath,Does the honourable;,20,Ployment Of Dismissed Railway
45,Mr Groom,That is not so. In the,20,Ployment Of Dismissed Railway
