speakerGroups,speaker,theText,pageNumbers,title
10,' Mr Chuxey (Macquarie,"Prim ethe Opposition) [10.35.] I have no objection to the motion, but it would assist honourable members were the Prime Minister( Mr Chifley) to give some indication of the nature of the business to be transacted next week. I understand that he proposes to introduce the budget today, but that the general debate on it will not be resumed before the expiry of a week from its introduction. Presumably, that will mean that on Wednesday next, some other business will be brought before the House. Can the right honourable gentleman say what that business will be? proposed to sit regularly four days a week from the week after next until the end of the sessional periods, or is it intended that the House shall sit four days only in the week after next? Minister and Treasurer) [10.37] -in reply-Next week the motion by the Minister for External Affairs (Dr. Evatt) that certain papers relating to international affairs be printed will be discussed, and, following that discussion, it is proposed to consider the motion to extend to the relatives of personnel lost of the Minister for Defence( Mr and missing, and to injured personnel Dedman) relating to post-war defence. In reply to the honourable member for Fawkner( Mr Holt) I have to say that, unless some change of circumstances arises it is the intention of the Government that the House shall sit four days a week until the end of the present period of the session. The budget debate will commence on a date to be arranged with the Leaders of the Opposition parties. T understand that the Leader of the Opposition ( Mr Menzies) and the Leader of the Australian Country party ( Mr Fadden) desire a week in which to consider the budget statement before discussing it. I expect the debate on the budget to last for a couple of weeks. mission will depend on the right honourable gentleman's attitude towards the debate. have been dealt with, other measures will be brought before the House. Question resolved in the affirmative. HMAS. WARRNAMBOOL. Loss INMINE SWEEPING OPERATIONS. Minister for the Navy inform the House of the circumstances associated with the loss of HMAS . Warrnambool during 1 mine-sweeping operations off the coast of Queensland, and can he say whether danger money for mine sweeping is being paid to personnel so engaged? regret that I inform the House of the loss of the mine sweeper HMAS. Warrnambool on Saturday, the 13th September, while engaged on mine-sweeping operations. Unfortunately, the loss of the ship was accompanied by loss of life, and also resulted in injuries to personnel, including the commanding officer. All the men of the ship have been accounted for with the exception of one who is missing, and, I fear, lost. Three have died. Of those injured, three at present remain on the critically injured list, five on the dangerously injured list, eight on the seriously injured list, two on the slightly injured list, one on the general improvement list, and eleven have gone on leave. I take this opportunity and their relatives, the deep sympathy of the Government. I earnestly hope for a speedy recovery of all the injured. Warrnambool struck a moored mine in an Allied mine-field while engaged on mine-sweeping operations north of Cockburn Reef, which is approximately 12 miles north of Cape Grenville. H.M.A. ships Swan, Warrnambool, Mildura and Katoomba, together with two harbour defence motor launches, were employed on that operation. At the time of the accident, Warrnambool was second sweeper in line stationed on Swan's quarter. Swan's sweep fouled an obstruction and parted just before crossing the line of mines. Warrnambool altered course away from the line of mines to move into safe water and struck a mine as she did so. Efforts were made to tow Warrnambool clear of the mine-field by a harbour defence motor launch, but owing to the strong tidal stream Warrnambool drifted back towards the line of mines and was finally abandoned after an hour. Later, the vessel sank.",13,Special Adjournment
11,Mr Menzies (Kooyong,Leade r of,14,Special Adjournment
12,Mr Holt (Fawkner) [10.36],I s it,14,Special Adjournment
13,Mr Chifley (Macquarie,Prime,14,Special Adjournment
14,Mr Mcewen,The length of the dis,14,Special Adjournment
15,Mr Chifley,When those matters,14,Special Adjournment
16,Mr George Lawson,Can the,14,Special Adjournment
17,Mr Riordan,"It is with greatDuring the war, 37 mine-fields, composed of moored contact mines, were laid by the Royal Australian Navy in the vicinity of the Barrier Reef, covering openings from Townsville to Gape Grenville. Sweeping of the Barrier Reef mine-fields was commenced on the 30th January, 1947, and to date 27 of those fields have been swept. ferences, with a view to learning what can It is expected that all sweeping in the Barrier Reef will he completed by the end of next month. Thousands of mines were laid in these defensive fields. Many of them have broken adrift from their moorings, and hundreds of mines have already been dealt with, by "" rendering mines safe parties "" operating inside the Barrier Reef wealth and State Ministers, the hope and in the Port Moresby area. I have already informed the House of the position concerning drifting mines, as distinct from moored mines, and, therefore, will not comment any further at this stage. As to extra pay to personnel engaged the question which he has just asked, I on operational mine-sweeping duties, I propose to prepare for him a reply on the inf orin the. House that payment wassussubject setting forth what it is proposed pended temporarily on the 30th June to do. last, pending completion of a review of the continuance of the special payment in the light of the new pay scales for the Navy which had been approved to operate as from the 1st July. That review has been completed and extra payment for that the largest ship yet built in Ausmine-sweeping will he payable as an tralia, Iron Yampi, of 12,500 tons, was addition to the new pay scales. The pay recently launched at the shipyards of the will be adjusted retrospectively as from BrokenH ill Proprietary Company the 1st July last. importance of achieving maximum proship of 20,000 tons, I ask the Minister duction in the primary and secondary representing the Minister for Supply and industries in order to ensure the stability Shipping whether he will recommend that of our external and internal economy, will the Government approach the Broken the Prime Minister inform the HouseH ill Proprietary Company Limited with what he has done to launch the national a view to placing an order with these production drive which I suggested to shipyards for the construction of steamers him in July? Were the State Premiers, which will be suitable for the purpose of the representatives of primary and seconbringing migrants to Australia. In that dary industries, as well as employers and direction the Minister for Immigration trade union organizations consulted? has been doing excellent work. The boats [f so, what was the nature of the coto which I refer might also be used for operation promised? Australian Country party did write to honourable member is very proud of the me about a production drive. The subachievements of the shipbuilding inject was originally raised at a meeting dustry in his' electorate'. This matter has between representatives of the Australian Council of Trade Unions and the manufacturers, and, after considerable discussion, both parties agreed to do everything they could to accelerate production. Since then the Minister for Commerce and Agriculture has had several discussions, and has participated in a number of conbe done to accelerate primary production. The matter has also been discussed with Lord Addison, and the Minister for Commerce and Agriculture has agreed that everything possible will be done to increase production, particularly of foodstuffs. At the conference of Commonwas expressed that the States would co-operate with the Commonwealth to ensure increased production. I cannot give the honourable member more detailed information at. the moment, but in view of his letter to me of July last, and of 1 Limited at Whyalla, and in view f of the statement of the superintendent of the shipyards, Mr D. J. Dalziel, that these shipyards are the general passenger services.",14,Special Adjournment
18,Mr Fadden,Having regard to the best in the world and could build a,15,Shipbuilding Operations At Whyalla
19,Mr Chifley,The Leader of the,15,Shipbuilding Operations At Whyalla
20,Mr Russell,In view of the fact,15,Shipbuilding Operations At Whyalla
21,Mr Dedman,"I know that thebeen discussed on a departmental level, and I am sure that the Minister for Supply and Shipping, who is responsible the Minister for Labour and National for the shipbuilding programme, will in Service a question relating to compensadue course take steps to carry out the tion payable to members of the Permahonorable member's suggestion if it be nent and Casual Waterside Workers found practicable to do so. vernment appointed an all-party comof receiving compensation in respect of mittee of ex-service members of the Parinjury suffered insuch circumstances? liament to make recommendations with In view of the fact that they are required respect to the payment of war gratuity. by the Stevedoring Industry Commission -Will the Prime Minister now arrange to present themselves at the wharfs, is the for that committee, or a committee simicommission their employer so far as the larly constituted, to make recommendapayment of compensation is concerned tions for just and adequate provision for in the circumstances which I have widows, children and other dependants mentioned ? of deceased servicemen? one member of the War Gratuity Comdifficult technical problem; and my mittee, ex-Senator Collett, who renanswer refers to all waterside workers dered very great service on that and not solely to that section mentioned body, died recently, while Mr Frost, by the honourable member. Waterside another member of the committee, is workers, in common with other workers, absent from Australia. Previously, are covered by the Workers' CompensaI Gratuity Boards, including the central ing from work. The Attorney-General's board, had settled down to their work Department and the Department of and had had an opportunity to survey Supply and Shipping are examining the the position, I would arrange to call possibility of covering those waterside together the available members of the workers who report at a pick-up place but all-party committee to confer with the may not be engaged. The matter is being central hoard. I shall do that. war gratuity but to adequate provision workers' compensation legislation. for widows, children and other dependants of deceased servicemen. promise in that direction, and I give no 3uch promise now. I thought that the honourable member wa9 speaking of the payment of gratuity. I shall examine the matter he has raised. It ha9 been the agreement been made, or is such an agreesubject of review during the last few ment being negotiated, with Great Britain weeks by a sub-committee of Cabinet, confor the sale of large parcels of Australian sisting of the Minister for Bepatriation, wheat? What are the proposed terms of the Minister for Commerce and Agrithe agreement, the price a bushel and culture and myself. At a later stage the the conditions of delivery? In what Minister for Repatriation will have somecurrency will payments he made to Austhing to say concerning the results of that tralia and is any clause to be inserted review. A t this juncture I am not able in the agreement providing for price to give any further information. [4] Mrs. BLACKBURN I wish to ask Association. What is the position of these workers in respect of compensation should they be injured when travelling to and from work? As they are not actually employed until they are picked up who is their employer ? How can they be assured promised that as soon as the tion Act while proceeding to and returnexamined to ascertain whether it is possible to devise means whereby such wateralterations during the currency of the",15,Shipbuilding Operations At Whyalla
22,Mr Holt,Some time ago the Go,16,Wheat Sales To Great Britain And India Cornsacks Wil D Turnip Stabili Zation Scheme
23,Mr Chifley,I regret to say that by the honourable member involves a most,16,Wheat Sales To Great Britain And India Cornsacks Wil D Turnip Stabili Zation Scheme
24,Mr Holt,I am not referring to side workers shall be covered by the,16,Wheat Sales To Great Britain And India Cornsacks Wil D Turnip Stabili Zation Scheme
25,Mr Chifley,I did not give any,16,Wheat Sales To Great Britain And India Cornsacks Wil D Turnip Stabili Zation Scheme
26,Mr Holloway,The matter raised,16,Wheat Sales To Great Britain And India Cornsacks Wil D Turnip Stabili Zation Scheme
27,Mr Abbott,"Has a long-termagreement if tliere be variations of price levels in either Great Britain or Australia? agreement has been negotiated with Great Britain. Exploratory talks have been taking place between Lord Addison and myself on the subject. Consideration is being given to the feasibility of making long-term contracts with Great Britain for the sale of Australian wheat. ""When any arrangements have been made a statement will be submitted to the House. Minister for Commerce and Agriculture received complaints, particularly from the Loxton district of South Australia, in regard to the damage that is caused to wheat crops by the weed that is known as wild turnip? Will the honourable gentleman, in his spare time, attempt to nationalize it, with a view to securing its complete eradication, and increasing the wheat yield? Question not answered. of the Minister for Commerce and Agriculture been drawn to the report of a meeting of wheat-growers held at Warracknabeal last Tuesday, at which a resolution approving the establishment of a stabilization scheme prepared by the Wheat-growers Federation was carried, and is he prepared to recommend to the Government that that plan be adopted? conference of wheat-growers at Warracknabeal, which I understand was organized by the Australian Country party, but I have had no official intimation of any resolution carried by the conference. I am unable to accept press reports of the conference as being a correct record of its proceedings, and am awaiting official advice of any resolutions carried before I commit myself, or the Government, to accept any scheme agreed to there. posal to enter into a long-term agreement with the ""United Kingdom Government for the sale of wheat, will the Minister for Commerce and Agriculture. confer with representatives of wheat-growers' organizations before any price is fixed? ber's request will be taken into consideration. for Commerce and Agriculture say whether the supply of cornsacks will be adequate for the coming wheat harvest? shipping being available, it is almost certain that the supply of cornsacks will be sufficient for the forthcoming harvest. Shipping prospects are good due to the foresight of the Government, the assistance given by the Australian Wheat Board, the Jute Committee and Mr Tomlinson of the Barley Board, and to the co-operation of -the Indian Government, with whose representatives I conferred on this matter. The Australian Wheat Board, however, will have to ensure that over-buying shall not occur in order that available supplies may be spread equitably amongst wheat-farmers. Commerce and Agriculture inform the House whether the Government has been successful in securing current export prices for wheat sold to India under the agreement ? India is sold by the Australian Wheat Board at prices determined by that board. In recent negotiations with the representative of the Indian Government we assured him that any wheat sold to India would be landed in that country, subject to supplies of jute being made available to Australia. The Indian representative explained that his Government issued licences for the export of jute, but it had no power to compel exporters to ship the complete quota for which licences had been issued. However, he undertook that the Indian Government would do its utmost to ensure the export to Australia from. India of the maximum quantity of jute. been given to the reduction of duty on Oregon which is the most suitable timber for home building? If not, will an investigation be made to ascertain what can be done in that direction? consideration has been given by the Minister for Trade and Customs to the reduction of the duty on Oregon. I shall",16,Wheat Sales To Great Britain And India Cornsacks Wil D Turnip Stabili Zation Scheme
28,Mr Pollabd,H o long-term wheat,17,Timber
29,Mr Aechie Cameeon,Has the,17,Timber
30,Mr Tuenbtjll,Has the attention,17,Timber
31,Mr Pollabd,I have heard of a,17,Timber
32,"Mr Rankijs""",In view of the pro,17,Timber
33,Mr Pollabd,The honourable mem,17,Timber
34,Mr Langtry,Can the Minister,17,Timber
35,Mr Pollaed,Subject to adequate,17,Timber
36,Mr Fuller,Can the Minister for,17,Timber
37,Mr Pollaed,Al l wheat sold to,17,Timber
38,Mr Sheehy,Has consideration,17,Timber
39,Mr Pollaud,"I understand thatconvey to him the substance of the are not covered, will the Minister take the honourable member's question and I have matter up with the Minister for Labour no doubt that in due conrse an approand National Service to ensure that priate reply will be received. cent statement of the Lord Mayor of Treasury. The matter is being further Perth that communism is rampant among examined to ascertain whether or not coloured persons in the north-west ports something more can be done. of Western Australia, and that a hostile attitude is being adopted towards white men in those areas, what investigations, if any, have been made by the Government into these allegations? If House rose at tbe end of the last sessional investigations have been made, what period I asked the Minister for Comhave they disclosed? tions have not been made, will a to the apple and pear acquisition scheme, committee of inquiry be commissioned at and he informed me that the Government once to report' upon conditions in the would consider continuing the scheme ports and to make any necessary recomshould the shipping position warrant this mendations concerning the security of the action. I ask the Minister now whether ports, the safety of the white residents in view of the fact that it appears certain of the areas and the protection of the that shipping space will not be adequate, aborigines? .statement to which the honourable member has not yet reached a decision on this has referred. I have only recently rematter. It is too early to say definitely turned from a very extensive tour of the whether or not adequate shipping space north-west ports of Western Australia, will be available for the export of apples during the course of which I met repreand pears, and until that position is sentatives of the Roads Boards at every clarified no decision will be made by the port en route from Wyndham to Government. Carnarvon. I saw no evidence to justify the allegation made by the Lord Miayor of Perth, nor were complaints of that kind made to me by the representatives of the Roads Boards. Every opportunity was given to the local governing authorities to place before me any matters of motor car chassis from the United States concern in the areas under their control. of America, can the Minister for PostFrom my first-hand knowledge of conwar Reconstruction say what progress is ditions in the north-west of Western being made in the production by General Australia. I should say that the statement Motors-Holdens Limited of an all-Austrais exaggerated and without foundation. RE-ESTABLISHMENT. for Post-war Reconstruction say whether ployment when orders for bodies for it is correct that ex-servicemen undermotor car chassis already in this country going rehabilitation training are not or on the way here have been completed. covered by workers' compensation insurance either while they are at work or plans for the construction of all-Austravelling to and from work? If they tralian motor vehicles. Because of the provision shall be made for these men? the position is as has been 3tated by the honourable member. However, in the event of an accident occurring' an If investigamerce and Agriculture a question relating he is able to announce the continuance of the scheme in 194S ? likelihood of a cessation of imports of lian motor car? Many men employed in the motor-body building industry in South Australia reside in ray electorate, where the General Motors-Holdens Limited works are situated, and they",17,Timber
40,Mr Francis,In view of the reex gratia payment is made from the,18,Motor Vehicles Manufactur Ein Australia
41,Mr Johnson,I have uot seen the,18,Motor Vehicles Manufactur Ein Australia
42,Mr Conelan,Can the Minister are concerned at the possibility of unem,18,Motor Vehicles Manufactur Ein Australia
43,Mr Dedman,I understand that,18,Motor Vehicles Manufactur Ein Australia
44,Mr Falkinder,Before the,18,Motor Vehicles Manufactur Ein Australia
45,Mr Pollard,The Government,18,Motor Vehicles Manufactur Ein Australia
46,Mr Thompson,In view of the,18,Motor Vehicles Manufactur Ein Australia
47,Mr Dedman,"Severa l firms haveshortage of dollars the time, is opportune for acceleration of those plans. I am not aide to say what progress has been made by the various firms interested in the project. The honourable member will have read reports in the press that General Motors-Holdens Limited has completed two motor cars,, which are undergoing'tests. I have seen, a couple of statements about the time when General -Motors-Holdens Limited will produce motor cars in. greater numbers, but I believe that delays have occurred as the result of a shortageof various materials. The Government is giving every assistance to firms planning the production of an all-Australian motor car, and, as far as it lies within it3 power to increase .supplies of necessary materials, the Government will act. Minister aware of the undue delay in obtaining the Treasurer's consent to tbe sale of new houses, built for sale, because there are not enough valuers on the job? Gould he have this matter examined, and, if necessary, appoint additional staffs so that decisions shall be given quickly and so assist purchasers to get their new lend-lease by the honourable member homes. complaints about delay in valuing new tween the United Kingdom and Australia homes, but I shall have the matter and the discussions' that have taken place. examined 'o see if. it is possible to expedite I do not say that disparagingly, because decisions and to provide additional he has not had the opportunity of hearing valuers. WAR, Commerce and Agriculture receive in on parcels of food sent to Europe from July last a letter from the New South South Africa is being reduced by twoWales ex-Prisoners of War Association pence per pound ? In view of the repeated expressing bitter resentment at his slur statement in this House that postage rates upon the victims of the capitulation at on such parcels sent from AusSingapore and demanding that the matter tralia cannot be reduced because of be cleared up in the Parliament? If the British Government's refusal to do so. does he propose to make amends for so, will the Minister consider making an the remarks he made in the Parliament, eauivalent reduction of the postage rates which were the grounds for the associaon food parcels sent to Britain from the tion's complaint, or does he intend to present exorbitant rates,, which represents adhere to his original statements? made in tlie Parliament in no manner reflected on prisoners of war. The letter I received from the New South Wales ex-Prisoners of War Association was based on a. complete misconception of the facti-. I replied to the association on those lines. I propose to take no further action. If I were miserable enough 1 could tell honourable members what the honourable member himself said about prisoners of war in the early part of the wa r. FOOD AND MATERIALS FOR LEND-LEASE-POSTAGE . tinuing austerity in Great Britain and the fact that our progress and prosperity is linked with Britain's, will the Prime Minister consider the supply of food and raw materials to that country on the lend-lease basis practised by the United States of America during the warj and. if necessary, finance the scheme from the funds that the Government proposes tf. use in' the acquisition of shares and property of the private banks? is made, I think, in complete ignorance of I have not had any the facts of the financial relations bea statement on the matter. The last part of his question is entirely irrelevant and I do not propose to make any comment upon it. representing the Postmaster-General seen 1 from £50 to. £70 a ton?'",18,Motor Vehicles Manufactur Ein Australia
48,Mr Williams,I s the Prime,19,Britain
49,Mr Ohiple Y,,19,Britain
50,Mr Rankin,Did the Minister for in the press a statement that the postage,19,Britain
51,Mr Pollard,The statements 1,19,Britain
52,Mr White,In view of the con,19,Britain
53,Mr Chifley,The suggestion of,19,Britain
54,Mr White,"Has the Ministerpress statement referred to, but, I shall refer the honourable member's question to the Postmaster-General with a request that a detailed reply be furnished as soon us possible. When I was in Britain1 discussed, with leading members of the British Civil Service the reduction of postal rates on parcels, and I found that the British Ministry of Food is strongly opposed to any such reduction. Therefore, the responsibility for maintaining the existing rates does not rest on the Australian Government at all. a reduction of the rates? I have informed the House that the Commonwealth Government has offered no objection to a reduction. It has consulted with the United Kingdom Government as one of the. parties to the agreement, but that Government has refused to agree to any reduction. In the circumstances, no purpose would be served by pursuing the matter further. My efforts while abroad were directed to persuading the United Kingdom Government to agree to an alteration of the agreement. occasion I made representations to the Treasurer for the payment of compensation to the Townsville City Council for. damage done to its roads by heavy military traffic during the war. The result was that the council was paid an amount of about £3,000. Howeverj the Cairns City Council,, and, I believe, the Charters Towers City Council, were each paid £7.000 for war damage to roads. The Treasurer obtained particulars of this matter when he visited Queensland recently. Can he now inform me whether further consideration has been given to the Townsville City Council's application for compensation ? circumstances mentioned by the honourable member. The Ministerrepresenting the Acting Attorney-General informs me that a report on this matter will be available soon. I hone to be able to answer the question within the next week or two. Minister inform, me whether any public announcement has been made at any time that the Commonwealth accepts responsibility for damage done by military vehicles to roads? Will he also state the number of. electorates in respect of which compensation has been paid, and the principles on. which the compensation has been determined? lection of any statement having been published in regard to this matter. It is true that where cases are proved of unusual damage or unusual wear occasioned by Army vehicles, recompense is made to the local governing body concerned. However, no figures have been prepared showing the total amount which has been paid to local governing bodies, but I shall obtain a statement of the amounts paid and, if possible, furnish details of some cases. The general policy adopted has been to consider each application on its merits and -without reference to other cases. Britain's urgent need for butter and fats, of the declining production of butter in Australia, which i9 due principally to the unprofitable price paid to farmers, and of the fact that the Minister for Commerce and Agriculture constituted a committee to examine costs and prices in the dairying industry in December, 194:6, will the Minister say when. an. announcement of increased; prices for dairy products may be expected ? Ma-. POLLARD -In the first place; tlie honourable member's question is based on false premises. Butter production in Australia: is not declining; in fact, productionisaccelerating. Secondly, the price being paid toprimary producers for butter to-day isreasonablygood'and is substantially higher than ever before in the history of Australia, with the exception of a period of several years after World' WarI . The report of the committee appointed' to inquire into dairying costs is expected to become available about three weeks hence. The com-mittee met recently, and, I understand-",19,Britain
55,Mrcalwell,I have not. seen the,20,Dairying Prices
56,Mr Beale,Did the Minister urge,20,Dairying Prices
