speakerGroups,speaker,theText,pageNumbers,title
10,Mr Mulcahy,In view of the dis,11,Missin Glaunchviking
11,Mr Hunter,"I find it easy to giveViking, and that the Lord Howe islanders believe that the launch has been cast away on Middleton Reef, he will issue instructions for a naval vessel to search that reef? the request of the Premier of New South Wales, the Commonwealth made the destroyer Vendetta available to search for this launch. The search that it conducted was similar to that made in connection with a previous disaster in the same waters. A zig-zag course was followed on a 30 mile front to and from Lord Howe Island. I do not think that the possibility of the men being found on Middleton Reef had been mentioned up to that time; but from what I have read in the press, I believe that a vessel has since examined that reef, and there have been several proposals for a similar search by private persons. I shall be glad to institute inquiries to see what further efforts may' be made. the Treasurer published recently a pamphlet in which he criticized the principle of one government raising moneys for another government to spend. Will the honourable gentleman agree to, and recommend, a drastic reduction of Commonwealtli taxation, with a consequential reduction of grants by the Commonwealth to the States, so that the States will be obliged to raise more revenue on their own behalf, instead of relying on Commonwealth aid? in the publication to which the honourable member has referred, I devoted much space to a criticism of the policy mentioned by him. I regret that I cannot answer the latter portion of his question, as it involves a matter of policy. the Prime Minister been directea to the man also give some indication of the fact that coronation souvenirs of cheap probable date when Sir David Rivettforeign manufacture are being offered who, I understand, has conducted 'invesfor sale to Australian traders? As the tigations into this matter while abroadcoronation celebrations are essentially of will return to Australia? an Empire character, will the right honourable gentleman take steps to restrict sales to souvenirs of Empire manufacture? consideration. ter for Defence state whether it is a fact that 25 ex-soldiers are to be dismissed this week from their employment at the Maribyrnong munitions establishment? If so, is the dismissal in consequence of the recently-announced increase of the basic wage? If not, will the honourable gentleman ascertain the cause and. in view of the large vote for defence purposes passed recently by this House, endeavour to have the services of these men retained ? the honourable gentleman was good enough to inform me that he proposed to ask this question, I have been supplied with the facts of the matter. The impending dismissals have no relation to the recent increase of the basic wage. Tradesmen numbering, I believe, thirteen, and nine labourers, were employed on the erection of an additional factory at Maribyrnong. That work is now completed and at the moment there is no further similar work available for them. The department will be only too glad to avail itself of their services when it has other work on which they can be employed. OIL FROM COAL. the recently-expressed opinion of the Premier of New South Wales, that the supply of fuel oil in Australia from local sources is imperative in the national interests, will the Prime Minister inquire of that gentleman as to what contribution his government is prepared to make towards the establishment of such a",11,Missin Glaunchviking
12,Sir Archdale Parkhill,A t,12,Maribyrnon G Munitions Factory Dismissal Of Men
13,Mr R. Green,I understand that,12,Maribyrnon G Munitions Factory Dismissal Of Men
14,Mr Casey,I do not think that,12,Maribyrnon G Munitions Factory Dismissal Of Men
15,Mr Fisken,Has the attention of supply? Will the right honourable gentle,12,Maribyrnon G Munitions Factory Dismissal Of Men
16,Mr Lyons,The matter will receive,12,Maribyrnon G Munitions Factory Dismissal Of Men
17,Mr Drakeford,Will the Minis,12,Maribyrnon G Munitions Factory Dismissal Of Men
18,Sir Archdale Parkhill,As,12,Maribyrnon G Munitions Factory Dismissal Of Men
19,Mr John Lawson,"In view of the suggested inquiry of the government of New South Wales. I understand that Sir David Rivett will return to Australia in December. The chairman of Imperial Chemical Industries Limited will visit Australia in January, and the Government proposes to have a conference with him after it has received the report of Sir David Rivett. We are hopeful that something satisfactory will emerge from that discussion. statement, Sir David Rivett will return supplies its own answer. A short session to Australia next month when this Parwould not permit of the discussion at liament will probably be in recess. The length of the momentous and far-reachPrime Minister informed me that on my ing matters mentioned by the honourable recommendation he would cable to Sir member. I hope that a short session will David Rivett for the purpose of obtainbe held early next year, but I can hold ing his report. Will the House have an out no hope of a discussion at length of opportunity to discuss that report before the matters mentioned. the recess? understanding has arisen on the part of either the honourable member or myself. I undertook to cable to Sir David Rivett in order that he might prepare a report, but I did not ask him to send it immediately. In any case I fear that it would The report recommends a. reduction of not be possible, after his arrival or upon the duty on sawn oregon,' but the Governthe receipt of the report, for the Government does not propose to give effect to ment to make a pronouncement on the the recommendation for the reasons given matter prior to Christmas. It is probable when the last tariff schedule was tabled. that upon the return of Sir David This matter will be further debated in the Rivett the Government will discuss the consideration of the tariff schedule this matter with him, and also with the chairweek. I moveman of the Imperial Chemical Industries Limited. That discussion cannot take place until the early part of next year. for Defence consulted by the governing out the board's recommendation? body of the Rifle Clubs Association regarding, or did he authorize, the alteratabling the tariff schedule in May last. tion of tbe rules of the association to make it impossible for women to retain their membership, or to prevent women from being enrolled? matter has been brought under my a reply to the questions I asked several notice. Some doubt arose as to whether weeks ago, withreference to costs and women were entitled to become members statistics of the Great War? of rifle clubs. The action taken does not affect women who are now members, but the 5th November last, the honourable merely clarifies the present position. Prime Minister state whether a short session will be held next year before the departure of the ministerial delegation for London to attend the coronation celebrations and the Imperial Conference, to enable this Parliament to discuss at length important matters such as imperial defence, imperial trade relations and the question whether Australia should remain a member of the League of Nations? Tariff Board-Report and recommendationUndressed timber, viz., Douglas fir. 'Tliat the report be printed. Question resolved in the affirmative. the Minister is dated 1933. Will the member asked me a series of thirteen",12,Maribyrnon G Munitions Factory Dismissal Of Men
20,Mr Lyons,I shall be glad to make,13,Great War Costs Ant Statistics
21,Mr James,According to a press,13,Great War Costs Ant Statistics
22,Mr Lyons,I am afraid that a mis,13,Great War Costs Ant Statistics
23,Mr Holloway,Was the Minister the Government does hot intend to carry,13,Great War Costs Ant Statistics
24,Sir Archdale Parkhill,This Minister for Defence be able to furnish,13,Great War Costs Ant Statistics
25,Mr Archie Cameron,Will tbe,13,Great War Costs Ant Statistics
26,Mr Lyons,"The question, I think,",13,Great War Costs Ant Statistics
27,Mr White,I lay on the table,13,Great War Costs Ant Statistics
28,Mr Price,The report tabled by,13,Great War Costs Ant Statistics
29,Mr White,I gave the reason in,13,Great War Costs Ant Statistics
30,Mr A. Green,When will the,13,Great War Costs Ant Statistics
31,Sir Archdale Parkhill,"O nquestions relating to this matter, and four of them have been answered. The questions involve a considerable amount of research, but I hope to be able to supply the remainder of the answers shortly. M>. A. GREEN -Before the Christmas recess? a few years ago, the Tariff Board held an inquiry regarding the manufacture of motor chassis in Australia. If such a report is in the hands of the Minister for Trade and Customs, will he lay it on the table of the House as soon as possible, so that honourable members may have the benefit of the views of the board in considering the tariff schedule this week ? Mr 'WHITE -To the best of my knowledge, the board has not held an inquiry in respect of the matter mentioned certainly it has not. done so since I have been a member of this Parliament. held by the Tariff Board into the manufacture of motor chassis, will the Minister lay such a report on the table of the House? made, it will be laid upon the table. ter seen the statement reported in the course of preparation for some time, and Sydney press yesterday, attributing the I hope that it will be ready for distrifollowing statement, to the British Parbution in the course of the next few days. liamentary Under-Secretary for the Dominions, Lord Harringtonf hope your government)) will find it possible to bring about some resumption of migration from England to this country. If so, will the Prime Minister inform Lord Harrington that the majority of the governments in Australia do not desire such a resumption, and that this view is supported by the 200,000 persons in Australia who are unemployed? to the statement previously made on behalf of the Government, as to its attitude towards migration. received replies from the various State Governments to the suggestion made that a conference be held to consider the subject of youth employment? formation for the honourable member. vernment has yet replied to the suggestion. NON-OFFICIAL POST OFFICES. representing the Postmaster-General, state whether replies are yet available to questions I asked on the 5th November, regarding the a m o u nt of revenue that must be earned by a non-official post office before it is entitled to become an official post office? reply will be furnished to the honourable member very shortly. It passed through my hands to-day. Mr E. J. HARRISON -Some time ago, the Treasurer stated that he would give further information at a later date with regard to trust funds. When does the Minister expect the information will be made available? memorandum on this subject in representing the Postmaster-General whether consideration has yet been given to numerous requests made by shire and municipal councils for reductions of telephone rates? shall make inquiries from the Postmaster General on the subject. Personally I was not aware that any such representations had been made.",13,Great War Costs Ant Statistics
32,Sir Archdale Parkhill,Yes. I am not sure whether any State Go,14,Telephone Rates
33,Mr Gregory,I understand thar,14,Telephone Rates
34,Mr Gregory,If any inquiry is,14,Telephone Rates
35,Mr White,When such a report is,14,Telephone Rates
36,""" Mr Clark",tHas the Prime Minishensive,14,Telephone Rates
37,Mr Lyons,I have nothing to add,14,Telephone Rates
38,Mr Holt,Has the Prime Minister,14,Telephone Rates
39,Mr Lyons,I shall obtain that in,14,Telephone Rates
40,Mr A. Green,-Will the Minister,14,Telephone Rates
41,Sir Archdale Parkhill,Tb e,14,Telephone Rates
42,Mr Casey,I have had a compre,14,Telephone Rates
43,Mr Perkins,I ask the Minister,14,Telephone Rates
44,Sir Archdale Parkhill,"Iter's attention been drawn to cabled reports suggesting that Ministers should follow the example of H is Majesty the King, when he recently visited the coalfields in South Wales able gentleman, in asking a question, must not refer to H is Majesty the K in g in a way which is obviously intended to influence the reply. Majesty the K in g recently visited .the coalfields in South Wales to acquaint himself with the distressed conditions there, and that cabled reports suggest that M in isters should follow his example, I ask the Prime Minister whether Ministers of this Government w ill visit the distressed coalfields of Northern New South Wales, with the view to making themselves conversant with the prevailing distress in those areas? able member's attention to the Standing Order which forbids the use of the King's name for the purpose of influencing any decision of the House. It is perfectly clear that the honourable intention in repeating his mention of the King's name was to influence the reply to his question. His, question, therefore, cannot be allowed. Later: certain gentlemen are visiting the South Wales coalfields able member obviously is f r a m i ng his question in such a way as to evade the ruling just given from the Chair. It , therefore, cannot be allowed. CASE OF MRS . FREER . the Interior whether it is not a fact, that he signed papers dealing with the case of Mrs. Freer along with other documents and did not acquaint himself with the f u l l facts of that case? The following papers were presented :Audit Act-Transfers of amounts approved by the Governor General in CouncilFinancial year 1935-36. Defence Act-.Regulation s Amended-Statu tory Bules 1936, Nos. 152, 153. Meat Export Control Act-Regulation s Amended-Statutory Rules 1936, Jfo. 155. Public Service Act-Regulation s Amended -Statutory Rules 1936, No. 154. that His Assent to the following bills reportedStates' Grants Bill 1936. Defence Equipment Bill 1936. Trade Agreement (Czechoslovakia) Bill 1936. Trade Agreement (Belgium) Bill 1936. Trade Agreement (South Africa) Bill 1936. That he have leave to bring in a bill for an I direct the honoract to provide for the adoption of sections 2, 3, 4, 5 and 6 of the Statute of Westminster, 1931, and for other purposes.. member's COLLECTIONBILL 1936. That he have leave to bring in a bill for an act to amend the Colonial Light Dues Collection Act 1932-1934, and for other purposes. In view of the fact that STATES GRANTS (UNEMPLOYMessage recommending appropriation reported. In committee (Consideration of Governor General's message) : [3.31] I m o v e That it is expedient that an appropriation of revenue be made for the purposes of a bill for an act to grant and apply out of the Consolidated Revenue Fund sums for the purposes of financial assistance to the States of I ask the Ministerf o r the Commonwealth in the provision of assistance to persons out of employment. During recent weeks the Government has been giving consideration to the question of providing some measure of relief at Christinas time to persons out of emI t is not a fact. ployment. We are, of course, all aware",14,Telephone Rates
45,Mr James,Has the Prime Minis,15,Mentrelief Bill 1936
46,Mr Speaker,Order! The honor,15,Mentrelief Bill 1936
47,Mr James,Seeing,15,Mentrelief Bill 1936
48,Mr Speaker,,15,Mentrelief Bill 1936
49,Mr James,,15,Mentrelief Bill 1936
50,Mr Speaker,Order! The honor,15,Mentrelief Bill 1936
51,Mr James,,15,Mentrelief Bill 1936
52,Mr Paterson,,15,Mentrelief Bill 1936
53,"Motion (By Mr Casey, Fo R Mr",,15,Mentrelief Bill 1936
54,"Motion (By Mr Casey, For Mr",,15,Mentrelief Bill 1936
55,Mr Casey (Corio,"Treasurer)that during the last four years unemployment, has been steadily decreasing, aud that this' Christmas the great bulk of the people will enjoy much better conditions than in recent years. Nevertheless, there are still many persons in the different States of the Commonwealth whose lot is still difficult because of the lack of employment. The Government therefore proposes to ask Parliament to grant a sum of £150,000 to provide assistance to persons out of employment. It is proposed that this grant shall be distributed amongst the States on a population basis as follows:New South Wales 59,200 Victoria .. 40,900 Queensland South Australia Western Australia Tasmania 150,000 membership of the trade unions furnishAs the Commonwealth Government, has-no detailed records of the names of persons out of employment in the various States, it is impracticable for the Commonwealth to undertake the distribution of a grant of this nature through its own departments. On the other hand, the States have labour agencies and detailed records in regard to employment which would enable them to distribute a grant of this nature on an equitable basis. It is therefore proposed that the Commonwealth grant shall be made to the States, and the State governments have been asked to undertake the distribution of the grant to persons out of employment. It is the intention of the Commonwealth that the States should be at liberty to distribute the grant either in cash or in kind, and that the basis of distribution within each State should be left, to the discretion of the State government concerned. The bill is being introduced now in order that, if Parliament approves the proposed grant, there will be ample time for the States to arrange for its distribufurnishes is contained in a general tion before Christmas time. No provision is made in the bill for assistance to the unemployed in the Northern Territory, Norfolk Island, or the Federal Capiemployment figures is only in respect of tal Territory. These territories are under the control of the Commonwealth, and inquiries are now being made with a view to determining what measure of assistance should be given in them. The amount involved for the territories will not be large, but it may be assumed that assistance will be given in the territories on a basis at least as generous as that possible in the States under the grant now proposed. I commend the bill to the sympathetic consideration of honourable members. pensioners to receive any special consideration ? assist only the unemployed. The amount to be appropriated in the bill to be founded on this resolution is .. 21.700 £150,000, which is to he distributed by 13,000 the States to assist the unemployed10.000 According . to the latest figures supplied 5,200 by the Commonwealth Statistician, the ing returns is 436,000, and the number of unemployed trades unionists over 52,000, or 12 per cent. As a matter of fact, the total membership of trades unions in Australia is over S00,000, and therefore only about one-half of the trades unionists in Australia are taken into account in computing the volume of unemployment, amongst trades unionists. The ""proportion of unemployed amongst those who are not members of a trades union is regarded by every competent authority as being much higher than the figure shown by an analysis of trade union returns. mation does not support that contention. Government could obtain any information of a sufficiently reliable character to enable tbe Treasurer to make that assertion. Government has reliable information on that point. which the Commonwealth Statistician memorandum marked "" Confidential"" dated the 15th October last, from which it will be seen that the improvement of the factory employment, and does not necessarily include all avenues of employment. The great masses of rural workers are not included in this return. It",15,Mentrelief Bill 1936
56,Mr Makin,Are invalid and old-age,16,Mentrelief Bill 1936
57,,Mr Casey -This measure is to,16,Mentrelief Bill 1936
58,Mr Curtin (Fremantle) [3.38],,16,Mentrelief Bill 1936
59,Mr Casey/,The Government's infor,16,Mentrelief Bill 1936
60,Mr Curtin,I do not see how the,16,Mentrelief Bill 1936
61,Mr Casey,"In certain States, the",16,Mentrelief Bill 1936
62,Mr Curtin,"The informationis notorious that officials and the Government should not place any reliance upon tlie 12 per cent., because it which has reaped no advantages from the is not a true indication of the volume of unemployment. Eifty-two thousand trade unionists are registered as unemployed, but the figure, I venture to say, exceeds 100,000, if we look at it fairly, because apparently only one half of the trade unions make the official returns upon which the unemployment statistics are founded. No account at all is taken of the great number of unemployed men' and women who are not members of the trade unions. The 52,000 unemployed members of trade unions have, I would submit, average families that, it would be safe to say, represent a community of 150,000 persons. Yet the honourable Treasurer professes to be doing a stroke of extreme generosity when he gives them £1 each at Christmas. claim. ber is looking a gift horse in the mouth. gift horse in the mouth at all. can vote against this. that it is impossible at any stage of these but I submit, that no bureau can spread proceedings to. move that the appropriation he increased; that this House is in the position of having to vote for this miserable £150,000 or get, nothing at all. I am merely urging that fhe state of the Commonwealth finances warrants a more substantial amount being voted, and asking the Treasurer to look at this matter dispassionately. It is is getting this money as the result, of the not an exaggeration to state that the numfiscal' policy of encouraging imports from ber of unemployed in this country is between 175,000 and 200,000. The appropriation, therefore, provides less than £1 for each of the persons out of work and leaves no provision at all for the families some real Christmas cheer and not give dependent upon them. We are to give them £1 at this juncture, when, as the honourable gentleman, says, the other sections of the community are enjoying conditions better than they have enjoyed in the last five or six years, and when the Commonwealth has been able substantially to reduce taxation in respect of those the gesture which it is making by supplewho have large incomes and who can iifford to pay taxes ""better to-day than at the men who are provided for in this bill. any time in the last five or six years. There is one section of the community improved conditions. Its members have had no reduced taxation, and no increased earnings; that is to say, they have benefited neither from the Government policy of less taxation nor from what it claims to be its policy of increasing employment. They are the forgotten men in this community, and for them, I submit, the provision which is to be contained in the bill, which will be founded on the resolution of this committee, is hopelessly inadequate. It will be impossible for the States to distribute the money equitably. What the honourable gentleman has done is to find £.150,000, give .it to the States, and then let the States discover that it will be insufficient to cover the claims which will be legitimately submitted to them, with the result that they will learn that, although they are in possession of the amount appropriated, they will have to stand-up to the brunt of the criticism of its inadequacy and, therefore, of all the anomalies which must be inherent in its distribution. That is unfair. It is true, as the .Treasurer says, that the States have bureaux which will be able to attend to the distribution of the money, this amount equitably among the thousands of persons who have claims to participation in the grant. In order to act fairly, properly, and competently, in the spirit of the Christmas season, having regard for the fact, that customs revenue for the last three months is enormously in excess of the estimate-the Treasurer overseas-the Treasurer should allow the section of the Australian community, which so far has had no share in the benefits from economic recovery, to get it what is equivalent to a fleshless bone. [3.46] I think the Leader of the Opposition ( Mr Curtin) is hardly fair to himself, not. in opposing this motion, but in not commending the Government for menting what the States are doing for",16,Mentrelief Bill 1936
63,Mr Casey,No one has made that,17,Mentrelief Bill 1936
64,Mr R. Gbeen,The honourable mem,17,Mentrelief Bill 1936
65,Mr Curtin,I am not looking a,17,Mentrelief Bill 1936
66,Mr Casey,-The honourable member,17,Mentrelief Bill 1936
67,Mr Curtin,The Treasurer knows,17,Mentrelief Bill 1936
68,Sir Charles Marr (Parkes),"if the amount is as paltry as he suggests, theu the efforts of previous governments fade into insignificance, because this is the first time in the 35 years of this federation that any Commonwealth government has made such a grant. rhe first time that moneys have been found by the Commonwealth to supplement, the unemployment relief votes for works of the States, but never has a grant been made by the Commonwealth at Christmas time without any tag being attached to it. made a similar grant. Government did make a grant, but conditions were imposed upon its spending. Grants previously made have been subject to tbe approval of the Commonwealth Treasurer of the works that were to be carried out. work the Scullin Government, and other governments, did during the depression in making moneys availahle, but this Parliament on each occasion appointed committees in the States to supervise the manner in which the moneys were spent. I am not saying anything against those grants, but I repeat that this is the first time that a Christmas grant has been made by any Commonwealth government to the State governments, for unemployment relief purposes, without a tag being attached. This is the first time that it has been left to the States to distribute the money unhampered by Comonwealth restrictions. Opposition will agree that the States have instrumentalities and bodies which are much more competent to distribute this money than the Commonwealth is. We have no organization, and no means of ascertaining the distress which obtains in various districts. The honourable member for Hunter( Mr James) recentlyasked a question concerning what steps were to be taken to relieve distress in his electorate. I have heard other honourable members also cite the distress which exists in their districts. I undertake to say that those honourable gentlemen know of organizations within their electorates which are much more competent to distribute this money than is the Commonwealth Government. I commend the Government for providing this money. All honourable members would like to see a larger amount, but no other previous government has even provided the amount which is to be made available under the proposed bill. We must all recognize the responsibilities of the States in regard to the problems associated with unemployment, and we must all recognize that in the States there exist institutions and societies which have for years been helping to relieve unemployment and distress, especially at Christmas time. The appropriation of this money will be ;i gesture that the Commouwealth recognizes the obligations of the States, and that it is making an effort to help them, even in a small way, to provide for the unemployed over the Christmas period. not help much. all like fo have a larger appropriation J recognize the made. I should like to see the amount increased four times. this amount to be distributed? say; I am not a member of the Government. But even on the honourable gentleman's own figures, the distribution will be on the basis of £1 a head. a pproximately £1 a head. can be so, for there are more than 50,000 trade unionists registered as out of work. Surely the Leader of the able member for Franklin( Mr Frost) interjected a few moments ago that the basis of calculation was entirely wrong, for Tasmania would get only £5,200, but, in my opinion, the basis is sound. This is the first time for many years that money has been distributed to the States for this purpose on a population basis. We are all aware that for several years New South Wales has been paying the deficits of certain other States, and it is time that everybody awakened to that fact. If the money proposed to be allocated under this proposal is made available on a proportionate basis New South Wales will be treated exactly like the other States. I submit that in the distribution of money for Christmas relief",17,Mentrelief Bill 1936
69,Mr Makin,That is not so. .,18,Mentrelief Bill 1936
70,Sir Charles Marr,This is not,18,Mentrelief Bill 1936
71,Mr James,The Scullin Government,18,Mentrelief Bill 1936
72,Sir Charles Marr,The Scullin,18,Mentrelief Bill 1936
73,Mr James,This appropriation will,18,Mentrelief Bill 1936
74,Sir Charles Marr,We should,18,Mentrelief Bill 1936
75,Mr Curtin,On what principle is,18,Mentrelief Bill 1936
76,Sir Charles Marr,I cannot,18,Mentrelief Bill 1936
77,Mr Casey,The amount will be,18,Mentrelief Bill 1936
78,Mr Cubtin,I do not see how that,18,Mentrelief Bill 1936
79,Sir Charles Marr,"The honorno other basis should be considered. I commend the Government for having introduced the bill. I was glad, also, to hear the Prime Minister say to-day that £2,000 is to be made available through the Returned Sailors and SoldiersI m perial League of Australia for the relief of necessitous returned soldiers. I point out to the honourable member for Dalley( Mr Rosevear) that that organization has never differentiated between its own members and other returned soldiers when distributing relief money of this description. I sincerely trust that the amount now being provided for Christmas cheer will be made to go as far as possible. with the Leader of the Opposition ( Mr Five weeks or more ago I urged that if Curtin) that the amount of £150,000 proposed to be made available for Christmas cheer for the unemployed is quite inadequate. I have made representations on a number of occasions to the Government and also to the Prime Minister( Mr Wales has beeu that the political comLyons) and the Treasurer ( Mr Casey) personally that special need exists for relief measures on the coal-fields. I have asked that that problem should be treated as urgent. When distress has been caused by floods and other calamities in other States and countries, various governments have provided money for relief measures, and I can see no reason why the special circumstances of the unfortunate people on the coal-fields should not be considered. Both the Prime Minister and the Treasurer were sympathetic but said that it would be most, difficult, to find an equitable means to distribute money to relieve distress on the coalfields without discriminating unfairly against other sections of tbe community. It must be borne in mind, however, that the amount of unemployment on the coalfields is increasing, for notliing that has been done so far has tended to solve this serious problem. The honourable member for Parkes( Sir Charles Marr) said that a grant of the kind now under consideration had never previously been made, but he is in error, for in 1929 the Scullin Government made a sum of money available for Christmas relief. Unfortunately the Bavin Government of New South Wales applied the federal grant unjustly in that it used portion of it to reduce its own dole bill. The Scullin Government. never intended that such a course should be followed. I fear that unless some definite provision is put in this bill to make this grant conditional upon the State maintaining at the existing rate, any relief payments they now have in operation, we shall find the Federal grant being once again used in the unfair way in which the Bavin Government used it. any previous grant of the kind now being made by this Government. Previous grants were for works and were on an entirely different basis. further inquiry he will be able to assure himself that my contention is correct. any grant were made available for Christmas cheer, it should be expended through local governing bodies and not through State government agencies. Unfortunately our experience in New South plexion of the State Government influences the distribution of relief moneys. For example, the people on the coal-fields have always been unfairly treated by anti-Labour governments, for all the State parliamentary representatives of the people on the coal-fields sit in Opposition. One result of this has been that they have been shabbily treated in the distribution of unemployment relief moneys, although they have suffered more from the depression than any other section of the community. Surely it is not unreasonable, in these circumstances, for the Government to make specific provision in this bill that the money shall be distributed equitably. fields people ought to alter their political representation. compelling the Government to do the fair thing, something could be said in favour of appointing a Country party representative or two, for undoubtedly the Country party in this Parliament has been able to get all that it has asked for from this Government. But the members of that party will soon be relegated to the political scrapheap. I urge the Government to agree to the inclusion in this bill of a provision for the distribu-",18,Mentrelief Bill 1936
80,Mr James (Hunter) [3.53],I agree,19,Mentrelief Bill 1936
81,Mr Casey,I can find no record of,19,Mentrelief Bill 1936
82,Mr James,If the Treasurer makes,19,Mentrelief Bill 1936
83,Mr Akchie Cameron,The coal,19,Mentrelief Bill 1936
84,Mr James,"If we had in mindtion of the money through local governing bodies. We should also provide that State Governments shall not take advantage of this grant in order to reduce existcheer, to brighten the lot of unemployed ing State unemployment relief grants. In view of the fact that the suggestion which I put forward for a special grant to the distressed people of the coalfields was rejected on the ground that the distribution of such relief would have to be general throughout the 'Commonwealth, I hope that the Treasurer will realize that the grant he has proposed is inadequate; to be of any substantial benefit to the unemployed it should be doubled. I emphasize that the unemployed persons in the Hunter district are in desperate straits. AlthoughI dislike to parade tlieir poverty before the National Parliament it is a tragic position when good honest citizens who are anxious and willing to work are unable, through no fault of their own, to find employment. As the result of their poverty they are ill-clad and many of them have lost their homes. Some had paid all but £60 or £80 of the purchase price of their homes to banks and building societies, but now they have lost their all. In those circumstances this proposed grant for Christmas relief is totally inadequate. I urge the Treasurer to accept the suggestion of the Leader of the Opposition and increase the grant in order to .alleviate the distress of these unfortunate people. The Government should be congratulated on bringing forward this measure. Notwithstanding what has been said by honourable members of the Opposition, in ridiculing the amount of £150,000 which will be distributed among the unemployed as Christmas relief, most honourable members were pleasantly surprised to learn that the finances of the country are in such a condition as to permit the Treasurer to make this money available. It -cannot rightly be contended that because the number of unemployed is 150,000 and the size of the grant is £150,000, that the amount of Christmas relief which each applicant for it will receive will be £1. Many thotisands of unemployed will not make application for this assistance; again, in many homes, two or three persons may be unemployed, in which case tbe amount of relief in such homes will be doubled or even trebled. The distribution of this money is not designed to create work ; the grant is for Christmas 1 at the festive season, and, in my opinion, it will give them a more cheerful Christmas than they have had for several years. If .any evideiice were needed that we are back again on the high road of prosperity it may be found in the ability of the Government to provide this amount of money as a special Christmas grant for the unemployed. I have no doubt that the people who benefit from this distribution will feel very grateful to the Government for bringing forward such a humane proposal. Leader of the Opposition ( Mr Curtin) complained at the right stage of this discussion that the amount of £150,000 to provide Christmas cheer for the unemployed was inadequate to meet the situation. The honourable gentleman put that case well and forcefully, and I do not propose to add a word to what he said. My main purpose in rising is to reply to a statement which was made by the honourable member for Parkes( Sir Charles Marr). In my opinion he made the most extraordinary defence of the Government's proposal to which I have ever listened. In the first place he said that no other Government had done anything like this. If that were true-and it is abundantly clear to every one that it is not-it would still not be an answer to the contention of the Leader of the Opposition. In years gone by there was not the occasion for making a grant of this nature because, fortunately, there was not the same amount of distress. Later when the distress did prevail, the revenues of the Commonwealth were seriously depleted. But the Lyons Government cannot claim that it has not the money to spare-that its revenues are not buoyant at the present time. As the Leader of the Opposition said, it is getting millions of pounds of easy money, a large amount of it at the expense of Australian industry and employment. I find that I am constrained from time to time to defend the Government which I led. When I heard the honourable member for Parkes snv that no previous government had made a provision of this nature,",19,Mentrelief Bill 1936
85,Mr Perkins (Eden,Monaro) [4.2],20,Mentrelief Bill 1936
