speakerGroups,speaker,theText,pageNumbers,title
10,Mr Lucock,I ask the Minister for March. I remind the Deputy Prime Minis,13,North West Of Western Australia
11,Mr Casey,I think it can be said with desk before he left on his visit to Japan,13,North West Of Western Australia
12,Mr Webb,I direct the attention of the,13,North West Of Western Australia
13,Sir Arthur Fadden,"Sinc e thethe Prime Minister, obviously he must wait until the Prime Minister himself replies to it, if he wants a reply from the Prime Minister personally. However, I will have a look at the matter and see what information I can pass on. No doubt Mr Hawke will discuss this matter with me during the next couple of days. couple of years. will not hurt. that in February of last year, some fifteen months ago, I asked the Minister for Social Services whether he had received a report from the inter-departmental committee set up by his predecessor to inquire into the retiring age. The Minister, in the course of his reply, said that the committee was meeting from time to time, that the investigations were of a comprehensive kind, and that as soon as he received the report he would examine it and submit it to the Prime Minister for his consideration. I now ask the Minister whether he has any explanation for the long and perhaps unreasonable delay, and whether there are prospects of the committee reaching finality and submitting a report in the immediate future, since the question is causing great public interest. reply to the honourable member, that to extract a report from an inter-departmental committee is a Herculean task at any time, but to attempt to extract a report from an inter-departmental committee set up to investigate a controversial question such as the compulsory retiring age is a task that would daunt Hercules at his best. I regret the delay in the production of this report, and on behalf of the departments and the people responsible for the delay I offer to the House and to the community my humble apologies. I take some comfort and pride from the fact that the delay has not been caused by the Department of Social Services, or the officers of that department, who have discharged their responsibility in full. I can assure the honourable member that I shall do all that lies in my power to drive the inter-departmental committee to a conclusion-an y kind of a conclusion. When a conclusion is reached, the report should surely follow. Unhappily, there is no known way to reduce the period of gestation, if I might put it that way, that must precede the producion of a document of this kind. Supply see a recent report indicating that the Government of Israel was investigating the possibility of using atomic explosives to make a channel across the Negev Desert? In view of the possibilities that this development could open up for developmental works, such as water conversation, in Australia, will the Minister indicate whether any information is available regarding the production of suitable atomic explosives which could be used with safety for sucb purposes? the honourable member has referred. I do know that scientific work is going on in connection with this matter, although I have no knowledge of the stage that it has reached. I agree with the honourable gentleman that this is a matter of importance, and I shall see what information I can get together and shall let him have it. REVD2W OF AUSTRALIAN CAPITAL Mr 3. R. FRASER I ask the Minister for the Interior whether he can say what stage has been reached in a review of the laws of the Australian Capital Territory being undertaken, I understand, by the Attorney-General's Department. If the Minister cannot indicate the stage that has been reached, will he take every step to see that this review is completed as expeditiously as is consonant with thoroughness? In particular, will he endeavour to have some progress made with the review of ordinances touching on the proposed three year period of training for nurses at the Canberra Community Hospital, the lunacy laws of the Territory, child welfare and social welfare generally? cannot give the honourable gentleman a precise answer to his question. However, I give him an assurance that I sball look into the matter and see what can be done about it.",13,North West Of Western Australia
14,Mr Webb,I have been waiting a,14,Territory Ordinances
15,Sir Arthur Fadden,Anothe r year,14,Territory Ordinances
16,Mr Timson,The House may recall,14,Territory Ordinances
17,Mr Roberton,"Let me say, in",14,Territory Ordinances
18,Mr Swartz,Did the Minister for,14,Territory Ordinances
19,Mr Beale,I saw the report to which,14,Territory Ordinances
20,Mr Fairhall,"I am sorry that IOIL. Supply any information to give the House concerning reported traces of oil in Western Australia? the province of my colleague, the Minister for National Development. I have no knowledge of it myself, but I will ask the Minister to furnish a report and let the honourable gentleman have it. directed to the Deputy Prime Minister. Has the right honourable gentleman had any indication from the Prime Minister that, as well as recovering from his recent illness, as I am pleased to learn, he has also recovered from his mental blackout able member will withdraw the remark. remark; it was not made in a personal the Argentine to the United Kingdom have sense. Has the Prime Minister a more not taken place. I do not think that, up lucid approach to the housing situation till the present moment, these increased in Australia, and, in particular, has he United Kingdom prices have been reflected read the recent report of the United in the Australian market. However, I have Nations that Australia, along with many not seen any reports in recent weeks. I more backward countries, is lagging well shall try to find out the reason and inform behind in coping with the housing needs the honourable gentleman. of its people? If this has given a more lucid picture of the situation to both the the House would like to know that the right honourable gentlemen, can the Deputyprice of Australian butter on the United Prime Minister hold out any hope for the Kingdom market has increased from about relief of the plight of the homeless in the 248s. per cwt. to 307s. per cwt. sterling near future before the Prime Minister over the last few weeks. That means a renews his peregrinations overseas? able member's question is based on an of supply in the near future, and I am absolute misquotation of the report to quite hopeful that that price may even be which he has referred. Therefore, it exceeded. requires no answer. able member is out of order. order? able member will take his seat. He will of the shipping companies' present attitude? have an opportunity after question time Has the Government any plans to break to make a personal explanation, if he has been misrepresented. MEAT. Minister for Primary Industry say whether there has been an upward trend in meat prices in the United Kingdom? If so, have the increased prices been reflected in prices being paid for cattle by meat export companies in Australia? been a quite substantial rise in London prices for Australian beef over the course of the last few months. The rise has been sufficiently substantial almost to cut out the deficiency payments which have been due from the United Kingdom to the Australian Government. I think the real cause of this is the lack of production in the United Kingdom at present, due to seasonal conthat there has been a strike in' the ArgenIfI may make one interpolation, I think rise of about 8d. per lb. to the Australian is supplementary to the question asked by my colleague, the honourable member for Batman. Is the cost of bringing British immigrants to Australia about £140 each at the present time? Will the Govern-",14,Territory Ordinances
21,Mr Snedden,Has the Minister for,15,British Immigrants
22,Mr Beale,This matter comes within,15,British Immigrants
23,Mr Morgan,My question is,15,British Immigrants
24,Mr Speaker,Order! The honorditions. It is probably also due to the fact,15,British Immigrants
25,Mr Morgan,"1 withdraw the tine, so that shipments of chilled beef from",15,British Immigrants
26,Sir Arthur Fadden,The honorproducer. I think there may be a shortage,15,British Immigrants
27,Mr Morgan,Mr Speaker,15,British Immigrants
28,Mr Speaker,"Order! The honordirected to the Minister for Immigration,",15,British Immigrants
29,Mr Morgan,I rise to order.,15,British Immigrants
30,Mr Speaker,What is the point of,15,British Immigrants
31,Mr Morgan,I have been misquoted. ment be forced to reduce the intake of,15,British Immigrants
32,Mr Speaker,Order! The honormuch-needed British immigrants as a result,15,British Immigrants
33,Mr Brimblecombe,Can the,15,British Immigrants
34,Mr Mcmahon,It is correct there has,15,British Immigrants
35,Mr Duthie,"My question, which is the stranglehold of the shipping companies? Will the Government consider using aircraft, as it did with the Hungarians, to maintain the quota of British immigrants? member for Wilmot would be aware, as others are, that we are prepared to pay considerably more for immigrants from Great Britain than we are for other immigrants. The break-up is not exactly as he mentioned. The fare from England to Australia is £162 10s. Australia pays £142 10s. of that amount. The immigrant himself pays £12 10s., and the British Government pays £7 10s. Those amounts are in Australian money. The fares of Hungarian people and other European people who are coming to Australia by aircraft are not paid by the Australian Government. The aircraft are chartered by the Inter-governmental Committee on European Migration, and that committee makes all the arrangements. The fares are paid by the Inter-governmental Committee, the funds of which come substantially from the United States of America, although there are several other members of the committee. The aircraft being used to bring European people here are American, chartered by the organization of the Interfor the Minister for Health will recolgovernmental Committee, and are paid for by them. tell the honourable member some basic facts about aircraft. Aircraft are under international control. The Internation Civil Aviation Organization lays down the loading limits, fuel requirements and capacity of all aircraft. Once those basic principles tell me why, as appears from his answers to have been laid down the civil aviation authorities in each country, including Ausone month and four months to decide tralia, see that they are observed. If the honourable member is thinking about the D.C.4 aircraft that lost a motor over the Timor Sea the other day, I can tell him that even after loading that aircraft with all the passengers and luggage for which there is accommodation, the load is still below the all-up weight allowed under any international agreement. OIL. Prime Minister whether it is a fact that, during the past nine months, events in the Middle East have considerably increased the urgency of finding local sources of crude oil, and have made this a proper object of government policy on the highest level. Can the Deputy Prime Minister inform the House what specific additional measures have been taken by the Government during this period to encourage the search for oil in Australia and New Guinea? Can he tell the House what further measures are contemplated by the Government in the near future to achieve this end? Has he any information regarding the Indian Government's programme for the support of oil search in that country? If he has not detailed information on these points immediately available, will he prepare a statement for the information of honourable members and the public early in the coming recess? have not the detailed information called for by the question. However, I shall comply with the honourable member's request to have the matter looked into, and a statement will be prepared as early as possible after the House rises. lect that before a pharmaceutical benefit can be put on the free list a recommendation has to be made by the Pharmaceutical Benefits Advisory Committee, the recommendation has to be adopted by the Minister, and the Minister's decision has to be gazetted. I ask this question of the honourable gentleman in the light of some answers that he gave me last week in reply to questions on the notice-paper. Will the Minister my questions, it takes the Minister between whether he will accept the committee's recommendation. And, while I appreciate that all doctors and chemists must be notified of additions or alterations to the full list, will he also explain why, after the Minister has accepted a recommendation, it takes sometimes three months and sometimes four months to gazette the Minister's decision? ber has stated that some of these matters take between five and seven months to deal with. I am acting for the Minister for Health for only two months.",15,British Immigrants
36,Mr Townley,I think the honourable,16,Pharmaceutical Benefits
37,Mr Pollard,And they are overloaded.,16,Pharmaceutical Benefits
38,Mr Townley,Apparentl y I must,16,Pharmaceutical Benefits
39,Mr Wentworth,I ask the Deputy,16,Pharmaceutical Benefits
40,Sir Arthur Fadden,"Obviously , I",16,Pharmaceutical Benefits
41,Mr Whitlam,The Minister acting,16,Pharmaceutical Benefits
42,Mr Townley,"The honourable memmy question to the Minister for the Army by explaining that recendy, in this place, I suggested that national service trainees should, on being called up for training, be given the option of serving the total period of that training continuously with the Regular Army. I said that this would totally dispresent. I do not want the false impression charge their liability for such training, but that an essential condition must be that they signified their willingness to serve overseas should the country be mobilized for war, thus forming a reserve at reasonable readiness which would supplement the Regular Army component in case of national emergency. Is the Minister aware that, by imputing to me a statement that trainees should be sent overseas during their training period, certain sections of the press have given an entirely different meaning to the able and reasonable explanation given by him on this matter? this matter, which is properly raised by the honourable member for Maribyrnong, is that there should be no misconception in the minds of the public, or of national service trainees, in regard to what is contemplated. I am not concerned whether I am misreported or not-that makes no difference to me at all-bu t it is important that the people should know the facts in this matter. The suggestion which the honourable member made at the second reading stage of the National Service Bill has a good deal of merit, and is being investigated. It is important to emphasize that if, as he suggests, the Regular Army were to offer to train for a period of six months boys now eligible for national service, those boys would be enlisting in the Regular Army. Any one who enlists in the Regular Army can be sent overseas if necessary-that is part of the enlistment undertaking. The honourable member was not suggesting in any way that, having been given six months training, these young men should be sent overseas. In replying to a question asked recently expect to have a more responsible social by the honourable member in this House, I attitude displayed in the administration of pointed out that these lads would be not the welfare of human beings, in this innational service trainees but, in effect, stance aborigines? Thirdly, when will the members of the Regular Army. The Minister approach the Bureau of Census National Service Act does not empower and Statistics to see if he can get the necesthis Government ©r any one else to send sary figures? national service trainees overseas. The honourable member's suggestion involves a complete departure from the old idea, but it has merit because there may be young men who would like to undertake a term of continuous training with the Regular Army. It is the provision of such an opportunity that we are investigating at to be created that any consideration whatever is being given by this Government to sending national service trainees overseas. considering the matter for three weeks, the Minister for Social Services answered a question of which I had given notice. The question wasWhat is the estimated saving to the Government by the non-inclusion of aborigines in social service payments? The Minister's answer was as follows:The answer to the honourable member's question is ""NU"". Yesterday, I received from the Minister an answer to a further question that I had asked on notice. The question readWhat is the estimated extra cost of social services if the exclusion provisions applying to aborigines were removed and, for example, maternity allowances, pensions, unemployment benefits, Ac, made payable to some organization or trustee on behalf of aborigines considered to be incapable of handling their own affairs? The Minister's answer read as follows:Section SI, placitum xxvi, of the Constitution gives the Commonwealth Parliament power to make laws with respect to""The people of any race, other than the aboriginal race in any State, for whom it is deemed necessary to make special laws."" In the circumstances, and because of the absence of information as to sex, conjugal conditions and age groups, an estimate of the cost of paying social service pensions to all aborigines who are not at present exempt from the State control laws could have no practical value. I now ask the Minister three questions: First, how does the Minister line up his two statements? Secondly, when can we",16,Pharmaceutical Benefits
