speakerGroups,speaker,theText,pageNumbers,title
10,Mr Uren,"I now ask: Can the Prime community, will the Minister give reasons",13,Immigration
11,Mr Menzies,As the honourable mem,13,Immigration
12,Mr Turnbull,I direct a question to,13,Immigration
13,Mr Speaker,Order! The Minister is,13,Immigration
14,Mr Turnbull,Then I ask the,13,Immigration
15,Mr Roberton,I imagine that the,13,Immigration
16,Mr Courtnay,"I desire to ask therefers to one of the rather unhappy and unfortunate cases that come before me from time to time. I have informed one or two honourable members, by way of a confidential letter, of the reasons why Miss Angela Fontana was not allowed to come here. There are very substantial health reasons why she should not be allowed to come. These reasons apply also in the case of two of her brothers who are still in Italy. I would ask the honourable member not to press me to tell bim and the House publicly what the reasons are, out of respect for the feelings of the young woman concerned and her family. SALE OF IMPORTED GOODS. addressed to the Minister for Trade. Is there any evidence to support the statement made by the honourable member for Scullin, when speaking recently on the tariff legislation, that large emporiums in Australia are keeping goods of Australian manufacture under the counter while they push the sale of imported goods? If there is any such evidence, will the Minister make a full investigation of all the circumstances? such a suggestion made by anyone other than the honourable member for Scullin in the speech referred to. I would be astonished if Australians of great repute, who have given excellent service to this country, were giving priority to imported goods over Australian-made goods. In the absence of any information to suggest that this is so, I do not believe that it is so. the Minister for Immigration. Is he aware of demonstrations recently held by Spanish immigrants at the Northam immigrant centre as a result of their having been brought to this country when work was not available for them? Is it a fact that this shortage of employment opportunities has caused some of these immigrants to be transferred to the Minister's own State, South Australia? Is it not a fact that these tection, except that which can come from immigrants, who, I understand, are 500 in number-and another 500 are on the way -hav e been brought to this country before full employment was available for them? think the honourable member is entided to draw that conclusion. It is true that there has been some little delay in the placing of some, but by no means all, of the Spanish migrants who have been brought to Northam. It is a mistake, however, to exaggerate these things. It is quite true, as the honourable member has said, that a minor demonstration was held; but it was not, I understand, in any way vicious. This demonstration was in protest about some delay in finding work for these people. It is not to be thought that work was not offered them. As I understand it, work at fairly lucrative wages was offered to these Spanish immigrants, but they decided that it was not to their liking and therefore rejected it. The situation now is that most of these people have been transferred at the Commonwealth's expense to other States, and I am quite sure that it is only a matter of a comparatively short time before they will be quite comfortably absorbed into the economic life of the community. addressed to the Minister for Shipping and Transport. I refer to the recent vandalism which has been responsible for serious damage to the unmanned lighthouse at Cape Liptrap. I ask the Minister what positive steps his department proposes to take to prevent a recurrence of this type of vandalism. brought to my attention just before the week-end. It was a deplorable action which might have caused loss of life because the damage was done to an unmanned lighthouse. I have called for a report on the damage. I must say that this lighthouse is in a very isolated position and much trouble and effort must have been taken by those concerned to get there. Because of this isolation it will not be very easy to afford the lighthouse any pro-",13,Immigration
17,Mr Downer,The honourable member,14,Lighthouses
18,Mr Turnbull,My question is,14,Lighthouses
19,Mr Mcewen,I have never heard,14,Lighthouses
20,Mr Webb,My question is directed to,14,Lighthouses
21,Mr Downer,"No, Sir, I do not",14,Lighthouses
22,Mr Mackinnon,My question is,14,Lighthouses
23,Mr Opperman,"This matter was the public generally, who perhaps will observe people going there. As I say, I have called for a report and, if there is anything that can be done to prevent this type of damage, I can assure the honourable member that the department will take the necessary action. SALE OF FN RIFLES AND addressed to the Minister for Supply. Will the Minister give the House details of the reported sale of FN rifles and ammunition to India? Is the Minister in a position to state to what extent it will be necessary to increase production of FN rifles to meet the order and to satisfy Australia's defence requirements? honourable member I can indicate my own Australia? Does he realize that the people of view. Because these are war supplies going Western Australia would appreciate every to a nation which has some border diffieffort that the Government could make to culties, quite obviously I cannot say what hasten the establishment of such a station? quantities of arms are being sent because, unfortunately, their enemy can also read the newspapers. I must tell the honorhonorable member that a substantial able gentleman that, for the moment, there majority of people in Western Australia is no call for an increase in the staff of are fully cognisant of the importance of the Lithgow small arms factory. the Minister for Repatriation and refer to a previous question and to discussions I bave had with him since, concerning Australian to the Postmaster-General. I have in my military personnel serving in Viet Nam. I hand a stamp which has been issued to comask: Will the benefits of repatriation be memorate the British Empire and Commonmade available to these men? that the honourable member has shown in to the inscription on the selvage of these this matter. I know that he has asked stamps, they are printed by Harrison and about this previously in the House, and also reflection on Australian industry and Auson a couple of occasions outside. I can tralian artists? Is not the printing overseas assure him that a considerable amount of of what is, after all, only a very mediocre work has been done in relation to this stamp in particularly bad taste at a time matter. I cannot at the moment state when Australians are demonstrating some of exactly what decision will be made, but I their other capacities in Western Australia? expect by to-morrow to be able to give him some definite information. addressed to the Prime Minister. In view chamber. As I hear an honourable member of the wide interest that has been displayed in the White Paper on education presented by the right honourable gentleman to this Parliament, will he ensure that an opportunity is given to this House for the matter to be fully debated? to do this; I would value such a debate. addressed to the Minister for Defence and is supplementary to that asked by the honourable member for Reid. Is the Minister aware that the overwhelming majority of people in Western Australia strongly favour the establishment by the United States of this United States signal station. They are wholeheartedly behind the Government in encouraging the Americans to build it. wealth Games in Perth in 1962. Is the Sons Limited, London? Is this not a grave honourable member's statement that this is a rather mediocre stamp would not find much",14,Lighthouses
24,Mr Luchetti,My question is,15,Postage Stamps
25,Mr Fairhall,In answer to the a communications station in Western,15,Postage Stamps
26,Mr Dean,I address my question to,15,Postage Stamps
27,Mr Swartz,"I appreciate the concern honourable gentleman aware that, according",15,Postage Stamps
28,Mr Barnard,My question is support from members on either side of the,15,Postage Stamps
29,Mr Menzies,I am certainly hoping,15,Postage Stamps
30,Mr Chaney,My question is,15,Postage Stamps
31,Mr Townley,I agree with the,15,Postage Stamps
32,Mr Peters,My question is addressed,15,Postage Stamps
33,Mr Davidson,"I think that theinterject, it is a very good stamp. It reprewho is, to-day, in what is non-technically sents a departure from fhe department's procedure in previous years. We have available to us here only such processes as enable us to print more or less in one colour. We intend to undertake the production of stamps in more than one colour, and we believe that these will prove to be generally Territories seen a report in a recent issue acceptable. I have received many complimentary messages about this stamp. In addition, stamps which have been produced in Australia under the old process stand very high in the estimation of those people in the philatelic world who know what they are talking about. to the Treasurer in his capacity of Leader of the House. In view of the inadequate time provided recently to debate the Government's three-year defence programmea discussion which was merged with the debate on the defence estimates-wil l the Treasurer give an undertaking that an opportunity will be afforded early in the next session of Parliament for a further debate on defence? to discuss this subject with my colleagues of the Cabinet with a view to meeting the request put to me by the honourable gentleman. Minister the following question:-In view of the general concern shown at the lack of opportunities for apprentices, and in view of the statement by the New South Wales Premier, the Honourable R. J. Heffron, recently, that he would take the necessary action to increase the number of young people apprenticed in the Public Service, will the Prime Minister follow the lead given by the New South Wales State Premier and take the necessary steps to increase the number of apprentices in the Commonwealth Public Service, thus creating greater opportunities for young people who are about to leave school? discuss this matter with my colleague, the obtain the figures in which the honourable Minister for Labour and National Service, gentleman is interested and other relevant called "" another place"", to wit, the International Labour Conference. of the ""Pacific Islands Monthly"" that the Nauruan people will be making a request to the Australian Government to assist them to settle on Fraser Island? Is the Minister able to say whether this report is correct, and whether such a request has been made to the Australian Government? that kind has been made; nor does occasion arise for a formal request to be made. For some time past, I have personally been having discussions with the leaders of the Nauruan people in order to assist them in reaching an opinion on the re-settling of their people and the selection of a future home. In conjunction with those discussions, representatives of the Nauruan people, under arrangements made in co-operation with the Queensland Government, inspected various places on the Queensland coast. I am sure that the honourable gentleman, as a member from Queensland, will be flattered to know that the Nauruan representatives considered that the Queensland coast was some of the most desirable country in Australia. Whether or not a future home is to be found there depends on very many other matters which will be the subject of discussions between the leaders of the Nauruan people and this Government. the Minister for Trade, I refer to the recent visit to Ghana of a flour survey mission. I ask: Is the Minister in a position to inform the House how much flour is consumed in Ghana annually? Does Australia enjoy any of that market at the present time? answer the honourable member with figures. I know that there is a trade in flour with Ghana. That is why we sent a mission there eighteen months or two years ago and why",15,Postage Stamps
34,Mr Forbes,My question is addressed,16,Flour
35,Mr Harold Holt,I shall be glad,16,Flour
36,Mr Curttn,I wish to ask the Prime,16,Flour
37,Mr Menzies,I shall be happy to we have sent another one recently. I shall,16,Flour
38,Mr Hansen,Has the Minister for,16,Flour
39,Mr Hasluck,No formal request of,16,Flour
40,Mr King,In directing a question to,16,Flour
41,Mr Mcewen,"I am not in a position toinformation which I shall be glad to let him sidered with great deliberation. WheneverI have, because I know of his interest in this can, I try to throw the balance in favour matter. Immigration a question about rejected intending migrants like the one mentioned by the honourable member for Darebin. In Primary Industry, concerns the deficiency those cases in which most of the members payments on lamb made by the United of a large family have migrated to Australia, Kingdom Government under the fifteen where all or most of them haye very good years meat agreement. I ask: What is the earning capacity, and they wish to bring to present position with regard to these Australia another member of the familyperhaps the only one still in the country of origin-wh o suffers in no way from any contagious or infectious health condition, but who nevertheless has been rejected, will the Minister consider a change of attitude? expression ""a change of attitude "" represents spring lamb delivered in September, Octothe right choice of words by the honourable gentleman. In my own time, I have always tried to exercise my discretion as Minister, spring lamb delivered in the succeeding in truly compassionate cases, in favour of the family and family reunion, because, as remained sufficiently high to make it unthe honourable gentleman knows, family migration and family union, for years, under successive Minister-, have been the foundaments under the guarantee. I shall see tion of the Government's immigration policy. But, in cases in which medical reports and the Department of Health strongly advise the Minister of the day not to permit entry of a person, and in which, at the same time, there are other members to the Minister for Trade. Is it a fact that of the intending migrant's family in the 54 per cent, of all fish eaten in Australia is country of origin-it may be brothers or imported? If this is a fact, is the Minister sisters, but, at any rate, close relatives-the aware of the effect of these importations Minister should, I think, be guided by the of cheap fish on the Australian fishing experts and by the health authorities who industry? are stationed in the country of recruitment. SoI think it is incumbent on me to draw a substantial importation offish,particularly the line between cases in which, on the one canned fish, and in more recent years, frozen hand, overwhelming compassionate circumfish. If the fishing industry feels that it is stances exist and cases in which, on the being harmed by importations and needs other hand, the compassionate circumprotection it has a right to appeal, as has stances are not nearly so strong and no any other Australian industry, for tariff progreat injury to the family group or the tection. The organized fishing industry person concerned would be occasioned by knows that. However, the honourable memrefusing entry to this country. I should ber should realize that an appeal for proteclike to emphasize, since the honourable tion must come from a substantially repregentleman has raised this point, that, year by sentative section of the Australian industry year, many hundreds of these cases come to and not merely from one individual or from me and are given great thought and are conone locality. of the applicant MEAT. which is directed to the Minister for deficiency payments? Are they being made on lambs exported to the United Kingdom at present and, if so, are they expected to continue throughout the export season? likely that deficiency payments would have to be made to Australia, the Australian Meat Board gave a guarantee of ls. 6d. per lb. for ber and November, and ls. i i d . per lb. for three months. However, my information is that prices in the United Kingdom have necessary for the present to meet any paywhether there is any further information that I can obtain for the honourable member. FISH.",16,Flour
42,Mr Cairns,I ask the Minister for,17,Immigration
43,Mr Downer,I do not think that the,17,Immigration
44,Mr Mackinnon,"My question,",17,Immigration
45,Mr Adermann,Becaus e it seemed,17,Immigration
46,Mr Mcguren,I direct my question,17,Immigration
47,Mr Mcewen,"There always has beenpanel to conduct an inquiry into the Australian economy will the Prime Minister do his utmost to ensure that as well as choosing men with academic qualifications he will select men with practical experience and knowledge of Australia's great primary industries? able member that in approaching this task, than the report submitted to me by the which we must bring to finality pretty soon, committee of inquiry. These are, as I have all these considerations will be kept in mind. explained earlier, highly technical matters. We want nothing which is purely academic. They really encompass the whole range of The panel must include people who are our income tax legislation at one point or accustomed to studying statistics and so on, another, and they therefore are not capable but we aim at an inquiry of such all-round of speedy resolution, dealing as they do independence, experience and judgment as with legislation which has been built up will provide valuable results for the Governliterally over decades in this parliament. ment and for the people of Australia. the Treasurer. In August, 1961, when tabling the report of the committee on taxation presided over by Mr Justice honourable member to the terms of what I Ligertwood, which recommended certain said in the House at the time, and as subamendments of the law to prevent a consequently modified. I just want to say tinuance of tax evasion amounting to that any delay that has occurred in this approximately £14,500,000 a year, did the matter has in no part been due to repreTreasurer announce that it was intended to sentations which I have received from any introduce legislation to give effect to the particular source. It is a direct product of committee's recommendations and that such the complexity and the difficulty of these legislation would be made retrospective to matters in a period when the Government, the date when the report was presented to frankly, has had to attach a higher order Parliament? Will the Treasurer state his of priority to other major matters coming reasons for not fulfilling his undertaking? before it. From what quarter were the representations made which induced him to change his mind about retrospective legislation? When does the Treasurer expect the Government it a fact that the Commonwealth Governto conclude its consideration of the comment now faces a cash deficit of less than mittee's report? Can he predict to the one half of the deficit of £118,000,000 nearest year when legislation arising from budgeted for in August? If so, can the the committee's recommendations will be Treasurer say whether this is likely to affect introduced? two formal statements fo the House and have replied to a number of questions on try to assess what the end result will be this matter. The first statement was not in in the Government's accounts but, thanks to the broad terms that the honourable gentlethe buoyancy in the loan market in partiman has indicated. I invite honourable cular, the present indications are that, in members to study it because I think that to the absence of any substantial expenditures regard it in the manner in which it has been additional to the Budget programme, we presented now could be misleading. The second statement gave reasons why, on further consideration, it was not practicable to proceed immediately. Indeed at that point of time some modification of approach was found to be desirable. Since then, Sir, there has been a great deal of work done on these matters by the Commissioner of Taxation and by officers of the Treasury. The report on the matter by the Commis-V* i undertaking? the economic objectives of the Government as set out in the Budget speech?",17,Immigration
48,Mr Nixon,When appointing the,18,Budget Deficit
