speakerGroups,speaker,theText,pageNumbers,title
10,Mr Fowler (Perth),This is a mat,16,Commonwealth Coinage
11,Mr Reid,I admit that.,16,Commonwealth Coinage
12,Mr Fowler,Apparentl y the matter,16,Commonwealth Coinage
13,Mr Dugald Thomson,Action was,16,Commonwealth Coinage
14,Mr Fowler,"But I do not thinktion, and also of the resolution of this latures. The adoption of a decimal sysHouse. He has evidently assumed that he tem of coinage would primarily affect the might make a change in our silver coinage whole community, and would confer a dis-without very much bother, and without retinct benefit upon every individual member ference to the views expressed by this House of it. in regard to decimal coinage. There was no dorsed the recommendations of the Select need for the Treasurer to proceed so far Committee which investigated this question, -in regard to this matter until the CabinetI think the Government would be acting had had an opportunity to deal with it. wisely if they adopted these recommendaHad the Government dealt with it, the tions at the present juncture. Minister of Home affairs, as a member of the Committee on Decimal Coinage, would portion of the statement which was made probably have been able to throw conby the Prime Minister to-day may be residerable light on the subject-eve n to the garded as satisfactory, I wish to enter my advantage of the Prime Minister himself. protest against the introduction of a system I wish to emphasize the point raised by under which we shall be influenced by the the honourable member for South Sydney opinions of the States Premiers upon matthat the change which is now proposed will ters over which we have distinct legisla.cause very little less disturbance of monetive control. We have no right to tolertary values than that which is recommended ate a Government which takes up that posiby the Select Committee which investion. tigated the question of decimal coinage. possession of any information bearing upon The recommendations of that body could this question, they were at perfect liberty be carried out without causing any perto tender it to the Select Committee which ceptible friction amongst the general pubinvestigated it. In the initial stages of lic. of silver is being dealt with by the Goshould lay down the principle to which I vernment, I think that they might very have referred. We have no right to be well take into consideration the desirableinfluenced by the views of the States Preness of making the minting of silver coins miers. The honourable member for South a part of the decimal system, which was Sydney has acted wisely in endeavouring to approved by this House. I take exception secure some delay in the casting of the dies to the proposal of the Prime Minister that for the new silver coins which it is prothis change cannot be proceeded with until posed to issue. I feel convinced that Parthe Premiers of the States have been conliament will decide in favour of the adopsulted. very unfortunate, indeed, if the Governthe action of the Government as indicative ment committed themselves to the practice of a desire to oppose the declared will of acting upon principles endorsed by this of this House. House only when the Premiers of the States signified their willingness to adoptthem. statement. ment of the 'right honourable gent remain amounts to that. It cannot be denied that the question of coinage is one upon which (section we are expressly empowered to legislate year to an increment of ;£io after twelve months' under the Constitution. There is no sugservice at the salary named. If so, why has the gestion contained in that instrument of increment not been paid ? government that we should first consult the States Premiers upon such a matter. I admit answer to the honourable member's questhat the latter represent commercial men; tion is as follows :but surely it will be acknowledged-eve n by the Prime Minister himself-that we represent the same class am of opinion that the people, as a whole, of the Clerical Division whose salary has been are better represented in this Parliament advanced to ^ i r o per annum shall be entitled to than they are in any of the States Legisa further increase until such time as he would Seeing that Parliament has inHad the States Premiers been in When the question of the coinage Federation, it is not desirable that we In my judgment, it would be tion of the decimal system, and I regard Question resolved in the negative. Do the provisions of the Public Service Act 2r, sub-section 7) entitle officers of the Clerical Division who are in receipt of £110 a No; sub-section 7 of section 21 must be read Indeed, I in conjunction with the other sub-sections of the section. The regulations provide that no officer",16,Commonwealth Coinage
15,Mr Reid,I have not made any such PUBLIC SERVANTS' INCREMENTS.,17,Commonwealth Coinage
16,Mr Fowler,"Practically , the state of Home Affairs, upon notice",17,Commonwealth Coinage
17,Mr Spence (Darling),Whilst a .,17,Commonwealth Coinage
18,Mr Hume Cook Asked The Minister,,17,Commonwealth Coinage
19,Mr Dugald Thomson,"Thehave received the amount in the ordinary course of progression through the subdivisions of his class. HOUR OF MEETING . External Affairs) I move That, unless otherwise ordered, the hour of meeting on each Wednesday and Thursday shall be half-past ten o'clock in the morning, Government business to take precedence. I imagine that in consenting to morning sittings honourable members will be quite agreeable that those sittings should be devoted to Government business. When the Appropriation Bill has reached another place, I intend-if I possibly can-to set apart some portion of the time which would otherwise be occupied by Government business to a discussion of any matters which may be specially selected as matters which we ought to settle before the prorogation. I shall be very glad to co-operate with the leader of the Opposition in doing what ICONCILIATIONANDARBITRATIO N can in that direction. jection to the proposal of the Prime Minvide page 7773): ister. When a session is approaching its close, it is usual to allow Government business to take precedence of private members' business. I can see no objection to before meeting in the mornings for a few days to the award is binding, mayexpedite the transaction of the business which remains tt> be dealt with. me that considerable uncertainty exists in regard to the work with which it is intended to deal before the prorogation of Parliament. I understood from the Prime Minister's statement yesterday that it is proposed to discuss the question of preferential trade. That will occupy some time, and, as a number of honourable members wish to make arrangements for leaving Melbourne, I think that we should be given some indication of the Government intentions in regard to the business with which it is intended to deal. External Affairs) -In regard to the point ing, I think that I take up the correct position. I would remind honourable memGovernment, but that I occupy a wider moved, by way of amendmentposition as leader of the House, and, in that capacity, I naturally desire to study the word ' unless,' line 12, be left out, with a view the views of honourable members in a to matter of this character. I represent the Opposition as well as those on my own side of the House. I shall take an opportunity to consult my honourable friends opposite in reference to the closing of the session, for I wish to ascertain what is the desire of honourable members generally with reference to it. I believe that a large number are in earnest in the desire to bring the session to a close next week. in desiring to pass certain legislation. I wish to ascertain the opinion of honourable members in regard to this matter. I know that I cannot please every one, but I shall do my best to arrive at a decision which will be generally acceptable. I think that the convenience of all parties may well be considered in dealing with the question of closing the session. Question resolved in the affirmative. BILL. In Committee (Consideration of Senate's amendments resumed from ist December, Clause 40The Court, by its award, or by order made on the application of any party to the proceedings it, at any time in the period during which (£) direct that as between members of organizations of employers or employees and other persons offering or desiring service or employment at the same time, preference shall be given to such members, other things being equal. And provided further that no such preference shall be directed to be given unless the application for such preference is, in the opinion of the Court, approved by a majority of ""those affected by the award who have interests in common with ' the applicants. Senate's Amendment -Leav e out "" And provided further that no such preference shall be directed to be given unless the application for such preference is, in the opinion of the Court, approved by a majority of those affected by the award who have interests in common with the applicants."" That the amendment be disagreed to. . That the following words be added"" but that insert in lieu thereof the word * if , ' and the word ' approved,' line is, be left out, with a view In one sense to insert in lieu thereof the word ' opposed.'""",17,Commonwealth Coinage
20,Mr Reid (East Sydney,Minister of,18,Commonwealth Coinage
21,Mr Watson (Bland),I see no ob,18,Commonwealth Coinage
22,Mr Spence (Darling),It seems to,18,Commonwealth Coinage
23,Mr Reid (East Sydney,Minister of,18,Commonwealth Coinage
24,Raised By The Honourable Member For Darlupon Which Mr Reid Had Moved,,18,Commonwealth Coinage
25,Bers That I Am Not Merely The Head Of The And Upon Which Motion Mr Watson Had,,18,Commonwealth Coinage
26,Mr Watkins,We are also in earnest',18,Commonwealth Coinage
27,Mr Reid,"I am aware of that; butPrime Minister, in moving this motion last night, made a speech extending over an hour, which I do not think was justifiable under the circumstances. earlier in the sitting a most pathetic desire to put this measure on the Statute-book, and to bring the session to a close. Almost immediately afterwards he wasted an hour of our most valuable time in dealing with matters certainly not within the narrow scope of the amendment made by the Senate, which he asks us to reject. diatribes directed against unionists, non-unionists, and the people generally, he managed to work himself, and the whole House into a very lively frame of mind, and then sat down hoping, I suppose, that the session would be brought to a speedy close. I desire to protest against the course adopted by the right honourable gentleman, and to deal with the matter immediately before the Committee. pleasing change. -learned member. change for the honourable and learned gentleman if I omit to mention his share in this business, because, although it has served his purpose admirably, he does not care to be reminded too frequently of it . I wish to state the position of the Opposition. What we desire is to provide for untrammeled pared to leave the matter entirely to the discretion of the Court. In taking up this position, we are justified by the experience of the Arbitration Courts of New Zealand and New South Wales. An attempt has been made to show that an injustice has been done to certain persons in New South Wales by reason of preference being granted by the State Court; but it has not been shown, either here , or elsewhere, that any such injustice has been inflicted. It was sought to be shown the other day that the Court hadestablished a new rule in respect to the granting of preference. In only one particular case, so far as I am aware, has the Court departed from the general rule of granting preference whenever asked. I understand that it did not grant it in the case of the laundry workers, but there were particular reasons for its decision. I do not agree with those reasons, but the circumstances are such as are hardly likely to recur. In the latest award made by the Court preference of the most complete character was granted. In a number of other cases the New South Wales Court granted preference, because it was not opposed. If a party asks that preference to unionists should be embodied in a certain He professed award, and the other persons interested' do not oppose the application, how can an injustice be done in granting it? opposing it under the New South Wales Act. By various to attend, but does not appear before the Court to oppose an application, we must assume that he acquiesces in the application, or is indifferent to the maintenance of his rights or privileges. That is our position. We ask for preference, untrammeled by any order or direction to the Court by Parliament, but we are ready to accept as a 1 compromise the principle laid down by the Government, upon which it stands, or ought That will be a to stand , and upon which it ought to be 1 ready to fall. Obviously, however, it is not ready to do anything of the sort. The principle to which I refer is that upon It will be a pleasing which the Government came into powerthe right of the majority to decide whether or not preference should be granted. We only ask that the parties who are to prove the existence of a majority should be those opposed to the granting of preference. It will be difficult for the Minister of Defence to show preference, and are prethat this compromise is either impossible or unjust. The Prime Minister was certainly unable to do so. If , as the leader of the Opposition very aptly pointed out, the Prime Minister proves it to be impossible in the one case, he must admit it to be impossible in the other, and, therefore, he materially strengthens the arguments which were advanced by us at considerable length against the amendment of the honourable and learned member for Corinella before the present Government came into power. We said then, and we say now, that it is practically impossible to establish, to the satisfaction of the Court, that there is a majority in favour of preference. The Prime Minister last night declared himself the champion of the non-unionists, and we are not to forget that on the night upon which the Watson Government were defeated he declared himself to be the champion of those who were opposed to those principles which we believe are essentia] to this measure. .He was the lion in the path of the Labour Party; he was the person who was going",18,Commonwealth Coinage
28,Mr Hughes (West Sydney),The,19,Commonwealth Coinage
29,Mr Mccay,Fo r the honourable and,19,Commonwealth Coinage
30,Mr Hughes,,19,Commonwealth Coinage
31,Mr Kelly,They have no chance of,19,Commonwealth Coinage
32,Mr Watson,They have.,19,Commonwealth Coinage
