speakerGroups,speaker,theText,pageNumbers,title
10,Mr Perkins,This report has been,13,Services
11,Mr Fairbairn,When the con,13,Services
12,Sir Earle Page,If the Ministers,13,Services
13,Mr Drakeford,Will the Minis,13,Services
14,Mr Street,I am not in a position,13,Services
15,Mr Jennings,"Will the Primethat there should be a State Minister for Co-ordination of Defence Services and Supplies suggestion to which the honourable member refers, but I shall look into the matter Commonwealth Bank has beeu endeavorto see what is involved in it. the Prime Minister been drawn to the statement repeatedly made in the press that the Government does not intend to proceed with the national health ancl pensions insurance scheme? Is this a fact? close of proceedings of the House last night, but I understand that the Treasurer then made the definite and emphatic statement that there is no intention to postpone the operation of this scheme. be indefinitely postponed.' Does that mean that it is not to be postponed at all? the definite and clear statement that no postponement whatever is intended. this Parliament voted the sum of £200,000 for the technical training of unemployed young men, of which £55,000 was apportioned to tbe State of Victoria, tbe Government of that State undertaking to provide a similar amount. From information supplied to me, I find that in that financial year, only £3,04S was expended by the Government of Victoria on this account, and that since then only £11,952 has been expended on the purpose for which the money was provided. Can the Treasurer indicate whether any attempt is made by his department to supervise the expenditure of this money, to see that it is devoted to the purpose for which it is intended? that the figures mentioned by the honourable gentleman are approximately correct. I am not in intimate departmental touch witb the matter except on the finance side, but I shall have inquiries made to ascertain tbe position. post office at Ayr is a good deal of vacant land'. For quite a considerable time the ing to secure portion of it on which to construct a building to house the branch of that institution in Ayr, so as to avoid continuing in rented premises. Will the Postmaster-General make inquiries to see if it be possible to come to a suitable arrangement with tbe Commonwealth Bank to make this land available to it? be expected to know anything about a matter of that sort, but I shall certainly inquire into it, and if there is a chance of selling anything at a profit I sball be a starter. AIR TRAVEL BY MINISTERS AND Treasurer is 100 per cent, air-minded, will he give further consideration to the matter that I raised some years ago, and on which I have repeatedly asked questions since, with respect to the granting, when applied for, of an allowance instead of the railway pass to enable Ministers and members to travel by air, or to utilize other forms of transport which may suit them better than the railways? fully considered by tbe Government in the past, but a plan could not be devised which would work equably in respect of members in varying circumstances. I undertake to make a further investigation of it, to see whether I can place before the Government a workable plan. Minister state whether, in the future, works such as the erection of post offices, will be carried out by tbe Department of tbe Interior, or will be under tbe control of a separate Minister for Works? duced next week to provide for an additional portfolio, the future intentions of the Government in regard to these and other works will be clearly defined.",13,Services
16,Mr Lyons,I have not heard of the,14,Avorks Administration
17,Mr Gander,Has tlie attention of,14,Avorks Administration
18,Mr Lyons,I was not present at the,14,Avorks Administration
19,Mr Forde,He said that it would not,14,Avorks Administration
20,Mr Lyons,I think that be made,14,Avorks Administration
21,Mr Holt,"In the last financial year,",14,Avorks Administration
22,Mr Casey,"From memory, I believe",14,Avorks Administration
23,Mr Martens,Attached to the,14,Avorks Administration
24,Mr Archie Cameron,I cannot,14,Avorks Administration
25,Mr Fairbairn,No w that the,14,Avorks Administration
26,Mr Casey,This subject has been,14,Avorks Administration
27,Mr Martens,Will the Prime,14,Avorks Administration
28,Mr Lyons,"When the bill is introimportant legislation promised yesterday by the Minister for the Interior, in connection with the registration of all aliens in the Commonwealth, be introduced this sessiou ? legislation will be introduced this session, but naturally whether it is or not will depend on the progress of business. increase of the numbers of Ministers, has the Prime Minister considered the necessity to extend the length of the front ministerial bench, so as to obviate the possibility of the two Ministers sitting on tbe end thereof being elbowed off? Question not answered. for Defence state whether the inquiries instituted by bis predecessor into the matter of deferred pay and pensions for the fighting services have been completed? anThatI f so, when may we expect action to be Act 1936-1937. taken to improve the position? still in progress, and I am unable to say when tbey will be completed, but tbe [10.46] -by leave-Honorabl e members honourable member may rest assured that are aware that, as the result of the report tbey will be expedited and that tbe results of the Royal Commission on Taxation, will be made available as soon as possible. the Commonwealth and State GovernMinister announced that the personnel of of uniformity between the seven Income the Standing Committee on Liquid Fuels Tax Assessment Acts in Australia the would be composed of one nominee each problem then arose as to bow to maintain of the National Gas Association of Austhat uniformity. It was agreed between tralia, the Australian National Power tbe various governments that no governAlcohol Company and Distillers Limited, ment would, on its own account, withotit the Broken Hill Proprietary Company prior consultation, introduce amendments Limited, the Colonial Sugar Refiof its own act. So the practice has been ning Company Limited, the Council adopted of holding a biennial, and, where for Scientific and Industrial Research, necessary, a more frequent than biennial and the Department of Defence, and two conference of Taxation Commissioners to nominees of the Commonwealth Public discuss the various amendments believed Service Board. In common with other to have become necessary, and to do their honourable members, I have received a best to arrive at unanimous conclusions protest from primary-producing organizaas to amendments to be submitted to their tions because of the fact that there is to respective governments. The most recent ofbo no direct nominee of the primary producers, all of whom want consideration to bo given to the matter of the disposal of surplus primary products. able member is following tbe practice frequently indulged in, of giving quite a lot of information when asking a question. This is quite unnecessary, and certainly is not in order. In asking a question, an honourable member must assume that knowledge of the matter is possessed by the Minister concerned. Minister consider a review of the whole position, with a view to the appointment to tbe Standing Committee on Liquid Fuels of direct representatives of the primary producing interests of Australia? ber will place the latter portion of bis question on tbe notice-paper, I shall see that an answer is supplied to bim. BILL 1938. he have leave to bring in a bill for act to amend the Income Tax Assessment Bill brought up and read a first time. ments agreed to adopt, as far as possible, a uniform Income Tax Assessment Act.",14,Avorks Administration
29,Mr Jennings,Will tbe very,15,Second Reading
30,Mr Mcewen,It is hoped that that,15,Second Reading
31,Mr Mahoney,In view of the,15,Second Reading
32,Mr Fairbairn,Will the Minister,15,Second Reading
33,Mr Street,Thes e inquiries are,15,Second Reading
34,Mr Francis,Recently the Prime Having once achieved a maximum degree,15,Second Reading
35,Mr Speaker,Order! The honor,15,Second Reading
36,Mr Francis,Will the Prime,15,Second Reading
37,Mr Lyons,If the honourable mem,15,Second Reading
38,Motion (By Mr Casey) Agreed To,,15,Second Reading
39,Mr Casey (Corio,"Treasurer )these conferences took place in Canberra in May last, and the bill now before us is the result, as far as the Commonwealth Government is concerned, of tbe deliberations of the Taxation Commissioners. The amendments embodied in this bill have received the full consideration of the commissioners, and they are in agreement that they should be passed into law. tives of the taxpayers members of that conference ? gentleman and bis friends are representatives of tbe taxpayers. These amendments are not of a controversial character. technical, and are brought forward by reason of the experience of tbe operation of the uniform act over' the last year or so. certain drafting amendments, which it is considered should be passed. Of course, such of these amendments as are relevant to the State acts we have every reason to believe will be introduced in similar amending bills in the Parliaments of the various States. To assist honourable members in tbe consideration of this measure, I have had a memorandum prepared describing each of the proposed amendments, and, therefore, I do not now propose to go to great length in elaboratauthority without compensation after a ing what is contained in tbe memorandum. I propose at tbe end of my speech to suggest that the further consideration of the bill be adjourned for at least a week, or possibly a fortnight, to give honourable members proper time for tbe consideration of its provisions. I shall briefly describe tbe principal provisions of the measure. One provision is to enable confidential end of that period, all the assets of tbe information in regard to income tax returns to be made available to the chairthe State Government, it is believed to be man of tbe National Insurance Commission, in order to avoid duplication by the collection of information by two governmental authorities. conformity with tbe provisions of the act whereby the Commissioner of Pensions is allowed to have access, confidentially, to information contained in income tax returns. A weakness in the present provisions of the income tax law has become apparent, us it is possible for companies to pay larger dividends than is proper out of the proceeds of exempt income. It is considered that this loophole should be closed, and provision is made in the bill to ensure that tbe proper expenditure in earning exempt income is debited against that income before it is availabie as exempt income for tbe purpose of paying dividends exempt from taxation. It is proposed to insert another provision to carry out the original intention of the Government and the Parliament iu respect of exempt dividends from profit.! earned by gold-mining companies. As the law now stands, the freedom from taxation in respect of these dividends is They. are mostly lost once the dividends pass through the hands of .a holding company. It was believed that this was not the intention of the Parliament in the first place, and There are also the amendment seeks to maintain that exemption, even when the dividends technically go through the bands of the holding company before they are distributed to shareholders. Following provisions made in the Queensland Income Tax Assessment Act, deductions are to be allowed to recoup expenditure incurred by the owner of a franchise granted for a public purpose, if the owner is required to hand over tbe assets to a government, or to a public certain period. TJp to tbe present time, I think that this provision will apply only to Queensland, where franchises have been granted in respect of the building of a toll bridge and the building of a toll road. Assuming that the amount of capital out laid by a company to build a bridge was £100,000, that the franchise was for twenty years, and that, at the company were to become the property of proper that the law should allow an annual deduction to the company taking up such a franchise of a proportion of its Thi3 is in capital corresponding to the number of years for which tbe franchise is granted. In other words, a company which spends £100,000, and has a franchise for twenty years, should be allowed £5,000 a year as a deduction from its profits before they are assessed for taxation.",15,Second Reading
40,Mr Gbegoby,Wer e any representa,16,Second Reading
41,Mr Casey,No; tbe honourable,16,Second Reading
42,Mr Nock,"Tbat is quite fair.vision is, as I have already said, part of the law of Queensland. Another proposal in the bill is to amend of tax from freights earned in carrying the Commonwealth act to make provision for the allowance of deductions of national insurance contributions by employees, and on this, I think, tbe House will find itself in agreement. Another provision relates to private companies. As honourable members know, the law contains a provision whereby a certain percentage of the profits of a private company have to be distributed, and, if they are not distributed, they are deemed to have been distributed for taxation purposes, and are taxed at the rate applicable to the individual shareholders, who either receive, or are deemed to have received, dividends at a certain rate. As the law stands, these companies are unable to deduct losses made in any ex-Australian business or trading. Tbe Commissioner is obliged to deem a certain percentage of the profits made in Australia by a private company to have been distributed, thus attracting a greater amount of tax, while at tbe same time tbe company may have made losses, large or small, which it is not allowed to offset against its profits. Another point has arisen with regard to the taxation of shipping freights. This taxation is not an easy matter, from tbe Commissioner's point of view. Eor many years, the practice has been to take the total sum received by way of freights, and to deem 5 per cent, of that to be profit. On that 5 per cent, the Commissioner is enabled, under tbe law, to levy tax. Mr L.vzzAisrNi -The companies make more than a 5 per cent, profit. from time to time. No difficulty is experienced in the assessment of payments for freight, except in the case of wool. In the carriage of wool overseas, a system of rebates operates. A company is not allowed to take into account the benefit of these rebates in returning its total net freight in respect of the carriage of wool overseas. This problem has been known for some time. Tbe Government has gone into the matter to see how the difficulty could be overcome, and it is believed that the provision contained in the bill will enable tbe Commissioner to exact bis proper modicum wool in the same way as in regard to freight charges on other commodities. calculated on freight earnings, and should not be confused with interest in tbe ordinary sense. A rather complicated point in respect of tbe taxation of re-insurance premiums paid to overseas firms has arisen. As tbe law now stands, the Commissioner taxes an Australian company on tbe profits earned in its insurance business carried out in Australia. There is provision in the law whereby it is mandatory that re-insurance entered into by an Australian insurance company with an overseas insurance organization should be taken into account, and either the profits or losses on the re-insurance credited or debited against the profits of the Australian insurance company in Australia. This provision seems satisfactory in theory, but it does not work out well in practice. The Commissioner, who, I think, does not lack agility in carrying out the law, has found it practically impossible to give effect to it in this regard. He has had many conferences with tbe insurance companies, and the proposal is now made that the whole of this re-insurance provision should be taken out of tbe law as unworkable. In the future, an Australian insurance company will be taxed on its profits in Australia, and, whether it re-insures overseas, or makes a profit or loss on its overseas re-insurance, will have nothing to do with the taxation in Australia. The Commissioner has given an assurance that there will be no appreciable gain or loss of reveuue as the result of this legislation. He has not been able to make assessments for the last two years, taking into account this re-insurance business, because of the almost insuperable tangle of tbe accounts associated with such transactions. from insurance be paid in Australia by Australians, even if re-insurance bad been taken out overseas?",16,Second Reading
43,Mr Casey,It is. Such a pro,17,Second Reading
44,Mr Casey,The percentage varies,17,Second Reading
45,Mr Paterson,"That is 5 per cent, as",17,Second Reading
46,Mr Casey,That is so.',17,Second Reading
47,Mr Scullin,"Would not tbe incomem difficulty arises largely out of the i m possibility of dissecting the accounts of overseas insurers. However, I shall oblain information in regard to the matter, and make it available later. arise in connection with this business? premium paid for re-insurance is itself a loss. which re-insurance has been made, there is a profit on the re-insurance transaction. The provision which it is proposed to amend may be regarded as an attempt to achieve perfection. practice, it has been found unworkable. on the revenue of Australia of the amendments proposed? net effect w ill be very great. There w ill ensure that no contract of insurance shall, be small gains in some directions, and except witb the approval of the Minister, small losses in others. No estimate has be made by the board with a company yet been prepared, but I shall have one or body of persons not carrying on busimade available to honourable members ness in Australia. I support the amendbefore the debate on this measure ment, and I cannot see that there can concludes. Debate (on motion by MK . FORDE) adjourned. I have to inform the House that I have consisting mainly of primary producers this day issued a wri t in connection with the by-election for the Wakefield electoral division, and that the dates fixed were fbose announced to the House on the> 2nd November. Tn committee: Consideration resumed tralian farms, and tbe rest of that profro m the Sth November, 193S (vide page duce will be sold on tbe Australian 1368). Clause 15(1.) After such date as is notified in the such as dried fruits, sugar, &c. In tbe Uatclte by tlie Minister on the recommendation circumstances, we have the right to expect of the board, a contract for(o) the carriage by sea to any place that this insurance business shall be given beyond the Commonwealth of any to companies registered in Australia. apples or pears: or (h) the insurance against loss or member apply that to sugar also? deterioration of such apples or pears whilst awaiting transport orin transit or until disposed of, shall uot be made except in conformity with conditions approved by tlie board or by the board acting as tbe agent of the owners of the apples or pears, or of other persons having authority to export them. can any ""loss way of amendmentTlmt at the end of sub-clause (1.) the foll f no loss arises .the lowing words be added:"" but no such contract for insurance If there is a loss in respect of shall be made by the board without the approval of the Minister with a person or company not carrying on the business of insurance in the Commonwealth on its own account or with a person or company whicli in the Commonwealth merely grants Unfortunately, in cover or receives premiums, proposals or requests for insurance business on behalf of or for transmission to any company, person or association of persons outside tlie Commonwealth "". I do not think that the The purpose of this amendment is to be any real objection to it . If the Minister believes that tbe charges of Australian companies are unreasonable he will have power to authorize the board to give the business to an overseas company. The Opposition has invariably stood for preference to Australian companies. They have a prior claim to whatever business can be given by boards of this kind, who are dependent very largely on the Australian market, which returns, on the average, higher prices than are obtainable overseas. board. handling part of the produce of Ausmarket. There is a sort of home-consumption price for much of our produce, it to everything. I do not think of one",17,Second Reading
48,Mr Oasey,It i advised that the,18,Apple And Pear Organizationbill 1938
49,Mr Lazzakini,Ho w,18,Apple And Pear Organizationbill 1938
50,Mr Casey,,18,Apple And Pear Organizationbill 1938
51,Mr Lazzakini,What w ill be the effect,18,Apple And Pear Organizationbill 1938
52,Mr Casey,,18,Apple And Pear Organizationbill 1938
53,Mr Speaker (Hon. G. J. Bell),,18,Apple And Pear Organizationbill 1938
54,Upon Which Mr Holt Had Moved By,,18,Apple And Pear Organizationbill 1938
55,Mr Forde (Capricornia) [11.4],,18,Apple And Pear Organizationbill 1938
56,Mr Anthony,But this is an export,18,Apple And Pear Organizationbill 1938
57,Mr Forde,"Yes, but it will be",18,Apple And Pear Organizationbill 1938
58,Mr Nock,Would tbe honourable,18,Apple And Pear Organizationbill 1938
59,Mr Forde,"I am prepared to applyindustry only, as the honourable membeT thinks only of wheat. I am not like him who, as a member of this Parliament, supports the payment of bounties, and then accepts them himself. We must view these matters from an Australian aspect. The board will have to make a choice between Australian and British companies on the one hand, and groups of underwriters on the other. The Australian and British companies have invested tbeir capital in Australia, tbey have erected buildings here, employed Australians and paid taxes to tbe Commonwealth and State Governments, and they employ Australians at Australian award rates. Their policies are also subject to stamp duty, and they support Australian loans. I regard insurance as a necessary service just as banking is, and export boards must make provision for the insurance of produce sent overseas. I am not much impressed by the argument of the honourable member who said that, if we accept this amendent, we may give offence to British insurance companies. The same thing has been said of every step.taken to establish industries in this country. When protective duties were imposed with tbe object of forcing overseas manufacturers to establish branches in Australia, we were told that we would probably give offence to British manufacturers and consumers, who would refuse to buy our produce. That is an outworn argument. tect those British companies whicli are operating here. purely British company that has not established a branch here, but works through a broker, will still have an opportunity to participate in the business of the board if the Minister is satisfied that the Australian companies are charging too much. Under the Commonwealth Insurance Act Australian insurance companies, and British companies established in this country, have made deposits approximating £3,000,000 as a guarantee that they will be able to meet their obligations. If , at any time, Parliament is not satisfied with tbe way in which insurance companies in Australia conduct their business, it has power to impose regulations. Australian companies, and British companies established in Australia, employ about 4,000 Australians, who, witb their dependants, constitute a body of approximately 12,000 consumers. One cannot over-emphasize tbe importance of the local market to the primary producers, especially at this time when overseas markets are so uncertain, and when the producers here have to compete overseas against the produce of low-wage countries. This is not a matter which should require much debate. No hardship will be inflicted on the primary producers by the acceptance of tbe amendment. Our first duty is to Australian companies, or to British companies which have established tbeir businesses in Australia. We do not hesitate to apply this principle to tariff protection, and if it is good in tbe case of secondary industries, it will be good also in the case of insurance. I believe that the great majority of the primary producers are in favour of giving this business to Australian companies, or to British companies with branch offices in Australia. -On principle I am entirely opposed to this amendment. At the outset, I desire to make it clear that I have the most friendly feelings towards those insurance companies established in this country, and I should like to see them, if possible, obtain tbe business. I even go so far as to say that the board would be well advised to give, say, a 5 per cent, preference to local companies, rather than to give the business even to British companies overseas. Having said that, bowever, I register my emphatic opposition to putting in the bill anything of the character proposed in the amendment. It is entirely wrong in principle. Indeed, I regard it as an export tax, and to impose any levy upon a primary commodity, which is obliged to face world competition, is not only unwise and unjust, but is an economic crime. It is recognized by honourable members generally that everything possible should be done to avoid placing unnecessary burdens on our export industries. On this point I refer to the practice adopted in respect of packing cases. A duty is imposed on snooks imported for the purpose of making",18,Apple And Pear Organizationbill 1938
60,Mr Holt,This amendment will pro,19,Apple And Pear Organizationbill 1938
61,Mr Forde,That is so. Even the,19,Apple And Pear Organizationbill 1938
62,Mr Paterson (Gippsland) [11.13].,"butter boxes or packing cases for dried fruits, but that duty is invariably remitable markets for many of our products. ted when those cases are used in tbe export of those products. That practice is simply a recognition by Parliament of the principle that we must not place any burden, even if it would operate co the benefit of other local industries, on our export trade. expenses borne by the apple and pear industry in respect of freights, marine insurance, packing, and numerous other incidental costs are larger in proportion to the return than is tbe case in respect of the products of any other of our primary industries. Some years ago I took the trouble to investigate these costs, and found that, in some cases, tbey were as high as 6s. and 7s. a case, sometimes being more than tbe actual return. insurance? on"" 4,800,000 cases at, say, Id. a case, it would work out at £20,000. An increase of i d . a case would mean a total extra cost to the industry of £5,000, which is probably more than sufficient to meet tbe annual expenses of the board. is not suggesting that open competition for this insurance business would save the growers as much as one farthing a case? with competition stifled, is not unreasonable. siderations, however, it would be foolish to insert a provision in this bill which would treat ungenerously so great a purchaser of our apples and pears as is Great Britain. Great Britain is undoubtedly our best customer, not only for apples and pears, but also for almost all of our export products which we find most difficult to sell. We have a world market for wool, and a very shrinking world market for wheat, but for fruit, lamb, butter, cheese, boney, eggs, and frozen pork, and many otber products, Great Britain is almost our only market. At the same time, however, that market is not capable of indefinite expansion; indeed, there are signs that its absorptive capacity has already been stretched to the utmost. now at our wits end to find profitI point out that one of tbe objects of this bill is to enable the imposition of quotas on all of the States because sufficient markets may not be available to consume all of tbe products of this industry. In view of that fact, is it busiThe nesslike to slap our best customer in the face, as it were, a customer who gives us a substantial preference, by preventing British insurance companies from competing on even terms with our own insurance companies? I remind honourable members that hundreds of thousands of cases of our fruit actually become the property of tbe overseas buyers before they leave our wharfs, the buying being done, in many cases, at this end. Should we say to tbo3e people who have bought our products at this end, that British companies shall not be allowed to insure these goods? affect British insurance companies. them in the event of the board deciding, as it has tbe power to do, to make a contract to cover freight and insurance rates for the whole of tbe fruit exported. WhilstI emphasize that I have the most friendly feelings towards Australian insurance companies, and, indeed, suggest that the board might go so far a3 to enable them to get a small preference in this business, I still believe that it is absolutely wrong to prevent the board Apart from other confrom exercising discretion in this matter. It should not be made mandatory for tbe board to discriminate against so valuable a customer as Great Britain. If the proposal embodied in the amendment be adopted, I suggest that we should be obliged to insert a similar provision in all of our other legislation of this character. If we agree to this amendment we simply should not have a leg to stand on in opposing similar amendments of legislation dealing with five other important exportable primary products. It wouUi be perfectly safe to give discretion in this matter to some Ministers, but I could imagine a Minister being in charge of this legislation who would be such an extremist in his belief that every preference should be given to Australian We are concerns that overseas competition would",19,Apple And Pear Organizationbill 1938
63,Mr Holt,What is the cost of,20,Apple And Pear Organizationbill 1938
64,"Mr Paterson""","I cannot say, but",20,Apple And Pear Organizationbill 1938
65,Mr Holt,The honourable member,20,Apple And Pear Organizationbill 1938
66,Mr Paterson,"That estimate,",20,Apple And Pear Organizationbill 1938
67,Mr Holt,My amendment does not,20,Apple And Pear Organizationbill 1938
