speakerGroups,speaker,theText,pageNumbers,title
10,Mr Coleman,"Has the Ministerseen the statement to which the honourable member bas referred. We are in collaboration with the State authorities, and are taking every precaution against an epidemic of influenza in Australia. MB . JUSTICE PIKE'S BEPOBT. Minister yet received the report of Mr provision for it, under its Standing Justice Pike on soldier land settlement? If he has not, will he immediately requisition those States which are withholding information to supply it? Many soldiers are leaving their holdings, and that condition of affairs might be obviated if tbe recommendations of Mr Justice Pike were made available to the States. three weeks inquiry has been made of Mr Speaker, whether the names of those honJustice Pike regarding the progress he has made with his report, and the Government bas been advised that delay bas been caused because it has been impossible to obtain figures from some of the States. He anticipates that the report will be completed in May. condition in which the returned soldiers on the Atherton tableland find themselves, and the urgent need that exists for some action to be taken with respect to them, will the Prime Minister inform tbe House whether assistance can be given to Mr ceedings of Parliament. Justice Pike so as to hasten his deliberations? can be done to assist Mr Justice Pike, for I understand that tbe figures for Queensland have already been supplied. Tbe matter now depends on the action which the State Government is prepared to take to comply with the conditions laid down by the Commonwealth when it agreed to share the losses incurred by the States. important debates have taken place on ihe Transport Workers Bill and the Financial Agreement Validation Bill. A number of honourable members who bad prepared speeches which they proposed to deliver on tbe motions for the second readwhich Victorian coal mines would find ing of those important measures, did not bave an opportunity to make them. Would it be possible for you, Mr Speaker, under the Standing Orders, or by some other means, to place in a hat the names of all honourable members, and to give the call to those whose names were withdrawn ? to adopt the course suggested by the honourable member, it is competent to make Orders. those honourable members who have been deprived of tbe privilege of expressing their views, to write out their speeches and have them inserted in Mansard? ment can be made. orable members on this side of tbe House who desired to speak on the second reading of the Transport Workers Bill and tbe Financial Agreement Validation Bill, but were unable to do so because the time available was largely devoted to addresses by Government supporters, ""could, if supplied by the Leader of the Opposition, be included in Hansard. 11 under the Standing Orders, to do what the honourable member suggests. Hansard is a record of the actual proMr Speaker, to arrange that those members of the House who desired to speak to the two bills referred to by the honourable member for Boothby( Mr Price), but were unable to do so owing to tbe limitation of time, may now dictate their speeches to the members of the Hansard staff and have them included in Hansard? answered a somewhat similar question in tbe negative. COAL-MINING INDUSTRY. bourne newspapers contain the report of a deputation, introduced by Mr Mackenzie, tbe bonorable member for Wonthaggi, that waited upon the Premier of Victoria with respect to the position in themselves, should the scheme of the",11,Influenz Aepidemic
11,Sir Neville Howse,I have not,12,Limitation Of Debates Written Speeches
12,Mr Rodgers,Has the Prime,12,Limitation Of Debates Written Speeches
13,Mr Bruce,Within the last two or,12,Limitation Of Debates Written Speeches
14,Mr G. Feancis,In view of the,12,Limitation Of Debates Written Speeches
15,Mr Beuce,I do not think anything,12,Limitation Of Debates Written Speeches
16,Mr Peice,During tbe present week,12,Limitation Of Debates Written Speeches
17,Mr Speaker,If tbe House desires,12,Limitation Of Debates Written Speeches
18,Mr West,"Would you, sir, permit",12,Limitation Of Debates Written Speeches
19,Mr Speaker,No such arrange,12,Limitation Of Debates Written Speeches
20,Mr Price,"I desire to ask you, Mr",12,Limitation Of Debates Written Speeches
21,Mr Speaker,"It is not possible,",12,Limitation Of Debates Written Speeches
22,Mr E. Eiley,"Would it be possible,",12,Limitation Of Debates Written Speeches
23,Mr Speakee,I have already,12,Limitation Of Debates Written Speeches
24,Mr Fenton,"Yesterday's MelPrime Minister in relation to the coal mines of New South ""Wales be given newspapers which publish sucb stateeffect. Mr Mackenzie stated that Vicments are equally as guilty, of committing torian coal mines would be compelled to an offence against the Arbitration Act as close unless similar assistance was given the man wbo makes them? to them. In his reply Sir William MacPherson said:Until the New South Wales miners indiArbitration law but also in connection cated that they would accept a reduction of with other laws of the States and the ComIs. a ton in their wages, the Federal plan could not come into operation. The Ministry, monwealth, in which it is possible to dishowever, was watching the position. He decover a technical offence; but it has never scribed as absurd Mr Bruce's proposal to pay been suggested that prosecutions should a ""bounty"" of Is. a ton on New South Wales be instituted in all such cases. coal "" exported "" into another State. It would be just as absurd if the State Ministry offered a bounty of ld. a pint on milk exported from that the newspapers which published the the Hawthorn municipality to the Camberwell statement attributed to Mr Holloway municipality. He considered Mr Bruce's proposal to be entirely unconstitutional. Seeing that this scheme will affect a very large number of miners in Victoria, and that one town, containing 7,000 or 8,000 inhabitants, will practically be wiped out, to take action in tbe case of a technical does the Prime Minister propose to do offence by large numbers of persons or something for the coal mines and the newspapers where no good purpose could coal-miners of States other than New possibly be served by doing so. South Wales? proposing to do anything for the benefit himself said that Mr Holloway's offence of the coal-miners of any individual was of a technical nature? State. Its action is designed to advance the interests of the whole of the people tbe magistrate made any such remark. of Australia-no t merely the coal-miners, but also all other producers. proposals that are now under consideraWatkins) that the presiding magistrate tion by the miners, are accepted, and said that Mr Holloway's offence was a the Government decides to pay a bounty technical one is correct, will the Atof Is. a ton upon coal exported overseas torney-General give an assurance that no or interstate, that proposal will have to penalty will attach to the offence, and firmation, and every honourable member loway's expenses? will have an opportunity to express his views upon it. OF MK . E. J. HOLLOWAY. that the law provides that newspapers There is abundant evidence that the which publish statements such as those offence was not merely of a technical that have led to the prosecution of Mr nature. E. J. Holloway are guilty of an offence against the Arbitration Act, will the opinion as to what was said by the magisAttorney-General immediately -institute trate in connection with the trial and proceedings against such newspapers? an offence is committed by the publicastatement, made a few minutes ago, that tion of reprints of legal proceedings. cases, not only ih connection with the come within the scope of the law, is the Attorney-General prepared to take action against them? If the honourable member for Newcastle ( Mr that I have no information whatever that the magistrate described Mr Holloway's offence as a technical one, and I should indeed be surprised to find a magistrate have imposed a nominal penalty if he reconviction of Mr Holloway, I ask the I am not aware that Attorney-General whether, in view of his no prosecution would be instituted in the",12,Limitation Of Debates Written Speeches
25,Mr Bruce,The Government is not General observed that the magistrate,13,Timber Workebs Dispute Liability Ov Newspapers Prosecutio N Imposing A Penalty Of £50 When He Might
26,Be Submitted To This House For Its Conthat The Government Will Pay Mr Hol,,13,Timber Workebs Dispute Liability Ov Newspapers Prosecutio N Imposing A Penalty Of £50 When He Might
27,Mr Beasley,In view of the fact garded the offence as purely technical.,13,Timber Workebs Dispute Liability Ov Newspapers Prosecutio N Imposing A Penalty Of £50 When He Might
28,Mr Latham,,13,Timber Workebs Dispute Liability Ov Newspapers Prosecutio N Imposing A Penalty Of £50 When He Might
29,Mr E. Eiley,I s it not a fact that,13,Timber Workebs Dispute Liability Ov Newspapers Prosecutio N Imposing A Penalty Of £50 When He Might
30,Mr Latham,There are many,13,Timber Workebs Dispute Liability Ov Newspapers Prosecutio N Imposing A Penalty Of £50 When He Might
31,Mr Beasley,If it can be shown,13,Timber Workebs Dispute Liability Ov Newspapers Prosecutio N Imposing A Penalty Of £50 When He Might
32,Mr Latham,I am not prepared,13,Timber Workebs Dispute Liability Ov Newspapers Prosecutio N Imposing A Penalty Of £50 When He Might
33,Mr Watkins,Has the Attorney,13,Timber Workebs Dispute Liability Ov Newspapers Prosecutio N Imposing A Penalty Of £50 When He Might
34,Mr Latham,I am not aware that,13,Timber Workebs Dispute Liability Ov Newspapers Prosecutio N Imposing A Penalty Of £50 When He Might
35,Mr Yates,If the statement of the,13,Timber Workebs Dispute Liability Ov Newspapers Prosecutio N Imposing A Penalty Of £50 When He Might
36,Mr Latham,I have already said,13,Timber Workebs Dispute Liability Ov Newspapers Prosecutio N Imposing A Penalty Of £50 When He Might
37,Mr Brennan,"Whil e I express nocase of technical offences, he will accept member's question, I shall look inio the responsibility for saying that the pubmatter and advise him later what action lication in extenso, throughout Australia, is being taken. of words inciting others to commit an offence, is, in his opinion, a technical offence, in any circumstances? to an almost identical question asked by the honourable member for South Sydney the great interest displayed by tbe public ( Mr E. Riley). of the Crown Law authorities to insist arrange the accommodation in order to upon the payment by Mr Holloway of seat more visitors? The accommodation the fine imposed on him, and, if so, what now provided is so inadequate that numsteps is it proposed to take should Mr bers who desire to listen to the debates are Holloway refuse to pay the fine? ber will ascertain the information he desires from the course of events. General suggest to the judges of the Arbigalleries have been designed to. seat as tration Court that they should not, by many as possible, and on the floor of the making public statements from the bench, building all available space has been prejudice Mr Holloway's case? gestions of any character to the judges is greater than the supply. I shall, howof the court. tention to a statement appearing in today's Canberra Times:Speaking from a medical point of view, Dr. tions yesterday, the Prime Minister said Alcorn emphasized the unsuitability of the that in matters affecting the coal industry accommodation to be had at Molonglo Settlehe was guided by the opinion of the Prement already offered to some residents. He mier of New South Wales. stated that the death rate of the children of Mr Bavin has statedthat there are thousthc Molonglo settlement far exceeded that of any community of the same size in the whole ands of workers in the coal-mining inof Australia, and therefore could not be dustry receiving less than the basic wage, termed "" suitable accommodation."" In view of the serious nature of Dr. ditions of those impoverished workers are Alcorn's statement as to the unsuitability not reduced any lower to allow the opulent of tbe accommodation at the Molonglo persons whom he represents 'to acquire Settlement for the residents who are being more wealth. moved from Russell Hill, have the Eederal Capital Commissioners consulted the honourable member's questions yesterday, Commonwealth Department of Health in I did not indicate that my actions were tbe matter, and if not, will the Minister governed by the opinions of the Premier give instructions that, before any body of of New South Wales. citizens is compulsorily removed, inquiries second portion of his question, I point out will be made from the Department of that the whole scheme which is now under Health? Department of Health is invariably conreceive. Indeed, its object is to increase sulted in matters of this kind. Regardtheir earnings by avoiding the intermiting the latter portion of the honourable tency of their employment. to you, Mr Speaker. In view of of Canberra, and visitors to this city, in the debates in this House, particularly compelled to leave tbe building. quiries, but I think that it will be difficult to provide additional accommodation devoted to tbe accommodation of visitors. I shall make no sugThe difficulty is that the demand for seats ever, have inquiries made to ascertain whether additional accommodation can be provided. COAL INDUSTRY. Seeing that will the Prime Minister see that the conBegarding the consideration by the miners is designed,",13,Timber Workebs Dispute Liability Ov Newspapers Prosecutio N Imposing A Penalty Of £50 When He Might
38,Mr Latham,I have nothing to,14,Parliament House Accommodation For Visitoes
39,Add To What I Have Already Said In Reply Question Mr Perkins,I desire to address a,14,Parliament House Accommodation For Visitoes
40,Mr Coleman,"I s it the intention during evening sessions, is it possible to",14,Parliament House Accommodation For Visitoes
41,Mr Latham,The honourable mem,14,Parliament House Accommodation For Visitoes
42,Mr Tully,Will the Attorneyfor visitors in this chamber. The public,14,Parliament House Accommodation For Visitoes
43,Mr Latham,,14,Parliament House Accommodation For Visitoes
44,Dr. Maloney,I desire to draw at,14,Parliament House Accommodation For Visitoes
45,Mr Abbott,The Commonwealth to obviate any reduction in the wages they,14,Parliament House Accommodation For Visitoes
46,Mr Speaker,I shall make in,14,Parliament House Accommodation For Visitoes
47,Mr James,In his reply to my ques,14,Parliament House Accommodation For Visitoes
48,Mr Bbuce,"In my replies to the Minister noticed a statement in yesterStates, particularly Western Australia, day's Sydney Morning Herald to the shall have representation on the comeffect that two miners had earned £100 in mittee ? a fortnight, and w i ll he make inquiries to ascertain the correctness or otherwise of the report, in order that we may be in a better position to judge tbe position of names I gave yesterday. the industry? ment to which the honourable member has and the men who bave now been apreferred, but the whole of tbe figures repointed are the nominees of those organilating to the wages paid in the coal mines zations. I shall, however, look into the are available, and w ill be investigated if question to see whether it would be dethe representatives of the miners agree to sirable, apart from the particular industhe appointment of a f i r m of chartered tries concerned, to appoint to the comaccountants figures at present available disclose that, to consider the loading of vessels and the notwithstanding that a number of men, provision of space therein, seeing that because of intermittent employment, reWestern Australian ports are the last ceive less than tbe basic wage, the average places of call for vessels departing from earnings of the men employed in the in Australia. dustry so f a r as tbe northern fields are i concerned for the years to which the figures apply amount to £260. MrA . GBEEN -Seeing that Mr Murnane was unable to discover any cure for tbe buffalo f l y pest in Western Australia or the Northern Territory, have any fresh facts been elicited that would lead to the hope that the pest might be successfully combated in Queensland? investigated by the Council for Scientific and Industrial Research, but if the honourable member w ill place the question on the notice-paper I shall obtain the latest information available. Prime Minister a question regarding the appointment of a committee to consult with the representatives of overseas shipping companies who are now visiting Australia. In his reply tbe right honourable gentleman gave the personnel of the committee, which, I find, comprises three representatives from New South Wales, four from Victoria, and one each from Queensland and Tasmania. the fact that South Australia and Western Australia have a considerable in terest in overseas trade, w ill the Prime not appoint the gentlemen whose It invited the several bodies representative of tbe various industries concerned to I did not see tbe statenominate persons to sit on the committee, to examine tbem. The mittee some one from Western Australia . SUPERPHOSPHATES. ister, japon notice1. Whether the Development and Migration Commission has furnished a report to the Government on superphosphate prices. 2. If so, what are tlie respective prices in (a) New Zealand, (6) Canada, (c) United States of America, (d) Argentine, (e) South Africa, and (/) Australia? orable member's questions are as f o l low :1. Yes. 2. Upon receipt of the report, the matter was referred to the Tariff Board with a request that an immediate investigation be made of the whole position in relation to superphosphates and other fertilizers. The particulars desired by the honourable member are being obtained. GOLD MINI NG INDUSTRY . MrA . GREEN asked the PrimeM in ister, upon noticeWhen is it expected that the Government will arrive at a decision regarding assistance to the gpjdjmining industry, in accordance with the first recommendation of the Development and Migration Commission's report? matter is still proceeding, and a decision w ill be reached at the earliest possible date.",14,Parliament House Accommodation For Visitoes
49,Mr Gregory,Has the Prime Minister take steps to ensure that those,15,Shipping Freights
50,Mr Bruce,,15,Shipping Freights
51,Mr Bruce,The matter is still being,15,Shipping Freights
52,Mr Curtin,Yesterday I asked tbe,15,Shipping Freights
53,Mr Bbtjce,Tb e Government did,15,Shipping Freights
54,Mr Stewart Asked The Prime M I N,,15,Shipping Freights
55,Mr Bruce,The answers to the hon,15,Shipping Freights
56,I N View Of Mr Bruce,"Consideratio n of thisGeneral, upon noticeW it h reference to the question by the honourable member for Herbert on the 6th instant, regarding the post office at South Johnstone and the Postmaster-General's reply thereto, will he state the number of years during which the present post office buildings have been leased, and the total rental paid to date? being obtained. for Home Affairs, upon notice1. To whom were tlie two Cleveland tractors sold by the Federal Capital Commission? 2. Wliy were they sold for £85 each when the purchase price was £492 each? being obtained and will be conveyed to the honourable member as soon as possible. Home Affairs, upon noticeW it h reference to his statement on tlie 6th instant, in reply to a question by the honourable member for Melbourne, that tlie Chief Architect of the Federal Capital Commission had used a Commission cottage free of rent for some months with the special approval of the Commission, will he state(a.) under what authority is the Federal Capital Commission empowered to allow officers to use cottages free of rent; (6) was this house offered to any public servant during the eleven months, and refused; if so, to whom was it offered; (c) what is the amount of the ""comparatively high r e n t a l "" mentioned being obtained. by the Minister; [d) what portion of the eleven months was the officer's furniture stored in the house; (c) on what grounds does the Commission make the definite statement that the quarters occupied by the Chief Architect would have been vacant but for his occupation? made in to tbe matters mentione d by the honourable member, and I s h a ll advise h i m in regard thereto as soon as possible. [39] Trade and Customs, upon notice1. Isi t a fact that when literature in the form of books, novels, & c , is imported into the United States of America, only the master copy is allowed in, thereby creating employment in the printing industry there by way of reproduction? 2. If so, w i ll he consider the adoption of the same methods in the interest's of the printing trade in Australia? sought on tbe subject and will be supplied at a later date. Home Affairs, upon notice1. What was tlie value of pearl shell exported from North Australia for the year 1028? 2. In view of the importance of this industry, will he expedite legislation for the efficient control of those engaged in pearl shelling in the waters of North Australia? 3. W ill he adopt similar legislation to that existing in Queensland and Western Australia, covering all activities of those engaged in the pearl shell industry of North Australia? honourable member's questions are as f o l low :1. The information is being obtained and w ill be conveyed to the honourable member as soon as possible. 2. These matters w i ll receive early consideration. General, upon noticeW it h reference to the question by the honourable member for Herbert on the Cth instant, regarding a post office at Tully, North Queensland, w ill he state what was the cost of the -original site, and the price which is being paid for the leasehold or freehold of the allotment now being acquired? WINE BOUNTY. Trade and Customs, upon notice1. What is the amount of bounty paid on wine exported for the six months ended 28th February, 1929? 2. What amount of excise duty on for t if y in g spirit was collected during the same period? In q u i r i e s are being 3. What amount of excise duty on for t if y in g spirit was deferred during the same period? being obtained.",15,Shipping Freights
57,Mr Maetens Asked The Postmaster,,16,Tully Post Office
58,Mr Gibson,The information is,16,Tully Post Office
59,Mr A. Geeen Asked The Minister,,16,Tully Post Office
60,Mr Abbott,The information is,16,Tully Post Office
61,Dr. Maloney Asked The Minister For,,16,Tully Post Office
62,Mr Abbott,,16,Tully Post Office
63,Mr Long Asked Tbe Minister For,,16,Tully Post Office
64,Mr Gullett,Informatio n is being,16,Tully Post Office
65,Mr Nelson Asked The Minister For,,16,Tully Post Office
66,Mr Abbott,The answers to the,16,Tully Post Office
67,Mr Maetens Asked The Postmaster,,16,Tully Post Office
68,Mr Gibson,Tb e information is,16,Tully Post Office
69,Mr Pabsons Asked The Minister For,,16,Tully Post Office
70,Mr Gullett,"Tb e information isHIGH-SALARIED"" OFFICIALS. ister, upon notice1. How many officials in the Commonwealth Service in 1913 and 1928, respectively, drew salaries of £1,000 per annum and upwards ? 2. What are the names, positions' and salaries' oi the above officials? ing obtained. upon notice1. Isi t a fact that tlie number of arrivals Tariff Board? in Australia from. British conntries. during, .1927-28 was 35,651 in excess of departures the Minister? for. the same period? 2. Isi t a fact that thc arrivals in excess of considered by tlie Cabinet and action taken by departures from foreign countries during the Parliament to give effective protection to the same' period were 11,004? 3. Were these people brought to Australia under the migration policy of the Government; if so, at what cost? honourable member's questions are as follow:1. The correct figures are 32,095. 2. The correct figures are 9,472. 3. Information is being obtained as to the number of Britisli migrants brought to Ausat the following prices, viz., doradillo £3, and tralia under the migration policy of the Gomuscatels £4 per ton, delivered at the winery vernment, and the cost. No financial assist in various grape-growing areas in South Ausance is given by the Government to foreign tralia, in spite of the fact that the prices migrants. Minister, upon noticeWhat nmuber of assisted migrants (nominated and otherwise) has arrived in Queensto assist growers, many of whom are returned land each year since the recent migration soldiers, the position will be so serious that agreement witft Great Britain came into operamany growers may have to abandon their tion («J upon the requisition or recommendaholdings? tion of t h e Queensland Government; and (6) without such requisition or recommendation? being obtained. COST OF LIVING . Home Aff airs,, upon notice1. Do the figures supplied by the Commonwealth Statistician in his quarterly summaries indicate tlie aetwal position in regard to the cost of food, groceries, and housing at the end of that quarter, or are the figures obtained some months previously? 2. If the latter, will he see that up-to-date information is supplied? honourable member's questions are as follow:1. The index numbers published represent the average costs for the quarter indicated in thesummary, and ace compiled from, data collected during, that quarteF. 2. See answer to No.. 1. Trade and Customs,, upon notice1. What has been the total expenditure on bounties for cotton and cotton yarn during the last five years? 2. What has been the expenditure on wine 3. When was the question of greater protection for the cotton industry referred to the 4.. When was the board's report reeeived by 0. Will he have the Tariff Board's' report cotton industry before Parliament, rises t being, obtained.. Markets; and Transport, upon notice1. Is it a fact that grapes, are being bought fixed by tlie Government for those varieties are much higher? 2. Is it a fact that in some instances growers cannot sell even at these prices?' 3. Isi t a fact, that, if steps are not taken 4. Isi t possible for the Federal' Government to take some steps to prevent a calamity is taken? is being obtained. for Works and Bailways,. upon noticeIn view of the serious unemployment and the completion at an early date of loch 10 at Wentworth, will he sympathetically consider the continuation of loch 15 at Euston?",16,Tully Post Office
71,Dr. Maloney Asked' The Prime Min,,17,River Murray Waters Scheme Euston Loch Removal Of Timber
72,Mr Bruce,The information is be,17,River Murray Waters Scheme Euston Loch Removal Of Timber
73,"Mr Long Asked The Prime Minister, Bounties Over Thelast Five Years?.",,17,River Murray Waters Scheme Euston Loch Removal Of Timber
74,Mr Bruce,The answers' to the,17,River Murray Waters Scheme Euston Loch Removal Of Timber
75,Mr G. Francis Asked The Prime,,17,River Murray Waters Scheme Euston Loch Removal Of Timber
76,Mr Bruce,"The information is occurring, such as may happen if no action",17,River Murray Waters Scheme Euston Loch Removal Of Timber
77,Mr Culley Asked The Minister For,,17,River Murray Waters Scheme Euston Loch Removal Of Timber
78,Mr Abbott,"The answers, to the",17,River Murray Waters Scheme Euston Loch Removal Of Timber
79,Mr Forde Asked The Minister For,,17,River Murray Waters Scheme Euston Loch Removal Of Timber
80,Mr Gullett,The information is,17,River Murray Waters Scheme Euston Loch Removal Of Timber
81,Mr Collins Asked The Minister For,,17,River Murray Waters Scheme Euston Loch Removal Of Timber
82,Mr Paterson,The inforniation,17,River Murray Waters Scheme Euston Loch Removal Of Timber
83,Mr Blakeley Asked The Minister,"of work at weir and loch No. 15-Euston -is dependent upon the provision by the four contracting Governments of the necessary funds. This matter will shortly be taken into consideration in connection with the preparation of the Estimates of proposed expenditure for next financial year. ""Works and Railways, upon notice1. Whether the Murray River Waters Commission has decided to remove the growing timber from at least the river valleys in the area of submersion caused by the construction ot thc Hume weir, to enable the waters in this great national reservoir to be used for water transport and navigation purposes ? 2. t f not, will he have the matter referred at once to the Commission, in view of the fact that partial submersion is now in progress? honourable member's questions are, as follow:1. No. 2. Yes. EAST-WEST RAILWAY. Markets and Transport, upon notice1. Isi t a fact that eight or ten railway for taxing incomes of that character, will engines have been in the roundhouse at Port it be possible to amend it in that direcAugusta since the opening of the east-west railway line, and have never been used? 2. If so, what is the reason for their not being used ? is being obtained, and will be furnished to the honourable member next week. ANTI-DUMPING DUTIES. Trade and Customs, upon notice1. Whether"" anti-dumping "" duties are now being charged by the Customs Department on promised last year would be undertaken certain articles imported from France under in order to ascertain what is done in the currency clauses of the Customs Tariff other countries., I suggest to the honor(Industries Preservation) Act? 2.' Arc similar duties imposed on the same amendment contained in the bill, being class of goods imported from Germany? 3. Have both France and Germany returned of a technical nature, can best be to and established a gold currency? 4. What is the reason why one of our reading. enemies during the war is receiving preferent i a l treatment over one of OUT Allies? honourable member's questions are as follow:1. Yes. 2. No. 3. Yes. 4. The provisions of the act are quite different in relation to the monetary conditions that have prevailed in France and in Germany. Tlie whole question is now under consideration. The following paper was presented:Fourteenth General Report of the Parliamentary Standing Committee on Public Works. BILL 1929. posedThat he have leave to bring in a bil l for an act to amend section 21 of the Income Tax Act 1922-1928. explain what is contained in the amending bill? year I brought under the notice of the House the matter of taxing incomes earned outside of Australia by people residing in Australia. The matter was promised to make further inquiries into it. If this bill does not make provision tion? explain the provisions of section 21, which surer) [11.8] -The purpose of this bill is merely to correct a defect in the drafting of section 21, and will not afford opportunity to consider the matter Swan. The Government is still pursuing the inquiries which the Prime Minister able member for South Sydney that the explained on the motion for the second Question resolved in the affirmative.",17,River Murray Waters Scheme Euston Loch Removal Of Timber
84,"Mr Gibson""",The re-commeneeirieiit,18,Income Tax Assessment
85,Mr Rodgers Asked The Minister For,,18,Income Tax Assessment
86,Mr Gibson,The answers to the Assessment,18,Income Tax Assessment
87,"Mr Collins Asked The Minister For Fully Discussed,",and the Prime Minister,18,Income Tax Assessment
88,Mr Paterson,The t information this bill is to amend?,18,Income Tax Assessment
89,Mr Gregory Asked Tbe Minister For Mentioned By Tbe Bonorable Member For,,18,Income Tax Assessment
90,Mr Gullett,The answers to the,18,Income Tax Assessment
91,Motion (By Dr. Earle Page) Pro,,18,Income Tax Assessment
92,Mr Beasley,Will the Treasurer,18,Income Tax Assessment
93,Mr Gregory (Swan) [11.7],Last,18,Income Tax Assessment
94,Mr E. Riley,Will the Treasurer,18,Income Tax Assessment
95,Dr. Earle Page (Cowper,"Treafor Works and Railways) [11.9] I move That, in accordance with the provisions of the Commonwealth Public Works Committee Act 1913-21, the following work be referred to the Parliamentary Standing Committee on Public Works for investigation and report, viz.:-Sydney General Post Office-Extension of the installation of Mail Handling Appliances. The proposal for installing mail handling appliances in the Sydney General Post Office was referred to the Public Works Committee in 1926, and following a second reference to that body Parliament agreed in December, 1927, to proposed extensions of the scheme. Certain alterations have become necessary consequent upon tbe decision to adopt the alphabetical system of sorting. These alterations will involve certain increased costs, of wbich the following are the principal:-Lifts and elevators, £6,000; conveyors, £14,031; sorting machines, posting slips, clearing machine, £3,410; overhead runaways, £1,310; mail chutes, £260; tracks for trucks, £660. The increased cost of the revised scheme is estimated at £32,500. This work is urgent, because the quantity of mail matter handled in the Sydney Post Office is increasing rapidly, and it is desirable that the new installation should be completed at an early date. tbe Public Works Committee on two previous occasions, what is the reason for a further reference? ---The handling of mails at the General Post Office, Sydney, has been brought under my notice, and I have been informed that the alphabetical system of sorting has involved considerable delays in the delivery of letters. Not only is this system less efficient, but it bas the effect of depriving a large number of postal workers of tbeir employment. I am opposed to any system which is less efficient and at the same time has the effect of dismissing employees. Will tbe Postmaster-General state whether this criticism of the alphabetical sorting is correct, and whether, if some men are to be displaced, employment will be found for tbem elsewhere? master-General and Minister for Works and Railways) '[11.111] -On two previous occasions this work was considered by the Public Works Committee, which was informed that after tbe trial of certain machinery in Melbourne some alterations in the scheme proposed for Sydney might be necessary. Mr Brown bas since investigated these matters in England, America and Germany, and it is now thought necessary that certain alterations should be effected, and particularly that tbe width of the conveyor belts should be increased. That is the main alteration that is proposed. I assure tbe bonorable member for. West Sydney( Mr Beasley) that the introduction of the alphabetical system of sorting will not cause tbe services of mail sorters to be dispensed witb, but will considerably expedite tbeir work. Question resolved in the affirmative. That the House at its rising adjourn until Monday next at 3 p.m. In committee-(Consideratio n resumed from the 7th March, vide page 902). Clause2 (Validation of agreement.) progress was reported last night I was contending that this agreement had been accepted by ^he States under duress, and in support of that statement. I quoted from a speech by Mr L. L. Hill, Leader of the Opposition in tbe South Australian Parliament. MrH ill said alsoI t is no use members opposite trying to slielter themselves behind the fact that Western Australia, Tasmania and other States accepted the agreement. were after the repeal of the act. Mr Hill's speech contains many similar statements, and tbe belief is general in South Australia that tbe States were compelled to accept tbe agreement because this Parliament had already discontinued tbe per capita payments. On every occasion that this subject has been debated in this House tbe question",18,Income Tax Assessment
96,Mr Gibson (Corangamite,Minister,19,Financial Agreement Validatio N Bill
97,Mr E. Riley,If this work was before,19,Financial Agreement Validatio N Bill
98,Mr Beasley (West Sydney) [11.10].,,19,Financial Agreement Validatio N Bill
99,Mr Gibson (Corangamite,Post,19,Financial Agreement Validatio N Bill
100,Motion (By Mr Bbuce) Agreed To,,19,Financial Agreement Validatio N Bill
101,Mr Lacey (Grey) [11.14],When,19,Financial Agreement Validatio N Bill
