speakerGroups,speaker,theText,pageNumbers,title
24,"In This Country, Have Mr Jsoullln","I am discussing the local market is gained 'by successful comand greater security against foreign competitors abroad, approximately 50,000 Australian workers will be thrown out of employment. creased trade. tries should be permitted to obtain the benefit of increased trade. With the present output and intense overseas competition, overhead costs will be relatively greater. will ;be increased, and Australian industries will be less capable of meeting the cold blast"" of competition to which they will be exposed. Several Ministers, including the Minister for Trade and Customs( Mr White) and the Attorney-General( Mr Latham) have quoted the policy speech of the present Prime Minister( Mr Lyons), made when he was Leader of the Opposition. It was quoted by the Prime Minister himself when the Ottawa agreement was laid before us, in order to show that the agreement and the proposed subsequent tariff amendments were in strict conformity with the terms of his policy as placed before the people at the last election. I challenge honourable members to cite one word in that policy speech indicating that goods from the United Kingdom would be admitted to Australia on the basis of giving British manufacturers full opportunity for reasonable competition with Australian industries. I suggest that they would not dare to put such a thing on paper. But those honourable members, at a private interview with the manufacturers' representatives in Melbourne, 3aid something entirely different. then ? know the full story. In order to give effect to the statement of the case? granting of preference to goods from the United Kingdom, duties were increased on a long list of foreign goods. With happen to the British manufacturer in that action I have no fault to find, his competition on the Australian market although, it has been criticized by other with the foreigner. In that case the comhonorable members. But, if we accept the petitors are not equal; the British manuGovernment's statement, what has been facturer is given absolute control of the the effect? On a liberal reading of the Australian market in connection with speech of 'the Attorney-General( Mr goods that we do not produce. All that Latham), it has ensured to British manuI ask is that, in their own market, Ausfacturers a larger measure of preference tralians shall have the same advantage petition in a market that they already held; in other words, it has given a monopoly to British manufacturers as against foreigners in the Australian market. I have no objection to offer to that. But I do submit to this committee of Australians, or of "" ought to be "" Australians, that that very security which we give to British manufacturers against foreigners in the Australian market ought to be Production costs given to Australian manufacturers in their own market on the goods they produce. Board. agreement, and the schedules which give effect to it, no shelter, no security is given to Australian manufacturers. Will the Minister deny that the basis is one of fair competition? petition; the agreement says so. Minister, is there fair competition between the British manufacturer and the foreigner in the Australian market? Of course there is not. The honourable gentleman knows that the handicapping which is to be done by means of the tariff is designed to put British and Australian manufacturers on a level in the fight for the Australian market. costs. costs, distance from market, and all other factors, will be taken into account if the agreement is honestly carried out; just as a handicapper in a race considers the handicaps them in such a way that each honourable gentleman agree with that",14,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
25,Mr White,Surely there will be in,15,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
26,"Mr Soullin""",Australia n indus,15,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
27,Mr Beasley,"What did they say relative merits of the competitors, and",15,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
28,Mr Scullin,We should all like to may have a chance of winning. Does the,15,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
29,Mr White,It is; through the Tariff,15,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
30,Mr Scullin,Unde r the Ottawa,15,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
31,Mr White,Of course it is fair com,15,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
32,Mr Scullin,Then I ask the,15,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
33,Mr White,On the basis of relative,15,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
34,Mr Scullin,Exactly. Eelative,15,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
35,Mr White,Yes.,15,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
36,Mr Scullin,"But that is not toover all others as the British manufacturers are given over foreigners on the articles we do not make. The Minister has said that reasonable .competition should not mean destructive competition. A t the risk of repeating myself, I say that successful competition destroys a competitor's trade to the extent of the success, and that, consequently, to whatever extent competition is successful it is destructive in its application to an opponent. The Minister has also said that reasonable competition will be an automatic price regulator, and that already there is keen local competition in most of our industries. Every one knows that maximum output reduces costs. If overseas competition reduces local output, it will prevent maximum effort, and thus increase costs. Therefore, it is not a regulator of prices, but more than likely will be responsible for increasing costs of production; and that will either mean increased prices, or the entire loss of the Australian market to overseas competitors. I should say that in the majority of cases f u l l advantage has not been taken of the higher tariff. When the Government that. I led imposed the highest tariff that was ever imposed in Australia But even if it were, I am not apologizing for it . made of some persons having taken advantage and ray Government set on foot investigations there w as any foundation for them. T In can recall, was tbe charge sheeted home. In some cases it was shown that, where priees had been increased, no duty had been imposed; some retailer or wholesaler had taken advantage of the agitation to derive a little more profit. As a matter of fact, in practically every case in which duties have been raised, the price of the article affected has been reduced. I admit, of course, that prices have fallen all over the world. I have said, and I have been jeered at in this chamber for saying, that the imposition of a duty establishing an industry in this country, and setting up competition with the importer, has, in many cases, had the result of reducing prices. I was pleased to have that assertion supported by the Attorney-General( Mr Latham) the other night. The right honourable gentleman was combating an amendment that had been moved by the Acting Leader of the Country party ( Mr Paterson), and had fo make out as good a case, as he was able to present; but, even so, I do not question his earnestness or sincerity. The right honourable gentleman spoke from personal knowledge that had been gained from purchases and from observation. He goes round with his eye3 open, as the majority of intelligent men do. He saidWhere the effect of tlie duty is to obtain the home market for our own manufacturers or producers, and there is competition between them, it does not follow that the price of the poods will be increased either by the amount of the duty or at all. I agree. with every word of that. The right honourable gentleman went on to sayI t is easy to cite cases in which the imposition of a duty has led to a decrease of price, on account of the fact that our own manufacturers have obtained the market, and hy competition among themselves brought down the price. That language is clear and definite. I world. ask the right honourable gentleman and I would not say that. the Government these questions: As to their knowledge there are manuA number of complaints were facturers who have not increased prices, while in some cases prices of the higher duties, have been reduced since the higher tariff was imposed, why should they be to ascertain whether disturbed? Why sliould they be interfered with? Why should the gates be not one case, so f a r as I opened to allow somebody else to come in and share a market of which they now have complete control, thus displacing their employees, adding to their overhead costs, and making it impossible for them to sell as cheaply as they were formerly able to do? Why not allow them f u l l possession of our market? The answer w ill beI can almost see it crystallizing in the mind of the honourable member for of the Ottawa agreement forbids it "" . answers. minatory finger, directing the Tariff Board and' the Government to take the",15,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
37,Mr Gregoby,O r in the,16,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
38,Mr Soullin,,16,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
39,Eawkner ( Mr Maxwell),""" Article 10",16,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
40,Mr Latham,There are other,16,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
41,Mr Soullin,"Articl e 10 is like adownward course. course directed by that finger, Australian industries are doomed. There is not the slightest doubt about that. Any person who understands the practical results'of these things must see' that that will happen. One of tbe arguments against high tariffs that I have frequently had put to me is, that they encourage the establishment of industries beyond a point that is economically sound, and that intense local competition reduces profits. That is a question which the local manufacturers will have to fight out among themselves. But is it not.better that Ave should have some competition among our own people, even though it be intense, than that we should have destructive competition from overseas, the effect of which will be to close down factories in Australia, or at any rate to reduce the number of employees m thefai? If otir tariff results in tbe creation of local monopoly, we must deal with it on the spot. We can deal with monopolies overseas only by setting up competition against them here. There is no doubt that there are important monopolies. I have always said that, as we have power to protect industries, we should have constitutional power to regulate prices. hope that that will come. Meantime, there is the power of taxation, and, in any case, we nave some control over our own industries. If there is to be any exploitation by monopolies, it is 'better that it should be in Australia than abroad. Despite a great deal of glib talk from honourable members about monopolies, I have not heard a specific case cited. America, a science known as technocracy, steel industry? ber has proved that to be a monopoly exploiting the tariff by exorbitant prices. This debate must not be narrowed to a consideration of the conflict of the interests of the primary and secondary industries. Our duty is to reconcile those inearth to equal this output by human labour terests, and to end any conflict that may exist. That cannot be done by destroying or weakening our secondary industries because world prices have fallen. It should be our aim to build up both industries side by side. The primary industries of Australia have never been disregarded by honourable members who [91 If they follow the sit with me in this Parliament. We realize that they are the foundation on which national prosperity must rest. But we contend that we should not have much prosperity if we had not a good local market to buy the products of those industries Apart from wool, of which comparatively little is consumed locally, the major portion of our primary production goes into local consumption. By increasing our power to consume commodities, we build up both industries side by side. By expanding the area of production, intensifying cultivation, assisting the man on the land, aud seeing that he receives a fair return for what he produces, we shall thus clear the path for a progressive nation, and remove our primary producers from the danger of being subjected to the vagaries of the international market. And we can do that. Australia has a greater opportunity than any other coun try to deliver itself from the economic ills that beset the world. Many reasons have been given for the present crisis. Those include the breakdown of our monetary machine, the chaotic condition of international finance, and the tremendous development of machine production. The last is I probably the gravest problem, and will eventually have to be faced, although the other two are, perhaps, the immediate cause of the crisis. The industrial revolutibu which began 150 years ago was as nothing compared with the revolution that has taken place since the war. Mr Howard Scott, the director of the Energy Survey of North stated in a most illuminating article which appeared in the January issue of Harper's MagazineA t the present moment the United States of America has an installed capacity of one billion horse-power in engines doing work. If these engines were operated continuously at capacity, it would require f if t y times the number of"" adult workers now living on the alone. He also explained in the same article that the high point in the number of industrial workers employed was reached in 1918, although peak production was not reached until 1929, indicating that, during those eleven years, while the number of workers decreased, the output increased.",16,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
42,Mr Nairn,What about the iron and,17,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
43,Mr Scullin,"No honourable memThat proves to me that a reduction in the hours of work is inevitable and imminent; also that, to cope with this technological revolution, there must be fundamental changes in the whole method of production and industrial development, including the control of machinery. In the meantime, Australia can do much to protect itself from the ill effects of the mechanization of industry, and even obtain benefits therefrom. Before the crisis the average yearly imports to Australia amounted to £140,000,000. That figure was reduced to £45,000,000 by the action of the Labour Government. Instead of reverting to the old system of large importations, even when overseas prices rise, we should take advantage of the opportunity, make the goods we require locally, and reduce imports. At first the restriction on imports resulted in a certain dislocation of trade, but now that they have been reduced, they can be kept down and our own industries developed. By the use of up-to-date machinery and our splendid man power, we can extend production in Australia, raise the standard of our people, and ensure prosperity greater than was ever known before. In that direction there is hope for Australia. Buti f the drift that has set in is allowed to continue, back we shall go to the dangerous position from which the country was extricated by measures taken by the Labour Government three years ago. The efficacy of those measures is shown by the following figures. In 1929-30 we had an adverse commodity trade of £32,000,000. By 1930-31, that had been converted into a favorable trade of £15,000,000, which, in 1931-32, had grown to a favorable trade of £30,000,000. Those figures do not include the shipment of gold. That growth of favorable, trade has now been checked. months it amounted to £8,900,000, as against £17,900,000 for the corresponding period of last year. Unless our overseas interest is reduced, we shall require nearly £30,000,000 this year to meet our obligations abroad. If the suspended war debt, or part of it, has to be met, a considerably larger sum will be required. In my judgment, Ministers are not paying due regard to the position. The honourable member for Corio( Mr Casey) Mr Scullin. said that the fears that were expressed by myself and others a little while ago are not expressed to-day. I agree that the position does not appear so dangerous as it did last September, but, when we look forward to the next financial year, it appears still dangerous. Ministers say complacently that the cash position for this year is all right. That is so, for a number of reasons. Our war debt payments, amounting to £5,540,000 sterling, have been suspended; there was a surplus of from £7,000,000 to £8,000,000 in London from the excess of exports from the previous year, and there has been an extraordinarily high volume of exports tins year, which only a lunatic would contend will be maintained over coming years. ""Without being a Jeremiah, I say that we cannot expect such beneficial seasons as we have enjoyed recently to continue uninterruptedly. If that happened Australia would, indeed, be God's own country. I ask what of the next financial year, which will begin in less than four months' time ? At any time we may expect a lean year, and if we continue reducing tariffs and increasing imports, we shall be in serious difficulties. I say that with some historical knowledge of the subject. When honourable members on this side previously issued warnings of a similar nature, they were disregarded. The amendment of the Acting Leader of the Country party ( Mr Paterson) totally ignores the trade position, and discloses that there has been no examination into its effect on Australiau industries and revenue. been no such examination? wise the honourable member would not have committed himself to such an absurdity. Eor the last seven When challenged by the Attorney-General( Mr Latham), the only reply from the Country party was that if might increase the revenue. There is only one way of increasing the revenue, and that is by increasing imports; but if we increase imports we shall injure our Australian industries, and adversely affect our trade balance. are manufacturers' requirements. the textiles imported for the last seven",17,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
44,Mr Paterson,Who says there has,18,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
45,Mr Scullin,I do; were it other,18,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
46,Mr Paterson,Most of the import's,18,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
47,Mr Scullin,"No. Why is it thatmontlis were valued at nearly £2,000,000 more than for the corresponding period of last' year ? have personally examined the list of imports, and I is additional textiles which does not include cornsacks or twine, or other requirements of industry. The importation of textiles has increased by that amount during the last seven months over the importation for the corresponding period of last year. workers in Australia are busier than ever. old stocks have been depleted, and these workers are getting a chance under the Labour tariff. policy of the present Government is continued, they will soon become less busy, as the honourable member will then realize. There is a lot of talk about increasing imports. Protestations of honesty and declarations that Australia will meet its obligations are only idle words when they come from men who, by their action, would make it impossible for Australia to pay. The honourable member for Corio( Mr Casey) in a thoughtful speech last night, for which I give him credit, said that the trade balance would be almost balanced this year if we eliminated sinking funds. If "" ifs "" and "" ands "" were pots and pans beggars would ride on horseback. If we eliminated part of our interest commitments we would better. Sinking fund payments represent between £2,500,000 and £3,000,000 per annum. are not under a definite legal obligation to make sinking fund payments, but we are under a moral obligation to provide sinking each debt. We owe that money as much to the British bondholders as to the Australian bondholders; and if we postpone payment this year, merely because we are not bound by the letter of the law to pay, we shall have to pay double the amount next year. . By not paying now, we are only putting off the evil day. That is not sound finance. Who can guarantee that we shall have the same volume of exports as last year? Unless there is a rise in prices, we shall be in grave danger. I do not make that statement lightly; this is not the time to say things which will create trouble unnecesknow that that sarily. But we must issue warnings as not so. There is £1,700,000 occasions for them arise. It is better to under the heading of create fears in the mind of the Government than to allow them to go on until we meet collapse and cannot face the position If a collapse comes, we shall be forced to borrow against interest, as we did in the past. For the last seven months the commodity balance was £8,900,000. If gold reserve, we reach a total of £14,262,000. The requirements for the year will be about £30,000,000, not including payments for war debts, which Buti f the were only temporarily suspended. Our trade figures for February and March will be good, but after March they will fall again, when our exports fall off. The next five months will have to give us a credit trade balance of £16,000,000 to meet our minimum requirements; yet for the first seven months of the financial year our credit balance amounted to only £14,000,000, and this is the most favorable year we are likely to get for some time, unless there is a rise in world prices. The probability of a rise in prices is, I admit, a gamble. It certainly would be a gamble to rest our case entirely on the prospect of such a rise. Our imports of merchandise, calculated in sterling, for the first seven months of this financial year amounted to £34,000,000, as against do even £24,000,000 for the corresponding period of' the previous year-a n increase of £10,000,000. For the same periods our It is true that we exports of merchandise were valued at £43,000,000 and £42,000,000 respectively -a n increase of £1,000,0.00. That is to say, against an increase of £10,000,000 in funds in proportion to imports there has been an increase of only £1,000,000 in exports. The value of our exports cannot be increased materially unless there is a rise in prices. It is true that there has been a steady increase in the volume of our exports, and for that I pay my tribute to the men on the land, who have stood by their country in its crisis. I am prepared to help them in every legitimate",18,Tariff 1932 Special Committee It Will Not Be So Bad As Some Of
48,Mr Casey,Cornsacks were included.,19,Lawson Th E Textile We Add The Gold Exported Eliminating The
49,Mr Scullin,They were not. I,19,Lawson Th E Textile We Add The Gold Exported Eliminating The
50,Mr John,,19,Lawson Th E Textile We Add The Gold Exported Eliminating The
51,Mr Scullin,"That is because the way; but I am not in favour of curtailing production. We owe it to tbe country to keep on producing. As1 have said, we cannot increase the value of our exports to any great extent, unless there is a rise in prices; but we can check the volume of imports. We must keep our imports below exports to the amount of our overseas obligations. Tof a i l to do that is to default. No other avenue is open to us. The honourable member for Corio said that it was not the fiscal measures introduced by the Scullin Government, whichrectified our trade balance. In saying that, the honourable member repeated a statement which will not bear examination. It is true that he w'as fairer than some others who have criticized the Scullin Government; he admitted that the balancing of our trade was hastened by six months. ' My answer to hi m is that a delay of six months in putting, things right would have been fatal. the Prime Minister of this country at the time that the matter was dealt with. I remind honourable members that the Scullin Government did more than bring down drastic tariff changes; it commandeered the whole of the gold of this country, which otherwise would have been sent out of Australia to pay for imports instead of meeting our obligations. Probably the best way to answer the honourable gentleman's statement that these adjustments could have been made without the fiscal measures introduced is to direct his attention to a statement by one in whom he places considerable reliance, I refer to the Right Honourable S. M . Bruce. The journal issued by the London Chamber of Commercef o r January, 1933, contains the following report of a speech which Mr Bruce delivered ou the 2nd December, 1932:For the year ended SOth June, 1030. there was an adverse trade balance of £34,000,000, able gentleman suggest that the high but as a result of the steps taken, by the end duties had no effect on the exchange? of June, 1B32, this had been completely wiped out, and Australia had a favorable trade balance of over £30,000.000. These figures high' duties regulated imports, and proshowed what a tremendous task had been bably rendered it unnecessary for the accomplished. . . Faced with the heavy fall exchange rate to soar higher than it did.. in the value of its export, trade and the necesI f honourable members wish the exsity of providing some £30,000,000 for interest change rate to get to a position, worse overseas Australia had ruthlessly to cut down imports, and the curtailment effected was than 50 per cent. ' off gold, they are from £131,000.000 in 1929-30 to £44,000,000 in depredators of our currency to the limit , Ur. Scullin. 1031-32. This curtailment was effected by prohibitions or embargoes, surcharges, aud very heavy increases in all customs duties. The last paragraph of that speech wasNo other course was open to the Commonwealth if it were to meet its external obligation. there was. ber suggested that things would have righted themselves automatically, and that any other government would have done the same. The honourable member was not here when the storm broke over our heads. A t that time he was in a position in London which enabled him to know how difficult that position was. It is for that reason that the honourable member did not repeat the wild statements which other honourable members have made. He did not say that the action taken was not necessary. But he did not know the political repercussions, which, I assure him, were considerable. TheyI say that because I was have not yet abated. I remind h i m of the speech of the Acting Leader of the Country party ( Mr Paterson) during this debate, in which he attacked the late Government for imposing embargoes and prohibitions. . In that speech also the Scullin Government was accused of having done those things on the "" plea "" that thereby it was balancing our trade. The Acting Leader of the Country party, an ex-Miuister of the Crown, sneered at the things which saved this .country from bankruptcy! Yet there is not an intelligent man in Australia who does not know that that was the position. He added that we were keeping the exchange at bay by doing so, although he should know that the exchange was then in the hands of the trading banks, and controlled by them. It is not unti l recently that the Commonwealth Bank'has had complete control of exchange.",19,Lawson Th E Textile We Add The Gold Exported Eliminating The
52,Mr Casey,I did not suggest that,20,Lawson Th E Textile We Add The Gold Exported Eliminating The
53,Mr Scullin,The honourable mem,20,Lawson Th E Textile We Add The Gold Exported Eliminating The
54,Mr Patersot?,Does the right honor,20,Lawson Th E Textile We Add The Gold Exported Eliminating The
