speakerGroups,speaker,theText,pageNumbers,title
10,Mr Francis,Who has ?,12,Internationa L Conference
11,Mr Chambers,He r,12,Internationa L Conference
12,Mr Francis,"I s the wife, while in",12,Internationa L Conference
13,Mr Chambers,Sh e will receive,12,Internationa L Conference
14,Mr Francis,Will she be notified,12,Internationa L Conference
15,Mr Chambers,Sh e w ill be in,12,Internationa L Conference
16,Mr Fadden,Should Australia,12,Internationa L Conference
17,Mr Chifley,The understanding,12,Internationa L Conference
18,Mr Fadden,If such terms are not.,12,Internationa L Conference
19,Mr Chifley,In that case we,12,Internationa L Conference
20,Mr Lang,"In view of the stateWill he give an assurance that no action will be taken toabandon the pareferences obtained at Ottawa without the consent of the Parliament? the assurance that no modification, of our existing tariff protection will be made without tbe consent of the Parliament.. I shall consider the other questions, asked by the hoaorable member. Dame ENID LYONS -Is the Minister representing the Minister for Trade and Customs aware that, in spite of the fact that housewives are unable to obtain sufficient sugar for jam making, there is in many places a shortage of manufactured jam? W ill he have prepared a report to he laid on the table showing the details of the distribution of all sugar processed in Australia for export, for the retail trade and for industrial purposes, with designations of the industries supplied ? obtain, as soon as possible the information sought by the honourable member. of the Minister for Information been drawn to the reports in this morning's press of statements made by a member of theLiberalAssociation of New South Wales who alleged that certain figures published in Facts andFigures, which is issued by the Department of Information, are false and misleading? Will the Minister state whether there is any foundation for that allegation, and will he give the facts to the House? Factsand Figures are always unassailable. I have read the statement to which the honourable member has referred. Mr Bates is eitherunable to read, or to understand the meaning of 1 words-. In the issue of: Facts and Figures ha.ve received some protests; they have to which reference was made in the' New South WalesLegislative Assembly the position of Australia'sexporttradewas statedaccurately. T shall read the paragraph, to which Mr Bates referred and F ask honourable members' to note whether what, was printed in that-publication-does OT does not warrant the stupid or the Western Aiistralian cadets at the malicious interpretation placed upon it by Mr Bates. The> paragraph is as follows.:In generally the quantity of exports has not yet returned to the 1038-39 level, largely because of the reduced supplies of wheat and other foodstuffs which are available. Export prices, in 1945-46 were about 75 per cent, higher than in 1938-39, as compared, with an increased value, of exports of 54 per cent. The rapid rate of increase of exports during 1945-40 indicates, however, that the quantity of exports must now be approaching the 1938-39 level. Mr Bates suggested that the increased value of Australian exports was due to inflated values for wheat. The language of the paragraph is surely clear and simple enough to he understood, even by one with Mr Bates's obviously limited understanding. . DAIRYING. for Commerce and Agriculture explain the differential treatment meted out to milk producers 'in Queensland? For example, north Queensland milk producers have been entirely omitted from the benefit of the recent subsidy, and producers supplyingthe Ipswich, Toowoomba and Rockhampton districts receive a lesser subsidy than those supplying the metropolitan area. Has the honourable gentleman received protests from the Queensland dairymen's organization concerning; this matter, and if &0j what answerdoes he propose to give to the organization ? milk prices are determined by the Prices Commissioner, who works under the control of the Minister for Trade and Oustoms. In these circumstances I shall ask that Minister to supply the answers to the questions asked by the honourable member. In reply to the second part of the question, whether L have received protests from the dairymen's organization in Queensland regarding this matter., I been submitted to my. colleague for suitable action. TRA-CfSPOBT OE CADETS.",12,Internationa L Conference
21,Mr Dedman,"I can give, at onee,",13,Royal Military College
22,Mr Pollard,I shall endeavour to,13,Royal Military College
23,Mr Williams',Has the attention,13,Royal Military College
24,Mr Calwell,The facts stated in,13,Royal Military College
25,Mr Adermann,Can the Minister,13,Royal Military College
26,Mr Pollard,Milk subsidies and,13,Royal Military College
27,Mr Beazley,"Du e to rail delays,.Royal Military College, Duntroon, when going home for their six or seven weeks' -Christmas holidays, missed the military Trans-Australian train, and took two weeks to get home. It also took them more than a week to return. So by comparison with cadets from other States they lost three -weeks out of their six or seven weeks' Christmas leave. Will the Minister for the Army give consideration to the issue of air transport vouchers to cadets from distant States in order that so large a proportion of their vacation will not he spent in travelling? been given to this matter since the honourable member brought it to my notice some time ago. Undoubtedly the Western Australian cadets were at a great disadvantage in regard to transport, and I am pleased to be able to inform the honourable member that he will receive a letter some time to-day informing him that in future air transport will be provided for Duntroon cadets. say whether the Minister for Health was correctly reported as having said that many times the number of doctors practising in Australia to-day would be required to establish a national medical scheme? If so, what is the present number of qualified medical practitioners in this country, and what is the number estimated to be required for a national mediorable member will pardon me for not cal scheme? Does the Government propose the early introduction of a national medical scheme and if so, how is it proand busy period between yesterday afterposed to give adequate training in the universities to the number of doctors required ? say whether the Minister for Health has been correctly reported, but I do know that some time ago when a survey was made to determine the number of doctors, particularly salaried doctors, that would be required to establish a national medibeen residents of Australia for twenty cal scheme, it was found the number required would not be very much greater than the number already qualified. Since then, the secretary of the British Medical Association, Dr. Hunter, has expressed the opinion that too many 117] doctors were being trained. As the honourable member for Flinders is aware, quite a number of doctors are being trained with the aid of a Commonwealth subsidy. These men are under a bond to render three years' service to the Commonwealth after graduation. My own discussions with doctors, particularly in country towns, indicates that if medical practitioners generally are to have reasonable hours of duty, some free weekends, and holidays, a considerable number of additional doctors will be required in nearly all the large centres. I cannot speak of the smaller communities. Therefore, a national medical scheme providing these improved conditions for doctors, and an adequate day and night service to the public, would seem to presage a considerable addition to their ranks, but I am unable to say whether the increase would be as great as that indicated in the reported statement of the Minister for Health. SALE TO NEW ZEALAND. ister yet reached a decision on the question that I addressed to him in this chamber yesterday, namely, whether he would lay on the table of the House all communications and relevant documents leading to the conclusion of the agreement for the sale of Australian wheat to New Zealand? having had an opportunity to deal with this debatable subject during the brief noon and this morning. I shall endeavour to discuss the matter early next week with the Minister for Commerce and Agriculture, and so be in a position to reply to the honourable member's question when the House meets again. OLD-AGE PENSIONS. years before becoming eligible for the old-age pension. That presses hard on British people who migrated to Australia just after World WarI . I ask the Prime Minister to confer with the Minister for Social Services with a view to lessening",13,Royal Military College
28,Mr Chambers,Consideratio n has,14,Wheat
29,"Mr Ryan""",Can the Prime Minister,14,Wheat
30,Mr Chifley,I am not able to,14,Wheat
31,Mr Mcewen,Has the Prime Min,14,Wheat
32,Mr Chifley,I hope that the hon,14,Wheat
33,Mr White,"Immigrant s must have the period of residential qualification. Many migrants from Great Britain are still working at 70 and 80 years of age because of their ineligibility to receive the pension. have been brought to my notice. One or two of them are my own constituents, and, naturally, I am interested. I asked the Minister for Social Services to examine the matter in conjunction with other amendments of the Invalid and Old-age Pensions Act that will have to be made when the bill to consolidate the social services legislation is brought down before the middle of the year. recent statement by the Prime Minister to the effect that he would give further thought to this House meeting in the week in which ANZAC Day falls, is he prepared to agree that it shall not sit that week in order that honourable members may attend ANZAC Day functions in their own electorates? that the Leader of the Opposition and the Leader of the Australian, Country partyhad discussed that matter with me. Such a large volume of legislation will be before honourable members at that time that the Government could hardly consent to the House not sitting that week. After next week, apart from the period from the 28th March to the 16th April when we will be in recess, the House will sit on Tuesdays, Wednesdays, Thursdays and Fridays until our legislative programme has been disposed of. I promise to discuss the matter further with the leaders of the opposition parties, but my mind tends rather to sitting on the Tuesday and Wednesday and finishing early on the Thursday afternoon of the week in which ANZAC Day falls than to no sitting at all that week. Perhaps arrangements could be made by the parties opposite with respect to honourable members wishing to attend ANZAC Day functions in their own constituencies. Members in the two adjacent States would be able to attend such functions. I shall as-certain the views of the Leader of the Opposition and the Leader of the Australian Country party as soon as possible, 'but I repeat that I would not he prepared to agree to the House not sitting that week because of the large volume of legislation that will then be on the notice-paper. ter representing the Minister for Supply and Shipping what steps are being taken to alleviate tlie acute shortage of matches in Tasmania? a shortage of matches in Tasmania, but I assume that what the honourable gentleman says is true. The shortage may be due to either a shortage of production or sh ipping difficulties. acute now than formerly. ister for Supply and Shipping to make inquiries as to what action may be taken to help the honourable member. missioner recently declared Moore's Silk Store, Queen-street, Brisbane. The management was told that it had not committed a breach of the prices regulations, but that the declaration by the Prices Commissioner would stand. The position now is that the Prices Branch in Brisbane admits that it cannot cope with the applications submitted by Moore's Silk Store for the fixing of prices. The branch told the management not to send more applications because it could not handle them. The management then decided to sell stocks without waiting for prices to be fixed by the branch, and it is now threatened with prosecution if it does so. This means that the store must be closed down until such time as the Prices Branch is able to handle the management's applications for the fixing of prices. In view of the admitted inability of the branch to deal with these applications, will the Minister representing the Minister for Trade",14,Wheat
34,Mr Chifley,A few such cases,15,Prices Control Declaration Of Moore S Silk Store Brisbane
35,Mr Davidson,In. view of the,15,Prices Control Declaration Of Moore S Silk Store Brisbane
36,Mr Chifley,I mentioned before,15,Prices Control Declaration Of Moore S Silk Store Brisbane
37,Mr Falkinder,I ask the Minis,15,Prices Control Declaration Of Moore S Silk Store Brisbane
38,Mr Dedman,I was not aware of,15,Prices Control Declaration Of Moore S Silk Store Brisbane
39,Mr Falkinder,It is much more,15,Prices Control Declaration Of Moore S Silk Store Brisbane
40,Mr Dedman,I shall ask the Min,15,Prices Control Declaration Of Moore S Silk Store Brisbane
41,Mr Edmonds,"The Prices Comand Customs take immediate action to gramme generally, it is not yet clear how have the Prices Commissioner's declaramany, if any, of the distilleries will be tion rescinded, and thus terminate a state required for defence purposes in the postof affairs in which a small coterie of war period. Discussions are now taking incompetent public servants is preventing place with the Colonial Sugar Refining the store from transacting business. orable member must not cast reflections. tc reduce the period of the option from ister for Trade and Customs to ascertain gations are also proceeding in an enwhether action can be taken along the deavour to estimate Australia's post-war lines suggested by the honourable member, requirements of power alcohol. Until and I shall supply him with the informathese two matters' are decided, finality tion as soon as possible. liament went into recess last December, I asked the Minister representing the -Yesterday , the honourable member for Minister for Supply and Shippingi f he Fawkner asked me a question regardcould tell me whether the Government ing the allotment of priority to had any plans regarding the future use telephone calls made from this building. of the power alcohol distillery at I assume that the question relates to Warracknabeal, Victoria. The honourable trunk-line calls and not local calls, which gentleman said that he would secure the would be made through the Canberra information for me. This year, the big automatic exchange. If this is correct, shed adjacent to the distillery is being the matter is not one which comes under used to store wheat but the remainder the control of the presiding officers. The of the expensive buildings and equipment granting of priority rights to persons are not being used, and it has been said making trunk-line calls is administered in this House that their upkeep is costing by the Postmaster-General's Department; £140 a week. As my question has rebut if the honourable member will give mained unanswered since early December. me further particulars by letter, I shall I now ask the Minister whether he can take up the matter with the Postmastermake a statement regarding the GovernGeneral on behalf of all honourable ment's policy in connection with this dismembers. tillery. that I have not provided the honourable member with the information for which he asked before Christmas. The position try areas, bicycle tyres are in very short, is that there are four power alcohol dissupply, and school children, office workers tilleries,and that the Government entered and persons engaged in various industries into an agreement with the Colonial are experiencing the greatest difficulty in Sugar Refining Company Limited under reaching their schools, or their places of which the company agreed to operemployment. Will' tlie Minister repreate the distilleries, if required to senting the Minister for Supply and do so, during the war. One of Shipping discuss this matter with the the conditions of the agreement is authorities who control rubber supplies that the company has an option with a view to easing the position? of purchase over any or all of the -plants for a period of twelve months after the pression that all controls governing the war, should the Government decide to production and distribution of rubber dispose of them. In view of certain goods have passed entirely from the developments in connection with jetCommonwealth Government to the propelled aircraft and the defence prohands of private enterprise. Company Limited to ascertain whether it cannot be reached regarding the disposal of the distilleries. If",15,Prices Control Declaration Of Moore S Silk Store Brisbane
42,Mr Speaker,Order! The honwill forgo its option of purchase or agree,16,Parliament House Trunk Telephone Priorities Bicycle Tyres
43,Mr Pollard,1 shall ask the Mintwelve months to three months. Investi,16,Parliament House Trunk Telephone Priorities Bicycle Tyres
44,Mr Turnbull,Just before Par,16,Parliament House Trunk Telephone Priorities Bicycle Tyres
45,Mr Dedman,I regret very much,16,Parliament House Trunk Telephone Priorities Bicycle Tyres
46,Mr Speaker (Hon. J. S. Rosevear).,,16,Parliament House Trunk Telephone Priorities Bicycle Tyres
47,Mr Fuller,Throughou t the coun,16,Parliament House Trunk Telephone Priorities Bicycle Tyres
48,Mr Dedman,"I was under the imthe Minister for Supply and Shipping can take any action to induce the rubber manufacturing companies to make more bicycle tyres available, I am quite sure that he will be glad to do so. I shall ask him to inquire into the matter with a view to achieving a better balance between the various forms of production in the rubber industry. I asked the Prime Minister a question regarding the allocation of money to local governing bodies for arterial roads, as well as for aerodrome sites and boat harbours, under the new agreement which is being prepared with the States. I asked whether the Government would provide assistance to local governing bodies to cover the cost of providing and maintaining arterial roads, the cost of which is now borne entirely by the taxpayers. Can the right honourable gentleman say what assistance the Government proposes to give them under the new agreement? partment has communicated with the State governments, the proposal which will be brought before this House will not take the form of an agreement. It was thought that the conclusion of a formal agreement might take some considerable time. brought before the Parliament will be a decision of the Government and not an agreement between the Commonwealth and the States and will cover a number of matters. Different terms are employed in the several States for the same class of road. The proposal will include a provision for a grant to assist local governing bodies in their expenditure on highways. However, I think it would be preferable if I were to inform the honourable member by letter of the main proposals, and I shall see that this is done. I have received from the honourable member for New England( Mr Abbott) an intimation that he desires to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance, namelyThe necessity for taking adequate precautious against the leakage of secret information to any foreign power in connection with rocket projectile experiments about to be undertaken in Australia in view of the experience in Canada, the similar conditions existing in Australia and the findings of tbe Canadian Royal Commission on espionage, appointed under Order in Council P.C. 411 of the 5th February, 1946. I move That the House do now adjourn. Mi-. SPEAKER -I s the motion supported ? Five honourable members having risen in support-of the motion> with a matter of vital importance to the safety of not only Australia but also the free democracies of the world. The Commonwealth Government has come to an arrangement with the Government of Great Britain whereby it will carry out experiments with guided weapons in the desert country of Australia, and will erect factories, in the Commonwealth. These factories and ranges for the experiments are estimated to cost approximately £6,000,000 and the United Kingdom Government is also committed to the expenditure of a large sum of money. The proposal which will be For the security of the free peoples of the world it is essential that they keep their armaments ahead of any nation which may become their enemy, and, consequently, it is vital that there shall be no leakage of information concerning these experiments. The guided weapon is the complement of the atomic bomb, and is one of the methods by which the atomic bomb could be placed in the territory of another nation. I take it that, in addition to experiments as to the use of guided projectiles for offensive warfare, efforts will be made to find means of dealing effectively with any such projectiles which might be launched against the democratic nations, thereby providing a means of defence against this kind of weapon. Obviously, there must be the greatest secrecy and no possibility of information leakages. I am aware that the Government has said that all possible steps will be taken",16,Parliament House Trunk Telephone Priorities Bicycle Tyres
49,Mr Bernard Corser,Recently,17,Guided Weapons Espionage Activities Formal Motion For Adjournment
50,Mr Chifley,Although my de,17,Guided Weapons Espionage Activities Formal Motion For Adjournment
51,Mr Speaker (Hon. J. S. Rosevear).,,17,Guided Weapons Espionage Activities Formal Motion For Adjournment
52,Mr Abbott (New England) [11.8].,,17,Guided Weapons Espionage Activities Formal Motion For Adjournment
