speakerGroups,speaker,theText,pageNumbers,title
15,Mr Thomas,"That would mean furloutine clerical work in order to enable h i m to touch w i th the details of the metropolitan line gain knowledge necessary to enable h i m to take up higher work. (3) The Engineerf o r Lines has been ternp o r a r i l y relieved by the senior Metropolitan L in e Inspector in the General Division, who is in close (a). Name. J. Y. Nelson J. S. Fitzmaurice Engineer P. Golding A. J. Walkom. A. E. Crossman. Q. Herbert B. G. Hipsley. 3. T. W. Green. E. H . Davies B. West C. B. Grimm 0. A. Sloman W. Schneider Engineer 3. P. O'Reilly Engineer g, C. Maunsell. . Junior Engineer J, Curtin Engineer A. A. Rogers 3. Malone A. B. Collins R. V. McKay. . C. W. Rushforth B. B. Nelson. . Jus. Fitzmaurice 1 . G. Levinsohn P, B. Stark B3. Darton. . W o r k and staff, and who at such times is directed by the Electrica l Engineer. (4) ( ) and (b) See statement attached, a ( ) Approximately 32 works, estimated for f the current year. (!>). Date of Appointment Position. to Works Laid out or Inspected by each Officer. Professional Division. Electrical Engineer 9th September, 1890 All the important works are carried out under the direction of the Electrical Engineer, but he has not kept a detailed list of all such works inspected, it not being anticipated that such information would be required. There has, however, been no important work in the way of construction that has not been inspected by him at some time or other, and the proposed lay out of such works is always submitted to and closely investigated by the Electrical Engineer before approving of the scheme, the actual pegging out of tlie work being carried out by subordinate officers. Assistant Electrical 16th February, 1898 N i l ; but Mr Fitzmaurice was Engineer-in-Charge of electric light, and was responsible for laying out and erection of the electric lighting and other machinery at General Post Office, Parliament House, Circular Quay, and Cowper's Wharf; also laid out and inspected electric lighting of Hobart General Post Office from 1904 to 1906. As Engineer for Lines, he was continually engaged in laying out and inspecting work, and was directly responsible for line construction in metropolitan area. Engineer Cor Lines 1st July, 1806 Continuously engaged in laying out and inspecting works in metropolitan district and in special cases lu the country. Assistant Engineer 10th April, 1897 Nil. Surveyor 1st March, 1901, in the Lays out all conduit and tunnel work in the State for Commonwealth Sercontractors, and measures up for payment surveyed vice lines, Wyee to Norah Head and Tomerong to Huskisson. Inspected lines for rcpoling, Tamworth to Glen Innes. Assistant Engineer 1st June, 1908 Supervised erection of first three instalments C.B. switchboard and necessary alterations to central switchboard, alterations to West Maitland switchboards, new multiple magneto switchboard equipment at Newcastle, hew multiple magneto switchboard equipment at Mosman, new multiple magneto switchboard equipment at William-street, new lamp signalling magneto switchboard at Edgccliff, and equipments at other Exchanges. Assistant Engineer 1st January, 1899 Inspection of lines, Cessnock. Assistant Engineer 1st July, 1006 Bepoling contract, Walclia-road-Armldale; rcpoling contract, Moonbi-Walcha-road ; inspection Glen InnesTenterfleld contract, Queensland border, additional wire; inspection, Muswcllbrook-Tamworth contract, Queensland border, additional wire; inspection, Hornsby-Muswellbrook, repoling, Blayney-Orange. Assistant Engineer 1st January, 1899 Kiama Exchange, reconstruction and additional subscribers, Nowra Exchange; fitting up Wheatstone quadruple and duplex repeaters and condenser telephones ; inspection of conduits. Assistant Engineer 20th September, 1007 Instructed to lay out Nimltybelle Exchange. Assistant Engineer 20th September, 1907 Henty Exchange, Oaklands Exchange; inspection of contracts, Whittingham to Hungry Flat; Wollombi to Cessnock; quadruple repeaters, Albury. Draughtsman 19th August, 1910 .. Nil. Junior Assistant 6th May, 1910 Nil. Junior Assistant 24th December, 1900 Inspection of proposed new route, Armidale-Kempsey. Camden Exchange'; metallic circuits, Armidale; and metallic circuits and reconstruction, Tamworth; erection of cables, Uralla*; metallic circuits and reconstruction, Gunnedah; inspection of the route of the new line, Burren Junction to Collarenebri; inspection of the route of the new line, Camden to Brownlow Hill, and Werombi; inspection of line Campbelltown to The Oaks, and other minor works. Assistant 6th May, 1910 Nil. Junior Assistant 1st November, 1906 Inspection of lines, Sydney to Hungry Flat with Engineer for Lines; and inspection of conduits. 1st January, 1907 . Removal of lines at wollongong clear of rifle range. 1st November, 1906 24th July, 1907 1st January, 1909 1st January, 1909 These officers are now with the construction section 29th March, 1910 ufconnexion with their training. 29th March, 1910 3rd July, 1910 9th May, 1910 18th May, 1910 master-General, upon noticeDoes he consider that the following notice, published in the Labour Call of 29th September, comes within the provisions of clause 57 of the Post and Telegraph Act 1901 :"" An extensive list of valuable prizes, numbering 300, with a total value of ^1,750, is offered to the public by the Sydney Eight Hours' Committee, to be disposed of by art union. valued at ^500, second ^200, and third £100, while the balance range from ^85 down to £ 1 . The undertaking is under the sanction of the New South Wales Attorney-General. Tickets are is. each, or 22 for £ 1 . They should be purchased from the local agent. where there is no agent, application should be made direct to the representative, Mr Theodore W. Heide, 231 Flinders-lane, Melbourne""? opinion 011 a point of law, and it is the practice not to answer such questions in Parliament tion of law, but a question of shirking. the Postmaster-General, upon notice1. Will he call for a report from the Deputy Postmaster-General in Sydney as to the number of letter-carriers and messengers respectively emWestern Australia ployed in each of the post-offices in the Illawarra Tasmania suburbs inclusively from St. Peters to Hurstville? 2. What are the hours worked by such officers, and the nature of the duties performed by each? 3. Do letter-carriers in any of the Illawarra suburban offices have to perform night work in addition to their ordinary duties, performed in the day-time. If so, what extra hours do they Work, and what is the nature of their night duties? 4. In connection with night work (if such is now performed by officers engaged during the day), would the appointment of an additional messenger obviate the necessity for extra night duty on the part of officers employed on day duties ? 5. If so, will an additional messenger be appointed to offices where such conditions exist? honourable member will move for this information by way of a return. STUD SHEEP AND GOATS SON) asked the Minister of Trade and Customs, upon notice1. The total number of stud sheep of either sex separately exported from the Commonwealth during the years 1906-7, 1907-8, 1968-9, 1909-10? 2. The total number of consignments, the number of sheep consigned on each occasion, and. the value of each consignment? 3. The port of export in each case? 4. The destination of each consignment? 5. The number of stud Angora goats of either sex imported into the Commonwealth during the years 1906-7, 1907-8, 1908-9, 1909-10? 6. The number of ostriches of either sex imported into the Commonwealth during the years 1906-7, 1907-S, 190S-9, 1909-10? 7. The port at which consignment was received ? 8. The value of each consignment? 9. The name of the exporting country? The first prize is orable member's questions are(1) 1907, 6,554; 1908, 6,191; 1909. 1,727. ""Stud"" sheep have been recorded separately since 1907 only. No record is taken of In districts sex. (2) Information not available. (3) The port of export in each case is not available. The following table shows the quantity exported from each State during the years 1907, 1908, and 1909:1907. 1908. 1909. No. No. No. 2,590 5,329 717 Victoria 3,317 844 910 Queensland 17 6 South Australia 599 9 ""34 22 28 9 "" 3 38 Total 6,554 6,191 1,727 (4) Country of destination of sheep referred to in (3)1907. 1908. 1909. No. No. No. United Kingdom1 India ""32 ""36 26 New Zealand 156 220 171 Fiji1 1,239 20 Cape Colony 1,158 3,198 328 Natal 4,512 1,284 1,137 Argentine 6 German South west Africa 200 New Hebrides.. 8 British East Africa 599 Java 22 ""27 New Caledonia.. 7 6 Philippine Islands2 Uruguay 65 Norfolk Islands --tm 11 Total 6,554 6,191 1,727 (5), (6), (7), (8), (9) Information not available. Importation of Angora goats and ostriches are not separately recorded. mation should have been moved for in the form of a return.",15,Postmaster General S Department
16,Mr Mcwilliams Asked The Post,,17,Exported
17,Mr Thomas,This involves an,17,Exported
18,Mr Mcwilliams,There is no ques,17,Exported
19,Mr W. Elliot Johnson Asked New South Wales,,17,Exported
20,Mr Thomas,I shall be glad if the,17,Exported
21,Mr Scullin (For Mr W. J. John,,17,Exported
22,Mr Tudor,The answers to the hon,17,Exported
23,Mr Joseph Cook,"Surely that inforsenting the Minister of Defence, upon information regarding the promotions in noticeW ill he place on the table of the House the for by the honourable member for Maribyrreport of the Military Board which was apnong on the 28th September lastpointed some few months ago to inquire into the matters in connection with the School of Gunnery, at South Head, Sydney? to laying on the Library table the papers which are required by the honourable member. ter of Home Affairs, upon notice1. Whether the Statistician is not compelled by law to collect annually statistics in relation to ""Inter-State Trade""? 2. Is it proposed to alter the law and thus prevent the value and character of the trade between the States being ascertained? is under reference to the Attorney-General. ister of Trade and Customs, upon notice1. In connection with the various cruises of the trawler Endeavour along the Australian coast, have uncharted reefs or rocks been discovered, noted, and reported to the Minister? 2. In the event of any such discoveries being made, are the facts made known to those who are responsible for the safety of shipping arid coastal navigation, including Navigation Departments of the several States and the Admiralty? 3. If not, will the Minister give instructions that such information be so supplied? honourable member's questions are1. No. The Endeavour survey work is in connection with deep-sea fishing, and is carried out at considerable depth in order to determine the nature of the bottom. 2. Vide answer to 1. 3. Should any such information be obtained it will be communicated at once to the proper authorities. Trade and Customs, upon notice1. For how long has the Endeavour been in commission for fisheries investigation purposes, and how many "" trips"" has this vessel made in this connection? 2. How many of these "" trips"" have been made in West Australian waters? orable member's questions are1. Since March 1909. Twenty-eight cruises. 2. None. the Commonwealth Public Service, asked 1. Amount of money that would have been required to grant sub-divisional promotion to all the officers stationed in Victoria in the Fourth and higher classes of the Clerical Division, and in ClassE and higher classes of the Professional Division of the Commonwealth Service (excluding postmasters and telegraphists) during ihe f o l fowing financial years :(a) 1903-4 ... ... ... 2,723 \<*l »y""""-/ ... ... ... 3,901 (e) 1907-8 ... ... ... 4,030 (/) '9o8-9 5,053 (g) 19091° ----... 5,683 2. Amount that was provided on the Estimates in each year mentioned above£ 1903-4 --1 9°AS --No specific provision made .on Estimates. Increases granted accrued under classification. 19056 ... 3,776 19067 ... 1,776 rgo7-8 ... 2,341 19089 ... 3,027 190910 ... 2,964 Opposition has referred to the practice of asking for information from the Departments which, he said, he thought should be furnished only on the order of the House for the preparation of returns. I agree with him in that. The replies to a question asked of the Postmaster-General last week took 167 hours of overtime to prepare, and the information asked for and given is of little value. I do not think that the Departments should be expected to do this work unless the House orders the production of the information desired. to direct attention to the practice of Ministers laying papers on the table without stating what they are. The least Ministers can do is to state the subject-matter of such' papers. direct Ministers to reply to questions. They are free to take what course they please in that matter. to is the practice of laying papers on the table without indicating what they refer to.",17,Exported
24,"Mr Riley Asked The Minister Repreance With A Promise Made, I Now Furnish",,18,Replies To Questions
25,Mr Frazer,There is no objection,18,Replies To Questions
26,Sir John Forrest Asked The Minis,,18,Replies To Questions
27,Mr King O'malley,The matter,18,Replies To Questions
28,Mr John Thomson Asked The Min,,18,Replies To Questions
29,Mr Tudor,Tri e answers to the,18,Replies To Questions
30,Mr Fowler Asked The Minister Of,,18,Replies To Questions
31,Mr Tudor,The answers to the hon,18,Replies To Questions
32,Mr King O'malley,In accord,18,Replies To Questions
33,Mr Hughes,The Leader of the,18,Replies To Questions
34,Mr Joseph Cook,I should like,18,Replies To Questions
35,Mr Speaker,I have no power to,18,Replies To Questions
36,Mr Joseph Cook,"What I refer-ber is referring to the practice of Ministers laying replies to questions on the table without reading them, but when that is done the subject-matter is almost invariably stated. any information that may be required, but did not read the replies which I laid on the table just now, because they are lengthy, and will appear in Hansard, together with the questions to which they belong. I move That this House is of the opinion that a ComThere are two things which should be borne monwealth Bureau of Agriculture should be esin mind. First, we must keep out of Austablished forthwith. This proposal has been brought before the stroy either stock or plants, that is to say, House on several occasions. originally introduced by the honourable against every disease or pest likely to inmember for Bendigo, and supported by terfere with our great pastoral and agriMr Justice Isaacs when he was member cultural industries. In the second place, for Indi, and others. On the 3rd Novemwe ought to introduce the latest discoveries ber, 1904, the following resolution was relating to increased production, so that we passed:That, in the opinion of this House, in order to -.promote the primary industries of Australia, a These are two objects which we can keep in Federal Department of Agriculture ought to be view. -established at an early date. Since that' date nearly every Government are directly dependent upon the primary has pronounced in favour of the establishindustries. Although, our population is a ment of such a Department. The first little over 4,000,000, yet, I find, as far Fisher Administration included a Bureau as the Statistician can form an estimate, -of Agriculture Bill as part of its prothat about 800,000 persons are directly gramme, and on the 30th March, 1909, its dependent upon those great industries, that head stated that, in its opinion, there was is to say, persons who are engaged in the need of a Bill to establish an Agriculture primary industries, and persons who are Bureau for the investigation of various engaged in industries which are directly matters, and its dissemination of informaconnected with the primary industries, and tion regarding them. The honourable memthe dependents of both classes of persons. ber for Ballarat during his several AdminisThat leaves out of consideration all trations advocated the proposal. So far those concerned in the trade and the comas this House is concerned, practically merce in the towns, the trade beevery Administration has expressed its tween State and State, and also the opinion in favour of a Department being oversea traffic. If honourable members established. The object of my motion is. take first the amount of wealth which is to elicit an expression of opinion, from the produced, and second, the number of perpresent House as regards the necessity of sons who are engaged in the primary inproceeding in this direction. In the first dustries, it will be seen how important it place, the importance of the primary inis to us as a nation that we should do all dustries is so great to us as to cast upon we can to assist those who are engaged in us an obligation to assist them, so far as them. the powers in the Constitution will allow us to do. When it is considered that the total value of our primary productions in 1908 vernment introduce a Bill to establish a was no less than ^103,740,000, it will be Bureau of Agriculture? seen how important it is to us as a nation that we should safeguard' to the very utmost our existing industries. To that sum agriculture contributed ^37,150,000, the pas-toral industry ^47,259,000, the dairying, poultry, and bee-farming industries ^15,045,000, and forests and fisheries ^4,286,000. The remaining productions consisted of the products of mining, and of the secondary industries, that is; manufactured goods. But this sum of ^103,740,000 represents considerably more than the value of half the total products of the Commonwealth. When it is considered that we are practically only at seen to what an extent we can still go. tralia all those diseases which tend to deI t was we must be rigid in closing the door can get better results from the soil, and give larger returns to primary producers. I tried to ascertain from the Statistician the number of persons who",18,Replies To Questions
37,Mr Speaker,The honourable mem,19,Bureau Of Agriculture
38,Mr Thomas,I am ready to give,19,Bureau Of Agriculture
39,"Mr Groom (Darling Downs) [10.48]. The Beginning Of Our Production, It Will Be",,19,Bureau Of Agriculture
40,Mr Bamford,"Did not the late Gofirst into this House, and withdrawn, and then introduced into the Senate. available ? memorandum, which was issued on the 2'ist M a y , 1908. the issue of memoranda. thing if others took steps to give information in the same way. a question as to the fate of the Bill of the last Government. In the Senate the second reading was passed, but the measure was not proceeded with owing to difficulties in Committee. tive power to do anything? the honourable member presently. I want to point out the importance of a Department of Agriculture to a -nation. great exemplar we have is the Department of Agriculture in the United States. Speaking of the Department as a wholeand it is a great Department which has existed in a Federation with a national Parliament, and a series of State Legislaturesa Commission recently reportedAgriculture has derived more benefit from the establishment of the Department of Agriculture and from its administrative work than from any other Federal legislation. The annual injury to f r u it and grain from the ravages of insects would probably be double what it is now but for the work of the Department. Its experiments in proving the adaptation of crops to climates and soils have developed agriculture into a science, and alike benefited the industry and the country in general. In the report for 1907, which may be seen in the Parliamentary Library, the Secretary to the Department stated that it was very difficult to express in dollars the value of its work to the farmers and the nation; but that as the result of an attempt to do so, they found that the total value of the material results to the nation come to about $232,000,000. According to the report for 1906The work of the Department of Agriculture has already had results which valued at hundreds of millions of dollars annually, and yet the Department feels that it has barely crossed the threshold of its mission of discovery and education. Co-operating to the same ends are sixty experimental stations in fifty-one States and territories, the sixty-three agricultural colleges, thousands of farmers institutes meeting yearly, many agricultural periodical publications, and new and instructive books. Then there is a new line of work which is so productive of results that it is constantly extending, and that is the demonstration farm, the encouragement of individual farmers to change their agriculture so as to multiply their yields and their profits, and thus affoTd object lessons to other farmers. Thus it appears that forces are now at work which will very considerably increase the production of the farms within a generation, and which promise to continue the increase indefinitely. He who would write the last chapter of the progress of the agriculture of this country must await the procession of the centuries. The United States Department affords to I was asked us an example of co-operation. WhatI am contending for is, not the establishment of a Bureau of Agriculture that will supersede the work which is done by the States, but the establishment of a Department that will co-ordinate the work which is done by the State Departments, and, in addition, undertake certain classes of scientific work to which I shall refer presently. It is essentially national in its operation, and can be better undertaken by a National AdThe ministration. member propose to deal with the State experimental colleges? with the States, and the Commonwealth Bureau will simply co-ordinate, gathering together the reports of their experiments and experiences and producing a national report showing the progress of experiments which have taken place, and when a National Scientific Research Board is constituted it will co-operate and work through them in carrying out' experiments. I want to refer now to another important branch of work which is being done, in which the Department of Agriculture in the United States is co-operating, and that is the important question of the conservation of natural resources. President Roosevelt summoned a Conference of State Governors, who were accompanied by three expert advisers. It was attended by Justices of the Supreme Court and also by members of the House of Representatives and the Senate. The object of the Conference was to deal with the question of conserving the natural resources. It met, and came to important conclusions, and then a Commission was appointed, which presented to Congress the first inventory of the natural resources of a country which had ever been compiled. The importance of this subject to the people of the United States may be gathered",19,Bureau Of Agriculture
41,Mr Groom,Yes. It was introduced,20,Bureau Of Agriculture
42,Mr Fenton,Are copies of the Bill,20,Bureau Of Agriculture
43,Mr Groom,"Yes, together with a",20,Bureau Of Agriculture
44,Mr Frazer,You were champions in,20,Bureau Of Agriculture
45,Mr Groom,It would be a good,20,Bureau Of Agriculture
46,Mr Archibald,Hav e we any effec,20,Bureau Of Agriculture
47,Mr Groom,"Yes, as I shall show",20,Bureau Of Agriculture
48,Mr Sampson,Ho w does the honourable,20,Bureau Of Agriculture
49,Mr Groom,"They will still remainfrom a speech which was made by one of tiie leading representatives at the ConferenceAnd now we are warned that, at the present rate of consumption, our timber supply will be exhausted in twenty years, our natural gas in forty years, our petroleum in fifty years, our hard coal in seventy-five years, our iron ore in one hundred years, our copper in a hundred and twenty-five years, and our soft coal in a hundred and fifty years. This shows that in a country like the United States there will, within twenty years, be an entire exhaustion of the timber supply; and the President desired to direct attention to the fact that their continuance as a nation, and a force in the world, depends on the conservation of their natural resources. The agitation has extended to Canada, where similar investigations are being made. We, in Australia, are, of course, living practically in a virgin country; and we have to consider the conservation of our resources, though, many people speak as if these were absolutely inexhaustible. Now, however, that we are really beginning to occupy the continent, and we see how the natural resources of other nations have been wasted and depleted, there is cast upon us the solemn duty to take what steps we can at this time ""to prevent like disaster. This calls for action on behalf of the States as a whole, the Commonwealth co-operating with the States. deal with the question of afforestation? Commonwealth has is in the appropriation of supplies and in the power to stop the export of certain timbers. ber suggest that export should be prevented ? out that we have that power, but I am not suggesting, for a moment, that it should be exercised. I am told, however, that certain timbers, of which we have only a limited supply, are being exported, and thus lost to Australia. trol is exercised in New Zealand. is an export duty on kauri logs. merely mentioning the fact that we have the power, and not suggesting that it be exercised. In 1907, there was a Conference of State officers, representing all the States except Queensland, on the Bounties Bill, then before Parliament, and in the report of that Conference it is statedIt will not be disputed, therefore, that the forestry question is of national importance to Australia, and in placing the facts of the case on record the Conference passed the following resolution :"" We are strongly impressed with the urgent necessity for effective action to conserve the timber resources of Australia, and to make provision for future requirements. We believe that much might be done by action on the part of States Governments adapted to the needs of their respective States."" In view of the terms of the Constitution the matter is respectfully submitted for consideration by the Commonwealth Government. in the next breath that we have no power to do anything. correct, because we have some power. Recently, Dr. Domin, Professor of Botany at the University of Prague, visited Queensland for the purpose of studying forest distribution, and the utility of the timbers of that State, and he is reported as savingThe climate of Queensland is, I think, more advantageous for the growth of timber, as the trees grow slower, and their wood is accordingly of a better quality. I think that the forests of Queensland, brought under a good system of forestry which would regard all that has been done in the forestry of Europe and also in the tropics, would surely become an asset of great value for the increasing population of Queensland. I am sure that it will become, with the lapse of time, evident to everybody how important are the forests of Queensland, but I am rather afraid it will be too late, and, therefore, I regard it as a lucky circumstance that you take such an interest in the question now, when it is not too late, although very necessary to make some final arrangements and plans. I do not think it would be best to keep the forests everywhere they are to be found. In some localities it is, of course, preferable to allow them to pass, and in some other localities again to cultivate them, as they will give, under certain circumstances, at least a fairly good profit. In a new prosperous country like Queensland it is. quite natural that the forests are not looked after as they ought to be, but it is a duty to look to. the future, and to avoid such things as happened in other States of Australia where the natural forests have been in some parts destroyed in a most careless manner. Besides, there cannot be any doubt if the forests were allowed to pass there would be a great change in the whole district which was timbered before, and it would be extremely difficult, if at all possible, to reconstruct the original conditions. Dr. Domin points out that in Australia there is practically going on a criminal destruction of our great timber resources,, and he urges the absolute necessity of having regard to the future. He further",20,Bureau Of Agriculture
50,Mr Sampson,Hav e we any power to,21,Bureau Of Agriculture
51,Mr Groom,The only control the,21,Bureau Of Agriculture
52,Mr Tudor,Does the honourable mem,21,Bureau Of Agriculture
53,Mr Groom,I am merely pointing,21,Bureau Of Agriculture
54,Mr Sampson,A similar kind of con,21,Bureau Of Agriculture
55,Mr Tudor,In ithe Dominion there,21,Bureau Of Agriculture
56,Mr Groom,I repeat that I am,21,Bureau Of Agriculture
57,Mr Bamford,Then we shall be told,21,Bureau Of Agriculture
58,Mr Groom,"That is not altogetherpoints out the important results that will arise from afforestation, and tells us that the destruction of the forests as in the United States and Canada, has, in places, completely altered the aspect of those countries What is most important as regards the future, is the difficulty there will be, if orchard or garden? the timber resources are not conserved, in obtaining supplies necessary in our export trade. If that trade grows in the future as it has in the past, we shall, at no great discising their powers for the common good. tance of time, have to face the problem of how to obtain adequate supplies. It is necessary that the Commonwealth and the States should co-operate, and, as is being done in tlie United States, Canada, and other civilized countries, secure a proper inventory of our natural resources, with a view to their conservation. The Commonwealth could give the lead, and secure uniformity of action. between the United States and Australia? tinct parallel. The honourable member for Hindmarsh very properly asks, in effect, what practical results can be accomplished by the creation of a Commonwealth Department of Agriculture. As I said before, I do not think it advisable, nor ""ib it even suggested, that the Commonwealth should interfere in any way with the existing State Departments in the work they are doing. Under the Constitution, ""however, there is a division of powers as -between the Commonwealth and the States, and several previously exercised by the -States in connection with their Departments -of Agriculture have passed over to the -Commonwealth. It is in regard to these powers that we as a Commonwealth require expert advice. Generally speaking, the work of the Department of Agriculture -consists of four divisions-administrativ e .and regulative duties, research and investigation, educational work, and the obtain""ing of information in regard to foreign -markets. -of Socialism that could be thought of! will have an opportunity to explain himself presently. to do with exports and imports, and, of -course, includes quarantine. Constitution, the administration of quarantine passed over to the Commonwealth, and at forms in other countries a very important branch of the duties in Departments of Agriculture, the object being to prevent the spread of disease in plant life and amongst stock. wealth inspector have power to control any whole depends on co-operation between the Commonwealth and the States, each exerStates will not do ! stitution intended them to do; and I think I shall show that the States are so acting in one particular instance. tion in regard to this matter at the last Premiers' Conference? but since then the representatives of Queensland, Victoria, and New South Wales have expressed themselves as favorable to this action. By way of illustration -. as to oversea quarantine, the power rests with the Commonwealth, but with the States there remains the duty of mapping out districts and making regulations to prevent the spread of disease in orchards within a State. The Commonwealth has to exercise its power to keep disease out of Australia, while the States exercise their power to prevent disease from spreading from orchard to orchard and from State to State. In regard to stock, there is now co-operation between the States, and I ascertained only yesterday that Victoria, New South Wales, and Queensland have agreed to notify one another of any outbreak of disease. I am informed that Victoria has been able to notify the other States that, within the Victorian borders, there is no notifiable disease; and that certainly speaks well for the administration of the State. These diseases include anthrax, pleuro-pneumonia, and tick infestation. So that the Commonwealth exercises its power to keep these diseases out of Australia, whilst the States try to confine them to specific areas, and so enable them to be completely exterminated. In the United States of America the subject of diseases in animals The administrative work has and plants forms an exceedingly important branch of the work of the Agricultural DeUnder the partment. There* also, one of the most important branches of the Bureau is the Meteorological branch. I think that",21,Bureau Of Agriculture
59,Mr Sampson,I s there any parallel,22,Bureau Of Agriculture
60,Mr Groom,I think there is a dis,22,Bureau Of Agriculture
61,Mr Mathews,That is the finest bit,22,Bureau Of Agriculture
62,Mr Groom,The honourable member,22,Bureau Of Agriculture
63,Mr Archibald,Would a Common,22,Bureau Of Agriculture
64,Mr Groom,Not within a State. The,22,Bureau Of Agriculture
65,Mr Archibald,That is what the,22,Bureau Of Agriculture
66,Mr Groom,That is what the Con,22,Bureau Of Agriculture
67,Mr Frazer,Was there not a resolu,22,Bureau Of Agriculture
