speakerGroups,speaker,theText,pageNumbers,title
10,Mr Acting Speaker,"Order! The development. The House will recall that onclosely at that report when designing the more kids are living in poverty under your package. Our social policy has been based Government. Review, the Institute of Family Studies, the honourable member for Bradfield will cease Social Welfare Research Centre and, of in terjecting. course, the Department of Social Security. will continue under this Government. It is telling-by way of contrast to the previous Governhonourable member for Bradfield will heed ment and the way that that Government the Chair. more than refer to the honourable, member up the income of families with children. for Wentworth, who in January last year was It was government by anecdote rather than analysis. the honourable member for Mitchell. I just used to get offended, quite frankly, sitting in the Prime Minister's pledge, has forced the the (Fraser) Cabinet room and seeing that, despite issue to the forefront of political discussion. all the technical and other analysis that was done As the Institute of Family Studies reported, and put on the table, quite often a decision was the Government's commitment to increased taken on the basis of something a farmer said he had payment for children to specific benchmarks heard in a pub the night before or that one of his mates had told him. It was government by anecdote as a measure against child poverty has been rather than analysis. fulfilled. These measures, combined with greater employment opportunities, represent position Treasurer then? disadvantage of low family income. This Government has identified the issues through urer was the honourable member for issues, giving priority first to those most in Bennelong, who is sitt,ing opposite. For the need. It has brought about reform systematTories nothing has changed.' Last week on ically because it has linked research and sothe 7.30 Report the honourable member for cial policy. It is governed on the basis of Bradfield asserted that child poverty was not firm policy, certainly not on the basis of as great in t,he Fraser years as it is today. anecdote as the honourable member for His basis for saying this was: Wentworth' reflected on the previous The issue of child poverty has come on the public Government. agenda more in the las,t four or five years than probably, at any other time since the Great SHIPPING He suggests: 'Do not worry about the work that I ask my question of the Minister for done by Henderson. Do not worry about the Transport and Communications. Is it a fact work done by the Cass Review of Social that it is cheaper to ship a car from Security. Do not worry about the research Melbourne to New Zealand via Japan than done by the' Institute of Families Studies. it is to ship it directly from Melbourne to Devise your policy response by whether New Zealand across the Tasman? If this is people are talking about it'. What an obscenthe case, what causes this anomaly? the l-st four years for one reason: this Govbeen the case for a very long time. It is -rnment, set up the Social Security Review something which this Government would and said that the first priority wali to fix certainly be concerned to redress as part of up-its consideration of this issue.",10,Coastal Shipping Sions It Will Take In The Next Few Weeks
11,Changed. The Government Looked Very Mr Connolly,Eight hundred thousand,11,Coastal Shipping Sions It Will Take In The Next Few Weeks
12,On Rigorous Research Of The Social Security Mr Acting Speaker,Order! The,11,Coastal Shipping Sions It Will Take In The Next Few Weeks
13,The Attention To Rigorous Research And Facts Mr Connolly,How about the Minister,11,Coastal Shipping Sions It Will Take In The Next Few Weeks
14,"Worth Making Some, Albeit Brief, Reference Mr Acting Speaker",Order! The,11,Coastal Shipping Sions It Will Take In The Next Few Weeks
15,Went About Decision,making. I need to do no Mr HOWE-The first priority was to fix,11,Coastal Shipping Sions It Will Take In The Next Few Weeks
16,Quoted As Saying: Mr Cadman,But the Minister is-,11,Coastal Shipping Sions It Will Take In The Next Few Weeks
17,Mr Acting Speaker,Order! I warn,11,Coastal Shipping Sions It Will Take In The Next Few Weeks
18,Mr Howe,"This' Government, through",11,Coastal Shipping Sions It Will Take In The Next Few Weeks
19,Mr Hawke,Was the Leader of the Opa most concerted attack on poverty and the,11,Coastal Shipping Sions It Will Take In The Next Few Weeks
20,Mr Howe,Of course the then Treascareful research. It sought to prioritise those,11,Coastal Shipping Sions It Will Take In The Next Few Weeks
21,De'pression. Mr Blunt,It is with some trepidation,11,Coastal Shipping Sions It Will Take In The Next Few Weeks
22,Ity! Child Poverty Has Been Talked About For Mr Willis,"If that is the case, it hasOpposition members-Ha, hal think-that I have agreed to a proposal that from the Opposition members. It is really Australian Labor Party in Tasmania, Mr laughter to hide their embarrassment at their Field, to investigate the possibility of estabcomplicity in what happened over a long lishing a mill producing unbleached paper in period in which they allowed this country to Tasmania and of moving to have both this be structurally maladjusted in many respects, Government and, when he becomes the Preincluding in relation to the waterfront and mier of Tasmania after next Saturday, his shipping. Already in relation to the shipping Government use unbleached paper products. industry, we have taken a number of steps To that end, the terms of reference of the to bring about improved reform. I will be Australian group of officials visiting Europe detailing those steps in a subsequent debate. and North America have been added to to Any action that we will be taking after this, require it to look at the question of the which will be substantial, will be on top of processes for producing unbleached paper a considerable amount of action, which stands and also to examine the question of what in marked contrast to what was done by the enlarged markets there may be for such unprevious Government. bleached products. In relation to the trans-Tasman trade, as We have agreed that industry will be in the honourable member knows and the House vited to participate in the next Tasmanian generally knows, arrangements in place for Government's feasibility study into what will many years as a result of a union agreement be Australia's first mill producing unin New Zealand and Australia have limited bleached paper products. May I say-and I the trans-Tasman trade to ships which were know that the honourable gentleman would crewed by Australians or New Zealanders. be interested-that I am pleased with the That has had the result of excluding foreign response that has already been received to shipping which may have been cheaper, parthat announcement which was made in Hobticularly with flag of convenience shipping. art on Saturday. Quite clearly there was very Whether it is cheaper to ship via Japan or broad, positive community response to it, not, I cannot say. I can say that, whereas although Mr Groom, the Liberal Party Depthe Opposition did nothing about it in govuty Leader down there who seems to be ernment, we well be doing something about running the campaign, was critical of the it. idea. I would also say in conclusion that we PULP MILL DEVELOPMENTS were not in a position to know what the Prime Minister. What is the Government position would be because he is barred from doing to ensure that future pulp mill develthe campaign in Tasmania. The Liberals have opments are consistent with the Governput a barrier around him; he is not allowed ment's environmental policies? down there. There is nothing new about that. Mr HA WKE-I thank the honourable He was barred from Western Australia, member for Denison for his question. I can barred from Victoria, barred from Greensassure' him that on my recent visit to Tasborough, and now he has been barred from mania I got the sense that this is an issue of Tasmania. All we do know-inform the honourable gentleman that officers from the department concerned and from Mr HA WKE-Ah, Iron Bar! Research Organisation are currently visiting technologies available for modern pulp mills tion will not forget it either. proval processes which apply to the erection Prime Minister might resume his seat. I call of modern pulp mills. I am pleased to say to the honourable member for O'Connor on a the honourable gentleman-as he knows, I point of order.",11,Coastal Shipping Sions It Will Take In The Next Few Weeks
23,Mr Willis,There is a lot of laughter has been put to me by the Leader of the,12,Coastal Shipping Sions It Will Take In The Next Few Weeks
24,Mr Kerr,I direct my question to the reaction of the Federal Leader of the Op,12,Coastal Shipping Sions It Will Take In The Next Few Weeks
25,Very Considerable Interest In His State. I Can Mr Tuckey,On a point of order-,12,Coastal Shipping Sions It Will Take In The Next Few Weeks
26,The Commonwealth Scientific And Industrial Mr Tuckey,And don't you forget it.,12,Coastal Shipping Sions It Will Take In The Next Few Weeks
27,Europe And North America To Study The Mr Hawke,And people of Irish extrac,12,Coastal Shipping Sions It Will Take In The Next Few Weeks
28,And For The Environmental Standards And Ap,"Mr Acting SPEAKER-Order! Thea point of order. I refer you to the question report and that that enterprise employment of the honourable member for Denison, who will operate in an effective way. asked about what the Government is doing. The PrilIl:e Minister has now departed enTELECOM AUSTRALIA tirely from giving that explanation. He is INTERNATIONAL bring him back to answering the question. for Telecommunications and Aviation Supthe Prime Minister was properly explaining the details of the activities of Telecom Auswhat the Government is doing. tralia International in China. Mr HA WKE-You are quite correct, Mr member for his question and also for his Acting Speaker. I was doing that by concontinued interest in Telecom. Telecom Austrasting what we are doing with the attitude tralia International is a wholly-owned subsidof those opposite. As always, in this matter iary of Telecom Australia. It deals specifically we are concerned about the two criteria of with promoting and selling Australian teleeconomic growth-providing jobs such as the communications expertise overseas. Just 1,300,000 jobs we have created in this counrecently, a major agreement-a five-year try-and, at the same time, of discharging agreement-was signed with Guandong Post our obligation to this generation and future and Telecommunications Bureau, which is a generations to protect the precious heritage major regional Chinese telecommunications of this country in general and, may I say for authority. That deal is worth tens of millions the honourable member, of Tasmania in of dollars in contracts for AustraWm firms, particular. particularly many small Australian firms. This tralia International and Austrade China joint port and Communications confirm that the cations action plan. This has been very Australian Council of Trade Unions (ACTU) successful. and the Waterside Workers Federation are proposing the establishment of a labour pool Last year, under the first stage of the plan, under the guise of a supplementary work Telecom Australia International won the force on the waterfront? Will the Minister contract to establish and test a digital microgive the House an assurance that the Govwave system between China's two leading ernment will reject the union proposal and cities-Beijing and Shanghai. This second support genuine enterprise employment stage comprises seven projects in Guandong where employers are free to employ labour, involving a range of different technologies, including casual labour, as circumstances such as optical fibre and a mobile telephone require? system. Specification work will begin in July this year. Work on the first projects is inof the Inter-State Commission (ISC) report is further evidence of the success of the on the waterfront, discussions have been takGovernment's information industry and the ing place between the Association of Emincredible export potential that exists in. this ployers of Waterside Labour, the AEWL, area of high technology. We are trying to and the waterfront unions, including reprepush this area into that region in particular. sentatives of the ACTU, chaired by a conWe have set an export target for Australian sultant to me. Those discussions are between telecommunications products and services of the parties. I do not think it is appropriate $800m by 1996. This deal indicates that that for me to discuss them in this forum. Suffice target can be met. it to say that the general tenor of those discussions is one in which the parties are CURRENT ACCOUNT DEFICIT have no doubt at all that we will be introurer to the fact that, despite a 16 per cent ducing enterprise employment as a result of lift in our terms of trade, the current account",12,Coastal Shipping Sions It Will Take In The Next Few Weeks
29,Mr Tuckey,"Mr Acting Speaker, I rise to the Government's decisions in relation to this",13,Waterfront Labour Pool Is Just The Second Stage Of The Telecom Aus
30,Wasting The Time Of The Ho.use. I Ask You To Mr Saunderson,I ask the Minister,13,Waterfront Labour Pool Is Just The Second Stage Of The Telecom Aus
31,Mr Acting Speaker,Order! I think port whether she can inform the House of,13,Waterfront Labour Pool Is Just The Second Stage Of The Telecom Aus
32,Mrs Kellyi Thank The Honourable,,13,Waterfront Labour Pool Is Just The Second Stage Of The Telecom Aus
33,Mr Reith,Will the Minister for Transventure known as the China telecommuni,13,Waterfront Labour Pool Is Just The Second Stage Of The Telecom Aus
34,Mr Willis,Following the publication tended to begin in 1989-90. This agreement,13,Waterfront Labour Pool Is Just The Second Stage Of The Telecom Aus
35,Substantially Supportive Of The Isc Report. I Mr Sinclair,"I refer the Acting Treasdeficit has deteriorated sharply, including as would be left in distress. That matters not a a percentage of gross domestic product. Is it bit to the right honourable member. a fact that the current account deficit would If the Leader of the National Party looks have deteriorated even if there had been no at the progress of the Australian economy as growth in capital goods imports? That is, has revealed historically in the April statement, the jump in consumer and other non-capital he will see that every time there has been a goods alone more than offset the strong boost boost in demand it has always been followed in the terms of trade? by, at least in the past 20 years, a blow-out Mr DA WKINS-The Leader of the Nain wages, and that has led to an immediate tional Party of Australia draws attention to truncation of a period of growth in the econsomething that the Government has been . omy. What we are about, and what this saying for some time, that is, domestic deGovernment will achieve, is a period of susmand is too strong. That is why we have tained, if modest, growth in order that we dedicated the arrps of Government policy do not plunge this country into recession in towards containing domestic demand. I think the way in which the Liberal Party and the we have said enough in relation to monetary then Country Party did repeatedly during policy, but perhaps it is worth reminding the their far too long term of office. The secret right honourable member of what the Treasto that-a secret which the Leader of the urer said in his April statement. At that time National Party knows all too well-is a wages he said that fiscal policy would continue to policy which he does not have but which the be very tight, and that is why we have comGovernment does have. mitted ourselves, in the context of next year, to the achievement again of a zero public HORMONAL GROWTH sector borrowing requirement outcome, of a PROMOTANTS fourth year of real decline in outlays, and of surplus for this year. That all indicates a the Minister for Primary Industries and Envery tight fiscal policy in conjunction with a ergy. I refer him to the ban by the European very tight monetary policy. Community on hormonal growth promotants and the dispute between the EC and the The statement put down by the Treasurer United States of America. What effect, if in April was a very coherent statement of any, is this issue having on Australian execonomic policy. If honourable members ports and how is the ban impacting on Auswant to see a really crook and bad economic tralian access to the Ee meat market? policy, they should read the one that was Finally, what was the outcome of the EC delivered in this House on the following night. review team which recently visited Australia What the right honourable member must to investigate our country's control monitorremember, and what all members opposite ing' procedures? no basis for dealing with the contemporary gentleman for his question and acknowledge problems of the Australian economy. It has his close interest in the cattle industry. We a bankrupt record in relation to fiscal policy, have been concerned that the United Statesit has no wages policy whatsoever and, of European Community dispute on this matter course, its particular concern and obsession should not escalate. We have been closely about interest rates come about because that following the activities of the high level USis the only device it would ever use. It is EC task force that was established last Febimportant to remember that what the Opruary with the aim of breaking the deadlock position is saying, and the only alternative it within a time frame of 75 days. The task can come up with, is to drive the economy force has been examining options for the into recession. That is the only policy the export of beef and offal from non-hormonOpposition knows about. However, that is a ally treated animals which could result in policy that would send hundreds of thousmall amounts of beef being exported to the sands of people on to the dole queues, they EC. There has been some progress on trade would lose their jobs and, as a result, families in high quality beef from untreated animals",13,Waterfront Labour Pool Is Just The Second Stage Of The Telecom Aus
36,A Surplus Which Is Of The Same Order As The Mr Wright,I direct my question to,14,European Community Ban On
37,"Must Remember, Is That The Opposition Has Mr Kerin","I thank the honourablewhich could result in small amounts of who spend a relatively short time in this United States beef being exported to the EC. country. That will be done through a producer certification process which will involve approvals FISHING: USE OF DRIFT NETS Department of Agriculture. dressed to the Minister for Primary IndusThere appears to be little progress yet, tries and Energy. In view of the concern however, on the more important offal trade expressed by some environmental groups issues. I understand that honourable memabout the use of drift nets, what is the policy bers opposite are interested in offal, horof this Government in respect of the use of mones and things, Kroger's victims. Australia drift nets in Australian territorial waters? meat market, and I am pleased to inform some time ago in respect of foreign fishing the honourable member that an EC review in Australian waters that banned gill nets or team that recently visited Australia to exdrift nets. We are particularly concerned in amine our control monitoring procedures was northern waters with respect to the catching impressed with the operation of the system, of dolphins. I know of no fishery that is as I understand it; and the commitment managed by the Commonwealth where we shown by all levels of government and inallow drift nets, There are some gill nets dustry to make the arrangements work. used for inshore fisheries in some States, but I also note in this context in particular the they are only small in length and, I think, Tasmanian Opposition Leader, Mr Michael they are quite controlled. Field, in his recent policy launch, undertook The big problem with these drift nets is to establish a certification scheme to enable that, once they do get loose, they just· go on chemical free products to be guaranteed in drifting through the ocean catching and dethis State. That would be a change for the stroying many fish. They really are a terrible better and shows that it is possible to come problem. I think we are going to have to up with the innovative and practical policy take more and more action in international options in what is a pretty complicated area. for a to try to see what we can do in the oceanic region in particular. It is bad enough flEALTH INSURANCE now with some of the big foreign fishing to the Minister for Community Services and but without any international controls on Health. Are overseas students able to insure these forms of fishing, and given the enorfor top private hospital care by the annual mous upgrading in technology, purse seining payment of $150 to Medibank Private? Is and all the rest of it, we will see more and the cost of such cover for Australians in more species wiped out. excess of $1,000 per annum, plus the Medicare levy? What is the justification for such LEBANON tion asked by the honourable member, an Foreign Affairs and Trade. What is the presarrangement has been made in relation to ent position in the Lebanon? What steps has private students studying in this country, the Government taken recently to promote which has been worked out between my peace in the Lebanon? What advice is the Department, the Department of EmployMinister or his Department giving on the ment, Education and Training and the Health question of human rights abuses and special Insurance Commission to provide a special humanitarian factors in that troubled land? has been done because it is a group that is gravely concerned, of course, at the continspending a relatively short time in this. counuing situation in the Lebanon, in particular try, and has, on the whole, an unusual high the shelling throughout Beirut. Like all Aushealth profile. So it was in fact a special tralians, we deplore the heavy loss of civilian arrangement for a special group of people life which has resulted. Senator Gareth Evans",14,European Community Ban On
38,By Ec Officials Rather Than The United States Mr Campbell,My question is ad,15,European Community Ban On
39,Has Continued To Maintain Access To The Ec Mr Kerin,The basic decision was taken,15,European Community Ban On
40,Mr Rocher,"My question is directed fleets plundering waters in this whole area,",15,European Community Ban On
41,An Enormous Difference? Mr Ruddock,I address my question,15,European Community Ban On
42,Dr Blewett,In reference to the questo the Minister representing the Minister for,15,European Community Ban On
43,Cover For Private Students In This Country. It Mr Duffy,"The Government remainsindicated on 19 April that it must be made for the most efficient and practical means of clear that after 14 years of tragic fighting no providing such assistance. settlement in Lebanon can be imposed by force and that reconciliation and comproDEFENCE FORCE: CHIEFS OF STAFF killing and resolving the underlying problems. to the Minister for Defence. Is the Minister On 14 April the Prime Minister and Senaware of Opposition attacks on the Chief of ator Evans met representatives of Australia's the Air Staff for his defence of his service Lebanese community who wished to express last week? Does the Minister for Defence their concern, particularly at the recent have confidence in the political integrity of events in Lebanon. Both the Prime Minister the Chiefs of Staff of the Australian Defence and Senator Evans emphasised the GovernForce? tegrity and sovereignty and the call for the by one of the two. Opposition junior shadow withdrawal of foreign forces from Lebanon, Ministers on the subject of the Chief of the except those that were there at the request Air Staff after he, at no urging from me, of the Lebanese Government, representing chose to defend his service against what he all communities. Following that meeting, thought were illegitimate attacks both by the Senator Evans instructed Australian missions Opposition and, more generally, by others in overseas to explore with other governments the community. He made it quite clear, when what scope might exist for international he got up to make his remarks, that he had action over Lebanon. Whilst Australia is not done what he chose to do on his own initiaa party principal to efforts to promote a tive and that he thought that what he was solution in Lebanon, the Government stands doing was essential to maintain Air Force ready at all times to assist efforts to achieve morale. He was also anxious to point out the a lasting peace; supports and encourages the very substantial and effective work that hefforts of the Arab League to secure a and others were doing to maintain the Air ceasefire and a negotiated settlement to the Force through some very difficult periods. conflict; and welcomes the plan to send an He was, as a result of his efforts, subject to Arab League observer force to Lebanon to one of a bracket of childish attacks-it is monitor the cease-fire. not as though this is the first instance of itThis Government also urges all of the on his integrity, with a suggestion that the parties to cooperate with the Arab League very fact that he is prepared to appear to and its planned observer force to achieve a defend his service in public, at no urging, I lasting cease-fire. Any solution to a problem might say, from his political leaders, was in of the magnitude of the one referred to by itself, according to the advice of Senator the honourable member will require flexibilNewman who is obviously an expert in these ity on all sides and· concessions to meet the matters, ·going to have a 'disastrous impact long standing· demands for a better balance on the morale of his Force', This follows a of representation at a political level. The number of comments from that source. causes of conflict in Lebanon are complex When last we heard Senator Newman on and will not be solved simply through the the subject of what ought to be done with withdrawal of Syrian forces who were, of the defence forces, she suggested, without course, invited into Lebanon at the request any particular justification but in classic mess of the previous Lebanese Government. Howbar room-type talk, 'Actually, what we need ever, in the current situation there is a parto do is sack half the lieutenant-colonels'. ticular need for Syrian forces to exercise Then she thought it would be a good idea to restraint and for Syria to act constructively. stand up at some other point in time and At the meeting I referred to earlier, the say, 'Perhaps we should sack all the Civilian Prime Minister advised members of the Leadvisers in the Department of Defence'. The banese community that the Australian Govsenator is occasionally joined in these forays, ernment would respond positively to appeals which are usually resiled from once criticism for humanitarian assistance for Lebanon and is brought in, by the other junior shadow Senator Evans is currently assessing options spokesman on defence. She persists with these",15,European Community Ban On
44,Mise Provide The Only Path To Ending The Mr Lindsay,My question is directed,16,European Community Ban On
45,Ment's Support For Lebanon's Territorial In,"Mr BEAZLEYI did notice some attacksextraordinarily childish attacks without any This was a most inappropriate comment development of policy. The Opposition has by Senator Newman, the second of the two been given unprecedented access in the hisjunior spokespersons, although she may be tory of this country to defence facilities-the senior one. I noted today that, in the Age, the Opposition comments in the defseems that the development of policy and of Senator Newman, so she may be the senior a proper attitude when dealing with senior spokesperson, in which case that makes her personnel in the defence forces moves in comment all the worse. I have complete coninverse proportion to the number of base fidence in the political integrity of the chiefs visits. We have no policy; what we have is a of our various defence forces-and the Chief persistent pattern of carping and petty atof the Defence Force-despite the fact that tacks which demonstrate unfitness for office. they are quite clearly under systematic atOne cannot lead the defence forces-as one tack from the Opposition. has to politically 'from this' place-if one DEFENCE SERVICE PERSONNEL: does it on the basis of that type of childish REMOVAL EXPENSES carping criticism which came from Senator the Minister for Defence Science and Peryou used to say. Go back and read some of service personnel, partly caused by poor conyour speeches before you got into ditions of service, can the Minister tell the government. House what amounts are paid to defence my friend: when I was Secretary of the Cauthey are transferred from one location to cus foreign affairs and defence committee, I another within Australia? Does the Minister had plenty to say about the then Governconsider this amount to be adequate? If the ment's defence policy. I did not go down the amounts do not cover the removal costs, will line which the Opposition now feels it is free the Minister give the House an assurance to do and indulge in this sort of childish that no defence service personnel will be outbehaviour whereby the Chief of the Air Staff of-pocket because of removal costs as a reand other chiefs of the defence forces are sult of being transferred? House would be aware, a report was underThe fact of the matter is that Opposition taken into the whole question of the issue of members are beginning to make a fetish of wastage in the Australian defence forces. The attacking senior public servants. That is obreport, commonly known as the Cross reviously a reflection of the fact that they have port, was tabled in Parliament last Novembeen seven years in Opposition and have ber. A whole range of recommendations was forgotten the appropriate relationship becontained in the report-some 48 in alltween the parliamentary process and senior which covered the wide range of issues that public servants, be they in the defence forces affect personnel in the Australian· defence or Department of Defence public servants. forces. The. Government is attempting to adThere is always a legitimate role for attackdress seriously those issues which have been ing the Government and, obviously, there is raised and, in fact, has addressed them in a legitimate role for the two junior defence the course of the inquiry. I will announce spokespersons to attack the Government on shortly, on behalf of the Government, the defence policy. The problem for both of response on those issues and related matters. them is that they have long since departed from that course and have long since been GENERAL PRACTITIONERS: NEW able to separate out a legitimate attack on FEE ARRANGEMENTS sponsible for the management and developfor Community Services and Health aware ment of the defence forces. of criticisms made at the weekend by the",16,European Community Ban On
46,Mr Howard,And why not? ence supplement come not from the honour,17,European Community Ban On
47,Mr Beazley,"And so it should, but it able member for McPherson but from",17,European Community Ban On
48,Newman To The Chief Of The Air Staff. Mr Hicks,My question is directed to,17,European Community Ban On
49,"Mr Tuckey,",You don't remember what sonnel. Given the wastage figures of defence,17,European Community Ban On
50,Mr Beazley,"I can tell you one thing, service personnel for removal expenses when",17,European Community Ban On
51,Subjected To This Type Of Personal Abuse. Mr Simmons,As most members of this,17,European Community Ban On
52,The Government And On The Personnel Re,"Dr CHARLESWORTH-Is the MinisterFederal President of the Australian Medical be a failure ·of duty on the Government's Association (AMA), Dr Bryce Phillips, about part if that were not done. the Government's new fee arrangements The new arrangements represent the most agreed between the Government and the far-reaching changes that have ever been Royal Australian College of General Practiachieved for GPs in this country. They reintioners? Is he aware that Dr Phillips has force the role of GPs as the gate keeper for quoted a paper entitled Doctor Education as primary health care. in this country. They evidence that the Government regards the give GPs increased status and responsibility; new arrangements as good vote-catching mathey promote better quality of patient care; terial? What is the Government doing to and they improve treatment and assessment ensure that doctors and patients are made outcome. GPs deliver 70 million attendance properly aware of the new arrangements? services each year; so it is important that all extraordinary outburst by the President of made properly aware of these new arrangethe AMA on the new proposals. I can only ments which will hopefully cover the great draw the conclusion from those comments bulk of those 70 million services. that the AMA is more interested in scoring My Department and the Health Insurance political points against the Royal Australian . Commission are working with the College on College of General Practitioners than in a program to educate doctors and patients championing the cause of general practitionabout the new arrangements. For GPs it will er(GPs) or trying to concern itself with be necessary to establish' a clear understand the real improvement in and enhancement ing of the new fee structure and ensure the of primary care services in this country. Dr enrolment of eligible GPs onto the GP regPhillips's charges rest with a paper entitled ister. For patients, it will be necessary effecDoctor Education. This document has no tively to inform them of the changes to avoid status whatsoever. I am informed by the any confusion, especially among the elderly, College that the paper is not an· internal who are high users of GP services. This is a document; it is the personal view of one task which will be particularly important College member. It has not been, and will because, as evidenced by the events of the not be, considered by the College, yet the weekend, the AMA is certainly trying to whole basis of this attack on the proposals cloud the issues with a lot of disinformation. rests with this document. As to the other claims made by Dr Phillips, It seems to me that the concerns of Dr the new arrangements are not in any way Phillips and the AMA are that the new designed to discriminate against or to disadarrangements for GPs, salaries and services, vantage any doctors or patients; rather, they are designed to reward GPs who voluntarily negotiated b-tween the Government and 'the try to improve their skills by taking part in Royal College-and which are to be introcontinuing medical education and in quality duced progressively from 1 August-will assurance programs. Finally, these changes prove to be electorally popular for Medicare, are consistent with developments' overseas, for the Government and for the Royal Ausincluding in such countries as ,New Zealand, tralian College of General Practitioners, the United Kingdom, Canada and a number which in recent weeks has demonstrated itof European countries. Any attempt to unself to be the professional medical body.most dermine them by the AMA or any other concerned about the welfare of GPs. If that group is an attempt to set back the advance is Dr Phillips's assessment I think he is over"" of general practice in this country. whelmingly correct. The Federal Government certainly does not resile from taking decisions which are in the best interests of TASMANIA times also happen to be electorally popular; do you hate Tasmania? that we, and the College will not have to question of the honourable member for promote these new arrangements. It would Franklin directed to the Prime Minister?",17,European Community Ban On
53,Dr Blewett,"I am aware of the rather patients in this country, and all GPs, be",18,European Community Ban On
54,The Families Of This Country And Which Some,"Mr GOODLUCK-Prime Minister, why",18,European Community Ban On
