speakerGroups,speaker,theText,pageNumbers,title
20,Mr Bruce,"I am aware of the factstorney-General state whether a report has been received from Sir Mark Sheldon, the Commissioner appointed to deal with the Kidman-Mayoh shipping contract? If so, will the honourable gentleman lay it on the table? ber appears to be under a misapprehension. A Royal Commission was not appointed by the Government to inquire into the matter. Sir Mark Sheldon, as arbitrator, has been adjudicating, but I understand that his decision has not yet been received. statement appearing in the press this morning correct that some of the services carried out in the Defence Department, New .South. Wales, are to be transferred to the Flinders Naval Base? If so, is it the settled policy of the Government to transfer such activities from New South Wales? Government policy are not in order. -SUGAR CONTROL. House expect the long anticipated statement regarding sugar ? When the Minister for Trade and Customs submits that statement will he include particulars of the imports of sugar for the year ended 30th June last? ment regarding sugar will be submitted to the House on Wednesday next, and it will cover the whole of the operations from the commencement of control. As the accounts closed on the 30th June, and they have been submitted to the Auditor General for a special audit, I do not think the honourable member will have cause to complain of unreasonable delay if he gets the particulars next Wednesday. Trade and Customs, upon notice1. Whether, with a view to the production examination of all pensions granted to exof power alcohol at a commercial price, he will permit the denaturing of alcohol for power purposes by the addition of not less than 10 per cent, of coal tar benzol as an effective denaturant? 2. Will he give for public information the reasons for the new order for denaturing spirit? 3. How many millions of gallons of petrol and kerosene were imported into the Commonwealth during the year ended 30th June, 1922 ? honourable member's questions are as follow:1. Nb. 2. It is not clear as to' what ""Order"" tlie question refers. If it be to Statutory Rules 1922, No. 51, dated 1st June, 1922, the reason is that in the interests of the revenue it was considered desirable to revert .to the standard for industrial spirit in force prior to the recent war, which standard had. to be departed from during that period owing to the scarcity of some of the denaturants. The Regulation cited actually allows a wider choice of denaturants than did the regulation which was -in force prior to the war. So far ns alcohol fuel is concerned it is not proposed to require the use of more than 1 per cent of wood naphtha in addition to the other denaturants. Kerosene Petrol gallons gallons* Now South Wales 6,035,792 12,444,132 Victoria 3,951,376 10,703,903 Queensland 2,566,135 3,947,108 South Australia . . 1,834,233 4,408,174 Western Australia 1,229,932 1,805,001 Tasmania 249,256 610,268 15,866,744 33,916,586 * Petroleum Spirit, including Benzine, Benzoline, Gasoline, Pentane, Petrol and Naphtha, representing the Minister for Repatriation, upon notice1. How many officers above the rank of Citptain are receiving war pensions? 2. What are the names and ranks of such officers ? 3. What is the amount of pension paid to each of such officers? answers to the honourable member's questions are as follow: . 1. As the statistics of pensions granted by the Department are not arranged according to rank, the information asked for by the honourable member could only be obtained after an members of the Forces.",15,Murray River Waters
21,Mr Cunningham,Will the At,16,Officers War Pensions
22,Mr Groom,The honourable mem,16,Officers War Pensions
23,Mr Austin Chapman,I s the,16,Officers War Pensions
24,Mr Speaker,Questions regarding,16,Officers War Pensions
25,Mr Pratten,When may the,16,Officers War Pensions
26,Mr Rodgers,A nnancial. state,16,Officers War Pensions
27,Mr Higgs Asked The Minister For,,16,Officers War Pensions
28,Mr Rodgers,The answers to the,16,Officers War Pensions
29,,Mr MAHONY asked the Minister,16,Officers War Pensions
30,Mr Hector Lamond,"The2. and 3. It is not considered desirable that such personal information regarding pensioners should be made public. D r . MALONEY asked the Minister for Defence, upon noticeIn view of thc absolute need of all factories being supplied with first-aid boxes, will he request the Cabinet to permit manufacturers to purchase military medical outfits at cost price? medical outfits available, which are suitable for the purpose suggested by the honourable member. Minister, upon noticeIsi t a fact that the Commonwealth Shipbuilding Yard at Williamstown has been sold, or are arrangements being made for the sale of same? No. Trade and Customs, upon noticeW!hat were the imports of sugar into the Commonwealth from 1st July, 1921, to 30th June, 1922, giving separately tonnage, ports of shipment, 'and values f.o.b. and c.i.f. and e., without duties? being obtained. D r . EARLEPAGE asked the Ministerf o r Defence, upon notice1. What is the amount paid as Government subsidy for aerial mail services? 2. In view of the size of that subsidy, is there any obligation on the proprietors of those services to use, other things being equal, Australian-made aeroplanes? 3. If not, will he consider the advisability of The Anglo-Persian Oil Company has also erected future contracts containing such a clause? honourable member's questions are as follow:_ 1. At tlie present time; there is only one subCompany. The representatives of the Comsidized aerial service in operation, viz., that between Geraldton and Derby, Western Australia (1,195 miles). A contract was let to Messrs. Western Australian Airways Limited, for a period of twelve months, from Sth December, 1921, for the operation of a regular [20 ] weekly (return) service over this reute. The subsidy payable for maintenance of the service for the period of the contract is £25,000. The following additional contracts have been let for a period of twelve months, but service has not yet commenced:(o) Brisbane-Sydney (550 miles) -Sub sidy, £11,500. (6) Sydney-Adelaide (760 miles) -Sub sidy, £17,500. (c) Charleville-Cloncurry (575 miles) Subsidy, £12,000. 2. No. At the time tenders were received for the Western Australian service, there' were no Australian-made aeroplanes available for the efficient operation of this service. At the time tenders were called for the maintenance of the other services, Australian manufacturers were not in a position to produce in requisite numbers and in reasonable time machines suitable in design and performance for the economical operation of the service. 3. The matter is receiving consideration. AoBEEMEJJT WITH COMMONWEALTH. 1. What is the total amount contributed by the Commonwealth Government under the agreement with the Anglo-Persian Oil Company for the supply and distribution of oils in Australia? 2. What action, if any, has been taken by the company to carry out the terms of the agreement? 3. What ore the names and addresses of the representatives of the Commonwealth Government on the directorate of such company? honourable member's questions are as f o l low :1. The only contribution by the Commonwealth under the agreement with the Anglo Persian Oil Company, approved by the Oil Agreement Act 1920, is the amount paid by the Commonwealth on its 250,001 shares in the Commonwealth Oil Refineries Limited. The amount so paid up to date is £100,000 8s. 2. The Anglo-Persian Oil Company has complied with its obligations under the agreement to form and register a company, which is proceeding with the erection of an oil refinery. three large bunkering tanks for fuel oil at Fremantle, Melbourne, and Sydney, and is supplying fuel oil at those places. 3. The Commonwealth have no representation on the directorate of the Anglo-Persian Oil monwealth Government on the Board of the Commonwealth Oil Refineries Limited are Sir Robert Gibson, Melbourne; Sir Robert Garran, Attorney-General's Department, Melbourne; and N Lockyer, Esq., Victoria Barracks, Melbourne.",16,Officers War Pensions
31,Mr Greene,There are no military,17,Anglo Persian Oil Company
32,Mr Mathews Asked The Prime,,17,Anglo Persian Oil Company
33,Mr Greene,,17,Anglo Persian Oil Company
34,Mr Pratten Asked The Minister F O R,,17,Anglo Persian Oil Company
35,Mr Rodgers,The information is,17,Anglo Persian Oil Company
36,Mr Greene,The answers to the,17,Anglo Persian Oil Company
37,Mr Riley (For Mr Blakeley),,17,Anglo Persian Oil Company
38,(For Mr Hughes),"asked the Attorney-General, upon notice",17,Anglo Persian Oil Company
39,Mr Groom,"The answers to theber for Barrier( Mr Considine) asked a question yesterday regarding certain official papers. I have looked into this matter, and find that the honourable member has already seen the papers, and that my predecessor declined to lay them on the table of the House. In view of advice I have received from the Crown Law officers, I am unable to comply with the honourable member's request. LINE OF STEAMERS. honourable member for Parramatta ( Mr House to adopt, and that it was still, in Pratten) inquired when the balance-sheet for the Commonwealth Government Line of steamers for the year ended 30th June, 1921, would be presented. I desire to inform the honourable member that, in accordance with the usual practice, the balance-sheet will be presented in the Budget papers. On the 12th July, the honourable member for Maribyrnong ( Mr Fenton) asked if the Minister in charge of the Commonwealth Line of steamers was aware that the managers of the line are charging higher freights from British ports to Australia than they are charging from Antwerp to Australia. In reply, I beg to state that the rate of freight from Antwerp to Australia is the same as from the United Kingdom to Australia. agreed to That the Parliamentary Standing Committee on Public Works have leave, so far as members of thc House of Representatives are concerned, to sit in Adelaide during the sittings of the House. Debate resumed from 13th July (vide That the following Address-in-Reply to tbe Speech of His Excellency the Governor General be agreed to by this House:MAY: IT PLEASE TOUB EXCELLENCYWe, the House of Representatives of the Parliament of the Commonwealth of Australia, in Parliament assembled, beg to express our loyalty to our Most Gracious Sovereign, and to thank Your Excellency for the Speech which' you have been pleased to addross to Parliament. Last night, when at a late hour the Leader of the House by an act of unusual mercy, agreed to the adjournment of the debate, I was discussing what is known as the wireless agreement made between the Commonwealth and. Amalgamated Wireless (Australasia) Limited, and I had pointed out that that agreement now executed between the Commonwealth and the company was the result of investigation by a Committee, following upon a motion moved in this House; also that in many radical particulars it was a departure from the agreement which the Prime Minister( Mr Hughes) wished the my view at all events, open to very severe criticism on the ground that the Government should not have given away its paramount rights by associating itself with a subordinate company of this kind. We may console ourselves, however, with the knowledge that the position is not as bad as it might have been; unquestionably it is not so bad aa it would have been but for the timely protest made by ton). The Commonwealth Government have pledged this country to the expenditure of £500,000 in the first place, and I have sufficient knowledge of the developments incidental to undertakings of this kind to feel sure that our financial commitment is not likely to be limited to that amount. The agreement as it stands, as I have said, is much better than it was, but it is still open to criticism, and I say this with a f u l l knowledge and admission that as a member of that Committee I had some little part in making suggestions as to how the agreement might be improved. I did not pretend to draft in detail a water-tight agreement between the Commonwealth and the company. That, I very careful deliberation on the part of the Commonwealth Crown Law officers. The agreement now before us was hastily drafted by representatives of the'Crown Law Department, but the fact that its details are still open to very serious question hears out in a very striking way our contention that it should not have been ratified without the consent of Parliament, and that, as the Leader of the",17,Anglo Persian Oil Company
40,Mr Poynton,The honourable mem,18,Speech Should Have Supposed Was A Matter For
41,Mr Greene,On the 13th July the,18,Speech Should Have Supposed Was A Matter For
42,Motion (Hy Mr Richahd Foster),,18,Speech Should Have Supposed Was A Matter For
43,"Page 467), On Motion By Mr Jacksost",,18,Speech Should Have Supposed Was A Matter For
44,Mr Brennan (Batman) [11.25],,18,Speech Should Have Supposed Was A Matter For
45,The Leader Of The Opposition ( Mr Charl,"Opposition contended when the matter was first before us, we should have provided that the report of that Committee should come back to this House for further and fuller consideration. But for some reason which I am quite at a loss to understand, the Prime Minister was so eager to commit the Government to this agreement, so eager to commit the Commonwealth to this expenditure, and was so extraordinarily friendly to this corporation, that he would not brook any further delay-n o delay at all if he could have helped it-and succeeded in getting the House to consent that there should be no delay beyond what was necessary for the Committee to consider the agreement; he would not postpone the final adjustment until the House had an opportunity >of discussing the Committee's report. I am sorry to say that the majority of the Committee have furnished a very sparse report. the evidence, which is of a highly illuminating character. But the report of bhe Committee itself, I repeat, is meagre I reported at somewhat greater length. I , however, was in a minority. The Prime Minister( Mr Hughes) has said that, because I furnished my report upon the eve of the meeting of Parliament, my action was necessarily a mere party political move. The reason why I presented my report so close upon the inauguration of the session was that it appeared to me that its earlier presentation could serve no good purpose. It could not be considered until Parliament had met, and was, therefore, in a position to do to. AlsoI was influenced by the fact that, whether I disagreed or agreed, the contract would be accepted by the Government, and would bind the Commonwealth. A very startling and ominous piece of information is made known this morning. I refer to the answers to a series of questions put in the Senate Chamber yesterday by SenatorJ . D. Millen, a member of the Committee. It will be recalled by honourable members that the original draft agreement provided for .the preponderating influence in the company to be that of Amalgamated Wireless, in respect of the directorate, as against that of the -Commonwealth. The Opposition in this chamber attacked that proposition; and the Committee accepted its view, as against that defended by the Government. As a result, in the present agreement there has been inserted «. clause to the effect that the directorate shall consist of an equal number of representatives of Amalgamated Wireless and of the Commonwealth, three on eachside, and that the chairman shall be selected by this joint directorate. event of disagreement 1 to add that in that event the matter of his selection was to be submitted to an arbitrator. The chairman-thi s seventh member of the directorate-ha s been so selected. There was a disagreement between thegentlemen representing the Government and those representative of Amalgamated! Wireless. At all events, there was & nominal disagreement, for the outcome has been that, following upon the appointment of an arbitrator, there haa I quoted last night from been selected and appointed--as an independent chairman, be it marked-the Chairman of Amalgamated Wireless itself, namely Sir Thomas Hughes. thing I have eiver heard ! of the selection appeals to honourable members. who appointed Sir Thomas Hughes. on the Board, having disagreed over the selection of a chairman, appointed an arbitrator, who has selected as an independent chairman of the Board the Chairman of Amalgamated Wireless. the money and the company will run the show. ber for Batman( Mr Brennan) will see that this does not affect the agreement. absolutely, why Amalgamated Wireless jumped at every alteration which we made in the agreement. It reveals to me most clearly why, step by step, we drove them back, and why everything they said at first that they could not accept, they did accept. It was, of course, for the simple reason that Amalgamated Wireless realized that they would have the last say. The whole business is not only open to criticism, but to suspicion. These representatives of Amalgamated Wireless, I",18,Speech Should Have Supposed Was A Matter For
46,Mr Maxwell,"And that, in the",19,Speech Should Have Supposed Was A Matter For
47,Mr Brennan,Yes; I was about,19,Speech Should Have Supposed Was A Matter For
48,Mr Mahony,That is the hottest,19,Speech Should Have Supposed Was A Matter For
49,Mr Wise,It is so.,19,Speech Should Have Supposed Was A Matter For
50,Mr Brennan,The significance,19,Speech Should Have Supposed Was A Matter For
51,Mr Bowden,It was the arbitrator,19,Speech Should Have Supposed Was A Matter For
52,Mr Brennan,The representatives,19,Speech Should Have Supposed Was A Matter For
53,Mr Chablton,The people will find,19,Speech Should Have Supposed Was A Matter For
54,Mr^ Maxwell,The honourable mem,19,Speech Should Have Supposed Was A Matter For
55,Mr Brennan,"It explains to me,shrewdly suspect, are representatives of the Commonwealth; and these representatives of the Commonwealth, I am bound to believe, are largely representatives of Amalgamated Wireless. I shall proceed now to deal in detail w it h the questions of SenatorJ . D . Millen, and w i th the answers furnished thereto. The honourable senator first asked1. What are the names of the directors appointed to the Board of the Amalgamated Wireless Company (new company)? The answer furnished was1. Sir Wm. Vicars, George Mason Allard, and John Stinson, representing the Commonwealth the best men in New South Wales. best friends of the honourable member and his party. The answer proceeds to state .that those representing the shareholders are Mr P. Bartholomew, MrE . T . Fisk, and Captain Langley Webb. SenatorJ . D . Millen next asked2. Isi t a fact that four of these directors were on the directorate of the Amalgamated Wireless Company (old company) ? ' 3. If it is a fact, is he (the Minister) aware whether such an arrangement is absolutely opposed to the intention of the Wireless Parliamentary Committee, whether such a state of control was viewed with great misgiving, and any agreement only consented to on the understanding that the seventh director should be independent of either interest? Those are the questions which were asked by a. Nationalist member of this Parliament. best men in the Senate. I know; and, certainly, one of the best informed men on the Committee. So leave that aspect of the matter. I do not much I must say for the honourable know that we have heard the last of it . senator. that last question ? No answer was for t hthis agreement which embodies vital coming to No. 2. as follow: 2 and 3. The agreement provided for the selection of the seventh director by the three Government representatives and the three commember of that Committee, may I ask pany representatives. If they failed to agree, you why we have never seen the printed the agreement further provided for the apreport of the Parliamentary Wireless pointment of an arbitrator, whose decision was to be final. No agreement was reached, and Committee ? an arbitrator was appointed by the six directors. The decision of the arbitrator, after table of the House. hearing both the company's and the Government's nominees, was for Sir Thomas Hughes. The appointment of the seventh director was in strict accord with the agreement approved by the Wireless Committee, the directors acting upon that agreement, and advising the Government what had been done. vouchsafed to that portion of SenatorJ . D . Millen's inquiry as to whether fou r of those directors were on the directorate of the old Amalgamated Wireless Company. were. surer ( Mr Bruce) for the greater measure of frankness which he has now He is one of shown than was to he found in the answers furnished, by his Ministerial colP r o b a b l y one of the league in another place. I suggest to the Treasurer-wh o was a member of the Committee-that it would be very courageous on his part, and highly proper, if , as a member of the Government, he were to tell the House that that arrangement, if it had been foreseen by members of the Parliamentary Wireless Committee would never have been made, and that the Committee never would have agreed to such a proposal, but would have advised unanimously against it . I can safely say that the Treasurer knows perfectly well that such is the fact. Hughes connected w i th Amalgamated Wireless now? one of the said to be an independent chairman? His appointment constitutes a violation I w ill turn now to this agreement which has been ratified by the Commonwealth, alterations of the original proposals subT h e answers are mitted to us, this agreement which, nevertheless, should neveT, in my view, have been executed.",19,Speech Should Have Supposed Was A Matter For
56,Mr Pabkeb Moloney,Stinson?,20,Speech Should Have Supposed Was A Matter For
57,Mr Austin Chapman,,20,Speech Should Have Supposed Was A Matter For
58,Mr Brennan,,20,Speech Should Have Supposed Was A Matter For
59,Mr Mcwilliams,And,20,Speech Should Have Supposed Was A Matter For
60,. Mr Brennan,"Probably, so f a r as of the terms of the agreement.",20,Speech Should Have Supposed Was A Matter For
61,Mr Wise,What was the answer to,20,Speech Should Have Supposed Was A Matter For
62,Mr Brennan,,20,Speech Should Have Supposed Was A Matter For
63,Mr Wise,There was no answer,20,Speech Should Have Supposed Was A Matter For
64,Mr Bbuce,"As a matter of fact, they",20,Speech Should Have Supposed Was A Matter For
65,Mr Brennan,I thank the Trea,20,Speech Should Have Supposed Was A Matter For
66,Mr Maxwell,I s Sir Thomas,20,Speech Should Have Supposed Was A Matter For
67,Mr Brennan,Yes.,20,Speech Should Have Supposed Was A Matter For
68,Mr Maxwell,The n how can he be,20,Speech Should Have Supposed Was A Matter For
69,Mr Brennan,Undoubtedly . I,20,Speech Should Have Supposed Was A Matter For
70,Mr Mcwilliams,As you were a,20,Speech Should Have Supposed Was A Matter For
71,Mr Brennan,"It was laid on thegiven, so far, that it be printed. printed. It has been made available to' honourable members. I have a copy of the agreement before me. the arbitrator? That individual has not most assiduous in endeavouring to conbeen mentioned this morning. Consett Stephen. that is correct. I ask the patience of honourable membecomes-to use the same sufficientlybers now while I examine some features descriptive phrasea joint in the tail of the clauses of the agreement which, at of the Marconi Trust.' And the Marconi this stage, and upon that fuller deliberaTrust consists of the Marconi Company tion which the agreement certainly de(English), the Radio Communication^ serves, present themselves to my mind. I Company (United States of America), do not wish to reflect on any member who the French Wireless Company, and the sat with me on the Committee, or, inciTelefunken (German) Company. At dentally, to reflect on myself. I merely this late date I take no exception to say that this whole business should have any company on the mere ground of its been held up until Parliament had been country of origin, but I suggest that my afforded a fuller opportunity for confriends who do take a great deal of notice sideration. Clause3 states:Tlie Company shall forthwith take all necessary steps to alter its memorandum and/or articles of association, so as to provide(vii.) that no action or question or demutual agreement. They are inter-depencision relating to or affecting( l ) the policy of the Commonwealth in while this large Trust is much inconnexion with naval or military or external affairs sliall be taken, determined or made withments which the Commonwealth proposes out the consent of the Commonwealth as to make in regard to long-distance wireexpressed through its representatives on less, of a kind which has never been tested the Board of Directors. That is a purely negative provision, howwhile they may he very much interested as ever. The agreement provides, in effect, outside observers and dividend makers, that no such thing shall be done by the they have taken all sorts of care to incur Company without the consent of the Comno financial responsibility in regard to monwealth ; but it does not say wnat it them. ought to have said affirmatively, namely, that the Commonwealth shall have a free does the honourable member suggest as hand to do what it deems right and best likely to be undertaken by the Commonfor the preservation of the interests of the wealth? naval and military and external affairs of the Commonwealth. The agreement is making a most hazardous experiment provides that the Company shall not do in proposing to spend £500,000 in setting certain things without the consent of the up commercial wireless communication Oommonwealth; but it does not say that over 12,000 miles, when it has not been the Commonwealth may do an unlimited .proved that such communication can be number of other things for its own precarried on satisfactorily over a distance of servation in respect'of naval and military 4,500 miles or thereabouts, and then not' and external affairs. And that, I submit, for such a service as that for which we is an important distinction. I turn now to sub-clause viii. of the same clause, which states:That the Company shall not enter into or be a party to any commercial trust or combine, but shall always be and remain an independent British business. Honourable members may know that the Amalgamated Wireless Company has been vince this Parliament,' and, especially the members of the Wireless Committee, business. As a fact, it is merely a joint the Commonwealth, by this agreement, of that kind of thing should not endeavour to persuade themselves that the Amalgamated Wireless Limited is a simple, modest Australian company. All these concerns are bound together by dent. But the important feature is that, terested in these very expensive experiout in any other part of the worldhave contracted.",20,Speech Should Have Supposed Was A Matter For
72,Mr Wise,There has been no order,21,Speech Should Have Supposed Was A Matter For
73,Mr Brennan,J t ought to be,21,Speech Should Have Supposed Was A Matter For
74,Mr Listeb,What was the name of,21,Speech Should Have Supposed Was A Matter For
75,Mr Bbuce,The arbitrator was Mr that it really is a true blue Australian,21,Speech Should Have Supposed Was A Matter For
76,Mr Brennan',I understand that in the tail of the Marconi Trust. And so,21,Speech Should Have Supposed Was A Matter For
77,Mr Maxwell,What experiments,21,Speech Should Have Supposed Was A Matter For
