speakerGroups,speaker,theText,pageNumbers,title
22,Mr Beasley,"During my illnessCommonwealth Coal Commissioner to take steps to carry out further investigawho served in that zone, whether they tions in connection with Leigh Creek coal. His Chief Combustion Engineer is now in Adelaide, and is proceeding to-day to Leigh Creek with the Premier of South Australia. Tests have been carried out in connection with a new seam which promises better results than have previous tests. Those tests were conducted at the depot of the Municipal Tramways Trust. The Coal Commissioner also had tests carried out at Newport and Yallourn in special boilers which had been converted for the purpose. I have thought that the report in the press this morning may not have correctly interpreted what the Premier of South Australia said in what appeared to be a somewhat contemptuous reference to the Coal Commissioner. It is only fair to that officer to say that he fulfilled their original function, and does has given very close attention to this matter. The Prime Minister reminds me that involved in the matter of the development of the Leigh Creek deposits is the construction of an extensive water scheme, in respect of which I understand the Government of South Australia has asked for financial aid from the Common-^ wealth. No doubt that application will .reach the Treasurer in due course. ""PACIFIC STAB"" AREA OFFICERS. ister give consideration to the issue of a "" Pacific Star"" to those members of the Australian Army whose service in New Guinea helped to save Australia from invasion, yet who are not eligible for the Africa Star? given to the matter. letter from a constituent, who was a former member of the Australian I m perial Force, in relation to the ribbons that are being issued to men who served in the Africa zone between June, 1940, and December, 1943. The writer states that men who have been discharged from the forces are not receiving the ribbons. Will the Minister for the Army look into this matter, and see whether the ribbons cannot be supplied to all men are still serving or have been discharged'( given by the honourable member it seems evident that the person to whom he has referred is entitled to a ribbon. Instructions have been issued that discharged menshould apply for the ribbons to the Lines of Communication Officer in the district in which they live. As soon as the ribbons are available they will be made available to discharged men who are eligible to receive them. for the Army say whether it is a fact that a large number of men who were recently called up by the Army came fromArmy Head-quarters ? If so, does he consider that military area officers have nowhe propose to disband them or reorganize their duties? arrived when area officers can be disbanded -Consideration will be given to the representations of the honourable member. Attorney-General why it is now thought necessary to place freedom of religious FOR NEW GUINEA worship, and freedom of the press, which British peoples have enjoyed for 150 years, in a state of constitutional purgatory for a five-years' trial? If the Government regards these fundamental freedoms as being in danger of being assailed, will it consider the advisability of making a separate issue of them, and on a permanent basis, at the proposed referendum? Will it also consider the application of effective constitutional safeguards against the parliamentary abdication of control of regulations, to the whole field of regulations, instead of limiting them, as the projected amendment of the bill intends, and have them, too, placed on a permanent basis? right honourable gentleman should have asked this question. I had thought that he would welcome the inclusion of these safeguards, for which he had previously asked. The matter can best be discussed at the committee stage of the bill.",13,Coalcliff Colliery Developmen T Of Leigh Creek Deposits
23,Mr Haylen,Will the Prime Min,14,Constitutio N Alteration
24,Mr Curtin,Consideratio n is being,14,Constitutio N Alteration
25,Mr Barnard,I have received a,14,Constitutio N Alteration
26,Mr Forde,From the information,14,Constitutio N Alteration
27,Mr Sheehan,Can the Minister,14,Constitutio N Alteration
28,Mr Forde,The time has not yet,14,Constitutio N Alteration
29,Sir Earle Page,I ask the,14,Constitutio N Alteration
30,Dr. Evatt,"I am upset that therepresenting the Minister for the Interior: What is the total amount of salary paid to Mr G. A. G-ahan since he was first appointed to the position of Commonwealth Railways Commissioner? When does the present term of office of Mr to give a definite answer to the honourable G-ahan expire? questions before the Minister for the Interior, and shall obtain the information for the honourable member. received from the general secretary of the Commercial Motor Users Association of Victoria, a telegram which reads as follows:Federal Cabinet in January, 1942, granted permission to transport operators -whose vehicles were fitted with gas producer units to continue to operate under National Security Regulations. Victorian Director, Emergency Road Transport, has withdrawn permit to representing the Minister for Trade and Victorian operators without any notice. We strongly protest this action, and urge these Customs say whether it is correct that Operators being permitted to continue. Because hospitals are not receiving the benefit of coal shortage, railways unable carry many the subsidy paid on the price of tea ? If goods. Roads service carrying those goods so, will the Minister reconsider this matter thereby supply needs primary producers and -aiding important food production. Strongly with a view to the subsidy being paid to recommend recent recision of Cabinet minute hospitals ? 160 be held in abeyance. Can the Minister for Transport give the reason for the withdrawal of the permission referred to, and the alteration of the original policy? ous telegrams similar to that read by the honourable member. The matter has been referred to the Director of Road Transport for a complete report, and I hope to be able to give a reply next Tuesday. Army say whether it is a fact that members of cadet corps are at present required to pay for their own uniforms, at a cost of about £3 10s. each? Can he say whether representations have been made by the Headmasters' Association on this subject, and is it a fact that the Adjutant-General has recommended that a-commando type of uniform, costing about £2 10s., shall be provided for members of the corps by the Government? If so, has a decision been reached? in saying that the cadets are allowed a very small sum, which does not cover the cost of the uniform. The matter is being reviewed, and I hope to be able member's question on Tuesday next. War Organization of Industry yet conferred with the Attorney-General on cerI have tain aspects of a matter relating to the construction of buildings at Bankstown which I raised on the motion for the adjournment of the House on Tuesday night? TEA RATIONING. strange that such a state of affairs as the -honourable member's question indicates should exist. I sliall bring his representations to the notice of the Minister for Trade and Customs. pital is not receiving the subsidy. member has mentioned a specific instance, I shall have it looked into. ' PRICE OF MILK . why there is discrimination in regard to the price of milk in the various capital cities of Australia ? Can he say why producers in South Australia are paid less for milk delivered to Adelaide than is paid to producers in the other States? Asi t is rumoured that the lower price in 'South Australia for milkis due to the quality not being so high as in ihe other 'States will the Treasurer say who ""tendered .such advice ?",14,Constitutio N Alteration
31,Mr Bryson,I ask the Minister,15,Hospital Supplies
32,Mr Lazzarini,I shall place the,15,Hospital Supplies
33,Mr Hutchinson,,15,Hospital Supplies
34,Mr Ward,I have received numer,15,Hospital Supplies
35,Mr Holt,Can the Minister for the,15,Hospital Supplies
36,Mr Forde,I think that I am right,15,Hospital Supplies
37,Mr Morgan,Has the Minister for,15,Hospital Supplies
38,Mr Dedman,Yes.,15,Hospital Supplies
39,Mr Adermann,Can the Minister,15,Hospital Supplies
40,Mr Beasley,It seems rather,15,Hospital Supplies
41,Mr Adermann,The Stanthorpe Hos,15,Hospital Supplies
42,Mr Beasley,As the honourable,15,Hospital Supplies
43,Mr Smith,"Can the Treasurer stateAdelaide had always been lower than in vited, and will representations from the capital cities. One reason is the Australia be placed before the conference, specially favorable conditions under especially as we have complete reports in which milk is produced in South Ausregard, to aviation generally, from an tralia. Another reason is that, generally inter-departmental committee, which have speaking, the quality of the milk in not yet beeu made public. Adelaide is lower than in the other States. made to have the standard of milk suppractically the same ground as that plied to the Adelaide metropolitan district covered by the question of the honourable improved. In the discussions that have member. Without anticipating an answer taken place between Commonwealth and to that question, which is in the name of State Departments that fact has been the honourable member for Reid( Mr pointed out. Recently, an application Morgan), I can informthe honourable was made for a subsidy in respect of milk member for Balaclava that the matter is delivered to the city of Adelaide, and the receiving the consideration of the GoStabilization Committee recommended a vernment, and that a full answer will be subsidy of 2d. a gallon all the year round. given probably next week. The Minister for Trade and Customs (Senator Keane) and I agreed to that recommendation. One condition was that an attempt should be made to raise the quality of the milk. It was also agreed that an extra Id. a gallon should be paid during the winter months. Although certain standards have been set down for House of any decision which may have milk delivered in Adelaide, I understand been arrived at as the result of the that they are not enforced. The contacts inquiries which he indicated he intended which the Commonwealth Government to make respecting priorities in travel has made in this connection have been between Melbourne, Albury and Sydney? with the State Department of Agriculture, rather than with the South Auscarried out in South Australia, Victoria tralian Government. I understand that and New South Wales. A report has consideration has been given to the apbeen received from the Commissioner in pointment of a controlling authority with New South Wales, but we are still awaita view to improving the quality of the ing reports of the tests made in the other milk delivered in Adelaide, but I cannot States. These reports are expected to be say whether the Government of the State received at any time. There will be a has considered it. Should that proposal meeting of the War Railways Committee be adopted, the Commonwealth Governnext Tuesday, when it is hoped that conment will give further consideration to sideration will be given to this matter in the granting of an increased subsidy. CIVI L AVIATION. grams in the press, Australia has not Supply and Shipping in a position to say been invited to the Aviation Conference, whether his department has made, or will which, I understand, is to be a prelude to make, preliminary inquiries into the posa further conference of representatives sibility of producing petrol and fuel oil of the United Nations relating to civil from brown coal? I have here a full aviation. Although Australia is vitally report from London of an inquiry into interested in this subject, it has not this subject, in which it is stated that oil been invited to participate in the can be produced from brown coal at a cost conference. Representations have been paper there is a question which covers RAIL TRAVEL. Transport in a position to advise the the light of information received from the Commissioners in the three States referred to. OIL FROM BROWN COAL. Can the Minister for of about Is. a gallon. In view of the",15,Hospital Supplies
44,Mr Chteley,The price of milk in Air say why Australia was not in,16,Priorities Adelaide Melbourn E Express Sydney Albur Y Trains
45,Mr White,According to cable,16,Priorities Adelaide Melbourn E Express Sydney Albur Y Trains
46,Mr Drakeford,On the notice,16,Priorities Adelaide Melbourn E Express Sydney Albur Y Trains
47,Mr Mcewen,I s the Minister for,16,Priorities Adelaide Melbourn E Express Sydney Albur Y Trains
48,Mr Ward,Certain tests were to be,16,Priorities Adelaide Melbourn E Express Sydney Albur Y Trains
49,Mr Wilson,"I s the Minister forgreat possibilities of oil being obtained from brown coal, I ask the Minister whether some investigation of this matter can be made. suing all kinds of investigations along the lines suggested by t i e honourable member, but I have to remind the House that the Government already has its hands full in connection with the Newnes oil shale deposits. The Government has embarked upon a venture there which, as the honourable member knows, involves the expenditure of considerable sums of money. We have not yet reached a satisfactory -stage in connection with that undertaking, and therefore I am reluctant to commit the country to expenwith Ministers of State only on matters diture in another sphere until I am convinced that we have made some real progress in connection with oil from shale. merely an agent for eliciting the views of Nevertheless, I shall refer the proposal to the technicians. In the meantime, I should be pleased if the honourable member would supply me with any reports in his possession. The matter will be kept under constant review. ter read a statement by the migration assure the honourable member that the authorities in Great Britain that they are policy of child migration to Australia has ready to co-operate with the Australian the warm support of the Government, and Government in the sending of' child we are extremely anxious to. give effect to migrants to this country? Has he also it at the earliest opportunity. seen a statement by the Premier of Victoria on the subject, and will he bring these statements to the notice of the departmental committee on migration, so that arrangements may be made for bringfor Supply and Shipping favourably coning to Australia a large number of sider requests for making available more children of deceased servicemen? ever, some better arrangement will have torate 5,000 cabbages were ploughed in to be made for the transport of those recently because the grower had no way children than we have been able to make to transport them to market. At the for the wives of Australian servicemen. same time, motor cars were being used to The prices charged for passages at convey people to race meetings. In the present rule out the transport of case which I have mentioned, the grower children. Unless the Commonwealth applied over seven months ago for perGovernment, and the Government of mission to buy tyres, but has not been Great Britain, by the acquisition of able to get it. ships, or the establishment of a State owned shipping line, or by some other difficulties of primary producers in this means, are able to check the rapacity of regard. As I said yesterday, the Governpersons who are in the position to charge ment does not, unfortunately, control the highest prices for passages to Australia, it will be impracticable to do much in the way of encouraging migration. I am wholly in favour of the honourable member's suggestion, and I am anxious to ensure that people will be able to travel in safety and at reasonable cost. ister take the opportunity, when he is in Great Britain, to discuss the whole subject of child migration with the authorities controlling Dr. Barnado's Homes and the Fairbridge Schools? sible for me to discuss every subject of importance to Australia during the time. I shall be away. I shall have discussions which involve inter-governmental relations. I do not propose to make myself various organizations and institutions in the United Kingdom. The basic purpose of my visit is to discusss matters with the Prime Minister and Government of Great Britain. The views of the various bodies referred to by the honourable member can be ascertained through the Australian High Commissioner and other Australian motor tyres and tubes to primary pro-",16,Priorities Adelaide Melbourn E Express Sydney Albur Y Trains
50,Mr Beasley,I believe in pur,17,Motor Tyres For Primar Y Producers
51,Mr White,Has the Prime Minisofficials in the United Kingdom. I,17,Motor Tyres For Primar Y Producers
52,Mr Ourtin,I shall do so. Howducers? In one place in my own elec,17,Motor Tyres For Primar Y Producers
53,Mr Abbott,Will the Prime Min,17,Motor Tyres For Primar Y Producers
54,Mr Curtin,It will not be pos,17,Motor Tyres For Primar Y Producers
55,Mr Martens,Will the Minister,17,Motor Tyres For Primar Y Producers
56,Mr Beasley,"I am mindful of thesupplies of raw rubber, and those supplies are much restricted. I agree that primary producers, particularly those engaged in the production of food, should receive high priority in the distribution of tyres and tubes. I have asked departmental officers in Queensland, where the problem seems to be most acute, to give special attention to the applications of primary producers. (POST-WAR RECONSTRUCTION) BILL 1944. Debate resumed from the 9th March (vide page 11SS), on motion by Dr. That the bill be now read a second time. by way of amendmentThat all the words after "" That"" be left out opposed constitutional elaboration have with a view to insert in lieu thereof tlie following words:-{vid e .page 1027). The question before the Chair is a motion by the Attorney-General (Dr. Evatt) that the Constitution Alteration (Postwar Reconstruction) Bill 1944 be read a second time. The object of the measure is, through the constitutional machinery of the referendum, to amplify and extend, for a limited period of five years after the war, the powers of the Commonwealth Parliament. I have to admit with some regret that hitherto proposals for the extension of Commonwealth powers have not been favourably received. In fact, as one honourable member said only yesterday, the history of the Commonwealth is littered with the dead bones of rejected proposals. They have been resolutely submitted, they have been attacked, and as resolutely defended. Victory has more often than not gone to the "" cons "", but the honours of combat have gone to the "" pros "". Some referenda, with which we need not immediately concern ourselves, have, in a manner of speaking, been carried on the voices by common consent, but that does not apply to proposals for the extension of Commonwealth powers. The inference seems to be that, in connection with such proposals, the less that is said the sooner the matter is mended. It seems clear that argument provokes opposition, and opposition tends to bring about the rejection of the proposals. Erom one point of view that is not surprising-thoug h it is regrettable. Every year new electors are enrolled on the register. Young men of 21 years -littl e more than boys-and at a later stage in the history of these appeals, young girls of the same age, were enrolled. It is natural that they should come to regard these matters of constitutional arguments as being outside the realm of their experience, and, therefore, as matters which they should not be called upon to decide. Acting on the well known principle that when in doubt one should vote in the negative, large numbers of youths, and others who were not youths, feeling perhaps that they lacked the skill to analyse the proposals, have voted in the negative, and for safety. Those who, with greater knowledge, have not failed to exploit that feeling. They have made all possible use of it. They have harnessed it to their propaganda, and with some success. Many people feel that an amendment of the Constitution is a matter for technicians. I do not say that I agree entirely with that view, but it is a very widespread opinion. To some degree, it is under' standable; and it even has a logical basis, because the blasts of argument, meritorious and other, for and against amendments of the Constitution often baffle good judgment. There are other reasons why it is difficult to obtain an amplification of federal powers. One is the persistent opposition by State parliaments, and especially State governments. And this opposition on the part of State governments has not been confined to non-Labour governments. There have been cases to the contrary. On this point, I recall a cartoon which I once noted in a weekly paper. The cartoon represented an Irishman-wh y an IrishmanI do not know-of somewhat bedraggled appearance in the early hours of the morning, saying, "" It is a strange and peculiar thing that you don't feel the same vivacity in the morning that you do in the night previous before "". I say that it is no less strange and peculiar that when",17,Motor Tyres For Primar Y Producers
57,"Upon Which Mr Menzies Had Moved,",,18,Evatt
