speakerGroups,speaker,theText,pageNumbers,title
10,Cumstances Where There Had Been No Per,Mr SPEAKER-The member for Sturt is,10,Committees Fraud The Nine Network S Report Included
11,No Endeavour To Ascertain The Witness’s Mr Mcclelland,"and the committeeShepherdson inquiry, taking place with prohave certainly helped me in certain areas and fessional cross-examiners and professional been there through some extraordinarily difadvocates testing the evidence and giving ficult periods of time of robust discussion. I people the opportunity to rebut those allegasuppose that one of the beauties of this partions. Indeed, I note that, because of the liament is that the robust discussion is held shemozzle of how the evidence before this in the rooms, not out in the streetsare made on the basis of evidence before this committee but, instead, the majority report Mr St CLAIR-‘It should be,’ said the harks back to the findings of the Shepopposition. I have heard that before in this herdson inquiry, where these issues should place. It disturbs me when they say things have been tested. A committee of this parlike that. But can I say that the professionalliament should not be used to investigate ism of the staff of not only this committee criminality. That is the job of a specialist but also many others is a great credit to the judicial inquiry and ought not to be pursued system that we have in this place, and I refor blatantly political purposes, using the spect it greatly. tremendous coercive powers that this parliaI also pay tribute to the chairman of this ment has. committee, the member for Sturt, who has In our minority report we address a numbeen subjected to such comments as we have ber of concerns. We vehemently and strongly just noticed. I came to this place to listen to say that the Australian public are entitled to some constructive comments from the oppoan electoral system that they can be proud of, sition members that were here. I certainly and we are convinced that they can be. What have time for many of them-not all of we do not want to see, however, is for blathem-and I did expect to hear some very tantly political purposes huge sectors of this constructive things. I now look forward to society being disenfranchised, such as, in seeing their minority report, if it is released particular, the most vulnerable in our comat some point. not have access to identification. Indeed, we Mr St CLAIR-It is in the back of this, have heard throughout the evidence how and I will read it in great detail. The reason easy it is for this identification to be fabrithat I have not looked at it is that I thought it cated. The Westpac Bank found in their surwould be discussed by some of the opposivey some 13 per cent of birth certificates tion members today. But what did they do? presented to them were fabricated. So withInstead they attacked the man again-and, out effective means of cross-checking, which being part of this, that is what I have noticed. we emphasise, presenting some form of perBut enough of that. Congratulations to the sonal identification would be futile. At the chairman and to all those others who have same time, it would disenfranchise large been members of this committee; it certainly sectors of the community, as indeed would has not been an easy task. shutting off the rolls so far away from the I will pick up a couple of the issues here, election, as this government majority report in particular a couple of the recommendaproposes. On our estimates we would lose tions that are coming through. I refer to recabout 80,000 young people if the recommenommendation 2: dation is adhered to. (Time expired) That when following up return to sender mail the Mr St CLAIR (New England) (12.51 Australian Electoral Commission use all practical p.m.)-I rise to make comments as a member means in contacting electors to confirm their enof the Joint Standing Committee on Electoral rolment details. Matters. It has been an interesting experience As all of us in this place are constantly being on this committee since November. sending letters out to our constituents to seek Like the chairman, I would like to pay spebetter forms of communication with them cial tribute to the staff, who have helped, and",10,Committees Fraud The Nine Network S Report Included
12,"Committee Came Out, Virtually No Findings Opposition Members Interjecting",,11,Committees Fraud The Nine Network S Report Included
13,"Munity, The Indigenous Populations, Who Do Opposition Members Interjecting","have, the sheer volume of mail returned to tice: sender is amazing to me and certainly to my The fact is that the AWU faction is the AWU’s office, as I am sure it is to others. We take it union’s faction and is there to maintain the politidown to the Electoral Commission, and I do cal influence to protect the industrial power that hope that they take notice of what is recomthe AWU has ... mended there, to take more efforts to have a (Time expired) ments. Recommendation 3 is: p.m.)-This particular committee, the Joint That the Australian Electoral Commission invesStanding Committee on Electoral Matters, is tigate and report on the possible conduct in acalways going to be characterised by a degree cordance with section 85 of the Commonwealth Electoral Act ... of a revision of the Electoral Roll of partisanship because the electoral laws of of a Division such as the Federal Division of this country are of fundamental interest to Herbert. both political parties. However, this year’s inquiry into the integrity of the electoral roll Certainly when we were in the division of was especially disturbing. If there were an Herbert we heard many things put before this indictment of the present chairman to be committee. One of the submissions was put made, it would be the very number of resigin by a member of parliament, my colleague nations and/or purges of coalition members De-Anne Kelly, the member for Dawson, on this particular committee. Not only was who believes the evidence presented to the the previous chairman replaced at a very Shepherdson inquiry reveals that the integearly stage for Mr Pyne to come in and, basirity of the electoral roll in Queensland has cally in an attempt at careerism, manipulate been compromised. Mrs Kelly recommended this committee in a very partisan fashion, but that there be an exhaustive cleansing of the also in the course of the inquiry we had an electoral roll in Queensland. The cleansing unprecedented two resignations from other process, according to Mrs Kelly, should inmembers on the coalition side. That was of volve both an AEC mail-out to all electors course preceded by the manner in which the requesting an immediate confirmation of minister set up the inquiry itself, without any their enrolment at the declared address and consultation of the parliament itself. Then we subsequent statewide house to house visits had the display of the chairman: throughout by AEC officers. We know that is expensive, the inquiry we had commentaries by him but I am certainly pleased to see that recomabout witnesses, evidence and whether peomendation. I move to recommendation 18 ple were guilty or not guilty. We had his and that is, listening to the other side: continual refusal to bring before this comThat the Commonwealth Electoral Act 1918 be mittee the Minister for Sport and Tourism, amended to ensure that the principle of one vote, despite a very sustained interest by the media one value for internal party ballots be a prerequisite for the registration of political parties. in her performance and involvement in the situation at Penrith City Council. We had, as I will go to the text within this report, which we have said earlier, people threatened with reads, under 4.60: a variety of public attacks on them and subOne of the aspects of the enrolment fraud depoenas threatened for all and sundry around tected in Queensland was the extent to which the the country, and at the same time this chairfraudulent enrolment problem was caused by the man would not even allow a number of Libinfluence of an external organisation, in this case eral Party MPs to be invited to speak to the the Australian Workers Union ... Queensland Branch, on a political party. Ms Karen Ehrmann, committee. So there is a very big contrast in in her evidence before the committee on 14 Dethe way in which he handled those witnesses cember ... indicated that the enrolment fraud identified by the Labor Party and those idenpractices she was involved in were a tactic of the tified by the coalition. AWU faction of the Queensland ALP. The situation is that he came here today and said, ‘We are not about making a dis-",11,Committees Fraud The Nine Network S Report Included
14,And To Understand The Concerns That They I Will Also Quote What Was Said By Mr Cour,,12,Committees Fraud The Nine Network S Report Included
15,Look At What Is Happening With Those Enrol,"Mr LAURIE FERGUSON (Reid) (12.56vote should be equal.’ What this inquiry is dance with standing order 102B, the debate fundamentally aimed at is to try to ensure is adjourned. The resumption of the debate that significant parts of our electorate do not will be made an order of the day for the next vote. When he talks about 445 cases being sitting and the member will have leave to referred to the police over a period of time, continue speaking when the debate is rethe reality is-he knows this, the police sumed. know it and the AEC knows it; everyone Migration Committee knows it, including him-that with the vast Report majority of these cases eventually it turns out have made mistakes or that people with inbehalf of the Joint Standing Committee on tellectual disabilities are involved in this Migration, I present the committee’s report, kind of field. But a more telling statistic than incorporating a dissenting report, entitled that is that, over the last four elections, a ref2001 Review of migration regulation 4.31B, erendum and a constitutional convention, the together with the minutes of proceedings and total number of proven cases is 71-71 cases evidence received by the committee. have emerged where there appears to have Ordered that the report be printed. ple voted in that period? Seventy-two million was introduced on 1 July 1997 as part of a votes were cast in this country in those six package of measures to combat abuse in electoral events. Australia’s refugee determination system. bourne Ports. gee status has been refused and who then unsuccessfully appeal to the Refugee Review two million people voted, and yet that group intended to deter applicants who have no real over there can only come up with 71 proven claim to be considered refugees. cases. They are saying that, because of that very scant evidence, that meagre number of The committee previously reported to the instances, we should change our electoral parliament on this regulation in May 1999 laws to make it more difficult for people to and recommended that it be subject to a sunenrol and more difficult for them to vote. set clause. The Minister for Immigration and The chairman did not make much reference Multicultural Affairs requested that the today to their attempts to close down voting committee again review the regulation prior enrolment very soon after an election is to its scheduled expiry on 30 June 2001. The called-within three days. Those opposite do committee received 28 submissions from 21 not tell the Australian people that. organisations and individuals. This was more than the committee had received for the 1999 Order! The time allotted for statements on this report has expired. Does the member for In the course of this review, the committee Sturt wish to move a motion in connection heard evidence from a number of people with the report to enable it to be debated on a with relevant expertise. These included the future occasion? Refugee Review Tribunal, the Department of Immigration and Multicultural Affairs, the That the House take note of the report. gration Institute of Australia and the RefugeeI seek leave to continue my remarks later. Advice and Casework Service. Many subLeave granted. missions argued against the continuation of the fee, some urged that it be continued and",12,Committees Fraud The Nine Network S Report Included
16,Tinction Between Rich And Poor. Everyone’s Mr Deputy Speaker,In accor,13,Committees Fraud The Nine Network S Report Included
17,That The People On The Polling Booths Might Mrs May (Mcpherson) (1.00 P.m.),On,13,Committees Fraud The Nine Network S Report Included
18,Been Electoral Fraud Proven. How Many Peo,Mrs MAY-Migration regulation 4.31B,13,Committees Fraud The Nine Network S Report Included
19,Mr Danby,"Exactly. The regulation provides for a fee of $1,000",13,Committees Fraud The Nine Network S Report Included
20,Mr Speaker,The member for Melto be charged to those whose claim for refu,13,Committees Fraud The Nine Network S Report Included
21,Mr Laurie Ferguson,SeventyTribunal for refugee status. The regulation is,13,Committees Fraud The Nine Network S Report Included
22,Mr Deputy Speaker ( Mr Nehl),review.,13,Committees Fraud The Nine Network S Report Included
23,Mr Pyne (Sturt),"I move: International Commission of Jurists, the Miincreased and others believed that the fee for refugee status who appealed to the Refushould not exist. gee Review Tribunal was rising prior to the The committee returned to the basic quesintroduction of the fee in 1997 and was unaftions it had asked in 1999: whether there was fected by the fee. The committee considered abuse of the refugee review system, whether that this indicated that the fee was not disthe fee had an effect on any abuse and couraging bona fide applicants from seeking whether people with bona fide claims to be review. considered refugees were being discouraged The committee also sought comment on from seeking review. In looking at abuse of this important point from those directly in the refugee review system, the committee volved with refugees. Not one of them found that one in three applicants invited by claimed that the fee had discouraged any the Refugee Review Tribunal to put their bona fide applicants from applying for recase in person did not take up this invitation. view. The statistical and practical evidence The committee considered that this evidence convinced the committee that the fee was not indicated that the applicants knew that their adversely affecting bona fide applicants. This claims could not be sustained. Most of those conclusion was also relevant to the argument who had been refused refugee status since advanced by a number of organisations that the fee was introduced were still in Australia. the fee was discriminatory and therefore This indicated that their motivation was a breached Australia’s international obligadesire to prolong their stay in Australia. In tions. However, the evidence showed that the short, there is abuse of the refugee review fee was not discouraging bona fide applisystem which requires attention. cants; it was therefore not discriminatory. The committee then examined whether the The committee considered that the fee did fee was reducing the level of abuse. The Denot put Australia in breach of its internapartment of Immigration and Multicultural tional obligations. Affairs argued that applications for review Another argument advanced for removing which lacked merit would be concentrated in the fee held that it was not cost effective. nationalities from which there were very few However, the committee observed that a total successful refugee applications. The proporof $1.3 million has been collected thus far, tion of applicants from this group who were and in the last financial year receipts were refused refugee status by the department and five times the total expenditure on processwho then appealed to the tribunal had been ing. The committee therefore concluded that increasing by 10 per cent each year prior to the financial argument against continuation the introduction of the fee. Since the fee was of the fee could not be sustained. introduced in 1997, the increase has been The committee also received submissions only one per cent each year. The committee which proposed alternatives to the fee. A considered that this was evidence that the fee number of the proposals had been made was deterring applications which were not during the 1999 review but had not been made in good faith. adopted by the committee. During the curAn equally important consideration for the rent review, the committee was not provided committee was that the fee should not diswith any new information to support those courage bona fide applicants-that is, those proposals. The committee therefore did not who genuinely believed that they would pursue them during this review. In addition, meet the refugee definition. The department some proposals for the replacement of the provided an analysis of nationalities from fee had the potential to open up new avenues which most refugee applications were sucfor delay or litigation. The committee therecessful. Applicants with a genuine belief that fore did not endorse them. In its review of they would qualify as refugees could be exmigration regulation 4.31B, the committee pected to be concentrated in this group. The noted that the refugee determination process proportion of these unsuccessful applicants takes some time to reach a conclusion. Therefore, the full effects of the fee might review of migration regulation 4.31B. This is not yet have become apparent. The commita significant review that the Joint Standing tee concluded that the regulation should be Committee on Migration undertook. It not extended for a further two years and be subonly examines the imposition of a $1,000 ject to another review. post-decision fee for failed reviews of grant During the review, the committee’s attenof a protection visa through the Refugee Retion was also drawn to the continuing level view Tribunal but also looks at issues reof concern about the activities of some mivolving around the imposition of that fee and gration agents. This issue had been raised in the criteria for which that fee is supposed to another of the committee’s reviews in 2000, achieve change. It has been the subject of and the committee had commented on it in much debate and discussion, with no clear its 1999 report on this regulation. The comview from any sector of the community or mittee has therefore recommended that the the government on the merit or otherwise activities of migration agents be brought unand success of the fee imposition. der closer scrutiny by the Department of This review of the regulation by the Joint Immigration and Multicultural Affairs and Standing Committee on Migration looked at the Migration Agents Registration Authority. the possibility of removing the sunset clause, (Extension of time granted) which was applied in 1999 to run for two Examining this regulation again highyears. The committee accepted many sublighted to the committee how the legitimate missions and held numerous public hearings, processes involved in determining migration in most states, to review this clause. The reissues can be exploited to permit people to sulting report is well balanced and makes a remain in Australia who otherwise would be number of recommendations that will imunlikely to have a valid reason to stay. The prove the effectiveness of the Department of committee considered that this aspect of the Immigration and Multicultural Affairs in migration system requires continuing review. dealing with the migration matters related to It has therefore recommended that the Dethis report. partment of Immigration and Multicultural The real contention within our system is Affairs systematically examine the existing that it offers people the right to appeal a remigration processing and review operations jected application for a protection visa with a view to streamlining them. through the Refugee Review Tribunal but I thank those who provided the committee then imposes a $1,000 fee if they are unsucwith submissions and evidence and also cessful at that point. This system creates the made available further material as needed by argument that the fee is needed to weed out the committee. My thanks also go to my those that are not bona fide applicants, while committee, particularly to the Deputy Chair, at the same time it imposes hardship on those Senator McKiernan, for his work, and to all that are genuine but still fail in their applicainvolved for their work on what was really tion. The effect of this fee became a central the second review of the regulation in two theme in our review and in the submissions. years. Although already familiar with the There is also some claim that the fee is a mimain issues, the committee approached the nor recouping of the costs involved in the new inquiry with open minds, seeking new department having to go through the review insights into the crucial questions involved. I process. also extend my thanks to the small commitThe system of primary application, the tee secretariat of Richard Selth, Steve Dyer number of days in which to apply on shore, and Vishal Pandey for their assistance with the ability to appeal through the RRT and the inquiry arrangements and processes. I finally, if unsatisfied, seek redress through commend this report to the House. judicial review in the Federal Court creates a gives me great pleasure to speak on the 2001 can be corrupted. This whole system is what,",13,Committees Fraud The Nine Network S Report Included
24,Mr Ripoll (Oxley) (1.08 P.m.),"It system that is confusing and expensive andin effect, creates the problems that we now The Department of Immigration and Mulsee as needing to be addressed through such ticultural Affairs could not provide to us sufmechanisms as imposing a post-decision fee ficient evidence or data that supported their to try to sort out those who are bona fide and claim that the fee was a direct disincentive to those who would otherwise be abusers of the reduce the number of people that might use system. the system to its fullest or perhaps abuse the This is not to say that the system itself system. On the other hand, no other submisdoes not work effectively or deliver correct sion could show that the imposition of the outcomes; it is more to say that the system fee was in any way preventing or deterring itself opens the way for the full processes to people who would be bona fide applicants be exercised and therefore contributes to the from seeking further review. None of the perceived problems of using or otherwise statistics or empirical evidence provided abusing the system. (Extension of time could demonstrate clearly any correlation granted) When any system is created, there between the imposition of the fee and any will always be the potential-and probably change in numbers of applications or, further, an expectation-that people will use the any full use of the system. Claims by the system to its fullest extent. This does not in Department of Immigration and Multiculmy mind create a situation of abuse of the tural Affairs that the fee is part of a complete system because those people might seek to system-a package of measures, as it was use it to its full extent. I think this is also a put to us-that helps in deterring mala fide problem in the base understanding that when applications are accepted by the committee someone uses the full system right through to as being a more likely positive measure of its its final position-that is, seeking judicial success or otherwise. The issues of migration review in the Federal Court-they potenagents and ethics in the industry rated highly tially are an abuser of the system. in our deliberations. was to establish a number of issues that reOrder! The time allotted for statements on mained unclear to that point: whether the this report has expired. Does the member for sunset clause should be removed or whether McPherson wish to move a motion in conperhaps the sunset clause should be extended nection with the report to enable it to be defor a further period of time, to fully ascertain bated on a future occasion? decision fee. The most important and central That the House take note of the report. part of all of those mechanisms put in place I seek leave to continue my remarks later. by the regulation is, of course, the $1,000 fee itself. The question, as can be deduced from Leave granted. further sunset period and review, has not dance with standing order 102B, the debate been satisfactorily answered by the evidence is adjourned. The resumption of debate will brought to the committee by any submissions be made an order of the day for the next sitor public hearings. This is not necessarily a ting and the member will have leave to confailing of the review but perhaps a matter of tinue speaking when the debate is resumed. many factors, including the difficulty in esForeign Affairs, Defence and Trade tablishing a direct correlation between the Committee imposition of one measure-that is, the Report $1,000 fee-and a range of other factors that system of application and review of a grant behalf of the Joint Standing Committee on of a protection visa. Foreign Affairs, Defence and Trade, I present the committee’s report, incorporating a",15,Committees Fraud The Nine Network S Report Included
25,The Purpose Of Review Of The Regulation Mr Deputy Speaker ( Mr Nehl),,16,Committees Fraud The Nine Network S Report Included
26,"The Effectiveness Of Having This $1,000 Post",Mrs MAY (McPherson)-I move:,16,Committees Fraud The Nine Network S Report Included
27,The Committee’s Decision To Recommend A Mr Deputy Speaker,In accor,16,Committees Fraud The Nine Network S Report Included
