speakerGroups,speaker,theText,pageNumbers,title
16,Mr Gibson,"I know that this matter noted the extraordinary differences of pronunciation given to the name of the. Federal Capital by many authorities and by the press? Will he confirm the pronunciation given to the name by Lady Denman when she christened the city, placing the emphasis on the first, not on the second, syllable? cannot satisfy the desire of the honourable member that I should give the official pronunciation of Canberra. him, too, that the object of questions is not to elicit opinions from Ministers. ister consider bringing down a bill to settle, once for all, the pronunciation of the word Canberra? ber's suggestion will receive consideration, but I foresee that the Attorney General's Department may have difficulty in expressing exactly the intention of Parliament in its draft of the measure. projection of certain works in the Northern Territory, has the Prime Minister received from the Women's Service Guild being obtained. of Perth a request to make arrangements for the special protection of native women; and if so, will he take steps to comply with it? sentations, and they will be given con senting the Minister for Home and Tersideration. senting the Minister for Home and Territories, upon notice1. Are the activities of the Chairman of the Expropriation Board at Rabaul directed in the best interests of the development of the Mandated Territories? 2. Has there been a wholesale dismissal of returned soldiers engaged in plantation managing and in other capacities, all of whom in the past appear to have given entire satisfaction to the BoardI 3. Will he furnish the number of returned soldiers dismissed from employment in the Mandated Territory during the last 6ix orable member's questions are as follow:1. Tlie activities of the Chairman of the Expropriation Board are directed in the best interests of the management of such properties in the Mandated Territory of New Guinea as come within his control. 2.. No, but as the expropriated plantations are sold, the staff of the Expropriation Board is naturally reduced. This reduction is effected, as far as practicable, by the non-reengagement of men whose contracts are exI remind piring. Most of the plantations sold have been acquired by ex-employees of the Expropriation Board. 3. The actual number of returned soldiers whose contracts have been terminated by the Expropriation Board in New Guinea is being secured by radio, and will be furnished to the honourable member at an early date. for Trade and Customs, upon noticeWhat proportion of the 8,110 cwt., value £9,770, of electrical conduit piping, tariff item 152B, that was imported into Australia since the 1st January, 1926, came from Germany, and what proportion came from England? SALE OF PLANTATIONS, 1 ritories, upon notice1. Will he supply the names of the plantations in GroupI . (Mandated Territories) that were sold, showing at the same time the monthly production of copra on each from January to May inclusive? 2. Will he show figures indicating over the period January-May inclusive the monthly production of copra on the following plantations:-Raniolo, Ulareu, Malapo? orable member's questions are as follow:1. The names of the plantations in GroupI . of Expropriated Properties sold to date are:Ulaveo, Gumanur, Matanatar, Tokua, Kuradai, Ablingi, Ravalien, Palmalmal, Put Put, Warangoi, Kabanga, Maulapao, Kenabot, Tobera, .. In^Ji Varzin, Kuraibu, Raniolo, Gire Gire, Natava,",15,William Street Post Office Sydney
17,Mr Marks,Has the Prime Minismonths?,16,Mandated Territories Production Of Copra
18,Mr Bruce,I am afraid that I,16,Mandated Territories Production Of Copra
19,Mr Bowden,Will the Prime Min,16,Mandated Territories Production Of Copra
20,Mr Bruce,The honourable mem,16,Mandated Territories Production Of Copra
21,Mr Mann,In connection with the,16,Mandated Territories Production Of Copra
22,Mr Bruce,I have received repre,16,Mandated Territories Production Of Copra
23,Dr. Nott Asked The Minister Repre,,16,Mandated Territories Production Of Copra
24,Mr Marr,The answers to the hon,16,Mandated Territories Production Of Copra
25,Mr Gregory Asked The Minister,,16,Mandated Territories Production Of Copra
26,Mr Pratten,The information is,16,Mandated Territories Production Of Copra
27,Dr. Nott Asked The Minister Reprer,,16,Mandated Territories Production Of Copra
28,Mr Marr,"The answers to the honWunabugbug, Tovakundum, Wangaramut, Kabaira, Vunakambi, Vunaeoco, Gavit, Tovanakus, Rangarerc, Pondo, Upper Seeberg, Lassul, Nainbung, Neinduk, Vunabere, Galtum, New Massawa, Old Massawa, Guntershohe, Bioko, Inabui, Makada, Kapsu, Matupi Farm, Mortloelie Group (Custodian's interest only), Bomana. The chairman of tlie Expropriation Board has been asked by radio to forward as soon as possible details of the monthly output of copra from those properties. 2. See reply to Question No. 1. for Health, upon notice1. Since 1st January, 1026, how many tons of New Zealand potatoes have been condemned at Melbourne, Sydney, Brisbane, and Adelaide, because of a disease known as corky scab? 2. What action does the Government intend to take to prevent such a disease being introduced into Australia? 3. How many tons of New Zealand potatoes have been imported into Australia since 1st January, 1926, and what are the names of the importers? 4. Bow many tons of Australian potatoes wore exported to New Zealand in 1923, 1924, and 1925? to the honourable member's questions are as follow: 1. Twenty-five tons at Melbourne. The information is being obtained from the other States. 2. The action now prescribed includes certificates from New Zealand, inspection and examination on arrival, with condemnation of diseased consignments. There has been no indication that tliis is insufficient. 3 and 4. This information will take an appreciable time to collect, but will be supplied to the honourable member at a later date. P UBLIC SERVICE : TRANSFER OF "" EX EMPT "" AND TEMPORARY EMPLOYEES. representing the Minister for Home and Territories, upon notice1. Isi t the intention of the Government to transfer to Canberra temporary and "" exempt"" Federal employees now in service with the the staff of the Prime Minister's Department, Central Administration ? 2. Is it a fact that many of these employees ments and communications passing between are returned soldiers with many years' service the Government and outside persons? in Federal departments? 3. If these employees are not to be transwith the Melbourne Beraldl ferred, will the Government tell them so without further delay? 4. If their services are to be dispensed with, will they be treated in the same way as similar employees in the Repatriation Department? 5. If they are to be transferred to Canberra, will steps be taken to place them on a permanent basis in the Public Service? U. If transferred as temporary employees, will they receive tlie same consideration in respect to housing as permanent employees? orable member's questions are as follow :1. As a policy,, it is not the intention to transfer any temporary employee. It is possible that certain exempt employees will, of necessity, be transferred to Canberra. 2. There are returned soldiers in temporary and exempted employment, and a certain number have some years' service. 3. As full notice as possible will be given employees whose services are to be dispensed with. 4. No; their services will be terminated in the manner usually applied to temporary employees'. 5. No. Many exempt employees would not be eligible for -permanent appointment under the conditions prescribed by the Public Service Act, and, further, the creation of permanent positions may not be desirable. 6. See answer to 1. The conditions of transfer of those exempt employees who will be transferred to Canberra will be considered in due course. for Markets and Migration, upon noticeWhether tlie information regarding migration, asked for on the 9th June {Hansard, page 2814), is yet available? amount of work is involved in the preparation of the information asked for by the honourable member, but I hope to be able to furnish him with a reply to his question to-morrow. Minister, upon notice.1. What is the position of Mr Lazarus on and what is the amount of his salary? 2. Does he have access to confidential docu3. Was Mr Lazarus formerly associated 4. If so, is he still in the service of that newspaper, and in what capacity?",16,Mandated Territories Production Of Copra
29,Mr Mcgrath Asked Tbe Minister,,17,Prime Minister S Department Position Of Mr Lazarus
30,Sir Neville Howse,The answers,17,Prime Minister S Department Position Of Mr Lazarus
31,Mr Gullett Asked The Minister,,17,Prime Minister S Department Position Of Mr Lazarus
32,Mr Marr,The answers to the hon,17,Prime Minister S Department Position Of Mr Lazarus
33,Mr Charlton Asked The Minister,,17,Prime Minister S Department Position Of Mr Lazarus
34,Mr Paterson,A considerable,17,Prime Minister S Department Position Of Mr Lazarus
35,"Mr Coleman"" Asked The Prime","rarily occupying the position of assistant private secretary, as published in Commonwealth Gazette, No. 54 of the 17th June, 1926, at a salary of £450 per annum. Mr Lazarus, who formerly was associated with the Herald, was selected in accordance with the usual custom to accompany the Australian delegation to the forthcoming Imperial Conference in the capacity of publicity officer. It is a practice dating back fo many Conferences to select an active member of the press for this purpose rather than detach the regular Commonwealth publicity officer from the Prime Minister's Department, whicb. is naturally always considerably weakened during the absence of an important delegation. Mr Lazarus was taken on in advance in order that he might familiarize himself with the many and complex subjects with which he will have to deal, and he naturally has access to these documents. At the conclusion of the Conference, Mr Lazarus will relinquish his duties. ister, upon noticeWill he furnish a list of the commissions and boards established by the Federal Government from 1st July, 1917, to 31st Docember, 1922, and from 1st January, 1923, to present date, and the total cost to the Government of such commissions and boards? on the lines indicated. Minister, upon notice1. How many commissions, boards, and otlier autliorities created by or under the control of the Commonwealth Government, have operated during the past twelve months, or are at present in existence; and what was or what are the designations and functions of the same? 2. On what other specified authorities, corporations, &c, Governmental, semi-Governmental, or private, is the Government represented, and by whom? 3. What is the personnel and what are the salaries of tlie representatives referred to in questions 1 and 2? 4. What other costs (if any) have been incurred by the Commonwealth Government as a result of the transactions, &c., of the authoripended for a time, and gold would have had ties referred to in questions 1 and 2? ing obtained, and a reply will be furnished at the earliest possible date. LINE OF STEAMERS. ister, upon notice1. Isi t a fact that Mr Larkin, chairman of the Commonwealth Shipping Board, is in London; if so, how long has he been there? 2. Isi t a fact that the head-quarters of the Commonwealth Shipping Board is in Sydney? -3. What salary does Mr Larkin receive as chairman ? . 4. What expenses, if any (a) in Australia, (0) outside Australia, has he been allowed since his appointment? 6. IS it a fact that, apart from salary and expenses, he receives an amount for entertainment purposes; if so, how much has he received? being obtained. noticeWhether the Commonwealth Bank lent the private hanks the sum of £15,000,000 in notes during tlie year 1925 at i i per cent.? the honourable member's question is as follows:No. Tlie Commonwealth Bank at no time has lent private banks the sum of £15,000,000. To clear up misconceptions, I will narrate the exact facts that gave rise to the suggestion. In the year 1924, exchange difficulties became intense, and transfer of money from London to pay for the sale of Australian products overseas cost about £5 in every £100. This was serious, but worse was threatened because it appeared that exchange was likely to break down altogether, so tliat the money could not be transferred at all. In these circumstances, the Commonwealth Bank came to the rescue, and undertook to lend to the other banks, if necessary, a sum not exceeding £15,000,000, the banks to pay interest to the Commonwealth Bank at the Bank of England rate of the day. The exchange position immediately was relieved, and money was transferred from London to Australia in payment for primary products at a cost of £3 10s. per cent. If this action had not been taken by the Commonwealth Bank, it seems clear that the sale of primary products would have had to be susto be brought from America. Then, ontlie resumption of sales, the primary producers would have been compelled to pay an extravagant rate to get their money from London. Though the Commonwealth Bank undertook to",17,Prime Minister S Department Position Of Mr Lazarus
36,Mr Bruce,Mr Lazarus is tempo,18,Commonwealth Ban K Loans To Private Banks
37,Mr Forde Asked The Prime Min,,18,Commonwealth Ban K Loans To Private Banks
38,Mr Bruce,A list will be furnished,18,Commonwealth Ban K Loans To Private Banks
39,Mr Coleman Asked The Prime,,18,Commonwealth Ban K Loans To Private Banks
40,Mr Bruce,The information is be,18,Commonwealth Ban K Loans To Private Banks
41,' Mr Mcgrath Asked The Prime Min,,18,Commonwealth Ban K Loans To Private Banks
42,Mr Bruce,The information is,18,Commonwealth Ban K Loans To Private Banks
43,"Mr Cook Asked The Treasurer, Upon",,18,Commonwealth Ban K Loans To Private Banks
44,Dr. Earle Page,"The answer tolend £1.5,000,000 to the banke, as a matter of fact the highest amount lent at any time was only £2,SOO,000. This was in February, 1025, and tlie whole of the advances were repaid by July of that year. BILL. Debate resumed from 29th June (vide That the bill be now read a second time. When the debate .was adjourned last night I was about to reply to two questions asked by the honourable the Leader of the Opposition ( M t . Charlton) and the honourable member for Darling( Mr Blakeley). The honourable the Leader of the Opposition said that much of the land in this country was not put to proper use, and when I asked why, he replied, "" Because the owners will not put it to the best use."" The honourable member for Darling then interjected, "" There is a lot of good agricultural land in the electorate of the honourable member for Wakefield that is used for rearing sheep, but is admirably suited for agriculture."" In 1923-24 Government led the way towards the resumption of the most valuable of the estates in South Australia, which were being used for rearing sheep while hundreds of farmers were wanting land within the rainfall line. ment made a very successful move, which was anything but pleasing to the holders of the resumed estates, but they, however, soon recognized that, in the national in terests, it was right that their lands, which were of good qualitv. with excellent rainfall, should be made available for subdivision into relatively small areas. A t that time, there was not much to choose between producing wool and wheat. Wheat was as low as Is. 9d. a bushel, and wool, certainly not of the best quality, was being sold at from 4d. to 4 i d . per l b . The State Government bent its energies to the subdivision of the large estates, which were progressively subdivided as the demand + arose for smaller holdings. In almost every in stance they were acquired, not by compulsion, but by arrangement. The temper of the people demanded the change, and the owners wisely realized that they were not able to resist the pressure of [141] public opinion. But the position to-day is entirely different, for there are no squatters' estates l e f t in the Wakefield electorate. Indeed, there is not a big pastoral estate held by a squatter within the rainfall line in South Australia. The electorate of Wakefield, in common with other districts within the rainfal l area, has world-renowned breeders of stud sheep, and we have no longer to demand that these estates shall be cut up, but we have to think very seriously whether we have not gone too far in cutting up the valuable preserves of the breeders of the best stud stock in the world. Honourable members know that wool and wheat, particularly wool, carried us through our troubles during the long period of the war. I wish to inform the honourable member for Darling that five or six breeders of first class stud sheep are selling large areas of the remaining portions of their estates because costs are so high that they cannot show a profit on their business. These breeders are taking up a mere song, enormous areas farther back in Western Australia, and they have taken the best of their sheep with them. They have thus given an impetus to the development of the woolthe South Australian producing industry in Western Australia. That move is of great importance to that State. It would be a calamity if the Government went beyond reasonable bounds in interfering with the breeders of stud stock, for that might result in The GovernAustralia losing the type of carcass and merino wool sheep for which this country is famous the world over. It has been stated by intelligent men that we are doing wrong in allowing our best stud stock to be sent from Australia to other parts of the world. Some of the mosj valuable merino rams that this country has ever produced have been sold to the Government of South Africa. ever produced. able member for his correction. It is contended that we are stimulating the production in other countries of a quality of wool which will run Australia out of the market. means that' they must constantly introduce new blood ? they have not the right type of country. An American visitor who inspected a",18,Commonwealth Ban K Loans To Private Banks
45,"Page 3611), On Motion By Mr Bruce",,19,Second Beading
46,Mr Poster (Wakefield) [2.52],,19,Second Beading
47,Mr Prowse,The best the world has,19,Second Beading
48,Mr Foster,I thank the honor,19,Second Beading
49,Mr Rodgers,The honourable member,19,Second Beading
50,Mr Foster,"Not only that, butgood many of our flocks some little time since made the startling statement we were cutting our own throats from the wool-producing point of view; hut subsequently one of the most eminent ford men, who was visiting said that that was rubbish, and added that the two factors that gave her prominence in wool producing her type of sheep and the characterstics of her country. we could be certain, care, of maintaining our supremacy, while those who bought stud stock from us could be just as certain of witnessing deterioration sheep on account of not having as suitable for them as ours is. are some States, notably, Wales, in which big properties could still be subdivided with advantage. and the following three years, witnessed one of the worse droughts over her agricultural and grazing areas that she has ever known. that time, six or seven sons of Australian and team, trekked from their homes into New South Wyandra in country which was at that time in a shocking condition. on whose land they were shifted several times, but at last a Mr Green, who had a property of 60,000 or 70.000 acres in that district, was attracted to them. he would give them a chance, they would not only wine off his bank overdraft for him, but would make him a wealthy man. Mr Green was sensible enough to give them a chance, and they fulfilled undertaking a few years Mr Green was able to pay off all his debts and build a mansion of 40 rooms on his estate. beginning great agricultural South within in Australia for estates of 70,000 acres, and any that be subdivided. subject to the passing of this bill through Parliament, the chairman of the proposed board will be a brilliant and thorough scientist, a wonderful organizer, and a man of world-wide reputation. an assurance to us that there will be no rule-of-thumb Mr Foster. tions of this board; and that the probthat lems that it will be required to solve will be looked at from every stand-point. I trust that the other' members of the board Bradwill also be thoroughly qualified, but, at Australia, any rate, we are certain that its chairman w ill be a sheet anchor of common Australia sense. To-day, the price of wool has were dropped from the high rates that ruled during the war, but wool-growing is He also observed that still very profitableand, if present prices with reasonable are maintained, it w ill continue to outrival wheat-growing for pride of place among our primary industries. For my some own part, I would rather have sheep than in the standard of their corn to-day. There member would not buy land at its preNew South sent prices for wheat-growing 1 In 1906 of doing so. I am afraid that some honAustralia orable members may think that the piccontinuous ture I have drawn would warrant them in declaring that the outlook is too During gloomy to justify the hope that this board South can do anything worthwhile, but I have farmers, each with a waggon no intention of leaving that impression on their minds, and I propose now for a Wales and camped near few moments to look at the subject from another stand-point. My purpose so f a r The men has been to issue a warning against rethem peating, in our unoccupied country, the mistakes of the past, and to urge that extreme caution shall be used in trying to settle our dry areas. W it h in the rainThey told him that if he fall areas in Australia, we have excellent agricultural land that is already settled, and also areas where the rainfall is so heavy that the land is sour and wet and unattractive to the man with the their plough. I am sure that science will aid to such a degree that after us in bringing that land into profitable production. W it h in the last six or eight years, South Australian land-owners, in That was the these wet areas, have begun to appreciof vigorously extending ate very highly the qualities of subterradevelopments in New nean clover. This plant has been known Wales. We have no room in Australia for the last twenty or thirty our recognized rainfall areas years, but its valuable qualities have not hitherto been properly appreciated. are still left should Western Australia. i u other places. That is ing capacity of some of our land. business about the operai t has increased the carrying capacity of some land sixfold. In the Mount Barker",19,Second Beading
51,Country Mr Rodgebs,But the honourable,20,Second Beading
52,Mr Foster,I should never dream,20,Second Beading
53,"I Am Glad To Know That, Mr Gregory",It has done wonders in,20,Second Beading
54,Mr Foster,And it will do wonders,20,Second Beading
55,Mr Prowse,It has trebled the carry,20,Second Beading
56,Mr Foster,"I intend to show thatdistrict, in South. Australia, where the best land is worth anything from £20 to £30 an acre, subterranean clover has been grown with wonderful results. This, and the application of phosphatic treatment to poor lands in the Mount Barker country, and to other areas with a rainf a l l of 20 inches or over, has opened up a new source of wealth of which our people had> never dreamed. seed last year, and none of it germinated. but I know men who own thousands of acres on which successful germination has been obtained, and they have r u n from five to eight sheep to the acre for nine months of the year. the rainfall is the deciding factor. be 20 inches or more per annum. does not matter how heavy the r a in f a ll is, so long as heavy dressings of superphosphates are applied. potato and lucerne land in the neighbourhood of Mount Barker, in South Australia, w ill grow almost anything; but it will not produce subterranean clover successfully unless superphosphate is liberally used. successfully on poor land that was not worth more than £2 or £2 10s. an acre, and that carried a meagre quantity of stock. A f t e r three or four years' growing of the clover, however, this country carries eight or nine sheep to the acre for three-fourths of the year, and the value of the land has risen from £2 10s. to as high as £15 and £16 an acre. The south-eastern portion of South Australia contains millions of acres of wet, sour land, and I suppose that 4 acres of it would not carry one sheep under the old conditions. Subterranean clover is now extensively sown in that district, and land that was formerly regarded as next to worthlessyields splendid returns, astounding everybody, and making the possessors of those wide areas rich men. In my opinion there is ample room in Western Australia for progress in agriculture and sheep-breeding, and if the work is done on up-to-date lines, the growth of the clover in that State should prove most remunerative. It contains huge areas of sour land that is too wet for agriculture, but treated w it h heavy dressings of superphosphate, and planted with this clover, it should give a large production of wool. Such success is promised that the past struggles of pastoralists in that State should soon be forgotten. The scope for the settlement of migrants :n Western Australia is so great that within 20 years that State should be able to absorb most of the settlers that GreatB r it a in proposes to send here under the present agreement, provided that the new arrivals receive reasonable treatment at the hands of the Government of the State. For some years Western Australia has had a community settlement; but honourable members w ill recollect what Mr Wignall, a member of the House of Commons and a frontrank man in the British Labour party, said about it . He was specially commissioned by the Imperial Government to It visit Australia, and he obtained first hand information regarding the conditions of those settlers. H is heart was The magnificent in his work, and honourable members who heard him have the happiest .recollection of the speech he made in the Senate Club-room. He won the admiration and esteem of all w it h whom he came in contact, irrespective of This plant has been raised their party opinions. When he returned to GreatB r it a in he made a remarkable impression on the members of the House of Commons. No doubt, the good seed sown by h i m is bearing , f r u it to-day, judging by the earnest desire of Imperia l statesmen to do all that is humanly possible to transfer the surplus population of the Old Land to Australia and other dominions. Of all parts of the Commonwealth, Queensland, the richest Stats, probably has the greatest future. Tho regrettable thing is that it is not controlled by a sane government. The conditions that obtained there twelve or fifteen years ago have changed. MrE . RILEY -Kanak a labour! Kanakas in Queensland even 20 or 25 years ago. Honourable members opposite are always ready to indulge in subterfuge when the faults of their policy are shown. Queensland has a great variety of soil conditions. It is not a wheat-growing country, and never w ill be. Its climate is unsuitable for that purpose;",20,Second Beading
57,Mr Rodgers,I sowed £14 worth of,21,Second Beading
58,Mr Foster,That is quite possible;,21,Second Beading
59,Mr Rodgers,That is quite true; but,21,Second Beading
60,Mr Foster,That is so. It must,21,Second Beading
61,Mr Foster,"There were nobut it w ill grow something better than wheat. It is a State of almost infinite possibilities, and I shall be disappointed if it is not in a position to take a considerable number of migrants, and treat them well. The way in which new settlers are dealt with ties will be of the utmost importance. I propose to refer again to the community settlement in ""Western Australia. A number of migrants were brought out from the Old Country when the government of that State was led by my old and esteemed friend, Sir James Mitchell. He had the heart of a lion, but was possibly weak in discretion. No doubt, if he had an opportunity to launch the scheme again, he would do it on right lines. It is the failures of the past that point the way to success. wheat belt in that State was not a failure. community settlers were paid good wages to work upon their own blocks, although they were creating their own wealth. not settle individuals on individual blocks; he placed groups of individuals upon groups of blocks. and other preparatory work was done at enormous cost, and the large overhead expenses with which the blocks were loaded made it impossible for the selectors to succeed. Men of grit, who are able to continue on their holdings, and put up with semi-starvation u n t i l they can own their own block, may in 20 years win through, but that is not the sort of encouragement to give to migrants from overseas. say about those settlements? upon broad acres men who had never expected to own an acre of land. He was impressed by their cheerfulness, which may have been due largely to delight at meeting h i m ; but, although he investigated the settlements intelligently, and formed a good estimate of their possibilities, he did not realize their inherent drawbacks as f u l l y as he would if he were here to-day. It is much better to leave men to do their own pioneering work. The most successful settlers have been those who were not spoon-fed by a government, but, starting without a penny of capital, slept under wire fences, and stuck to their job, u n t i l they created an asset for themselves. New South Wales is the one Statei n the Commonwealth that has declared that it has no room for the State authorithe immigrants who are to be brought to Australia under this scheme; yet a few years ago Sir Joseph Carruthers roused the people of New South Wales with his slogan, "" A million farms for a million men.""Perhapsi t is just as well that New South Wales is not adopting this scheme at present; but when that State comes into line with the others, it will offer as much chance of success as any other State. Asf o r Tasmania, the excellent report of Sir Nicholas Lockyer, a hard-headed business man, stated that that State needs more people to carry its burden of debt and development, and of the until it has a larger population it will not find a way out of itsfinancial difficulties. In proportion to its size, Tasmania has extensive areas that are still in a state of nature, and it offers great opportunities for settlement and development. The application of science to industries throughout the Commonwealth during the last 25 years has doubled and trebled the yield of wealth per acre, and there is still great scope for further development along those lines. Victoria is a garden State, a rich and fascinating part of the Commonwealth, which, in proportion to its area, has three times as much land in the good rainfall area as has South Australia: But, because the latter State has a big percentage of Scotchmen in its population, it has flourished in spite of natural disabilities. Victoria has undoubted possibilities, and can be lef t to work out its own salvation. I In the River Murray valley, if anywhere, scientific brains are needed. The great locking and irrigation scheme along that stream was started with a capital of about £4,000,000, which has been increased to £8,000,000. Before long the money invested in it will be £10,000,000, and ultimately perhaps £12,000,000, but this great undertaking is being handled by competent men. I pay my testimony to the work done by ' the members of the engineering board in the construction of locks and weirs. We owe much to the knowledge and ability of a gifted young .man who was recommended by one pf the greatest civil engineers in the United States of America. Barrage",21,Second Beading
62,Mr Gregory,The opening,22,Second Beading
63,Mr Foster,Certainly not. The,22,Second Beading
64,Mr Prowse,Si r James Mitchell did,22,Second Beading
65,Mr Foster,"Yes, but the clearing",22,Second Beading
66,Mr Gregory,What did Mr Wignall,22,Second Beading
67,Mr Foster,"He was rejoiced to seeand irrigation works of such magnitude it should provide an attractive occupaas are being undertaken on the River tion for Lancashire men, whose families, Murray had never been thought of in for many generations, have been engaged Australia before, and this young man told in the manufacture of cotton goods. The me that every engineer on this board experts to whom I have referred said that would be qualified to f ill a prominent post the soil in the Murray valley is capable in t h TJnited States of America. I do of growing a better type of long staple e not think the engineers have made cotton than Egypt has yet produced, and any serious mistakes. capital has been required in order to en* predating owing to plant diseases, the large the enterprise and enrich an enorLancashire interests must look ahead and mous area of land. Can we expect a reassist in the development of cotton cultiturn from this capital expenditure of vation in Australia, which they predicted probably £12,000,000? MrE . RILEY in time. is properly handled. The Murray is the seen anywhere. The success of this immiNile of Australia, and we have been gration scheme will depend entirely upon guilty of criminal waste in allowing it to the personnel of the commission. We empty its liquid wealth into the sea for must have four sound, hardheaded busiso many years. I ask honourable members ness men. These positions must not be to think seriouslv of the magnificent sinecures for unqualified men. opportunities that the Murray presents. I do not urge a hasty developmember give such a commission power to ment in excess of the absorption capacity of our markets, but its valley is capable have no power to override Parliament. of growing profitably, amongst other W it h due respect for the opinion of the things, long staple cotton. The cotton in honourable member for Wannon( Mr. dustry in Queensland has not had a fair Rodgers), the commission will have chance. It started well, but last year power to recommend only. the season was so dry that a successful crop was unobtainable. Murray valley, however, there is no vernment. drought. member for North Sydney( Mr Hughes) ment is really a partnership. was Prime Minister, he invited a comcerns the Imperial Government, the Committee of experts to report upon the posmonwealth Government, and the in d i sibilities of cotton cultivation in Ausvidual State Governments. tralia. They included the president of monwealth Government is responsible to the council of the cotton industry in the Imperial Government for the proper Lancashire, and a representative of expenditure of the money. Rylands, also a third, whose name for the moment I forget, the biggest cotton commission will have power to veto any operators in the world. They were conproposals made by the States. vinced that Queensland can produce cotton of the very best type. cap is the want of labour for picking the this Parliament has littl e direct power cotton. day the ingenuity of man will devise mechanism bolls as they ripen. Cotton-growing is easy work, but it is essentially lock, sooner than disaster. If things are a family job. There is a big future right there will be no deadlock; but if for the cotton industry in Australia, and they are wrong, the sooner there is a The increase of as the cotton crop in America is dewill some day be the world's cotton field. Honourable members may have seen the We shall get a return annual exhibition by Foy& Gibson of materials woven from Australian cotton; of f r u it and vine' culture, override Parliament? Along the liament, but to the Executive-the GoI t conThe Comthati t will veto some proposals. We do not want political interference in respect Although under the bill, yet it is supreme respecting for picking the cotton deadlock.",22,Second Beading
