speakerGroups,speaker,theText,pageNumbers,title
34,Sir John Forrest (Swan,"Treaan easier reference of each question involved to the people. The course that we are following will afford the electors an optives, and now have the force of law prior portunity of saying whether they are in favour of one amendment and not in favour of the other. I am glad to be able to give the honourable member for Bland my assurance that the Government propose to take the widest power to meet the case which he suggests, so that this Parliament may be empowered to take what action it may choose in regard to all previous as well as all future loans,. Question resolved in the affirmative. External Affairs) [3.52] -In laying upon the table of the House a copy of the provisional agreement which was entered into between the late Prime Minister of New Zealand and the Commonwealth Government, which has now been endorsed by the successor of Mr Seddon, I do not intend to detain the House except to offer a fewwords of explanation. My colleague, the Minister of Trade and Customs, will submit, as the next business of the House, the customary resolution in order to protect the revenue in consequence of any effects which the proposed treaty may have upon our existing Tariff. Honourable members will recollect the untoward circumstances which have been responsible for delay in the presentation of this agreement. The sudden and most regrettable decease of the great statesman who, for so many years guided the fortunes of our sister State, necessitated ai reconstruction of its Government, and the return of its present able leader from the old world. Until the new Cabinet had an opportunity of perusing the agreement and of considering their obligations in regard to it, it was impossible for us to present it to the people of this country. I am happy to say. however, that the Government of New Zealand have to-day taken the necessary steps to submit this agreement to its Parliament. I was in the very act of rising to my feet, I received from the Prime Minister of New Zealand a cable which informs me that the reciprocal resolutions-that is to say the reand Governor of New Zealand respectively solutions providing for this reciprocal Tariff -hav e passed the House of Representato the introduction of a Bill. I learn from the message that in the New Zealand Parliament the treaty has been referred to the Industries and Commerce Committee to report upon it within one week. The cablegram is, signed by Sir Joseph Ward, the trusted Prime Minister of New Zealand. One reason why I have intervened prior to the submission of the resolution is because honourable members will notice that the agreement includes a reference to some duties not to be found in the resolutions when submitted. That is the case where our duties have not been altered, but are embodied in the agreement, because it binds both New Zealand and ourselves not to alter them, except with proportional concessions to each other, unless the assent of the other party is firsf obtained. There is a compact between us which involves no Tariff alteration. That has been omitted from the resolution' which my colleague will presently propose. The covering portion of this provisional agreement sets out 0 upon its face-as no resolution submitted in Committee of Ways and Means need do -bot h its purport and character. Our agreement readsThe Governments of the colony of New Zealand and of the Commonwealth of Australia desiring to promote trade and intercourse between their respective countries as a means of closer union have agreed to recommend to their Parliaments reciprocal and preferential concessions in certaij Customs duties upon the following conditions :The respective Tariffs to be amended so as to impose duties at the rates named in the schedule hereto on articles of produce or produce and manufacture of and imported from New Zealand and Australia respectively. No reductions or increases or impositions of duties on articles named in the schedule are to be conceded by either Government to any other . country until the consent of the other Government has been obtained. In the event of any such reductions or increases or impositions of duties being insisted upon by either Parliament, this agreement shall be terminable by the other Parliament on twelve months' notice. Provided, however, that this agreement shall not be affected should Australia or New Zealand or both make the reduction of duties necessary to take advantage of the recent South African Customs Convention. The proportion between the special rates of Only a moment ago, whilst the schedule and the ordinary Tariff is to be maintained should either party alter its ordinary Tariff. This arrangement is to come into force on a date to be proclaimed by the Governor General",17,Constitution Alteration
35,Mr Deaki N (Ballarat,"Minister ofafter both Parliaments shall have accepted it, and more or less competitors with each other shall remain in force for three years, and therehere and in the world's markets. The exafter until one year's notice be given by either party. R. J. SEDDON. any objection to say whether frui t is included in the schedule? ber's question will be legitimate directly we get into Committee of Ways and Means, but I am suppressing detail in order not to complicate the consideration of the principles to which I desire to draw attention. detain honourable members, as the importance of this step would well justify me in doing, by offering any exposition of the real significance of the agreement. That can well await the detailed consideration of the proposals themselves, and would perhaps appear better as a summary of their consequence than as an anticipation of what is now offered in this Parliament. But I do not think that the agreement should be laid upon the table without a recognition of the fact that this is the first step of the kind taken by this Parliament-almos t the first step of the kind taken by any Parliament in Australasia-that it marks the initiation of a most important movement towards a. closer relationship with that community, which is both geographically nearest to us and united to us by the most intimate ties. In itself, therefore, it marks a new departure in the history of the Commonwealth and of Australasia. Indeed, at this moment I do not recall any such reciprocal treaty in existence between any two portions of the Empire. the South African treaty both extend special advantages to the mother country, without those countries receiving anything in return. In the present instnce our two communities-neighbour s in the Pacifichave come together for the purpose of endeavouring to enter into commercial relations of a wider character than those which have hitherto obtained. I need not remind honourable members that the very fact that we are such neighbours-that our circumstances, both of climate and production, are so similar-render s the-making of a treatv of this kind more difficult in most aspects than others into which we could enter. We are people of the same stock, living, working, and producing under conditions so similar that we are necessarily change between two communities at the same stage of development, ancl living under the same geographical and climatic conditions, is necessarily much more restricted than one made with dissimilar communities in other parts of the world. Under these circumstances, it need be no matter The honourable memof surprise that the preparation of this treaty involved a long series of very anxious discussions with the late Prime Minister of New Zealand. As far as those discussions dealt with fiscal particulars in this agreement, the Commonwealth was prinI do not propose to cipally represented by my honourable colleague, the Minister of Trade and Customs. He knows, as I do, how often during the course of those debates, and of examinations of the opportunities which we possess, it appeared as if we had reached the breaking point, and that an agreement of a practical character was not possible. We know the extraordinary ability, mastery of detail, and grasp of the whole circumstances of trade, possessed by the late Prime Minister of New Zealand, who knew, if any man did, all the prospects and circumstances of his own Colony. The patience of that honourable gentleman, and his anxiety to arrive at this agreement, were equal to his knowledge, and, as the outcome of it, we are able to lay before the House an agreement that, in our opinion, ought to meet with acceptance both in the Parliament of New Zealand and in the Parliament of the Commonwealth. We do not claim that it represents in any respect a triumph on our part at the expense of New Zealand, any more than it exhibits concessions and advantages to New Zealand The Canadian treaty and without counterbalancing advantages to the Commonwealth. It was in the adjustment of these mutual concessions that our whole task lay. Recognising the necessary imperfections of every work of this character, we yet submit it with confidence as the result of a resolute determination on both sides to make a legitimate agreement on behalf of our respective peoples. We are now laying a foundation, in the first place, for an extension of trade exchanges between New Zealand and the Commonwealth, and in the next opening possibilities of commercial extension in regard to the rest of the Empire-possibilitie s for which without such a treaty we could not hope. This proposition is a practical illustration of the fact that protection, as we under-",18,Tarif F Agreement Commonwealth And New Zealand Tariff Preferences Commonwealth And United Kingdom
36,Mr Johnson,Has the Prime Minister,19,Alfred Deakin
37,Mr Deakin,"stand it, is not the inelastic and mechanical scheme its opponents are accustomed to picture. On the contrary, it is elastic and adaptable to the circumstances of each particular people. We recognise that a Tariff which embodies the protectionist ideas of any one community is likely to differ from the Tariff of another community exactly in proportion to the economic and racial differences which separate them. we fundamental features! of our policy that it is possible, while amply safeguarding the interests of our own people, to serve those interests by an expansion, on fair terms, of our trade with other communities. to be not only a possibility, but an obligation, in regard to our sister communities within the Empire. distinctive since it is the first of its kind submitted in Australasia-the first in the history of the Commonwealth --and , as far as I know, the first within the Empire. may recollect, however, that it is not the only proposition of the kind that has engaged our attention. Some time ago we received, through the Secretary of State for the Colonies, a general invitation from the Dominion of Canada to make such a mutual arrangement.. for a more specific proposal, and suggested an exchange of information. That overture has not been followed up. after the way in which the Government have dealt with the harvesters from Canada? that it would afford the slightest obstacle ; it might offer an inducement if they thought that they could persuade us to make a concession. Communications have also taken place between the Commonwealth and our other sister community, in South Africa. These had to be postponed in the first place because of the holding of the periodical Customs Convention; but when we the schedules framed by that Convention we made a proposal to South Africa, which it appears must be submitted to the several States that form the Customs ""Union. The cable acquaints us with the fact that, in those parts of the Empire, very serious questions have arisen, which are apparently absorbing the attention of its Governments and peoples. At all events, we are without that practical response to our proposal that would enable me to say to-day that we expect to be able, within a short time, to lay upon the table an agreement for more familiar trade relations with the people of South Africa. are waiting on us. But member's pardon; they have never said so. also recognise as one of the Certain agents of Australian States have made such an assertion. We have submitted a proposal specifying the exact concessions that we offer, ancl have been for some time, waiting for a response. The delay which has occurred in Particularly do we believe this no degree results from either any action or inaction on our part. This agreement is authority there? tion, whose conclusions have to be accepted by the four Colonies. One or other of those Colonies is at present the cause of the delay. Honourable members. I hope-althoug h I cannot say that I expect-that before the close of this Parliament we shall be able to lay upon the table a Tariff proposal of mutual advantage to South Africa and the Commonwealth. In entering into this proposed reciprocal agreement with New Zealand we We replied asking felt ourselves necessarily pressed both by the example of New Zealand itself and also by our own sentiment, which made it in some respects repugnant to us to exclude from the scope of our consideration of a question of this kind our own relations in the mother country. Although the political circumstances of the United Kingdom are not at present such as to enI do not apprehend courage us to believe that we are likely to receive a proposition from the Imperial Government for a mutual Customs agreement based upon principles of reciprocal advantage, we realize that in the course of time, at all events short, but some of us feel that probably in a short time the complexion of thought in had an opportunity to examine that country will change in this regard. We feel that there must be such a change when once its people are satisfied that our object is not to make a raid upon their industrial life, or to invite them to make a raid upon our local development. Our aim is to examine our trade with other countries, with whom we have no political relationship or any racial tie, in order to determine whether we cannot, for our",19,Alfred Deakin
38,Mr Joseph Cook,"I s it likely to be,",20,Alfred Deakin
39,Mr Deakin,,20,Alfred Deakin
40,Mr Mcwilliams,The y say that they,20,Alfred Deakin
41,Mr Deakin,I beg the honourable,20,Alfred Deakin
42,Mr Crouch,What was the legislative,20,Alfred Deakin
43,Mr Deakin,The Customs Conven,20,Alfred Deakin
44,Mr Bamford,A long time hence.,20,Alfred Deakin
45,Mr Deakin,"It may be long ormutual advantage, divert that trade to each other, and, by sharing it , add to the development of the Empire. cost of food to the people of Great Britain. sult to be at all necessary, and believe it can be avoided in every practical sense. In any case they have the entire control of their own affairs in this regard, just as we have of our affairs. No agreement can be accepted unless the electors of Great Britain as well as those ofi the Commonwealth consent to it. Both parties require to be satisfied that the bargain to be struck is a fair one. Proposals of this nature partake of two elements-that of the business bargain ancl that of the racial tie. My honourable colleague to-day will submit, in addition to the motion consequent upon our agreement with the Government of New Zealand, a motion of our own covering a grant to the mother country of an advantage over her commercial rivals in the markets of our Commonwealth. We believe that this advantage can be conceded by Parliament without the sacrifice of the local interests that we are pledged to protect. We believe that it will beget a better understanding between ourselves and the mother country; that it will be an earnest of the possibilities we possess of ultimately entering into mutual trade relations of a much larger and much closer kind. We do not put forward this preference as more than the mere forerunner of complete preferential trade with the mother country; we put it forward as only an earnest of further ad vances that we are prepared to make the same spirit ancl with the same motive. Desiring to take no advantage of our kinsmen in the old world, we are prepared to wait until they are convinced, as we believe they will be, that it is to their advantage, as well as to our own, that we should enter into closer and more intimate trade relations. With the awakening of a true national consciousness, we shall sound the death knell of many of the fiscal superstitions that now obscure the future of our peoples on both sides of the world. We hope a clear vision will follow in clue course. In the meantime, this is a prelimiof our peoples and their powers. While nary overture. It is no more than a first short step on the road we desire to travel, and along which we hope and believe we shall proceed in amity together for all time. of sentiment we possess in the Commonband! 1 f u l . Compare the response made to our former appeal to individual States. Today we find a most remarkable change of front on the part of those who formerly I do not hold that rewould have opposed us bitterly if we had made such a proposition. After the evidence of an awakening that we have had during the last few days in our BountyB ill , we have no doubt that little more is necessary to induce honourable gentlemen opposite to adopt these and similar proposals as cordially as they are adopting others which hitherto they have spent their political lives in denouncing. I have been diverted in my purpose, which, when I rose to make these remarks, was in no sense controversial. I have allowed a cross fire of interjections to pass by unnoticed, and propose to leave them with this brief, and, as I believe, sufficient, answer for one and all. I lay this agreement upon the table with great anticipations that it will prove a seedling, hereafter to attain proportions nobler than any of us can foresee. It is an agreement with New Zealand, based upon considerations of a business character, of the potencies of trade exchanges between us. The preference to the mother country is not reciprocal, and merely a preliminary, made as an earnest of our hopes and aspirations in regard to the establishment of closer relations with her and with other parts of the Empire. In considering this reciprocal agreement with New Zealand, we must be prepared to determine what reasonable reductions as well as what reasonable increases may be made of our existing duties. We are not called upon to make the same providing we are met in reductions to the United Kingdom, because this is not a. bargain. It is a one-sided advance, if regarded merely from a commercial stand-point. It is something more concrete than the open offer we have already made. , That offer is repeated here and now, with additional emphasis, in. order to show that we adopt a policy of protection for Australasia which, is capable of fostering a policv of protection for the whole Empire. We believe that the strength and influence of the Empire depend upon the ties which unite it. and upon the power and capacity to make the best use we do not exaggerate, we are far from ignoring the importance of the commercial ties essential to national life. What unity wealth has been brought about chiefly by the creation of a uniform Tariff. When",20,Alfred Deakin
46,Mr Mahon,And perhaps increase the,21,Alfred Deakin
47,Mr Deakin,,21,Alfred Deakin
48,Mr Kelly,The overture of a brass,21,Alfred Deakin
