speakerGroups,speaker,theText,pageNumbers,title
11,Mr Mcwilliams,"In view of the .Congress is being organized by Mr John Brisken Walker, of Denver, Colorado, to be held in San Francisco in 1913? Has the right honourable gentleman received any notification regarding this Congress? If so, does he propose to take any action concerning it? communication on the subject has been received, neither do I know the organizer, nor his object. The Hague Conference is an international body, to which the United States of America is a party. opinion, the Imperial Conference is the best device that has yet been arranged for the keeping of the peace of the world. Nations could send representatives to it for the discussion of matters of mutual concern. send representatives to it ? as the Dominions send representatives. They would not be bound by any resolution of the Conference from which they dissented. In regard to foreign affairs not connected with peace matters, they would naturally not be represented. from the Minister of Home Affairs whether a tender has been let for the construction and erection of power-plant at the Federal Capital. If so, will the honourable gentleman state the name of the successful tenderer, and the amount of the tender? cepted a tender, and it will be laid on the table next week. been taken towards the preparation of plans for the Federal Capital buildings? we have decided on the designs for the planning of the city, which should be very shortly, we shall call for designs for the buildings. that the House is not to sit on Tuesday, to decide the matter for themselves. which is a public holiday in Victoria, will arrangements be made to free as many of the officials of Parliament as can be spared from duty on that clay? to Mr Speaker, within whose Department legislation on the subject of naturalization? [183] it comes, and who, I am sure, will consider the suggestion sympathetically. Affairs promised, some time ago, to take into consideration the advisableness of reconsidering the conditions of employment and the pay of the officials engaged on the electoral work of the Commonwealth. I wish to know if he has done so, and, in that case, what arrangements he has made? matter, because all parts of the Commonwealth are affected. The Chief Electoral Officer has been ill for some time, but, as soon as he is well again, the whole question will be gone into. Minister of Home Affairs whether he is aware that an indignation meeting of Commonwealth electoral officers is to be held at the Temperance Hall, next Monday, to protest against the scale of pay which they receive, and to confer as to future action ? Will the Minister make a public statement 'in the meantime, which will. allow these officers to know exactly the position in which they stand ? like to do all these things, but, unfortunately, we have to calculate their cost. As soon as we arrive at finality we shall only be too delighted to meet these officers. Trade and Customs yet in a position to make a statement regarding the attitude of the Government towards the regulation governing the percentage of moisture allowed in export butter? consideration, but the honourable member for Maranoa spoke to me privately on the subject yesterday, and it was then agreed that the feeling of the House should be obtained by a test vote on the Estimates, and the honourable member promised to move the reduction of the Commerce' vote by J £ I , with a view to obtaining a deciHome Affairs lay on the table the instruc-",15,Internationa L Peace Congress
12,Mr Fisher,I am not aware that any,16,Naturalization
13,Mr Joseph Cook,Could other nations,16,Naturalization
14,Mr Fisher,Yes; in the same way,16,Naturalization
15,Sir John Quick,I wish to know,16,Naturalization
16,Mr King O'malley,I have ac,16,Naturalization
17,Mr Riley,"What steps, if any, have",16,Naturalization
18,Mr King O'malley,As soon as,16,Naturalization
19,Dr. Maloney,In view of the fact sion. This will allow honourable members,16,Naturalization
20,Mr Fisher,I shall rerer the matter tions which have been issued regarding,16,Naturalization
21,Mr Gordon,The Minister of Home,16,Naturalization
22,In. My Mr King O'malley,This is a big,16,Naturalization
23,Mr Brennan,I desire to ask the,16,Naturalization
24,Mr King O'malley,We would,16,Naturalization
25,Mr Greene,I s the Minister of,16,Naturalization
26,Mr Tudor,The matter is still under,16,Naturalization
27,Mr Groom,"Will the Minister of the honourable member an answer on Wedand, if so, under what conditions shall we nesday. urgency of the case, will the Minister exSouth Wales Government the amount repedite the construction of the new drill quired to compensate the private owners of hall at Mount Morgan? ways ready to expedite any work of value sessed of the whole area. to the Commonwealth which may be of extreme urgency. The need for a drill hall at Mount Morgan will at once be inquired jnto. ister representing the Minister of Defence enter into possession of any other piece of whether, under the Defence Act, a magisland for the Commonwealth. trate has power to fine a cadet who fails to put in the statutory number of drills? has power to fine a cadet. power to fine a cadet in such circumstances, pose of discussing Militia grievances, will the has he any power to enforce the payment of Minister inform the House whether the position the fine? member will give notice of his question. I shall then have the position explained to arrived at; and, if so, what was the decision? him. the position regarding the Liverpool ister. manceuvre area? now in a state of complete incubation, and noticeI think that everything will be settled shortly. ments been entered into between this GoWales vernment and the Government of New arrested while making plot surveys of the natural South Wales for the purchase of the private features? lands within the area? half of this Government, to provide the age money to pay for the resumption of the making maps of survey on a military reserve? private lands within the area, and the Premier of New South Wales has agreed Government power to take action with a view of to proceed with their resumption. I have affairs? asked the Minister of Home Affairs to go on with the matter. the Prime Minister what he means when by 1. the he says that the Government propose to considered find the money to enable the State Government to make the resumption? Does he Defence Department of any alleged arrest. hold it? New South Wales own a considerable area, wealth. But certain lands are held by sary to acquire these before the site can be used as a manceuvre area. The Governland for the area which will be resumed. piece of land over which we shall have sovereign rights, but we shall enter into senting the Minister of Defence, upon 1. In regard to the Conference held in Melon the 23rd of October last, for the purwhich has arisen in New South Wales in connection with the Australian Garrison Artillery 2. If discussed, whether any decision was 1. Is it a fact that several weeks ago a Japanese officer was discovered making surveys of several vulnerable points on the New South coast; also that a month ago at Prospect, New South Wales, a party of Germans were 2. Is it a fact that after the arrest of the they were released as, under existing laws, there is no authority to arrest for espionunless the suspected persons are surprised 3. If such is the case, has the Commonwealth remedying such an unsatisfactory condition of (a) Certain information has been received Department of Defence, but it is not advisable to make the same public. (i) No information has been received by the",16,Naturalization
28,Mr King O'malley,"I shall give mean that we shall own the land ourselves,",17,Artillery Private Individuals And It Will Be Neces
29,Mr Higgs,In view of the extreme mentpropose to hand over to the New,17,Artillery Private Individuals And It Will Be Neces
30,Mr Roberts,The Minister is alThe Commonwealth will thus become pos,17,Artillery Private Individuals And It Will Be Neces
31,Mr Ryrie,I wish to ask the Minpossession of it in the same way that we,17,Artillery Private Individuals And It Will Be Neces
32,Mr Roberts,Yes. The magistrate notice,17,Artillery Private Individuals And It Will Be Neces
33,Mr Ryrie,If the magistrate has ' bourne,17,Artillery Private Individuals And It Will Be Neces
34,Mr Roberts,Perhaps the honourable was discussed?,17,Artillery Private Individuals And It Will Be Neces
35,Mr W. Elliot Johnson,What is Conference has not yet reached the Min,17,Artillery Private Individuals And It Will Be Neces
36,Mr King O'malley,"Matters are representing the Minister of Defence, upon",17,Artillery Private Individuals And It Will Be Neces
37,Mr Cann,Hav e definite arrange,17,Artillery Private Individuals And It Will Be Neces
38,Mr Fisher,"I have promised, on beGermans",17,Artillery Private Individuals And It Will Be Neces
39,Mr Joseph Cook,I desire to ask honourable member's questions are,17,Artillery Private Individuals And It Will Be Neces
40,Mr Fisher,The Government of,17,Artillery Private Individuals And It Will Be Neces
41,Mr Joseph Cook,As the owner?,17,Artillery Private Individuals And It Will Be Neces
42,Mr Fisher,Yes. It will not be a,17,Artillery Private Individuals And It Will Be Neces
43,Mr Fuller Asked The Minister Repre,,17,Artillery Private Individuals And It Will Be Neces
44,Mr Roberts,The report of this,17,Artillery Private Individuals And It Will Be Neces
45,Mr Charlton Asked The Minister,,17,Artillery Private Individuals And It Will Be Neces
46,Mr Roberts,"The answers to the2. The Official Secrets Act 1911 of the United Kingdom is law in the Commonwealth, and it is considered that the provisions of section 6 of that Act empowers the Government to arrest on suspicion any person believed to have committed an offence such as espionage. 3. Yes. SAN FRANCISCO EXHIBITION . ister of External Affairs whether he has been successful in his negotiations with the States to secure combined and suitable representation for Australia at the exhibition which is to be held in San Francisco in 1915? honourable member will give notice of that question. I do not fancy that we have received any reply to our communication on the subject, but I would not like to say definitely. ister of External Affairs whether Mr endeavouring to obtain that information. Nielsen, who is representing the New South Wales Government in America, is doing any work for the Commonwealth Head Office, Sydney, have been classified for either by way of advertising its resources some considerable time in accordance with the or otherwise? way employed by tbe Government, but he has specified ? asked us to send him some literature about the .Commonwealth for distribution in not4. being America, and we have done so. OLD-AGE PENSION S. Prime Minister whether anything has been done in the matter of reducing the amount work valued by the Commissioner at ,£235 for paid by way of old-age pensions to insalary, mates of our benevolent asylums? any reduction. There was a benevolent institution in Victoria which was receiving a larger amount by 6d. per week per inmate than was received by similar institutions throughout the Commonwealth. I desired to adjust matters so as to make the amount paid to such institutions uniform, but after going thoroughly into the question, instead of reducing the amount to 7 s. 6d. per week for each inmate, I decided to increase it to 8s. per week throughout Australia. difficulty should therefore arise. [ l 8 ] -2 3 TIME-TELEGRAPHI CLINES , SYDNEY : TIME . I wish to ask the Minister representing the Postmaster-General whether the Postal Department is prepared to pay the overtime which is due to employees in the General Post Office, Sydney, as between the ist July, 1911, and ist July, 1912, at an early date? Postmaster-General on that matter, and perhaps I shall be able to give the honourable member a reply on Wednesday next. ister representing the Postmaster-General whether the latter will extend the inquiry, into the payment of overtime to employees in the General Post Office, Sydney, to all the clerical workers in country post-offices? ral, upon notice1. Whetheri t ' is a fact that the lines at the new classification of telegraphists? 2. Why has not the number of telegraphists for the working of ist Class lines, Inter-State quadruples, and duplex lines been 3. Is it a fact that telegraphists, 4th Class, are utilized on ist Class lines? Is the disposition of 4th and 5th Class officers being maintained strictly in accordance with the classification of lines? 5. Is it a fact that the employment of 5th I desire to ask the Class officers on ist Class lines is not restricted wholly to cases of emergency? 6. Have officers at ^210 per annum been doing from six to eight years without any increase ia or any compensation whatever? We have not proposed quiries are being made, and the desired information will be furnished as early as possible. General, upon notice1. Whether it is a fact that there are 5th Class telegraph officers employed on ist Qlass lines, while there are 4th Class officers on duty not working such lines ? 2. Are Inter-State quadruplex and duplex lines, though valued by the Commissioner at ,£235, being worked by 5th Class officers, and officers on £210? No 3. What effort is being made to pay officers the value of the work they are performing?",17,Artillery Private Individuals And It Will Be Neces
47,Mr Hedges,,18,Classificatio N Of Telegraphists Temporary Telegraphists Over
48,Mr Thomas,I shall be glad if the,18,Classificatio N Of Telegraphists Temporary Telegraphists Over
49,Mr Nielsen.,,18,Classificatio N Of Telegraphists Temporary Telegraphists Over
50,Mr Kelly,,18,Classificatio N Of Telegraphists Temporary Telegraphists Over
51,Mr Thomas,Mr Nielsen is in no necessary,18,Classificatio N Of Telegraphists Temporary Telegraphists Over
52,Dr. Maloney,,18,Classificatio N Of Telegraphists Temporary Telegraphists Over
53,Mr Fisher,,18,Classificatio N Of Telegraphists Temporary Telegraphists Over
54,Mr Howe,I wish to ask the Min,18,Classificatio N Of Telegraphists Temporary Telegraphists Over
55,Mr Thomas,I shall consult the,18,Classificatio N Of Telegraphists Temporary Telegraphists Over
56,Mr Cann,I desire to ask the Min,18,Classificatio N Of Telegraphists Temporary Telegraphists Over
57,,I wish to ask the MinMr THOMAS I have no objection to,18,Classificatio N Of Telegraphists Temporary Telegraphists Over
58,Mr Ryrie Asked The Postmaster,Gene,18,Classificatio N Of Telegraphists Temporary Telegraphists Over
59,Mr Thomas (For Mr Frazer ),In,18,Classificatio N Of Telegraphists Temporary Telegraphists Over
60,Mr Kelly Asked The Postmaster,"4. Is it a fact that officers are still required to work roster duty under normal conditions, without recompense? quiries are being made, and the desired inof 1.External formation will be furnished as early as Northern Territory? possible. Mr VV. ELLIOT JOHNSON asked the Postmaster-General, upon notice1. Whether temporary telegraphists are still honourable member's questions are as folbeing employed in country and suburban offices lowin New South Wales, notwithstanding instructions to the contrary issued in April, 1911? 2. When will the Minister have the staff hours re-arranged as promised? 3. Is it his intention to introduce straight shifts and abolish broken shifts? 4. Will he give instructions that overtime shall be paid for time worked after schedule time? 5. Will he make special arrangements to meet the requirements of the busy season? quiries are being made, and the desired information will be furnished as early as possible. ister, upon notice1. What space was occupied by the advertisement in the Labor Call, Victoria, at a cost of £60 for one insertion, as shown in the return nade to order of the House and presented on i'jth October, 1912? 2. Will he make a copy of the said advertisement available for the perusal of honourable members? 3. Will he give the date when such advertisement appeared ? 4. What was the reason and justification for advertising Eight Hours Day by the Department f External Affairs? honourable member's questions are1. The -back page of a special number, measuring 17 inches by 11 inches. 2. Yes. Copy of the publication has been placed on the table of the library for the information of honourable members. 3. 20th April, 1911. 4. There was no advertising of Eight Hours Day by the Department. The then Minister was of opinion that it would tend to prevent misconception if an immigration announcement were to appear in a publication which represents a class of the community which was erroneously supposed to be adverse to immigration. In cluded in the price per page, £60 was for the supply of 1,000 copies of the publication, which 0 were sent to England for distribution. I have a copy of it here, and I would be very glad if the honourable member would ""look at the advertisement, and also at the article which is contained in the newspaper. Affairs, upon noticeThe number of State schools in the 2. The number of scholars? 3. The number of teachers? 1. Three. 2. One hundred' and fifteen. 3. Two classified teachers; one unclassified; one monitor; one sewing mistress. That the Bill be now re-committed to a Committee of the whole House for the reconsideration of clause 1 of the First Schedule. In Committee (Recommittal) : ister and . Treasurer) [10.57] -Honorabl e members will recollect that when this Bill was formerly under consideration the question arose as to whether payment ought not to be made in case of accident at an earlier stage than was provided for. I promised to consider the matter, and to ascertain if anything could be done in that direction. Since then, the Attorney-General has drafted an amendment to the schedule which provides that in case of incapacity the result of an accident extending over six days, or one week, payment shall be made for the whole week. In its present form the Bill provides that there must be at least two weeks disablement before compensation can be paid for the first week. I move That in paragraph (a) the words "" if the incapacity lasts less than two weeks no compensation shall be payable in respect of the first week and "" be left out. If these words are omitted clause 4 will then operate, and any person who is incapacitated for a week as the result of an accident will be paid compensation for that period. I have no doubt that in the case of a bona fide accident extending over a few days it would be much cheaper to make an arrangement of the kind proposed than to set the whole machinery of the Bill in motion. Mr J. H . CATTS (Cook) [11.0] -My own opinion is that there should be no limitation of the kind imposed. A man may suffer a most painful injury, and yet",18,Classificatio N Of Telegraphists Temporary Telegraphists Over
61,Mr Thomas (For Mr Frazer),In,19,Commonwealth Workmen S Compensation Bill
62,Mr Thomas (For Mr Frazer),In,19,Commonwealth Workmen S Compensation Bill
63,Mr Palmer Asked The Prime Min,,19,Commonwealth Workmen S Compensation Bill
64,Mr Fisher,Tlie answers to the,19,Commonwealth Workmen S Compensation Bill
65,Mr Mcwilliams Asked The Minister,,19,Commonwealth Workmen S Compensation Bill
66,Mr Thomas,The answers to the,19,Commonwealth Workmen S Compensation Bill
67,Motion (By Mr Fisher) Agreed To,,19,Commonwealth Workmen S Compensation Bill
68,. Mr Fisher (Wide Bay,"Prime Minbe able to return to work within a week; and, under the circumstances, he ought not to lose compensation. I understand, however, that the Prime Minister thinks that it would be a saving of money to enter into the arrangement suggested rather than put the whole machinery of the Bill into operation, and that he intends to issue instructions to that effect. Mr J. H . CATTS I would rather see a direct provision made in the Bill, but in Parliament we cannot get all we' desire, and, under the circumstances, I have to ac-cept the Prime Minister's decision. I merely wish to say these few words in order that it may not be thought I have forgotten the protest I made previously. There are a great number of men employed at the Fitzroy Dock building destroyers for the Commonwealth under the State Government, who have contracted with the Commonwealth, and I should like to know whether those men will come under the Bill. ister and Treasurer) [11.5] I do not -think so. There can be no question about the ability of the State Government to pay any compensation, and, therefore, the Commonwealth could not suffer any monetary loss. those men already under the Public Service Act of New South Wales. Commonwealth is directly concerned in any way, but even if we were, there is ample recourse against the State. orable member for South Sydney was quite right to ask the question, but I think there is no doubt as to the answer. When clause 6 was under consideration a similar doubt crossed my mind, but I did not think it worthwhile to raise the point, because I .dare say the Government will make some arrangement. The Prime Minister is right to move the amendment he has, though I must say that, in view of clause 4, the Bill is not quite consistent. a man is injured for six days, he will get a week's pay. consistent, but more humanitarian. interjected a moment or two ago I was not seized of the point raised by the honourable member for South Sydney. I see, however, that, according to clause 6, where the Commonwealth contract for the execution of any work, the Commonwealth is liable for compensation, and I ask whether that does not make us liable for injuries caused to workmen employed by the State under contract with the Commonwealth. It is true that the men at Fitzroy Dock may receive compensation now, in the event of injury or accident, but the question is whether the responsibility will not, under clause 6, lie on the Commonwealth. ister and Treasurer) [11.10] -That is a good point to raise, but it is advisable for the Commonwealth to take more statutory power than it needs to employ. I think that the State would see to any cases of accident occurring under such a contract, and there is, I fancy, a reserve power in the Bill regarding contractors. There is power on the part of the Commonwealth to see that the sub-contractor shall place himself in a position to pay compensation, though, of course, failing that, the Commonwealth has to bear the burden. I prefer not to discuss the question of liability as lying between two distinct representatives of the Crown. The arguments we have heard would be all very well if the Bill spoke of sub-contractors, but it deals with contractors. culty can arise. and New South Wales is a sovereign State. sued. However, I will undertake to enter into negotiations with the States on the point, in order to make sure of the position. -This is a provision of which the corresponding section under the Imperial Act, has given rise to considerable doubt. Its object is especially drawn attention to in one of the text-books by Mr Willis in the following wordsEmployment under contractors : Object of the Section -The primary object of the section is to prevent an employer from escaping liability by contracting with some one else to provide labour or to execute work, and to give a workman, employed by a contractor, a double security for his compensation, which, but for this provision, he might lose through the poverty of his direct employer.",19,Commonwealth Workmen S Compensation Bill
69,Mr Fisher,Yes.,20,Commonwealth Workmen S Compensation Bill
70,Mr Riley (South Sydney) [11.4],,20,Commonwealth Workmen S Compensation Bill
71,Mr Ftsher (Wide Bay,Prime Min,20,Commonwealth Workmen S Compensation Bill
72,Mr Howe,Provision is made for,20,Commonwealth Workmen S Compensation Bill
73,Mr Fisher,I do not think that the,20,Commonwealth Workmen S Compensation Bill
74,Mr Glynn (Angas) [11.6],The hon,20,Commonwealth Workmen S Compensation Bill
75,Mr Fisher,"Unde r the amendment, if",20,Commonwealth Workmen S Compensation Bill
76,Mr Glynn,"As I say, we are less",20,Commonwealth Workmen S Compensation Bill
77,Mr Howe (Dalley) [N.8],When I,20,Commonwealth Workmen S Compensation Bill
78,Mr Fisher (Wide Bay,Prime Min,20,Commonwealth Workmen S Compensation Bill
79,Mr West (East Sydney) [N.11],,20,Commonwealth Workmen S Compensation Bill
80,Mr Fisher,I do not think any-diffi,20,Commonwealth Workmen S Compensation Bill
81,Mr West,"The King cannot be sued,",20,Commonwealth Workmen S Compensation Bill
82,Mr Fisher,We allow the King to be,20,Commonwealth Workmen S Compensation Bill
83,Mr Groom (Darling Downs) [11.12].,"Referring to the words "" any work undertaken by the principal,"" in the Imperial Act, lie says"" It appears therefore that the expression limits Workmen's Compensation Act how could the application of tlie section to such work as the principal may fairly be said to undertake the execution of or to engage in, in the ordinary course of following his trade or business, and to exclude all work which he cannot reasonably be said to undertake as part of his trade or business."" The principle apparently is that if a workman is injured through an accident in the course of his employment, he has to be paid compensation by the employer who is carrying on the business or undertaking. If such an employer sub-contracts a portion of the undertaking, and a workman is injured, the employer is still liable, but if there be an independent contract, say, for the erection of a factory in which to carry on the undertaking, then he contractor becomes liable. I take it that the Commonwealth is putting itself in a similar position as an employer. If the Commonwealth were carrying on large woollen mills any workman injured through an accident in the course of his employment would be entitled to compensation, and the sub-contracting of a portion of the undertaking would not enable the Commonwealth to escape liability. If the Commonwealth contract for the building of a cruiser, either with a private individual or a State, then that private individual or the State has complete control, and becomes liable for any compensation. It will be seen, therefore, that in the case of Federal works in Sydney, carried out by the State under contract with the Commonwealth, it is the State which, having full control, becomes liable. For instance, we agree with shipping companies to carry our mails; we make a contract with them is exactly the same whether it be made with the Government or with private individuals. that if a man employs another to carry out an independent contract, the independent contractor is to be responsible to the workmen for injuries sustained by them while in his employment. The Commonwealth is taking up that position under this Bill. Whoever directly gives employment to the man in an undertaking must pay him compensation in the event of-his being injured in the course of his employment, and this liability cannot be evaded by sub-contracting. it be held liable for injury sustained by its workmen ? arranged with the Government of a State where there was no Workmen's Compensation Act in force to build a ship for us, it would be fair for us to require as one of the conditions of the contract that the State Government should arrange to compensate any workmen employed by them in the construction of that ship who met with injury in the course of his employment. If we asked a State to carry out any work for us we could request that one of the conditions of the contract be that any of its men injured while carrying out that work should be compensated by it. The Commonwealth could not legislate for the State. My desire is that every State should follow the lines of this legislation I think that the Bill as drafted will carry out fairly well the principle we have in view. Amendment agreed to. Schedule, as further amended, agreed to. Bill reported with a further amendment; reports, by leave, adopted. Bill, by leave, read a third time. Bill returned from Senate without amendment. LOAN BILL . In CommiUee (Consideration of Governor General's message): ister and Treasurer) [11.20] I moveThati t is expedient that an appropriation of moneys be made for the purposes of a B i ll for an Act to authorize the raising and expending of the sum of ^529,526 for the acquisition for Commonwealth purposes of property in Perth, Western Australia, and expenses incidental thereto, and to redeem loans raised by the Government of South Australia on account of the Northern Territory and the Port Augusta railway. This motion covers two classes of operations. The first of these is the purchase, primarily for a General Post Office, of a large valuable and improved site in Perth.. The purchase price amounts practically to ^170,000, and the improvements on the land at present will bring in a net return to the Commonwealth of about 5 J per cent The policy of the Government with regard",20,Commonwealth Workmen S Compensation Bill
84,Mr Page,The principle of a contract,21,Designs Bill
85,Mr Groom,"Quite so, the principle is",21,Designs Bill
86,Mr West,But if a State had no,21,Designs Bill
87,Mr Groom,"If, for instance, we",21,Designs Bill
88,Mr Fisher (Wide Bay,"Prime Minto loans on Commonwealth security has been fixed under a Bill brought down last session, which provides that the rate of interest on Commonwealth investments shall be per cent, plus \ per cent, sinking fund. I think that the provision of a sinking fund is a salutary principle to adopt, inasmuch as it is likely to lead to the exercise -of greater care in making investments. It may be contended that this undertaking -should not be provided for out of loan money. I think, an unreasonable one. It would mean, for instance, that if any State desired to hand over to the Commonwealth its right, title, and interest in all its funcareas in growing cities ana towns-espe tions and undertakings, the Commonwealth would not be able to avail itself of the -offer. It would be impossible for it to pay for them out of revenue, and consequently, although the State enterprises and functions were returning more than would be the interest payable on an ordinary loan, we should be unable to take them over. and to erect upon it a General Post Office and, other buildings, and the policy of the Government is that the improvements made -shall be paid out of the ordinary current revenue of the Commonwealth. ment doing with the old Post-office site? arrangement, to the State, and we shall receive from the State, in respect of our indebtedness for transferred properties, a -credit amounting, I think, speaking from recollection, to double what we are paying for this site. The arrangement will be a -successful one for the Commonwealth, and will be beneficial in enabling us to make provision for the erection of, not only a new post-office, but other Commonwealth offices. The site, which is a most desirable one, is convenient to the railway station. It is proposed to run a street through it, and to erect a General Post Office on the right-hand side of that street, if I remember rightly, coming from the railway station to .the city itself. The area is a very considerable one. ment going to utilize the whole of the space ? buildings, however, will not occupy the whole of it. As I have already mentioned, the site is improved, and it is estimated that even after the new Postal buildings have been erected the property will return 3^ per cent. ' That being so, even if we were unable to do anything with it at the present time, it would be a profitable investment, earning for us more than the interest we allow on Commonwealth investments. It is a property that will be.constantly improving. I think it is a mistake for the Commonwealth not to secure larger areas in the growing cities of Australia to meet the necessities of the future. So far, there has not been sufficient enterprise in Such a. contention, however, is, that respect. I hope the day is not far distant when there will be laid down a policy which will enable the Commonwealth Government to map out certain cially seaport and permanent towns-for future use in connection with our public offices. ask the States, when laying out a town, to set aside areas for Commonwealth buildings, just as they now set aside areas for It is proposed to improve this site, State buildings. for Darling Downs has taken an interest in this matter, and has tried to induce persons laying out townships to set aside for Commonwealth as well as for State purthe Governposes suitable areas of land. I do not think it would be unjust to require, as a condition of title, that such areas should be set aside; but, of course, it would not be possible for the Commonwealth to do anything in that direction. The most urgent duty that rests upon us at present is to see that we secure areas for Commonwealth buildings that may be required now or in the future. It would not be wise to invest a very large sum in such a way, but I think that where property on which a return equal to the interest that we had to pay could be secured, we should make a good bargain. I have mentioned that the improvements made on this land will be constructed out of revenue. There is a sum of money on the Estimates towards those improvements, and I may add that the Federal Capital lands are being dealt with in the same way. In other words, the freehold is being purchased out of money in the hands of the Commonwealth and available for investment, while the improvements are being paid for out of revenue. The policy, I think, is a sound one. adopting the same principle in regard to the Commonwealth offices in London?",21,Designs Bill
89,Mr Fenton,What are,22,Designs Bill
90,Mr Fisher,"That will go over, by",22,Designs Bill
91,Mr Joseph Cook,Are the Govern,22,Designs Bill
92,Mr Fisher,Yes; the post-office,22,Designs Bill
93,Mr Groom,The only thing to do is to,22,Designs Bill
94,Mr Fisher,The honourable member,22,Designs Bill
