speakerGroups,speaker,theText,pageNumbers,title
10,Mr Lazzarini,"Can the Ministeruliable to admit tlie premise on whicli the honourable member has based his question? I do not think thei'e is such dissatisfaction as the honourable membei 1 suggests. I can assure him that machines installed in connection with the telephone exchanges record with scrupulous accuracy fhe calls made through them. If the honourable member, and any other honourable member of the House interested in the subject would visit a telephone exchange and watch these machines in operation, they would be largely reassured. Later: ence to the instruments already installed in telephone exchanges. I want to know whether the Postal Department has considered the installation of, or in any way examined, a mechanical device that can be attached to an individual subscriber's telephone which would record tlie calls made so that subscribers may have some check on the departmental record. . If that is not being done will the Minister direct the department to make such an. investigation, and, if the device is efficient, give the necessary inst.rtict.ions that they may be installed on subscribers' telephones in order to prevent the constant complaints made by subscribers that the telephone accounts are much higher than they should be? Sir' ARCHDALE PARKHILL the honourable member will place his question on the notice-paper I shall obtain from the Postmaster-General (Senator A. J. McLachlan) a full statement in reply. for the Interior)--by leave-Before setting out in broad general terms the a.ttitude of the Government on alien white migration, it is necessary, in view of misleading statements recently made and also of the misunderstanding in the minds of the public on the question, to make the position clear. A few figures will help to this end. For the four calendar years .1925 to 1928 inclusive, the net gain to this country by white alien migrants-that is to say, the excess of arrivals over deI am partures-wa s more than 35,000. The annual average net gain was nearly 9,000. Eor the last two financial years, 1935-36 and 1936-37, the net influx of white aliens has been 2,599 and 3,234 respectively, or about one-third of the pre-depression numbers. Thesefiguresshow quite clearly that what has been described as a "" heavy influx"" of foreigners is nothing of the kind. What happened was not only did British migration cease, but also tliat, the tide turned the other way-mor e British people left Australia than came into it.. For the seven years, 1930 to 1936 inclusive, we lost nearly 30,000 people of British stock, due ro the excess of departures over arrivals. Of these about two-thirds left in 1930 ancl 1931. In the financial year just closed, the net loss was 1,248. Taken in conjunction with the heavy fall in the birth-rate and the disturbed state of the world, this discloses a position whicli must give every Australian food for very serious thought. Turning now to a review of white alien immigration, the first point that needs special emphasis is that every alien immigrant must pay his own passage. No assistance of any kind is given by either Commonwealth, or State Governments to such immigrants. Further, every white alien not guaranteed employment is required to have £200 capital. Those who have such a guarantee must have £50 capital. The only alien migrants If admitted without capital are the wife and children of the migrant or of a person already in Australia, provided that their future maintenance is assured. Before issuing a permit, without which no alien can land, the Minister for the Interior must be satisfied in every case that tlie newcomers will engage in trades and occupations in whicli there is opportunity for their absorption without detriment to Australian workers. In this connection reports are obtained from the police in the various States on each individual case, and when a report is adverse a permit is refused. An analysis of the figures shows that, of the 227 aliens on the Otranlo, about whom disparaging comments have been made, 107 were women and children coming out to join their breadwinners, who hitherto had been obliged to remit",10,Telephone Accounts
11,Sir Archdale Parkhill,,11,Migration
12,Mr Lazzarini,I made no refer,11,Migration
13,Mr Paterson (Gippsland,"Ministe roverseas a large part of their earnings in order to maintain them. Such family reunions are surely desirable from the humanitarian as well as the economic aspect. A further 32 were former residents of Australia returning from a holiday abroad. Fifteen were en route to New Zealand or elsewhere, leaving only 73 new non-dependantsless than one-third of the total alien migrants on the vessel. Before a while alien can obtain a perthis country? Will the Minister make mit to come to Australia he must have a medical certificate showing him. to be in sound health. The doctor on board ship must immediately report any cases of sickness or physical defects generally which come under his notice during the voyage. Finally, the new arrivals must pass our boarding medical officers before leaving the ship. I repeat that the number of white aliens arriving here is only about one-third of the pre-depression figures. It is said that an unduly large proportion of Italians are among the new arrivals, but the actual figures show that while in 1935-36 the net migration of Italians was 1,447, in 1936-37 it was only 730, or about causes causing depletion, and in many one-half of the previous year's figures. The policy of the Commonwealth. Government, briefly stated, has been and issentations for financial assistance to (1) To safeguard the employment and living standards of its own people-thi s it regards as its paramount duty-au d (2) Subject to this to encourage British migration. In the five-year period 1925 to 1929, the net gain to the population through British migration was over 132,000, an average addition of more than 26,000 a year. In the next seven years, 1930 to 1936 inclusive, the net loss of persons of British-stock was nearly 30,000. This loss of British migrants from Australia still continues, despite the provision of assisted passages from the British Isles. In the financial year just closed thenet the Treasurer give consideration to loss was 1,248. In the face of these figures, the fall in the birthrate aud the present international situation, we can hardly slam the door on the rest of the world. We can, and do, ensure that the influx of white aliens shall not prejudice us nationally or lower our standards of living. informed that the governments of some of the alien migrants entering this country, and also the Australian friends and relatives of alien migrants, have advanced the necessary qualification money in order that they can enter Australia, ou the understanding that the money would be repaid to the 'governments, or to the friends and relatives in Australia as the Case may be, after the aliens had entered investigations to ascertain if this is correct, and, if so, take steps to see that the practice is discontinued ? tion that governments overseas are subsidizing their migrants to this country in that way. I shall be glad to make inquiries into the matter. aware of the parlous position of a number of those engaged in the pastoral industry, due to prolonged droughts and other cases the total extinction, of flocks? As Western Queensland pastoralists who have been so affected have made repreenable them to re-stock their holdings, has the Minister yet decided to make a grant available? If not will he expedite his decision in regard to the matter? matter is one for the State Governments and not for the Commonwealth Government. Later: be made by the Commonwealth to those engaged in the pastoral industry in need of financial assistance to enable them to re-.?tock their holdings, and as State finances have been sadly depleted, will amending the provisions of the Loan (Farmers' Debt Adjustment) Act to enable financial assistance to be made available for the purpose of re-stocking the holdings of pastoralists in need of assistance ? tion passed through this Parliament has",11,Migration
14,Mr Mccall,Has the Minister been,12,Assistance To Pastoral Industry
15,Mr Paterson,I have no informa,12,Assistance To Pastoral Industry
16,Mr Riordan,I s the Minister,12,Assistance To Pastoral Industry
17,Mr Casey,I suggest that 'the,12,Assistance To Pastoral Industry
18,Mr Riordan,As a grant cannot,12,Assistance To Pastoral Industry
19,Mr Casey,"The rural debt legislabeen .subsequently implemented by similar legislation passed by all tbe State parliaments. I do not think that it is practicable to secure an amendment of all those acts on the same lines. .and Customs was good enough to allow -one tobacco-grower in the Northern Territory to manufacture tobacco under the .supervision of a police officer resident -adjacent to his farm who acted as excise officer, and he said that if that tobacco was exported to the Mandated Territory of New Guinea for the. use of natives -excise would be refunded. Will the Minister also allow that rebate in respect of tobacco sold to the Aboriginals Department for the use of our own natives in the Northern Territory? -entirely different. Excise is not charged on tobacco exported; it is exported from bond and therefore does* not pay excise. Eighteen months ago the Government, did encourage the use of dark tobacco by our own aboriginals by making a reduction of the excise by Is. per lb. so that it would be cheaper as a ration on the stations and for the aboriginals also. Sir When the Treasurer is examining avenues of »giving further effect to the Government's policy of taxation remission, will he give sympathetic consideration to the possibility of remitting the whole or the major part of the imposition represented by the radio licence-fee, first, because of the satisfactory position of the finances of the Postal Department and, secondly, because this tax cuts across the principle of taxing according to ability to pay? bear in mind the honourable member's representations. The following papers sented :Public Service Act-Appointments-Depart mentCommerce-H . I . Dunbar. Interior-M . R. Jacobs. .PERSONAL EXPLANATION . sonal explanation. At question time yesterday, I asked the Prime Minister the following question:Will the Prime Minister state whether it is proposed to print the report of the Royal Commission on Petrol? Will the motion which was moved regarding this matter before the last Parliament was prorogued be moved again during the term of this Parliament so tliat honourable members will have an opportunity 'to discuss it? To my question the Prime Minister replied:The report of the Royal Commission on Petrol was printed some time ago. Notice-paper No. 146, which was the last issued before Parliament was prorogued on the l l t h December, 1936, shows Order of the Day No. 13 as follows:Mineral oils and petrol and other products of mineral oils-report s (majority and 'minority) of the Royal Commission-motio n for printing paper-resumptio n of the debate on the motion of Dr. Earle Page"", "" That the paper be printed"", and on the amendment moved thereto by Mr Beasley. Votes and Proceedings No. 147 does not show that this order of the day was called and that the motion or the amendment respectively was carried. No issue of V.otes and Proceedings since the second session of the Parliament commenced shows that this order of the day was a'estored to the notice-paper or that was put to the House. I therefore say that the Prime Minister was wrong in -stating that the report had been printed. a personal explanation regarding the printing of the report, which has already been in the hands of honourable members for a-considerable time. The practice of this Parliament is explanation. In the opinion of the Chair, the remarks of the right honourable gentleman are in the nature of a personal explanation, as were premuch as were those of the honourable member for Gwydir, who complained against certain action on the part of the Government. The Chair is now permitting the right honourable gentleman to make an explanation in reply.",12,Assistance To Pastoral Industry
20,Mr Blain,The Minister for Trade,13,Frederick Stewart The Motion That The Paper Be Printed
21,Mr White,The two matters are,13,Frederick Stewart The Motion That The Paper Be Printed
22,Mr Casey,The Government will,13,Frederick Stewart The Motion That The Paper Be Printed
23,Mr Scully,I rise to make a per,13,Frederick Stewart The Motion That The Paper Be Printed
24,Dr. Earle Page,I desire to make,13,Frederick Stewart The Motion That The Paper Be Printed
25,Mr Cubtin,This is not a personal,13,Frederick Stewart The Motion That The Paper Be Printed
26,Mr Deputy Speaker,"Order!this Parliament has always been that, in the event of motions for the printing of reports such as that to which reference has been made lapsing, the Clerk is instructed by Mr Speaker to ensure that they be printed. That practice has been followed in the case under notice. When the first session of this Parliament ended the motion automatically lapsed, and to ensure that the report would be printed the Clerk has taken the requisite action. for the Interior) [3.3] I moveTliat, in accordance with the-provisions of the Commonwealtli Public Works Committee Act 1913-1.930, the following proposed work be of the existing Aero Club building. The referred to the Parliamentary Standing Committee on Public Works for investigation and report:Kingsford Smith Aerodrome, Mascot. New South Wales-Erection of a terminal building. It is proposed to erect at the Kingsford Smith Aerodrome, Mascot, New South Wales, a terminal building to provide accommodation for an organization to control the aerodrome as an airport. At the present time, the .air passenger services, which are operated by six companies in Sydney, are making considerable demands on the use of the aerodrome, apart from the Aero Club and other flying and training organizations. daily attendances of the public amount to 150 on week days, 500 on Saturdays, and about 2,000 on Sundays The passengers using tlie air services number about 500 a week, and it is not beyond the bounds of possibility that this number will increase to 5,000 a week. The handling of passengers and their friends is dealt with by the private companies, which have booking offices in the city, and independent areas in the vicinity of their hangars, to deal with their business at the aerodrome. The proposed building will be the terminal station, which will function as a central point for the control of public This measure provides for the adoption visitors and passengers and for the control of sections 2, 3, 4, 5 and 6 of the Statute of aircraft -With the increasing number of Westminster 1931. of aircraft arriving and departing, it is that I should refer, as briefly as possible, necessary, in order to avoid accidents, to first, to the history of .the new Dominion place all operations under strict discipline. It is proposed to place the station in charge of an aerodrome control officer, who will control aircraft movements by keeping aircraft in their hangars or in the air until the way is clear for them to take up passengers or to land. This officer will control aircraft within a radius of six miles by means of the signalling and aerodrome lighting facilities to be operated from the station. The station will also provide for a route control officer who, in close touch with the meteorological officer and the wireless operator, will miles. The terminal station has been designed as part of a general scheme to provide for the development of the airport, and will occupy a central position in the vicinity building will be of brick construction, consisting of a small basement, two floors, roof buildings, and totalling 24,000 square feet. The ground floor of 15,116 square feet will provide a central point for the embarkation and disembarkation of passengers, and the general layout is designed on the principle that the ingoing and outgoing passengers shall be dealt with in separate sections of the building. Accommodation is to be provided for dealing with customs, postal and medical services, weighing and handling of baggage, operating companies' offices, cafe, waiting rooms, &c. On the upper floor, covering The 6,263 square feet, the control officers, meteorological officer, wireless operator and control equipment will be accommodated. The estimated cost of the building, including electric light, heating, and hot water services, is £51,000. Question resolved in the affirmative. General) [3.6] I move That the bill be now rend a second time. It is desirable",13,Frederick Stewart The Motion That The Paper Be Printed
27,Dr. Eaele Page,The practice of,14,Statute Of Westminster Adoption Bill 1937 Second Reading
28,Mr Paterson (Gippsland,Minister,14,Statute Of Westminster Adoption Bill 1937 Second Reading
29,Mr Menzies (Kooyong,"Attorneystatus which is completed by this legislation ; secondly, to the details of the legislation itsejf-thos e details being important, nnd, sometimes, extremely difficult -and , finally, to the reasons which have operated in the mind of the Government in arriving at its decision to submit adopting legislation to this Parliament. So far 33 the history of the new Dominion status is concerned, I probably need not say very much. The history of the development of self-government in British countries is, of course, an extremely interesting, as well as a very exhilarating one, and it is not less exhilarating when it is considered before the development of the new Dominion status, because, during the century or two before the war of 1914-1918, the growth of crown colonies into self-govern ing colonies, and, finally, into self-governing dominions, was one of the most striking things, happened in the history of the world. After the war it was found, in most British dominions, that there had been a. substantial development in the theory which underlies dominion self-government. I am not prepared to say that there had been a very great change in constitutional practice, because, for years before the war, actual interference with the government of any self-governing dominion was substantially unknown ; but there still remained, theoretically, the possibility of such interference. After the war that theory changed, and a state of mind developed in which it was thought that, not only in practice., but also in theory, complete independence of the self-governing dominions should be assured. There were various reasons for that, I believe. First of all, the wartime consciousness that the dominions had become adult nations, and ought not to be thought of as subordinate bodies, but ought to be regarded as independent and grown-un nations, was tremendously hastened by the circumstances of the war. Ih the second place, considering these matters chronologically, the independent participation the Peace Treaty the execution of the Covenant of the League of Nations, and in the determination of international obligations since then, If r . Afcnziex. strengthen the same frame of mind. In the third place-bu t this is not true of Australia-tlier e existed in certain parts of the British world, what I am tempted to describe as an exaggerated self-consciousness on the subject of independence, a self-consciousness which made men more inclined to chafe over trifling matters of theory than we were in Australia. For example, in South Africa there were local problems, racial and social, arising out of the recent history of the country itself, which led the people there to feel what I believe was, in fact, an exaggerated irritation at the maintenance "" f any vestige of theoretical subordination. The effect of ail these things was that, by the time the Imperial Conference was he'.d in 1926, the problem of defining, if possible, the constitutional relationship of the various parts of the constitutionally, that had British world was seen to be one of great practical moment, particularly as it affected some of the component parts. At that conference the subject of dominion status became the most important topic for consideration. The outcome of the discussions was what is now referred to as the Balfour Declaration in which, for the first time in an official way, the governments of the various British countries endeavoured to set down in a formula what they understood to be their mutual relationship. The classic passage of the Balfour Declaration is that which, referring to the status of the dominions, statesThey sire autonomous communities within the British Umpire, equal in status, in no way subordinate one to another in auy aspect of their domestic or external affairs, though united by n common allegiance to the Crown nnd Freely associated as memliers of the Bri tish Commonwealtli of Nations. I pause here to call tlie attention of honourable members to something which has been frequently misunderstood. That passage refers both to tlie British Empire and to the Britisli Commonwealth of Nations. They both continue to exist. of the dominions in We sometimes use tlie expression negotiations, in "" British Commonwealth of Nations"" as if it had been substituted for the older term "" The British Empire,"", but, that is not so. Parts of the Empire are not all assisted to included in the British Commonwealth -of Nations. India, and ail the non-self.governing areas, such as the crown colonies of one kind and another, still remain as part of the British Empire, but they -are not members of the British Commonwealth of Nations. able gentleman hold the view that Australia is part of the Empire? Australia is part of the British Empire, but that it has a particular status within the Empire as a member of the British Commonwealth of Nations. The conference of 1926, having passed the Balfour Resolution, with' all its significance and all its ambiguities, set up a committee for the purpose of inquiring into and reporting upon three matters(1) The reservation of dominion legislation for His Majesty's assent or disallowance. (2) Extra territorial operation of dominion legislation: and (3) The principles embodied in the Colonial Laws Validity Act, and the extent to which that act should operate between the various members of the British Commonwealth of Nations. The committee reported exhaustively on all' those matters to the Imperial Conference of 1930, which accepted the report and., in particular, accepted a recombe achieved, and one method of achieving mendation that a declaratory enactment on the whole subject should be passed by the Parliament of the United Kingdom. It was further recommended that, as that enactment was designed to affect the position of all the dominions, it should not be introduced into the Parliament at Westminster until it had been requested and consented to by the various Dominion Parliaments. Pursuant, to that, motions were submitted to this Parliament by the government of the day setting out a request and consent to the introduction of legislation. passed by the House of Representatives on the 28th June, 1931, and the 27th October, 1931, and by the Senate on the 29th June, 1931, and the 28th October. 1931. The result was that the Statute of Westminster received the Royal assent on the l l t h December, 1931. I wish to emphasize this point: Insoone or two of them at least, are very far as the actual passing of the Statute significant. The first is the recital of of Westminster constitutes a milestone in our constitutional progress, this point has already been reached and passed, because the Commonwealth Parliament has already approved of the passing of the necessary legislation by the Parliament of the United Kingdom. As I propose to indicate later, for < the benefit of those honourable members who are still inclined to make some reservations in regard to this matter, we are not now considering the wisdom of passing the Statute of Westminster itself; we are considering the wisdom or otherwise of adopting certain sections in it, and making them applicable to Australia. The purpose of the bill now before the House is to adopt for all Australian purposes, sections 2 to 6 inclusive of the Statute of Westminster. This legislation is being introduced here because it was expressly provided in the statute that these sections were not to apply to Australia, New Zealand, or Newfoundland unless they were adopted by the relevant parliaments, although, in fact, the statute automatically applies, without any further adoption, to the Dominion of Canada; the Union of South Africa, and the Irish Eree State. I refer to this matter now. because one submission which I shall make later is that uniformity on matters of such fundamental importance should it is for the dominions, which have not yet adopted these sections, to adopt them now, and thus come into complete alignment with the other dominions. At this stage I turn to the Statute of Westminster itself, which is exhibited, as a schedule to the bill before honourable members. I draw particular attention to the recitals which are contained in its preamble. The point I wish to emphasize is that those recitals are in effect to-day. whether we adopt the statute or Those resolutions were not; they are offered as a deliberate recital by the Parliament of the United Kingdom of what it understands to be the position of the dominions. Therefore whatever constitutional significance attaches to the preamble' to the stature attaches to it irrespective of what the Commonwealth Parliament may do. The recitals in this preamble, in the case of",14,Statute Of Westminster Adoption Bill 1937 Second Reading
30,Mr Bkestnak',Does the right honor,16,Statute Of Westminster Adoption Bill 1937 Second Reading
31,Mr Menzies,"I take the view that the resolutions and declarations made by the conferences of 1926 and 1930. In other words, these resolutions, with all their importance, are taken up, so to speak, by this statute and referred to in its preamble. recital, which honourable members had some occasion to consider at the end of last year, which recitesAny alteration in the law touching the Succession to the Throne or the Royal Style and Titles shall hereafter require tlie assent as well of the parliaments of all the dominions as of the Parliament of the United Kingdom. We had occasion, as honourable members w ill remember, to apply the principle of that recital so recently as the end of last year, when we were dealing with the circumstances of the recent Royal abdication, and it was because of the doctrine enunciated by that recital that this House and another place passed resolutions which related to the legislation then being submitted to the Parliament of the United Kingdom, dealing w i th the abdication of, and the succession to, the Throne. ally necessary? made here in the Oommonwealth Parliament became necessary because of the development of our constitutional position which is recorded in this particular portion of the preamble as well as in the resolutions to which I have already referred. The next recital is in substance that no law hereafter made by the Parliament of the United Kingdom shall extend to any of the Dominions otherwise than at the request and with the consent of that dominion. That is also an important recital, which has its force as being a recital of a constitutional position irrespective of whether some special sections are or are not adopted. I ts importance honourable members w ill appreciate when I remind them that in the face of that statement it could no longer be seriously contended, as it could be contended 25 years ago, that the Commonwealth Constitution could be amended by the parliament sitting at Westminster. Until the development of these new ideas, it was a perfectly sound theory among constitutional laAvyers that the Constitution of the Commonwealth could be amended, either by using the machinery provided in t h a t constitution or by going to the Parliament of the United Kingdom and saying "" W ill , you pass legislation amending your own legislation under which you set up theSecondly, there is the Australian Commonwealth?"" possible, I think. be put beyond any controversy by the sections which this bill proposes to adopt. ' I do not want the honourable member to misunderstand me, I am not suggestingthat, there is legislative force in the preamble, but there is the completely binding constitutional force in it . I turn now to the operative provisionsof the Statute of Westminster and, in particular, to those sections which I am now invitin g the House to adopt. I propose to look at each of these. I am not^ desirous of wearying honourable members, but it is requisite that we should have a. clear view of the provisions that we are -being invited to adopt. The first one I need look at closely, I think, is Section 2. That, section provides in the first placeT h e provision we The Colonial Laws Validity Act 1865, shall not apply to any law made after the commencement of this Act by the Parliament of a dominion. The Colonial Laws Validity Act which might just as well be called The Colonial Laws"" In v a l i d it y "" Act had great importance for many years in interpreting the constitutional statutes of the various dominions and colonies. It s most important provision is in Section 2. That section provides thisAny colonial law which is or shall be in any respect repugnant to the provisions of any act of Parliament, extending to the colony to which such law may relate, or repugnant to any order or regulation made under authority of such act of Parliament, or having in the colony the force and effect of such act, shall be read subject to such act. order or regulation, and shall, to the extent of such repugnancy, but not otherwise be and remain absolutely void and inoperative. In other words, a colonial statute inconsistent with the terms of the imperial statute applying to that colony or dominion or possession was, to the extent of the inconsistency, invalid. That puts the matter substantially and shortly. The Statute of Westminster, by Section 2, first of all says that the Colonial Laws",16,Statute Of Westminster Adoption Bill 1937 Second Reading
32,Mr Gregory,Was that constitution,17,Statute Of Westminster Adoption Bill 1937 Second Reading
33,Mr Menzies,,17,Statute Of Westminster Adoption Bill 1937 Second Reading
34,Mr Brennan,Only technically,17,Statute Of Westminster Adoption Bill 1937 Second Reading
35,Mr Menzies,"A t any rate, it is toValidity Act is not to apply to a dominion law aftev the passing of this Act by the Parliament of a dominion, and then in order to take up the position which was left, namely, that there might have been some earlier imperial law which, under the provision which I have just outlined, would continue to apply to a colony and might continue to have the effect of invalidating some dominion law, sub-section 2 of section 2 goes on to say(2) No law and no provision of any law made after the commencement of this Act'by the Parliament of a dominion shall be void or inoperative on the ground that it is repugmembers will find in section 74 of the nant to the law of England, or to the provisions of any existing or future act of Parliament of the United Kingdom, or to any order, rule or regulation made under any such act, and the powers of the Parliament of a Dominionshall include the power to repeal or amend any such act, order, rule or regulation in so far as the same is part of the law of the dominion. The dominion therefore obtains, within the limits of its own constitutional powers, as I shall point out in the case of Australia, full capacity to amend imperial statutes which hitherto have become applicable to Australia. If I may pause at that point, that provision has given rise to some extremely interesting speculations. It has been suggested by some people that the power given to the Parliament of a dominion to repeal or amend English acts and regulations which happen to have applied to that dominion, would enable the Parliament of the Commonwealth of Australia, in the event of the adoption of this section, to repeal the right of the Privy Council to grant special leave to appeal from the High Court of Australia or from any other Australian court. That is a question, of course, of some interest and of very great importance. On the face of it the adoption of Section2 will confer that power because, while the right of the Privy Council to grant special leave to appeal from the dominion and colonial courts originally rested on the exercise of the royal prerogative, the royal prerogative was made statutory by the Judicial Committee Act 1844. Because it rests upon a statute, which in that sense applies to Australia, that statute can be repealed in its application to Australia by the Parliament of the Commonwealth. But that is still subject to a provision which honourable members will find later in section 8 of the Statute of Westminster-on e of the sections which it is not necessary to adopt. It providesNothing in this act shall be deemed to confer any power to repeal or alter the Constitution or the Constitution Act of the Commonwealth of Australia otherwise than in accordance with the law existing before the commencement of this act. That refers me at once to the Commonwealth Constitution on this question of appeal to the P r i v y Council. Honourable Constitution an express provision in the matter of such appeals; it is thisExcept as provided in this section, tliis Constitution shall not impair any right which the Queen may be pleased to exercise by virtue of Her Royal prerogative to grant special leave of appeal from the high Court to Her Majesty in Council. The Parliament that is, the Parliament of the Commonwealthmay make laws limiting the matters in which such leave may be asked, but proposed law-containing airy such limitation shall be reserved by the Governor General for Her Majesty's pleasure. As I understand this problem, that provision still stands; it is not repealed by the adoption of section 2 of the Statute of Westminster, because section 8 of that statute expressly provides that the Constitution is not to be altered except in accordance with the law existing before the Statute of Westminster was passed. by a referendum of the people? may be altered only by a referendum of the people. Buti f this Parliament at any time, whether or not the Statute of Westminster is adopted, decides that it wishes to limit the matters in which a petition for leave to appeal may be presented to the Privy Council, it may do so, subject to the provision that the proposed law containing the limitation shall be reserved by the Governor General for His Majesty's pleasure. The real effect of the new Dominion status is that the Ministers who would advise His Majesty as to whether he should or should not assent to such a reserved measure are the Ministers of the Commonwealth of Australia.",17,Statute Of Westminster Adoption Bill 1937 Second Reading
36,Mr Lazzarini,It can be altered only,18,Statute Of Westminster Adoption Bill 1937 Second Reading
37,Mr Menzies,"The Constitutionthe advice tendered to him. position in whicli he would need to accept the advice of his Australian Ministers, and consequently by a combination of section 74 of the Constitution and the new Dominion status, the limitation on appeal to the Privy Council would in fact be a matter entirely within the determination of this Parliament and the Government that it controls. I am not professing to discuss the merits of any suggestion that might be made in the future with reference to the matter of appeal to the P r i v y Council; that is entirely controversial. M.y sole concern to-day is to point out, as f a i r l y as I may, what. I understand the existing constitutional position to be. -Section D, if T may say so, is also not without interest; though I am afraid I must confess that many of these matters are interesting to lawyers but not to those who have to suffer under them. It makes the following provisionIt is hereby declared and enacted that tbe parliament of a dominion has full power to make laws having extra-territorial operation. If honourable members w ill bear with me, I should like to say a few words about this subject of extra-territorial legislation, because it is not without practical importance. It was thought for a. long time that some special limitation was placed on the authority of colonial parliaments; for example, that although the Parliament of Great Britain could and did legislate for British subjects wherever they might be, aud did not regard itself as being territorially restricted to, say, the three mile limit , a colonial parliament occupied a. subordinate positionit, did not carry with it all the ordinary powers of the British Parliament, but was restricted in some special way. That theory was overcome by certain decisions of the Privy Council many years ago, the effect of which was that a colonial parliament was not a delegate parliament but had plenary powers w it h in its own jurisdiction. Subsequently a proposition was applied by the Privy Councili n a case which went from New South Wales, to the effect that the territorial l i m it on the power of a colonial parliament was an extremely rigid one. The case was that of Macleod versus the AttorneyH e would be in a Oeneralf o r New South Wales. In that case a very curious result followed the application of this territorial doctrine. The Parliament of New South Wales had passed a law dealing with the offence of bigamy. It provided in the case of bigamy that the offence was to be regarded as having been committed wherever the second marriage might have taken place. I am quotingthe provision in substance; I do* not ' profess that those. are the identical words. Under this law, a man was prosecuted whose second marriage had taken place outside of Australia. H is defence was "" Y o u cannot make a law whicli might make my marriage in, say, America, an offence against the law of New South Wales, because your jurisdiction is strictly limited to your own territory. Unless some act which you desire to regard as criminal occurs within your territory, it is not a. matter which falls w it h in your jurisdiction."" TheP r i v y Council agreed, in effect, with that view. This was as f a r back as 1891. In giving its decision, the P r i v y Council read the New South Wales statute as if it said "" Wheresoever in New South Wales the second marriage takes place."" The result was that the conviction was quashed, and the gentleman in question went free of the charge of bigamy. 1 returned to New South Wales.' he did. I have not followed his matrimonial story since; all I know is what I have gathered from the law reports. That very rigid conception of the territorial limits placed upon jurisdiction has, in fact, been very substantially modified, if not altogether destroyed, by later decisions. The most important of the later decisions in this matter is that given in the case of Croft versus Dunphy, which was decided by the P r i v y Council and is reported in 1933 Appeal Cases. I think that I ought to tell honourable members about that case, because it serves to introduce a slight element of humanity into an otherwise dry story. There was nothing "" d r y "" about the case. As Lord",18,Statute Of Westminster Adoption Bill 1937 Second Reading
38,Mr Beaslev,And he must accept,19,Statute Of Westminster Adoption Bill 1937 Second Reading
39,Mr Menzies,,19,Statute Of Westminster Adoption Bill 1937 Second Reading
40,Mr Lazzautni,I presume that he,19,Statute Of Westminster Adoption Bill 1937 Second Reading
