speakerGroups,speaker,theText,pageNumbers,title
10,Mr Thompson,In view of the,13,Duties On Mining Machinery
11,Mr Latham,Severa l honourable,13,Duties On Mining Machinery
12,Mr Lane,I have received a com,13,Duties On Mining Machinery
13,Mr Latham,Tih e Public Service,13,Duties On Mining Machinery
14,Mr Gander,Has the Government,13,Duties On Mining Machinery
15,Mr Latham,I think not; but I,13,Duties On Mining Machinery
16,Mr John Lawson,As a means,13,Duties On Mining Machinery
17,Mr White,"Already large quanfor the Interior aware that dire poverty ei;ists in Canberra; that many people in the Federal Capital are in need of clothing, including boots and shoes; that children are attending the schools in Canberra inadequately, clothed; that winter is approaching, when these conditions will, become more acute, and the position of a large number of women and children will be worse? If so, will the honourable member take steps to relieve the Commonwealth Government of the stigma which attaches to it, because of its refusal to do the fair thing by the' unemployed in its territories? is approaching, but I doubt that the other statements of the honourable member are in accordance with facts. This Government has spent more on the relief of unemployment in Canberrathan did the Government of which the honourable gentleman was a member. Mr BI.AKE.LEY -That is a misrepresenthe use of the unemployed during the tation of facts. regrets that, owing to financial stringency, it is unable to do more for the unemployed; but I assure the House that no person in Canberra will be allowed to starve or to be without adequate clothing. Ci.ses brought under the notice of the detaken place, not with the relief workers, partment have received, and will continue to receive, consideration. aware that, during the regime of the Scullin Government, adequate financial arrangements were made for the almost complete absorption of the unemployed of Canberra, and that over a period of twelve months the amount of work available, permitted of employment ranging from half time to full time? Also, is he aware that the amount of relief work at Canberra provided by the present Government allows men to earn only sufficient to purchase dole rations? If this is for roads in the Federal Capital Terricorrect, will the Minister, in view of his statement that this Government is making available more money for unemployment relief than was provided by the previous Administration, make further inquiries .as to the actual position, and the amount of work given-to. the unemployed in this city ? previous Administration, of which the honourable gentleman was a member, did what it considered best for the unemployed of Canberra. But, I repeat that the figures show that this Government is doing more. Consequently there is no need to make further inquiries. The position was fully discussed when the Estimates were being considered. for Trade and Customs yet received the report of the Tariff Board dealing with the protective incidence of exchange and primage ? been received. a question, I was informed that the Government would consider making available the military camp at Rutherford for coming winter. Has a decision yet been reached in this matter? ber on a previous occasion asked whether certain returned soldiers had been evicted from the Rutherford military camp, and I replied that negotiations had but with the State Government, and that that Government was satisfied with what had been done. The question asked by the honourable member to-day is entirely different, and consideration will be given to it. the Interior furnish a satisfactory reason for the use, by the department, of bitumen imported from the United States of America, as a surfacing material tory, instead of "" Trinidad,"", an Empire product ? day, in reply to the honourable member's question on the same subject, very little imported bitumen has been used on the roads in the Federal Capital Territory, the quantity being about 4,000 gallons, as",13,Duties On Mining Machinery
18,Mr Blakeley,I s the Minister,14,Canberra Roads Surface Material
19,Mr Perkins,I know that winter,14,Canberra Roads Surface Material
20,Mr Perkins,The Government,14,Canberra Roads Surface Material
21,Mr Blakeley,I s the Minister,14,Canberra Roads Surface Material
22,Mr Perkins,I am aware that the,14,Canberra Roads Surface Material
23,Mr Paterson,Has the Minister,14,Canberra Roads Surface Material
24,Mr White,The report has not yet,14,Canberra Roads Surface Material
25,Mr James,"Last week, in reply to",14,Canberra Roads Surface Material
26,Mr Francis,The honourable mem,14,Canberra Roads Surface Material
27,Mr Dennis,Can the Minister for,14,Canberra Roads Surface Material
28,Mr Perkins,"As I stated yesteragainst 53,000 gallons of oven tar produced at Newcastle. Hitherto"" Trinidad"" has been used here only for the roofing of buildings, including Parliament House; but the department intends to experiment with this material on the roads. Acting Prime Minister any information to give the Housei n connection with the conversion of our overseas indebtedness into securities bearing a lower rate of interest, or has the suggestion been abandoned ? not been abandoned; but it would not be advisable, from any point of view, to make a public statement on the matter at the moment. morning's press that the telephone department has made arrangements, when requested, to ' give subscribers an early morning call for a specified fee. Can the Postmaster-General say if , in the event of a telephone attendant who has CUSTOMS been on duty all night, failing, through sleepiness or for some other reason, to make the call, the department w ill be in any way responsible for the negligence of its servant? responsibility of the department would depend on the circumstances, all of which would be inquired into. Trade and Customs state when the Tariff Board's reports dealing with gum boots, elastic webbing and handkerchiefs, will be made available? pected any day now. Prime Minister say if the Government has considered the introduction of amending banking legislation to encourage the establishment of long term mortgage banks in Australia? under consideration certain aspects of banking legislation; but I am not aware if the Treasury has given any attention to the particular subject mentioned by the honourable member. I shall make inquiries, and let him know. ment of the Minister for the Interior that the unemployment situation has improved since this Government took office, w ill he endeavour to persuade the Cabinet to consider the advisability of restoring the The suggestion has invalid and old-age payments to the original amount of £1 a week? ber's question deals with a matter of Government policy, and should be addressed to the Minister representing the Treasury. The following paper was presented:Australian Soldiers' Eepatriation Act-Regu lations amended-Statutory Rules 1933, No. 17. DUTI ES ( NO . 4 ) : PRIMAG EDUTI ES (No. 2) : CUSTOMS DUTI ES ( CANADIA N TOMS DUTY ( NO . 5 ) : EXCISE TARIF F The AMENDMENT ( NO . 3). In Committee of Ways and Means: Consideration resumed fro m the 23rd March (vide page 547), on motion by SIR HENR Y GULLETT (vide page 1167) (Volume 135)1. That on and after the fourteenth day of October, One thousand nine hundred and thirty-two, at nine o'clock in the forenoon, reckoned according to standard time in the Territory for the Seat of Government, Duties of Customs at the rates respectively specified The reports are exin the column of the schedule hereto headed "" Britisli Preferential Tariff"" be imposed on goods the produce or manufacture of th» United Kingdom. . . . page 29)1. That the Schedule to the Customs Tariff Proposals introduced into the House of Representatives on the thirteenth day of October, One thousand nine hundred and thirty-two, be amended as ^hereunder set out.",14,Canberra Roads Surface Material
29,Mr Bernard Corser,Has the,15,Preference No 2 Customs Tarif F Amendment No 1 Special Cus
30,Mr Latham,,15,Preference No 2 Customs Tarif F Amendment No 1 Special Cus
31,Mr Riley,"It is,announced in this",15,Preference No 2 Customs Tarif F Amendment No 1 Special Cus
32,Mr Archdaleparkhill,,15,Preference No 2 Customs Tarif F Amendment No 1 Special Cus
33,Mr Forde,Can the Minister for,15,Preference No 2 Customs Tarif F Amendment No 1 Special Cus
34,Mr White,,15,Preference No 2 Customs Tarif F Amendment No 1 Special Cus
35,Mr Gregory,Can the Acting,15,Preference No 2 Customs Tarif F Amendment No 1 Special Cus
36,Mr Latham,The Government has,15,Preference No 2 Customs Tarif F Amendment No 1 Special Cus
37,Mr Gander,In view of the state,15,Preference No 2 Customs Tarif F Amendment No 1 Special Cus
38,Mr Perkins,The honourable mem,15,Preference No 2 Customs Tarif F Amendment No 1 Special Cus
39,And On Motion .By Mr White (Vide,"Group2 -Items amended in accordance with the Ottawa tariff has been increased in conformity agreement-but not otherwise amended. with the Ottawa agreement. Sub-item item 173, sub-items (A) (B ) (""Weighing that are not manufactured in Australia. machines, balances, &c.). continuing the discussion of the tariff, I scales and weighbridges which are made should like to offer a few words of conin this country. However, the honourable gratulation to the former Minister for member's protest is quite pertinent, and Trade and Customs, the honourable memI shall inquire whether it is possible to ber for Henty( Sir .Henry Gullett), who dissect the sub-item so that computing has been absent from his place in this machines used by storekeepers may be chamber for several months owing to illimported at lower duties and, at the same ness, but is, this morning, in his accustime, give reasonable protection to Austomed seat. AlthoughI disagree with tralian manufacturers of other kinds of many of the decisions of the Ottawa Conweighing machines. If , on inquiry, I ference, I freely acknowledge that the find that the subject should be referred very strenuous work which the ex-Ministo the Tariff Board, I shall submit it to ter was called upon to do at that gatherthem. ing was largely responsible for the undermining of his health. I therefore take this opportunity of expressing my per( A ) ( B ) , 177 ( A 1 ) , 178 ( A ) , 179 (D3C), sonal pleasure at seeing him again in this 180 ( F ) , 181 ( AA ) ( C ) , 185 (c), 186, committee. These sub-items deal with the duties on weighing machines, including computing 210, 212, 216 (A) and 217 agreed to. and weighing machines which are not made in Australia. The duties are 27$ per cent, in the British preferential tariff, and 45 per cent, in the general tariff. Under domestic legislation of the various ( F ) agreed to. States, it is 'compulsory for all storeDIVISION 8 -EARTHENWARE , CEMENT, keepers to have weighing machines that are examined and properly stamped from year to year. is deemed necessary in the interests of the general public. As com254 (B ) (C), 256, 261, and 263 agreed to. puting and weighing machines are not made in Australia, I fail to see the need for the continuance of these duties on them merely for the purpose of extracting (c2), (D) agreed to. revenue from importers or users. If the Minister can assure me that these coal tar; pitch, petroleum and bone pitch; machines are to be made in Australia, I natural pitch, bitumen and asphalt). shall be prepared to allow the sub-items to go through as they stand. Otherwise, direct the attention of the Minister to they should be reviewed, and the duties sub-item B which provides that the removed from machines which are essenduty on. bitumen shall be ad valorem tial for the protection of the community. British, free, and general, 10 per cent. I Trade and Customs) [10.59] -It is agreement. I regret the imposition of the quite refreshing to hear the honourable duty, because it will undoubtedly hammember for Cook( Mr Riley) who, per municipalities and district councils hitherto, has always been a champion of throughout Australia in their road conprohibitive duties, suggest the removal.of struction work. A duty of 10 per cent. which have heen the duties in these sub-items. The general A covers all classes of computing and weighing machines, and includes some But the sub-item also covers other Sub-items agreed to. Remainder of division, viz., items 176 187 ( o ) , 189 ( A ) ( B ) ( C ) ( D ) ( O ) , 190 ( A ) , 195, 201, 203 ( B ) , 206 ( A ) ( D ) , Items 224; 225 ( B ) , '231 ( l ) ( E ) A This Items 240 ( 2 ) , 242 ( F ) , 243 ( A ) , B 250 ( A ) ( D ) , 252 (B)"", 253 ( E ) , Items 264 ( D 1 , 2) 265 and 266 Item 267, sub-items (A) (TB) (Wood and understand that' this 10 per cent, has been",15,Preference No 2 Customs Tarif F Amendment No 1 Special Cus
40,Mr Riley (Cook) [10.56],"Before weighing machines, such as platform",16,Division 9 Drug S And Chemicals
41,Mr White (Balaclava,Minister for imposed in consequence of the Ottawa,16,Division 9 Drug S And Chemicals
42,Mr Stacey (Adelaide) [11.2],"Iad valorem on foreign bitumen will add an extra cost of 14s. a ton to tbe bitumen used in Australia. Many thousand tons of bitumen are used in this country in a year, and the imposition of this duty will add £700 to the cost of every 1,000 tons of it. Honourable members should realize that all the road work done by municipalities is paid for im the form of a tax which Ave know as rates. It has been necessary to lower the rates in almost every State in the last few years on account of the depression. If we increase the price of bitumen to local governing bodies, road-making work-will be restricted, and less employment will be available. In addition to the duty of 10 per cent., local governing bodies have to pay sales tax of 6 per cent, on their bitumen. I understand that the reason for the imposition of this 10 per cent, duty is that the Government desires to provide a preference for a British product known as "" Trinidad"" bitumen. I gathered from, an answer to a question this morning, that "" Trinidad"" had not yet been tested in Canberra. ""We are therefore, being asked to endorse the duty of 10 per cent, for purely experimental purposes. the experiment will be a success. I understand that the price of "" Trinidad"" is very much in excess of the price of American bitumen. An Australian product known as Coalas has been used as a substitute for bitumen, but it has not been satisfactory. Thousands of miles of roads in Australia have been treated with bitumen, either by spraying or penetration, to the vast improvement of their surface, and it would be regrettable if we were to penalize our road-making authorities by approving' of this duty. I remember when the first piece of bitumen road in Australia was made in the St. Peters municipality of Adelaide. That was many years ago The penetration system was used. to-day as when it was first put down, and the cost of maintaining it has been nil. I have had the honour to sit on the St. Peters Council as councillor and alderman for many years, and have also been mayor of the municipality. I , there"" Trinidad,"" which is a wonderful fore, know how important it is to our local governing bodies that road-making material shall be made available at the lowest possible price. It is also being suggested that an extra duty of30 per cent, be placed on the containers of imported bitumen. It would be a mistake for us to approve of this proposal. In view of the fact that the substitutes that we have tried for American bitumen have been unsatisfactory I appeal to the Minister to agree to the withdrawal of this duty. I have had communications from many municipalities and district councils throughout my own State to the effect that this duty will hamper their operactions; and it is on their behalf that I ask for the removal of it. support the requestof the honourable member for Adelaide( Mr Stacey) up to a point. Until about twenty years ago; there was not the same need to use bitumen for our road work. I would gladly support the proposal of the Government if the Australian tar available to us were' as good now as it was twenty years ago; but; unfortunately, with the exception of New^ castle tar, which, is still fairly satisfactory, it is not suitable for our need. getting better every day. . The Melbourne tar is most unsatisfactory. I understand that there is good demand for all the Newcastle tar that is, available. Certainly there is not enough of it available for the requirements of all municipalities, and it is necessary for many municipalities to use some other suitable material. I am glad that cement is coming into its own in these days, and I am anxious that it should be used to the fullest possible extent, in order that we may avoid the importation of American products. TVe have been experimenting with the use of cement by penetration and otherwise, and have found it very satisfactory, but unfortunately, the cost of road-making with cement is excessive. That road is as good Concrete roads cost, probably, six times as much as ordinary bitumen roads. The concrete roads we have in Canberra are satisfactory, but too expensive for ordinary use. I have asked several questions in the last two days in regard to material, and makes a splendid road when used in certain ways; but I say definitely",16,Division 9 Drug S And Chemicals
43,Mr Dennis (Batman) [11.10],I,17,Division 9 Drug S And Chemicals
44,I Do Not Think That Mr Holloway,The Newcastle tar is,17,Division 9 Drug S And Chemicals
45,Mr Dennis,"I am glad to hear iti 'that it is not suitable for spraying purposes. We made a road in Melbourne with this material a considerable time ago, and it is not yet showing any sign of wear. shall not spend money on American road-making material if we can get suitable material within the Empire, but at present, material suitable for spraying does not seem to be available elsewhere. I except, of course, the Newcastle tar. It is manifestly unwise for road-making authorities to spray a material on the roads which will last for only six or twelve months if they can spray with bitumen which will last from two to five years, even if the initial cost of the tar is only half the cost of the bitumen. I suggest to the Minister that he look into this subject with the object of trying to meet the wishes of the municipalities in regard ' to the provision of less costly road-making material. I venture the opinion that, because of the multitude of matters presented to the Ottawa Conference, delegates were not fully conversant with the details when they decided that a 10 per cent, duty should be placed on foreign bitumen. I was glad to hear the Minister for the Interior( Mr Perkins) say that his department intends to experiment with "" Trinidad"" for road-spraying purposes. He will find that, because of its characteristics, it does not liquefy satisforeigners, which will give an advantage factorily for road spraying. I am sure that all honourable members are anxious that as much money as is possible should be spent on our roads, because of the resultant benefit to the community. I commend the matter to the serious consideration of the Minister. port the remarks of the honourable member for Adelaide( Mr Stacey) and the honourable member for Batman( Mr experimented successfully with Newcastle Dennis), particularly the sentiments that move them to patronize dominion goods rather than those coming from the United States of America. Hitherto both honourable gentlemen have been consistent supporters of every protected item upon which there has been a division in this chamber. However, this item touches interests with which they are closely concerned, for both have occupied high municipal offices, and realize the influence of tariff on municipal costs. I appeal to them and all other honourable members similarly placed, to express like views on items I am very anxious that we affecting country interests. Municipal authorities are doing useful work providing amenities for the cities, therefore I support the request of honourable members, but I maintain that their attitude now is in strong contrast with that adopted by them in regard to industries which closely concern country communities. honourable member is not in order in making such comparisons. should assist those who deal with us, and exclude, so far as is possible, goods from such countries as the United States of America, which trade with Australia as little as they can. [11.19] -Only one request has been made by the various speakers, namely, that the Minister should look into this subject. That, he will do in any circumstances. I hope that when doing so he will endeavour to ensure that Australian interests are conserved. Generally speaking, the complaint has been that we have unduly protected Australian industries. In this instance we are going a little further by imposing a 10 per cent, duty against to the product of Trinidad ancl other sections of the British Empire. We have almost unlimited surplus stocks of coal in Australia, and experiments are continually being conducted with coal products in order to improve road making methods. I know, from my : experience as a member of the Public Works Committee, that the administration in the Federal Capital Territory tar, a product which has since been much improved. The Minister would do well to consider that aspect of the matter, and avoid doing anything that will check the progress of local development. My experience is that we make good roads in Australia with 90 per cent. Australian products. The honourable member for Adelaide( Mr Stacey) referred to roads in his State. When a member of the Public Works",17,Division 9 Drug S And Chemicals
46,Mr Nairn (Perth) [11.17],I sup,18,Division 9 Drug S And Chemicals
47,The Chairman,Order! The,18,Division 9 Drug S And Chemicals
48,Mr Nairn,It is desirable that we,18,Division 9 Drug S And Chemicals
49,Mr Holloway (Melbourne Ports),"Committee 1 travelled over many of of the duty of 10 per cent, under the these roads, which were in the process general tariff directly arises out of the of being made or re-made. 1 found Ottawa agreement. It was decided to everywhere a tendency to use more and give this preference only after the matter more Australian products, with advanhad been carefully considered by the Austage. I am certain that the Minister will tralian delegation at Ottawa. The British safeguard the position. If , aided by this West Indies were requested to grant to 10 per cent, protection, ""Trinidad"" canAustralian products a wide preferential not do the job, we must ensure that more margin under their tariffs. As most of and more of the products of Newcastle those colonies have acceded to that and other parts of Australia are used. [11.21] I sincerely hope that, when on "" Trinidad,"" one of the few products making inquiries into the relative value in regard to which we could reciprocate. of road materials, the Minister will see For the information of the committee, I that the qualities of the Newcastle mention the following preferences which product are given every consideration, the West Indies colonies have agreed to f t has been U3ed on many roads in and grant in respect of Australian products:about Sydney, and has proved eminently satisfactory. If , as suggested by one or two honourable members, municipalities desire to have roads with a bituminous surface, they might go further and investigate the qualities of concrete, an all-Australian product, which costs only 25 per cent, more on the pre-duty price. However, if a good tar product is to be used, it is unnecessary to go beyond that which comes from Newcastle. Trade and Customs) [11.22] -The disbetween Australia and the West Indies, cussion has centred about that portion of Australia will be in a better position to the item which relates to the relative take advantage of them. In addition qualities of bitumen from the TJnited to considering the benefits to trade States of America and "" Trinidad."" As between the British West Indies and tar from Newcastle and other parts of Australia, we must also consider the Australia is extensively used for roadpossibility of benefiting trade between making puposes, as also is our concrete, Australia and the TJnited Kingdom. In it is evident that the Australian industry considering our request for new and is well protected by existing duties. Regarding the difference between bitugation from the United Kingdom intimamen and "" Trinidad,"" I point out that ted that any preference given to the bitumen has been inaccurately termed colonies would be taken into consideration asphalt, and I shall quote extracts from by Great, Britain, ancl it is not disclosing literature issued by the Trinidad concern any official secret 'to say that that delegain support of that statement. There has tion attached a good deal of importance to been a widely-organized campaign the giving of preference by Australia to against the imposition of duty on Trinidad asphalt. American bitumen, letters of protest having come from a number of councils, parity between the price of the American urging that it should be removed. The by-product and Trinidad natural asphalt. very nature of those protests, together This only emphasizes the need for the with the wording employed, which is preference, and the Government is deteridentical in some of the communications, mined to honour its obligation in the suggests that the opposition has been matter. organised hy certain oil interests. remind the committee that the imposition Australia, which will be imposed if the. request, the Australian Government Sydney) gladly extended a margin of preference Butter-Hd. per lb. ' . Wine-1 5 per cent. Brandy-as . a gallon, or proof gallon. Condensed or powdered milk-1 0 per cent. Cannedf r u it and vegetables-1 5 per cent. Biscuits, unsweetened, in bulk-2s . Id. per lb. Biscuits, unsweetened, otherwise packed-Is. Id. per lb. Dried fruits-1 5 per cent. Jams,' jellies, and preserved fruit-1 5 per cent. It will bo realized that these preferences are substantial, and that, with an increased margins of preference, the deleIt is true that there is a marked disITheannual levy upon the whole of",18,Division 9 Drug S And Chemicals
50,"Mr Jennings ""(South",,19,Division 9 Drug S And Chemicals
51,Mr White (Balaclava,"Minister for improvement in shipping facilities10 per cent, foreign duty on bitumen is agreed to, is £9,270, assuming that imports from foreign sources will be of the same value as those which came in during 1931-32. But-with the increased output from the Trinidad lake, which will result in lower handling costs, and the very probable adjustment downward in the price of foreign bitumen to meet the Trinidad competition, I do not think that even this increase will eventuate. As the American companies find that they are losing business, they will probably reduce the price of what is, after all, a by-product. Of course, they do not want to reduce prices, and they will mislead honourable members if possible with their propaganda. Besides, as I previously stated, a good deal of our road-making is done with Australian concrete and tar. the honourable member for Adelaide( Mr fact that it is a part of the Ottawa Stacey), and the honourable member for Batman( Mr Dennis) are authorities on road-making, on the technicalities of which I would not challenge them. However, they must take all pertinent factors into consideration. £9,270 include the extra cost that would result from the purchase of "" Trinidad"" as against American bitumen, also the 10 per cent, duty? which are available to honourable members. This duty should assist in diverting into Empire channels a portion of the trade previously done with the TJnited States of America, a country which has shown little consideration for Australia when making its tariffs. No doubt, honourable members have been circularized regarding the duty on foreign bitumen. Many exaggerated statements are made to the effect that the Trinidad product is unsuitable for all road-construction purposes. So serious were these representations that the local agents for the Trinidad bitumen were forced to publish a full statement concerning the history and uses of Trinidad bitumen in road-making. The following extract on the subject is taken from the Australian Municipal Journal of the 15th December, 1932 :Trinidad is in reality a binding agency which holds together particles of the road wearing schedule to containers, may I not discuss surface, hence is a ""bitumen,"" and as such them on this, item? complies generally with any standard specification. Actually, due to its well-recognized characteristics, Trinidad is regarded by road engineers as a sort of standard to which other bituminous binders are compared. The article goes onBitumen from the Pitch Lake was the chief binding agency in this early work, and it is significant that many of these pioneer asphalt surfaces, built 30 to 40 years ago, are still in use, notwithstanding the complete revolution in road transport which has occurred since their completion. When honourable members who pose as authorities challenge this slight duty against a foreign articlea by-product of American oil works-othe r honourable members may be influenced to vote against the item. The weight of evidence is in favour of our accepting this proposal because of the preferences we I know that are to gain, apart altogether from the agreement. This article is moderately worded, and honourable members should read it. They have read the propaganda from the other side; let them now read the reply. The statement that thousands of men at present engaged in road repair and construction works will be placed on the unemployed list because of the imposition of a duty on foreign bitumen is most misleading. I have the statistics, This is one of the items arising directly out of the Ottawa agreement, and I ask, therefore, that it be agreed to. The whole position was very carefully examined by the Australian delegation at Ottawa, and our representatives were satisfied that Trinidad bitumen could be used for practically all road repair and construction purposes. I shall watch the operation of this impost to see whether the claims of the opponents of the duty aVe justified. Minister made no reference to the 30 per cent, duty on containers of imported bitumen. The existence of that duty is, in my opinion, an anomaly. reference in this item to the duty on containers. purchase the one without the other. As I cannot find any other reference in the",19,Division 9 Drug S And Chemicals
52,Mr Stacey,Does the amount of,20,Division 9 Drug S And Chemicals
53,Mr White,,20,Division 9 Drug S And Chemicals
54,Mr Stacey (Adelaide) [11.35],The,20,Division 9 Drug S And Chemicals
55,The Chairman,There is no,20,Division 9 Drug S And Chemicals
56,Mr Stacey,"It is impossible towould be out of order. Sub-items agreed to. Item 268, sub-item ( B ) , agreed to. Item 269(A) Sheep, ca.ttle and horse washes, in liquid or powder form, ad val -British, 25 per cent.; general, 42$ per cent. (is) Insecticides and disinfectants 'in liquid form in drums or otlier vessels containing not less than 5 gallons, and, when in other than liquid form, in packages containing not less than 28 lb., ad val -British, 20 per cent.; general, 40 per cent. (c) Preparations being formaldehyde or containing formaldehyde, n.e.i., insecticides and disinfectants, n.e.i., weed, scrub and tree killers, n.e.i., ad val -British, 25 per cent.; general, 42i per cent. These commodities are essential for the destruction of pests, and the duty on them should be as low as possible. Thei n dustries engaged in their manufacture have been established in Australia for years, and the raw materials, including arsenic, are mostly produced in this country. Some of the weed killers are manufactured from tobacco extract, and tobacco is cheap enough in Australia today. I move That the item be amended by adding the following:"" And on and after 25th March, 1033209. ( A ) Sheep, cattle, and horse washes, in liquid or powder form, ad valorem, British, 10 per cent.; general, 25 per cent.; (B) Insecticides and disinfectants iu liquid form in drums or other vessels containing not less than 5 gallons, and, when in other than liquid form, in packages containing not less than 28 lb., ad valorem, British, 10 per cent.; general, 25 per cent; .(c) Preparations being formaldehyde or containing formaldehyde, n.e.i.; insecticides and disinfectants, n.e.i.; weed, scrub, and tree . killers, n.e.i., ad valorem, British, 10 per cent.,general, 25 per cent."". I know that it is useless to argue the matter uuless the Minister is prepared to agree to my amendment. articles listed in item 269 are pest destroyers. They do not create wealth by their application; they merely preserve wealth. It is singular that, in this in stance as in others, there are those who would batten on the primary producer even when he is merely seeking to destroy pests which injure his crop. There are parasitical secondary industries which are prepared to thrive, even on the misfortunes of the primary producer. Tha killing and clearing of timber is necessary for the proper cultivation of the. soil, but the work of the farmer is made more difficult and more costly by the in . creased charges imposed on the material he must use. Surely the Minister w ill take notice of the recommendation made to him. The duties ought to be lower, but they w ill conform to the formula contained in the Ottawa agreement if the amendment of the honourable member for Swan( Mr Gregory) is accepted. It should be unthinkable for the national Parliament to impose a levy on the misfortunes of the primary producers. I support the amendment of the honourable member for Swan( Mr Gregory). It appears to me that we are unduly in creasing the price of articles that are necessary to those in country districts. These weed killers, germicides and in secticides are. not -used in the cities to the saine extent as in the country. .The demand for such materials in f r u it growing areas is very great. They are of enormous economic importance to the primary producers, and should be made available at the cheapest price. Many of these commodities are not manufactured in Australia to any extent. For instance, sodium chlorate, used in the destruction of-ragwort and even the common Yankee thistle, is not made in Australia at all -so f a r as I know. I trust that the Minister w ill give favorable consideration to the honourable member's amendment. Trade and Customs) [11.42] -Honor able members rightly protest against duties which, from their point of view, adversely affect primary industries, but the honourable member for Forrest( Mr. Prowse)', like the honourable member for Swan( Mr Gregory), sometimes goes beyond the bounds of f a ir criticism. I suggest that, before he says that parasitical secondary industries are battening on the misfortunes of the primary producer, he should acquaint himself with the facts. I can show h i m that some of our local",20,Division 9 Drug S And Chemicals
57,"The Chairman""",Such a discussion,21,Division 9 Drug S And Chemicals
58,Mr Gregory (Swan) [11.37],,21,Division 9 Drug S And Chemicals
