speakerGroups,speaker,theText,pageNumbers,title
10,Mr Joseph Cook,D i d not the Public,15,Rates
11,Sir William Lyne,Yes.,15,Rates
12,Mr Joseph Cook,Then why hold,15,Rates
13,Sir William Lyne,The inquiry,15,Rates
14,Mr Wilks,It is said that some patents,15,Rates
15,Sir William Lyne,"Yes; and, there",15,Rates
16,Mr Kelly,It is stated in the Mel,15,Rates
17,Mr Tudor,Can the Postmaster-Gen,15,Rates
18,Mr Austin Chapman,"There is aCOST OF PARLIAMENT. Treasurer been drawn to a leading article which appeared in the Age newspaper on Friday last, wherein it is stated, inter alia, that the debate on the Address-in-Reply involved an expenditure' of £10,800, or £1,800 a day? Will he inform the House, first, what is the extra cost per diem when Parliament is in session, and debate is proceeding, over and above the fixed and standing cost; and, secondly, whether the newspaper statement which I have quoted is correct? Did the debate on the Addressin-Reply involve so large an expenditure? able member was good enough to send to me this morning a copy of the questions which he proposed to ask, I am provided with the following replyThe last completed figures for any year are those of 1905-6, in which Parliament cost ^132,226. ^362 -per diem. In 1906-7 the estimated cost was ^186,391, including estimated cost of elections, ,£50,000. The average per diem works out for 1906-7 at ,£510. Most of the expenditure goes on, no matter whether Parliament is or is not sitting. The extra cost per diem when Parliament is in session, over and above the fixed and standing cost, is not more than ^75. MAIL SERVICE TO EUROPE. eral in a position to inform the House whether the guarantee of £25,000 given in connection with the cancelled mail contract has yet been converted into cash? to the honourable member, I desire to say that on Friday last I had a cable in reference to this matter despatched to London. To that communication I have received an answer stating that the amount of the guarantee has not yet been paid, but that the Commonwealth officials there are insisting upon its immediate payment.* Acting Prime Minister whether his attention has been called to some startling reports which have appeared in the daily newspapers to the effect that a number of the Pacific Islanders who have been deported from Queensland have been murdered upon being returned to their homes. Has he received any official information upon the matter, and what steps does he propose, to take to insure the protection of ing Prime Minister whether he will lay these unfortunate people? Sir WILLIA M LYNE I have not yet had the matter to which the honourable member refers broulght under my notice officially, but I did S6C ci reference to it in the press of to-day. As far as I am aware no official information, confirmatory of the statements made, is yet to hand. If I do not receive such information within the next few hours, I shall certainly institute inquiries. If anything serious has occurred to any of the repatriated Kanakas, I have no doubt the proper steps to insure their protection will be taken. Acting Prime Minister whether his attention has been directed to a paragraph in the Age of this morning in reference to the landing at Fremantle of an alleged lunatic. The paragraph states that, That, on an average, amounts to in opposition to the wishes of the Customs officers there, an alleged lunatic has been landed at that port, and that the steamship company has declined to accept response bility for its action. Will the Minister make inquiries with a view to insisting that the company accept its due responsibility? Sir WILLIA M LYNE I shall have inquiry instituted into the matter at once. I cannot conceive that the steamship company will repudiate their liability,, because there is no doubt that they are liable for their action. they have repudiated their liability. Sir WILLIA M LYNE I repeat that I shall have inquiries instituted at once, and if it is found that any breach of the law has been committed, those responsible for it will be prosecuted rigorously. ing Prime Ministeri f it be a fact that st native-born Australian, who, during his temporary absence in another country, has developed insanity, can he refused admission to our shores, notwithstanding that he has been domiciled in Australia for many years and has a wife and family resident here? member's question is such a long and complicated one that I must ask him to give notice of it. upon the table of the House a copy of",15,Rates
19,Mr Knox,Has the attention of the,16,Contract Immigrants
20,Sir John Forrest,As the honor,16,Contract Immigrants
21,Mr Frazer,I s the Postmaster-Gen,16,Contract Immigrants
22,Mr Austin Chapman,In reply,16,Contract Immigrants
23,Mr Johnson,I wish to ask the,16,Contract Immigrants
24,Mr Frazer,I desire to ask the,16,Contract Immigrants
25,Mr Tudor,According to press reports,16,Contract Immigrants
26,Mr Liddell,I wish to ask the Act,16,Contract Immigrants
27,Sir William Lyne,The honourable,16,Contract Immigrants
28,Mr Bamford,"I wish to ask the Actthe agreements entered into between the Colonial Sugar Refining Company and the Spaniards who were recently imported into -Queensland, also copies of any other agreements made betwen contract immigrants and that company ? .glad to lay the papers for which the honorable member has asked upon the table of 'the House. I do not know whether or not -they are at present in the office of the Deexercised in their selection. Indeed, it has partment of External Affairs in Melbourne. Probably they are in the Office of that Department in Queensland, but as soon as I -can obtain them. I shall have no objection to complying with the honourable member's -wish. -RABBIT VIRUS. Prime Ministeri f he has yet received the honourable member, I would point out that last report of the South Australian Comthe persons to whom he refers were shipped missioners,'Dr. Johnson and Mr Giddings, to Australia before I was charged with the in regard to the experiments conducted by administration of the Department of ExDr. Danysz, and if so, will he lay it upon ternal Affairs, and consequently I am not the table of the House? ceived the report in question on Friday was an officer in South Africa whose duty last, and I shall be very glad to lay it it was to see that only persons of the upon the table. have already been made available to honorshall take an early opportunity of ascerable members, but the important report from taining whether there be any truth in the Dr. Tidswell, which I am awaiting, is not allegations which have been made. If the yet to hand. The moment that it is reallegations are well founded, certainly the ceived it will be made available to honorright thing has not been done. able members. I haye taken all necessary precautions to insure that there shall be no STAMP PRINTING AT ADELAIDE. breach of the understanding which was arrived at between the Commonwealth and Treasurer whether he has yet laid upon the the States Governments in regard to the Library table the papers which he promised control of the Danysz microbes. newspapers publish what purports to be a copy of the decision which has been arrived at between the three States concerned, regarding the distribution of the following papersMurray River waters. I shall be glad to --MilitiDefence-Military Forces : War Establishment know if the Acting Prime Minister is in Forcej Regiment of Infantry allotted to Garrireceipt of a copy of that agreement, and if son Troops. Peace Establishment-Militi a and not, whether he will procure one? received a copy of the agreement arrived at by the States interested in this matter. Of cial and Allowance, Nos. 65, 66, 67, Statutory course, it is purely a State question, and it Rules 1907, No. 68. rests entirely with them to determine wheNo.Provisional ther or not they will favour us with a copy 73of the agreement. If they have no objection, I shall procure one at the earliest possible moment. serted that amongst the so-called repatriated Australians from South Africa were a large number of undesirables who are not Australians, and that very little care was been stated that a number of criminals and other undesirables have found their way here under the guise of repatriated Australians. I desire to know if the Acting Prime Minister is in a position to assure us that nothing of the kind has occurred, and whether he can give us information which will satisfy us of the bona fides of these people? aware how far inquiries in regard to this The two other reports proper type were returned to Australia. I to put before honourable members, in reference to stamp printing at Adelaide? done so, but I hope to be able to do so toa and"" Volunteer Units allotted to Field Volunteer Units allotted to Field Force; Comof Garrison Artillery and Regiment of Infantry allotted to Garrison Troops. Provisional Defence Acts Regulations-Finan Public Service Act Regulation104 amended, Statutory Rules 1907, No.",16,Contract Immigrants
29,Sir William Lyne,I shall be,17,Papers Ministers Laid Upon The Table The
30,Mr Glynn,I desire to ask the Acting Sir WILLIAM LYNE -In reply to the,17,Papers Ministers Laid Upon The Table The
31,Sir William Lyne,I think I rematter have progressed. I know that there,17,Papers Ministers Laid Upon The Table The
32,Mr Joseph Cook,This morning's morrow.,17,Papers Ministers Laid Upon The Table The
33,Sir William Lyne,I have not yet pany,17,Papers Ministers Laid Upon The Table The
34,Mr Johnson,It has been freely as,17,Papers Ministers Laid Upon The Table The
35,Mr Poynton,I desire to ask the,17,Papers Ministers Laid Upon The Table The
36,Sir John Forrest,"I have not yetsenting the Minister of Home Affairs, upon movingnotice1. Has the Public Service Commissioner inI desire at the outset to express the hope formed him that, as the cost of living in Western that honourable members, or, at least, some Australia is greater than in the eastern States, an allowance to meet such enhanced cost of the of them, will be prepared to proceed tonecessaries of l i fe should be granted to the pubday with the debate, since the Bill has been lic servants in that State? 2. Does the Government propose to grant the though somewhat comprehensive, is much allowance recommended by the Commissioner, in the nature of a machinery measure. and, if so, what is the estimate of the increased expenditure on public servants' salaries? 3. As the cost of living in Western Australia Minister will explain its provisions. was greater from igoi to 1906 than it is now, owing to the disappearance of the sliding scale easy matter to deal with every detail of a duties and to other circumstances, does he propose to grant those public servants who were in Bill which, as I have said, is more of a the service from 1901 to 1906 any allowance to machinery measure than anything else; but cover the enhanced cost of living during that I propose to explain some of its provisions. period; and, if not, why? honourable member's questions are as folsix different State laws dealing with quaranlow1. Yes. 2. The matter is to receive consideration in tinue any longer than is absolutely necesconnexion with the Estimates. The cost is estisary. The States laws apply to the quarmated at £7,193. 13. The proposed allowance is based upon the live stock, plants, and so forth, and we now present cost of living, and can be varied or withdrawn, as circumstances warrant. It is not usual propose to embody in one comprehensive in such cases, nor is it intended in this instance, measure a system of quarantine to apply to to make the payment retrospective. BOY LETTER-CARRIERS. eral, upon notice1. Whether he is aware that boys are being employed delivering letters in some towns in we shall find it possible to work harmonVictoria when letter-carriers are away on leave? iously with the States. At the present time a. Is it the policy of the Department to emeach State has its own quarantine station ploy boys at 10s. per week to relieve letterand staff of quarantine officers, as well as carriers who are receiving £iy> per annum? swers to the honourable member's questions to discard that machinery and to create new are as follow :1. No, the usual course when letter-carriers vernment. are away on leave is to employ a casual letter carrier of f u l l age at 7s. per day to relieve them. 2. It is not the policy of the Department to employ boys at 10s. per week to relieve letter carriers who are receiving ^130 per annum, and I am not aware of any instance in Victoria where this is being done. gentleman an instance. very glad to be supplied with particulars of such a case, and will quickly deal with it. Sir WILLIA M LYNE (Hume-Minister That the B i ll be now read a second time, in their hands for nearly a week, and, alSir WILLIA M LYNE -It is not an It is, perhaps, unnecessary to remind hon: tine, and every one will admit it is unwise that the existing system should conantining not only of human beings, but of the Commonwealth as a whole, and to be administered by the Commonwealth Government. I frankly confess that it has been of doing this effectively and inexpensively, and T hope that when the Bill becomes law all the machinery necessary for administerquarantine stations under the Federal Go quarantine will be preserved to the States if this Bill be passed? inquiry, and am advised that no power will be preserved to them. antine ? Sir WILLIA M LYNE -No. When interrupted, I was about to deal with that phase of the question. I am advised that we have unlimited power under the Constitution to make laws relating not only to",17,Papers Ministers Laid Upon The Table The
37,Mr Mahon Asked The Minister Repreof Trade And Customs) [3,21] In,18,Quarantine Bill Second Reading
38,Mr Mauger,The answers to the orable members that we have at present,18,Quarantine Bill Second Reading
39,Mr Tudor Asked The Postmaster,Genfound somewhat difficult to devise a means,18,Quarantine Bill Second Reading
40,Mr Austin Chapman,The aning the law. It would be most expensive,18,Quarantine Bill Second Reading
41,Mr Tudor,I can supply the honourable,18,Quarantine Bill Second Reading
42,Mr Austin Chapman,I shall be,18,Quarantine Bill Second Reading
43,' Mr Joseph Cook,I hope that the,18,Quarantine Bill Second Reading
44,Mr Joseph Cook,What powers of,18,Quarantine Bill Second Reading
45,Sir William Lyne,I have made,18,Quarantine Bill Second Reading
46,Mr Kelly,"Not as to Inter-State quarquarantine along the coast-line of the States, but to Inter-State quarantine and to quarantine within a State. clusive or only concurrent with those of B ill in its present form, I am actinlg on the States? vided that the Governor General, which power did not exist, but the language of means the Executive Council, may enter the Commonwealth Constitution is someinto an agreement with the Governor of what different from that of the Constituany State to aid in carrying out this law. the States? have power, if the States wish it, to make gave an opinion upon this point. any arrangement with them that we may led me to inquire whether the doubts raised think advisable. gest that the States have concurrent powers that they are not to the same extent. with the Commonwealth? Sir WILLIAM LYNE honourable members will not ask me to degranted pratique when it reaches Fremantle bate the legal aspect of the question at the and subsequently on arriving at Adelaide, present moment. As a layman, I can only Melbourne, Sydney, Brisbane, and other say that I am advised that we have in this pcrts, it can be subjected to the same treatrespect the fullest powers. As a matter ment. of fact, 1 raised the question of whether or not we had greater powers in relation under the Bill from Fremantle to Sydney? to the passing and administration of such a law as this, tham we have under parato stop a vessel at any port at which it may graph 1. of section) 51 of the Constitution be deemed advisable to stop it, but there to make laws in respect to trade and comis the further power to give a clearance merce. It will be remembered that when through from Fremantle to Sydney; either the Commerce Bill was under consideration one course or the other may be adopted by the point was raised whether we could f o l the quarantine authorities. low certain goods into a State, or deal with officers selected to administer the B ill must them as between the States. Under parabe the best that can be procured. graph T., section 51 of the Constitution, we have power to make laws with respect "" to expert men should be at the first port of trade and commerce with other countries cail, such as Fremantle. and among the States,"" and under paragraph i x . of that section, the Parliament At present I have only mentioned the west has power, subject to the Constitution, to and the south coasts, but there are the other make laws with respectto ""quarantine."" coasts of Australia to consider"". For inNo conditions are imposed, and it is therestance, the first port of call might before held that we have power to deal as Thursday Island, and the same conditions we may think fit with the whole question would apply there as apply at Fremantle; of quarantine. It is for that reason that that is, a vessel might be intercepted there, the Bill now before honourable members is or given a clearance right through to Melso comprehensive. On turning to it , honbourne or Adelaide. orable members will see that it gives the Commonwealth power to deal with quarclearance at Port Darwin, and small-pox antine of all classes under practically every afterwards develop on board. condition. vised that the Commonwealth Government such a case. If there is any suspicion of can quarantine one part of a State as infectious disease, a ship may be dealt against another without the consent of that with to the same extent as is now the case State? Sir WILLIAM LYNE I am so advised. I may say at once that I had some doubts with respect to our powers in legal advice. tion of the Dominion. The honourable and learned member will This by him as to our powers were entertained Under existing conditions an over-sea vessel I trust that can be inspected and quarantined or No doubt the I s the Minister adthere is power under the Bil l to deal with between State and State.",18,Quarantine Bill Second Reading
47,Mr Joseph Cook,"Are ourpowers exthis regard, and that in submitting the",19,Quarantine Bill Second Reading
48,Mr Glynn,They are only concurrent.,19,Quarantine Bill Second Reading
49,Sir William Lyne,"We have proin Canada, where it was decided that the",19,Quarantine Bill Second Reading
50,Mr Mcwilliams,,19,Quarantine Bill Second Reading
51,Sir William Lyne,Certainly . We probably remember that Senator Symon,19,Quarantine Bill Second Reading
52,Mr Kelly,"Does not that seem to sugby other legal minds, and I have found",19,Quarantine Bill Second Reading
53,Mr Mcwilliams,,19,Quarantine Bill Second Reading
54,Mr Glynn,The question was tested,19,Quarantine Bill Second Reading
55,,W it h the consent of Sir WILLIAM LYNE -That is so.,19,Quarantine Bill Second Reading
56,Mr Wilks,Could pratique be granted,19,Quarantine Bill Second Reading
57,Sir William Lyne,There is power,19,Quarantine Bill Second Reading
58,Mr Wilks,I ' s h o u l d say that the most,19,Quarantine Bill Second Reading
59,Sir William Lyne,Probably so.,19,Quarantine Bill Second Reading
60,Mr Johnson,A ship might be given,19,Quarantine Bill Second Reading
61,Sir William Lyne,"Quite so; butprovision for the examination of passengers Government to prevent tick-infested cattle before they leave a foreign port of call ? Sir WILLIA M LYNE -The Governor General has power to proclaim any port the Commonwealth has full .power to deaS abroad for such a purpose. be desirable for several reasons that at the present time certain areas in New a vessel, even if there be infectious South Wales are quarantined on account of or contagious disease on board, shall be anthrax, sheep not being allowed to travel* permitted to go from Fremantle to from those areas into other parts; and that, Melbourne, or Sydney, with passengers under the Bill, would be a matter for theand goods, and be dealt with at the latter Commonwealth. port, so as to do away with the necessity for intercepting her at every port. One all State boundaries so far as regards quarreason for this is that it might be a conantine. venience to merchants to have such a vessel brought as near to the' port of discharge as explain the Bill more clearly than by saying possible, and not detained' longer than is that it deals with the whole question of absolutely necessary at any distant port. quarantine. As I have already said, we The scope of the Bill in regard to Quaranshall, in the first place, have to make artine is set out in clause 4. It will be obrangements with tbe .Governments of the served that power is given to the CommonStates regarding the lands and buildings wealth to deal with stock or any animals set apart as quarantine stations. The Comwhich may be on board a vessel; and this monwealth can either take over'the lands. power will be exercised unless an arrangeand buildings and pay for them, or make ment otherwise is made with a State. At an arrangement by which they remain the the present time there are strong quarantine property of the States, and under which the regulations as between States; and these reCommonwealth will pay a certain amount gulations are in some quarters the ground for the use of them. of bitter complaint. The object of the Bill is to transfer the power to the Commonwealth; and in this connection I might inpurchase. stance Tasmania. what the regulations are in that State as that is .all that is contemplated by Clause regards stock, but I believe that, although 1.1? there may be not the slightest danger of any infection from the mainland, the templated that the Commonwealth shall take quarantine in Tasmania lasts for some over and pay for all the State quarantine months. the period used to be six months. ter which the Commonwealth will have tralia, £22,294; Western Australia,. power to deal with under the Bill. Power£ 3 & 5 ; Tasmania, £12,255; and in is also given in regard to plants, fruit trees Queensland, though my officers have not -insects , phylloxera, and so forth-in order been able to obtain any very definite inforto prevent the introduction of disease from mation as to thall State, £66,000. unclean States or from the outside world. It It will be seen, therefore, that the scope of value of the whole of the lands and the Bill is very large, dealing as it doesas I said at the outset-wit h the whole nual cost of administration in New South question of quarantine. Honourable memWales at the present time is .£5,500; Vicbers, I feel sure, would like some informatoria, £ 4 . 1 1 3 ; Queensland, so far as can tion as to the present cost of the adminisbe gathered, though at present we have not tration of the quarantine laws in the six the most reliable detailed information States, and the estimated cost under the Commonwealth when the Bill becomes law. whether, under the Bill, the Commonwealth been unable to obtain any definite informawill have power to step in and override any tion. from travelling? It may with all quarantine matters. For instance,, Sir WILLIA M LYNE -Yes; I cannot Sir WILLIA M LYNE.T-It can rent or Sir WILLIA M LYNE.!-It is not constations. At the present time the estimated quarantine stations in New South Wales is 2 will be seen that the capital buildings amounts to .£320,124. The anSir WILLIA M LYNE I can only sav",19,Quarantine Bill Second Reading
62,Mr Liddell,Does the Bill make any regulation .made by the New South Wales,20,Quarantine Bill Second Reading
63,Mr Mcwilliams,Fo r four months; value of the land and buildings of the,20,Quarantine Bill Second Reading
64,Sir William Lyne,"That is a mat£123,600; Victoria, £63,150; South Aus",20,Quarantine Bill Second Reading
65,Mr Archer,Can the Minister tell us that Mr Lockyer informed me that he hai?,20,Quarantine Bill Second Reading
66,Sir William Lyne.^,"Under the Bill,",20,Quarantine Bill Second Reading
67,Mr Bruce Smith,The Bill abolishes,20,Quarantine Bill Second Reading
68,Mr Bruce Smith.*,Rent or purchase?,20,Quarantine Bill Second Reading
69,I Am Not Quite Sure Mr Joseph Cpok,r-It seems .to me that,20,Quarantine Bill Second Reading
70,Mr Fisher,"Why?ment would not give it? Sir WILLIAM LYNE that, because I do not know; but Mr quarantine? There will probably be a secLockyer has not been able to get the information. In Queensland the annual cost is estimated at £ 2 , 7 8 0 ; South Australia, £ 1 , 1 0 8 ; Western Australia, £ 2 , 2 1 4 ; Tasmania, £ 3 8 6 a total of £ I 6 , . IOI . annual revenue in New South Wales is £ 2 6 2 ; in Victoria and, so far as I can gather, in Queensland, there is no revenue; in South Australia it is £ 1 0 ; in Western Australia, £ 1 4 0 ; in Tasmania, £ 5 1 a total of £ 4 6 3 . As far as can be estimated, the expenditure on quarantine in the States is as follows:-Ne w South Wales, £ 5 , 5 0 0 ; expenditure on buildings, at 3 per cent., £ 3 , 7 0 8 ; total, £ 9 , 2 0 8 . cluded in the New South Wales estimate of maintenance ? Sir WILLIAM LYNE -which I have given represent, I understand, the interest on the estimated value of the buildings. that the amount has not already been included in the return as to general expenditure ? Sir WILLIAM LYNE I have not that detail available, but will ascertain presently. has been included twice, however. In Victoria the general expenditure is £ 4 , 1 1 3 ; interest on buildings, £ 1 , 8 9 4 ; £ 6 , 0 0 7 . In Queensland, as far as can be estimated, the general expenditure is £ 2 , 7 8 0 ; interest on buildings, at 3 per cent., £ 2 , 0 0 0 ; total, £ 4 , 7 8 0 . Australia, the expenditure on the management of quarantine and incidental expenses is £ 1 , 1 0 8 ; interest on buildings, £ 6 6 9 ; total, £ 1 , 7 7 7 . In Western Australia, the general expenditure is £ 2 , 2 1 4 ; interest on buildings, £ 9 8 5 ; total, £ 3 , 1 9 9 -. mania, the general expenditure is £ 3 8 6 ; interest on buildings, & c , £ 3 6 . 8 ; total, £ 7 5 4 . These sums malice a total expenditure for carrying on quarantine of £ 1 6 , 1 0 1 ; and the interest payment on buildings-o n their estimated value, I take it-is £ 9 , 6 2 4 ; making the total expenditure £ 2 5 , 7 2 5 . So that honourable members will see that there is no proposed expenditure in addition to the expenditure which the States at present have to bear. people will therefore be no worse off in that respect than they are at the present moment. The question will no doubt be asked-wha t additional officers will be reI could not say quired when the Commonwealth takes over retary of the central staff, at £ 6 0 0 ; a clerk at £ 2 0 0 ; travelling expenses are estimated at £ 1 5 0 ; incidental expenditure at £ 1 5 0 making a total of £ 1 , 1 0 0 , which is, however, included in the estimate of £ 2 6 , 8 2 5 . The saving effected by the Commonwealth expenditure ? Sir WILLIAM LYNE I Can only give the estimate furnished to memore than that. Sir WILLIAM LYNE I do not chink so. I think that the chances are that there will be a reduction in the cost of quaranIs no interest intine at' some ports. There will probably have to be an extensive scheme in Western Australia, making provision for larger quarThe figures antine accommodation than at present, and there will also have to be additional quarantine accommodation at Thursday Island, or whatever port ships first touch at in that I s the Minister sure neighbourhood. But it is considered that at intermediate places there will not be the necessity to keep up staffs that are now maintained, because there will not be so many persons put in quarantine as there are now, owing to their being intercepted at outside ports. I do not think that the amount made for inspection of stock? officers will do all that work-o r very nearly all of it-as they do now. In South spect stock as well as veterinary surgeons can? They are not generally qualified. Sir WILLIAM LYNE A t the present moment the States have expert inspectors. In T as _ Sir WILLIAM LYNE If we have inspectors, no doubt they will be. It is not intended to appoint officers additional to those whom the States now employ, and if . we do not want all of them we shall not take them all over. We shall appoint no new. officers except the two Or three who will be required for the 'central staff. appoint at. Fremantle and Sydney? There must be medical men there. The Sir WILLIAM LYNE I think so, but of course I cannot answer as to what individuals will be appointed.",20,Quarantine Bill Second Reading
71,Mr Fisher,The Queensland Govern,21,Quarantine Bill Second Reading
72,Mr Bruce Smith,,21,Quarantine Bill Second Reading
73,Mr Bruce Smith,,21,Quarantine Bill Second Reading
74,Mr Bruce Smith,W ill there be any,21,Quarantine Bill Second Reading
75,Mr Bamford,It must cost a great deal,21,Quarantine Bill Second Reading
76,Mr Mcwilliams,I s provision being,21,Quarantine Bill Second Reading
77,"Total, Sir William Lyne",The Customs,21,Quarantine Bill Second Reading
78,Mr Wilson,Can Customs officers in,21,Quarantine Bill Second Reading
79,Mr Wilson,W ill they be taken over?,21,Quarantine Bill Second Reading
80,Mr Wilson,"Whom is it intended to the individuals. medical men at those places. £ 2 6 , 0 0 0 . I have now given the detailed cost and the total cost of the quarantine stations in each State. to have medical officers of quarantine? Sir WILLIAM LYNE Take a port like Sydney. medical officer permanently stationed at Watson's Bay, because there are ships coming into port at almost every hour of the day. It will no doubt be necessary to have stationary officers at such places places the health officers act as quarantine officers. done under the Commonwealth where it is being, done in the States now. stated that Customs officers will do. this work. Sir WILLIAM LYNE to say that Customs officers will deal with the scientific part of it. That will require to be done by medical mem. But the Customs officers will be instructed to give every assistance at every place for the purpose of facilitating the work of medical officers, who may or may not be stationed at particular ports. that the inspectors should be properly qualified. tention of bringing about anything to the contrary. I have now given the particulars in regard to expenditure. This matter was dealt with at the Premiers' Conference in 1906, and a resolution was proposed, although I do not think that it was finally dealt with. . It was understood that the Premiers of the States were in favour of the Commonwealth taking over quarantine. I forget where that particular Conference was held. Sir WILLIAM LYNE that, inquiries were made in all the States that is why I say there ma.v be some critibefore this Bill was drafted, and the princicism from the States as to the desirability pal officers concerned with quarantine were of the Commonwealth taking over these asked for particulars regarding expendipowers which are now possessed entirely by ture and so forth. It has been with their the States Governments. assistance that we have got to a stage where fines quarantine surveillance, and shows No , of course not as to we are able to say that a system of Federal quarantine can be worked in a comparatively inexpensive and very effective way. officers supersede the local authorities? unless the local authorities become Commonwealth officers, and receive their in structions from the Commonwealth. For instance, take Tasmania, which I dare say the honourable member has in It all depends. his mind. I do not propose that we There is a shall bring about any disturbing influence affecting what is done in that State. We shall try to keep the existing machinery in motion just as it is. at present, though, perhaps, it will be found that under this measure its operation will be a little more effective. No doubt the effect of the measure will be specially noticeable in connection with the transfer of animals and plants from one. State to another, and the Commonwealth authorities may find it desirable to ameliorate or increase the strinthe Minister has gency of the regulations at present existing under the Stateslaws. Honourable members will find that clause 42 deals with the I do not mean question of the issue of a permit to a vessel to proceed on her voyage in quarantine. She cannot do that from State to State at the present time, and I therefore hope that this provision will prevent inconvenient delays, and will greatly facilitate the movements of shipping. In clauses 50 to 58 honourable members will find all the provisions regarding the quarantine of animals and plants. I am sure it will be of in terest to them to look into these provisions closely, hecause, perhaps -more than from the members of this Parliament I anticipate some criticism of them from the States, as they will be specially concerned in the transfer of animals and plants from one State to another. greater power than the States Governments possess now? Sir WILLIAM LYNE No ; but it is that power transferred to the Commonwealth. It was at Svdney in 1906. Federation. Clause 34 de-",21,Quarantine Bill Second Reading
81,Mr Wilson,,22,Quarantine Bill Second Reading
82,Sir William Lyne,We must have,22,Quarantine Bill Second Reading
83,Mr Bamford,Are they provided for?,22,Quarantine Bill Second Reading
84,Sir William Lyne,"Yes, in the",22,Quarantine Bill Second Reading
85,Mr Fisher,Will it not be necessary,22,Quarantine Bill Second Reading
86,Mr Fisher,In a number of other,22,Quarantine Bill Second Reading
87,Sir William Lyne,That will be,22,Quarantine Bill Second Reading
88,Mr Fisher,But,22,Quarantine Bill Second Reading
89,Mr Johnson,It is very important,22,Quarantine Bill Second Reading
90,Sir William Lyne,There is no in,22,Quarantine Bill Second Reading
91,Mr Glynn,,22,Quarantine Bill Second Reading
92,Mr Mcwilliams,Will the Federal,22,Quarantine Bill Second Reading
93,Sir William Lyne,They will,22,Quarantine Bill Second Reading
94,Mr Bruce Smith,The B ill contains no,22,Quarantine Bill Second Reading
95,Mr Bruce Smith,T h a t is a result of,22,Quarantine Bill Second Reading
