speakerGroups,speaker,theText,pageNumbers,title
10,Upon Which Mr Chablton Had Moved,,14,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
11,Mr Lazzarini (Werriwa) [11.10]. I Shall Show That Such Goods Are In Readi,"his party who wanted to trade with .Germany, 'but that if they wanted to do so he would ho longer be their leader. I -suppose that in a few month's time the long-threatened reconstruction of the Government will come about, and the right honourable member for Bendigo( Mr help to kil l their own industries. The Hughes), if he stands up to his statement of 1918, not made once, but often repeated by him, will no longer be Prime Minister. In order to show that goods are held in readiness to be sent into Australia, and so that the House may know what the people of this country are up against, let me quote a few prices given in Stead's Review for the current month. The following are some of the export, prices of German goods: Pianos, £6 10s. Some honourable members saw German pianos in a shop in Melbourne to-day quoted at £70 and £90. Sewing machines, 18s.; street arc lamps, 10s.; clinical thermometers, Id.; nickel razors, policy of the Government has been purely 4d.; silk neckties, 4£d.; very small stoves, 3d.; tooth-paste, Is. 5d. per dozen; circular Baws, £2 10s.; bread machines, lid.; carpenters' planes, 5s.; best tennis .racquets, 6s.; milling wrote to the Round Table stating that he machines, £70. I am told that circular saws are being sold in Australia to-day up to £70. ar© about to trade with Germany, but, like the.LeadeT of the Opposition ( Mr the ChamberI definitely charge the Charlton), I am not concerned about what is likely to happen in any other country. My sole anxiety is to uphold the economic standard of the Avorkers of Australia. I am dealing with this question merely from the point of view of the serious threat towards the standard O'f life in this young Commonwealth. Germany is to make Australia reparation payments, but, as a matter of fact, we in Australia are to be called upon to pay these amounts ourselves by the operation of imposts upou imported German goods. The German Government, first of all, places a reparation duty on the goods, and when they reach Australia, our Customs Tariff (Industries Preservation) Act will come into operation and impose on them a .fairly high duty, still enabling them to be sold here, the argument being that German goods must be permitted to be so sold, otherwise there will be no possibility of the Germanpeople paying reparation. The consumers of German goods will pay Mr Lazzarini. a reparation duty to the German Government which they in turn will pay to the Allies, and the people of Australia, by the excess prices they will pay for German goods, will help to meet the German reparation payments, and at the same time policy proposed to be pursued will utterly destroy the national organization of their own country. In ten or twelve years the economic and industrial life of Australia, and even of the Empire, will thus be dislocated, if not destroyed, and Germany will emerge, after its reparations have r been paid, the only economically efficient nation of the world. We know that our importers had expensive stocks on hand at the conclusion of the war, and that the Government were obliged to give them time to clear away these stocks before the new policy of trading with Germany came into operation; otherwise Ministers would have struck very hardly at tlieir own friends and supporters. In fact, the in the interests of Flinders-lane and Yorkstreet. An Englishman visiting Germany had been told by large numbers of Germans that their country was a long way We better off by losing the war. Along with other honourable members on this side of Government with having created unemployment for the purpose, of assisting private enterprise and the captains of industry to bring about the white-anting process of unemployment, and thus compel the workers to work longer hours and accept lower wages. During last session the Government callously threw out of employment hundreds of men working at the Small Arms Factory, Lithgow, although! the honourable member for Macquarie ( Mr Nicholls) showed clearly that the factory could be kept going at high pressure with the full comple. ment of employees producing articles of utility. It could have been turning out tools of trade>,kitchen utensils, and postal requirements. But -we) were' told by the then Minister for Trade and Customs( Mr Greene) and by 3 the then Treasurer ( Sir Joseph Cook), that it was not the policy of the Government to indulge in private trading. Consequently, hundreds of men were thrown out of employment at Lithgow, and after many of them had fonght npon the fields of Flanders. The Prime Minister( Mr Hughes) last session informed honourable members that if they voted the money he wanted for shipbuilding he would immediately proceed with the construction of two . 12,000-ton merchant steamers at Cockatoo Island. Everything was available at the time to proceed with the work there. The men were ready and anxious to work, the material was available, the machinery was all there. was done. 2,000 to 3,000 had to lose employment because the building of these ships was held up, enabling the Government of the day to assist their friends the financiers and the captains of industry to create an army of unemployed. As opposed to this policy of ""do nothing"" in this country, where we are at least supposed to put consideration for our own people first, nearly £3,250,000 is being spent upon shipping construction in Great Britain. I have no objection to Australia spending money in Great Britain, but I do object to Australian money being spent anywhere outside Australia when it could easily be spent in this country in providing employment for men who are out of work. Another matter for the consideration of honourable'members is the charge made during the recess by the honourable member for Dalley( Mr Mahony) that Commonwealth steamers had been sent to Antwerp and India, where cheap labour could be obtained, to be repaired. That charge has not been refuted satisfactorily. for distribution in this country, and by I do not propose to follow the honourable member for Swan( Mr Prowse) through all his arguments in regard to laying varieties and ncn-laying varieties, but I shall deal with one of his statements in which he advanced the old fallacy that we want new money in Australia. The honourable member spent most of his time in attempting to show honourable members the best method of preventing the operation of that policy. honourable member mean by "" getting new money into Australia?"" Can he point to any occasion on which new money has come to the Commonwealth from another country? prove it to the honourable member would goods, because we should become a credibe too great. member cannot prove that new money has ever come into Australia. He says that we have to increase our exports in order to get more money. Let me point out that, except during the short period of the war, during the last fifty years Australia's exports have always heen greater than the imports, yet we are still a debtor nation, still hundreds of millions of pounds in debt to people 'overseas. What happens when we export £100 worth of goods from this country to any other country? But nothing We do not get cash in return. If we did Employees numbering from so, it would not be much good to us. We are obliged to take goods in return. we would get cash? member for Swan, in saying that we required new money in Australia. member imagine that the honourable member for Swan meant actual cash? member for Fawkner is swinging to the old argument that we want credit. But how much credit do we get when we export £100 worth of goods? First of all, the shipping charges and trader's charges on the other side have to be met, and the primary producer of Australia does not get a ful l £100. But in order to pay for this produce let us say that £100 worth of merchandise has to be imported into Australia. Upon this value shipping and other charges, amounting to, roughly, £15, must be paid before the goods arrive the time the importers, who are mostly agents of British or foreign firms, have taken their profit the value of the goods amounts to fully £200. Thus the primary producer is obliged to pay £200 for the £100 worth of produce he has exported. The only way in which we can get out of this difficulty is to turn Australia from a debtor nation to a creditor nation by What does the manufacturing its own products, keeping here all the profits derivable from that process, and ultimately exporting the manufactured surplus. get in return for our manufactured surplus ? tor nation.",14,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
12,Mr Pbowse,The task of trying to,16,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
13,Mr Lazzaeinl,The honourable,16,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
14,Mr Maxavell,Who suggested that,16,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
15,Mr Lazzaeinl,The honourable,16,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
16,Mr Maxwell,Does the honourable,16,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
17,Mr Lazzaeinl,The honourable,16,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
18,Mr Hughes,What goods would we,16,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
19,Mr Lazzarini,"We may not wantwe must get goods from overseas. able gentleman is. rushing in too quickly. I contend that we will turn ourselves from a debtor nation to a creditor nation. will be more goods and still more goods imported. As a creditor nation, we can demand them. them if we want them. being a creditor unless one is going to be paid ? millions of pounds for imported goods made from our own originally exported raw material. export and sell our goods in competition with the world when there is such heavy Protection now? or any commodity which we make, if the markets of the world required it . If we withheld our primary products from export aud manufactured them into finished articles here, then if the outside pose to deal with the coal position, as it world required those goods they would be compelled to buy them from us. But while we continue to export-our primary products, and to import finished articles manufactured therefrom, we shall, never be in a .better position than we are in todaya nation of 5,000,000 to 6,000,000 people, and one half of us starving. I wish to refer now to a statement of the Leader of the Country party, the honourable member for Cowper (Dr. Earle Page), which I understand he has repeated several times in different parts of New South Wales. The honourable member said that the standard of life of the Australian people has gradually fallen, that the consumption of meat per head has been considerably reduced. The honourable member's colleague, however, namely, the honourable member for Swan( Mr Prowse), wants the standard to fall still lower. He desires that the economic position of the consumer should be still further considerably reduced by the reduction of wages, and, thus, also the purchasing power of the people. The Leader of the Country party says we must raise the standard of the people in order that they may have the wherewithal to purchase meat. Incidentally, the honourable member points to the lack of the people's ability to purchase necessary supplies of meat as providing one of the reasons for the slump in the meat industry. Tbe honourable member for Swan, however, takes the reverse view. He would create a still lower demand for the commodity iu question, for he holds that we must reduce the economic standard of the people by wholesale reductions of wages. The honourable member for Cowper furgood of ther dealt with the cry that the price of coal must come down. That argument has been heard for a long time; it found expression at the economic conference in Sydney. It is ahout the only proposition that ever comes from the Government and their supporters. We are told over and over again that the only way in which we can reconstruct the economic situation is by forcing the workers to accept less wages. In effect, the Govermnent, and those .who support them, state that the only way by which the capitalistic system can be reconstructed is to force the people back to the conditions of economic slavery which existed in the eighteenth century. I proaffects the workers, by quoting the price of the commodity, covering the output of the various districts in New South Wales, The price of coal hew-n in the northern district is 17s. 6fd. per ton; the price in the southern district is 16s. 6d.; and, in the western district, 12s. 10d., at the pit's mouth. The miner's labour in hewing the coal is the main cost of production; it amounts to 3s. 6d. to 5s. 6d. per ton. The coal is sold at Newcastle for 21s. 9d. per ton, which is equivalent to a profit of 24 per cent. From Newcastle it is shipped to Sydney and sold at from 30s. to 35s.' per ton. Very often it is carried in coastal vessels belonging to the coal-owners themselves; so that, in addition to the profits made directly upon the coal, they "" rake in "" tlie profits on freight. When the coal reaches the consumer it is so l d e r 3s. per cwt., or 60s. per ton. Throughout the processes by which the coal is despatched from the pit's mouth to the consumer, in five out of every six instances, the coal-owners themselves are directly interested. They reap fully two-thirds of the total profits. Yet they say that the miners, who have the worse and the most strenuous feature of",16,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
20,Mr Hughes,If we cannot get credit,17,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
21,Mr Lazzarini,The right honor,17,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
22,Mr Hughes,Quite so! Then there,17,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
23,Mr Lazzarini,We can demand,17,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
24,Mr Hughes,What is the,17,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
25,Mr Lazzarini,We are paying,17,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
26,Mr Peowse,Ho w can we expect to,17,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
27,Mr Lazzarini,"We could sell steehthe industry to cope with, namely, the actual hewing, must suffer a reduction of the economic standard. The owners cry, ""Don't touch the profits, but make the miner work the coal for 2s. per ton.''The latest proposition has been to reduce the hewing rate by 33£ per cent -on e shilling in every three earned. Such a policy will never bring about the reconstruction of this country; and, if the workers are expected to accept it, those who fondly look for such an outcome are anticipating more than will be achieved: I wish to deal briefly with an interjection of the Minister for Defence( Mr vernment. He told a deputation, repreGreene) in the course of the remarks of the honourable member for Cowper, having to do with pig iron. The Minister said the great trouble was that the cost of p*ig iron, in Great Britain, was less than ever. Possibly it may be so, but the figures which have been quoted by the honton) are quite opposed to that view. The suspicion still remains iu the minds of honourable members on this side, and of the great majority of the Australian people; that the pig iron is not produced in Great Britain at all. Certainly, if it is, its proto listen to him, or to take up his sugduction is not having the effect of reducing unemployment to any noticeable extent. The fact that,pig iron can be produced more cheaply in foreign countries is an overwhelming ai""gument against the suggestion that reduction of wages will cope with unemployment. As a matter of fact, the industry in Great Britain is languishing, and there is the grave suspicion-to put it mildly-that the pig iron is being imported -into Britain from Germany or Belgium, and is being transhipped as a British product. The honourable member for Cowper stated, with respect to unemployment, that it is the duty of the State Governments to handle this difficult subject. The matter is actually a financial one. State Governments cannot deal with it unless the means are placed in their hands. The Federal Legislature is the only Parliament which can cope effectively with the financial institutions and' the existing financial situation The honourable member for Swan has spoken of men leaving the land for various reasons^ More men have been forced off the land in Australia ister) [11.45] -It is to be regretted that because of the'squeezing tactics of the the Leader of the Opposition, the honorShylock banking' institutions than for any able member for Hunter( Mr Charlton), other reason. During the war the resources of the nation were made available through the Commonwealth Bank in order to pull the Commonwealth out of its difficulties. To-day, however, when we are no longer coping with war conditions, but are reconstructing for peace, the resources of the Commonwealth Bank have dried up; we cannot use them. We were, as a nation, thoroughly financially organized during the war. The resources and functions of the Oommonwealth Bank were used to the utmost, but Sir Denison Miller has now been turned down by the Gosenting the unemployed in Sydney, that he would be prepared to consider the raising of a loan of £2,500,000 to cope with unemployment, provided that he could get the necessary authorization and assistance of the Government. No honourable member and no Minister in this House will sneer at Sir Denison Miller, for he has proved himself a financier of the first' rank. It was he, more than any other individual, who pulled this country through the perils of war-time financing. But the 'Government are not now prepared gestion, or, indeed, to do anything. By introducing a measure the Government could effectually deal with the Shylock banking institutions which are squeezing hundreds and thousands of men from their holdings by foreclosing ou overdrafts, and refusing to advance reasonable credits. I trust honourable members will not misunderstand the position, for this is what is going on in the face of, our economic situation when there are tens of thousands of unemployed, when there are men, women, and little children who do uot know where they can get the next meal, or where they can find a home. The Government, by refusing to use the great powers in their control, thus to endeavour to alleviate the situation, are proving themselves almost destitute of the common instincts of humanity. If we do not quickly cope with the desperate state of affairs by every means in our power the national cancer will spread with dreadful rapidity, and eventually destroy our civilization.",17,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
28,Orable Member For Hunter ( Mr Charl,,18,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
29,Mr Hughes (Bendigo,"Prime M i nshould have taken the somewhat unusual course of moving an amendment upon a motion relating to Supply when it was opento him to move an. amendment to the Address-in-Reply. Under ordinary circumstances no exception could be taken to the course he has followed, but had he known that it was imperative that Supply should be obtained to-day he might not have taken, it . NothingI have said is to be regarded as by way of censure of what the honourable member has done; I merely point out that it is unfortunate that on an amendment involving questions of such magnitude, the debate must necessarily be restricted by the circumstance that Supply has to be obtained without delay. With these prefatory remarks I plunge into the discussion. The leader of the Opposition has submitted an amendment which, in substance and effect,, is a motion of censure of the Government, and was intended to be regarded as such. It urgesThat tlie Government be . condemned for its callous administration, which has caused dislocation, of industry, intensified unemployment, and created widespread misery and distress. These are very serious charges. Having made them, the honourable member was called upon to prove them; but he has failed to do so. Since, to my own personal knowledge, he is most earnest and sincere in his. desire, to advance the cause of the people, I was expecting to hear from him some clear and 'convincing proof that the Government, by some act which, possibly, had escaped my attention, had done something which had the effect of aiming a blow at the very heart of the Commonwealth. But no such evidence was adduced. The charge is baseless. Why has this motion of censure been moved? The reason is not far to seek. Recent events have placed the Leader of the Opposition and his colleagues in a very awkward position. I had better state it. As is well known,, the members of the honourable member's party have been passing through a period of great tribulation and trial. going from bad to worse. Recently they have been in battle, and if all of them do not show upon their unnaturally cheerful countenances to-day the scars of battle, yet all are suffering from tiie strain and shock of conflict. Some of Mr Bughes. their colleagues in New South Wales and Tasmania have fallen by the wayside. There has been a war in New South Wales. trouble in South Australia? honourable member's country in a moment. I am dealing now with what has happened in New South Wales. The tom-toms were beaten; the clans were bidden to. rally, and with sound and fury the hosts met in fearf u l conflict. Eor a long time no one knew who had won. Everybody agreed, however, that it had been a dreadful fight. When at length the lists were issued, and the names of the survivors made known, it was found that members of tlie ""party which the honourable member for Hunter leads had suffered a debacle, and that nothing but proportional representation, had, saved them from utter annihilation. That puts the matter quite fairly. If"" honourable members opposite doubt my statement, let them look at the figures,, OT, still better,. let them search their own consciences. Today they thank Goda very unusual thing, for them to do in these hard times-for the Proportional Representation Act of New South Wales. Then, again, there have been conferences of the Labour party. You, Mr Speaker, despite that air of almost unnatural detachment from the affairs of the world which you affect, must have read of that stirring episode in Sydney. your ruling, Mr Speaker, as to whether a conference held in. New South Wales in connection with the Labour movement, and the result of the recent State elections have anything to do with the amendment before the Chair? son) -A t this stage I am quite unable to say that they have, unless it can be shown that they have some relation to the matter of unemployment or the callous administration or other matters of which complaint is made in the amendment. Does the Prime Minister propose to show that they have? they have a very vital connection, with the amendment. They are, indeed, attached to one another by a tie of almost indecent familiarity. I was pointing out when interrupted that a. Labour, Conference took place recently in the State of New",18,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
30,Mr Considine,What about the,19,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
31,Mr Hughes,I shall come to the,19,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
32,Mr Charlton.,I rise to order. I ask,19,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
33,Mr Speaker (Hon. Sir Elliot John,,19,Supply Bill No 1 1922 23 Censure Amendment Budget Old Age Into Operation Immediately It Was Passed Pensions Telephone Extensions And Had The Price Of Imported Materials Accommodation Fob Commonwealth Been Kept At The Level Of That Of Local Departments
