speakerGroups,speaker,theText,pageNumbers,title
10,Mr Anthony,I desire to ask a,13,Pkimaky Production
11,Mr Beasley,The question was,13,Pkimaky Production
12,Mr Holt,The figures could be sup,13,Pkimaky Production
13,Mr Beasley,Perhaps that would,13,Pkimaky Production
14,Mr Morgan,Will the Prime Min,13,Pkimaky Production
15,Mr Curtin,Powers conferred by,13,Pkimaky Production
16,Mr Morgan,O r of taking control,13,Pkimaky Production
17,Mr Curtin,The matter of the,13,Pkimaky Production
18,Mr James,"Seeing that the Primeinstead of profits, there would be more likelihood of obtaining continuous proany injustice. The Controller of Meat duction ? express an opinion as to what would be fully investigated and adjusted. the result if certain things were to happen. I have no opinion on that matter. Regardless of ownership, there would have to be management, and disMinister consider the lifting of the ban putes could, and probably would, arise on the publication in newspapers of between the management and the weather reports, particularly rainfall employees. There is machinery for the settlement of disputes and that machinery data, including forecasts, so far as that should be used. I do not think that the information relates to areas south of the mine management has any right to withTropic of Capricorn? hold sixpence or a shilling from the men, but if a question arises as to whether as to whether or not the present state money should or should not be paid, of security would justify the taking of neither the men nor the management the action suggested. should, for that reason, suspend production. As I have said, machinery has been provided for settling such disputes. representing bring to the notice of that honourable ducers by private individuals unless such gentleman the matter of the restoration loans are due for repayment, or loans by the Australian Broadcasting Commade to primary producers by banking mission of broadcasts of organized sportinstitutions? If so, does he not regard ing events, such as football, horse racing, such a policy as a negation of the very Arc, over the short wave stations, for principles upon which the mortgage bank the benefit of members of the fighting department was established? And does forces in New Guinea, the Northern he not consider it will tend to paralyse Territory, North Queensland, and norththe activities of the department? western Australia? matter to the attention of the Postmasterbut I shall have inquiry made into the General when he arrives in Canberra for matter. The mortgage bank department the meeting of the Senate to-morrow. I of the Commonwealth Bank opened for hope that I shall be able to furnish a business only on the 27th September last, reply to the honourable member before and I have not since had a review of the end of this week. MEAT INDUSTRY. Minister for Commerce and Agriculture taken to correct the adverse effect upon Queensland of the differential meat ceiling prices? gentleman make a full statement, assuring to producers of that State the immediate rectification of the injustice of which they complain? is proceeding to Queensland, where ha I whether or not instructions have been issued to managers of branches of the mortgage bank department of the Comthe Postmaster-General take over loans made to primary prothe procedure that has been adopted. I am delighted to know that my honourable * friend is beginning to adopt views that I have long held. ber, the honourable member for Cook Will the honourable ( Mr Sheehan) addressed a question, without notice, to my colleague the Minister for Supply and Shipping, regarding the use of lanoline extracted from wool scour in the manufacture",13,Pkimaky Production
19,Mr Curtin,I have been asked to will remain until all matters have been,14,Lanoline
20,Mr Chambers,"Will the Minister monwealth Bank, that they are not to",14,Lanoline
21,Mr Calwell,"I shall bring the such an instruction having been issued,",14,Lanoline
22,Mr Francis,What action has the,14,Lanoline
23,Mr Scully,I am not aware of,14,Lanoline
24,Mr Lemmon,Will the Prime,14,Lanoline
25,. Mr Curtin,I shall ask for advice,14,Lanoline
26,Mr Abbott,I ask the Treasurer,14,Lanoline
27,Mr Chifley,I am not aware of,14,Lanoline
28,Mr Makin,"On the 29th Septemof paints in Great Britain. My department has interested itself in this TRANSFERS TO ROYAL AUSTRALIAN An matter, and is aware that lanoline derived from this source is used in Great Britain as an ingredient for a class of camouflage paint. A number of plants for the extraction of wool having approved of the transfer of men wax is already in operation in this from the Army to the Royal Australian country, and others are being installed. Air Force, will the Minister for the Army The rate of production, however, enables make a statement to the House as to how only essential demands to be met, and those men will obtain transfers? Will it is anticipated that the planned addimen who were previously examined and tional production will also be absorbed accepted by the Royal Australian Air by the increasing requirements of Force, but were not released by their essential services. whether or not the Government contemplates filling the vacancy created by the retirement of the Honourable William upon between the Army and Air DepartSlater as His Majesty's Envoy Extraments on the 24th May, 1942, still obtain. ordinary and Minister Plenipotentiary These conditions provide that the Army to the Union of Soviet Socialist may release any man up to and including Republics? announcement be expected? tends to fill the vacancy. An announceAir Force for aircrew, provided his ment will be made so soon as we have release to the Royal Australian Air Force had time to deal with the qualifications will not seriously affect the efficiency of of the numerous persons who, I am sure, the Army unit concerned. If the comare ready to serve Australia in this manding officer does not approve the capacity. aware that delays ranging up to two of the Royal Australian Air Force, the or three months occur at the Subdesire of the applicant, and the needs of Treasury in Sydney in dealing with the Army. The decision of the Brigadier applications for transfers of properties? or officer of equivalent status will .be final. Will the honourable gentleman have extra The above conditions do not apply to staff appointed in order to avoid conmembers of the Military Forces who are siderable inconvenience to applicants for serving in operational units in forward transfers ? there is undue delay in this respect. At staffs. one period, when application were coming in fairly rapidly, some time was needed to deal with them. Applicants for the Army whether he will use the for transfers are at times responsible Miilitia to the full in order to enable as for delay because of failure to supply all much leave as possible to be granted to the particulars required. I shall have members of the three Australian Imperial the matter examined, and shall furnish Force divisions, in view of the latter's a reply later. TORY-GARRISO N FORCES. commanding officers, have first preference ? make a statement"" on the matter later to-day. Later: If so, Avhen may an the rank of subaltern whether already serving or enlisted hereafter, who applies transfer for the above reasons, he must forward the application to the Brigadier or other equivalent superior commander for decision who, in reaching a decision, areas, and the release of Army personnel under these conditions is restricted to airlong and gallant service?",14,Lanoline
29,Mr Guy,I ask the Prime Minister,15,Australian Army Force Troop Sin Northern Terri
30,Mr Curtin,The Government inand is accepted by the Royal Australian,15,Australian Army Force Troop Sin Northern Terri
31,Mr Mulcahy,I s the Treasurer will give due consideration to the needs,15,Australian Army Force Troop Sin Northern Terri
32,Mr Chifley,I am not aware that crews' and is not applicable to ground,15,Australian Army Force Troop Sin Northern Terri
33,Mr Conelan,The War Cabinet,15,Australian Army Force Troop Sin Northern Terri
34,. Mr Forde,I hope to be able to,15,Australian Army Force Troop Sin Northern Terri
35,Mr Forde,The conditions agreed,15,Australian Army Force Troop Sin Northern Terri
36,Mr Rankin,"I ask the Ministerment in the press that the area north of Katlierine is recognized as an operational area, will the Minister for the Army put the troops in that area on the same footing as the men in New Guinea with legard to the supply of tobacco and other articles distributed by the octopus which has been created by the Canteens Board of Administration? Mr F.ORDE -Consideratio n will be be due to the quality of the material given to the suggestion made by the honavailable, will the Minister for Supply orable gentleman. the Garrison Forces who enlisted when Japan entered the war are over military improving the quality of clothing age, and, as a general rule, are exmaterials is receiving attention. Another soldiers from the last war. As they aspect of the matter is the possibility of are now desirous of returning to their extending the manufacture of clothing to previous avocations, will the Minister for country towns. It may interest honorthe Army, in view of the Government's able members if I make a statement later pronouncement that Australia is now free as to the ""development in that regard. from invasion and the fact that the service which these men were originally DEPARTMEN T OF INFORMATION. intended to render is no longer necessary, give sympathetic consideration to the release of such men from the forces? WAR EXPENDITURE Minister yet reached a decision concernmember and his informants seem to know ing the re-establishment of the jointmore about that matter than I do. If parliamentary committee on war expenany changes are made in the department, diture? Before reconstituting the comthey will be announced in due course; mittee will he examine the functions and but, as the matter is not one of urgent terms of reference of the British Select public importance, I suggest that the Committee on National Expenditure and honourable member put his question on the of the Truman Committee of the Senate notice-paper. of the United States of America, which investigates defence contracts? have accepted the suggestion made by the right honourable gentleman last week that Minister intend to allow the House an the War Expenditure Committee should opportunity, before the present sittings be reconstituted. I have not considered are concluded, to debate Order of the Day the reports to which he now refers, and I No. 4doubt whether it is necessary for me to do so before the committee is re-estabplans-Report of royal commission-Motion lished. One point yet to be determined for printing paper? H whether the committee should have attached to it one or more experts to assist that such an opportunity would be given. in its work. I have no doubt whatever that the committee appointed by the last Parliament did excellent work, and I should expect such a committee to continue to do very good work in the future. There is need for a watchdog over war expenditure. culty being experienced at present in the manufacture of clothing, and as this may and Shipping take action to improve the Information state whether it is a fact, as reported in the Melbourne Argus to-day, that certain changes are pending in the Department of Information? If that is a fact, will the Minister inform the House of. the nature of the proposed changes? "" THE BRISBANE LINE "". Alleged missing document relating to defence",15,Australian Army Force Troop Sin Northern Terri
37,Mr Forde,Yes.,16,Report Of Royal Commission
38,Mr Rankin,In view of the state,16,Report Of Royal Commission
39,Mr Anthony,Many members of quality of .manufactured worsteds?,16,Report Of Royal Commission
40,Mr Forde,Yes.,16,Report Of Royal Commission
41,Mr Fadden,Has the Prime,16,Report Of Royal Commission
42,Mr Curtin,In broad principle I,16,Report Of Royal Commission
43,Mr Clark,In view of the diffi,16,Report Of Royal Commission
44,Mr Beasley,The necessity for,16,Report Of Royal Commission
45,Mr Rankin,Will the Minister for,16,Report Of Royal Commission
46,Mr Calwell,The honourable,16,Report Of Royal Commission
47,Mr Falstein,Does the Prime,16,Report Of Royal Commission
48,Mr Curtin,"Yes. I said last weekFOOD PROGRAMME. MAN-POWER FROM THE ARMY. Commerce and Agriculture whether or not there has been modification of the policy relating to the keeping of emergency food supplies in inland centres, since the Prime Minister referred to the improvement of the security position of the Commonwealth? If there has not been modification, will the honourable gentleman consider the possibility of the deterioration of foodstuffs which may not now be needed for the purpose originally intended ? fication in some portions of the Commonwealth. The matter is to be discussed fully to-morrow with the Treasurer and the Food Controller-wh o is coming from Melbourne for the purpose -afte r which I shall make a statement in regard to future policy. Minister intend that one Minister shall deal with the return of rural workers from the fighting services in order to engage in food production? If not, to which Minister should questions on that matter be addressed? Will applications which wore considered and rejected before the Government's change of policy occurred be automatically reviewed without further application being made? matter should be directed to the Minister for Labour and National Service, who administers the man-power regulations. The question of whether particular men arc to be released merely because their release has been requested will be decided in the ordinary routine way. determined ? tween the Directorate of Man Power and the other departments concerned. slated in the press, that it is proposed to release from the armed forces 2,000 men a month for ten months in order to relieve primary industries of some of the disabilities from which they are suffering? Is the Minister aware that such a policy would be futile, and that it is im perative that these men be made available forthwith rather than that their release should be spread over a numbo. 1 of months? Will he undertake to give this matter further consideration, with a view to the early release of these men ? of the recent decision of the Government that, in response to specific recommendations from the Director-General of Man .Power, the Army is to release a net total of 20,000 men by June next, for purposes approved by the War Commitments Committee, the following arrangements are in hand for the release of serving Army personnel in order to enable men to return to their civil avocations of rural pursuits: It should be remembered that the average releases of Army personnel each month which will be effected under the Government's decision will be 2,000, in addition to normal releases brought about by medical, age, or disciplinary reasons. Consequently, it will not be possible to give effect to all applications made in excess of that number. Employers requiring the release of personnel from the Army should submit full particulars of the men required to the chairman of the local War Agricultural Committee, or the national service officer, of the area in which they are residing. The applications will then be investigated, and the man-power authorities will decide on the eligibility of. the men for release, which will be subject to Army concurrence. Whilst sympathetic consideration will be given by the Army authorities to those releases which are recommended by the man-power authorities, there are certain categories of Army personnel which must necessarily Temain available to the fighting services. These categories include men on the posted strength of a unit serving in operational areas outside the mainland of Australia, including men who are serving with such units who are on the mainland for the purpose of recreation leave or attending schools or courses of instruction to qualify them for specialist positions in the fighting service. Other classes of persons who will be excluded from consideration are specialists and technical personnel holding key positions in the fighting forces whose release would prejudice",16,Report Of Royal Commission
49,Mr Holt,I ask the Minister for,17,Emergency Suit Lies Releas E Of
50,Mr Scully,There has been modi,17,Emergency Suit Lies Releas E Of
51,Sir Earle Page,Does the Prime,17,Emergency Suit Lies Releas E Of
52,Mr Curtin,Questions on the,17,Emergency Suit Lies Releas E Of
53,Mr Sfenber,B y whom will it be,17,Emergency Suit Lies Releas E Of
54,Mr Curtin,It will be decided be,17,Emergency Suit Lies Releas E Of
55,Mr Francis,"I s it correct, as",17,Emergency Suit Lies Releas E Of
56,Mr Forde,"by leave-As a result,Army efficiency. It is important also requirements, a large number of men that consideration should be given to the in the armed forces have to serve for wishes of the Army personnel involved substantial periods away from home and, in normal circumstances, no man before they can be granted leave. Conwho has been nominated for discharge sideration of operational requirements will be released from the Armyi f any does not, of course, apply in the case objection is raised by him to his discharge. of personnel between the ages of eighteen In all cates of approved release, disand nineteen years. I shall obtain the charge will be effected at the earliest information asked for by the honourable possible date, subject to conditions of member. transport and operational necessity. In the early stages it is expected that in the Government has changed its policy with implementation of the policy releases will respect to the release of men from the be slow, but as time progresses the releases Army in order to relieve the shortage each month will increase in number until of rural man-power, I ask the Minister the maximum release of 2.000 personnel a for the Army what is the position of month is effected. For the time being, those men who applied for release during no discharges in excess of that number the last twelve months? ""Will they be can be authorized. ister for the Army think that the release of men for primary production only may have to be made. cause chaos, in view of the difficulties already existing in supplying goods to men themselves or their fathers? the civilian population, particularly such commodities as are rationed ? to be released from the Army, 20,000 applications. The father or previous men will be released from munitions employer of a man whose release is factories. All applications for the release desired should apply to the district agriof men will be forwarded to the Directorcultural committee, which will fully conGeneral of Man Power, who will then sider the claim and make a recommendarecommend the industries to which such tion to the D,i rector-General of Man persons shall be allocated. for the Army whether it is a fact that Army authorities. boys who are taken into the Army for training at eighteen years of age cannot Munitions, in the absence of the Minister qualify for home leave until they have for Labour and National Service, whether served for twelve months, and also he can say at what rate men will be whether those boys in the Army who diverted from munitions work? Will were sent to Queensland to assist in men be diverted as the result of indicutting sugar cane did not have the period vidual application by employers seeking of three months for which they were labour or will men be just drafted from engaged on such work included in their the munitions industry to industries in period of service, and therefore will have which they are required ? to wait fifteen months before they are given home leave? what the honourable member has stated accordance with orders of priority. The are facts. they are facts. matter and advise the honourable gentleman later. Unfortunately, owing to that the Minister for the Army has made transport difficulties and to operational from time to time about the release of obliged to re-apply, or will their previous advanced operational stations, they probPower. The latter, in turn, will make labour is to be completed by the 30th man-power authorities and officers of the purpose of arranging the draft in the",17,Emergency Suit Lies Releas E Of
57,Mr Oonelan,Does not the Minapplications be automatically reviewed?,18,Emergency Suit Lies Releas E Of
58,Mr Forde,In addition to the men ably have not the facilities to make such,18,Emergency Suit Lies Releas E Of
59,""" Mr Abbott",I ask the Minister a. recommendation on each claim to the,18,Emergency Suit Lies Releas E Of
60,Mr Forde,"I am not aware that June, 1944, and it will be made in",18,Emergency Suit Lies Releas E Of
61,Mr Abbott,I am asking whether Munitions Department will confer for the,18,Emergency Suit Lies Releas E Of
62,Mr Forde,I shall inquire into the most expeditious and satisfactory way.,18,Emergency Suit Lies Releas E Of
63,Sir Earle Page,No w that the,18,Emergency Suit Lies Releas E Of
64,Mr Forde,Fresh applications will,18,Emergency Suit Lies Releas E Of
65,Sir Eable Page,B y whom; by the,18,Emergency Suit Lies Releas E Of
66,Mr Forde,As the men will be at,18,Emergency Suit Lies Releas E Of
67,Mr Holt,I ask the Minister for,18,Emergency Suit Lies Releas E Of
68,Mr Makin,The diversion of,18,Emergency Suit Lies Releas E Of
69,Mr Francis,"In any statementiiitn from the Army to industry, is there any prohibition of the release of members of the 6th, 7th and 9th Divisions to assist in primary production? threat of invasion of Australia has disappeared, will the Prime Minister give consideration to the release of 200,000 local defence militiamen to assist in both the primary and the secondary industries? Canada has already taken action to reduce its home defence forces by thousands of men. no analogy .between Canada and Australia. The answer to the honourable gentleman's question is that the whole matter has been reviewed by the most competent advisers available to the Government. The Government has made a decision; that decision stands. At the end of December there will be a review of the general position, but the idea that 200,000 men, or a number approaching that, could be released from the Australian fighting services at this juncture is fantastic. General inform the House what the Government proposes to do to reduce the black marketing that is now prevalent in the clothing trade? Are fines to be imposed, and more rigid restrictions placed upon those responsible for this exploitation of the community? has referred to a problem of great difficulty. Marketing Act enabling prosecutions to be launched against persons charged with committing breaches of the prices regulations or of other regulations dealing with the marketing of goods. Before a prosecution can be launched, it must be recommended by a committee. I think it is correct to say that in nearly every instance in which a committee has recommended a prosecution the prosecution has been launched. The act provides that the minimum penalty, upon conviction; shall be three months imprisonment. But the experience has been that the courts, notwithstanding the expressed will of Parliament, have suspended the sentences after having imposed them. Moreover, there is no uniformity in regard to the decisions of magistrates in cases pertaining to the prices regulations. A case which appears to us to be serious is not so regarded by the magistrate who, upon recording a conviction, imposes only a light penalty. In another case which appears to us to be less serious, a severe penalty may be imposed. We are launching a campaign in an endeavour to stamp out black marketing practices, but the difficulties are great. It is hard to get evidence, because the source of information is generally a person who has himself taken part in black-marketing operations. The matter is being investigated by the Ministers concerned, including the Minister for Trade and Customs, who is in charge of rationing. I assure the honourable member that everything that we can do on the legal side to assist Ministers to stamp out this pernicious practice will be done. get convictions where the minimum penalty is high. and we have tried to overcome that difficulty by invoking the Black Marketing Act only in serious cases. But we still have this uncertainty in regard to penalties attributed to the offence by the courts. We 'are determined to stamp out black marketing, and we want the co-operation of the public so that any cases of which they hear may be brought to our notice. Parliament passed a Black Minister say whether, when the price of wool was advanced on the 1st May, 1942, by arrangement between the Commonwealth Government and the Government of the United Kingdom, Australia retained the right to approach the British Government for a further alteration of the price? Does the present agreement apply for the duration of the war with Germany and for one year thereafter, or does it apply for the period of the war as a whole? Were any of the other conditions changed when the price was varied ? made to the agreement except in regard to price.",18,Emergency Suit Lies Releas E Of
70,Mr Forde,No.,19,Price Of Wool
71,"Mr Bernard Corser,",As the,19,Price Of Wool
72,Mr Curtin,"There, is absolutely",19,Price Of Wool
73,Mr Barnard,Will the Attorney,19,Price Of Wool
74,Dr. Evatt,The honourable member,19,Price Of Wool
75,Mr Menzies,It is always difficult to,19,Price Of Wool
76,Dr. Evatt,"I think that is correct,",19,Price Of Wool
77,Mr Adermann,Can the Prime,19,Price Of Wool
78,Mr Curtin,"No alterations wereCommerce and Agriculture say whether any alteration of the conditions now governing the control of the apple and pear industry is contemplated, and, if so, will he give an assurance that before any change is made the growers will be consulted, and also that he will make an early pronouncement of the Government's intention so that fruit-growers may know where they stand ? intention to alter the existing arrangements in regard to the acquisition of apples and pears. Should any change be contemplated, the honourable geutleman's suggestions will be given consideration. representing the Minister for the Interior say by what authority an officer of the Allied Works Council, Mr Frank Packer, is empowered to publish a full column ex parte statement in his own newspaper, the Sydney Daily Telegraph, in which the merits of an industrial dispute, in connection with an undertaking which is under his control, are set out? Further, will the Minister have inquiries made and will he see that Mr Packer is appropriately dealt with? ' honourable member's question to the notice of the Minister for the Interior. with the approval of the Minister for the Interior. gentleman is out of order. ter informs me that the statement published in the Sydney Daily Telegraph was made with the authority of the Minister for the Interior. Minister seems to be acquainted with this matter, will he say whether the Sydney Daily Telegraph has an exclusive right to publish ministerial statements? has never had an exclusive right to ministerial statements. Statements are made by me to nil the members of the press gallery at conferences, which sometimes are held twice daily, and at other times at regular intervals, but less frequently. The statement to which the honourable member alludes was one which the Minister for the Interior says was made with his approval by a man who knew the facts. The Minister for the Interior is entirely responsible for what is contained in the statement, and he accepts that responsibility. Minister for Supply and Shipping reconsider the proposal to cease work at the Wombah molybdenite mine? Is not this the largest molybdenite mine iu Australia which, apart from small quantities which are imported, supplies Australia's wartime requirements of this important mineral? In view of the facts that the mine has been dewatered and reconditioned, that tests prove that this rich material extends to lower levels, and thai, an efficient manager and staff are available on the job, will he give further consideration to this matter? the honourable member are important. 1 shall ask the Minerals Directorate to furnish a report on the subject as soon as possible. witnessed a number of films taken in battle areas shortly after battles had taken place. Does the Minister for In formation intend to continue to release such films from time to time in order that the public may be acquainted with the hardships undergone by soldiers at the front? able, learned and gallant friend that the Department of Information releases those films as soon as practicable, within the limits of security, so that the Australian people may learn what is happening in the battle zones. times!' department has never been governed, as far as I can ascertain, by electoral considerations.",19,Price Of Wool
79,Mr Ryan,Can the Minister for,20,Battle Films
80,Mr Scully,There is no present,20,Battle Films
81,Mr Falstein,Can the Minister,20,Battle Films
82,Mr Lazzarini,I shall bring the,20,Battle Films
83,"Mr Cuetin,",The statement was made,20,Battle Films
84,Mr Speaker,The right honourable,20,Battle Films
85,Mr Lazzarini,The Prime Minis,20,Battle Films
86,Mr Falstein,As the Prime,20,Battle Films
87,Mr Curtin,The Daily Telegraph,20,Battle Films
88,Mr Bernard Corser,Will the,20,Battle Films
89,Mr Beasley,The points raised by,20,Battle Films
90,Mr Falstein,The public recently,20,Battle Films
91,Mr Calwell,1 advise my honor,20,Battle Films
92,Mr Mcewen,Especiall y at election,20,Battle Films
